datetime,open,high,low,close,volume,symbol
2025-04-16 13:30:00+03:00,463.25,464.0,458.0,459.25,644182,BIMAS
2025-04-16 14:30:00+03:00,459.25,461.25,458.75,459.25,281140,BIMAS
2025-04-16 15:30:00+03:00,459.5,460.25,457.75,459.75,302278,BIMAS
2025-04-16 16:30:00+03:00,459.75,461.25,456.75,458.0,575145,BIMAS
2025-04-16 17:30:00+03:00,458.25,458.5,453.0,457.0,855182,BIMAS
2025-04-17 09:30:00+03:00,457.0,462.0,455.0,461.75,0,BIMAS
2025-04-17 10:30:00+03:00,461.75,463.75,461.25,462.0,606489,BIMAS
2025-04-17 11:30:00+03:00,461.75,462.75,460.75,461.5,326265,BIMAS
2025-04-17 12:30:00+03:00,461.5,462.25,459.75,460.0,230587,BIMAS
2025-04-17 13:30:00+03:00,460.25,469.0,453.5,464.5,2068418,BIMAS
2025-04-17 14:30:00+03:00,464.5,465.0,455.25,458.5,1096851,BIMAS
2025-04-17 15:30:00+03:00,458.25,464.5,457.75,463.25,1127126,BIMAS
2025-04-17 16:30:00+03:00,463.25,464.5,459.75,461.5,871728,BIMAS
2025-04-17 17:30:00+03:00,461.25,461.75,457.75,458.5,454722,BIMAS
2025-04-18 09:30:00+03:00,460.25,461.0,456.0,457.5,0,BIMAS
2025-04-18 10:30:00+03:00,457.5,458.0,455.75,456.75,252017,BIMAS
2025-04-18 11:30:00+03:00,456.75,457.0,455.0,455.5,280759,BIMAS
2025-04-18 12:30:00+03:00,455.75,455.75,451.75,452.25,340145,BIMAS
2025-04-18 13:30:00+03:00,452.25,452.5,449.5,450.25,439927,BIMAS
2025-04-18 14:30:00+03:00,450.5,451.5,449.5,450.75,298319,BIMAS
2025-04-18 15:30:00+03:00,450.75,451.25,449.0,450.5,328664,BIMAS
2025-04-18 16:30:00+03:00,450.5,451.5,449.0,449.25,625418,BIMAS
2025-04-18 17:30:00+03:00,449.25,450.0,447.75,447.75,567769,BIMAS
2025-04-21 09:30:00+03:00,448.5,451.0,446.5,447.25,0,BIMAS
2025-04-21 10:30:00+03:00,447.25,448.0,445.0,446.75,333269,BIMAS
2025-04-21 11:30:00+03:00,447.0,449.25,446.25,446.75,217448,BIMAS
2025-04-21 12:30:00+03:00,446.75,447.25,445.5,445.5,180851,BIMAS
2025-04-21 13:30:00+03:00,445.75,446.25,444.0,446.0,326804,BIMAS
2025-04-21 14:30:00+03:00,446.25,447.0,444.0,445.5,664367,BIMAS
2025-04-21 15:30:00+03:00,445.5,450.75,445.0,447.25,1112821,BIMAS
2025-04-21 16:30:00+03:00,447.5,448.5,443.25,443.5,547677,BIMAS
2025-04-21 17:30:00+03:00,443.25,445.5,442.0,445.0,360929,BIMAS
2025-04-22 09:30:00+03:00,447.0,450.5,447.0,449.5,0,BIMAS
2025-04-22 10:30:00+03:00,449.5,451.75,447.75,448.0,773499,BIMAS
2025-04-22 11:30:00+03:00,448.25,449.25,446.75,447.5,294346,BIMAS
2025-04-22 12:30:00+03:00,447.25,450.0,446.5,449.25,301702,BIMAS
2025-04-22 13:30:00+03:00,449.0,449.25,447.75,448.0,195302,BIMAS
2025-04-22 14:30:00+03:00,447.75,448.25,445.75,447.0,285035,BIMAS
2025-04-22 15:30:00+03:00,446.75,449.25,446.5,448.25,327534,BIMAS
2025-04-22 16:30:00+03:00,448.25,450.5,447.5,448.75,742332,BIMAS
2025-04-22 17:30:00+03:00,448.75,450.25,448.0,448.75,477336,BIMAS
2025-04-24 09:30:00+03:00,450.0,451.5,448.25,450.5,0,BIMAS
2025-04-24 10:30:00+03:00,450.5,454.25,450.25,452.0,956851,BIMAS
2025-04-24 11:30:00+03:00,452.0,453.0,449.5,450.75,579391,BIMAS
2025-04-24 12:30:00+03:00,450.5,452.25,450.25,451.75,218672,BIMAS
2025-04-24 13:30:00+03:00,451.5,457.25,451.5,456.5,966286,BIMAS
2025-04-24 14:30:00+03:00,456.75,460.75,455.5,459.0,1254353,BIMAS
2025-04-24 15:30:00+03:00,459.0,463.75,458.5,463.0,1134447,BIMAS
2025-04-24 16:30:00+03:00,463.25,464.75,462.25,463.25,743918,BIMAS
2025-04-24 17:30:00+03:00,463.25,464.5,462.0,462.25,397754,BIMAS
2025-04-25 09:30:00+03:00,465.75,467.5,464.5,467.25,0,BIMAS
2025-04-25 10:30:00+03:00,467.25,469.0,466.25,467.5,528928,BIMAS
2025-04-25 11:30:00+03:00,467.25,468.25,465.75,466.0,421942,BIMAS
2025-04-25 12:30:00+03:00,465.75,467.5,465.0,466.25,253996,BIMAS
2025-04-25 13:30:00+03:00,466.25,468.0,465.5,467.5,304409,BIMAS
2025-04-25 14:30:00+03:00,467.5,467.75,463.75,465.0,440554,BIMAS
2025-04-25 15:30:00+03:00,465.25,467.25,464.5,465.75,401333,BIMAS
2025-04-25 16:30:00+03:00,465.75,467.0,465.0,465.75,395919,BIMAS
2025-04-25 17:30:00+03:00,465.75,467.5,464.0,465.5,436023,BIMAS
2025-04-28 09:30:00+03:00,468.0,470.25,466.75,468.5,0,BIMAS
2025-04-28 10:30:00+03:00,468.75,471.75,468.25,470.0,638008,BIMAS
2025-04-28 11:30:00+03:00,470.25,472.5,469.75,471.25,634375,BIMAS
2025-04-28 12:30:00+03:00,471.5,472.0,467.75,468.0,419072,BIMAS
2025-04-28 13:30:00+03:00,467.75,468.25,463.25,468.25,608098,BIMAS
2025-04-28 14:30:00+03:00,468.0,468.25,466.25,467.5,280885,BIMAS
2025-04-28 15:30:00+03:00,467.25,467.75,465.25,467.25,245402,BIMAS
2025-04-28 16:30:00+03:00,467.25,468.75,466.25,466.5,278126,BIMAS
2025-04-28 17:30:00+03:00,466.75,467.75,464.25,465.5,328350,BIMAS
2025-04-29 09:30:00+03:00,465.0,465.5,461.5,464.75,0,BIMAS
2025-04-29 10:30:00+03:00,464.75,466.75,464.0,464.5,530987,BIMAS
2025-04-29 11:30:00+03:00,464.75,466.5,464.0,464.25,343753,BIMAS
2025-04-29 12:30:00+03:00,464.25,464.5,462.25,464.25,249824,BIMAS
2025-04-29 13:30:00+03:00,464.0,465.25,463.0,465.0,202694,BIMAS
2025-04-29 14:30:00+03:00,465.25,466.5,465.25,466.25,333169,BIMAS
2025-04-29 15:30:00+03:00,466.25,467.25,463.75,466.25,466418,BIMAS
2025-04-29 16:30:00+03:00,466.25,467.75,464.5,465.25,385933,BIMAS
2025-04-29 17:30:00+03:00,465.25,468.25,464.5,465.25,423336,BIMAS
2025-04-30 09:30:00+03:00,466.0,471.5,465.75,468.75,0,BIMAS
2025-04-30 10:30:00+03:00,469.0,470.25,467.0,467.0,620769,BIMAS
2025-04-30 11:30:00+03:00,467.0,467.5,464.25,464.75,351542,BIMAS
2025-04-30 12:30:00+03:00,464.75,466.5,464.25,465.75,316081,BIMAS
2025-04-30 13:30:00+03:00,465.5,465.75,461.0,461.75,359946,BIMAS
2025-04-30 14:30:00+03:00,461.75,465.5,461.0,463.75,535965,BIMAS
2025-04-30 15:30:00+03:00,463.75,464.5,461.75,463.75,404446,BIMAS
2025-04-30 16:30:00+03:00,463.5,465.0,457.25,458.75,957976,BIMAS
2025-04-30 17:30:00+03:00,458.5,458.75,449.75,450.5,781120,BIMAS
2025-05-02 09:30:00+03:00,453.5,458.25,452.0,453.5,0,BIMAS
2025-05-02 10:30:00+03:00,453.75,456.5,452.5,455.5,355894,BIMAS
2025-05-02 11:30:00+03:00,455.5,458.25,453.75,458.0,316230,BIMAS
2025-05-02 12:30:00+03:00,458.25,462.5,457.25,462.5,506889,BIMAS
2025-05-02 13:30:00+03:00,462.25,463.25,461.5,461.5,290853,BIMAS
2025-05-02 14:30:00+03:00,461.5,464.75,461.5,462.75,379545,BIMAS
2025-05-02 15:30:00+03:00,462.75,470.75,462.5,469.5,1025690,BIMAS
2025-05-02 16:30:00+03:00,469.5,470.5,467.75,468.25,830392,BIMAS
2025-05-02 17:30:00+03:00,468.25,470.5,468.0,468.25,580501,BIMAS
2025-05-05 09:30:00+03:00,472.25,474.5,469.0,470.0,0,BIMAS
2025-05-05 10:30:00+03:00,470.0,473.5,469.5,473.0,1131404,BIMAS
2025-05-05 11:30:00+03:00,473.0,475.75,472.75,473.75,884584,BIMAS
2025-05-05 12:30:00+03:00,474.0,476.0,473.75,474.75,428626,BIMAS
2025-05-05 13:30:00+03:00,474.5,475.0,472.5,473.5,442698,BIMAS
2025-05-05 14:30:00+03:00,473.25,475.25,473.0,473.5,538535,BIMAS
2025-05-05 15:30:00+03:00,473.75,475.75,473.0,474.0,757325,BIMAS
2025-05-05 16:30:00+03:00,474.0,475.5,474.0,474.5,336875,BIMAS
2025-05-05 17:30:00+03:00,474.75,475.5,474.25,474.5,379343,BIMAS
2025-05-06 09:30:00+03:00,473.0,475.75,471.75,473.25,0,BIMAS
2025-05-06 10:30:00+03:00,473.25,475.5,472.25,473.0,733051,BIMAS
2025-05-06 11:30:00+03:00,473.25,474.75,472.5,473.25,326821,BIMAS
2025-05-06 12:30:00+03:00,473.25,473.75,472.75,473.25,131477,BIMAS
2025-05-06 13:30:00+03:00,473.25,473.5,472.25,473.25,237964,BIMAS
2025-05-06 14:30:00+03:00,473.25,475.25,471.75,473.5,556671,BIMAS
2025-05-06 15:30:00+03:00,473.25,475.5,473.0,473.5,312234,BIMAS
2025-05-06 16:30:00+03:00,473.5,473.75,472.0,472.75,500043,BIMAS
2025-05-06 17:30:00+03:00,472.75,473.25,472.25,472.5,180756,BIMAS
2025-05-07 09:30:00+03:00,475.0,485.5,475.0,484.25,0,BIMAS
2025-05-07 10:30:00+03:00,484.5,491.25,484.25,490.25,1423627,BIMAS
2025-05-07 11:30:00+03:00,490.25,491.5,488.0,489.0,638283,BIMAS
2025-05-07 12:30:00+03:00,488.75,489.5,487.75,488.5,254168,BIMAS
2025-05-07 13:30:00+03:00,488.5,489.25,486.5,487.0,454472,BIMAS
2025-05-07 14:30:00+03:00,487.0,488.0,485.25,486.25,303005,BIMAS
2025-05-07 15:30:00+03:00,486.25,486.75,484.0,485.75,482940,BIMAS
2025-05-07 16:30:00+03:00,485.75,487.0,485.0,485.25,611298,BIMAS
2025-05-07 17:30:00+03:00,485.0,489.5,484.75,488.75,751154,BIMAS
2025-05-08 09:30:00+03:00,496.0,498.5,487.75,490.25,0,BIMAS
2025-05-08 10:30:00+03:00,490.25,490.75,483.5,485.75,654137,BIMAS
2025-05-08 11:30:00+03:00,485.75,491.75,485.75,489.5,486727,BIMAS
2025-05-08 12:30:00+03:00,489.75,491.0,488.5,489.5,260589,BIMAS
2025-05-08 13:30:00+03:00,489.75,491.0,489.5,490.25,294108,BIMAS
2025-05-08 14:30:00+03:00,490.25,495.25,489.5,492.5,1017050,BIMAS
2025-05-08 15:30:00+03:00,492.5,493.0,486.75,488.0,476116,BIMAS
2025-05-08 16:30:00+03:00,488.0,491.0,486.0,489.75,502880,BIMAS
2025-05-08 17:30:00+03:00,489.75,490.75,487.0,487.5,331359,BIMAS
2025-05-09 09:30:00+03:00,476.5,476.5,465.75,470.0,0,BIMAS
2025-05-09 10:30:00+03:00,470.0,470.75,467.75,468.75,785174,BIMAS
2025-05-09 11:30:00+03:00,468.5,468.75,465.75,466.75,722050,BIMAS
2025-05-09 12:30:00+03:00,466.5,469.25,466.25,468.25,461035,BIMAS
2025-05-09 13:30:00+03:00,468.25,469.25,467.25,468.25,463917,BIMAS
2025-05-09 14:30:00+03:00,468.25,472.5,466.5,472.5,1349537,BIMAS
2025-05-09 15:30:00+03:00,472.5,475.75,471.75,475.25,1560197,BIMAS
2025-05-09 16:30:00+03:00,475.0,480.5,473.25,478.0,1384446,BIMAS
2025-05-09 17:30:00+03:00,478.25,480.25,476.75,478.25,538167,BIMAS
2025-05-12 09:30:00+03:00,489.0,499.0,488.5,492.75,0,BIMAS
2025-05-12 10:30:00+03:00,492.75,493.75,490.25,492.75,886489,BIMAS
2025-05-12 11:30:00+03:00,492.75,494.25,492.25,493.5,543807,BIMAS
2025-05-12 12:30:00+03:00,493.25,494.0,491.75,492.75,327217,BIMAS
2025-05-12 13:30:00+03:00,492.75,493.5,491.25,491.75,305376,BIMAS
2025-05-12 14:30:00+03:00,491.75,493.0,491.25,491.75,233322,BIMAS
2025-05-12 15:30:00+03:00,491.5,497.25,490.5,496.5,791284,BIMAS
2025-05-12 16:30:00+03:00,496.5,497.5,494.0,496.0,747826,BIMAS
2025-05-12 17:30:00+03:00,496.0,502.0,495.0,498.25,1138932,BIMAS
2025-05-13 09:30:00+03:00,497.5,501.0,495.25,501.0,0,BIMAS
2025-05-13 10:30:00+03:00,501.0,502.5,499.25,500.0,621490,BIMAS
2025-05-13 11:30:00+03:00,500.0,506.0,497.5,498.25,1119417,BIMAS
2025-05-13 12:30:00+03:00,498.0,498.0,495.0,495.25,640522,BIMAS
2025-05-13 13:30:00+03:00,495.25,497.75,494.5,497.0,315659,BIMAS
2025-05-13 14:30:00+03:00,497.0,497.25,495.25,496.0,335474,BIMAS
2025-05-13 15:30:00+03:00,496.5,497.25,495.75,497.0,225326,BIMAS
2025-05-13 16:30:00+03:00,497.25,498.25,495.5,497.75,810737,BIMAS
2025-05-13 17:30:00+03:00,497.75,498.0,495.5,496.75,402435,BIMAS
2025-05-14 09:30:00+03:00,496.25,497.0,495.0,496.75,0,BIMAS
2025-05-14 10:30:00+03:00,496.75,496.75,491.75,492.5,672611,BIMAS
2025-05-14 11:30:00+03:00,492.5,495.75,489.75,494.25,1639362,BIMAS
2025-05-14 12:30:00+03:00,494.25,497.0,493.75,496.0,357823,BIMAS
2025-05-14 13:30:00+03:00,496.0,499.0,495.75,497.5,564290,BIMAS
2025-05-14 14:30:00+03:00,497.75,499.25,497.5,498.75,389772,BIMAS
2025-05-14 15:30:00+03:00,498.75,503.0,497.5,499.0,761897,BIMAS
2025-05-14 16:30:00+03:00,499.0,500.5,496.0,497.25,437617,BIMAS
2025-05-14 17:30:00+03:00,497.25,497.5,496.25,496.25,284443,BIMAS
2025-05-15 09:30:00+03:00,496.75,502.5,496.75,499.0,0,BIMAS
2025-05-15 10:30:00+03:00,499.0,500.0,497.25,497.75,335523,BIMAS
2025-05-15 11:30:00+03:00,497.75,498.75,496.5,497.5,286801,BIMAS
2025-05-15 12:30:00+03:00,497.5,497.75,496.25,497.25,198788,BIMAS
2025-05-15 13:30:00+03:00,497.0,497.25,494.25,494.5,313551,BIMAS
2025-05-15 14:30:00+03:00,494.5,495.0,493.25,494.75,245230,BIMAS
2025-05-15 15:30:00+03:00,494.75,495.75,493.25,495.25,194251,BIMAS
2025-05-15 16:30:00+03:00,495.25,499.25,493.0,498.25,630615,BIMAS
2025-05-15 17:30:00+03:00,498.25,498.75,494.5,495.25,465699,BIMAS
2025-05-16 09:30:00+03:00,496.5,499.5,495.0,496.0,0,BIMAS
2025-05-16 10:30:00+03:00,496.25,497.0,491.0,492.0,799041,BIMAS
2025-05-16 11:30:00+03:00,491.75,493.75,490.5,492.75,451865,BIMAS
2025-05-16 12:30:00+03:00,492.75,493.0,489.0,490.25,265074,BIMAS
2025-05-16 13:30:00+03:00,490.25,492.25,489.5,492.25,245979,BIMAS
2025-05-16 14:30:00+03:00,492.25,492.5,490.75,491.0,192139,BIMAS
2025-05-16 15:30:00+03:00,491.0,491.75,488.25,491.0,303937,BIMAS
2025-05-16 16:30:00+03:00,491.0,494.75,491.0,494.5,648753,BIMAS
2025-05-16 17:30:00+03:00,494.25,495.5,492.0,493.5,516578,BIMAS
2025-05-20 09:30:00+03:00,490.75,492.5,482.75,482.75,0,BIMAS
2025-05-20 10:30:00+03:00,483.0,483.25,476.25,476.5,1228738,BIMAS
2025-05-20 11:30:00+03:00,476.5,476.5,472.5,473.25,890393,BIMAS
2025-05-20 12:30:00+03:00,473.0,475.25,472.75,474.0,520623,BIMAS
2025-05-20 13:30:00+03:00,474.0,474.5,472.5,472.75,459529,BIMAS
2025-05-20 14:30:00+03:00,472.75,476.75,472.5,474.75,625220,BIMAS
2025-05-20 15:30:00+03:00,474.75,475.5,471.75,472.0,759615,BIMAS
2025-05-20 16:30:00+03:00,472.0,472.0,469.25,470.25,1006805,BIMAS
2025-05-20 17:30:00+03:00,470.25,472.25,469.5,470.25,665730,BIMAS
2025-05-21 09:30:00+03:00,468.0,474.0,468.0,470.5,0,BIMAS
2025-05-21 10:30:00+03:00,470.25,472.75,469.5,472.0,486281,BIMAS
2025-05-21 11:30:00+03:00,472.0,473.5,469.75,470.5,281373,BIMAS
2025-05-21 12:30:00+03:00,470.5,471.75,469.75,470.25,144603,BIMAS
2025-05-21 13:30:00+03:00,470.25,471.0,469.75,470.25,139919,BIMAS
2025-05-21 14:30:00+03:00,470.25,474.5,470.0,472.0,510538,BIMAS
2025-05-21 15:30:00+03:00,472.0,473.5,471.5,472.0,235378,BIMAS
2025-05-21 16:30:00+03:00,472.0,473.5,468.0,469.5,837395,BIMAS
2025-05-21 17:30:00+03:00,469.25,470.25,466.75,467.25,659961,BIMAS
2025-05-22 09:30:00+03:00,470.0,475.0,469.75,471.5,0,BIMAS
2025-05-22 10:30:00+03:00,471.5,473.75,469.25,471.0,695143,BIMAS
2025-05-22 11:30:00+03:00,471.0,472.75,470.0,471.5,413316,BIMAS
2025-05-22 12:30:00+03:00,471.5,472.0,469.5,470.25,214860,BIMAS
2025-05-22 13:30:00+03:00,470.25,470.5,468.0,469.0,343243,BIMAS
2025-05-22 14:30:00+03:00,469.0,471.25,468.0,469.5,318057,BIMAS
2025-05-22 15:30:00+03:00,469.5,477.75,469.25,477.0,1754248,BIMAS
2025-05-22 16:30:00+03:00,477.0,481.5,476.25,476.75,973282,BIMAS
2025-05-22 17:30:00+03:00,476.75,479.5,476.0,477.25,707490,BIMAS
2025-05-23 09:30:00+03:00,478.0,482.75,476.75,480.25,0,BIMAS
2025-05-23 10:30:00+03:00,480.5,480.5,477.25,479.5,507860,BIMAS
2025-05-23 11:30:00+03:00,479.5,482.0,479.0,479.5,480387,BIMAS
2025-05-23 12:30:00+03:00,479.5,481.25,479.0,479.75,282036,BIMAS
2025-05-23 13:30:00+03:00,479.75,481.25,479.25,479.5,171345,BIMAS
2025-05-23 14:30:00+03:00,479.5,480.5,474.5,476.75,757423,BIMAS
2025-05-23 15:30:00+03:00,476.75,481.0,474.75,480.25,734228,BIMAS
2025-05-23 16:30:00+03:00,480.25,481.0,476.25,478.5,457557,BIMAS
2025-05-23 17:30:00+03:00,478.75,479.5,476.5,477.0,503245,BIMAS
2025-05-26 09:30:00+03:00,480.5,481.5,476.0,480.0,0,BIMAS
2025-05-26 10:30:00+03:00,480.0,484.5,480.0,482.0,704819,BIMAS
2025-05-26 11:30:00+03:00,482.0,484.0,482.0,483.5,356282,BIMAS
2025-05-26 12:30:00+03:00,483.75,485.0,482.75,483.5,393089,BIMAS
2025-05-26 13:30:00+03:00,483.5,484.5,483.0,483.5,142238,BIMAS
2025-05-26 14:30:00+03:00,483.75,483.75,480.75,481.5,278013,BIMAS
2025-05-26 15:30:00+03:00,481.25,484.5,480.75,484.25,397325,BIMAS
2025-05-26 16:30:00+03:00,484.25,485.0,483.0,484.5,341493,BIMAS
2025-05-26 17:30:00+03:00,484.5,484.75,483.25,484.25,311281,BIMAS
2025-05-27 09:30:00+03:00,484.0,487.75,483.25,486.0,0,BIMAS
2025-05-27 10:30:00+03:00,486.0,487.0,481.25,481.25,399261,BIMAS
2025-05-27 11:30:00+03:00,481.25,484.25,480.25,482.0,393783,BIMAS
2025-05-27 12:30:00+03:00,482.25,484.25,481.25,483.5,199830,BIMAS
2025-05-27 13:30:00+03:00,483.75,484.0,481.5,482.5,252015,BIMAS
2025-05-27 14:30:00+03:00,482.75,483.0,479.0,480.0,412747,BIMAS
2025-05-27 15:30:00+03:00,480.0,481.0,478.5,479.0,272764,BIMAS
2025-05-27 16:30:00+03:00,479.0,481.25,478.0,480.0,307880,BIMAS
2025-05-27 17:30:00+03:00,480.0,481.25,479.25,480.0,347659,BIMAS
2025-05-28 09:30:00+03:00,477.5,481.75,477.25,480.25,0,BIMAS
2025-05-28 10:30:00+03:00,480.25,482.25,479.5,480.75,420743,BIMAS
2025-05-28 11:30:00+03:00,480.75,481.75,479.25,480.25,331179,BIMAS
2025-05-28 12:30:00+03:00,480.0,480.5,479.25,480.0,198239,BIMAS
2025-05-28 13:30:00+03:00,480.0,480.5,479.25,480.25,176779,BIMAS
2025-05-28 14:30:00+03:00,480.25,481.0,479.25,480.0,260890,BIMAS
2025-05-28 15:30:00+03:00,480.25,482.0,478.75,480.0,531663,BIMAS
2025-05-28 16:30:00+03:00,480.0,481.25,477.5,480.5,760506,BIMAS
2025-05-28 17:30:00+03:00,480.5,481.75,480.0,480.5,464768,BIMAS
2025-05-29 09:30:00+03:00,482.25,484.5,480.5,482.0,0,BIMAS
2025-05-29 10:30:00+03:00,482.25,482.75,480.5,481.0,488246,BIMAS
2025-05-29 11:30:00+03:00,480.75,483.0,480.25,481.75,479724,BIMAS
2025-05-29 12:30:00+03:00,481.75,483.0,481.25,482.25,321750,BIMAS
2025-05-29 13:30:00+03:00,482.25,483.0,480.75,481.5,477751,BIMAS
2025-05-29 14:30:00+03:00,481.5,483.0,481.25,482.5,335661,BIMAS
2025-05-29 15:30:00+03:00,482.5,483.75,481.0,482.25,665015,BIMAS
2025-05-29 16:30:00+03:00,482.25,484.0,480.75,483.0,807953,BIMAS
2025-05-29 17:30:00+03:00,483.0,484.0,481.75,482.5,340018,BIMAS
2025-05-30 09:30:00+03:00,483.0,483.0,476.75,477.25,0,BIMAS
2025-05-30 10:30:00+03:00,477.25,477.25,472.75,474.75,660936,BIMAS
2025-05-30 11:30:00+03:00,474.5,475.5,472.5,475.25,350428,BIMAS
2025-05-30 12:30:00+03:00,475.25,477.25,473.25,474.25,280548,BIMAS
2025-05-30 13:30:00+03:00,474.0,480.25,473.75,479.5,544031,BIMAS
2025-05-30 14:30:00+03:00,479.5,480.25,476.25,476.5,366452,BIMAS
2025-05-30 15:30:00+03:00,476.75,480.5,475.0,478.25,549341,BIMAS
2025-05-30 16:30:00+03:00,478.25,478.75,476.0,477.25,402835,BIMAS
