datetime,open,high,low,close,volume,symbol
2021-01-11 00:00:00+03:00,6.774781572434327,7.378203285812448,6.637640591001517,7.149634838104248,1391782101,SISE
2021-01-18 00:00:00+03:00,7.158776977857439,7.506201766790931,7.021635567914163,7.140491485595703,885165681,SISE
2021-01-25 00:00:00+03:00,7.177063069460634,7.204491528123992,6.564498373597729,6.610212326049805,745850181,SISE
2021-02-01 00:00:00+03:00,6.665068547706957,7.222776740472221,6.637640526072911,6.994207859039307,775246818,SISE
2021-02-08 00:00:00+03:00,7.0307793617248535,7.195348811501247,6.875352441177971,7.0307793617248535,717785377,SISE
2021-02-15 00:00:00+03:00,7.085635706924862,7.131349660063442,6.7290683547098595,6.802210330963135,540839649,SISE
2021-02-22 00:00:00+03:00,6.811352408635273,6.911922837299142,6.4364995871979485,6.518784523010254,642079434,SISE
2021-03-01 00:00:00+03:00,6.8022099637588145,7.140491803648998,6.74735348453018,6.994207859039307,1151953974,SISE
2021-03-08 00:00:00+03:00,7.003350734710693,7.167920616513869,6.911923264798132,7.003350734710693,614981153,SISE
2021-03-15 00:00:00+03:00,7.003350772397261,7.323347572754047,6.939351761094358,7.039921760559082,722647900,SISE
2021-03-22 00:00:00+03:00,6.582784481111876,6.820496358488102,5.887935216397909,6.756496906280518,619067885,SISE
2021-03-29 00:00:00+03:00,6.747354376514063,6.829638888254556,6.62849843782595,6.756496906280518,393283190,SISE
2021-04-05 00:00:00+03:00,6.765639057490715,6.8753520172434035,6.591926653235349,6.665068626403809,315980736,SISE
2021-04-12 00:00:00+03:00,6.637640427121795,6.783924369550748,6.518784505918003,6.7199249267578125,342713353,SISE
2021-04-19 00:00:00+03:00,6.71992506647442,6.820495496965593,6.418214210961446,6.62849760055542,275247492,SISE
2021-04-26 00:00:00+03:00,6.628498117921889,6.930208996983951,6.591927128699856,6.866209983825684,308674170,SISE
2021-05-03 00:00:00+03:00,6.957636922102583,7.103920867747032,6.9027804424859145,6.948493957519531,322055665,SISE
2021-05-10 00:00:00+03:00,7.01249361038208,7.094778550235815,6.939351635383452,7.01249361038208,169659929,SISE
2021-05-17 00:00:00+03:00,7.049064721496616,7.460488556059069,7.049064721496616,7.323347568511963,369443381,SISE
2021-05-24 00:00:00+03:00,7.332490415915468,7.414774483971228,7.1313495484076626,7.250205039978027,325393366,SISE
2021-05-31 00:00:00+03:00,7.113063494291738,7.4604878486864505,7.0124930684603735,7.37820291519165,290820358,SISE
2021-06-07 00:00:00+03:00,7.542599797685373,7.719963411952064,7.523930458957336,7.579939365386963,280841423,SISE
2021-06-14 00:00:00+03:00,7.589274247613077,7.645283152328618,7.374571517338274,7.402575969696045,226231091,SISE
2021-06-21 00:00:00+03:00,7.393241644217814,7.5425999173946545,7.2905576088473545,7.3185625076293945,201996961,SISE
2021-06-28 00:00:00+03:00,7.318562112710704,7.365236347998484,7.094524269912038,7.20654296875,207737569,SISE
2021-07-05 00:00:00+03:00,7.197208299741541,7.337231895850364,7.131863836191359,7.20654296875,143397610,SISE
2021-07-12 00:00:00+03:00,7.197208474033889,7.206543143268403,7.001175523758823,7.038515090942383,102342348,SISE
2021-07-19 00:00:00+03:00,7.019845620082254,7.019845620082254,6.926496697964692,6.954501152038574,12466599,SISE
2021-07-26 00:00:00+03:00,6.973170671921748,7.169203623493136,6.87048708404931,7.0851898193359375,209076859,SISE
2021-08-02 00:00:00+03:00,7.14119933507348,7.561270146032371,7.131864220439326,7.467920780181885,434196349,SISE
2021-08-09 00:00:00+03:00,7.570603965559063,8.112028121948242,7.570603965559063,8.112028121948242,636314577,SISE
2021-08-16 00:00:00+03:00,8.130699709201082,8.19604373857637,7.962671187669617,8.12136459350586,304972727,SISE
2021-08-23 00:00:00+03:00,8.168038339832743,8.438750432057377,8.14936811059527,8.373406410217285,305101387,SISE
2021-08-30 00:00:00+03:00,8.373405875685771,8.448085007377323,8.149367590365646,8.177372932434082,189225074,SISE
2021-09-06 00:00:00+03:00,8.186708062150794,8.22404762806815,7.9346653245245395,7.9720048904418945,225827781,SISE
2021-09-13 00:00:00+03:00,7.972005809394858,8.065355180071599,7.710628817843794,7.775972843170166,283995087,SISE
2021-09-20 00:00:00+03:00,7.691958383133251,7.766637521591201,7.52393076672564,7.6452836990356445,341241998,SISE
2021-09-27 00:00:00+03:00,7.682623268264619,7.729297952362226,7.45858585289077,7.6452836990356445,442233129,SISE
2021-10-04 00:00:00+03:00,7.654618471158111,7.701293153165794,7.365236600029642,7.48659086227417,343354583,SISE
2021-10-11 00:00:00+03:00,7.4959247307614945,7.701292787702287,7.449250496091485,7.523930072784424,327713405,SISE
2021-10-18 00:00:00+03:00,7.5145949853929235,8.018679570399957,7.505259871352216,7.9720048904418945,494486534,SISE
2021-10-25 00:00:00+03:00,7.925331035099415,8.205378253740696,7.915995920087407,8.084024429321289,310032316,SISE
2021-11-01 00:00:00+03:00,7.990675150353186,8.298726792959823,7.813311543855137,8.224047660827637,494134847,SISE
2021-11-08 00:00:00+03:00,8.24271749146025,9.026849315966478,8.224048152433951,8.924165725708008,714294684,SISE
2021-11-15 00:00:00+03:00,9.026849096522104,10.623117160391201,8.989509529131707,10.501763343811035,795957209,SISE
2021-11-22 00:00:00+03:00,10.59511366962379,11.687297227788362,10.240387302077163,11.145872116088867,841685427,SISE
2021-11-29 00:00:00+03:00,11.248555948059426,12.555441739514277,11.183211035314807,12.368743896484375,612499042,SISE
2021-12-06 00:00:00+03:00,12.39674780706871,15.057193956698649,12.20071485791741,14.739808082580566,1381926578,SISE
2021-12-13 00:00:00+03:00,15.010520244287422,17.568282820708685,14.879831314086914,14.879831314086914,1112899324,SISE
2021-12-20 00:00:00+03:00,14.375746614482814,15.925339976664604,11.463257724675081,12.882163047790527,1025831162,SISE
2021-12-27 00:00:00+03:00,12.919502506917206,13.28356305870246,12.350073003465617,12.490097045898438,507671578,SISE
2022-01-03 00:00:00+03:00,12.53677194321748,14.058360866360598,12.44342257998347,13.871662139892578,546649057,SISE
2022-01-10 00:00:00+03:00,13.955676911744362,14.50643621692466,13.675629701793044,14.067695617675781,701829810,SISE
2022-01-17 00:00:00+03:00,14.09569914793258,14.189047612406744,12.7047983918869,12.994180679321289,623978399,SISE
2022-01-24 00:00:00+03:00,12.882162312383395,13.12486992857324,11.930002075136525,12.658124923706055,319524675,SISE
2022-01-31 00:00:00+03:00,12.816817467116067,13.442255847823736,12.415417366393639,12.499431610107422,354002759,SISE
2022-02-07 00:00:00+03:00,12.480761878955638,13.498266177304096,12.312733384844373,12.94750690460205,651711068,SISE
2022-02-14 00:00:00+03:00,12.676794219651033,12.77014357641836,12.200714102579457,12.406082153320312,404027527,SISE
2022-02-21 00:00:00+03:00,12.508766399590995,12.57411130890556,10.819149896054034,11.481927871704102,380711455,SISE
2022-02-28 00:00:00+03:00,11.080526149776778,11.771308533412618,11.043186585532826,11.257889747619629,366300516,SISE
2022-03-07 00:00:00+03:00,11.211215847461508,12.816818111575547,11.024518013290747,12.630120277404785,680082101,SISE
2022-03-14 00:00:00+03:00,12.742138313036032,13.068860173470988,12.527436037503968,12.751473426818848,375268742,SISE
2022-03-21 00:00:00+03:00,12.816817116566282,13.582279512609425,12.788812666176115,13.29289722442627,444562637,SISE
2022-03-28 00:00:00+03:00,13.31156932188285,14.478431971621973,13.25555952298733,14.347743034362793,527415366,SISE
2022-04-04 00:00:00+03:00,14.506436599163491,15.916006020292931,14.506436599163491,15.775982856750488,649064919,SISE
2022-04-11 00:00:00+03:00,15.738642489360055,16.80282055473625,15.635958016212902,16.261396408081055,672852676,SISE
2022-04-18 00:00:00+03:00,16.31740503082294,17.512272890702423,16.31740503082294,16.644126892089844,662509336,SISE
2022-04-25 00:00:00+03:00,16.522774801182205,17.026858508550188,16.17738269500206,16.914840698242188,552348393,SISE
2022-05-02 00:00:00+03:00,16.91484125076469,18.595122704198932,16.91484125076469,18.100372314453125,458720531,SISE
2022-05-09 00:00:00+03:00,18.16571539496903,18.89383826999982,17.801654847699115,18.39908790588379,657932371,SISE
2022-05-16 00:00:00+03:00,18.371087488327387,18.856502821427473,17.99769176305473,18.128379821777344,435332971,SISE
2022-05-23 00:00:00+03:00,18.20305690023117,19.864669914664955,17.66163271493112,19.043197631835938,598308159,SISE
2022-05-30 00:00:00+03:00,19.24856573715779,19.920677936466877,18.912508747257753,19.43526268005371,473234518,SISE
2022-06-06 00:00:00+03:00,19.91448354294397,22.408554451411003,19.89544440405614,21.15199851989746,687692640,SISE
2022-06-13 00:00:00+03:00,21.1329632559254,21.475658710938276,19.95256194927,20.847381591796875,484494956,SISE
2022-06-20 00:00:00+03:00,20.980653852670944,21.79931693578991,20.21910456068499,20.714111328125,425021212,SISE
2022-06-27 00:00:00+03:00,19.76217439509749,21.094883273201166,19.53371017162305,20.31429672241211,521313168,SISE
2022-07-04 00:00:00+03:00,20.371414171606297,20.92353654898639,19.609866690969064,20.485647201538086,346949153,SISE
2022-07-11 00:00:00+03:00,20.485645722556626,20.542761325562797,19.362361907958984,19.362361907958984,121994312,SISE
2022-07-18 00:00:00+03:00,19.800251018240022,20.73314887457492,19.419477309364687,19.933523178100586,433714234,SISE
2022-07-25 00:00:00+03:00,19.87640541357132,20.90449531745135,19.87640541357132,20.771224975585938,375587523,SISE
2022-08-01 00:00:00+03:00,21.037768752155998,22.9606783347872,21.01872961197018,22.275283813476562,579848140,SISE
2022-08-08 00:00:00+03:00,22.370477360865728,23.49376119545081,22.313361756843253,23.055870056152344,379855516,SISE
2022-08-15 00:00:00+03:00,23.112985119651448,24.807428453070084,21.627965041075306,24.4837703704834,657060617,SISE
2022-08-22 00:00:00+03:00,24.36954157805793,24.788393576077677,22.94163877249601,23.322412490844727,595412781,SISE
2022-08-29 00:00:00+03:00,23.227218389282204,23.98876763450252,22.713174328255363,23.76030158996582,392178530,SISE
2022-09-05 00:00:00+03:00,23.798379496264875,25.626095114204908,23.684146475787006,24.940702438354492,979790123,SISE
2022-09-12 00:00:00+03:00,25.22628189725227,26.939764469664663,24.331462332886037,25.75936508178711,716542010,SISE
2022-09-19 00:00:00+03:00,25.93071368530046,26.59706902728987,24.141076373404008,25.85455894470215,405900528,SISE
2022-09-26 00:00:00+03:00,25.85455757083806,26.197254793156276,23.265294712411922,24.198190689086914,276754377,SISE
2022-10-03 00:00:00+03:00,24.255308444157784,28.805559350783074,24.236269304409056,28.329591751098633,582395052,SISE
2022-10-10 00:00:00+03:00,28.405746690694084,28.957869037516097,26.92072827780596,27.85362434387207,369164888,SISE
2022-10-17 00:00:00+03:00,27.986895448423297,30.576158624966183,27.9488189833055,30.46192741394043,504027810,SISE
2022-10-24 00:00:00+03:00,30.61423672657262,32.65137752944144,30.328656885007362,30.97597312927246,435464409,SISE
2022-10-31 00:00:00+03:00,31.109241115842952,32.518104707667185,30.823661295979626,32.02309799194336,392637352,SISE
2022-11-07 00:00:00+03:00,32.232524355370785,34.70755426176171,32.17540693980384,33.62234878540039,412011478,SISE
2022-11-14 00:00:00+03:00,33.60330987186487,35.12640828174839,31.8136707835731,32.99407196044922,393164156,SISE
2022-11-21 00:00:00+03:00,33.16542234614323,38.039329528808594,32.784646815524,38.039329528808594,400129384,SISE
2022-11-28 00:00:00+03:00,38.17260032453273,38.72472448729638,36.55431337871018,36.916046142578125,573764089,SISE
2022-12-05 00:00:00+03:00,37.12547670395053,38.705689156864885,36.13546312032239,37.487213134765625,410640404,SISE
2022-12-12 00:00:00+03:00,37.7156716370012,39.71473773738629,36.63046608915953,37.6014404296875,446826135,SISE
2022-12-19 00:00:00+03:00,37.79183136560795,40.20974784982395,37.73471394148851,39.086463928222656,401844172,SISE
2022-12-26 00:00:00+03:00,39.54339143894567,41.73284180331399,38.21068062688939,40.857059478759766,356402033,SISE
2023-01-02 00:00:00+03:00,41.4091835550316,44.43633795370012,38.55337779261563,41.4853401184082,413679145,SISE
2023-01-09 00:00:00+03:00,41.808996301466514,42.494390874062674,35.45007188872143,37.867984771728516,383298779,SISE
2023-01-16 00:00:00+03:00,38.02029236934329,42.66573738066018,37.887022016088856,42.20880889892578,363655363,SISE
2023-01-23 00:00:00+03:00,42.22784513574906,42.36111547983904,38.153563730280176,39.8289680480957,426890659,SISE
2023-01-30 00:00:00+03:00,39.82897136644791,41.2949525362651,35.964112909114824,40.97129440307617,486245522,SISE
2023-02-06 00:00:00+03:00,39.0293445479025,40.68571345089784,34.76467514038086,34.76467514038086,93845933,SISE
2023-02-13 00:00:00+03:00,36.95412576067937,44.70287804047466,36.95412576067937,42.74189376831055,165696756,SISE
2023-02-20 00:00:00+03:00,42.894199497351586,47.34925632424433,42.361114501953125,42.361114501953125,364902196,SISE
2023-02-27 00:00:00+03:00,42.36111366092182,46.62578264540611,41.31398646116712,44.70287322998047,301399165,SISE
2023-03-06 00:00:00+03:00,44.95038213296019,47.92993674920547,44.664798662630766,45.064613342285156,260481027,SISE
2023-03-13 00:00:00+03:00,45.52153836716718,46.14981541794154,43.141700503424254,43.750938415527344,249133785,SISE
2023-03-20 00:00:00+03:00,43.69382509402152,43.71286060155017,41.580527886586204,42.72285079956055,199866770,SISE
2023-03-27 00:00:00+03:00,42.85612199913102,43.008431481823465,39.600501813481266,40.28589630126953,226986972,SISE
2023-04-03 00:00:00+03:00,40.07646920909739,42.93227471942769,39.200690595641454,40.74282455444336,202844211,SISE
2023-04-10 00:00:00+03:00,40.93321562234045,43.19882252705118,40.93321562234045,41.828033447265625,183309219,SISE
2023-04-17 00:00:00+03:00,41.94226523928505,42.09457472247249,39.90512090855433,39.98127746582031,105136881,SISE
2023-04-24 00:00:00+03:00,40.076471697416764,40.571478452369966,34.38389946247198,35.08833312988281,193888813,SISE
2023-05-01 00:00:00+03:00,35.08833311616831,36.51623595943281,33.58427371155089,35.06929397583008,163012257,SISE
2023-05-08 00:00:00+03:00,35.43102923154083,39.48627157722355,34.783713006394166,37.94413757324219,369987233,SISE
2023-05-15 00:00:00+03:00,34.93602344831151,37.4300927185037,34.51716962567601,35.58333969116211,189186033,SISE
2023-05-22 00:00:00+03:00,35.773727476114985,36.02122903666813,33.603312695161456,35.602378845214844,160330774,SISE
2023-05-29 00:00:00+03:00,36.249693431673094,40.15262622082051,35.983149111707135,39.676658630371094,304999884,SISE
2023-06-05 00:00:00+03:00,41.02954136562384,44.57124206688247,40.603760758997346,43.46808624267578,387031966,SISE
2023-06-12 00:00:00+03:00,43.719685440110034,44.164816363971035,40.02315635841592,40.87471389770508,251797661,SISE
2023-06-19 00:00:00+03:00,40.83600653307755,43.197139188518,37.991031255021014,42.5197639465332,256930196,SISE
2023-06-26 00:00:00+03:00,42.67459222728537,43.39067546920677,42.53911791726194,43.02295684814453,70257944,SISE
2023-07-03 00:00:00+03:00,43.77774969935394,46.00340812492971,42.98425042745825,45.055084228515625,364024601,SISE
2023-07-10 00:00:00+03:00,45.57762492926753,47.80328692131167,45.035727699676,47.62910461425781,407170513,SISE
2023-07-17 00:00:00+03:00,48.01617201877189,50.65793200371531,46.37111899937547,47.067848205566406,451501041,SISE
2023-07-24 00:00:00+03:00,47.14526785448834,48.72258015311397,45.519568708375076,48.32583236694336,319609434,SISE
2023-07-31 00:00:00+03:00,48.577429511237874,53.51258514109471,48.480659509998695,53.07712936401367,462919140,SISE
2023-08-07 00:00:00+03:00,51.81914708488829,52.78682491538629,48.03552691529703,50.077327728271484,368054313,SISE
2023-08-14 00:00:00+03:00,50.416014349805394,51.04500642688547,47.6097508084742,47.84199142456055,306755555,SISE
2023-08-21 00:00:00+03:00,47.76457872711355,50.46440078405407,46.56465658245176,49.64187240600586,507418922,SISE
2023-08-28 00:00:00+03:00,51.286923868098484,53.36743263364654,49.49672139831835,49.980560302734375,465935004,SISE
2023-09-04 00:00:00+03:00,50.319251226612685,53.754507062457556,50.028948592431114,52.157840728759766,488367840,SISE
2023-09-11 00:00:00+03:00,52.35137130748098,55.20602176318979,51.43208028380025,52.786827087402344,630375210,SISE
2023-09-18 00:00:00+03:00,52.73844382112152,53.077129598459386,48.72257919121082,52.93198013305664,366319684,SISE
2023-09-25 00:00:00+03:00,53.028743971576574,54.14157494478419,51.577227236817734,52.88359451293945,355946865,SISE
2023-10-02 00:00:00+03:00,52.883596423950316,55.593093688464755,51.28692648145888,52.25460433959961,415519243,SISE
2023-10-09 00:00:00+03:00,51.335311961045626,53.125518294522685,49.399956157112534,50.22248458862305,305361245,SISE
2023-10-16 00:00:00+03:00,50.803088279978134,51.19016090533722,47.16462110547488,47.93876266479492,230871417,SISE
2023-10-23 00:00:00+03:00,48.480659910619885,49.88379356329891,45.86793260933951,47.93876266479492,243767541,SISE
2023-10-30 00:00:00+03:00,48.035526888648086,48.13229688648298,44.9002527867568,47.20332336425781,207972094,SISE
2023-11-06 00:00:00+03:00,47.512984449459644,48.34518805222953,46.60336853252887,46.87431716918945,121940573,SISE
2023-11-13 00:00:00+03:00,46.8743157427947,47.74522732184218,45.82922553933593,47.31945037841797,115686877,SISE
2023-11-20 00:00:00+03:00,47.59039746279097,49.01288509861733,47.16462053318084,47.76457977294922,150873949,SISE
2023-11-27 00:00:00+03:00,47.90005344631243,49.15803390965314,47.087203906840294,47.33879852294922,183486069,SISE
2023-12-04 00:00:00+03:00,47.435568039622375,47.72587065260749,45.190555751820405,45.90663528442383,110672382,SISE
2023-12-11 00:00:00+03:00,45.945343250793876,46.95172908705611,44.45511849610535,46.913021087646484,140057544,SISE
2023-12-18 00:00:00+03:00,46.44853847666591,46.71948710319904,44.88090133666992,44.88090133666992,126583488,SISE
2023-12-25 00:00:00+03:00,44.80348564694751,47.57104500780339,43.73904144264826,44.3390007019043,158375113,SISE
2024-01-01 00:00:00+03:00,44.338998928005786,44.9196041632316,43.100372457445076,44.319644927978516,120989971,SISE
2024-01-08 00:00:00+03:00,44.84219463568227,47.10656109973832,44.82284063445464,46.19694519042969,181224935,SISE
2024-01-15 00:00:00+03:00,46.274353614180654,47.39685975123848,46.0808173095711,46.44853591918945,130540301,SISE
2024-01-22 00:00:00+03:00,46.409827253095614,47.571041372668724,45.519565432641585,47.53233337402344,156798303,SISE
2024-01-29 00:00:00+03:00,47.90005515969867,49.641874609044436,47.43557021929967,48.364540100097656,221914670,SISE
2024-02-05 00:00:00+03:00,48.52904575839039,50.99662354291575,48.26777229536092,50.174095153808594,273841295,SISE
2024-02-12 00:00:00+03:00,50.657932856572394,51.96430014017388,48.819347196856256,51.33530807495117,290624733,SISE
2024-02-19 00:00:00+03:00,51.625610099222,52.83520737138182,50.36762967445537,50.65793228149414,258857906,SISE
2024-02-26 00:00:00+03:00,50.80308490448104,51.04500435640714,48.52904353293485,48.72257614135742,227594471,SISE
2024-03-04 00:00:00+03:00,49.25480703823847,50.31925126144039,46.3517733116169,47.454925537109375,308161957,SISE
2024-03-11 00:00:00+03:00,48.38389346474095,48.43227661992607,45.55827585827118,45.964698791503906,129722858,SISE
2024-03-18 00:00:00+03:00,45.96469871358595,46.990438582202984,45.28732346794822,46.21629333496094,137545935,SISE
2024-03-25 00:00:00+03:00,46.08081897614492,46.854960531182996,43.50679599851947,44.745426177978516,175308229,SISE
2024-04-01 00:00:00+03:00,46.080819603920204,47.145267486572266,42.906837339324724,47.145267486572266,171665968,SISE
2024-04-08 00:00:00+03:00,47.16462167326375,47.53233661124366,46.70013304068188,47.358154296875,31989168,SISE
2024-04-15 00:00:00+03:00,47.435569955034865,47.435569955034865,44.803484949372475,45.67439651489258,122498278,SISE
2024-04-22 00:00:00+03:00,45.86793073112804,49.10964999302466,45.86793073112804,48.8193473815918,148808472,SISE
2024-04-29 00:00:00+03:00,49.35157102439165,50.8030878192267,48.52904631721103,49.738643646240234,180134010,SISE
2024-05-06 00:00:00+03:00,49.93217711178664,52.01268602952698,48.96449923216753,51.23854446411133,193469268,SISE
2024-05-13 00:00:00+03:00,51.57722989609629,52.59329092453514,49.7870273074849,51.528846740722656,189445126,SISE
2024-05-20 00:00:00+03:00,51.67399955218514,54.577033151939396,51.5772295506878,51.819149017333984,228524799,SISE
2024-05-27 00:00:00+03:00,52.109455062738995,53.17390300075773,48.05488586425781,48.05488586425781,183341536,SISE
2024-06-03 00:00:00+03:00,48.65364348202847,48.69288119055456,47.12341026864932,47.280357360839844,210499680,SISE
2024-06-10 00:00:00+03:00,47.22150179092234,48.22204092789179,46.12287212248906,47.43730545043945,144211139,SISE
2024-06-17 00:00:00+03:00,47.868908062223994,48.575171848645375,47.69234211561865,47.888526916503906,59325168,SISE
2024-06-24 00:00:00+03:00,47.88852790611529,49.73265908548332,46.574094577509456,49.2421989440918,189213806,SISE
2024-07-01 00:00:00+03:00,49.781701632261694,50.90976139261537,46.84874850049035,50.615482330322266,203382337,SISE
2024-07-08 00:00:00+03:00,50.4193027357792,50.46834800027485,48.496696187090706,49.04601287841797,179079581,SISE
2024-07-15 00:00:00+03:00,49.04601444051977,50.0759799953879,48.39860719958147,48.6928825378418,147722569,SISE
2024-07-22 00:00:00+03:00,48.673262473949514,49.193152758605976,47.201882077284296,47.29997634887695,137048460,SISE
2024-07-29 00:00:00+03:00,46.98608271846669,47.103792103854055,45.357755209938155,45.59317398071289,130050356,SISE
2024-08-05 00:00:00+03:00,44.90652893298164,44.90652893298164,41.983386966358744,42.57194137573242,139047223,SISE
2024-08-12 00:00:00+03:00,42.76812287197592,43.21934904632639,41.55178381567617,42.04224395751953,105491043,SISE
2024-08-19 00:00:00+03:00,42.06186311603594,43.2585833262762,41.49292755126953,41.49292755126953,105105604,SISE
2024-08-26 00:00:00+03:00,41.70873054662337,42.88583562513579,40.96322904206948,42.591556549072266,86324341,SISE
2024-09-02 00:00:00+03:00,42.37575540449325,43.16049085344587,41.08094097824297,41.19865036010742,113448206,SISE
2024-09-09 00:00:00+03:00,41.061322811385054,41.23788875809321,38.746350391801585,40.70819091796875,111990527,SISE
2024-09-16 00:00:00+03:00,40.70819148369755,41.68911176041315,39.903837156143865,41.39483642578125,104797577,SISE
2024-09-23 00:00:00+03:00,41.63025437169455,42.27766159182,40.767047239469825,41.86567687988281,112429685,SISE
2024-09-30 00:00:00+03:00,41.63025519035351,42.74850744884593,38.17741536781306,39.00138854980469,166330186,SISE
2024-10-07 00:00:00+03:00,39.06024416842694,39.452613766325356,36.98069428015844,37.059165954589844,131873253,SISE
2024-10-14 00:00:00+03:00,37.176879282485785,40.55124362359938,36.76489082824725,38.8836784362793,163544983,SISE
2024-10-21 00:00:00+03:00,38.7463493347168,39.354518833500556,37.588863156503805,38.7463493347168,113297946,SISE
2024-10-28 00:00:00+03:00,38.82482374216686,39.66841198030355,38.275507076993385,38.58940124511719,74771815,SISE
2024-11-04 00:00:00+03:00,38.15779918223531,40.04116426416558,37.23573175336571,40.02154541015625,113867340,SISE
2024-11-11 00:00:00+03:00,39.432995284724896,40.76704743988448,38.864059736589375,40.10002136230469,131764202,SISE
2024-11-18 00:00:00+03:00,40.13925446154368,40.55124290851719,38.11856116011276,39.96269226074219,111591160,SISE
2024-11-25 00:00:00+03:00,40.19810987641312,40.88475477383953,39.21718966349358,39.78612518310547,144735800,SISE
2024-12-02 00:00:00+03:00,39.609562108361004,41.19865192041244,39.47223386733252,40.84552001953125,199912829,SISE
2024-12-09 00:00:00+03:00,41.198649554721776,42.57193936997798,41.198649554721776,42.2580451965332,187151527,SISE
2024-12-16 00:00:00+03:00,41.25750552706984,43.238964807377684,40.178491047067176,42.76811981201172,253923011,SISE
2024-12-23 00:00:00+03:00,43.0035429855399,44.141410301410836,42.258045258002554,42.866214752197266,230191955,SISE
2024-12-30 00:00:00+03:00,42.90545281105457,43.415528041389464,40.59048045312374,41.72834777832031,166120891,SISE
2025-01-06 00:00:00+03:00,41.806820544133174,42.179571291655776,39.51146697998047,39.51146697998047,181490512,SISE
2025-01-13 00:00:00+03:00,39.49184849127883,39.66841443953383,38.04008693822636,38.962154388427734,198326225,SISE
2025-01-20 00:00:00+03:00,39.158333158331864,39.197570864962735,37.98123189471499,38.6090202331543,232908134,SISE
2025-01-27 00:00:00+03:00,38.41283853187499,39.3545211152837,37.29458999633789,37.29458999633789,235142242,SISE
2025-02-03 00:00:00+03:00,36.86298529664574,37.21611344828084,35.72511419880409,37.11802291870117,188922396,SISE
2025-02-10 00:00:00+03:00,37.11802104332372,37.41229635910839,36.03901030480875,36.82374572753906,158680747,SISE
2025-02-17 00:00:00+03:00,36.82374766570709,37.05916643396031,34.8226694259855,35.33274841308594,169953576,SISE
2025-02-24 00:00:00+03:00,35.70549945892539,36.117484177754726,34.68534147623292,34.78343200683594,186575524,SISE
2025-03-03 00:00:00+03:00,34.940379835130436,38.96215528689734,34.626485640308445,38.510929107666016,291915547,SISE
