datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2025-05-21 14:30:00+03:00,33.4758373076439,14.109927353830638,32.887231820213685,39.95412658208799,strong,bearish,False,False
2025-05-21 15:30:00+03:00,34.015006941236116,13.423140820458373,32.09771211314594,41.02421217793497,strong,bearish,False,False
2025-05-21 16:30:00+03:00,33.17492453168784,18.475340951523584,29.052007254806284,22.253853207560315,strong,bearish,False,False
2025-05-21 17:30:00+03:00,32.933899629589575,16.892944780142873,31.23549785960028,29.800575902312115,strong,bearish,False,False
2025-05-22 09:30:00+03:00,33.25514516608307,14.161713909396424,31.106039186739466,37.43133714049843,strong,bearish,False,False
2025-05-22 10:30:00+03:00,33.55344459282702,12.982358405658172,28.51559859818627,37.431337140498435,strong,bearish,False,False
2025-05-22 11:30:00+03:00,33.8304369176607,12.425189796230004,27.291784255559687,37.43133714049844,strong,bearish,False,False
2025-05-22 12:30:00+03:00,34.4094022544694,11.789479631854354,28.819055127327875,41.935951632982444,strong,bearish,False,False
2025-05-22 13:30:00+03:00,35.174931073292214,11.17381758136922,29.552142434529802,45.12680571798887,strong,bearish,False,False
2025-05-22 14:30:00+03:00,33.398825377798744,20.70189357224732,25.461038599992076,10.309451336383525,strong,bearish,False,False
2025-05-22 15:30:00+03:00,31.555765378954458,26.312627473331432,22.59742688786771,7.595985393978688,strong,bullish,True,False
2025-05-22 16:30:00+03:00,29.844352522884762,24.400302598998245,20.955111935573676,7.595985393978685,strong,bullish,False,False
2025-05-22 17:30:00+03:00,27.9097402013586,23.401268955886902,22.144311135830982,2.759780021518462,strong,bullish,False,False
2025-05-23 09:30:00+03:00,26.164065342387904,21.504843136833856,23.051063270738737,3.4702921757688463,strong,bearish,False,True
2025-05-23 10:30:00+03:00,24.543081544772257,19.911883007891525,21.34356768537824,3.4702921757688454,strong,bearish,False,False
2025-05-23 11:30:00+03:00,22.79313614215325,20.330241361116457,20.312421216630717,0.043845908106168896,strong,bullish,True,False
2025-05-23 12:30:00+03:00,21.420110222338476,20.307394032967277,18.907132213849,3.5707732647464057,strong,bullish,False,False
2025-05-23 13:30:00+03:00,20.145157582510475,19.165070694744426,17.843575838684252,3.570773264746418,strong,bullish,False,False
2025-05-23 14:30:00+03:00,19.909513264800992,17.0940071919023,24.020155404650914,16.84613713457772,weak,bearish,False,True
2025-05-23 15:30:00+03:00,19.69070068407076,16.043749042553642,22.544353757959996,16.84613713457772,weak,bearish,False,False
2025-05-23 16:30:00+03:00,19.181168644033363,16.20371786548375,20.85760113235437,12.55725212354718,weak,bearish,False,False
2025-05-23 17:30:00+03:00,19.165642032821566,15.52154897144066,22.786141226184025,18.963796087068214,weak,bearish,False,False
2025-05-26 09:30:00+03:00,18.251966738219952,18.387996159077705,20.89176173736089,6.37418790839899,weak,bearish,False,False
2025-05-26 10:30:00+03:00,17.403553964661313,17.35226780857768,19.715005459184592,6.374187908398988,weak,bearish,False,False
2025-05-26 11:30:00+03:00,17.002410470364154,16.477686039942437,20.88140582130332,11.787545044501089,weak,bearish,False,False
2025-05-26 12:30:00+03:00,16.311671868054745,16.97546947666567,19.661734966409046,7.332070038032456,weak,bearish,False,False
2025-05-26 13:30:00+03:00,15.670271737338867,16.333339987018626,18.917992364361407,7.332070038032467,weak,bearish,False,False
2025-05-26 14:30:00+03:00,15.634830821450153,15.452086840871083,20.980386361785477,15.17409891489685,weak,bearish,False,False
2025-05-26 15:30:00+03:00,15.601921399553488,14.719021781397364,19.9850523117979,15.174098914896835,weak,bearish,False,False
2025-05-26 16:30:00+03:00,15.007322084940377,16.30186432165033,18.860841107960212,7.277530994969928,weak,bearish,False,False
2025-05-26 17:30:00+03:00,14.910588064277608,15.370710871981553,20.231496556452026,13.653045795661601,weak,bearish,False,False
2025-05-27 09:30:00+03:00,14.209002919375209,20.26393816801238,18.30157226406089,5.088396035644001,weak,bullish,True,False
2025-05-27 10:30:00+03:00,13.962603180615906,17.82270480164916,22.120339317563904,10.759406576744944,weak,bearish,False,True
2025-05-27 11:30:00+03:00,14.321194993739192,16.86541127420967,24.768784207083915,18.98288856434193,weak,bearish,False,False
2025-05-27 12:30:00+03:00,14.654173105925102,16.325786047667673,23.97628288164299,18.982888564341934,weak,bearish,False,False
2025-05-27 13:30:00+03:00,15.31208220238123,15.523444391725944,25.255235835303967,23.8649004563109,weak,bearish,False,False
2025-05-27 14:30:00+03:00,16.25440132227145,14.867703063652419,26.722924140942037,28.504549880844284,weak,bearish,False,False
2025-05-27 15:30:00+03:00,17.12941193359808,14.345621329590964,25.784544452097997,28.504549880844284,weak,bearish,False,False
2025-05-27 16:30:00+03:00,18.0594618830892,13.698106306801073,25.523448794637467,30.15011122647371,weak,bearish,False,False
2025-05-27 17:30:00+03:00,19.158733869975745,12.943126047896401,25.953895786285695,33.44926969950083,weak,bearish,False,False
2025-05-28 09:30:00+03:00,20.618422696646434,11.77798258122174,27.21832962524228,39.5943774433654,strong,bearish,False,False
2025-05-28 10:30:00+03:00,21.50156997504317,12.845187632538801,25.48863466677988,32.98248459420076,strong,bearish,False,False
2025-05-28 11:30:00+03:00,21.060994639794778,17.197976612493715,23.427252295230677,15.333515281565688,strong,bearish,False,False
2025-05-28 12:30:00+03:00,20.792596662271038,16.404233262702363,23.26907329669545,17.30342295446242,strong,bearish,False,False
2025-05-28 13:30:00+03:00,20.543369968856137,15.776898925607846,22.37921222012957,17.30342295446243,strong,bearish,False,False
2025-05-28 14:30:00+03:00,20.31194518211373,14.858972556179408,21.077152219570838,17.303422954462437,strong,bearish,False,False
2025-05-28 15:30:00+03:00,20.570712438362204,14.121621660585742,23.0086314360137,23.9346867695924,strong,bearish,False,False
2025-05-28 16:30:00+03:00,21.37199366205211,13.009267835456601,25.13472947129949,31.788649570020862,strong,bearish,False,False
2025-05-28 17:30:00+03:00,21.620238364343106,14.224971652792197,23.631271092406326,24.847419494126033,strong,bearish,False,False
2025-05-29 09:30:00+03:00,20.11445890297263,21.161254654961347,20.934222839932087,0.5393259051564419,strong,bullish,True,False
2025-05-29 10:30:00+03:00,18.71623511741433,20.130332158608123,19.914360756078867,0.5393259051564486,weak,bullish,False,False
2025-05-29 11:30:00+03:00,17.599287395947233,20.123835153142462,18.92163791576792,3.078967016874948,weak,bullish,False,False
2025-05-29 12:30:00+03:00,16.562121654584928,19.09854539638005,17.957598934700503,3.078967016874952,weak,bullish,False,False
2025-05-29 13:30:00+03:00,16.491898061169977,22.601222641635555,16.508346283091136,15.578991346775625,weak,bullish,False,False
2025-05-29 14:30:00+03:00,16.890551997569904,22.877879713084113,14.60439687269124,22.073053170768947,weak,bullish,False,False
2025-05-29 15:30:00+03:00,17.260730652798408,21.752166422836698,13.885782916248681,22.073053170768947,weak,bullish,False,False
2025-05-29 16:30:00+03:00,16.890278210698227,19.85805342454426,15.579216908702659,12.074396463395875,weak,bullish,False,False
2025-05-29 17:30:00+03:00,16.546286657319488,18.8747301974859,14.80777141411188,12.074396463395871,weak,bullish,False,False
2025-05-30 09:30:00+03:00,15.596133259177911,16.73315476575125,17.855250747303486,3.244139083337395,weak,bearish,False,True
2025-05-30 10:30:00+03:00,14.713847960903589,15.472740554344146,16.51031537168615,3.244139083337393,weak,bearish,False,False
