datetime,squeeze_on,squeeze_off,no_squeeze,momentum,momentum_hist,momentum_color,squeeze_release,squeeze_start,bb_upper,bb_lower,kc_upper,kc_lower
2025-04-16 16:30:00+03:00,False,True,False,-3.6706427492414146,-3.6706427492414146,red,False,False,113.73798157798296,105.02201826942914,110.7450002670288,108.0149995803833
2025-04-16 17:30:00+03:00,False,True,False,-3.7433936773027594,-3.7433936773027594,red,False,False,113.42735874964019,104.79264094518403,110.4225004196167,107.79749927520753
2025-04-17 09:30:00+03:00,False,True,False,-3.4610017422267245,-3.4610017422267245,maroon,False,False,113.01032587147519,104.81967367076113,110.30250034332275,107.52749919891357
2025-04-17 10:30:00+03:00,False,True,False,-3.1318594987051673,-3.1318594987051673,maroon,False,False,112.56214649826465,104.8878527387959,110.1350004196167,107.31499881744385
2025-04-17 11:30:00+03:00,False,True,False,-2.758537603105804,-2.758537603105804,maroon,False,False,111.9651342665077,105.04486481796496,109.85500068664551,107.15499839782716
2025-04-17 12:30:00+03:00,False,True,False,-2.4191801970345543,-2.4191801970345543,maroon,False,False,111.58728302684014,105.09271651539618,109.60750102996825,107.07249851226807
2025-04-17 13:30:00+03:00,False,True,False,-2.1732158524649394,-2.1732158524649394,maroon,False,False,111.20562510023986,105.09437413682069,109.53750076293944,106.7624984741211
2025-04-17 14:30:00+03:00,False,True,False,-1.9356450217110668,-1.9356450217110668,maroon,False,False,110.74121541998574,105.12878351189903,109.41250095367431,106.45749797821045
2025-04-17 15:30:00+03:00,False,True,False,-1.3219665336608788,-1.3219665336608788,maroon,False,False,110.28200592636888,105.35799270034009,109.43250102996825,106.20749759674072
2025-04-17 16:30:00+03:00,False,True,False,-0.6521810068402893,-0.6521810068402893,maroon,False,False,109.87462704958865,105.5953718822961,109.39250164031981,106.07749729156495
2025-04-17 17:30:00+03:00,False,True,False,-0.13010868617466187,-0.13010868617466187,maroon,False,False,109.42887883119133,105.84112010069344,109.3000015258789,105.96999740600587
2025-04-18 09:30:00+03:00,True,False,False,0.25574917112077866,0.25574917112077866,lime,False,True,109.18627270524965,105.94372607404722,109.26750087738036,105.86249790191651
2025-04-18 10:30:00+03:00,True,False,False,0.4971054840087925,0.4971054840087925,lime,False,False,108.89737054076063,106.03262823853625,109.19000053405762,105.73999824523926
2025-04-18 11:30:00+03:00,True,False,False,0.5290696934291335,0.5290696934291335,lime,False,False,108.89348745658116,106.05651101753993,109.05000038146972,105.89999809265137
2025-04-18 12:30:00+03:00,True,False,False,0.5580699729919467,0.5580699729919467,lime,False,False,108.88913315544987,106.02086516608334,108.98499984741211,105.9249984741211
2025-04-18 13:30:00+03:00,True,False,False,0.47114098957607053,0.47114098957607053,green,False,False,108.90593184735995,105.94406662676114,108.92499980926513,105.92499866485596
2025-04-18 14:30:00+03:00,True,False,False,0.37464047568185643,0.37464047568185643,green,False,False,108.91493254333506,105.89506577819816,108.91999950408936,105.88999881744385
2025-04-18 15:30:00+03:00,True,False,False,0.5564267240251866,0.5564267240251866,lime,False,False,109.04719124921476,105.93280676714267,109.09499912261963,105.8849988937378
2025-04-18 16:30:00+03:00,True,False,False,0.717498258863182,0.717498258863182,lime,False,False,109.20039673357847,105.95960082501527,109.25999889373779,105.89999866485596
2025-04-18 17:30:00+03:00,True,False,False,0.774498462677006,0.774498462677006,lime,False,False,109.28453968410527,106.05545817966426,109.40249938964843,105.9374984741211
2025-04-21 09:30:00+03:00,True,False,False,0.72831948961531,0.72831948961531,green,False,False,109.30836357546812,106.18163428830141,109.53749904632568,105.95249881744385
2025-04-21 10:30:00+03:00,True,False,False,0.9435699898856083,0.9435699898856083,lime,False,False,109.81523407430991,106.04476424722328,109.94749927520752,105.91249904632568
2025-04-21 11:30:00+03:00,False,True,False,1.2417132595607259,1.2417132595607259,lime,True,False,110.22454017471736,105.85545860457952,109.97499904632569,106.1049997329712
2025-04-21 12:30:00+03:00,False,True,False,1.4417844663347585,1.4417844663347585,lime,False,False,110.50612108892325,105.76387784296152,110.06999912261963,106.19999980926514
2025-04-21 13:30:00+03:00,False,True,False,1.5990343448094049,1.5990343448094049,lime,False,False,110.79020337059085,105.70979510353025,110.19249877929688,106.30749969482422
2025-04-21 14:30:00+03:00,False,True,False,1.8402140835353347,1.8402140835353347,lime,False,False,111.17204195064518,105.6279565234759,110.40249843597411,106.39750003814697
2025-04-21 15:30:00+03:00,False,True,False,1.95496384484428,1.95496384484428,lime,False,False,111.46195890573978,105.69803941579343,110.49249801635743,106.66750030517578
2025-04-21 16:30:00+03:00,False,True,False,1.7213570949009567,1.7213570949009567,green,False,False,111.47659813290332,105.95340064639356,110.62749824523927,106.80250053405761
2025-04-21 17:30:00+03:00,False,True,False,1.6876427132742813,1.6876427132742813,green,False,False,111.55390709350493,105.97609168579194,110.60999755859376,106.92000122070311
2025-04-22 09:30:00+03:00,False,True,False,1.8011424773080078,1.8011424773080078,lime,False,False,111.68589797073105,105.96410050339006,110.72249717712404,106.92750129699706
2025-04-22 10:30:00+03:00,False,True,False,1.9778576769147656,1.9778576769147656,lime,False,False,111.94866040557793,105.96133791595528,110.85999755859376,107.05000076293945
2025-04-22 11:30:00+03:00,False,True,False,1.9608579254150418,1.9608579254150418,green,False,False,112.05711286826262,106.07288514809481,110.94749774932862,107.18250026702881
2025-04-22 12:30:00+03:00,False,True,False,1.732929638453895,1.732929638453895,green,False,False,112.03736974589708,106.31262872822401,111.04999809265136,107.30000038146973
2025-04-22 13:30:00+03:00,False,True,False,1.457215965815953,1.457215965815953,green,False,False,111.97554940766254,106.59444952422221,111.16749820709228,107.40250072479247
2025-04-22 14:30:00+03:00,False,True,False,1.0997160775320873,1.0997160775320873,green,False,False,111.85782152025752,106.91217741162725,111.31249866485597,107.4575002670288
2025-04-22 15:30:00+03:00,False,True,False,0.7609305627005433,0.7609305627005433,green,False,False,111.62249316114996,107.42750607591059,111.46749916076661,107.58250007629394
2025-04-22 16:30:00+03:00,True,False,False,0.3923950222560342,0.3923950222560342,green,False,True,111.28662109316515,108.03337860165907,111.63999938964844,107.68000030517578
2025-04-22 17:30:00+03:00,True,False,False,0.04360974720545818,0.04360974720545818,green,False,False,111.26162196388749,108.0883780361125,111.5574993133545,107.7925006866455
2025-04-24 09:30:00+03:00,True,False,False,-0.181497227805008,-0.181497227805008,red,False,False,111.23570329891288,108.17429731143869,111.57999916076662,107.83000144958496
2025-04-24 10:30:00+03:00,True,False,False,-0.5236408260890459,-0.5236408260890459,red,False,False,111.21485989581501,108.21514040936077,111.5599988937378,107.87000141143798
2025-04-24 11:30:00+03:00,True,False,False,-0.9274985558646103,-0.9274985558646103,red,False,False,111.15852405577273,108.31147640199093,111.49749965667725,107.97250080108641
2025-04-24 12:30:00+03:00,True,False,False,-1.0996764918736108,-1.0996764918736108,red,False,False,111.1008283249086,108.20917228544295,111.19999961853027,108.11000099182128
2025-04-24 13:30:00+03:00,True,False,False,-1.1363544709341955,-1.1363544709341955,red,False,False,111.00973981588518,108.19026094705427,111.16000003814698,108.04000072479248
2025-04-24 14:30:00+03:00,True,False,False,-1.0788185201372529,-1.0788185201372529,maroon,False,False,110.97863185050603,108.19136937019708,111.1825002670288,107.98750095367431
2025-04-24 15:30:00+03:00,True,False,False,-0.8297124835423122,-0.8297124835423122,maroon,False,False,111.06659971332212,108.153401507381,111.25250072479248,107.96750049591064
2025-04-24 16:30:00+03:00,True,False,False,-0.5534266853332577,-0.5534266853332577,maroon,False,False,111.00544850219183,108.18455241333552,111.21500091552734,107.97500000000001
2025-04-24 17:30:00+03:00,True,False,False,-0.21556955610003448,-0.21556955610003448,maroon,False,False,111.0275486388201,108.17245288705882,111.19000110626222,108.0100004196167
2025-04-25 09:30:00+03:00,False,True,False,0.07210897990634901,0.07210897990634901,lime,True,False,111.33385281492428,108.06614871095462,111.24500122070312,108.15500030517579
2025-04-25 10:30:00+03:00,False,True,False,0.4471446364266456,0.4471446364266456,lime,False,False,111.83844564199968,107.8315563416429,111.44750213623047,108.22249984741211
2025-04-25 11:30:00+03:00,False,True,False,0.8321789714268252,0.8321789714268252,lime,False,False,112.1979980051339,107.67200397850867,111.45000190734862,108.42000007629395
2025-04-25 12:30:00+03:00,False,True,False,1.2658209555489681,1.2658209555489681,lime,False,False,112.44690943728139,107.55309208859751,111.45500144958496,108.54500007629395
2025-04-25 13:30:00+03:00,False,True,False,1.6048913083757719,1.6048913083757719,lime,False,False,112.74276105169389,107.46724032159713,111.4925012588501,108.71750011444092
2025-04-25 14:30:00+03:00,False,True,False,1.8265694400242434,1.8265694400242434,lime,False,False,112.99940348094269,107.48059758717254,111.61250133514403,108.8674997329712
2025-04-25 15:30:00+03:00,False,True,False,2.091104940686911,2.091104940686911,lime,False,False,113.31810837520983,107.49189223514172,111.8075017929077,109.00249881744385
2025-04-25 16:30:00+03:00,False,True,False,2.2403550638471383,2.2403550638471383,lime,False,False,113.53925930104462,107.61074146189482,111.96250209808348,109.18749866485597
2025-04-25 17:30:00+03:00,False,True,False,2.4347116415841317,2.4347116415841317,lime,False,False,113.79486466279214,107.68513564238366,112.14250164031982,109.33749866485597
2025-04-28 09:30:00+03:00,False,True,False,2.6758906882149907,2.6758906882149907,lime,False,False,114.16694587767232,107.72305427491558,112.38500156402587,109.50499858856203
2025-04-28 10:30:00+03:00,False,True,False,2.736034434182306,2.736034434182306,lime,False,False,114.38974072709561,107.95025942549228,112.64750213623046,109.69249801635743
2025-04-28 11:30:00+03:00,False,True,False,2.5311421803065715,2.5311421803065715,green,False,False,114.40991556727046,108.19008443272953,112.80000228881835,109.79999771118165
2025-04-28 12:30:00+03:00,False,True,False,2.2916056415012953,2.2916056415012953,green,False,False,114.35423451473744,108.59576548526255,113.01250228881834,109.93749771118165
2025-04-28 13:30:00+03:00,False,True,False,1.8000346592494447,1.8000346592494447,green,False,False,114.15549978811173,109.06450066965193,113.20000228881834,110.01999816894532
2025-04-28 14:30:00+03:00,False,True,False,1.7345345142909498,1.7345345142909498,green,False,False,114.19681447750833,109.5131853699038,113.60250244140624,110.10749740600588
2025-04-28 15:30:00+03:00,False,True,False,1.473035588945662,1.473035588945662,green,False,False,114.07177289254116,109.98822695487095,113.80750255584717,110.25249729156495
2025-04-28 16:30:00+03:00,False,True,False,1.1432862363542822,1.1432862363542822,green,False,False,113.91487219848747,110.40512749633675,113.89250202178954,110.42749767303468
2025-04-28 17:30:00+03:00,True,False,False,0.7676078551156174,0.7676078551156174,green,False,True,113.841693844063,110.59830630852488,113.93000202178953,110.50999813079835
2025-04-29 09:30:00+03:00,True,False,False,0.35778692245483046,0.35778692245483046,green,False,False,113.70852273564113,110.86147772212256,114.05500240325928,110.5149980545044
2025-04-29 10:30:00+03:00,True,False,False,-0.07381983620780419,-0.07381983620780419,red,False,False,113.61874331588645,111.02125683670145,114.16500225067139,110.47499790191651
2025-04-29 11:30:00+03:00,True,False,False,-0.5829986245291621,-0.5829986245291621,red,False,False,113.73761112346585,110.82238872394626,114.1250020980835,110.43499774932862
2025-04-29 12:30:00+03:00,True,False,False,-1.0534987122672006,-1.0534987122672006,red,False,False,113.92331232698142,110.41668706266701,113.9250015258789,110.41499786376953
2025-04-29 13:30:00+03:00,False,True,False,-1.5292852047511523,-1.5292852047511523,red,True,False,114.11684166028698,109.97315772936145,113.82250175476074,110.26749763488769
2025-04-29 14:30:00+03:00,False,True,False,-1.8595714950561524,-1.8595714950561524,red,False,False,114.18443238197432,109.69556716026202,113.74750137329102,110.13249816894532
2025-04-29 15:30:00+03:00,False,True,False,-2.1729639898027706,-2.1729639898027706,red,False,False,114.25448946094104,109.38551069164686,113.69500179290772,109.94499835968018
2025-04-29 16:30:00+03:00,False,True,False,-2.4649645614624047,-2.4649645614624047,red,False,False,114.31835735435425,109.07164279823365,113.59250144958496,109.79749870300294
2025-04-29 17:30:00+03:00,False,True,False,-2.7385722678048285,-2.7385722678048285,red,False,False,114.3481304762088,108.69186967637908,113.43250122070312,109.60749893188476
2025-04-30 09:30:00+03:00,False,True,False,-3.0229297310965406,-3.0229297310965406,red,False,False,114.40868840218224,108.25131144522987,113.34000072479247,109.31999912261963
2025-04-30 10:30:00+03:00,False,True,False,-3.251501129695349,-3.251501129695349,red,False,False,114.39819361969079,107.82180683807287,113.09750080108641,109.12249965667725
2025-04-30 11:30:00+03:00,False,True,False,-3.414215559278216,-3.414215559278216,red,False,False,114.25548779994466,107.37451250523111,112.76500129699706,108.86499900817871
2025-04-30 12:30:00+03:00,False,True,False,-3.5142149761744923,-3.5142149761744923,red,False,False,114.07326433554813,106.96673581703975,112.41750087738036,108.62249927520752
2025-04-30 13:30:00+03:00,False,True,False,-3.683179918016705,-3.683179918016705,red,False,False,114.0682183984782,106.50178129634602,112.1600004196167,108.40999927520753
2025-04-30 14:30:00+03:00,False,True,False,-3.609716107504705,-3.609716107504705,maroon,False,False,113.87687042783152,106.27312957216849,111.90500068664551,108.2449993133545
2025-04-30 15:30:00+03:00,False,True,False,-3.6931086104256723,-3.6931086104256723,red,False,False,113.81505219587237,105.94494765153974,111.67250061035155,108.08749923706056
2025-04-30 16:30:00+03:00,False,True,False,-3.6156449563162623,-3.6156449563162623,maroon,False,False,113.28623037406997,105.76376962593004,111.19000034332275,107.85999965667726
2025-04-30 17:30:00+03:00,False,True,False,-3.549465272086005,-3.549465272086005,maroon,False,False,112.89238238538626,105.50761761461375,110.82749977111817,107.57250022888184
2025-05-02 09:30:00+03:00,False,True,False,-3.2843223626273,-3.2843223626273,maroon,False,False,112.41503346809698,105.45496622672725,110.65999984741211,107.20999984741212
2025-05-02 10:30:00+03:00,False,True,False,-2.897607225690571,-2.897607225690571,maroon,False,False,111.94777931176912,105.512220535643,110.45499992370605,107.00499992370607
2025-05-02 11:30:00+03:00,False,True,False,-2.499070641653883,-2.499070641653883,maroon,False,False,111.42543989133732,105.6345599560748,110.18749980926513,106.87250003814698
2025-05-02 12:30:00+03:00,False,True,False,-2.086821081978936,-2.086821081978936,maroon,False,False,110.89334528366763,105.78665425856869,109.91499977111816,106.76499977111816
2025-05-02 13:30:00+03:00,False,True,False,-1.713250397273471,-1.713250397273471,maroon,False,False,110.52780835839191,105.86219103125653,109.74749946594238,106.64249992370605
2025-05-02 14:30:00+03:00,False,True,False,-1.3838934980119966,-1.3838934980119966,maroon,False,False,110.23488638651793,105.90511300313051,109.60749912261963,106.53250026702881
2025-05-02 15:30:00+03:00,False,True,False,-0.9838226836068249,-0.9838226836068249,maroon,False,False,110.02163790583906,105.96836148380937,109.56249923706055,106.42750015258788
2025-05-02 16:30:00+03:00,False,True,False,-0.5433577891758476,-0.5433577891758476,maroon,False,False,109.68260947132681,106.1273903760853,109.47999935150146,106.33000049591065
2025-05-02 17:30:00+03:00,False,True,False,-0.07835770198277014,-0.07835770198277014,maroon,False,False,109.42310583316988,106.26689355647856,109.35249900817871,106.33750038146974
2025-05-05 09:30:00+03:00,True,False,False,0.2727845110212086,0.2727845110212086,lime,False,True,109.1343719422946,106.41562729476594,109.32749938964844,106.22249984741211
2025-05-05 10:30:00+03:00,True,False,False,0.6078201648167219,0.6078201648167219,lime,False,False,109.00402989569062,106.48596949395781,109.31999912261962,106.17000026702881
2025-05-05 11:30:00+03:00,True,False,False,0.8429623522077345,0.8429623522077345,lime,False,False,108.93873638863789,106.51126284842266,109.20999870300294,106.24000053405761
2025-05-05 12:30:00+03:00,True,False,False,0.9083909824916314,0.9083909824916314,lime,False,False,108.87392608690129,106.50607269239558,109.204998588562,106.17500019073486
2025-05-05 13:30:00+03:00,True,False,False,0.9975336510794537,0.9975336510794537,lime,False,False,108.91196842153873,106.51803035775815,109.25999813079835,106.17000064849853
2025-05-05 14:30:00+03:00,True,False,False,1.115605463300434,1.115605463300434,lime,False,False,109.00646227150015,106.53353635520882,109.32249794006347,106.21750068664551
2025-05-05 15:30:00+03:00,True,False,False,0.9581772422790529,0.9581772422790529,green,False,False,109.00253345781167,106.54746577924888,109.33499870300294,106.21500053405761
2025-05-05 16:30:00+03:00,True,False,False,0.9304266711643807,0.9304266711643807,green,False,False,108.98328124168422,106.53671769020055,109.30499877929688,106.21500015258789
2025-05-05 17:30:00+03:00,True,False,False,0.8035337257385289,0.8035337257385289,green,False,False,108.98412570928598,106.555872917423,109.29999828338623,106.24000034332275
2025-05-06 09:30:00+03:00,True,False,False,0.856283394949779,0.856283394949779,lime,False,False,109.11668792937965,106.67331069732933,109.50749816894532,106.28250045776366
2025-05-06 10:30:00+03:00,True,False,False,0.9307483891078425,0.9307483891078425,lime,False,False,109.40124263802308,106.75875568351013,109.74499835968018,106.41499996185303
2025-05-06 11:30:00+03:00,True,False,False,1.0309272548130584,1.0309272548130584,lime,False,False,109.71867023470652,106.73132823941457,109.77749843597412,106.67250003814696
2025-05-06 12:30:00+03:00,False,True,False,1.1510708481924858,1.1510708481924858,lime,True,False,110.00992303285082,106.66007513609449,109.84249839782716,106.82749977111816
2025-05-06 13:30:00+03:00,False,True,False,1.174928286416189,1.174928286416189,lime,False,False,110.19050158897977,106.66949596961399,109.95249786376954,106.90749969482422
2025-05-06 14:30:00+03:00,False,True,False,1.1655354608808255,1.1655354608808255,green,False,False,110.32426797629451,106.72572973488714,110.08499851226807,106.96499919891357
2025-05-06 15:30:00+03:00,False,True,False,1.1473210825238929,1.1473210825238929,green,False,False,110.43641531379279,106.80358254997674,110.18749904632568,107.05249881744385
2025-05-06 16:30:00+03:00,False,True,False,1.2133576038905538,1.2133576038905538,lime,False,False,110.65178380393692,106.85821451759628,110.37499961853027,107.13499870300294
2025-05-06 17:30:00+03:00,False,True,False,1.3050724465506374,1.3050724465506374,lime,False,False,110.85726181345302,106.86273711843174,110.4274995803833,107.29249935150146
2025-05-07 09:30:00+03:00,False,True,False,1.4151087461199028,1.4151087461199028,lime,False,False,111.07673171171422,106.86326691499477,110.56749954223633,107.37249908447265
2025-05-07 10:30:00+03:00,False,True,False,1.576609246390199,1.576609246390199,lime,False,False,111.33024110570751,106.82975797876513,110.74499988555908,107.41499919891356
2025-05-07 11:30:00+03:00,False,True,False,1.8183597101483946,1.8183597101483946,lime,False,False,111.77429795080639,106.74570174401782,110.90249996185302,107.61749973297118
2025-05-07 12:30:00+03:00,False,True,False,1.9915026582990296,1.9915026582990296,lime,False,False,112.08613421352203,106.73386548130219,111.00000019073487,107.81999950408935
2025-05-07 13:30:00+03:00,False,True,False,2.076002965654638,2.076002965654638,lime,False,False,112.30440289753446,106.82559740764131,111.16250038146973,107.96749992370604
2025-05-07 14:30:00+03:00,False,True,False,1.9212170437404026,1.9212170437404026,green,False,False,112.31517919318095,107.10482126458272,111.30750045776368,108.1125
2025-05-07 15:30:00+03:00,False,True,False,1.5175739342825714,1.5175739342825714,green,False,False,112.272707798678,107.23729281167357,111.3600004196167,108.15000019073487
