datetime,wt1,wt2,wt_diff,cross_up,cross_down,overbought,oversold,extreme_overbought,extreme_oversold,buy_signal,sell_signal,strong_buy,strong_sell,wt1_peak,wt1_trough,momentum,momentum_increasing,momentum_decreasing,ob_level1,ob_level2,os_level1,os_level2
2025-04-18 11:30:00+03:00,-29.932069977234462,-37.215316268008365,7.283246290773903,False,False,False,False,False,False,False,False,False,False,False,False,3.7881786604881142,True,False,60,53,-60,-53
2025-04-18 12:30:00+03:00,-29.140135810602125,-33.31145309249712,4.171317281894993,False,False,False,False,False,False,False,False,False,False,True,False,0.7919341666323376,True,False,60,53,-60,-53
2025-04-18 13:30:00+03:00,-38.12819122066189,-32.73016141155526,-5.398029809106632,False,True,False,False,False,False,False,False,False,False,False,False,-8.988055410059765,False,True,60,53,-60,-53
2025-04-18 14:30:00+03:00,-44.60755493099529,-35.45198798487344,-9.155566946121851,False,False,False,False,False,False,False,False,False,False,False,True,-6.479363710333402,False,True,60,53,-60,-53
2025-04-18 15:30:00+03:00,-41.748506918510074,-38.40609722019234,-3.3424096983177307,False,False,False,False,False,False,False,False,False,False,False,False,2.859048012485218,True,False,60,53,-60,-53
2025-04-18 16:30:00+03:00,-37.86742794815518,-40.58792025458061,2.7204923064254274,True,False,False,False,False,False,False,False,False,False,True,False,3.881078970354892,True,False,60,53,-60,-53
2025-04-18 17:30:00+03:00,-41.20494329992762,-41.35710827439704,0.15216497446942157,False,False,False,False,False,False,False,False,False,False,False,False,-3.3375153517724385,False,True,60,53,-60,-53
2025-04-21 09:30:00+03:00,-48.572526438221615,-42.34835115120362,-6.224175287017992,False,True,False,False,False,False,False,False,False,False,False,False,-7.367583138293995,False,True,60,53,-60,-53
2025-04-21 10:30:00+03:00,-56.81683364603007,-46.115432833083624,-10.701400812946446,False,False,False,True,False,False,False,False,False,False,False,False,-8.244307207808454,False,True,60,53,-60,-53
2025-04-21 11:30:00+03:00,-58.965956174639004,-51.390064889704576,-7.575891284934428,False,False,False,True,False,False,False,False,False,False,False,False,-2.1491225286089346,False,True,60,53,-60,-53
2025-04-21 12:30:00+03:00,-60.19351870728214,-56.13720874154321,-4.056309965738926,False,False,False,True,False,True,False,False,False,False,False,False,-1.2275625326431339,False,True,60,53,-60,-53
2025-04-21 13:30:00+03:00,-61.11246011287767,-59.272192160207226,-1.8402679526704446,False,False,False,True,False,True,False,False,False,False,False,True,-0.9189414055955325,False,True,60,53,-60,-53
2025-04-21 14:30:00+03:00,-52.66684857284429,-58.234695891910775,5.567847319066487,True,False,False,False,False,False,False,False,False,False,False,False,8.445611540033383,True,False,60,53,-60,-53
2025-04-21 15:30:00+03:00,-35.24553017674584,-52.304589392437485,17.059059215691647,False,False,False,False,False,False,False,False,False,False,False,False,17.42131839609845,True,False,60,53,-60,-53
2025-04-21 16:30:00+03:00,-28.335204590461423,-44.3400108632323,16.004806272770878,False,False,False,False,False,False,False,False,False,False,False,False,6.910325586284415,True,False,60,53,-60,-53
2025-04-21 17:30:00+03:00,-27.902152161147576,-36.03743387529978,8.135281714152207,False,False,False,False,False,False,False,False,False,False,False,False,0.4330524293138467,True,False,60,53,-60,-53
2025-04-22 09:30:00+03:00,-19.580050832161735,-27.76573444012914,8.185683607967405,False,False,False,False,False,False,False,False,False,False,False,False,8.322101328985841,True,False,60,53,-60,-53
2025-04-22 10:30:00+03:00,-16.246521313364404,-23.015982224283785,6.769460910919381,False,False,False,False,False,False,False,False,False,False,False,False,3.333529518797331,True,False,60,53,-60,-53
2025-04-22 11:30:00+03:00,-10.587401343756591,-18.579031412607577,7.991630068850986,False,False,False,False,False,False,False,False,False,False,False,False,5.659119969607813,True,False,60,53,-60,-53
2025-04-22 12:30:00+03:00,-8.90936355778239,-13.830834261766281,4.921470703983891,False,False,False,False,False,False,False,False,False,False,True,False,1.678037785974201,True,False,60,53,-60,-53
2025-04-22 13:30:00+03:00,-13.301004762454134,-12.26107274433938,-1.0399320181147544,False,True,False,False,False,False,False,False,False,False,False,False,-4.391641204671744,False,True,60,53,-60,-53
2025-04-22 14:30:00+03:00,-20.690317649369604,-13.372021828340678,-7.318295821028926,False,False,False,False,False,False,False,False,False,False,False,False,-7.389312886915469,False,True,60,53,-60,-53
2025-04-22 15:30:00+03:00,-23.911665561198184,-16.703087882701077,-7.208577678497107,False,False,False,False,False,False,False,False,False,False,False,True,-3.2213479118285804,False,True,60,53,-60,-53
2025-04-22 16:30:00+03:00,-18.523389912445506,-19.106594471366858,0.5832045589213521,True,False,False,False,False,False,False,False,False,False,False,False,5.388275648752678,True,False,60,53,-60,-53
2025-04-22 17:30:00+03:00,-12.731185086661268,-18.96413955241864,6.232954465757372,False,False,False,False,False,False,False,False,False,False,False,False,5.792204825784237,True,False,60,53,-60,-53
2025-04-24 09:30:00+03:00,-6.717166446292818,-15.470851751649443,8.753685305356626,False,False,False,False,False,False,False,False,False,False,True,False,6.014018640368451,True,False,60,53,-60,-53
2025-04-24 10:30:00+03:00,-17.52481545718376,-13.874139225645838,-3.650676231537922,False,True,False,False,False,False,False,False,False,False,False,False,-10.807649010890941,False,True,60,53,-60,-53
2025-04-24 11:30:00+03:00,-26.76446385832239,-15.934407712115059,-10.830056146207331,False,False,False,False,False,False,False,False,False,False,False,False,-9.23964840113863,False,True,60,53,-60,-53
2025-04-24 12:30:00+03:00,-31.869718306905174,-20.719041017176036,-11.150677289729138,False,False,False,False,False,False,False,False,False,False,False,True,-5.105254448582784,False,True,60,53,-60,-53
2025-04-24 13:30:00+03:00,-30.26535125794987,-26.606087220090295,-3.6592640378595753,False,False,False,False,False,False,False,False,False,False,False,False,1.6043670489553037,True,False,60,53,-60,-53
2025-04-24 14:30:00+03:00,-26.995979605310286,-28.97387825712193,1.9778986518116461,True,False,False,False,False,False,False,False,False,False,False,False,3.2693716526395846,True,False,60,53,-60,-53
2025-04-24 15:30:00+03:00,-15.230450457815758,-26.090374906995272,10.859924449179514,False,False,False,False,False,False,False,False,False,False,False,False,11.765529147494528,True,False,60,53,-60,-53
2025-04-24 16:30:00+03:00,-2.2996604101001754,-18.697860432794023,16.39820002269385,False,False,False,False,False,False,False,False,False,False,False,False,12.930790047715583,True,False,60,53,-60,-53
2025-04-24 17:30:00+03:00,7.568298050046618,-9.2394481057949,16.807746155841517,False,False,False,False,False,False,False,False,False,False,False,False,9.867958460146793,True,False,60,53,-60,-53
2025-04-25 09:30:00+03:00,14.369121589781644,1.101827192978082,13.267294396803562,False,False,False,False,False,False,False,False,False,False,False,False,6.800823539735026,True,False,60,53,-60,-53
2025-04-25 10:30:00+03:00,18.893378604391152,9.632784458529809,9.260594145861344,False,False,False,False,False,False,False,False,False,False,False,False,4.524257014609509,True,False,60,53,-60,-53
2025-04-25 11:30:00+03:00,20.15817445304365,15.247243174315766,4.910931278727883,False,False,False,False,False,False,False,False,False,False,False,False,1.264795848652497,True,False,60,53,-60,-53
2025-04-25 12:30:00+03:00,22.58091774043451,19.00039809691274,3.5805196435217717,False,False,False,False,False,False,False,False,False,False,False,False,2.422743287390862,True,False,60,53,-60,-53
2025-04-25 13:30:00+03:00,26.50788922571137,22.03509000589517,4.472799219816199,False,False,False,False,False,False,False,False,False,False,True,False,3.9269714852768587,True,False,60,53,-60,-53
2025-04-25 14:30:00+03:00,24.49839310145969,23.436343630162305,1.0620494712973851,False,False,False,False,False,False,False,False,False,False,False,True,-2.0094961242516796,False,True,60,53,-60,-53
2025-04-25 15:30:00+03:00,25.900024995257724,24.871806265715826,1.0282187295418979,False,False,False,False,False,False,False,False,False,False,False,False,1.401631893798033,True,False,60,53,-60,-53
2025-04-25 16:30:00+03:00,29.304201874801443,26.552627299307556,2.751574575493887,False,False,False,False,False,False,False,False,False,False,False,False,3.4041768795437193,True,False,60,53,-60,-53
2025-04-25 17:30:00+03:00,32.948249595112166,28.162717391657758,4.785532203454409,False,False,False,False,False,False,False,False,False,False,True,False,3.6440477203107235,True,False,60,53,-60,-53
2025-04-28 09:30:00+03:00,21.280515760295895,27.358248056366808,-6.077732296070913,False,True,False,False,False,False,False,False,False,False,False,False,-11.667733834816271,False,True,60,53,-60,-53
2025-04-28 10:30:00+03:00,12.089134851721106,23.90552552048265,-11.816390668761546,False,False,False,False,False,False,False,False,False,False,False,False,-9.19138090857479,False,True,60,53,-60,-53
2025-04-28 11:30:00+03:00,1.3271947562868132,16.911273740853996,-15.584078984567183,False,False,False,False,False,False,False,False,False,False,False,False,-10.761940095434293,False,True,60,53,-60,-53
2025-04-28 12:30:00+03:00,-6.873388627955745,6.955864185087018,-13.829252813042762,False,False,False,False,False,False,False,False,False,False,False,False,-8.200583384242558,False,True,60,53,-60,-53
2025-04-28 13:30:00+03:00,-11.493214746900035,-1.2375684417119652,-10.255646305188069,False,False,False,False,False,False,False,False,False,False,False,True,-4.619826118944291,False,True,60,53,-60,-53
2025-04-28 14:30:00+03:00,-11.36621369735277,-7.101405578980434,-4.264808118372335,False,False,False,False,False,False,False,False,False,False,False,False,0.12700104954726577,True,False,60,53,-60,-53
2025-04-28 15:30:00+03:00,-9.564944946684799,-9.824440504723336,0.2594955580385374,True,False,False,False,False,False,False,False,False,False,True,False,1.8012687506679708,True,False,60,53,-60,-53
2025-04-28 16:30:00+03:00,-10.5330509439323,-10.739356083717476,0.20630513978517584,False,False,False,False,False,False,False,False,False,False,False,False,-0.9681059972475019,False,True,60,53,-60,-53
2025-04-28 17:30:00+03:00,-16.591621408243743,-12.013957749053404,-4.577663659190339,False,True,False,False,False,False,False,False,False,False,False,False,-6.058570464311442,False,True,60,53,-60,-53
2025-04-29 09:30:00+03:00,-24.46806440426544,-15.289420425781572,-9.17864397848387,False,False,False,False,False,False,False,False,False,False,False,False,-7.876442996021698,False,True,60,53,-60,-53
2025-04-29 10:30:00+03:00,-32.757426513732604,-21.08754081754352,-11.669885696189084,False,False,False,False,False,False,False,False,False,False,False,False,-8.289362109467163,False,True,60,53,-60,-53
2025-04-29 11:30:00+03:00,-39.2812752426889,-28.274596892232672,-11.006678350456227,False,False,False,False,False,False,False,False,False,False,False,False,-6.523848728956295,False,True,60,53,-60,-53
2025-04-29 12:30:00+03:00,-43.39487659043498,-34.97541068778048,-8.419465902654501,False,False,False,False,False,False,False,False,False,False,False,False,-4.1136013477460835,False,True,60,53,-60,-53
2025-04-29 13:30:00+03:00,-43.40708910951286,-39.710166864092336,-3.6969222454205237,False,False,False,False,False,False,False,False,False,False,False,True,-0.01221251907787746,False,True,60,53,-60,-53
2025-04-29 14:30:00+03:00,-34.82720340704753,-40.22761108742107,5.40040768037354,True,False,False,False,False,False,False,False,False,False,False,False,8.579885702465333,True,False,60,53,-60,-53
2025-04-29 15:30:00+03:00,-17.962830781003063,-34.8979999719996,16.93516919099654,False,False,False,False,False,False,False,False,False,False,False,False,16.864372626044464,True,False,60,53,-60,-53
2025-04-29 16:30:00+03:00,-7.595149600110789,-25.94806822441856,18.35291862430777,False,False,False,False,False,False,False,False,False,False,False,False,10.367681180892275,True,False,60,53,-60,-53
2025-04-29 17:30:00+03:00,1.787108254880895,-14.64951888332012,16.436627138201015,False,False,False,False,False,False,False,False,False,False,True,False,9.382257854991684,True,False,60,53,-60,-53
2025-04-30 09:30:00+03:00,0.6354350507352614,-5.783859268874422,6.419294319609683,False,False,False,False,False,False,False,False,False,False,False,False,-1.1516732041456335,False,True,60,53,-60,-53
2025-04-30 10:30:00+03:00,-4.001271060555725,-2.2934693387625877,-1.7078017217931372,False,True,False,False,False,False,False,False,False,False,False,True,-4.636706111290986,False,True,60,53,-60,-53
2025-04-30 11:30:00+03:00,6.228908779226872,1.1625452560718277,5.066363523155045,True,False,False,False,False,False,False,False,False,False,False,False,10.230179839782597,True,False,60,53,-60,-53
2025-04-30 12:30:00+03:00,17.499891208938376,5.090740994586198,12.409150214352177,False,False,False,False,False,False,False,False,False,False,False,False,11.270982429711504,True,False,60,53,-60,-53
2025-04-30 13:30:00+03:00,22.839082774069773,10.641652925419827,12.197429848649946,False,False,False,False,False,False,False,False,False,False,False,False,5.339191565131397,True,False,60,53,-60,-53
2025-04-30 14:30:00+03:00,23.46766148199942,17.50888606105861,5.95877542094081,False,False,False,False,False,False,False,False,False,False,True,False,0.6285787079296483,True,False,60,53,-60,-53
2025-04-30 15:30:00+03:00,21.794251528936712,21.40022174848607,0.39402978045064074,False,False,False,False,False,False,False,False,False,False,False,False,-1.6734099530627091,False,True,60,53,-60,-53
2025-04-30 16:30:00+03:00,14.055365674218017,20.539090364805983,-6.483724690587966,False,True,False,False,False,False,False,False,False,False,False,False,-7.738885854718696,False,True,60,53,-60,-53
