datetime,macd,signal,histogram,hist_color,macd_cross_up,macd_cross_down,macd_above_zero,macd_zero_cross_up,macd_zero_cross_down,bullish_momentum,bearish_momentum,weakening_bullish,weakening_bearish,macd_peak,macd_trough
2025-04-09 17:30:00+03:00,-0.007233718474299877,0.08539595458908009,-0.09262967306337996,maroon,False,False,False,False,True,False,False,False,True,False,True
2025-04-10 09:30:00+03:00,0.005714950459609014,0.06301531166811476,-0.05730036120850575,maroon,False,False,True,True,False,False,False,False,True,False,False
2025-04-10 10:30:00+03:00,0.018187856372136935,0.04564885653411979,-0.027461000161982857,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-04-10 11:30:00+03:00,0.02615732897348977,0.03347242268861805,-0.007315093715128285,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-04-10 12:30:00+03:00,0.0344963457129559,0.025855558308840898,0.008640787404115002,aqua,True,False,True,False,False,True,False,False,False,False,False
2025-04-10 13:30:00+03:00,0.04223212074966298,0.022518254866201834,0.01971386588346115,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-04-10 14:30:00+03:00,0.048609374484097856,0.022749191075583437,0.02586018340851442,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-04-10 15:30:00+03:00,0.05225410630843541,0.025595849544488028,0.026658256763947383,aqua,False,False,True,False,False,True,False,False,False,True,False
2025-04-10 16:30:00+03:00,0.03696422211120165,0.028598065188587738,0.008366156922613912,blue,False,False,True,False,False,False,False,True,False,False,False
2025-04-10 17:30:00+03:00,0.02137291934285912,0.0317765805016054,-0.010403661158746282,red,False,True,True,False,False,False,True,False,False,False,False
2025-04-11 09:30:00+03:00,-0.001456358264348978,0.030979768421165628,-0.032436126685514606,red,False,False,False,False,True,False,True,False,False,False,False
2025-04-11 10:30:00+03:00,-0.016932882733332377,0.027077464076113483,-0.04401034680944586,red,False,False,False,False,False,False,True,False,False,False,False
2025-04-11 11:30:00+03:00,-0.02647218037424892,0.021229740815253625,-0.04770192118950255,red,False,False,False,False,False,False,True,False,False,False,False
2025-04-11 12:30:00+03:00,-0.03204883368585598,0.013835831993163418,-0.0458846656790194,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-11 13:30:00+03:00,-0.04083921197102924,0.004605683913086504,-0.045444895884115745,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-11 14:30:00+03:00,-0.04247442202342455,-0.0055147379210826524,-0.0369596841023419,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-11 15:30:00+03:00,-0.0480579648395576,-0.016660523604192987,-0.031397441235364615,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-11 16:30:00+03:00,-0.05108712725091635,-0.026444006866650542,-0.02464312038426581,maroon,False,False,False,False,False,False,False,False,True,False,True
2025-04-11 17:30:00+03:00,-0.04809193097665343,-0.034162323568818605,-0.013929607407834825,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-14 09:30:00+03:00,-0.009299714276842508,-0.03503380757020677,0.025734093293364263,aqua,True,False,False,False,False,True,False,False,False,False,False
2025-04-14 10:30:00+03:00,0.02438998396908687,-0.030442377936604634,0.054832361905691504,aqua,False,False,True,True,False,True,False,False,False,False,False
2025-04-14 11:30:00+03:00,0.05529338034555664,-0.021357315634404017,0.07665069597996066,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-04-14 12:30:00+03:00,0.07488662376062649,-0.009475598140350408,0.0843622219009769,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-04-14 13:30:00+03:00,0.09656354603003336,0.00579137497087877,0.0907721710591546,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-04-14 14:30:00+03:00,0.10526695106566208,0.022207083091888395,0.08305986797377368,blue,False,False,True,False,False,False,False,True,False,False,False
2025-04-14 15:30:00+03:00,0.12604297253047392,0.04155163168855856,0.08449134084191535,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-04-14 16:30:00+03:00,0.1289183135386054,0.06155223622072765,0.06736607731787775,blue,False,False,True,False,False,False,False,True,False,False,False
2025-04-14 17:30:00+03:00,0.14406091772095309,0.08290255274268393,0.06115836497826915,blue,False,False,True,False,False,False,False,True,False,False,False
2025-04-15 09:30:00+03:00,0.1925736233103521,0.10533292358570555,0.08724069972464656,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-04-15 10:30:00+03:00,0.22519677805348692,0.12764478959508332,0.0975519884584036,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-04-15 11:30:00+03:00,0.24659440661406862,0.14890045918047357,0.09769394743359505,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-04-15 12:30:00+03:00,0.2573577815227246,0.16917503226515113,0.08818274925757347,blue,False,False,True,False,False,False,False,True,False,False,False
2025-04-15 13:30:00+03:00,0.2620600338449428,0.18756353091125216,0.07449650293369064,blue,False,False,True,False,False,False,False,True,False,True,False
2025-04-15 14:30:00+03:00,0.26036463051991987,0.2047966064061697,0.05556802411375017,blue,False,False,True,False,False,False,False,True,False,False,False
2025-04-15 15:30:00+03:00,0.2576645307340506,0.21942122398434488,0.03824330674970572,blue,False,False,True,False,False,False,False,True,False,False,False
2025-04-15 16:30:00+03:00,0.24463563375558905,0.23227870400845418,0.01235692974713487,blue,False,False,True,False,False,False,False,True,False,False,False
2025-04-15 17:30:00+03:00,0.23562848114475088,0.2424528777222095,-0.006824396577458619,red,False,True,True,False,False,False,True,False,False,False,False
2025-04-16 09:30:00+03:00,0.21072963258015776,0.24447021208552122,-0.033740579505363466,red,False,False,True,False,False,False,True,False,False,False,False
2025-04-16 10:30:00+03:00,0.17286618573648838,0.23865570182807694,-0.06578951609158856,red,False,False,True,False,False,False,True,False,False,False,False
2025-04-16 11:30:00+03:00,0.14202884608901556,0.22703730621418217,-0.08500846012516661,red,False,False,True,False,False,False,True,False,False,False,False
2025-04-16 12:30:00+03:00,0.1162499748998087,0.21135866103385817,-0.09510868613404946,red,False,False,True,False,False,False,True,False,False,False,False
2025-04-16 13:30:00+03:00,0.09552580661507903,0.19285485800831775,-0.09732905139323872,red,False,False,True,False,False,False,True,False,False,False,False
2025-04-16 14:30:00+03:00,0.08378433069005808,0.17323482469388868,-0.0894504940038306,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-04-16 15:30:00+03:00,0.06485538398924717,0.1518115861666883,-0.08695620217744113,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-04-16 16:30:00+03:00,0.03173611717270575,0.1281560843241457,-0.09641996715143997,red,False,False,True,False,False,False,True,False,False,False,False
2025-04-16 17:30:00+03:00,0.006224047558610835,0.10266670281457459,-0.09644265525596375,red,False,False,True,False,False,False,True,False,False,False,True
2025-04-17 09:30:00+03:00,0.006905636358666811,0.08001959212329782,-0.073113955764631,maroon,False,False,True,False,False,False,False,False,True,True,False
2025-04-17 10:30:00+03:00,0.001776926727618644,0.06100967445564562,-0.059232747728026974,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-04-17 11:30:00+03:00,-0.007845564185565479,0.04435696220291439,-0.05220252638847987,maroon,False,False,False,False,True,False,False,False,True,False,False
2025-04-17 12:30:00+03:00,-0.020081426837329275,0.029209028676565732,-0.04929045551389501,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-17 13:30:00+03:00,-0.03582084104147398,0.014614956714726506,-0.05043579775620049,red,False,False,False,False,False,False,True,False,False,False,False
2025-04-17 14:30:00+03:00,-0.048541815259895316,-8.794839082387145e-05,-0.048453866869071445,maroon,False,False,False,False,False,False,False,False,True,False,True
2025-04-17 15:30:00+03:00,-0.04439394777498151,-0.012226763031293726,-0.032167184743687786,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-17 16:30:00+03:00,-0.03505425887319191,-0.019647915925282353,-0.01540634294790956,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-17 17:30:00+03:00,-0.02653962100374585,-0.023288323543321984,-0.003251297460423866,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-18 09:30:00+03:00,-0.015577619477227245,-0.025786463080643546,0.010208843603416302,aqua,True,False,False,False,False,True,False,False,False,False,False
2025-04-18 10:30:00+03:00,-0.00601389495758653,-0.026652109934555232,0.020638214976968702,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-04-18 11:30:00+03:00,-0.0024409571084831327,-0.02605159803710164,0.023610640928618507,aqua,False,False,False,False,False,True,False,False,False,True,False
2025-04-18 12:30:00+03:00,-0.006793329004558757,-0.02457514272234936,0.017781813717790602,blue,False,False,False,False,False,False,False,True,False,False,True
2025-04-18 13:30:00+03:00,-0.0037441298354252694,-0.02101106369945506,0.01726693386402979,blue,False,False,False,False,False,False,False,True,False,True,False
2025-04-18 14:30:00+03:00,-0.005301183261643416,-0.016206549032982624,0.010905365771339208,blue,False,False,False,False,False,False,False,True,False,False,True
2025-04-18 15:30:00+03:00,0.013482335373218746,-0.009775850905404818,0.023258186278623562,aqua,False,False,True,True,False,True,False,False,False,False,False
2025-04-18 16:30:00+03:00,0.025652057489406133,-0.0030307046428939247,0.028682762132300057,aqua,False,False,True,False,False,True,False,False,False,True,False
2025-04-18 17:30:00+03:00,0.02372636644050985,0.0025544050731344864,0.021171961367375362,blue,False,False,True,False,False,False,False,True,False,False,False
2025-04-21 09:30:00+03:00,0.0028018151548181436,0.004596564476695085,-0.0017947493218769418,red,False,True,True,False,False,False,True,False,False,False,False
2025-04-21 10:30:00+03:00,-0.008837559238450865,0.004282824001043493,-0.013120383239494358,red,False,False,False,False,True,False,True,False,False,False,False
2025-04-21 11:30:00+03:00,-0.025035513636332496,0.0017723177201713408,-0.026807831356503838,red,False,False,False,False,False,False,True,False,False,False,False
2025-04-21 12:30:00+03:00,-0.039834130818515945,-0.0018988824813794577,-0.03793524833713649,red,False,False,False,False,False,False,True,False,False,False,False
2025-04-21 13:30:00+03:00,-0.046188256617487156,-0.006614896568275223,-0.039573360049211935,red,False,False,False,False,False,False,True,False,False,False,True
2025-04-21 14:30:00+03:00,-0.042662959999525185,-0.01076620509470653,-0.03189675490481866,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-21 15:30:00+03:00,-0.03223528853970237,-0.0158459410850311,-0.016389347454671268,maroon,False,False,False,False,False,False,False,False,True,True,False
2025-04-21 16:30:00+03:00,-0.03965243141984942,-0.023101995408281714,-0.016550436011567707,red,False,False,False,False,False,False,True,False,False,False,False
2025-04-21 17:30:00+03:00,-0.04740492085698733,-0.031005471774670293,-0.01639944908231704,maroon,False,False,False,False,False,False,False,False,True,False,True
2025-04-22 09:30:00+03:00,-0.047354560334785134,-0.03657840238462621,-0.010776157950158925,maroon,False,False,False,False,False,False,False,False,True,True,False
2025-04-22 10:30:00+03:00,-0.049966255047202424,-0.0411482574744875,-0.008817997572714925,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-22 11:30:00+03:00,-0.05303851670848303,-0.044259702260282,-0.008778814448201028,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-22 12:30:00+03:00,-0.05723434894806445,-0.046193059830231836,-0.011041289117832614,red,False,False,False,False,False,False,True,False,False,False,False
2025-04-22 13:30:00+03:00,-0.06146491671864851,-0.04789046650813865,-0.013574450210509861,red,False,False,False,False,False,False,True,False,False,False,False
2025-04-22 14:30:00+03:00,-0.07125850857761407,-0.05106774968348186,-0.02019075889413221,red,False,False,False,False,False,False,True,False,False,False,False
2025-04-22 15:30:00+03:00,-0.07253531446383832,-0.05554553034171919,-0.016989784122119128,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-22 16:30:00+03:00,-0.07669774296615373,-0.05966167606908633,-0.017036066897067395,red,False,False,False,False,False,False,True,False,False,False,False
2025-04-22 17:30:00+03:00,-0.07828711748917527,-0.06309303125044055,-0.015194086238734722,maroon,False,False,False,False,False,False,False,False,True,False,True
2025-04-24 09:30:00+03:00,-0.06826973747962839,-0.06541693982208979,-0.002852797657538597,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-24 10:30:00+03:00,-0.06682285947369238,-0.06728989586947758,0.0004670363957852003,aqua,True,False,False,False,False,True,False,False,False,True,False
2025-04-24 11:30:00+03:00,-0.06971418586292799,-0.06914274799774923,-0.0005714378651787561,red,False,True,False,False,False,False,True,False,False,False,False
2025-04-24 12:30:00+03:00,-0.0703872673583561,-0.07060418337667053,0.00021691601831443086,aqua,True,False,False,False,False,True,False,False,False,False,True
2025-04-24 13:30:00+03:00,-0.06851699819718249,-0.07138774798539653,0.0028707497882140415,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-04-24 14:30:00+03:00,-0.06387764994023826,-0.07056765258124366,0.006690002641005402,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-04-24 15:30:00+03:00,-0.03638105848889239,-0.06655051302847188,0.03016945453957949,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-04-24 16:30:00+03:00,-0.01841208912883019,-0.06007432926876927,0.041662240139939084,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-04-24 17:30:00+03:00,-0.003326273347568076,-0.05174534658636847,0.048419073238800396,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-04-25 09:30:00+03:00,0.010924069255139557,-0.042946034726949814,0.05387010398208937,aqua,False,False,True,True,False,True,False,False,False,False,False
2025-04-25 10:30:00+03:00,0.02116663771676741,-0.03316942392800984,0.05433606164477725,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-04-25 11:30:00+03:00,0.030545704934613838,-0.0220294360616163,0.05257514099623013,blue,False,False,True,False,False,False,False,True,False,False,False
2025-04-25 12:30:00+03:00,0.048713920248932396,-0.008795970771917579,0.057509891020849975,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-04-25 13:30:00+03:00,0.061595545683442054,0.005660978548151816,0.05593456713529024,blue,False,False,True,False,False,False,False,True,False,False,False
2025-04-25 14:30:00+03:00,0.06779508749822583,0.020291282707981157,0.04750380479024467,blue,False,False,True,False,False,False,False,True,False,False,False
2025-04-25 15:30:00+03:00,0.07347516290123579,0.03249752952910651,0.04097763337212928,blue,False,False,True,False,False,False,False,True,False,False,False
2025-04-25 16:30:00+03:00,0.07868351874626356,0.04328593040411693,0.03539758834214663,blue,False,False,True,False,False,False,False,True,False,False,False
2025-04-25 17:30:00+03:00,0.07947424397795544,0.052485987884730655,0.026988256093224784,blue,False,False,True,False,False,False,False,True,False,True,False
2025-04-28 09:30:00+03:00,0.0712108302504646,0.05918451688421121,0.012026313366253386,blue,False,False,True,False,False,False,False,True,False,False,False
2025-04-28 10:30:00+03:00,0.062329648160879714,0.0637581847113348,-0.0014285365504550923,red,False,True,True,False,False,False,True,False,False,False,False
2025-04-28 11:30:00+03:00,0.061042907979942385,0.06714676282748241,-0.00610385484754003,red,False,False,True,False,False,False,True,False,False,False,False
2025-04-28 12:30:00+03:00,0.04976656816669234,0.06726372370723352,-0.01749715554054118,red,False,False,True,False,False,False,True,False,False,False,False
2025-04-28 13:30:00+03:00,0.038769210506593765,0.06472746424313927,-0.025958253736545506,red,False,False,True,False,False,False,True,False,False,False,False
2025-04-28 14:30:00+03:00,0.026520428661701345,0.06014139103908099,-0.033620962377379646,red,False,False,True,False,False,False,True,False,False,False,False
2025-04-28 15:30:00+03:00,0.01582383854579561,0.05373568833292097,-0.03791184978712536,red,False,False,True,False,False,False,True,False,False,False,False
2025-04-28 16:30:00+03:00,-0.0015119868841217965,0.04482507659621149,-0.046337063480333285,red,False,False,False,False,True,False,True,False,False,False,False
2025-04-28 17:30:00+03:00,-0.015874694731365935,0.03423075007295356,-0.05010544480431949,red,False,False,False,False,False,False,True,False,False,False,False
2025-04-29 09:30:00+03:00,-0.022957925032248028,0.023767555041541044,-0.04672548007378907,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-29 10:30:00+03:00,-0.027448248763541017,0.013792233161049852,-0.04124048192459087,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-29 11:30:00+03:00,-0.02905802999906726,0.0037810178300487804,-0.032839047829116036,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-29 12:30:00+03:00,-0.03158358708497744,-0.005257888309025639,-0.026325698775951797,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-29 13:30:00+03:00,-0.03399995988616311,-0.013343351685998626,-0.020656608200164486,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-29 14:30:00+03:00,-0.03630340458551373,-0.020323777602355857,-0.015979626983157875,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-29 15:30:00+03:00,-0.03849212276976033,-0.026358884415195405,-0.012133238354564924,maroon,False,False,False,False,False,False,False,False,True,False,True
2025-04-29 16:30:00+03:00,-0.03338651349859134,-0.0299004984834698,-0.0034860150151215415,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-29 17:30:00+03:00,-0.028208180130338434,-0.0312708857500223,0.0030627056196838656,aqua,True,False,False,False,False,True,False,False,False,True,False
2025-04-30 09:30:00+03:00,-0.02861605493192343,-0.03189956684998623,0.0032835119180628022,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-04-30 10:30:00+03:00,-0.04456383073605963,-0.03380129818026608,-0.010762532555793548,red,False,True,False,False,False,False,True,False,False,False,False
2025-04-30 11:30:00+03:00,-0.05894389412428325,-0.03712194974973452,-0.021821944374548728,red,False,False,False,False,False,False,True,False,False,False,False
2025-04-30 12:30:00+03:00,-0.06953860026463943,-0.04133917343636363,-0.028199426828275795,red,False,False,False,False,False,False,True,False,False,False,False
2025-04-30 13:30:00+03:00,-0.08103537640490899,-0.0465653308273354,-0.03447004557757359,red,False,False,False,False,False,False,True,False,False,False,False
2025-04-30 14:30:00+03:00,-0.08672627701072955,-0.05216787220791493,-0.034558404802814614,red,False,False,False,False,False,False,True,False,False,False,False
2025-04-30 15:30:00+03:00,-0.10056692960338509,-0.05906507296720657,-0.04150185663617852,red,False,False,False,False,False,False,True,False,False,False,False
2025-04-30 16:30:00+03:00,-0.11505096604484777,-0.06813890102790172,-0.046912065016946045,red,False,False,False,False,False,False,True,False,False,False,False
2025-04-30 17:30:00+03:00,-0.1266832138357472,-0.07908057143961382,-0.04760264239613339,red,False,False,False,False,False,False,True,False,False,False,True
2025-05-02 09:30:00+03:00,-0.1255781374748075,-0.08985413616660093,-0.03572400130820658,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-05-02 10:30:00+03:00,-0.12168592106233334,-0.09842325731396467,-0.02326266374836866,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-05-02 11:30:00+03:00,-0.10448620902467454,-0.10348351452511927,-0.0010026944995552706,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-05-02 12:30:00+03:00,-0.096999272330212,-0.10653470031018289,0.009535427979970895,aqua,True,False,False,False,False,True,False,False,False,False,False
2025-05-02 13:30:00+03:00,-0.089230447021869,-0.10744526371206733,0.018214816690198338,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-05-02 14:30:00+03:00,-0.07574512903995867,-0.10622513615975945,0.030480007119800784,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-05-02 15:30:00+03:00,-0.06511410351786395,-0.10228593326136821,0.03717182974350426,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-05-02 16:30:00+03:00,-0.05684065045815956,-0.09581812041840286,0.0389774699602433,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-05-02 17:30:00+03:00,-0.050508582695876214,-0.08735427251397275,0.036845689818096536,blue,False,False,False,False,False,False,False,True,False,False,False
2025-05-05 09:30:00+03:00,-0.0481629207852059,-0.07875258177068369,0.030589660985477787,blue,False,False,False,False,False,False,False,True,False,True,False
2025-05-05 10:30:00+03:00,-0.055348850654720394,-0.07138179616983781,0.016032945515117414,blue,False,False,False,False,False,False,False,True,False,False,False
2025-05-05 11:30:00+03:00,-0.06194357466862499,-0.06665483679694341,0.004711262128318419,blue,False,False,False,False,False,False,False,True,False,False,False
2025-05-05 12:30:00+03:00,-0.07119075373282513,-0.06378722361945598,-0.007403530113369153,red,False,True,False,False,False,False,True,False,False,False,False
2025-05-05 13:30:00+03:00,-0.0760290779952264,-0.06232040483871791,-0.013708673156508491,red,False,False,False,False,False,False,True,False,False,False,False
2025-05-05 14:30:00+03:00,-0.07895335964816041,-0.06267687490629588,-0.016276484741864536,red,False,False,False,False,False,False,True,False,False,False,False
2025-05-05 15:30:00+03:00,-0.08273777513613112,-0.0646350606416589,-0.01810271449447222,red,False,False,False,False,False,False,True,False,False,False,False
2025-05-05 16:30:00+03:00,-0.08715310956553779,-0.06800311165358981,-0.019149997911947977,red,False,False,False,False,False,False,True,False,False,False,False
2025-05-05 17:30:00+03:00,-0.09121469744932043,-0.0725260132928614,-0.018688684156459023,maroon,False,False,False,False,False,False,False,False,True,False,True
2025-05-06 09:30:00+03:00,-0.08538013105926368,-0.07666125887886782,-0.008718872180395854,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-05-06 10:30:00+03:00,-0.08222896165416316,-0.0796479378788059,-0.0025810237753572524,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-05-06 11:30:00+03:00,-0.06845271112856821,-0.08037117526324404,0.01191846413467583,aqua,True,False,False,False,False,True,False,False,False,False,False
2025-05-06 12:30:00+03:00,-0.06326102487420115,-0.07949009427895248,0.01622906940475133,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-05-06 13:30:00+03:00,-0.05927028011420532,-0.0776280056255057,0.018357725511300382,aqua,False,False,False,False,False,True,False,False,False,True,False
2025-05-06 14:30:00+03:00,-0.06583848687207094,-0.07617079753927353,0.010332310667202582,blue,False,False,False,False,False,False,False,True,False,False,False
2025-05-06 15:30:00+03:00,-0.07182969977323239,-0.07495878916561811,0.0031290893923857227,blue,False,False,False,False,False,False,False,True,False,False,False
2025-05-06 16:30:00+03:00,-0.07650283697385163,-0.07377542554431965,-0.0027274114295319785,red,False,True,False,False,False,False,True,False,False,False,False
2025-05-06 17:30:00+03:00,-0.07689908243311194,-0.07218480165362982,-0.004714280779482119,red,False,False,False,False,False,False,True,False,False,False,True
2025-05-07 09:30:00+03:00,-0.07394012331987199,-0.07091368968258631,-0.0030264336372856776,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-05-07 10:30:00+03:00,-0.06040877244623033,-0.06848922421503821,0.00808045176880788,aqua,True,False,False,False,False,True,False,False,False,False,False
2025-05-07 11:30:00+03:00,-0.04991660671590026,-0.0664296570580751,0.016513050342174845,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-05-07 12:30:00+03:00,-0.03713885560365071,-0.06352719380579172,0.02638833820214101,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-05-07 13:30:00+03:00,-0.029895366289466097,-0.06026331449193181,0.030367948202465717,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-05-07 14:30:00+03:00,-0.024677318945116156,-0.05568985138893683,0.031012532443820677,aqua,False,False,False,False,False,True,False,False,False,True,False
2025-05-07 15:30:00+03:00,-0.030678337782010345,-0.051117477834356606,0.02043914005234626,blue,False,False,False,False,False,False,False,True,False,False,False
2025-05-07 16:30:00+03:00,-0.03742344504506079,-0.04677532317560207,0.00935187813054128,blue,False,False,False,False,False,False,False,True,False,False,True
2025-05-07 17:30:00+03:00,-0.03430435682855304,-0.042042575886206635,0.007738219057653595,blue,False,False,False,False,False,False,False,True,False,True,False
2025-05-08 09:30:00+03:00,-0.058592289274386644,-0.04033726099226382,-0.018255028282122825,red,False,True,False,False,False,False,True,False,False,False,False
2025-05-08 10:30:00+03:00,-0.060201437984904516,-0.04031422382989428,-0.019887214155010234,red,False,False,False,False,False,False,True,False,False,False,True
2025-05-08 11:30:00+03:00,-0.052001133294332647,-0.04054583789416455,-0.011455295400168097,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-05-08 12:30:00+03:00,-0.026636245813698167,-0.03937888125083649,0.01274263543713832,aqua,True,False,False,False,False,True,False,False,False,False,False
2025-05-08 13:30:00+03:00,-0.012043945000733913,-0.03739538999653291,0.025351444995799,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-05-08 14:30:00+03:00,0.01946904218891632,-0.03249023875941819,0.05195928094833451,aqua,False,False,True,True,False,True,False,False,False,False,False
2025-05-08 15:30:00+03:00,0.04074587886593406,-0.024554214687424372,0.06530009355335843,aqua,False,False,True,False,False,True,False,False,False,False,False
