datetime,vixfix,bb_upper,bb_middle,bb_lower,range_high,range_low,high_volatility,market_bottom,vix_level,position_factor,buy_zone,sell_zone,vix_trend
2025-05-28 09:30:00+03:00,2.490419957969637,7.115469258218461,5.017058642046271,2.9186480258740803,5.420512918144763,0.37337693793323873,False,False,low,0.843491268857998,False,True,1
2025-05-28 10:30:00+03:00,2.203068025039906,7.34421112152287,4.91464279173343,2.4850744619439897,5.420512918144763,0.37337693793323873,False,False,low,0.8621553206749699,False,True,1
2025-05-28 11:30:00+03:00,1.436781588195836,7.646742706000291,4.764670616164197,1.8825985263281022,5.420512918144763,0.37337693793323873,False,False,low,0.9119270748374797,False,True,1
2025-05-28 12:30:00+03:00,1.5325655658390795,7.724486797630197,4.550171556191211,1.3758563147522245,5.420512918144763,0.37337693793323873,False,False,low,0.9057057242318224,False,True,1
2025-05-28 13:30:00+03:00,1.2452136329093488,7.783619718331623,4.330546902985928,0.8774740876402323,5.420512918144763,0.37337693793323873,False,False,low,0.9243697760487943,False,True,1
2025-05-28 14:30:00+03:00,1.3409976105525925,7.768421823099054,4.120332450369901,0.47224307764074736,5.420512918144763,0.37337693793323873,False,False,low,0.918148425443137,False,True,1
2025-05-28 15:30:00+03:00,1.8199248066178713,7.613978023812221,3.9202013524358548,0.22642468105948854,5.420512918144763,0.37337693793323873,False,False,low,0.8870411977562248,False,True,1
2025-05-28 16:30:00+03:00,2.1072840473966763,7.331683533690235,3.715953857152539,0.1002241806148434,5.420512918144763,0.37337693793323873,False,False,low,0.8683766712806263,False,True,1
2025-05-28 17:30:00+03:00,1.9157087842611147,6.964977729680422,3.492885595298256,0.02079346091608958,5.420512918144763,0.37337693793323873,False,False,low,0.8808198471505675,False,True,-1
2025-05-29 09:30:00+03:00,0.7633616683796405,6.867862559590817,3.2768947066688865,-0.3140731462530444,5.420512918144763,0.37337693793323873,False,False,low,0.955666972982185,False,True,1
2025-05-29 10:30:00+03:00,0.3813169876648911,6.831077888537268,3.0695282993660107,-0.6920212898052469,5.420512918144763,0.37337693793323873,False,False,low,0.9804814979605232,False,True,1
2025-05-29 11:30:00+03:00,0.19066213034076238,6.794142430620543,2.8664921543182125,-1.0611581219841177,5.420512918144763,0.19256875164417,False,False,low,0.992864891731273,False,True,1
2025-05-29 12:30:00+03:00,0.28543808441362584,6.6874562772305515,2.6633728922768816,-1.3607104926767883,5.420512918144763,0.19256875164417,False,False,low,0.986709014164055,False,True,1
2025-05-29 13:30:00+03:00,0.38022234609108935,6.26884792545577,2.395612638824828,-1.4776226478061139,5.420512918144763,0.19256875164417,False,False,low,0.9805525970021971,False,True,1
2025-05-29 14:30:00+03:00,0.38022234609108935,5.785630600915599,2.1324776617618872,-1.5206752773918248,5.420512918144763,0.19256875164417,False,False,low,0.9805525970021971,False,True,1
2025-05-29 15:30:00+03:00,1.315790888911213,5.23856265377918,1.9253716646181775,-1.3878193245428245,5.420512918144763,0.19256875164417,False,False,low,0.9197856497139261,False,True,-1
2025-05-29 16:30:00+03:00,1.221807361949729,4.494486714300245,1.6996906619590557,-1.0951053903821337,5.420512918144763,0.19256875164417,False,False,low,0.925890057640703,False,True,-1
2025-05-29 17:30:00+03:00,0.8458660836203139,3.728051570854056,1.4780952185362666,-0.7718611337815227,5.420512918144763,0.19256875164417,False,False,low,0.9503081550842818,False,True,-1
2025-05-30 09:30:00+03:00,1.785715694202112,2.841328313579776,1.3162181415775858,-0.20889203042460447,5.420512918144763,0.19256875164417,False,False,low,0.8892631443435703,False,False,-1
2025-05-30 10:30:00+03:00,2.819548831745394,2.8751420102302356,1.323095822109596,-0.22895036601104368,5.420512918144763,0.19256875164417,False,False,low,0.8221137256760819,False,False,-1
2025-05-30 11:30:00+03:00,3.2894736370362927,3.074563485412609,1.363048506062929,-0.34846647328675107,5.420512918144763,0.19256875164417,True,True,low,0.7915912203057262,True,False,-1
2025-05-30 12:30:00+03:00,3.2894736370362927,3.301404984597031,1.4173687866627482,-0.4666674112715343,5.420512918144763,0.19256875164417,False,False,low,0.7915912203057262,False,False,-1
