datetime,vixfix,bb_upper,bb_middle,bb_lower,range_high,range_low,high_volatility,market_bottom,vix_level,position_factor,buy_zone,sell_zone,vix_trend
2025-05-13 10:30:00+03:00,0.9269979449037048,2.77188112044369,1.2325321090309904,-0.3068169023817091,2.489093055087796,0.24440969754621283,False,False,low,1.0452555783899589,False,True,-1
2025-05-13 11:30:00+03:00,0.8640640587850101,2.646792580416324,1.1667012171313962,-0.31339014615353156,2.489093055087796,0.24440969754621283,False,False,low,1.0459548437912776,False,True,-1
2025-05-13 12:30:00+03:00,1.0944730839716799,2.4999627020936424,1.109275440242787,-0.28141182160806855,2.489093055087796,0.24440969754621283,False,False,low,1.0433947435114257,False,True,-1
2025-05-13 13:30:00+03:00,1.4968348665509372,2.305528540172878,1.0595067045845632,-0.18651513100375117,2.489093055087796,0.24440969754621283,False,False,low,1.038924057038323,False,False,-1
2025-05-13 14:30:00+03:00,0.45845226480424917,2.0731161127748794,0.9640495113357017,-0.14501709010347597,2.489093055087796,0.24440969754621283,False,False,low,1.050461641502175,False,True,1
2025-05-13 15:30:00+03:00,0.6303759629924102,1.7991153716637474,0.8802313961079598,-0.03865257944782785,2.489093055087796,0.24440969754621283,False,False,low,1.0485513781889733,False,True,1
2025-05-13 16:30:00+03:00,0.9169045296084983,1.5076861210942103,0.8174483270547297,0.1272105330152491,2.489093055087796,0.24440969754621283,False,False,low,1.0453677274487945,False,False,-1
2025-05-13 17:30:00+03:00,1.2034440265887667,1.5486917232318613,0.8372725882258972,0.12585345321993302,2.489093055087796,0.24440969754621283,False,False,low,1.0421839552601249,False,False,-1
2025-05-14 09:30:00+03:00,1.7765120901851232,1.7130685647593662,0.8919577190591681,0.07084687335896989,2.489093055087796,0.24440969754621283,True,True,low,1.0358165323312765,True,False,-1
2025-05-14 10:30:00+03:00,1.6618962913930158,1.8077033673459972,0.95644168680275,0.10518000625950286,2.489093055087796,0.24440969754621283,False,False,low,1.0370900412067443,False,False,-1
2025-05-14 11:30:00+03:00,3.037253085805763,2.315662633036517,1.0537257153579889,-0.20821120232053913,2.581665122934899,0.24440969754621283,True,True,low,1.0218082990466026,True,False,-1
2025-05-14 12:30:00+03:00,2.922637287013656,2.6415317232362634,1.1877580897311364,-0.2660155437739906,2.581665122934899,0.24440969754621283,True,False,low,1.0230818079220705,True,False,-1
2025-05-14 13:30:00+03:00,2.8080324185857286,2.8784524972225496,1.31001047569412,-0.25843154583430983,2.581665122934899,0.24440969754621283,True,False,low,1.0243551953490475,True,False,-1
2025-05-14 14:30:00+03:00,2.4068771228133534,2.9923509581001926,1.4091802243741007,-0.17399050935199112,2.581665122934899,0.24440969754621283,False,False,low,1.028812476413185,False,False,-1
2025-05-14 15:30:00+03:00,1.6618962913930158,3.0156239941898777,1.446902528463431,-0.12181893726301585,2.581665122934899,0.24440969754621283,False,False,low,1.0370900412067443,False,False,1
2025-05-14 16:30:00+03:00,1.7192041907890694,3.040826911324587,1.4844659319636164,-0.07189504739735408,2.581665122934899,0.24440969754621283,False,False,low,1.0364532867690104,False,False,1
2025-05-14 17:30:00+03:00,1.948424858009104,3.079752318565104,1.509901640964926,-0.05994903663525197,2.581665122934899,0.24440969754621283,False,False,low,1.0339063904665655,False,False,1
2025-05-15 09:30:00+03:00,2.063040656801211,3.1192832166587507,1.577060620810329,0.03483802496190758,2.581665122934899,0.24440969754621283,False,False,low,1.0326328815910977,False,False,1
2025-05-15 10:30:00+03:00,2.750724519189675,3.254477029608558,1.6758137124202055,0.09715039523185309,2.581665122934899,0.24440969754621283,True,True,low,1.0249919497867814,True,False,-1
2025-05-15 11:30:00+03:00,3.037253085805763,3.440007400890533,1.7692649317994866,0.09852246270844023,2.581665122934899,0.24440969754621283,True,True,low,1.0218082990466026,True,False,-1
2025-05-15 12:30:00+03:00,3.151868884597871,3.610353885249637,1.8805084787841948,0.15066307231875276,2.67908855190819,0.24440969754621283,True,True,low,1.0205347901711348,True,False,-1
