datetime,macd,signal,histogram,hist_color,macd_cross_up,macd_cross_down,macd_above_zero,macd_zero_cross_up,macd_zero_cross_down,bullish_momentum,bearish_momentum,weakening_bullish,weakening_bearish,macd_peak,macd_trough
2025-04-11 12:30:00+03:00,0.8955704033346734,1.2150296178144468,-0.31945921447977343,red,False,False,True,False,False,False,True,False,False,False,False
2025-04-11 13:30:00+03:00,0.742909553012197,1.1619384101711872,-0.4190288571589902,red,False,False,True,False,False,False,True,False,False,False,False
2025-04-11 14:30:00+03:00,0.6228143542220721,1.0858287031728209,-0.4630143489507488,red,False,False,True,False,False,False,True,False,False,False,False
2025-04-11 15:30:00+03:00,0.43387590875323667,0.979256559817396,-0.5453806510641593,red,False,False,True,False,False,False,True,False,False,False,False
2025-04-11 16:30:00+03:00,0.2888798436149216,0.8615549258013999,-0.5726750821864783,red,False,False,True,False,False,False,True,False,False,False,False
2025-04-11 17:30:00+03:00,0.1799645547571913,0.7329295628642554,-0.5529650081070641,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-04-14 09:30:00+03:00,0.09258118536999405,0.5954388531196125,-0.5028576677496185,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-04-14 10:30:00+03:00,0.08688067398313137,0.4765008014164478,-0.3896201274333164,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-04-14 11:30:00+03:00,0.04153832832125204,0.3761127561520744,-0.33457442783082236,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-04-14 12:30:00+03:00,-0.010413845243093078,0.27544783964343367,-0.28586168488652675,maroon,False,False,False,False,True,False,False,False,True,False,False
2025-04-14 13:30:00+03:00,-0.06695321995262304,0.185463087091787,-0.25241630704441004,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-14 14:30:00+03:00,-0.1264416237021777,0.10221242287798146,-0.22865404658015917,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-14 15:30:00+03:00,-0.1636313309982711,0.03582272957225838,-0.19945406057052947,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-14 16:30:00+03:00,-0.23876694768722473,-0.022804691683535654,-0.21596225600368907,red,False,False,False,False,False,False,True,False,False,False,True
2025-04-14 17:30:00+03:00,-0.23109498571997733,-0.06847797395877661,-0.16261701176120072,maroon,False,False,False,False,False,False,False,False,True,True,False
2025-04-15 09:30:00+03:00,-0.3500864427415138,-0.11766326597116637,-0.2324231767703474,red,False,False,False,False,False,False,True,False,False,False,False
2025-04-15 10:30:00+03:00,-0.36752878514992915,-0.16815320587483976,-0.1993755792750894,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-15 11:30:00+03:00,-0.38498316206474215,-0.21554448258439468,-0.16943867948034746,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-15 12:30:00+03:00,-0.44213409733170295,-0.26351339948312913,-0.17862069784857382,red,False,False,False,False,False,False,True,False,False,False,False
2025-04-15 13:30:00+03:00,-0.5058037732813148,-0.312274572075206,-0.19352920120610878,red,False,False,False,False,False,False,True,False,False,False,False
2025-04-15 14:30:00+03:00,-0.5818322305964756,-0.3628735283967946,-0.218958702199681,red,False,False,False,False,False,False,True,False,False,False,False
2025-04-15 15:30:00+03:00,-0.5869043842741064,-0.4099038676496652,-0.17700051662444122,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-15 16:30:00+03:00,-0.7038480444571604,-0.4615795450685469,-0.2422684993886135,red,False,False,False,False,False,False,True,False,False,False,False
2025-04-15 17:30:00+03:00,-0.7555411648872052,-0.5198513427537945,-0.23568982213341072,maroon,False,False,False,False,False,False,False,False,True,False,True
2025-04-16 09:30:00+03:00,-0.5481150778749964,-0.5418545244352926,-0.006260553439703775,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-16 10:30:00+03:00,-0.44317273481605923,-0.5502594077315293,0.10708667291547003,aqua,True,False,False,False,False,True,False,False,False,False,False
2025-04-16 11:30:00+03:00,-0.28410755531440657,-0.539051006981492,0.25494345166708543,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-04-16 12:30:00+03:00,-0.17220092736459947,-0.5090584325407027,0.33685750517610324,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-04-16 13:30:00+03:00,-0.034699264484117975,-0.4567134871187919,0.4220142226346739,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-04-16 14:30:00+03:00,0.09735725916056026,-0.38124798825689904,0.4786052474174593,aqua,False,False,True,True,False,True,False,False,False,False,False
2025-04-16 15:30:00+03:00,0.19971086305127983,-0.2938462941096339,0.49355715716091375,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-04-16 16:30:00+03:00,0.3175125656659361,-0.1803617818737343,0.4978743475396704,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-04-16 17:30:00+03:00,0.4700068773627635,-0.04418977717929332,0.5141966545420568,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-04-17 09:30:00+03:00,1.1505073100109655,0.14454604369692467,1.005961266314041,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-04-17 10:30:00+03:00,1.9577316992891838,0.4113132030419517,1.546418496247232,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-04-17 11:30:00+03:00,2.352477755424715,0.7042671264574096,1.6482106289673055,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-04-17 12:30:00+03:00,2.618988695210433,1.0143993067435244,1.6045893884669087,blue,False,False,True,False,False,False,False,True,False,False,False
2025-04-17 13:30:00+03:00,2.7261519354171924,1.3211605511770033,1.404991384240189,blue,False,False,True,False,False,False,False,True,False,False,False
2025-04-17 14:30:00+03:00,2.8109540427187483,1.622671304905691,1.1882827378130574,blue,False,False,True,False,False,False,False,True,False,False,False
2025-04-17 15:30:00+03:00,2.9012009882681298,1.9228368743742297,0.9783641138939001,blue,False,False,True,False,False,False,False,True,False,False,False
2025-04-17 16:30:00+03:00,2.9228909926049624,2.212323366256344,0.7105676263486185,blue,False,False,True,False,False,False,False,True,False,True,False
2025-04-17 17:30:00+03:00,2.834779684555258,2.475075900388843,0.359703784166415,blue,False,False,True,False,False,False,False,True,False,False,False
2025-04-18 09:30:00+03:00,2.7095095594808782,2.648298372552167,0.0612111869287113,blue,False,False,True,False,False,False,False,True,False,False,False
2025-04-18 10:30:00+03:00,2.532623330746631,2.712175220491883,-0.17955188974525216,red,False,True,True,False,False,False,True,False,False,False,False
2025-04-18 11:30:00+03:00,2.3332664961326373,2.710040636126097,-0.37677413999345966,red,False,False,True,False,False,False,True,False,False,False,False
2025-04-18 12:30:00+03:00,2.1504853123623064,2.657984704698527,-0.5074993923362205,red,False,False,True,False,False,False,True,False,False,False,False
2025-04-18 13:30:00+03:00,1.9827737260765872,2.575387125882904,-0.592613399806317,red,False,False,True,False,False,False,True,False,False,False,False
2025-04-18 14:30:00+03:00,1.9564152535481156,2.480438371530612,-0.5240231179824963,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-04-18 15:30:00+03:00,1.9294228706172305,2.372463025124956,-0.4430401545077256,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-04-18 16:30:00+03:00,1.8144928823265758,2.249307679538469,-0.4348147972118932,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-04-18 17:30:00+03:00,1.7755644230454664,2.13161709492627,-0.3560526718808035,maroon,False,False,True,False,False,False,False,False,True,False,True
2025-04-21 09:30:00+03:00,1.8046026452833814,2.031071882237659,-0.22646923695427779,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-04-21 10:30:00+03:00,1.8067881168910418,1.9504235251425937,-0.14363540825155185,maroon,False,False,True,False,False,False,False,False,True,True,False
2025-04-21 11:30:00+03:00,1.7240922957381315,1.8827375028765374,-0.1586452071384059,red,False,False,True,False,False,False,True,False,False,False,False
2025-04-21 12:30:00+03:00,1.663586214396858,1.8286376031025986,-0.16505138870574054,red,False,False,True,False,False,False,True,False,False,False,False
2025-04-21 13:30:00+03:00,1.5493603999273944,1.7804805668637995,-0.23112016693640514,red,False,False,True,False,False,False,True,False,False,False,False
2025-04-21 14:30:00+03:00,1.3863692820479514,1.7171421255860035,-0.33077284353805214,red,False,False,True,False,False,False,True,False,False,False,False
2025-04-21 15:30:00+03:00,1.2269164356211064,1.6390858550308787,-0.41216941940977225,red,False,False,True,False,False,False,True,False,False,False,False
2025-04-21 16:30:00+03:00,1.0082349583850174,1.5495016412595943,-0.5412666828745769,red,False,False,True,False,False,False,True,False,False,False,False
2025-04-21 17:30:00+03:00,0.8652994994862695,1.4483610941974614,-0.5830615947111919,red,False,False,True,False,False,False,True,False,False,False,True
2025-04-22 09:30:00+03:00,0.9827683051982206,1.3570461675213323,-0.3742778623231118,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-04-22 10:30:00+03:00,1.0556261533396736,1.2735837271267358,-0.21795757378706226,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-04-22 11:30:00+03:00,1.124609235472633,1.2069744982083472,-0.08236526273571432,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-04-22 12:30:00+03:00,1.1578632724878162,1.1507830602184537,0.007080212269362507,aqua,True,False,True,False,False,True,False,False,False,False,False
2025-04-22 13:30:00+03:00,1.21060802202976,1.1131439071187164,0.09746411491104356,aqua,False,False,True,False,False,True,False,False,False,True,False
2025-04-22 14:30:00+03:00,1.1902724184328406,1.0913553667170375,0.09891705171580312,aqua,False,False,True,False,False,True,False,False,False,False,True
2025-04-22 15:30:00+03:00,1.2006616473135239,1.088438168016195,0.1122234792973289,aqua,False,False,True,False,False,True,False,False,False,True,False
2025-04-22 16:30:00+03:00,1.179164430225626,1.1074303315540404,0.07173409867158553,blue,False,False,True,False,False,False,False,True,False,False,True
2025-04-22 17:30:00+03:00,1.180792454959203,1.1424851043843662,0.03830735057483681,blue,False,False,True,False,False,False,False,True,False,False,False
2025-04-24 09:30:00+03:00,1.376019542937371,1.186179686355383,0.18983985658198788,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-04-24 10:30:00+03:00,1.4893622368776107,1.234372584526265,0.25498965235134574,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-04-24 11:30:00+03:00,1.5851225711661527,1.285540732936656,0.2995818382294968,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-04-24 12:30:00+03:00,1.6101760541949943,1.335797708681898,0.27437834551309637,blue,False,False,True,False,False,False,False,True,False,False,False
2025-04-24 13:30:00+03:00,1.6194317444186197,1.3812225667251046,0.23820917769351513,blue,False,False,True,False,False,False,False,True,False,True,False
2025-04-24 14:30:00+03:00,1.6002518133117292,1.4267758328227589,0.17347598048897028,blue,False,False,True,False,False,False,False,True,False,False,False
2025-04-24 15:30:00+03:00,1.5909189640111094,1.4701377569002685,0.12078120711084095,blue,False,False,True,False,False,False,False,True,False,False,False
2025-04-24 16:30:00+03:00,1.541546121797893,1.510402389297187,0.03114373250070601,blue,False,False,True,False,False,False,False,True,False,False,False
2025-04-24 17:30:00+03:00,1.5331587359190166,1.549554198292722,-0.01639546237370526,red,False,True,True,False,False,False,True,False,False,False,False
2025-04-25 09:30:00+03:00,1.5011390501278186,1.5634563657583271,-0.062317315630508574,red,False,False,True,False,False,False,True,False,False,False,False
2025-04-25 10:30:00+03:00,1.411081669240275,1.5547585249097342,-0.1436768556694592,red,False,False,True,False,False,False,True,False,False,False,False
2025-04-25 11:30:00+03:00,1.3164654945408927,1.5249077386180387,-0.20844224407714607,red,False,False,True,False,False,False,True,False,False,False,False
2025-04-25 12:30:00+03:00,1.1874475172745633,1.4779379011824352,-0.29049038390787185,red,False,False,True,False,False,False,True,False,False,False,False
2025-04-25 13:30:00+03:00,1.1206966257677209,1.4225228879990022,-0.3018262622312813,red,False,False,True,False,False,False,True,False,False,False,False
2025-04-25 14:30:00+03:00,1.0955134871140046,1.3664408517548106,-0.2709273646408059,maroon,False,False,True,False,False,False,False,False,True,False,True
2025-04-25 15:30:00+03:00,1.1111623583966548,1.3131345622420934,-0.20197220384543857,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-04-25 16:30:00+03:00,1.1586225687142928,1.27058750078836,-0.11196493207406721,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-04-25 17:30:00+03:00,1.1826028181800723,1.2316368432618106,-0.049034025081738264,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-04-28 09:30:00+03:00,1.24375402012069,1.2030385065943519,0.040715513526338176,aqua,True,False,True,False,False,True,False,False,False,False,False
2025-04-28 10:30:00+03:00,1.4529902202633025,1.207695012263577,0.24529520799972548,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-04-28 11:30:00+03:00,1.6641801130305112,1.2463299698735346,0.41785014315697655,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-04-28 12:30:00+03:00,1.9462907735881458,1.3306458872417106,0.6156448863464352,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-04-28 13:30:00+03:00,2.097273957806266,1.4391544796904379,0.6581194781158279,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-04-28 14:30:00+03:00,2.1597567234108226,1.5574037281678619,0.6023529952429607,blue,False,False,True,False,False,False,False,True,False,True,False
2025-04-28 15:30:00+03:00,2.056462030388502,1.6624370250558451,0.39402500533265705,blue,False,False,True,False,False,False,False,True,False,False,False
2025-04-28 16:30:00+03:00,2.02389206001493,1.7585780796448047,0.2653139803701252,blue,False,False,True,False,False,False,False,True,False,False,False
2025-04-28 17:30:00+03:00,1.9753099799785048,1.8466566531779638,0.12865332680054098,blue,False,False,True,False,False,False,False,True,False,False,False
2025-04-29 09:30:00+03:00,1.803056016925808,1.9088013194896436,-0.10574530256383552,red,False,True,True,False,False,False,True,False,False,False,False
2025-04-29 10:30:00+03:00,1.7113694686124745,1.9375101248617739,-0.22614065624929935,red,False,False,True,False,False,False,True,False,False,False,False
2025-04-29 11:30:00+03:00,1.6200324923713936,1.9326048336774275,-0.31257234130603395,red,False,False,True,False,False,False,True,False,False,False,False
2025-04-29 12:30:00+03:00,1.5379867522476331,1.8872377201951482,-0.3492509679475151,red,False,False,True,False,False,False,True,False,False,False,False
2025-04-29 13:30:00+03:00,1.4162929472817325,1.8115731634702001,-0.39528021618846765,red,False,False,True,False,False,False,True,False,False,False,False
2025-04-29 14:30:00+03:00,1.320764097259314,1.718351760564477,-0.39758766330516293,red,False,False,True,False,False,False,True,False,False,False,False
2025-04-29 15:30:00+03:00,1.2388445915816817,1.6275053784748303,-0.38866078689314865,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-04-29 16:30:00+03:00,1.136612888228683,1.528918803831914,-0.3923059156032309,red,False,False,True,False,False,False,True,False,False,False,False
2025-04-29 17:30:00+03:00,1.043563970921042,1.4253914694921959,-0.38182749857115383,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-04-30 09:30:00+03:00,0.7354090810452192,1.3067640321721303,-0.5713549511269111,red,False,False,True,False,False,False,True,False,False,False,False
2025-04-30 10:30:00+03:00,0.4855964569995308,1.1705670308818032,-0.6849705738822724,red,False,False,True,False,False,False,True,False,False,False,False
2025-04-30 11:30:00+03:00,0.1726588108792555,1.0097477329382325,-0.837088922058977,red,False,False,True,False,False,False,True,False,False,False,False
2025-04-30 12:30:00+03:00,-0.12235039589833718,0.8252658275886802,-0.9476162234870174,red,False,False,False,False,True,False,True,False,False,False,False
2025-04-30 13:30:00+03:00,-0.4238842609351252,0.6208016933423627,-1.044685954277488,red,False,False,False,False,False,False,True,False,False,False,False
2025-04-30 14:30:00+03:00,-0.5914802449583476,0.40833009976262247,-0.9998103447209701,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-30 15:30:00+03:00,-0.6043666994454782,0.20352884520404915,-0.8078955446495273,maroon,False,False,False,False,False,False,False,False,True,False,True
2025-04-30 16:30:00+03:00,-0.5836436873000537,0.012389225700856186,-0.5960329130009099,maroon,False,False,False,False,False,False,False,False,True,True,False
2025-04-30 17:30:00+03:00,-0.6804146186699143,-0.1791639509203612,-0.5012506677495531,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-05-02 09:30:00+03:00,-0.7165687249501502,-0.34049481825318,-0.3760739066969702,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-05-02 10:30:00+03:00,-0.7606604337150884,-0.47896780611035994,-0.28169262760472846,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-05-02 11:30:00+03:00,-0.8663088045854295,-0.5944086522731027,-0.2719001523123268,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-05-02 12:30:00+03:00,-0.9232551072071544,-0.683398064640749,-0.2398570425664054,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-05-02 13:30:00+03:00,-1.069030155337373,-0.7550809417965544,-0.3139492135408185,red,False,False,False,False,False,False,True,False,False,False,False
2025-05-02 14:30:00+03:00,-1.226900125170232,-0.8256831507089859,-0.40121697446124616,red,False,False,False,False,False,False,True,False,False,False,False
2025-05-02 15:30:00+03:00,-1.3844681731921753,-0.9123610922363967,-0.4721070809557786,red,False,False,False,False,False,False,True,False,False,False,False
2025-05-02 16:30:00+03:00,-1.5001192028551316,-1.0141917050758498,-0.4859274977792818,red,False,False,False,False,False,False,True,False,False,False,False
2025-05-02 17:30:00+03:00,-1.5895877809083458,-1.1152109453245644,-0.4743768355837814,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-05-05 09:30:00+03:00,-1.6016832448428318,-1.213557003090418,-0.38812624175241384,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-05-05 10:30:00+03:00,-1.6248152924330554,-1.3095742096146366,-0.3152410828184189,maroon,False,False,False,False,False,False,False,False,True,False,True
2025-05-05 11:30:00+03:00,-1.5845362380671872,-1.3893772577792762,-0.195158980287911,maroon,False,False,False,False,False,False,False,False,True,True,False
2025-05-05 12:30:00+03:00,-1.6067167834939085,-1.46531744403336,-0.1413993394605484,maroon,False,False,False,False,False,False,False,False,True,False,True
2025-05-05 13:30:00+03:00,-1.5658985010391007,-1.5205250380002187,-0.04537346303888201,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-05-05 14:30:00+03:00,-1.4522554607871427,-1.545564519735431,0.09330905894828834,aqua,True,False,False,False,False,True,False,False,False,False,False
2025-05-05 15:30:00+03:00,-1.402509183403481,-1.547569076425576,0.145059893022095,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-05-05 16:30:00+03:00,-1.3635053416275866,-1.5323897585114044,0.16888441688381772,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-05-05 17:30:00+03:00,-1.3333636434566358,-1.503920409905659,0.17055676644902307,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-05-06 09:30:00+03:00,-0.8238973246005514,-1.4174997521009611,0.5936024275004097,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-05-06 10:30:00+03:00,-0.3515357507171757,-1.2760242474658634,0.9244884967486877,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-05-06 11:30:00+03:00,0.046484859037548176,-1.0947996811208927,1.1412845401584408,aqua,False,False,True,True,False,True,False,False,False,False,False
2025-05-06 12:30:00+03:00,0.38172649349800736,-0.8738615392329021,1.2555880327309095,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-05-06 13:30:00+03:00,0.640030036240546,-0.6287583684240524,1.2687884046645985,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-05-06 14:30:00+03:00,0.7872482996504857,-0.3799246172643159,1.1671729169148017,blue,False,False,True,False,False,False,False,True,False,False,False
2025-05-06 15:30:00+03:00,0.9414812708512841,-0.11948123345823092,1.060962504309515,blue,False,False,True,False,False,False,False,True,False,False,False
2025-05-06 16:30:00+03:00,1.0276580701321905,0.14620359007063322,0.8814544800615572,blue,False,False,True,False,False,False,False,True,False,False,False
2025-05-06 17:30:00+03:00,1.187168249536569,0.4262626892921004,0.7609055602444685,blue,False,False,True,False,False,False,False,True,False,False,False
2025-05-07 09:30:00+03:00,1.713426200786813,0.708187525446252,1.005238675340561,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-05-07 10:30:00+03:00,2.178005939072648,0.9892477132006768,1.1887582258719709,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-05-07 11:30:00+03:00,2.5490806780295827,1.267313915310903,1.2817667627186797,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-05-07 12:30:00+03:00,2.8665996098011135,1.5434109282334703,1.3231886815676432,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-05-07 13:30:00+03:00,3.0428141619320854,1.810386942199197,1.2324272197328885,blue,False,False,True,False,False,False,False,True,False,False,False
2025-05-07 14:30:00+03:00,3.0983355338293848,2.067174412663519,1.0311611211658658,blue,False,False,True,False,False,False,False,True,False,True,False
2025-05-07 15:30:00+03:00,3.0586627823707033,2.3024168028323433,0.75624597953836,blue,False,False,True,False,False,False,False,True,False,False,False
2025-05-07 16:30:00+03:00,3.0086777589238523,2.5225301015869723,0.4861476573368799,blue,False,False,True,False,False,False,False,True,False,False,False
2025-05-07 17:30:00+03:00,2.967138339733168,2.7203045560532613,0.24683378367990683,blue,False,False,True,False,False,False,False,True,False,False,True
2025-05-08 09:30:00+03:00,3.211890292625469,2.8868005662575564,0.32508972636791267,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-05-08 10:30:00+03:00,3.638270583857775,3.049052193455904,0.5892183904018711,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-05-08 11:30:00+03:00,3.843117668914772,3.1928340813320357,0.6502835875827362,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-05-08 12:30:00+03:00,4.007677921374778,3.3196205603957765,0.6880573609790019,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-05-08 13:30:00+03:00,4.39406828018997,3.469759906868875,0.9243083733210948,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-05-08 14:30:00+03:00,4.4951544524174665,3.624962008934217,0.8701924434832495,blue,False,False,True,False,False,False,False,True,False,False,False
2025-05-08 15:30:00+03:00,4.586944096298112,3.7947710438150404,0.7921730524830712,blue,False,False,True,False,False,False,False,True,False,False,False
2025-05-08 16:30:00+03:00,4.694334749672294,3.9820662650093115,0.7122684846629821,blue,False,False,True,False,False,False,False,True,False,False,False
2025-05-08 17:30:00+03:00,4.716999556016617,4.176495289040806,0.5405042669758116,blue,False,False,True,False,False,False,False,True,False,True,False
2025-05-09 09:30:00+03:00,4.298095675878159,4.297184776068883,0.0009108998092761666,blue,False,False,True,False,False,False,False,True,False,False,False
