datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2025-05-14 12:30:00+03:00,37.20087277286775,30.0103378219897,16.1067642173505,30.148411304723265,strong,bullish,False,False
2025-05-14 13:30:00+03:00,37.04376823035803,31.4247809782205,15.1299641457348,35.00140917773172,strong,bullish,False,False
2025-05-14 14:30:00+03:00,36.89788544088473,30.23980549902505,14.55943872103167,35.001409177731716,strong,bullish,False,False
2025-05-14 15:30:00+03:00,37.148294605941736,31.857066797301584,13.52220222015242,40.40361375168276,strong,bullish,False,False
2025-05-14 16:30:00+03:00,37.3808174020661,30.220416800809826,12.827501971790323,40.40361375168277,strong,bullish,False,False
2025-05-14 17:30:00+03:00,37.28454311572387,28.888508964175344,13.58429361318486,36.032977393274905,strong,bullish,False,False
2025-05-15 09:30:00+03:00,38.25420355414375,36.35451663454464,11.841913725610558,50.859789253602194,strong,bullish,False,False
2025-05-15 10:30:00+03:00,37.99845738026264,33.51693771043643,16.2580718047717,34.67375711980829,strong,bullish,False,False
2025-05-15 11:30:00+03:00,36.90425525608934,31.044757750799903,19.566347528122492,22.679627641836415,strong,bullish,False,False
2025-05-15 12:30:00+03:00,35.888210426499846,29.732675147957575,18.739391028771006,22.679627641836404,strong,bullish,False,False
2025-05-15 13:30:00+03:00,34.78321009925541,28.071672786224156,18.551962882852905,20.418205845077757,strong,bullish,False,False
2025-05-15 14:30:00+03:00,34.02591411536999,28.661269355121913,17.499180387101447,24.181066324859497,strong,bullish,False,False
2025-05-15 15:30:00+03:00,33.322710701762105,27.497853902668986,16.788855362226833,24.181066324859497,strong,bullish,False,False
2025-05-15 16:30:00+03:00,31.872862959675576,25.287057726828873,19.45895953706056,13.024842312550698,strong,bullish,False,False
2025-05-15 17:30:00+03:00,30.27434763792679,23.798856015044557,19.671895669302902,9.493648455192577,strong,bullish,False,False
2025-05-16 09:30:00+03:00,29.499966969601257,25.12025054164379,16.94558837479993,19.433018281369282,strong,bullish,False,False
2025-05-16 10:30:00+03:00,28.842108123974135,23.068512929245387,15.286335911537893,20.289943130821545,strong,bullish,False,False
2025-05-16 11:30:00+03:00,28.231239195891806,21.55332571856895,14.282298037822038,20.289943130821555,strong,bullish,False,False
2025-05-16 12:30:00+03:00,27.071857519239487,19.802437622236265,15.559091054994887,11.999895722759339,strong,bullish,False,False
2025-05-16 13:30:00+03:00,25.315050934969502,17.921062336961725,18.83125755279889,2.4765653394596954,strong,bearish,False,True
2025-05-16 14:30:00+03:00,23.68373053529023,17.188302667347706,18.061281654978043,2.4765653394596905,strong,bearish,False,False
2025-05-16 15:30:00+03:00,23.389116949582792,15.670270218546364,23.29070131726566,19.55914033538608,strong,bearish,False,False
2025-05-16 16:30:00+03:00,21.997081398991494,22.636928450045804,20.937265073233455,3.9006192413046366,strong,bullish,True,False
2025-05-16 17:30:00+03:00,20.95845269605777,22.60790769980987,19.470429262571425,7.456279557919319,strong,bullish,False,False
2025-05-20 09:30:00+03:00,20.95129453642023,25.9295430699268,16.979477283312416,20.858238461132196,strong,bullish,False,False
2025-05-20 10:30:00+03:00,21.239571587190106,26.615086062238678,15.973421815445068,24.987173247198477,strong,bullish,False,False
2025-05-20 11:30:00+03:00,21.263306166768853,25.01865422734236,16.139974277620674,21.571855701292545,strong,bullish,False,False
2025-05-20 12:30:00+03:00,21.28534541923483,23.590069421436848,15.218369070114518,21.571855701292538,strong,bullish,False,False
2025-05-20 13:30:00+03:00,21.63970494588686,24.446270395824914,14.281605412845328,26.246378792363203,strong,bullish,False,False
2025-05-20 14:30:00+03:00,21.688337253496886,23.473722339545837,14.906943783654066,22.320557252427214,strong,bullish,False,False
2025-05-20 15:30:00+03:00,21.18503877682122,21.967836435253915,16.35634850220441,14.642158580037535,strong,bullish,False,False
