datetime,wt1,wt2,wt_diff,cross_up,cross_down,overbought,oversold,extreme_overbought,extreme_oversold,buy_signal,sell_signal,strong_buy,strong_sell,wt1_peak,wt1_trough,momentum,momentum_increasing,momentum_decreasing,ob_level1,ob_level2,os_level1,os_level2
2025-04-09 12:30:00+03:00,47.17854722703103,54.67636536312383,-7.497818136092796,False,False,False,False,False,False,False,False,False,False,False,False,-4.929451647666355,False,True,60,53,-60,-53
2025-04-09 13:30:00+03:00,38.574060150326964,48.330462020484525,-9.75640187015756,False,False,False,False,False,False,False,False,False,False,False,False,-8.604487076704068,False,True,60,53,-60,-53
2025-04-09 14:30:00+03:00,26.34213109281514,41.05068433621763,-14.708553243402488,False,False,False,False,False,False,False,False,False,False,False,False,-12.231929057511824,False,True,60,53,-60,-53
2025-04-09 15:30:00+03:00,19.276856319227193,32.84289869735008,-13.566042378122887,False,False,False,False,False,False,False,False,False,False,False,False,-7.065274773587948,False,True,60,53,-60,-53
2025-04-09 16:30:00+03:00,12.019715064801996,24.05319065679282,-12.033475591990825,False,False,False,False,False,False,False,False,False,False,False,False,-7.257141254425196,False,True,60,53,-60,-53
2025-04-09 17:30:00+03:00,2.3284456670947726,14.991787035984775,-12.663341368890002,False,False,False,False,False,False,False,False,False,False,False,True,-9.691269397707224,False,True,60,53,-60,-53
2025-04-10 09:30:00+03:00,11.527738295531215,11.288188836663796,0.23954945886741896,True,False,False,False,False,False,False,False,False,False,False,False,9.199292628436442,True,False,60,53,-60,-53
2025-04-10 10:30:00+03:00,17.33522854857508,10.802781894000766,6.532446654574315,False,False,False,False,False,False,False,False,False,False,False,False,5.807490253043866,True,False,60,53,-60,-53
2025-04-10 11:30:00+03:00,20.3619202218112,12.888333183253067,7.473587038558133,False,False,False,False,False,False,False,False,False,False,False,False,3.026691673236119,True,False,60,53,-60,-53
2025-04-10 12:30:00+03:00,23.737888968569415,18.24069400862173,5.497194959947684,False,False,False,False,False,False,False,False,False,False,False,False,3.3759687467582147,True,False,60,53,-60,-53
2025-04-10 13:30:00+03:00,26.93409290945698,22.092282662103166,4.841810247353813,False,False,False,False,False,False,False,False,False,False,False,False,3.196203940887564,True,False,60,53,-60,-53
2025-04-10 14:30:00+03:00,28.71783964072225,24.937935435139963,3.7799042055822873,False,False,False,False,False,False,False,False,False,False,False,False,1.7837467312652713,True,False,60,53,-60,-53
2025-04-10 15:30:00+03:00,29.720070865381913,27.27747309603264,2.4425977693492733,False,False,False,False,False,False,False,False,False,False,True,False,1.0022312246596634,True,False,60,53,-60,-53
2025-04-10 16:30:00+03:00,20.71633297233538,26.522084096974133,-5.805751124638753,False,True,False,False,False,False,False,False,False,False,False,False,-9.003737893046534,False,True,60,53,-60,-53
2025-04-10 17:30:00+03:00,11.730634131107394,22.721219402386737,-10.990585271279343,False,False,False,False,False,False,False,False,False,False,False,False,-8.985698841227986,False,True,60,53,-60,-53
2025-04-11 09:30:00+03:00,0.517626112289614,15.671166020278575,-15.15353990798896,False,False,False,False,False,False,False,False,False,False,False,False,-11.21300801881778,False,True,60,53,-60,-53
2025-04-11 10:30:00+03:00,-12.156587146139344,5.202001517398262,-17.358588663537606,False,False,False,False,False,False,False,False,False,False,False,False,-12.674213258428958,False,True,60,53,-60,-53
2025-04-11 11:30:00+03:00,-22.91722330954226,-5.706387553071148,-17.21083575647111,False,False,False,False,False,False,False,False,False,False,False,False,-10.760636163402914,False,True,60,53,-60,-53
2025-04-11 12:30:00+03:00,-29.48074789713675,-16.009233060132185,-13.471514837004566,False,False,False,False,False,False,False,False,False,False,False,False,-6.563524587594493,False,True,60,53,-60,-53
2025-04-11 13:30:00+03:00,-32.769031137282795,-24.330897372525286,-8.43813376475751,False,False,False,False,False,False,False,False,False,False,False,False,-3.2882832401460433,False,True,60,53,-60,-53
2025-04-11 14:30:00+03:00,-34.410465592821915,-29.894366984195926,-4.516098608625988,False,False,False,False,False,False,False,False,False,False,False,False,-1.6414344555391196,False,True,60,53,-60,-53
2025-04-11 15:30:00+03:00,-35.822931133060834,-33.12079394007557,-2.702137192985262,False,False,False,False,False,False,False,False,False,False,False,True,-1.4124655402389195,False,True,60,53,-60,-53
2025-04-11 16:30:00+03:00,-35.32294840460887,-34.5813440669436,-0.7416043376652723,False,False,False,False,False,False,False,False,False,False,False,False,0.4999827284519611,True,False,60,53,-60,-53
2025-04-11 17:30:00+03:00,-35.0206836125391,-35.14425718575768,0.12357357321857876,True,False,False,False,False,False,False,False,False,False,False,False,0.30226479206977075,True,False,60,53,-60,-53
2025-04-14 09:30:00+03:00,-25.3764642950528,-32.8857568613154,7.5092925662626016,False,False,False,False,False,False,False,False,False,False,False,False,9.644219317486304,True,False,60,53,-60,-53
2025-04-14 10:30:00+03:00,-17.824804494527797,-28.38622520168214,10.561420707154344,False,False,False,False,False,False,False,False,False,False,False,False,7.551659800525002,True,False,60,53,-60,-53
2025-04-14 11:30:00+03:00,-11.137197453184317,-22.339787463826003,11.202590010641686,False,False,False,False,False,False,False,False,False,False,False,False,6.68760704134348,True,False,60,53,-60,-53
2025-04-14 12:30:00+03:00,-6.507749998115505,-15.211554060220104,8.703804062104599,False,False,False,False,False,False,False,False,False,False,False,False,4.629447455068812,True,False,60,53,-60,-53
2025-04-14 13:30:00+03:00,-2.2120046557575,-9.42043915039628,7.20843449463878,False,False,False,False,False,False,False,False,False,False,False,False,4.295745342358005,True,False,60,53,-60,-53
2025-04-14 14:30:00+03:00,-1.0266624812088678,-5.220903647066548,4.1942411658576795,False,False,False,False,False,False,False,False,False,False,True,False,1.1853421745486323,True,False,60,53,-60,-53
2025-04-14 15:30:00+03:00,-3.614259650755519,-3.340169196459348,-0.27409045429617107,False,True,False,False,False,False,False,False,False,False,False,False,-2.587597169546651,False,True,60,53,-60,-53
2025-04-14 16:30:00+03:00,-11.125872777618332,-4.494699891335054,-6.631172886283277,False,False,False,False,False,False,False,False,False,False,False,False,-7.511613126862812,False,True,60,53,-60,-53
2025-04-14 17:30:00+03:00,-14.775878088087143,-7.635668249417465,-7.140209838669678,False,False,False,False,False,False,False,False,False,False,False,False,-3.6500053104688117,False,True,60,53,-60,-53
2025-04-15 09:30:00+03:00,-15.248541987544801,-11.19113812600145,-4.057403861543351,False,False,False,False,False,False,False,False,False,False,False,False,-0.4726638994576575,False,True,60,53,-60,-53
2025-04-15 10:30:00+03:00,-16.759925381112367,-14.477554558590661,-2.282370822521706,False,False,False,False,False,False,False,False,False,False,False,False,-1.5113833935675665,False,True,60,53,-60,-53
2025-04-15 11:30:00+03:00,-19.712056932033086,-16.62410059719435,-3.0879563348387364,False,False,False,False,False,False,False,False,False,False,False,True,-2.9521315509207184,False,True,60,53,-60,-53
2025-04-15 12:30:00+03:00,-15.163813647412514,-16.721084487025692,1.557270839613178,True,False,False,False,False,False,False,False,False,False,False,False,4.548243284620572,True,False,60,53,-60,-53
2025-04-15 13:30:00+03:00,-8.451016585303993,-15.021703136465492,6.570686551161499,False,False,False,False,False,False,False,False,False,False,True,False,6.712797062108521,True,False,60,53,-60,-53
2025-04-15 14:30:00+03:00,-9.054604216388311,-13.095372845284476,4.040768628896165,False,False,False,False,False,False,False,False,False,False,False,False,-0.6035876310843182,False,True,60,53,-60,-53
2025-04-15 15:30:00+03:00,-12.285372013667928,-11.238701615693188,-1.04667039797474,False,True,False,False,False,False,False,False,False,False,False,False,-3.2307677972796167,False,True,60,53,-60,-53
2025-04-15 16:30:00+03:00,-19.449340526559318,-12.310083335479888,-7.13925719107943,False,False,False,False,False,False,False,False,False,False,False,False,-7.16396851289139,False,True,60,53,-60,-53
2025-04-15 17:30:00+03:00,-25.615642875930828,-16.6012399081366,-9.01440296779423,False,False,False,False,False,False,False,False,False,False,False,False,-6.1663023493715095,False,True,60,53,-60,-53
2025-04-16 09:30:00+03:00,-37.83257415734521,-23.795732393375822,-14.036841763969392,False,False,False,False,False,False,False,False,False,False,False,False,-12.216931281414386,False,True,60,53,-60,-53
2025-04-16 10:30:00+03:00,-46.98878819441545,-32.4715864385627,-14.517201755852746,False,False,False,False,False,False,False,False,False,False,False,False,-9.156214037070235,False,True,60,53,-60,-53
2025-04-16 11:30:00+03:00,-54.09595334833237,-41.13323964400597,-12.962713704326404,False,False,False,True,False,False,False,False,False,False,False,False,-7.107165153916924,False,True,60,53,-60,-53
2025-04-16 12:30:00+03:00,-60.48057947687691,-49.849473794242485,-10.631105682634427,False,False,False,True,False,True,False,False,False,False,False,False,-6.384626128544539,False,True,60,53,-60,-53
2025-04-16 13:30:00+03:00,-63.610042852328355,-56.29384096798827,-7.316201884340089,False,False,False,True,False,True,False,False,False,False,False,True,-3.1294633754514436,False,True,60,53,-60,-53
2025-04-16 14:30:00+03:00,-62.81859199201612,-60.25129191738844,-2.567300074627674,False,False,False,True,False,True,False,False,False,False,False,False,0.7914508603122385,True,False,60,53,-60,-53
2025-04-16 15:30:00+03:00,-59.838894847046305,-61.687027292066915,1.8481324450206102,True,False,False,True,False,False,True,False,False,False,False,False,2.979697144969812,True,False,60,53,-60,-53
2025-04-16 16:30:00+03:00,-58.284572542772395,-61.13802555854079,2.8534530157683946,False,False,False,True,False,False,False,False,False,False,False,False,1.55432230427391,True,False,60,53,-60,-53
2025-04-16 17:30:00+03:00,-58.21371001699182,-59.78894234970666,1.5752323327148403,False,False,False,True,False,False,False,False,False,False,False,False,0.07086252578057639,True,False,60,53,-60,-53
2025-04-17 09:30:00+03:00,-51.95039516788098,-57.07189314367287,5.12149797579189,False,False,False,False,False,False,False,False,False,False,False,False,6.2633148491108415,True,False,60,53,-60,-53
2025-04-17 10:30:00+03:00,-36.75043067403634,-51.299777100420386,14.549346426384048,False,False,False,False,False,False,False,False,False,False,False,False,15.19996449384464,True,False,60,53,-60,-53
2025-04-17 11:30:00+03:00,-25.13638000680807,-43.0127289664293,17.87634895962123,False,False,False,False,False,False,False,False,False,False,False,False,11.614050667228266,True,False,60,53,-60,-53
2025-04-17 12:30:00+03:00,-15.840174533140484,-32.41934509546647,16.579170562325984,False,False,False,False,False,False,False,False,False,False,False,False,9.296205473667587,True,False,60,53,-60,-53
2025-04-17 13:30:00+03:00,-12.013950952292134,-22.435234041569256,10.421283089277122,False,False,False,False,False,False,False,False,False,False,True,False,3.8262235808483496,True,False,60,53,-60,-53
2025-04-17 14:30:00+03:00,-14.893923418073367,-16.971107227578514,2.077183809505147,False,False,False,False,False,False,False,False,False,False,False,True,-2.8799724657812327,False,True,60,53,-60,-53
2025-04-17 15:30:00+03:00,-10.29536931314253,-13.26085455416213,2.9654852410196,False,False,False,False,False,False,False,False,False,False,False,False,4.598554104930837,True,False,60,53,-60,-53
2025-04-17 16:30:00+03:00,-2.8253011460770727,-10.007136207396277,7.181835061319204,False,False,False,False,False,False,False,False,False,False,False,False,7.470068167065457,True,False,60,53,-60,-53
2025-04-17 17:30:00+03:00,2.78613089031138,-6.3071157467453975,9.093246637056778,False,False,False,False,False,False,False,False,False,False,False,False,5.611432036388453,True,False,60,53,-60,-53
2025-04-18 09:30:00+03:00,9.019419930450702,-0.3287799096143802,9.348199840065082,False,False,False,False,False,False,False,False,False,False,False,False,6.233289040139322,True,False,60,53,-60,-53
2025-04-18 10:30:00+03:00,10.184035459458261,4.791071283535818,5.392964175922444,False,False,False,False,False,False,False,False,False,False,False,False,1.164615529007559,True,False,60,53,-60,-53
2025-04-18 11:30:00+03:00,13.770260801485328,8.939961770426418,4.83029903105891,False,False,False,False,False,False,False,False,False,False,False,False,3.586225342027067,True,False,60,53,-60,-53
2025-04-18 12:30:00+03:00,14.611851805856396,11.896391999312671,2.715459806543725,False,False,False,False,False,False,False,False,False,False,True,False,0.8415910043710682,True,False,60,53,-60,-53
2025-04-18 13:30:00+03:00,6.47066829910768,11.259204091476915,-4.7885357923692355,False,True,False,False,False,False,False,False,False,False,False,False,-8.141183506748717,False,True,60,53,-60,-53
2025-04-18 14:30:00+03:00,-2.0490104384516377,8.200942616999441,-10.24995305545108,False,False,False,False,False,False,False,False,False,False,False,False,-8.519678737559317,False,True,60,53,-60,-53
2025-04-18 15:30:00+03:00,-5.427774285214096,3.4014338453245854,-8.829208130538682,False,False,False,False,False,False,False,False,False,False,False,True,-3.3787638467624586,False,True,60,53,-60,-53
2025-04-18 16:30:00+03:00,2.7459534294241115,0.43495925121651435,2.310994178207597,True,False,False,False,False,False,False,False,False,False,False,False,8.173727714638208,True,False,60,53,-60,-53
2025-04-18 17:30:00+03:00,5.937981988499485,0.30178767356446556,5.636194314935019,False,False,False,False,False,False,False,False,False,False,True,False,3.192028559075373,True,False,60,53,-60,-53
2025-04-21 09:30:00+03:00,2.8454473332146266,1.5254021164810316,1.320045216733595,False,False,False,False,False,False,False,False,False,False,False,False,-3.092534655284858,False,True,60,53,-60,-53
2025-04-21 10:30:00+03:00,-0.41861025201260693,2.7776931247814036,-3.1963033767940106,False,True,False,False,False,False,False,False,False,False,False,True,-3.2640575852272335,False,True,60,53,-60,-53
2025-04-21 11:30:00+03:00,2.6987556767852947,2.7658936866216997,-0.06713800983640494,False,False,False,False,False,False,False,False,False,False,True,False,3.1173659287979016,True,False,60,53,-60,-53
2025-04-21 12:30:00+03:00,1.841156300781036,1.7416872646920876,0.09946903608894853,True,False,False,False,False,False,False,False,False,False,False,False,-0.8575993760042586,False,True,60,53,-60,-53
2025-04-21 13:30:00+03:00,-5.26161112770853,-0.28507735053870165,-4.976533777169829,False,True,False,False,False,False,False,False,False,False,False,True,-7.1027674284895665,False,True,60,53,-60,-53
2025-04-21 14:30:00+03:00,-4.203341684572818,-1.2312602086787545,-2.9720814758940635,False,False,False,False,False,False,False,False,False,False,False,False,1.0582694431357123,True,False,60,53,-60,-53
2025-04-21 15:30:00+03:00,6.825426236273074,-0.19959256880680964,7.025018805079884,True,False,False,False,False,False,False,False,False,False,True,False,11.028767920845892,True,False,60,53,-60,-53
2025-04-21 16:30:00+03:00,4.104593209644774,0.36626665840912476,3.738326551235649,False,False,False,False,False,False,False,False,False,False,False,False,-2.7208330266283003,False,True,60,53,-60,-53
2025-04-21 17:30:00+03:00,-4.835381231377171,0.47282413249196464,-5.308205363869135,False,True,False,False,False,False,False,False,False,False,False,False,-8.939974441021945,False,True,60,53,-60,-53
2025-04-22 09:30:00+03:00,-16.792240506134085,-2.674400572898352,-14.117839933235732,False,False,False,False,False,False,False,False,False,False,False,False,-11.956859274756916,False,True,60,53,-60,-53
2025-04-22 10:30:00+03:00,-29.06360262405005,-11.646657787979134,-17.416944836070915,False,False,False,False,False,False,False,False,False,False,False,False,-12.271362117915963,False,True,60,53,-60,-53
2025-04-22 11:30:00+03:00,-38.977824493504265,-22.417262213766392,-16.560562279737873,False,False,False,False,False,False,False,False,False,False,False,False,-9.914221869454217,False,True,60,53,-60,-53
2025-04-22 12:30:00+03:00,-45.038965580977376,-32.46815830116644,-12.570807279810936,False,False,False,False,False,False,False,False,False,False,False,False,-6.061141087473111,False,True,60,53,-60,-53
2025-04-22 13:30:00+03:00,-50.08296290450201,-40.79083890075842,-9.292124003743588,False,False,False,False,False,False,False,False,False,False,False,False,-5.043997323524636,False,True,60,53,-60,-53
2025-04-22 14:30:00+03:00,-52.40211786234656,-46.62546771033255,-5.776650152014007,False,False,False,False,False,False,False,False,False,False,False,True,-2.319154957844546,False,True,60,53,-60,-53
2025-04-22 15:30:00+03:00,-52.07662155675055,-49.90016697614413,-2.176454580606425,False,False,False,False,False,False,False,False,False,False,True,False,0.32549630559600473,True,False,60,53,-60,-53
2025-04-22 16:30:00+03:00,-52.101753719106085,-51.6658640106763,-0.4358897084297837,False,False,False,False,False,False,False,False,False,False,False,True,-0.025132162355532728,False,True,60,53,-60,-53
2025-04-22 17:30:00+03:00,-51.33003520586472,-51.97763208601698,0.647596880152264,True,False,False,False,False,False,False,False,False,False,False,False,0.7717185132413675,True,False,60,53,-60,-53
2025-04-24 09:30:00+03:00,-48.68315775075709,-51.047892058119615,2.364734307362525,False,False,False,False,False,False,False,False,False,False,True,False,2.646877455107628,True,False,60,53,-60,-53
2025-04-24 10:30:00+03:00,-48.77488930592943,-50.22245899541433,1.4475696894849008,False,False,False,False,False,False,False,False,False,False,False,True,-0.09173155517233766,False,True,60,53,-60,-53
2025-04-24 11:30:00+03:00,-47.6472752978118,-49.10883939009076,1.4615640922789552,False,False,False,False,False,False,False,False,False,False,False,False,1.1276140081176251,True,False,60,53,-60,-53
2025-04-24 12:30:00+03:00,-45.36854441984943,-47.61846669358693,2.2499222737375035,False,False,False,False,False,False,False,False,False,False,False,False,2.2787308779623743,True,False,60,53,-60,-53
2025-04-24 13:30:00+03:00,-40.53192288913446,-45.58065797818128,5.048735089046822,False,False,False,False,False,False,False,False,False,False,False,False,4.836621530714972,True,False,60,53,-60,-53
2025-04-24 14:30:00+03:00,-33.0433119242547,-41.6477636327626,8.604451708507895,False,False,False,False,False,False,False,False,False,False,False,False,7.488610964879754,True,False,60,53,-60,-53
2025-04-24 15:30:00+03:00,-23.43514738797365,-35.594731655303065,12.159584267329414,False,False,False,False,False,False,False,False,False,False,False,False,9.608164536281052,True,False,60,53,-60,-53
2025-04-24 16:30:00+03:00,-16.17599701882241,-28.296594805046308,12.120597786223897,False,False,False,False,False,False,False,False,False,False,False,False,7.259150369151239,True,False,60,53,-60,-53
2025-04-24 17:30:00+03:00,-8.666750291470887,-20.330301655630414,11.663551364159527,False,False,False,False,False,False,False,False,False,False,False,False,7.509246727351524,True,False,60,53,-60,-53
2025-04-25 09:30:00+03:00,4.8719832930582605,-10.851477851302171,15.723461144360432,False,False,False,False,False,False,False,False,False,False,False,False,13.538733584529147,True,False,60,53,-60,-53
2025-04-25 10:30:00+03:00,13.199829905006062,-1.6927335280572438,14.892563433063305,False,False,False,False,False,False,False,False,False,False,False,False,8.327846611947802,True,False,60,53,-60,-53
2025-04-25 11:30:00+03:00,16.73857823123438,6.535910284456954,10.202667946777428,False,False,False,False,False,False,False,False,False,False,False,False,3.538748326228319,True,False,60,53,-60,-53
2025-04-25 12:30:00+03:00,21.889801379593443,14.175048202223037,7.714753177370406,False,False,False,False,False,False,False,False,False,False,False,False,5.151223148359062,True,False,60,53,-60,-53
2025-04-25 13:30:00+03:00,26.755228130667483,19.645859411625345,7.109368719042138,False,False,False,False,False,False,False,False,False,False,False,False,4.86542675107404,True,False,60,53,-60,-53
2025-04-25 14:30:00+03:00,34.31379004985227,24.924349447836896,9.389440602015377,False,False,False,False,False,False,False,False,False,False,False,False,7.55856191918479,True,False,60,53,-60,-53
2025-04-25 15:30:00+03:00,39.71950301888463,30.669580644749455,9.049922374135175,False,False,False,False,False,False,False,False,False,False,False,False,5.405712969032358,True,False,60,53,-60,-53
2025-04-25 16:30:00+03:00,41.0938752307213,35.47059910753142,5.623276123189882,False,False,False,False,False,False,False,False,False,False,True,False,1.374372211836672,True,False,60,53,-60,-53
2025-04-25 17:30:00+03:00,40.098527924363715,38.806424055955475,1.2921038684082404,False,False,False,False,False,False,False,False,False,False,False,False,-0.9953473063575871,False,True,60,53,-60,-53
2025-04-28 09:30:00+03:00,33.31040017998255,38.55557658848805,-5.2451764085055,False,True,False,False,False,False,False,False,False,False,False,False,-6.788127744381164,False,True,60,53,-60,-53
2025-04-28 10:30:00+03:00,25.60950307335488,35.028076602105614,-9.418573528750734,False,False,False,False,False,False,False,False,False,False,False,False,-7.7008971066276715,False,True,60,53,-60,-53
2025-04-28 11:30:00+03:00,15.773915153965484,28.69808658291666,-12.924171428951174,False,False,False,False,False,False,False,False,False,False,False,False,-9.835587919389395,False,True,60,53,-60,-53
2025-04-28 12:30:00+03:00,6.548583964056288,20.3106005928398,-13.762016628783513,False,False,False,False,False,False,False,False,False,False,False,False,-9.225331189909197,False,True,60,53,-60,-53
2025-04-28 13:30:00+03:00,-2.8078775883150584,11.281031150765399,-14.088908739080457,False,False,False,False,False,False,False,False,False,False,False,False,-9.356461552371346,False,True,60,53,-60,-53
2025-04-28 14:30:00+03:00,-8.44495547158272,2.7674165145309986,-11.212371986113718,False,False,False,False,False,False,False,False,False,False,False,False,-5.637077883267661,False,True,60,53,-60,-53
2025-04-28 15:30:00+03:00,-13.366694290526166,-4.517735846591914,-8.84895844393425,False,False,False,False,False,False,False,False,False,False,False,False,-4.921738818943446,False,True,60,53,-60,-53
2025-04-28 16:30:00+03:00,-17.93516117441243,-10.638672131209093,-7.296489043203335,False,False,False,False,False,False,False,False,False,False,False,False,-4.568466883886263,False,True,60,53,-60,-53
2025-04-28 17:30:00+03:00,-23.135933342261502,-15.720686069695704,-7.415247272565798,False,False,False,False,False,False,False,False,False,False,False,False,-5.200772167849074,False,True,60,53,-60,-53
2025-04-29 09:30:00+03:00,-25.30833279200323,-19.93653039980083,-5.371802392202401,False,False,False,False,False,False,False,False,False,False,False,False,-2.1723994497417287,False,True,60,53,-60,-53
2025-04-29 10:30:00+03:00,-27.58189133505092,-23.49032966093202,-4.0915616741189,False,False,False,False,False,False,False,False,False,False,False,False,-2.273558543047688,False,True,60,53,-60,-53
2025-04-29 11:30:00+03:00,-33.48442441807374,-27.377645471847348,-6.106778946226395,False,False,False,False,False,False,False,False,False,False,False,False,-5.902533083022824,False,True,60,53,-60,-53
2025-04-29 12:30:00+03:00,-37.87193537615109,-31.061645980319746,-6.810289395831347,False,False,False,False,False,False,False,False,False,False,False,False,-4.38751095807735,False,True,60,53,-60,-53
2025-04-29 13:30:00+03:00,-40.18813056061083,-34.781595422471646,-5.4065351381391835,False,False,False,False,False,False,False,False,False,False,False,False,-2.316195184459737,False,True,60,53,-60,-53
2025-04-29 14:30:00+03:00,-40.49392096283398,-38.00960282941741,-2.484318133416572,False,False,False,False,False,False,False,False,False,False,False,True,-0.30579040222315257,False,True,60,53,-60,-53
2025-04-29 15:30:00+03:00,-35.696609181531315,-38.5626490202818,2.8660398387504884,True,False,False,False,False,False,False,False,False,False,False,False,4.7973117813026676,True,False,60,53,-60,-53
2025-04-29 16:30:00+03:00,-24.7731377418336,-35.28794961170243,10.51481186986883,False,False,False,False,False,False,False,False,False,False,False,False,10.923471439697714,True,False,60,53,-60,-53
2025-04-29 17:30:00+03:00,-13.6785047030171,-28.660543147303997,14.982038444286896,False,False,False,False,False,False,False,False,False,False,False,False,11.0946330388165,True,False,60,53,-60,-53
2025-04-30 09:30:00+03:00,-8.14010475956035,-20.57208909648559,12.431984336925241,False,False,False,False,False,False,False,False,False,False,True,False,5.538399943456751,True,False,60,53,-60,-53
2025-04-30 10:30:00+03:00,-10.709607506145469,-14.325338677639131,3.615731171493662,False,False,False,False,False,False,False,False,False,False,False,False,-2.569502746585119,False,True,60,53,-60,-53
2025-04-30 11:30:00+03:00,-17.713530909479235,-12.560436969550539,-5.153093939928697,False,True,False,False,False,False,False,False,False,False,False,False,-7.003923403333767,False,True,60,53,-60,-53
2025-04-30 12:30:00+03:00,-24.12999466802578,-15.173309460802708,-8.956685207223073,False,False,False,False,False,False,False,False,False,False,False,False,-6.416463758546545,False,True,60,53,-60,-53
2025-04-30 13:30:00+03:00,-29.88345669371636,-20.609147444341712,-9.27430924937465,False,False,False,False,False,False,False,False,False,False,False,False,-5.753462025690581,False,True,60,53,-60,-53
2025-04-30 14:30:00+03:00,-32.27001900492357,-25.999250319036236,-6.270768685887333,False,False,False,False,False,False,False,False,False,False,False,False,-2.386562311207207,False,True,60,53,-60,-53
2025-04-30 15:30:00+03:00,-36.057048098885105,-30.585129616387704,-5.471918482497401,False,False,False,False,False,False,False,False,False,False,False,False,-3.787029093961536,False,True,60,53,-60,-53
2025-04-30 16:30:00+03:00,-42.79666156559992,-35.25179634078124,-7.544865224818679,False,False,False,False,False,False,False,False,False,False,False,False,-6.739613466714815,False,True,60,53,-60,-53
2025-04-30 17:30:00+03:00,-48.43106596168023,-39.88869865777221,-8.542367303908023,False,False,False,False,False,False,False,False,False,False,False,True,-5.634404396080313,False,True,60,53,-60,-53
