datetime,wt1,wt2,wt_diff,cross_up,cross_down,overbought,oversold,extreme_overbought,extreme_oversold,buy_signal,sell_signal,strong_buy,strong_sell,wt1_peak,wt1_trough,momentum,momentum_increasing,momentum_decreasing,ob_level1,ob_level2,os_level1,os_level2
2025-04-16 10:30:00+03:00,-78.65586078292533,-72.84918590943242,-5.806674873492909,False,False,False,True,False,True,False,False,False,False,False,False,-4.047701254145494,False,True,60,53,-60,-53
2025-04-16 11:30:00+03:00,-79.12433081791947,-75.65076696636282,-3.473563851556648,False,False,False,True,False,True,False,False,False,False,False,True,-0.46847003499414086,False,True,60,53,-60,-53
2025-04-16 12:30:00+03:00,-78.84189676656146,-77.80756197404652,-1.0343347925149402,False,False,False,True,False,True,False,False,False,False,False,False,0.2824340513580097,True,False,60,53,-60,-53
2025-04-16 13:30:00+03:00,-78.29795584775724,-78.73001105379088,0.43205520603363823,True,False,False,True,False,True,True,False,True,False,False,False,0.5439409188042248,True,False,60,53,-60,-53
2025-04-16 14:30:00+03:00,-77.35003792889898,-78.40355534028429,1.0535174113853003,False,False,False,True,False,True,False,False,False,False,False,False,0.947917918858252,True,False,60,53,-60,-53
2025-04-16 15:30:00+03:00,-76.18123354357955,-77.66778102169931,1.4865474781197605,False,False,False,True,False,True,False,False,False,False,False,False,1.168804385319433,True,False,60,53,-60,-53
2025-04-16 16:30:00+03:00,-74.44655116177556,-76.56894462050283,2.1223934587272737,False,False,False,True,False,True,False,False,False,False,False,False,1.7346823818039923,True,False,60,53,-60,-53
2025-04-16 17:30:00+03:00,-71.79800601284273,-74.94395716177421,3.1459511489314735,False,False,False,True,False,True,False,False,False,False,False,False,2.6485451489328256,True,False,60,53,-60,-53
2025-04-17 09:30:00+03:00,-67.63309062476665,-72.51472033574113,4.8816297109744795,False,False,False,True,False,True,False,False,False,False,False,False,4.164915388076082,True,False,60,53,-60,-53
2025-04-17 10:30:00+03:00,-62.50151819438967,-69.09479149844366,6.593273304053987,False,False,False,True,False,True,False,False,False,False,False,False,5.131572430376984,True,False,60,53,-60,-53
2025-04-17 11:30:00+03:00,-59.6883345011729,-65.40523733329299,5.716902832120084,False,False,False,True,False,False,False,False,False,False,False,False,2.8131836932167644,True,False,60,53,-60,-53
2025-04-17 12:30:00+03:00,-58.30973211878312,-62.03316885977808,3.7234367409949627,False,False,False,True,False,False,False,False,False,False,True,False,1.3786023823897864,True,False,60,53,-60,-53
2025-04-17 13:30:00+03:00,-60.99120552500948,-60.37269758483879,-0.6185079401706872,False,True,False,True,False,True,False,False,False,False,False,False,-2.6814734062263597,False,True,60,53,-60,-53
2025-04-17 14:30:00+03:00,-64.39975078524726,-60.84725573255319,-3.552495052694077,False,False,False,True,False,True,False,False,False,False,False,True,-3.408545260237787,False,True,60,53,-60,-53
2025-04-17 15:30:00+03:00,-49.390920137634346,-58.272902141668546,8.8819820040342,True,False,False,False,False,False,False,False,False,False,False,False,15.008830647612918,True,False,60,53,-60,-53
2025-04-17 16:30:00+03:00,-32.10052494639275,-51.72060034857096,19.62007540217821,False,False,False,False,False,False,False,False,False,False,False,False,17.290395191241593,True,False,60,53,-60,-53
2025-04-17 17:30:00+03:00,-21.728645925650458,-41.9049604487312,20.176314523080745,False,False,False,False,False,False,False,False,False,False,False,False,10.371879020742295,True,False,60,53,-60,-53
2025-04-18 09:30:00+03:00,-15.239392712021994,-29.61487093042489,14.375478218402895,False,False,False,False,False,False,False,False,False,False,False,False,6.489253213628464,True,False,60,53,-60,-53
2025-04-18 10:30:00+03:00,-6.002508035058642,-18.76776790478096,12.765259869722318,False,False,False,False,False,False,False,False,False,False,False,False,9.236884676963353,True,False,60,53,-60,-53
2025-04-18 11:30:00+03:00,2.8781317693337813,-10.023103725849328,12.901235495183109,False,False,False,False,False,False,False,False,False,False,False,False,8.880639804392423,True,False,60,53,-60,-53
2025-04-18 12:30:00+03:00,9.989158749531452,-2.0936525570538507,12.082811306585302,False,False,False,False,False,False,False,False,False,False,False,False,7.11102698019767,True,False,60,53,-60,-53
2025-04-18 13:30:00+03:00,11.951796354159045,4.704144709491409,7.247651644667636,False,False,False,False,False,False,False,False,False,False,True,False,1.9626376046275933,True,False,60,53,-60,-53
2025-04-18 14:30:00+03:00,11.736199935399624,9.138821702105975,2.5973782332936484,False,False,False,False,False,False,False,False,False,False,False,True,-0.21559641875942148,False,True,60,53,-60,-53
2025-04-18 15:30:00+03:00,13.264495329325467,11.735412592103897,1.5290827372215698,False,False,False,False,False,False,False,False,False,False,False,False,1.528295393925843,True,False,60,53,-60,-53
2025-04-18 16:30:00+03:00,13.546784350422968,12.624818992326777,0.9219653580961911,False,False,False,False,False,False,False,False,False,False,True,False,0.2822890210975011,True,False,60,53,-60,-53
2025-04-18 17:30:00+03:00,8.612525780579917,11.790001348931995,-3.1774755683520777,False,True,False,False,False,False,False,False,False,False,False,True,-4.934258569843051,False,True,60,53,-60,-53
2025-04-21 09:30:00+03:00,11.670250676130191,11.773514034114637,-0.10326335798444575,False,False,False,False,False,False,False,False,False,False,False,False,3.0577248955502743,True,False,60,53,-60,-53
2025-04-21 10:30:00+03:00,13.535757400417035,11.841329551887528,1.6944278485295072,True,False,False,False,False,False,False,False,False,False,False,False,1.8655067242868437,True,False,60,53,-60,-53
2025-04-21 11:30:00+03:00,19.121790633661387,13.235081122697132,5.8867095109642555,False,False,False,False,False,False,False,False,False,False,False,False,5.586033233244352,True,False,60,53,-60,-53
2025-04-21 12:30:00+03:00,24.066843664382382,17.09866059364775,6.968183070734632,False,False,False,False,False,False,False,False,False,False,False,False,4.945053030720995,True,False,60,53,-60,-53
2025-04-21 13:30:00+03:00,28.668476258951294,21.348216989353023,7.320259269598271,False,False,False,False,False,False,False,False,False,False,False,False,4.601632594568912,True,False,60,53,-60,-53
2025-04-21 14:30:00+03:00,35.82204304974397,26.91978840168476,8.902254648059209,False,False,False,False,False,False,False,False,False,False,False,False,7.153566790792674,True,False,60,53,-60,-53
2025-04-21 15:30:00+03:00,46.5168904012468,33.76856334358111,12.74832705766569,False,False,False,False,False,False,False,False,False,False,False,False,10.69484735150283,True,False,60,53,-60,-53
2025-04-21 16:30:00+03:00,50.528615902805136,40.384006403186795,10.14460949961834,False,False,False,False,False,False,False,False,False,False,False,False,4.011725501558338,True,False,60,53,-60,-53
2025-04-21 17:30:00+03:00,51.811949063739576,46.169874604383864,5.642074459355712,False,False,False,False,False,False,False,False,False,False,True,False,1.2833331609344398,True,False,60,53,-60,-53
2025-04-22 09:30:00+03:00,49.69789625716052,49.638837906238,0.059058350922519764,False,False,False,False,False,False,False,False,False,False,False,False,-2.1140528065790534,False,True,60,53,-60,-53
2025-04-22 10:30:00+03:00,42.921483842387865,48.739986266523275,-5.81850242413541,False,True,False,False,False,False,False,False,False,False,False,False,-6.776412414772658,False,True,60,53,-60,-53
2025-04-22 11:30:00+03:00,36.90441371640034,45.33393571992208,-8.42952200352174,False,False,False,False,False,False,False,False,False,False,False,False,-6.017070125987523,False,True,60,53,-60,-53
2025-04-22 12:30:00+03:00,29.425588315127634,39.73734553276909,-10.311757217641457,False,False,False,False,False,False,False,False,False,False,False,False,-7.478825401272708,False,True,60,53,-60,-53
2025-04-22 13:30:00+03:00,21.75479243059215,32.751569576127,-10.996777145534846,False,False,False,False,False,False,False,False,False,False,False,False,-7.670795884535483,False,True,60,53,-60,-53
2025-04-22 14:30:00+03:00,12.354830817924487,25.109906320011152,-12.755075502086665,False,False,False,False,False,False,False,False,False,False,False,False,-9.399961612667664,False,True,60,53,-60,-53
2025-04-22 15:30:00+03:00,6.475347257905038,17.502639705387327,-11.027292447482289,False,False,False,False,False,False,False,False,False,False,False,False,-5.879483560019449,False,True,60,53,-60,-53
2025-04-22 16:30:00+03:00,-0.016423083941413452,10.142136855620066,-10.15855993956148,False,False,False,False,False,False,False,False,False,False,False,False,-6.491770341846451,False,True,60,53,-60,-53
2025-04-22 17:30:00+03:00,-5.7772961018906575,3.2591147224993637,-9.036410824390021,False,False,False,False,False,False,False,False,False,False,False,False,-5.760873017949244,False,True,60,53,-60,-53
2025-04-24 09:30:00+03:00,-12.042287333412641,-2.8401648153349184,-9.202122518077722,False,False,False,False,False,False,False,False,False,False,False,False,-6.264991231521984,False,True,60,53,-60,-53
2025-04-24 10:30:00+03:00,-19.70224812015008,-9.384563659848698,-10.317684460301383,False,False,False,False,False,False,False,False,False,False,False,False,-7.6599607867374395,False,True,60,53,-60,-53
2025-04-24 11:30:00+03:00,-25.89951769431744,-15.855337312442705,-10.044180381874733,False,False,False,False,False,False,False,False,False,False,False,False,-6.197269574167358,False,True,60,53,-60,-53
2025-04-24 12:30:00+03:00,-29.659165914613325,-21.82580476562337,-7.833361148989955,False,False,False,False,False,False,False,False,False,False,False,True,-3.7596482202958867,False,True,60,53,-60,-53
2025-04-24 13:30:00+03:00,-29.387892490320716,-26.162206054850394,-3.2256864354703225,False,False,False,False,False,False,False,False,False,False,False,False,0.2712734242926089,True,False,60,53,-60,-53
2025-04-24 14:30:00+03:00,-28.22049949645904,-28.29176889892763,0.07126940246858737,True,False,False,False,False,False,False,False,False,False,False,False,1.1673929938616752,True,False,60,53,-60,-53
2025-04-24 15:30:00+03:00,-23.797968010628697,-27.766381478005446,3.968413467376749,False,False,False,False,False,False,False,False,False,False,False,False,4.422531485830344,True,False,60,53,-60,-53
2025-04-24 16:30:00+03:00,-15.208248776180653,-24.153652193397278,8.945403417216625,False,False,False,False,False,False,False,False,False,False,False,False,8.589719234448044,True,False,60,53,-60,-53
2025-04-24 17:30:00+03:00,-5.694432581465319,-18.230287216183427,12.535854634718108,False,False,False,False,False,False,False,False,False,False,False,False,9.513816194715334,True,False,60,53,-60,-53
2025-04-25 09:30:00+03:00,2.6439622488790313,-10.51417177984891,13.158134028727941,False,False,False,False,False,False,False,False,False,False,False,False,8.33839483034435,True,False,60,53,-60,-53
2025-04-25 10:30:00+03:00,7.15639435188668,-2.7755811892200652,9.931975541106745,False,False,False,False,False,False,False,False,False,False,False,False,4.512432103007649,True,False,60,53,-60,-53
2025-04-25 11:30:00+03:00,10.665521247874764,3.692861316793789,6.972659931080975,False,False,False,False,False,False,False,False,False,False,False,False,3.509126895988084,True,False,60,53,-60,-53
2025-04-25 12:30:00+03:00,14.768722296199638,8.808650036210029,5.960072259989609,False,False,False,False,False,False,False,False,False,False,False,False,4.103201048324873,True,False,60,53,-60,-53
2025-04-25 13:30:00+03:00,16.33170658072283,12.23058611917098,4.101120461551851,False,False,False,False,False,False,False,False,False,False,True,False,1.5629842845231927,True,False,60,53,-60,-53
2025-04-25 14:30:00+03:00,12.638539988172608,13.60112252824246,-0.9625825400698513,False,True,False,False,False,False,False,False,False,False,False,False,-3.693166592550222,False,True,60,53,-60,-53
2025-04-25 15:30:00+03:00,8.00388189697128,12.935712690516588,-4.931830793545309,False,False,False,False,False,False,False,False,False,False,False,False,-4.634658091201329,False,True,60,53,-60,-53
2025-04-25 16:30:00+03:00,1.5534772644378574,9.631901432576143,-8.078424168138286,False,False,False,False,False,False,False,False,False,False,False,False,-6.450404632533422,False,True,60,53,-60,-53
2025-04-25 17:30:00+03:00,-0.9338359448284757,5.315515801188317,-6.249351746016792,False,False,False,False,False,False,False,False,False,False,False,False,-2.487313209266333,False,True,60,53,-60,-53
2025-04-28 09:30:00+03:00,-11.786611410454507,-0.7907720484684613,-10.995839361986045,False,False,False,False,False,False,False,False,False,False,False,False,-10.852775465626031,False,True,60,53,-60,-53
2025-04-28 10:30:00+03:00,-19.636278994648414,-7.700812271373385,-11.935466723275029,False,False,False,False,False,False,False,False,False,False,False,False,-7.849667584193908,False,True,60,53,-60,-53
2025-04-28 11:30:00+03:00,-26.452593090577537,-14.702329860127234,-11.750263230450303,False,False,False,False,False,False,False,False,False,False,False,False,-6.816314095929123,False,True,60,53,-60,-53
2025-04-28 12:30:00+03:00,-33.42271214545828,-22.824548910284683,-10.598163235173594,False,False,False,False,False,False,False,False,False,False,False,False,-6.97011905488074,False,True,60,53,-60,-53
2025-04-28 13:30:00+03:00,-36.21653446091425,-28.93202967289962,-7.284504788014626,False,False,False,False,False,False,False,False,False,False,False,True,-2.7938223154559694,False,True,60,53,-60,-53
2025-04-28 14:30:00+03:00,-29.930432475113097,-31.50556804301579,1.5751355679026915,True,False,False,False,False,False,False,False,False,False,False,False,6.2861019858011495,True,False,60,53,-60,-53
2025-04-28 15:30:00+03:00,-21.307432056883624,-30.21927778459231,8.911845727708688,False,False,False,False,False,False,False,False,False,False,False,False,8.623000418229473,True,False,60,53,-60,-53
2025-04-28 16:30:00+03:00,-15.560834545844596,-25.75380838468889,10.192973838844296,False,False,False,False,False,False,False,False,False,False,False,False,5.7465975110390275,True,False,60,53,-60,-53
2025-04-28 17:30:00+03:00,-14.019993966616905,-20.204673261114557,6.184679294497652,False,False,False,False,False,False,False,False,False,False,True,False,1.540840579227691,True,False,60,53,-60,-53
2025-04-29 09:30:00+03:00,-19.73383360576403,-17.65552354377729,-2.078310061986741,False,True,False,False,False,False,False,False,False,False,False,False,-5.713839639147125,False,True,60,53,-60,-53
2025-04-29 10:30:00+03:00,-27.73338536969777,-19.262011871980825,-8.471373497716947,False,False,False,False,False,False,False,False,False,False,False,False,-7.9995517639337415,False,True,60,53,-60,-53
2025-04-29 11:30:00+03:00,-35.38058687972253,-24.216949955450307,-11.163636924272222,False,False,False,False,False,False,False,False,False,False,False,False,-7.6472015100247575,False,True,60,53,-60,-53
2025-04-29 12:30:00+03:00,-39.62241213038794,-30.61755449639307,-9.004857633994874,False,False,False,False,False,False,False,False,False,False,False,False,-4.241825250665414,False,True,60,53,-60,-53
2025-04-29 13:30:00+03:00,-43.14000366459867,-36.46909701110173,-6.670906653496942,False,False,False,False,False,False,False,False,False,False,False,False,-3.5175915342107302,False,True,60,53,-60,-53
2025-04-29 14:30:00+03:00,-45.3141469384816,-40.86428740329769,-4.449859535183911,False,False,False,False,False,False,False,False,False,False,False,False,-2.174143273882926,False,True,60,53,-60,-53
2025-04-29 15:30:00+03:00,-47.735416365990986,-43.9529947748648,-3.7824215911261874,False,False,False,False,False,False,False,False,False,False,False,False,-2.4212694275093867,False,True,60,53,-60,-53
2025-04-29 16:30:00+03:00,-51.21626164548495,-46.85145715363905,-4.364804491845895,False,False,False,False,False,False,False,False,False,False,False,False,-3.4808452794939626,False,True,60,53,-60,-53
2025-04-29 17:30:00+03:00,-51.828333353213,-49.02353957579263,-2.8047937774203646,False,False,False,False,False,False,False,False,False,False,False,False,-0.6120717077280489,False,True,60,53,-60,-53
2025-04-30 09:30:00+03:00,-55.86676221582702,-51.661693395128985,-4.205068820698038,False,False,False,True,False,False,False,False,False,False,False,False,-4.038428862614026,False,True,60,53,-60,-53
2025-04-30 10:30:00+03:00,-60.26704999072088,-54.794601801311465,-5.472448189409413,False,False,False,True,False,True,False,False,False,False,False,False,-4.4002877748938545,False,True,60,53,-60,-53
2025-04-30 11:30:00+03:00,-62.32141909241311,-57.5708911630435,-4.7505279293696105,False,False,False,True,False,True,False,False,False,False,False,False,-2.054369101692231,False,True,60,53,-60,-53
2025-04-30 12:30:00+03:00,-62.95911993216276,-60.35358780778094,-2.605532124381817,False,False,False,True,False,True,False,False,False,False,False,False,-0.6377008397496482,False,True,60,53,-60,-53
2025-04-30 13:30:00+03:00,-63.51071783390252,-62.264576712299814,-1.2461411216027045,False,False,False,True,False,True,False,False,False,False,False,True,-0.5515979017397612,False,True,60,53,-60,-53
2025-04-30 14:30:00+03:00,-60.46517982779705,-62.31410917156886,1.8489293437718075,True,False,False,True,False,True,True,False,True,False,False,False,3.045538006105467,True,False,60,53,-60,-53
2025-04-30 15:30:00+03:00,-58.04557127398864,-61.24514721696274,3.1995759429741,False,False,False,True,False,False,False,False,False,False,False,False,2.419608553808409,True,False,60,53,-60,-53
2025-04-30 16:30:00+03:00,-57.864312606945916,-59.971445385658534,2.107132778712618,False,False,False,True,False,False,False,False,False,False,True,False,0.18125866704272653,True,False,60,53,-60,-53
2025-04-30 17:30:00+03:00,-58.54182173971349,-58.729221362111275,0.18739962239778407,False,False,False,True,False,False,False,False,False,False,False,False,-0.6775091327675753,False,True,60,53,-60,-53
