datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2025-05-06 10:30:00+03:00,28.62347982939036,27.302537835136413,13.251978318994858,34.64610319289984,strong,bullish,False,False
2025-05-06 11:30:00+03:00,30.612375361992264,37.2006557884441,10.349835914266484,56.468017285817055,strong,bullish,False,False
2025-05-06 12:30:00+03:00,32.45920692797975,34.742523241772034,9.665942902856806,56.468017285817055,strong,bullish,False,False
2025-05-06 13:30:00+03:00,34.17412195353956,32.982242341048675,9.176203727582285,56.468017285817055,strong,bullish,False,False
2025-05-06 14:30:00+03:00,35.93567586287128,33.006052559654975,8.553893780782397,58.83587668418354,strong,bullish,False,False
2025-05-06 15:30:00+03:00,37.734109249525105,32.47572939346595,7.838310530276094,61.1137432760248,strong,bullish,False,False
2025-05-06 16:30:00+03:00,38.31727413993598,30.635734353426407,11.36024453815064,45.89841771527743,strong,bullish,False,False
2025-05-06 17:30:00+03:00,38.914127617400034,29.79169154423158,10.831526478177501,46.67322282443267,strong,bullish,False,False
2025-05-07 09:30:00+03:00,39.97731049741947,31.86451047755346,9.572137526188635,53.79868793767205,strong,bullish,False,False
2025-05-07 10:30:00+03:00,41.37968563583213,33.796749547054894,8.552264241774608,59.61056243519674,very_strong,bullish,False,False
2025-05-07 11:30:00+03:00,42.75799699604112,32.86983173956401,8.044583107130977,60.67604467875797,very_strong,bullish,False,False
2025-05-07 12:30:00+03:00,44.11544759804072,31.98725327160076,7.561210367998124,61.762305424035354,very_strong,bullish,False,False
2025-05-07 13:30:00+03:00,45.49260867264789,31.183835439490935,6.985877637616659,63.395702642541146,very_strong,bullish,False,False
2025-05-07 14:30:00+03:00,46.77140109906884,28.822065731706612,6.456788320851066,63.39570264254116,very_strong,bullish,False,False
2025-05-07 15:30:00+03:00,47.068666263706,26.93874312285759,8.757523276621082,50.93311340398904,very_strong,bullish,False,False
2025-05-07 16:30:00+03:00,47.170449163012506,25.44652079083365,8.826358564255914,48.49362685399708,very_strong,bullish,False,False
2025-05-07 17:30:00+03:00,47.26496185522569,23.746613634072194,8.23673021329777,48.49362685399708,very_strong,bullish,False,False
2025-05-08 09:30:00+03:00,47.933475684706885,27.438725205764257,7.5989420350042165,56.62415546796231,very_strong,bullish,False,False
2025-05-08 10:30:00+03:00,47.364510600197285,25.75148273068338,11.044769643757729,39.96796450157251,very_strong,bullish,False,False
2025-05-08 11:30:00+03:00,46.97204570909008,26.01577548749091,10.659737443881838,41.87000212469639,very_strong,bullish,False,False
2025-05-08 12:30:00+03:00,46.80978236959838,26.722465385358415,10.212433156871201,44.7003589562062,very_strong,bullish,False,False
2025-05-08 13:30:00+03:00,46.31001163864034,25.725994428326256,11.074583308065623,39.81299213618578,very_strong,bullish,False,False
2025-05-08 14:30:00+03:00,46.20429701117716,26.911127667057567,10.251237027376442,44.83000685415575,very_strong,bullish,False,False
2025-05-08 15:30:00+03:00,45.747537993091065,25.07108770116403,10.793509597781416,39.809670757971766,very_strong,bullish,False,False
2025-05-08 16:30:00+03:00,45.88196162676709,27.81917005074371,9.868657812766097,47.62946886455533,very_strong,bullish,False,False
2025-05-08 17:30:00+03:00,46.30759005123791,28.659108607679812,9.089791870638404,51.8407595693586,very_strong,bullish,False,False
2025-05-09 09:30:00+03:00,44.017430981186706,24.77207120855287,18.594364929886517,14.245363070521083,very_strong,bullish,False,False
2025-05-09 10:30:00+03:00,41.89085470185344,23.759849503493456,17.834573000686493,14.245363070521087,very_strong,bullish,False,False
2025-05-09 11:30:00+03:00,39.237720706594935,22.093231671107773,20.09076624637257,4.746978768234327,strong,bullish,False,False
2025-05-09 12:30:00+03:00,36.77409628242632,21.419063371965763,19.477702575543027,4.746978768234344,strong,bullish,False,False
2025-05-09 13:30:00+03:00,34.99249061444771,23.325523275339417,18.389912690838976,11.831616930725797,strong,bullish,False,False
2025-05-09 14:30:00+03:00,34.28164125684341,27.881579922543676,16.71446329854566,25.040599607987463,strong,bullish,False,False
2025-05-09 15:30:00+03:00,34.88239294733573,34.98201330278859,14.049429063350123,42.69216492373591,strong,bullish,False,False
2025-05-09 16:30:00+03:00,35.44023380279289,32.304172125953336,12.973958096850154,42.692164923735916,strong,bullish,False,False
2025-05-09 17:30:00+03:00,36.01078113651829,30.387919811913317,11.985872956107865,43.4278964749485,strong,bullish,False,False
2025-05-12 09:30:00+03:00,37.97949740359097,43.193554479652065,9.619079571913888,63.57280887553583,strong,bullish,False,False
2025-05-12 10:30:00+03:00,39.80759108015846,40.52605666332196,9.025035528484366,63.57280887553583,strong,bullish,False,False
2025-05-12 11:30:00+03:00,41.53169670258373,39.424130415648165,8.67018613215449,63.94506979411223,very_strong,bullish,False,False
2025-05-12 12:30:00+03:00,42.880448332259796,38.60677054318933,9.52708025779352,60.41421951804867,very_strong,bullish,False,False
2025-05-12 13:30:00+03:00,43.873142317886945,37.55855980543007,10.354438810930207,56.7781641310398,very_strong,bullish,False,False
2025-05-12 14:30:00+03:00,44.52807409665359,36.285372473108424,11.133412022960972,53.042187220619994,very_strong,bullish,False,False
2025-05-12 15:30:00+03:00,45.551078780137956,39.383772886935944,10.20229983529752,58.85013966543472,very_strong,bullish,False,False
2025-05-12 16:30:00+03:00,46.63680130847496,38.33303915701465,9.359345777732695,60.751194176855954,very_strong,bullish,False,False
2025-05-12 17:30:00+03:00,47.89868506995283,40.215904953983895,8.7373854572302,64.30317396916526,very_strong,bullish,False,False
2025-05-13 09:30:00+03:00,47.36044341226455,35.73987081962842,15.184936940573532,40.36330186231688,very_strong,bullish,False,False
2025-05-13 10:30:00+03:00,47.17053976996409,37.7937978252861,14.443008911113756,44.701792420058005,very_strong,bullish,False,False
2025-05-13 11:30:00+03:00,47.203525343464406,38.256713892026006,13.57029699514195,47.632337798968564,very_strong,bullish,False,False
2025-05-13 12:30:00+03:00,47.234154804571844,36.3228337705097,12.88431733478624,47.63233779896858,very_strong,bullish,False,False
2025-05-13 13:30:00+03:00,47.26259644702875,34.847347693070624,12.360937717301145,47.63233779896857,very_strong,bullish,False,False
2025-05-13 14:30:00+03:00,47.52121834155392,35.73856620066426,11.633893835791648,50.883302970381195,very_strong,bullish,False,False
2025-05-13 15:30:00+03:00,48.10038735949606,37.48208777027045,10.686244579076487,55.62958459274386,very_strong,bullish,False,False
2025-05-13 16:30:00+03:00,49.239486173880955,43.090658162035496,9.443622507763175,64.04777076088452,very_strong,bullish,False,False
2025-05-13 17:30:00+03:00,50.29722078723835,40.43809894162963,8.862295393593696,64.04777076088452,very_strong,bullish,False,False
2025-05-14 09:30:00+03:00,50.23556684376026,35.51526305593763,12.017758171100075,49.43406557854504,very_strong,bullish,False,False
2025-05-14 10:30:00+03:00,50.2629111468998,34.678557381123085,11.369681551256061,50.61838708771384,very_strong,bullish,False,False
2025-05-14 11:30:00+03:00,49.77163333380549,32.95603957004609,13.012554868479999,43.385021763579395,very_strong,bullish,False,False
2025-05-14 12:30:00+03:00,49.36706719033259,32.027545077725605,12.421909669971043,44.10770732518495,very_strong,bullish,False,False
2025-05-14 13:30:00+03:00,49.51578690023387,35.102566784013796,11.253016428663644,51.449143128950475,very_strong,bullish,False,False
2025-05-14 14:30:00+03:00,49.65388377371363,33.31521378110424,10.680035175488667,51.44914312895046,very_strong,bullish,False,False
2025-05-14 15:30:00+03:00,49.87558189302765,32.73857752560278,10.124841661852322,52.757657444109945,very_strong,bullish,False,False
2025-05-14 16:30:00+03:00,49.207473293795715,30.289257673341258,12.820354225607955,40.52206150378056,very_strong,bullish,False,False
2025-05-14 17:30:00+03:00,48.172086488640645,28.356111680656703,13.742735441261411,34.71205802162469,very_strong,bullish,False,False
2025-05-15 09:30:00+03:00,47.47200226440426,28.537413244909054,12.710293793483755,38.37090734933127,very_strong,bullish,False,False
2025-05-15 10:30:00+03:00,44.997864414105294,25.66259569631661,19.824720607201524,12.834072360218725,very_strong,bullish,False,False
2025-05-15 11:30:00+03:00,42.70045069597054,24.482149379960443,18.912809018424863,12.83407236021872,very_strong,bullish,False,False
2025-05-15 12:30:00+03:00,41.27572190778119,26.891297100486256,16.92192747269452,22.754247661319702,very_strong,bullish,False,False
2025-05-15 13:30:00+03:00,39.95275946160537,24.95562648594039,15.703865077713248,22.754247661319706,strong,bullish,False,False
2025-05-15 14:30:00+03:00,38.354784809227105,23.819359703755403,16.69626194148099,17.581114328309727,strong,bullish,False,False
2025-05-15 15:30:00+03:00,36.95868604209269,23.2902844888171,15.915845805859933,18.80940206934523,strong,bullish,False,False
2025-05-15 16:30:00+03:00,34.38892493259305,20.803217758913977,20.39860330575505,0.9820305090977852,strong,bullish,False,False
2025-05-15 17:30:00+03:00,32.00271818805767,19.957650673045443,19.56948216916334,0.9820305090977897,strong,bullish,False,False
2025-05-16 09:30:00+03:00,31.903819834756,31.02183881697439,16.478207534992453,30.618141241834234,strong,bullish,False,False
2025-05-16 10:30:00+03:00,31.870451360882022,29.89376901665311,15.593949164269127,31.436661200520263,strong,bullish,False,False
2025-05-16 11:30:00+03:00,31.90090026252541,28.965135836119334,14.822997893266985,32.29673598388946,strong,bullish,False,False
