datetime,squeeze_on,squeeze_off,no_squeeze,momentum,momentum_hist,momentum_color,squeeze_release,squeeze_start,bb_upper,bb_lower,kc_upper,kc_lower
2025-05-20 13:30:00+03:00,True,False,False,0.543265021187918,0.543265021187918,lime,False,False,79.22399988128679,77.16600027130112,79.41375007629395,76.97625007629395
2025-05-20 14:30:00+03:00,True,False,False,0.6277477700369696,0.6277477700369696,lime,False,False,79.25579893750174,77.17420136767404,79.41875038146972,77.01124992370606
2025-05-20 15:30:00+03:00,True,False,False,0.7394803946358819,0.7394803946358819,lime,False,False,79.34970981062331,77.22529095231614,79.50625038146973,77.06875038146973
2025-05-20 16:30:00+03:00,True,False,False,0.8099092946733752,0.8099092946733752,lime,False,False,79.39780907246916,77.24719138529451,79.5187505722046,77.12624988555908
2025-05-20 17:30:00+03:00,True,False,False,0.8208020864214234,0.8208020864214234,lime,False,False,79.41526087051044,77.26973973984111,79.54250030517578,77.14250030517577
2025-05-21 09:30:00+03:00,True,False,False,0.6046240370614193,0.6046240370614193,green,False,False,79.36189043009875,77.36810987507704,79.53500061035157,77.19499969482422
2025-05-21 10:30:00+03:00,True,False,False,0.46994497571672744,0.46994497571672744,green,False,False,79.34092360583699,77.42907685192668,79.55875034332276,77.21125011444092
2025-05-21 11:30:00+03:00,True,False,False,0.34258766174316485,0.34258766174316485,green,False,False,79.34211860695468,77.34288124045743,79.4900001525879,77.19499969482422
2025-05-21 12:30:00+03:00,True,False,False,0.13626639774867372,0.13626639774867372,green,False,False,79.37643465209855,77.25856519531355,79.42750015258788,77.20749969482422
2025-05-21 13:30:00+03:00,True,False,False,0.025266701834541022,0.025266701834541022,green,False,False,79.37277910666538,77.19722058815884,79.40625019073487,77.16374950408935
2025-05-21 14:30:00+03:00,True,False,False,-0.1161442456926634,-0.1161442456926634,red,False,False,79.3587980304873,77.24120120657325,79.38374996185303,77.21624927520753
2025-05-21 15:30:00+03:00,True,False,False,-0.2607509340558749,-0.2607509340558749,red,False,False,79.34207998736821,77.29291909710446,79.37499942779542,77.25999965667725
2025-05-21 16:30:00+03:00,True,False,False,-0.45076805659702907,-0.45076805659702907,red,False,False,79.35676579391168,77.25323329056098,79.38499965667725,77.22499942779541
2025-05-21 17:30:00+03:00,True,False,False,-0.6852495329720635,-0.6852495329720635,red,False,False,79.36153372974606,77.24346581249027,79.375,77.22999954223633
2025-05-22 09:30:00+03:00,True,False,False,-0.6277850914001472,-0.6277850914001472,maroon,False,False,79.33256758103575,77.24743196120058,79.36625022888184,77.21374931335448
2025-05-22 10:30:00+03:00,True,False,False,-0.5734809957231797,-0.5734809957231797,maroon,False,False,79.32717391798731,77.24782608201268,79.39750022888182,77.17749977111816
2025-05-22 11:30:00+03:00,True,False,False,-0.5024272782461977,-0.5024272782461977,maroon,False,False,79.33307312873572,77.24692717644007,79.39249992370605,77.18750038146973
2025-05-22 12:30:00+03:00,True,False,False,-0.4405344309125631,-0.4405344309125631,maroon,False,False,79.2358160104271,77.274183836985,79.30499992370605,77.20499992370605
2025-05-22 13:30:00+03:00,True,False,False,-0.46303488595145187,-0.46303488595145187,red,False,False,79.18576146028708,77.23923853971293,79.27000045776367,77.15499954223634
2025-05-22 14:30:00+03:00,True,False,False,-0.4654822158813488,-0.4654822158813488,red,False,False,79.08358533703759,77.21641466296242,79.21125068664551,77.0887493133545
2025-05-22 15:30:00+03:00,True,False,False,-0.2173035730634435,-0.2173035730634435,maroon,False,False,79.19548492855479,77.159515376621,79.31375141143799,77.0412488937378
2025-05-22 16:30:00+03:00,True,False,False,-0.12842865807669718,-0.12842865807669718,maroon,False,False,79.17394117243867,77.16105867497345,79.35250129699708,76.98249855041504
2025-05-22 17:30:00+03:00,True,False,False,0.017053418840678902,0.017053418840678902,lime,False,False,79.05489732211056,77.21010206753787,79.27250118255616,76.99249820709228
2025-05-23 09:30:00+03:00,True,False,False,0.07976767403738616,0.07976767403738616,lime,False,False,78.97153679412587,77.21846259552258,79.27250118255616,76.9174982070923
2025-05-23 10:30:00+03:00,True,False,False,0.2653033392769938,0.2653033392769938,lime,False,False,79.0149405455265,77.20005884412193,79.33375129699706,76.88124809265136
2025-05-23 11:30:00+03:00,True,False,False,0.46412521089826286,0.46412521089826286,lime,False,False,79.2481025382837,77.13189700395263,79.42000102996826,76.95999851226807
2025-05-23 12:30:00+03:00,False,True,False,0.6699638448442731,0.6699638448442731,lime,True,False,79.45454692353142,77.06045246611701,79.4500015258789,77.06499786376953
2025-05-23 13:30:00+03:00,False,True,False,0.7655880682809031,0.7655880682809031,lime,False,False,79.56976081112683,77.09523857852162,79.49875106811524,77.1662483215332
