datetime,squeeze_on,squeeze_off,no_squeeze,momentum,momentum_hist,momentum_color,squeeze_release,squeeze_start,bb_upper,bb_lower,kc_upper,kc_lower
2025-04-17 11:30:00+03:00,False,True,False,-3.6982142857142826,-3.6982142857142826,maroon,False,False,490.3329825245553,468.09201747544466,485.775,472.65
2025-04-17 12:30:00+03:00,False,True,False,-1.3299107142857118,-1.3299107142857118,maroon,False,False,490.15325568495217,468.1717443150479,485.85625000000005,472.46875
2025-04-17 13:30:00+03:00,False,True,False,0.9916071428571414,0.9916071428571414,lime,False,False,489.92200487311277,468.2779951268873,486.1875,472.01250000000005
2025-04-17 14:30:00+03:00,False,True,False,2.62241071428571,2.62241071428571,lime,False,False,489.462649022662,468.437350977338,486.24375,471.65625
2025-04-17 15:30:00+03:00,False,True,False,5.637321428571423,5.637321428571423,lime,False,False,490.83719801741256,467.66280198258744,487.05,471.45
2025-04-17 16:30:00+03:00,False,True,False,8.083660714285704,8.083660714285704,lime,False,False,492.45848530854715,466.9415146914528,487.53749999999997,471.8625
2025-04-17 17:30:00+03:00,False,True,False,9.752410714285705,9.752410714285705,lime,False,False,493.3061125644923,466.6938874355077,488.00625,471.99375
2025-04-18 09:30:00+03:00,False,True,False,10.38455357142856,10.38455357142856,lime,False,False,493.9283495030095,466.8466504969905,488.50624999999997,472.26875
2025-04-18 10:30:00+03:00,False,True,False,11.071607142857134,11.071607142857134,lime,False,False,494.4343964409025,466.89060355909754,488.66875000000005,472.65625
2025-04-18 11:30:00+03:00,False,True,False,13.114642857142849,13.114642857142849,lime,False,False,496.8562947833675,466.1437052166325,489.99375,473.00625
2025-04-18 12:30:00+03:00,False,True,False,14.174732142857128,14.174732142857128,lime,False,False,498.48889199545516,466.4611080045449,490.51875,474.43125000000003
2025-04-18 13:30:00+03:00,False,True,False,14.982142857142847,14.982142857142847,lime,False,False,499.8468872818179,466.82811271818207,491.17499999999995,475.5
2025-04-18 14:30:00+03:00,False,True,False,15.562499999999996,15.562499999999996,lime,False,False,501.0792362212858,467.39576377871424,492.0,476.475
2025-04-18 15:30:00+03:00,False,True,False,15.806874999999996,15.806874999999996,lime,False,False,502.10218796731886,468.3478120326812,492.875,477.57500000000005
2025-04-18 16:30:00+03:00,False,True,False,16.022053571428565,16.022053571428565,lime,False,False,503.28672434619375,469.4132756538063,494.3,478.40000000000003
2025-04-18 17:30:00+03:00,False,True,False,15.371160714285711,15.371160714285711,green,False,False,503.4608562156095,471.7641437843905,495.54375,479.68125000000003
2025-04-21 09:30:00+03:00,False,True,False,13.275446428571426,13.275446428571426,green,False,False,502.1599309049604,475.29006909503966,497.25625,480.19375
2025-04-21 10:30:00+03:00,False,True,False,10.363214285714282,10.363214285714282,green,False,False,500.2989279920631,478.85107200793686,498.18125,480.96875
2025-04-21 11:30:00+03:00,False,True,False,7.93571428571428,7.93571428571428,green,False,False,499.46766975721215,480.8573302427879,498.375,481.95000000000005
2025-04-21 12:30:00+03:00,False,True,False,6.456785714285713,6.456785714285713,green,False,False,499.3311612149872,482.21883878501274,498.95,482.59999999999997
2025-04-21 13:30:00+03:00,False,True,False,5.166875000000002,5.166875000000002,green,False,False,499.42927230423584,482.57072769576416,498.9875,483.0125
2025-04-21 14:30:00+03:00,False,True,False,4.052142857142857,4.052142857142857,green,False,False,499.50940486674153,483.3155951332585,499.30625000000003,483.51875
2025-04-21 15:30:00+03:00,False,True,False,3.3090178571428623,3.3090178571428623,green,False,False,499.7387867361418,484.11121326385825,499.63125,484.21875
2025-04-21 16:30:00+03:00,True,False,False,1.397589285714293,1.397589285714293,green,False,True,498.8866958568821,485.8383041431179,500.06875,484.65625
2025-04-21 17:30:00+03:00,True,False,False,0.11241071428571558,0.11241071428571558,green,False,False,498.8786249511252,485.7713750488748,499.75,484.9
2025-04-22 09:30:00+03:00,True,False,False,-0.6061607142857088,-0.6061607142857088,red,False,False,498.948201842371,485.85179815762893,500.21875,484.58124999999995
2025-04-22 10:30:00+03:00,True,False,False,-2.526249999999992,-2.526249999999992,red,False,False,499.06387190076333,485.6111280992366,500.41875,484.25624999999997
2025-04-22 11:30:00+03:00,True,False,False,-4.870267857142853,-4.870267857142853,red,False,False,499.2238174667839,485.35118253321616,500.21875,484.35625000000005
2025-04-22 12:30:00+03:00,True,False,False,-6.297142857142855,-6.297142857142855,red,False,False,498.9159562001184,485.9590437998816,500.59375,484.28125
2025-04-22 13:30:00+03:00,True,False,False,-7.5758035714285725,-7.5758035714285725,red,False,False,499.14674123667675,484.50325876332323,499.64375,484.00624999999997
2025-04-22 14:30:00+03:00,False,True,False,-8.931517857142858,-8.931517857142858,red,True,False,499.6453227776949,482.77967722230505,499.10625,483.31874999999997
2025-04-22 15:30:00+03:00,False,True,False,-9.918125000000003,-9.918125000000003,red,False,False,499.87198200467935,481.4030179953206,498.625,482.65
2025-04-22 16:30:00+03:00,False,True,False,-10.72205357142857,-10.72205357142857,red,False,False,499.95253756562016,480.02246243437986,498.1625,481.8125
2025-04-22 17:30:00+03:00,False,True,False,-11.455446428571431,-11.455446428571431,red,False,False,499.9597198624988,478.49028013750126,497.38125,481.06875
2025-04-24 09:30:00+03:00,False,True,False,-11.576071428571428,-11.576071428571428,red,False,False,499.21271929603495,477.462280703965,496.41875,480.25624999999997
2025-04-24 10:30:00+03:00,False,True,False,-11.466071428571427,-11.466071428571427,maroon,False,False,498.3893960975084,476.6106039024916,495.6375,479.3625
2025-04-24 11:30:00+03:00,False,True,False,-11.437142857142852,-11.437142857142852,maroon,False,False,498.1207514524609,475.67924854753903,494.38124999999997,479.41875
2025-04-24 12:30:00+03:00,False,True,False,-11.58616071428571,-11.58616071428571,red,False,False,498.06160335278986,474.91339664721016,493.5,479.475
2025-04-24 13:30:00+03:00,False,True,False,-11.132678571428574,-11.132678571428574,maroon,False,False,497.6877050562799,474.58729494372005,493.16875,479.10625
2025-04-24 14:30:00+03:00,False,True,False,-9.973035714285714,-9.973035714285714,maroon,False,False,496.6172814602627,474.70771853973736,492.61875000000003,478.70625
2025-04-24 15:30:00+03:00,False,True,False,-8.135357142857144,-8.135357142857144,maroon,False,False,496.15116746751556,474.84883253248444,492.5125,478.4875
2025-04-24 16:30:00+03:00,False,True,False,-6.353571428571431,-6.353571428571431,maroon,False,False,495.16494166133145,475.21005833866855,492.2375,478.1375
2025-04-24 17:30:00+03:00,False,True,False,-4.341071428571427,-4.341071428571427,maroon,False,False,493.5197728747857,476.03022712521425,491.75,477.79999999999995
2025-04-25 09:30:00+03:00,False,True,False,-2.134910714285713,-2.134910714285713,maroon,False,False,493.4163292781837,476.0836707218163,491.65,477.85
2025-04-25 10:30:00+03:00,False,True,False,0.8066071428571462,0.8066071428571462,lime,False,False,494.7743589532855,475.27564104671444,492.13124999999997,477.91875
2025-04-25 11:30:00+03:00,False,True,False,3.859553571428579,3.859553571428579,lime,False,False,495.51539091188215,474.8346090881179,491.8125,478.5375
2025-04-25 12:30:00+03:00,False,True,False,5.890178571428578,5.890178571428578,lime,False,False,496.66271436813025,474.4122856318698,491.93125000000003,479.14375
2025-04-25 13:30:00+03:00,False,True,False,7.6191071428571515,7.6191071428571515,lime,False,False,497.9857931405812,474.1142068594188,492.27500000000003,479.825
2025-04-25 14:30:00+03:00,False,True,False,8.891875000000004,8.891875000000004,lime,False,False,498.36509242399,474.03490757600997,492.34999999999997,480.05
2025-04-25 15:30:00+03:00,False,True,False,9.671428571428574,9.671428571428574,lime,False,False,499.09609429330754,474.2039057066924,492.59375,480.70624999999995
2025-04-25 16:30:00+03:00,False,True,False,10.099196428571435,10.099196428571435,lime,False,False,499.71628265183216,474.65871734816784,493.09375,481.28125
2025-04-25 17:30:00+03:00,False,True,False,10.164107142857144,10.164107142857144,lime,False,False,500.12325418009885,475.2017458199012,493.55,481.77500000000003
2025-04-28 09:30:00+03:00,False,True,False,9.030803571428574,9.030803571428574,green,False,False,500.0399953929696,475.8350046070304,494.1625,481.7125
2025-04-28 10:30:00+03:00,False,True,False,8.119196428571431,8.119196428571431,green,False,False,499.88057995896986,476.99442004103014,494.90625,481.96875
2025-04-28 11:30:00+03:00,False,True,False,7.570178571428568,7.570178571428568,green,False,False,499.8209906844126,478.32900931558737,495.4875,482.66249999999997
2025-04-28 12:30:00+03:00,False,True,False,6.675982142857142,6.675982142857142,green,False,False,499.4677201747554,479.8822798252446,495.825,483.52500000000003
2025-04-28 13:30:00+03:00,False,True,False,5.365178571428567,5.365178571428567,green,False,False,498.8063012411047,481.5936987588953,496.36875,484.03125
2025-04-28 14:30:00+03:00,False,True,False,4.400982142857143,4.400982142857143,green,False,False,498.12894235244,483.54605764755996,497.15625,484.51874999999995
2025-04-28 15:30:00+03:00,True,False,False,3.0776785714285735,3.0776785714285735,green,False,True,497.5275820009723,484.9474179990277,497.63125,484.84375
2025-04-28 16:30:00+03:00,True,False,False,1.4868750000000048,1.4868750000000048,green,False,False,496.9993890638909,485.97561093610915,497.7875,485.1875
2025-04-28 17:30:00+03:00,True,False,False,0.3092857142857204,0.3092857142857204,green,False,False,496.96824786946445,486.0817521305355,497.825,485.22499999999997
2025-04-29 09:30:00+03:00,True,False,False,-0.6243749999999926,-0.6243749999999926,red,False,False,496.8199635789729,486.6050364210271,498.2,485.22499999999997
2025-04-29 10:30:00+03:00,True,False,False,-0.8148214285714221,-0.8148214285714221,red,False,False,497.13157462480007,487.11842537519993,498.65,485.6
2025-04-29 11:30:00+03:00,True,False,False,-0.7670535714285673,-0.7670535714285673,maroon,False,False,497.5446328577026,487.15536714229745,498.875,485.82500000000005
2025-04-29 12:30:00+03:00,True,False,False,-0.3191071428571375,-0.3191071428571375,maroon,False,False,497.272104424723,487.27789557527694,498.4625,486.0875
2025-04-29 13:30:00+03:00,True,False,False,0.222946428571432,0.222946428571432,lime,False,False,497.00295961388804,487.39704038611194,498.29375,486.10625
2025-04-29 14:30:00+03:00,True,False,False,0.6047321428571486,0.6047321428571486,lime,False,False,496.93254248812593,487.4174575118741,498.08125,486.26875
2025-04-29 15:30:00+03:00,True,False,False,1.2135714285714316,1.2135714285714316,lime,False,False,496.8039395308141,487.4710604691859,498.04375,486.23125
2025-04-29 16:30:00+03:00,True,False,False,0.8802678571428535,0.8802678571428535,green,False,False,496.7824968205828,487.36750317941716,498.1875,485.9625
2025-04-29 17:30:00+03:00,True,False,False,1.2838392857142789,1.2838392857142789,lime,False,False,496.9153959253726,487.3596040746274,498.325,485.95
2025-04-30 09:30:00+03:00,True,False,False,1.2954464285714242,1.2954464285714242,lime,False,False,496.85933347748534,487.3156665225146,498.61249999999995,485.5625
2025-04-30 10:30:00+03:00,True,False,False,1.2593749999999966,1.2593749999999966,green,False,False,496.85933347748534,487.3156665225146,498.8375,485.3375
2025-04-30 11:30:00+03:00,True,False,False,0.5636607142857084,0.5636607142857084,green,False,False,496.40829131389097,488.1667086861091,498.60625000000005,485.96875
2025-04-30 12:30:00+03:00,True,False,False,0.2033928571428516,0.2033928571428516,green,False,False,496.31701391223044,488.43298608776956,498.45,486.3
2025-04-30 13:30:00+03:00,True,False,False,-0.8581250000000038,-0.8581250000000038,red,False,False,496.98270503348584,487.1172949665142,498.27500000000003,485.825
2025-04-30 14:30:00+03:00,True,False,False,-1.9723214285714326,-1.9723214285714326,red,False,False,497.5804967428282,485.86950325717186,498.00625,485.44375
2025-04-30 15:30:00+03:00,False,True,False,-3.345089285714293,-3.345089285714293,red,True,False,498.3344691267599,484.4155308732401,497.65625,485.09375
2025-04-30 16:30:00+03:00,False,True,False,-5.616517857142859,-5.616517857142859,red,False,False,500.799690864133,480.050309135867,497.11875000000003,483.73125
2025-04-30 17:30:00+03:00,False,True,False,-7.695357142857148,-7.695357142857148,red,False,False,502.27611888979243,476.87388111020755,496.30625,482.84375
2025-05-02 09:30:00+03:00,False,True,False,-8.717321428571436,-8.717321428571436,red,False,False,502.55217368465384,475.59782631534614,496.275,481.875
2025-05-02 10:30:00+03:00,False,True,False,-8.846875000000008,-8.846875000000008,red,False,False,502.4702542241285,475.10474577587155,496.0625,481.51250000000005
2025-05-02 11:30:00+03:00,False,True,False,-8.172232142857151,-8.172232142857151,maroon,False,False,502.2287058782785,474.9212941217215,495.5875,481.5625
2025-05-02 12:30:00+03:00,False,True,False,-6.899285714285721,-6.899285714285721,maroon,False,False,501.4171268396278,474.9578731603722,495.0125,481.3625
2025-05-02 13:30:00+03:00,False,True,False,-5.598750000000006,-5.598750000000006,maroon,False,False,500.5867287850439,475.0382712149561,494.4875,481.1375
2025-05-02 14:30:00+03:00,False,True,False,-3.767500000000004,-3.767500000000004,maroon,False,False,500.07648479837735,475.17351520162265,494.31875,480.93125
2025-05-02 15:30:00+03:00,False,True,False,-1.6051785714285722,-1.6051785714285722,maroon,False,False,499.84420060113973,475.2557993988603,494.31875,480.78125
2025-05-02 16:30:00+03:00,False,True,False,0.5852678571428571,0.5852678571428571,lime,False,False,499.8045665218969,475.27043347810314,494.34375,480.73125000000005
2025-05-02 17:30:00+03:00,False,True,False,2.7949999999999946,2.7949999999999946,lime,False,False,499.7217232176727,475.30327678232726,494.5625,480.4625
2025-05-05 09:30:00+03:00,False,True,False,4.675892857142854,4.675892857142854,lime,False,False,500.2710732930897,475.1539267069102,494.55625,480.86875
2025-05-05 10:30:00+03:00,False,True,False,7.321249999999995,7.321249999999995,lime,False,False,501.1163057521402,474.7586942478598,494.81875,481.05625
2025-05-05 11:30:00+03:00,False,True,False,9.773482142857139,9.773482142857139,lime,False,False,502.6241920361901,474.1258079638099,495.125,481.625
2025-05-05 12:30:00+03:00,False,True,False,12.001428571428571,12.001428571428571,lime,False,False,504.00414850207306,473.62085149792694,495.4125,482.2125
2025-05-05 13:30:00+03:00,False,True,False,13.89357142857143,13.89357142857143,lime,False,False,505.3546763149856,473.2453236850144,495.90000000000003,482.7
2025-05-05 14:30:00+03:00,False,True,False,15.595624999999998,15.595624999999998,lime,False,False,506.5690424290978,472.95595757090217,496.41875,483.10625
2025-05-05 15:30:00+03:00,False,True,False,15.845982142857144,15.845982142857144,lime,False,False,507.2852916942013,473.3397083057987,496.9125,483.7125
2025-05-05 16:30:00+03:00,False,True,False,16.157767857142858,16.157767857142858,lime,False,False,508.17939402154167,473.82060597845833,497.675,484.325
2025-05-05 17:30:00+03:00,False,True,False,16.10517857142857,16.10517857142857,green,False,False,508.91494412062923,474.6600558793708,498.46250000000003,485.1125
2025-05-06 09:30:00+03:00,False,True,False,15.118571428571432,15.118571428571432,green,False,False,508.30775379119376,477.81724620880624,499.45625,486.66875
2025-05-06 10:30:00+03:00,False,True,False,12.834642857142864,12.834642857142864,green,False,False,506.53803914262664,481.8119608573734,500.71875,487.63125
2025-05-06 11:30:00+03:00,False,True,False,10.606875000000006,10.606875000000006,green,False,False,505.2162220456518,484.70877795434814,500.9625,488.9625
2025-05-06 12:30:00+03:00,False,True,False,8.163214285714293,8.163214285714293,green,False,False,504.2902001236843,486.63479987631564,501.34999999999997,489.575
2025-05-06 13:30:00+03:00,False,True,False,5.0513392857142865,5.0513392857142865,green,False,False,503.99662004667385,487.1533799533261,501.8375,489.3125
2025-05-06 14:30:00+03:00,False,True,False,2.1238392857142845,2.1238392857142845,green,False,False,503.8672212131396,487.3827787868604,502.075,489.175
2025-05-06 15:30:00+03:00,False,True,False,0.0015178571428613452,0.0015178571428613452,green,False,False,503.42535068782456,488.29964931217546,502.59375,489.13125
2025-05-06 16:30:00+03:00,False,True,False,-2.0283035714285678,-2.0283035714285678,red,False,False,503.40476549575516,488.34523450424484,502.68125,489.06875
2025-05-06 17:30:00+03:00,False,True,False,-4.125089285714276,-4.125089285714276,red,False,False,503.72108436969336,487.62891563030666,502.46250000000003,488.8875
2025-05-07 09:30:00+03:00,False,True,False,-4.939910714285704,-4.939910714285704,red,False,False,503.7277404173163,487.69725958268367,502.89374999999995,488.53125
2025-05-07 10:30:00+03:00,False,True,False,-5.338303571428565,-5.338303571428565,red,False,False,503.78758455655634,487.83741544344366,502.9,488.725
2025-05-07 11:30:00+03:00,False,True,False,-5.301964285714284,-5.301964285714284,maroon,False,False,503.94275988168846,487.9572401183115,503.0,488.9
2025-05-07 12:30:00+03:00,False,True,False,-5.035535714285713,-5.035535714285713,maroon,False,False,503.75802390646845,487.9419760935316,502.675,489.02500000000003
2025-05-07 13:30:00+03:00,False,True,False,-4.621339285714281,-4.621339285714281,maroon,False,False,503.2117987903672,488.0132012096328,502.25,488.975
2025-05-07 14:30:00+03:00,False,True,False,-3.9903571428571443,-3.9903571428571443,maroon,False,False,502.6358664221317,488.1391335778683,501.91249999999997,488.8625
2025-05-07 15:30:00+03:00,False,True,False,-3.719821428571433,-3.719821428571433,maroon,False,False,501.9149690471875,488.11003095281245,501.6125,488.41249999999997
2025-05-07 16:30:00+03:00,True,False,False,-3.1943750000000026,-3.1943750000000026,maroon,False,True,501.0846921571982,488.21530784280174,501.2125,488.0875
2025-05-07 17:30:00+03:00,True,False,False,-1.7570535714285729,-1.7570535714285729,maroon,False,False,501.47319300063066,488.0768069993693,501.50624999999997,488.04375
2025-05-08 09:30:00+03:00,False,True,False,0.2814285714285696,0.2814285714285696,lime,True,False,502.87927514607037,487.24572485392963,502.5625,487.5625
2025-05-08 10:30:00+03:00,False,True,False,2.8611607142857154,2.8611607142857154,lime,False,False,504.9555557110413,486.0194442889587,503.325,487.65000000000003
2025-05-08 11:30:00+03:00,False,True,False,5.838749999999996,5.838749999999996,lime,False,False,507.3893867723816,484.63561322761836,503.7,488.325
2025-05-08 12:30:00+03:00,False,True,False,7.952946428571428,7.952946428571428,lime,False,False,509.42579949089645,483.8742005091035,504.11249999999995,489.1875
2025-05-08 13:30:00+03:00,False,True,False,9.477857142857136,9.477857142857136,lime,False,False,510.9011399615215,483.6238600384785,504.81874999999997,489.70625
2025-05-08 14:30:00+03:00,False,True,False,10.10714285714285,10.10714285714285,lime,False,False,511.7780226870479,483.8719773129521,505.53125,490.11875
2025-05-08 15:30:00+03:00,False,True,False,9.859553571428565,9.859553571428565,green,False,False,512.1619146545863,484.9630853454136,505.9125,491.2125
2025-05-08 16:30:00+03:00,False,True,False,9.666160714285702,9.666160714285702,green,False,False,512.6146479512361,486.21035204876404,506.8,492.02500000000003
2025-05-08 17:30:00+03:00,False,True,False,9.691964285714278,9.691964285714278,lime,False,False,513.2733383052768,486.9266616947233,507.28125,492.91875000000005
2025-05-09 09:30:00+03:00,False,True,False,9.916249999999987,9.916249999999987,lime,False,False,514.1328688571388,487.8921311428613,508.28749999999997,493.7375
2025-05-09 10:30:00+03:00,False,True,False,10.210982142857137,10.210982142857137,lime,False,False,515.2096107725282,489.26538922747176,509.96250000000003,494.5125
