datetime,macd,signal,histogram,hist_color,macd_cross_up,macd_cross_down,macd_above_zero,macd_zero_cross_up,macd_zero_cross_down,bullish_momentum,bearish_momentum,weakening_bullish,weakening_bearish,macd_peak,macd_trough
2025-04-09 10:30:00+03:00,0.332331197980114,0.304681470697408,0.027649727282706038,blue,False,False,True,False,False,False,False,True,False,False,False
2025-04-09 11:30:00+03:00,0.30972234098098994,0.3119869092270942,-0.0022645682461042704,red,False,True,True,False,False,False,True,False,False,False,False
2025-04-09 12:30:00+03:00,0.2757157291114076,0.31433241237561543,-0.03861668326420781,red,False,False,True,False,False,False,True,False,False,False,False
2025-04-09 13:30:00+03:00,0.19966251246084,0.30691524572063345,-0.10725273325979345,red,False,False,True,False,False,False,True,False,False,False,False
2025-04-09 14:30:00+03:00,0.12184682587663787,0.28679290621550163,-0.16494608033886377,red,False,False,True,False,False,False,True,False,False,False,False
2025-04-09 15:30:00+03:00,0.06746879045495646,0.25783204569081164,-0.19036325523585518,red,False,False,True,False,False,False,True,False,False,False,False
2025-04-09 16:30:00+03:00,0.017714281148542455,0.2220991978422412,-0.20438491669369874,red,False,False,True,False,False,False,True,False,False,False,False
2025-04-09 17:30:00+03:00,-0.03263708664066911,0.1819996829921927,-0.21463676963286182,red,False,False,False,False,True,False,True,False,False,False,True
2025-04-10 09:30:00+03:00,-0.009492106512915655,0.14248138720665596,-0.1519734937195716,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-10 10:30:00+03:00,0.023108595783682517,0.10812332029594135,-0.08501472451225883,maroon,False,False,True,True,False,False,False,False,True,False,False
2025-04-10 11:30:00+03:00,0.04838711073647062,0.07908607249099475,-0.030698961754524134,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-04-10 12:30:00+03:00,0.08359527179452542,0.05773935501134117,0.025855916783184246,aqua,True,False,True,False,False,True,False,False,False,False,False
2025-04-10 13:30:00+03:00,0.10544107851076134,0.04727030679466577,0.058170771716095575,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-04-10 14:30:00+03:00,0.11975965319890847,0.0470383987193625,0.07272125447954597,aqua,False,False,True,False,False,True,False,False,False,True,False
2025-04-10 15:30:00+03:00,0.1184450848692471,0.052702431432061464,0.06574265343718563,blue,False,False,True,False,False,False,False,True,False,False,False
2025-04-10 16:30:00+03:00,0.06820207258638078,0.05831218603626572,0.009889886550115058,blue,False,False,True,False,False,False,False,True,False,False,False
2025-04-10 17:30:00+03:00,0.024869701353051,0.06470182914667906,-0.03983212779362806,red,False,True,True,False,False,False,True,False,False,False,False
2025-04-11 09:30:00+03:00,-0.014149859732320635,0.06418430101118962,-0.07833416074351025,red,False,False,False,False,True,False,True,False,False,False,False
2025-04-11 10:30:00+03:00,-0.027009686187081883,0.05861560301443802,-0.0856252892015199,red,False,False,False,False,False,False,True,False,False,False,False
2025-04-11 11:30:00+03:00,-0.031990811765897575,0.04968472273639711,-0.08167553450229469,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-11 12:30:00+03:00,-0.04031526971250443,0.035916884791171576,-0.07623215450367601,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-11 13:30:00+03:00,-0.04637784765115427,0.019048115217625394,-0.06542596286877966,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-11 14:30:00+03:00,-0.0474082519467629,0.0004739035347730199,-0.047882155481535925,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-11 15:30:00+03:00,-0.0716069990036381,-0.020642994673325334,-0.05096400433031276,red,False,False,False,False,False,False,True,False,False,False,False
2025-04-11 16:30:00+03:00,-0.07858190250422581,-0.036952325238948286,-0.04162957726527752,maroon,False,False,False,False,False,False,False,False,True,False,True
2025-04-11 17:30:00+03:00,-0.07038752964128037,-0.047536462016096216,-0.02285106762518415,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-14 09:30:00+03:00,-0.03125649837426536,-0.04943719964297896,0.0181807012687136,aqua,True,False,False,False,False,True,False,False,False,False,False
2025-04-14 10:30:00+03:00,0.009330632937590622,-0.045399386406904246,0.05473001934449487,aqua,False,False,True,True,False,True,False,False,False,False,False
2025-04-14 11:30:00+03:00,0.028259662697447396,-0.038704889244310356,0.06696455194175775,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-04-14 12:30:00+03:00,0.04276805168083797,-0.029473409089494536,0.0722414607703325,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-04-14 13:30:00+03:00,0.06481583253447809,-0.017118555735535383,0.08193438827001348,aqua,False,False,True,False,False,True,False,False,False,True,False
2025-04-14 14:30:00+03:00,0.06220581205955966,-0.004939215290388432,0.0671450273499481,blue,False,False,True,False,False,False,False,True,False,False,True
2025-04-14 15:30:00+03:00,0.06583378637559889,0.010331983085082343,0.055501803290516544,blue,False,False,True,False,False,False,False,True,False,True,False
2025-04-14 16:30:00+03:00,0.043994258591983026,0.02395155654021666,0.020042702051766368,blue,False,False,True,False,False,False,False,True,False,False,True
2025-04-14 17:30:00+03:00,0.04712291737782337,0.037008272875672626,0.010114644502150744,blue,False,False,True,False,False,False,False,True,False,False,False
2025-04-15 09:30:00+03:00,0.05382341465127638,0.046461596545177265,0.007361818106099115,blue,False,False,True,False,False,False,False,True,False,False,False
2025-04-15 10:30:00+03:00,0.058459719755532547,0.05192038396939304,0.006539335786139508,blue,False,False,True,False,False,False,False,True,False,True,False
2025-04-15 11:30:00+03:00,0.05663966271353971,0.05507371730451441,0.0015659454090252989,blue,False,False,True,False,False,False,False,True,False,False,True
2025-04-15 12:30:00+03:00,0.059354508038286014,0.05691665689978641,0.0024378511384996054,aqua,False,False,True,False,False,True,False,False,False,True,False
2025-04-15 13:30:00+03:00,0.0512325545892196,0.05540740379475769,-0.004174849205538088,red,False,True,True,False,False,False,True,False,False,False,False
2025-04-15 14:30:00+03:00,0.036308115563571164,0.05252988196187008,-0.016221766398298913,red,False,False,True,False,False,False,True,False,False,False,False
2025-04-15 15:30:00+03:00,0.025796889418487012,0.04808133785552431,-0.0222844484370373,red,False,False,True,False,False,False,True,False,False,False,False
2025-04-15 16:30:00+03:00,0.007694900113335734,0.04404807580234128,-0.03635317568900555,red,False,False,True,False,False,False,True,False,False,False,False
2025-04-15 17:30:00+03:00,-0.00019350101372950235,0.03879069598105763,-0.03898419699478713,red,False,False,False,False,True,False,True,False,False,False,False
2025-04-16 09:30:00+03:00,-0.05263946730904934,0.026961486874354772,-0.07960095418340411,red,False,False,False,False,False,False,True,False,False,False,False
2025-04-16 10:30:00+03:00,-0.1027022962399613,0.009054596208188789,-0.11175689244815008,red,False,False,False,False,False,False,True,False,False,False,False
2025-04-16 11:30:00+03:00,-0.14075491382127225,-0.01287813451790143,-0.12787677930337082,red,False,False,False,False,False,False,True,False,False,False,False
2025-04-16 12:30:00+03:00,-0.17215512981654513,-0.03860142761288267,-0.13355370220366247,red,False,False,False,False,False,False,True,False,False,False,False
2025-04-16 13:30:00+03:00,-0.19639003493568197,-0.06611504867120506,-0.13027498626447692,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-16 14:30:00+03:00,-0.205162194727329,-0.09294508314797174,-0.11221711157935725,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-16 15:30:00+03:00,-0.21288774285495649,-0.11946559784502103,-0.09342214500993545,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-16 16:30:00+03:00,-0.23087345028686102,-0.14597319233393177,-0.08490025795292924,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-16 17:30:00+03:00,-0.24392925815013555,-0.17305494312686578,-0.07087431502326977,maroon,False,False,False,False,False,False,False,False,True,False,True
2025-04-17 09:30:00+03:00,-0.23861482624774766,-0.19371887189783227,-0.04489595434991539,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-17 10:30:00+03:00,-0.23013636215791422,-0.20787821255538258,-0.02225814960253164,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-17 11:30:00+03:00,-0.22406201048107732,-0.21713455662869427,-0.006927453852383053,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-17 12:30:00+03:00,-0.22313125011274693,-0.2227985699949389,-0.0003326801178080152,maroon,False,False,False,False,False,False,False,False,True,True,False
2025-04-17 13:30:00+03:00,-0.23262273622612994,-0.22682442569387756,-0.005798310532252382,red,False,False,False,False,False,False,True,False,False,False,False
2025-04-17 14:30:00+03:00,-0.2725077199415935,-0.23430726182879585,-0.03820045811279765,red,False,False,False,False,False,False,True,False,False,False,False
2025-04-17 15:30:00+03:00,-0.2942693774293872,-0.24334966567039926,-0.050919711758987934,red,False,False,False,False,False,False,True,False,False,False,False
2025-04-17 16:30:00+03:00,-0.30637028594165017,-0.25173820296537586,-0.05463208297627431,red,False,False,False,False,False,False,True,False,False,False,False
2025-04-17 17:30:00+03:00,-0.3075732211124702,-0.25880975440563525,-0.04876346670683496,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-18 09:30:00+03:00,-0.31617877838723984,-0.26742797131002327,-0.048750807077216574,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-18 10:30:00+03:00,-0.32250865122489003,-0.27769155898413167,-0.04481709224075836,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-18 11:30:00+03:00,-0.3317698794488422,-0.28965909998055,-0.04211077946829217,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-18 12:30:00+03:00,-0.34162673445613834,-0.3028252649075935,-0.038801469548544854,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-18 13:30:00+03:00,-0.34705163760874314,-0.3155395872834394,-0.03151205032530374,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-18 14:30:00+03:00,-0.3521331956227556,-0.32438686235912406,-0.027746333263631517,maroon,False,False,False,False,False,False,False,False,True,False,True
2025-04-18 15:30:00+03:00,-0.3393380387675542,-0.3293944913966982,-0.00994354737085601,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-18 16:30:00+03:00,-0.319064482773193,-0.3308049577113141,0.011740474938121082,aqua,True,False,False,False,False,True,False,False,False,False,False
2025-04-18 17:30:00+03:00,-0.31549890478743947,-0.3316855892307551,0.016186684443315613,aqua,False,False,False,False,False,True,False,False,False,True,False
2025-04-21 09:30:00+03:00,-0.34101888529848523,-0.33444560110978233,-0.006573284188702899,red,False,True,False,False,False,False,True,False,False,False,False
2025-04-21 10:30:00+03:00,-0.3491496785127062,-0.33740571525287305,-0.011743963259833123,red,False,False,False,False,False,False,True,False,False,False,True
2025-04-21 11:30:00+03:00,-0.34037300190217934,-0.33836161774768825,-0.0020113841544910915,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-21 12:30:00+03:00,-0.33599955400549675,-0.33773637547539476,0.001736821469898009,aqua,True,False,False,False,False,True,False,False,False,False,False
2025-04-21 13:30:00+03:00,-0.33193481281288584,-0.3360567282758551,0.00412191546296925,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-04-21 14:30:00+03:00,-0.3106084549093495,-0.33144286819658775,0.02083441328723823,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-04-21 15:30:00+03:00,-0.2839783121547086,-0.3252917874618271,0.041313475307118486,aqua,False,False,False,False,False,True,False,False,False,True,False
2025-04-21 16:30:00+03:00,-0.2854050612969665,-0.3215518517422464,0.03614679044527985,blue,False,False,False,False,False,False,False,True,False,False,True
2025-04-21 17:30:00+03:00,-0.28007960129676235,-0.3176163735766156,0.03753677227985325,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-04-22 09:30:00+03:00,-0.27111996391036897,-0.30984982675571376,0.0387298628453448,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-04-22 10:30:00+03:00,-0.2689878571988338,-0.30094295772083907,0.031955100522005286,blue,False,False,False,False,False,False,False,True,False,True,False
2025-04-22 11:30:00+03:00,-0.27063377483217366,-0.29319415471306065,0.022560379880886994,blue,False,False,False,False,False,False,False,True,False,False,True
2025-04-22 12:30:00+03:00,-0.2640528836739193,-0.2852000802317743,0.021147196557854964,blue,False,False,False,False,False,False,False,True,False,False,False
2025-04-22 13:30:00+03:00,-0.2542922870340405,-0.27657313292301366,0.022280845888973166,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-04-22 14:30:00+03:00,-0.25012893842910344,-0.2698531866474308,0.019724248218327356,blue,False,False,False,False,False,False,False,True,False,False,False
2025-04-22 15:30:00+03:00,-0.23923030120271704,-0.26488118543054284,0.0256508842278258,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-04-22 16:30:00+03:00,-0.22158345132854151,-0.2577898954340512,0.03620644410550966,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-04-22 17:30:00+03:00,-0.20204144803658153,-0.2491189895162533,0.047077541479671775,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-04-24 09:30:00+03:00,-0.14932853734983453,-0.23558660878730503,0.0862580714374705,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-04-24 10:30:00+03:00,-0.12068649734034054,-0.21910867991413913,0.09842218257379859,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-04-24 11:30:00+03:00,-0.09368000383328479,-0.19944714980315148,0.1057671459698667,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-04-24 12:30:00+03:00,-0.08421701237392298,-0.1794653863253741,0.09524837395145111,blue,False,False,False,False,False,False,False,True,False,False,False
2025-04-24 13:30:00+03:00,-0.06946148939788799,-0.15892863103246826,0.08946714163458028,blue,False,False,False,False,False,False,False,True,False,False,False
2025-04-24 14:30:00+03:00,-0.05391835432447678,-0.1371274550208431,0.0832091006963663,blue,False,False,False,False,False,False,False,True,False,False,False
2025-04-24 15:30:00+03:00,-0.0076219506244292745,-0.11139319384547777,0.1037712432210485,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-04-24 16:30:00+03:00,0.02554606414834737,-0.08393435879249012,0.10948042294083749,aqua,False,False,True,True,False,True,False,False,False,False,False
2025-04-24 17:30:00+03:00,0.049645799158426485,-0.055969109104155895,0.10561490826258238,blue,False,False,True,False,False,False,False,True,False,False,False
2025-04-25 09:30:00+03:00,0.07912978846627539,-0.030584850680143678,0.10971463914641906,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-04-25 10:30:00+03:00,0.09494625582247451,-0.00662565588427534,0.10157191170674985,blue,False,False,True,False,False,False,False,True,False,False,False
2025-04-25 11:30:00+03:00,0.11263782665846378,0.016298547503696723,0.09633927915476706,blue,False,False,True,False,False,False,False,True,False,False,False
2025-04-25 12:30:00+03:00,0.14914668509424445,0.042227847222381994,0.10691883787186246,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-04-25 13:30:00+03:00,0.16647824987114035,0.06844337380782958,0.09803487606331077,blue,False,False,True,False,False,False,False,True,False,True,False
2025-04-25 14:30:00+03:00,0.16539640253958154,0.09281168012605828,0.07258472241352326,blue,False,False,True,False,False,False,False,True,False,False,True
2025-04-25 15:30:00+03:00,0.17542746265696607,0.11315050382399111,0.06227695883297496,blue,False,False,True,False,False,False,False,True,False,False,False
2025-04-25 16:30:00+03:00,0.17650094764130841,0.12992326865654233,0.046577678984766085,blue,False,False,True,False,False,False,False,True,False,False,False
2025-04-25 17:30:00+03:00,0.18171235061537416,0.14459732992953653,0.037115020685837635,blue,False,False,True,False,False,False,False,True,False,True,False
2025-04-28 09:30:00+03:00,0.15500671737128613,0.15302809980787105,0.0019786175634150804,blue,False,False,True,False,False,False,False,True,False,False,False
2025-04-28 10:30:00+03:00,0.151462323011458,0.1593076628288692,-0.007845339817411201,red,False,True,True,False,False,False,True,False,False,False,True
2025-04-28 11:30:00+03:00,0.1517455916877779,0.16365297005434856,-0.011907378366570659,red,False,False,True,False,False,False,True,False,False,True,False
2025-04-28 12:30:00+03:00,0.13747471075244633,0.162356084016371,-0.024881373263924672,red,False,False,True,False,False,False,True,False,False,False,False
2025-04-28 13:30:00+03:00,0.1183453974647044,0.15700798930454476,-0.03866259183984036,red,False,False,True,False,False,False,True,False,False,False,True
2025-04-28 14:30:00+03:00,0.12115465913798573,0.1520922400377008,-0.030937580899715073,maroon,False,False,True,False,False,False,False,False,True,True,False
2025-04-28 15:30:00+03:00,0.1187841636809921,0.14579854015148147,-0.027014376470489376,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-04-28 16:30:00+03:00,0.10121427350914658,0.1374333541367968,-0.036219080627650224,red,False,False,True,False,False,False,True,False,False,False,False
2025-04-28 17:30:00+03:00,0.08629525102682578,0.12683145418251365,-0.04053620315568787,red,False,False,True,False,False,False,True,False,False,False,True
2025-04-29 09:30:00+03:00,0.08638665712595284,0.11920700304414329,-0.032820345918190455,maroon,False,False,True,False,False,False,False,False,True,True,False
2025-04-29 10:30:00+03:00,0.07111480955852656,0.11027950154937313,-0.03916469199084657,red,False,False,True,False,False,False,True,False,False,False,False
2025-04-29 11:30:00+03:00,0.03759850264124154,0.09759649165531353,-0.059997989014071995,red,False,False,True,False,False,False,True,False,False,False,False
2025-04-29 12:30:00+03:00,0.009315336743231484,0.08335656120984522,-0.07404122446661374,red,False,False,True,False,False,False,True,False,False,False,False
2025-04-29 13:30:00+03:00,-0.0001864759102900848,0.07018635305706805,-0.07037282896735814,maroon,False,False,False,False,True,False,False,False,True,False,False
2025-04-29 14:30:00+03:00,-0.0028423566052424576,0.05640890686337604,-0.0592512634686185,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-29 15:30:00+03:00,-0.00967721762188134,0.042135420051945656,-0.051812637673826996,maroon,False,False,False,False,False,False,False,False,True,False,True
2025-04-29 16:30:00+03:00,-0.0037536893972927032,0.03047231306234129,-0.03422600245963399,maroon,False,False,False,False,False,False,False,False,True,True,False
2025-04-29 17:30:00+03:00,-0.015024448209128849,0.019214568702790775,-0.03423901691191962,red,False,False,False,False,False,False,True,False,False,False,False
2025-04-30 09:30:00+03:00,-0.028469878200027665,0.006452731444348498,-0.034922609644376164,red,False,False,False,False,False,False,True,False,False,False,False
2025-04-30 10:30:00+03:00,-0.0594203629390222,-0.008051176610934697,-0.0513691863280875,red,False,False,False,False,False,False,True,False,False,False,False
2025-04-30 11:30:00+03:00,-0.10054196586037278,-0.02340011755555851,-0.07714184830481427,red,False,False,False,False,False,False,True,False,False,False,False
2025-04-30 12:30:00+03:00,-0.12842316446699797,-0.03870439546780623,-0.08971876899919175,red,False,False,False,False,False,False,True,False,False,False,False
2025-04-30 13:30:00+03:00,-0.16475822120630568,-0.05699014494514129,-0.10776807626116439,red,False,False,False,False,False,False,True,False,False,False,False
2025-04-30 14:30:00+03:00,-0.18337118543164266,-0.07704890370363021,-0.10632228172801245,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-30 15:30:00+03:00,-0.20862781263329921,-0.09915452537156552,-0.10947328726173369,red,False,False,False,False,False,False,True,False,False,False,False
2025-04-30 16:30:00+03:00,-0.2292290475590164,-0.12420734294509038,-0.10502170461392603,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-30 17:30:00+03:00,-0.26030727432261713,-0.15146099029103352,-0.10884628403158361,red,False,False,False,False,False,False,True,False,False,False,False
2025-05-02 09:30:00+03:00,-0.26573537090493815,-0.17782382281380135,-0.0879115480911368,maroon,False,False,False,False,False,False,False,False,True,False,True
2025-05-02 10:30:00+03:00,-0.2557917873333153,-0.19964286996872282,-0.05614891736459249,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-05-02 11:30:00+03:00,-0.2418952680561226,-0.21534879243491722,-0.02654647562120538,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-05-02 12:30:00+03:00,-0.2250602364251968,-0.2260862448747171,0.0010260084495203048,aqua,True,False,False,False,False,True,False,False,False,False,False
2025-05-02 13:30:00+03:00,-0.21090093376826147,-0.23121321293715663,0.020312279168895164,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-05-02 14:30:00+03:00,-0.195808707621957,-0.23259515984719156,0.03678645222523455,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-05-02 15:30:00+03:00,-0.17537111535845185,-0.2288999712610974,0.053528855902645556,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-05-02 16:30:00+03:00,-0.15576474740608504,-0.22073727124410503,0.06497252383801999,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-05-02 17:30:00+03:00,-0.13384225389351556,-0.20668560230753819,0.07284334841402262,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-05-05 09:30:00+03:00,-0.11354576515017456,-0.18977564611256448,0.07622988096238992,aqua,False,False,False,False,False,True,False,False,False,True,False
2025-05-05 10:30:00+03:00,-0.12028155196691515,-0.17471895329407555,0.054437401327160406,blue,False,False,False,False,False,False,False,True,False,False,False
2025-05-05 11:30:00+03:00,-0.12737910410794484,-0.16199493507761137,0.03461583096966653,blue,False,False,False,False,False,False,False,True,False,False,False
2025-05-05 12:30:00+03:00,-0.13308372872257124,-0.15177532311065298,0.01869159438808174,blue,False,False,False,False,False,False,False,True,False,False,True
2025-05-05 13:30:00+03:00,-0.12646382375276133,-0.14239342199781962,0.015929598245058296,blue,False,False,False,False,False,False,False,True,False,False,False
2025-05-05 14:30:00+03:00,-0.11026338882328801,-0.13288838657574528,0.02262499775245727,aqua,False,False,False,False,False,True,False,False,False,True,False
2025-05-05 15:30:00+03:00,-0.11705493653779797,-0.12640881115122818,0.009353874613430208,blue,False,False,False,False,False,False,False,True,False,False,False
2025-05-05 16:30:00+03:00,-0.12742375060933497,-0.12325981150714485,-0.004163939102190123,red,False,True,False,False,False,False,True,False,False,False,False
2025-05-05 17:30:00+03:00,-0.1356908209358778,-0.1234652078451851,-0.012225613090692714,red,False,False,False,False,False,False,True,False,False,False,True
2025-05-06 09:30:00+03:00,-0.1310489718284238,-0.1254100085872128,-0.0056389632412109925,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-05-06 10:30:00+03:00,-0.12432328177359508,-0.1258590896768439,0.0015358079032488092,aqua,True,False,False,False,False,True,False,False,False,False,False
2025-05-06 11:30:00+03:00,-0.11604159884038623,-0.12459936686933738,0.008557768028951154,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-05-06 12:30:00+03:00,-0.10823068943299674,-0.12183791805938465,0.013607228626387913,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-05-06 13:30:00+03:00,-0.09130491637516513,-0.11793137279520731,0.026626456420042174,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-05-06 14:30:00+03:00,-0.08338523149586408,-0.11494491086993798,0.031559679374073904,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-05-06 15:30:00+03:00,-0.07942104735618827,-0.1107633676275369,0.03134232027134863,blue,False,False,False,False,False,False,False,True,False,True,False
2025-05-06 16:30:00+03:00,-0.08019640410419981,-0.10551588468252188,0.025319480578322062,blue,False,False,False,False,False,False,False,True,False,False,True
2025-05-06 17:30:00+03:00,-0.07988995820472766,-0.0993157888235052,0.019425830618777534,blue,False,False,False,False,False,False,False,True,False,False,False
2025-05-07 09:30:00+03:00,-0.07395315620598097,-0.09297180930990044,0.019018653103919467,blue,False,False,False,False,False,False,False,True,False,False,False
2025-05-07 10:30:00+03:00,-0.07165000082218143,-0.08711922253752115,0.015469221715339723,blue,False,False,False,False,False,False,False,True,False,False,False
2025-05-07 11:30:00+03:00,-0.07062433608653151,-0.08207286000931507,0.01144852392278356,blue,False,False,False,False,False,False,False,True,False,False,False
2025-05-07 12:30:00+03:00,-0.0674205909062735,-0.07753840461745692,0.010117813711183421,blue,False,False,False,False,False,False,False,True,False,True,False
2025-05-07 13:30:00+03:00,-0.07531025079789799,-0.07576121955331613,0.00045096875541814074,blue,False,False,False,False,False,False,False,True,False,False,False
2025-05-07 14:30:00+03:00,-0.09499237048999376,-0.07705090166377498,-0.017941468826218776,red,False,True,False,False,False,False,True,False,False,False,False
2025-05-07 15:30:00+03:00,-0.13485734168214591,-0.08321048992221473,-0.05164685175993118,red,False,False,False,False,False,False,True,False,False,False,False
2025-05-07 16:30:00+03:00,-0.16774454948874862,-0.09293806163160905,-0.07480648785713957,red,False,False,False,False,False,False,True,False,False,False,False
2025-05-07 17:30:00+03:00,-0.18840845752252733,-0.10499567266692011,-0.08341278485560721,red,False,False,False,False,False,False,True,False,False,False,False
2025-05-08 09:30:00+03:00,-0.20564182820116983,-0.1196277473330522,-0.08601408086811763,red,False,False,False,False,False,False,True,False,False,False,True
2025-05-08 10:30:00+03:00,-0.1832959805874701,-0.13203285619586205,-0.051263124391608045,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-05-08 11:30:00+03:00,-0.15731794674164234,-0.1416654796019855,-0.015652467139656845,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-05-08 12:30:00+03:00,-0.12559942484037734,-0.14812979448355257,0.02253036964317523,aqua,True,False,False,False,False,True,False,False,False,False,False
2025-05-08 13:30:00+03:00,-0.09931739856627786,-0.1507972553467059,0.051479856780428046,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-05-08 14:30:00+03:00,-0.07440328900955606,-0.14850957962665726,0.0741062906171012,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-05-08 15:30:00+03:00,-0.039676788072071645,-0.13793396255887125,0.0982571744867996,aqua,False,False,False,False,False,True,False,False,False,False,False
