datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2025-04-09 13:30:00+03:00,29.794640421536513,8.788531290742515,24.915926478415997,47.849442640881065,strong,bearish,False,False
2025-04-09 14:30:00+03:00,31.191006226821923,8.372329340626898,24.68314268358962,49.34376169553224,strong,bearish,False,False
2025-04-09 15:30:00+03:00,32.01571724011657,9.421836820421037,23.485381826600555,42.73696041294696,strong,bearish,False,False
2025-04-09 16:30:00+03:00,32.31788783791493,10.443785243261775,22.31902977556225,36.246105609293636,strong,bearish,False,False
2025-04-09 17:30:00+03:00,32.74244918823582,10.066900432140455,22.544648813148264,38.2617467424073,strong,bearish,False,False
2025-04-10 09:30:00+03:00,32.35499455417231,29.74766775998016,16.98201392017223,27.318084311346635,strong,bullish,True,False
2025-04-10 10:30:00+03:00,31.577125680173033,28.22240788182235,18.247681950588422,21.46483031818245,strong,bullish,False,False
2025-04-10 11:30:00+03:00,30.686337736889026,27.46416814843645,18.65298189275858,19.10609447419693,strong,bullish,False,False
2025-04-10 12:30:00+03:00,30.034924933398884,28.09790367781825,18.128466513595196,21.566558488026985,strong,bullish,False,False
2025-04-10 13:30:00+03:00,29.15463497095265,27.272032800564496,19.06529161580984,17.710865459151584,strong,bullish,False,False
2025-04-10 14:30:00+03:00,28.46809265452404,27.318355287165144,18.38627913822459,19.543042540952097,strong,bullish,False,False
2025-04-10 15:30:00+03:00,27.830589074983187,26.448843007982394,17.801064716964056,19.543042540952104,strong,bullish,False,False
2025-04-10 16:30:00+03:00,26.093211596599588,24.36127134135291,22.710327108315386,3.5073043776127766,strong,bullish,False,False
2025-04-10 17:30:00+03:00,24.479932509529103,23.304782679841193,21.725435853956704,3.5073043776127664,strong,bullish,False,False
2025-04-11 09:30:00+03:00,24.179046636013297,20.546021637640468,30.991380150795653,20.2675302803078,strong,bearish,False,True
2025-04-11 10:30:00+03:00,23.96025051218504,19.7786289987502,30.367418747281267,21.115900902417692,strong,bearish,False,False
2025-04-11 11:30:00+03:00,23.820916140779747,19.013835303703523,29.745570526205928,22.009569312510905,strong,bearish,False,False
2025-04-11 12:30:00+03:00,23.69153422447483,18.35855765412492,28.720442916312813,22.009569312510898,strong,bearish,False,False
2025-04-11 13:30:00+03:00,22.93455514918573,20.663981476609173,26.890710678877394,13.093827170427428,strong,bearish,False,False
2025-04-11 14:30:00+03:00,22.231646007845853,19.799536861257636,25.765780806304452,13.093827170427435,strong,bearish,False,False
2025-04-11 15:30:00+03:00,21.749484180715058,18.830031415651305,25.728271857661397,15.481380428014758,strong,bearish,False,False
2025-04-11 16:30:00+03:00,20.52773712477452,21.46348680102145,23.55458779971243,4.645025397547523,strong,bearish,False,False
2025-04-11 17:30:00+03:00,19.39325771568688,20.277448971392985,22.25299908531797,4.645025397547533,weak,bearish,False,False
2025-04-14 09:30:00+03:00,19.707338745527508,31.195967879949013,19.2053069561745,23.790392133455693,weak,bullish,True,False
2025-04-14 10:30:00+03:00,19.39619570591435,28.72460092429503,21.079071703730094,15.351336190943282,weak,bullish,False,False
2025-04-14 11:30:00+03:00,19.107277169130704,27.71136428053981,20.335524807365776,15.351336190943298,weak,bullish,False,False
2025-04-14 12:30:00+03:00,18.73182992114836,27.026898038104097,20.45076014975616,13.851015697377877,weak,bullish,False,False
2025-04-14 13:30:00+03:00,18.16160853703455,26.157196811159924,21.079817433211716,10.748730543555018,weak,bullish,False,False
2025-04-14 14:30:00+03:00,16.992052298443575,24.78305695740088,23.91246803962996,1.7878211967609006,weak,bullish,False,False
2025-04-14 15:30:00+03:00,15.906035791180528,23.77429390378588,22.93914120910251,1.7878211967609037,weak,bullish,False,False
2025-04-14 16:30:00+03:00,15.359622718661948,22.00579988818258,25.96651550991097,8.256252775920403,weak,bearish,False,True
2025-04-14 17:30:00+03:00,14.852239151323266,20.93839753570951,24.70699666116911,8.256252775920403,weak,bearish,False,False
2025-04-15 09:30:00+03:00,14.136270983176932,21.317312316911096,23.480455311923002,4.828684797274583,weak,bearish,False,False
2025-04-15 10:30:00+03:00,13.345918244368729,21.26890275850377,22.616777995734356,3.0713326398620775,weak,bearish,False,False
2025-04-15 11:30:00+03:00,12.734787043383756,20.775140072662907,22.865565401767306,4.7900814305791,weak,bearish,False,False
2025-04-15 12:30:00+03:00,11.891955448500875,21.544164822458296,21.95090668495553,0.9351447150234131,weak,bearish,False,False
2025-04-15 13:30:00+03:00,11.505063202632646,22.82714480182282,20.050611148529036,6.475464006345692,weak,bullish,True,False
2025-04-15 14:30:00+03:00,10.998391496179336,20.561673547739755,18.824107088580867,4.411659312286287,weak,bullish,False,False
2025-04-15 15:30:00+03:00,10.229033899329478,19.442730556812457,19.354511393777816,0.22738514028133977,weak,bullish,False,False
2025-04-15 16:30:00+03:00,11.050507609788811,17.27350357793602,26.864556555796845,21.72966584576015,weak,bearish,False,True
2025-04-15 17:30:00+03:00,11.813304626643907,16.111966793986184,25.058080499374988,21.72966584576015,weak,bearish,False,False
2025-04-16 09:30:00+03:00,13.510860400392929,13.975418377273265,29.4124114195453,35.579085459130205,weak,bearish,False,False
2025-04-16 10:30:00+03:00,15.453954174297795,12.559440505565602,29.80967599630001,40.71417323506107,weak,bearish,False,False
2025-04-16 11:30:00+03:00,17.258255535780886,11.950910212139036,28.36533690548297,40.71417323506106,weak,bearish,False,False
2025-04-16 12:30:00+03:00,19.010552359308864,11.604895128459512,28.267900198965247,41.79041106517258,weak,bearish,False,False
2025-04-16 13:30:00+03:00,19.267905865312652,16.08559177572864,25.486496574943587,22.61350144336189,weak,bearish,False,False
2025-04-16 14:30:00+03:00,19.701078562606007,14.953771714167209,25.100432301905705,25.33232362741962,weak,bearish,False,False
2025-04-16 15:30:00+03:00,20.20233327858078,14.099091483587026,24.380249964134393,26.71864458625285,strong,bearish,False,False
2025-04-16 16:30:00+03:00,20.77040026635646,13.281584224058353,23.691439207960762,28.155271107440296,strong,bearish,False,False
2025-04-16 17:30:00+03:00,21.297891040719595,12.687399068529315,22.631542944607663,28.1552711074403,strong,bearish,False,False
2025-04-17 09:30:00+03:00,21.203233883886387,13.974191438867047,20.949365497955213,19.972690845054704,strong,bearish,False,False
2025-04-17 10:30:00+03:00,20.23423179741293,17.152709746629768,19.989322791364476,7.637204673258013,strong,bearish,False,False
2025-04-17 11:30:00+03:00,19.871300005749493,16.34600256202237,22.184619694697208,15.15318671412478,weak,bearish,False,False
2025-04-17 12:30:00+03:00,20.340136007452372,15.311965360808381,26.31643455636761,26.4350040295898,strong,bearish,False,False
2025-04-17 13:30:00+03:00,21.81115424474565,13.27684577389857,31.679419209256412,40.934391329558295,strong,bearish,False,False
2025-04-17 14:30:00+03:00,23.177099750803695,12.298854245495866,29.345867691148122,40.93439132955829,strong,bearish,False,False
2025-04-17 15:30:00+03:00,22.44740533890288,19.786205241180898,25.67914056263335,12.961377984192245,strong,bearish,False,False
2025-04-17 16:30:00+03:00,21.76983195642355,18.669672599254916,24.23007045013337,12.961377984192236,strong,bearish,False,False
2025-04-17 17:30:00+03:00,21.140656672692742,17.600103564140657,22.841951138757018,12.96137798419224,strong,bearish,False,False
2025-04-18 09:30:00+03:00,20.672756236318644,16.698642041941945,22.403692409966876,14.590050563455385,strong,bearish,False,False
2025-04-18 10:30:00+03:00,19.921177789132326,17.19088841712939,21.075142317924875,10.150657975710157,weak,bearish,False,False
2025-04-18 11:30:00+03:00,19.223283516745024,16.53107305676633,20.266242726130155,10.150657975710127,weak,bearish,False,False
2025-04-18 12:30:00+03:00,18.716260754817824,16.001930363606764,20.417811230235046,12.124964849764229,weak,bearish,False,False
2025-04-18 13:30:00+03:00,19.34747165361906,14.616367221566017,25.73426224048499,27.553213338035132,weak,bearish,False,False
2025-04-18 14:30:00+03:00,19.93359605964878,14.02203720352764,24.687856912146977,27.553213338035135,weak,bearish,False,False
2025-04-18 15:30:00+03:00,19.232214389085975,18.52975347580504,22.69981634273588,10.114252671769478,weak,bearish,False,False
2025-04-18 16:30:00+03:00,18.580931409277657,17.61328597907655,21.577100712061803,10.114252671769481,weak,bearish,False,False
2025-04-18 17:30:00+03:00,18.384711391459202,16.582803085381997,22.822119948153325,15.83385115981928,weak,bearish,False,False
2025-04-21 09:30:00+03:00,19.13135214301321,14.495283807092113,26.24336607616397,28.837681913215327,weak,bearish,False,False
2025-04-21 10:30:00+03:00,20.123194404069817,13.794024243712885,27.39270628946793,33.01714379780568,strong,bearish,False,False
2025-04-21 11:30:00+03:00,20.478994258019487,15.716685271057495,26.252892828821242,25.104392359365153,strong,bearish,False,False
2025-04-21 12:30:00+03:00,20.92122686594458,14.914679329300224,25.763706961946298,26.67025076897076,strong,bearish,False,False
2025-04-21 13:30:00+03:00,21.5575808564475,14.1377498406873,26.158065059013676,29.83018273298544,strong,bearish,False,False
2025-04-21 14:30:00+03:00,20.401979423018982,21.118148686357436,23.519267050659682,5.379160788448233,strong,bearish,False,False
2025-04-21 15:30:00+03:00,20.80879166070474,32.01461690667561,18.763003267106363,26.09735075061958,strong,bullish,True,False
2025-04-21 16:30:00+03:00,21.18654588141294,28.0828898119453,16.458711807400878,26.097350750619576,strong,bullish,False,False
2025-04-21 17:30:00+03:00,21.11259396614076,26.340995022637255,17.50540991115979,20.151219067602387,strong,bullish,False,False
2025-04-22 09:30:00+03:00,21.86960462833186,30.380715640199575,15.751763599667738,31.710743236816146,strong,bullish,False,False
2025-04-22 10:30:00+03:00,22.572543100366453,28.153379504617188,14.59693654818553,31.710743236816132,strong,bullish,False,False
2025-04-22 11:30:00+03:00,23.30582071737824,26.7584889834735,13.528781855458826,32.83842973853148,strong,bullish,False,False
2025-04-22 12:30:00+03:00,23.986721361746326,25.833132449087287,13.060932318066548,32.838429738531474,strong,bullish,False,False
2025-04-22 13:30:00+03:00,23.94386621846348,24.72803167376354,15.354119453275398,23.386749355786474,strong,bullish,False,False
2025-04-22 14:30:00+03:00,23.276814400162845,23.466760037074057,17.48560890727416,14.605140762254608,strong,bullish,False,False
2025-04-22 15:30:00+03:00,22.657409140312257,22.580794476619783,16.8254561094042,14.605140762254603,strong,bullish,False,False
2025-04-22 16:30:00+03:00,22.85212429597919,26.34493108161436,15.67805856779273,25.38342131964933,strong,bullish,False,False
2025-04-22 17:30:00+03:00,23.032931226241345,24.92141591106433,14.830914419004271,25.383421319649322,strong,bullish,False,False
2025-04-24 09:30:00+03:00,24.045024010314087,27.983199566978595,12.807973470839487,37.20223020325975,strong,bullish,False,False
2025-04-24 10:30:00+03:00,24.136500186060164,26.546551887352905,15.81755045692537,25.32569047075915,strong,bullish,False,False
2025-04-24 11:30:00+03:00,23.747260679266056,25.537999813932352,17.49614573573557,18.687147090942617,strong,bullish,False,False
2025-04-24 12:30:00+03:00,23.494200681606642,25.520948682758824,16.941630532855314,20.20442071203429,strong,bullish,False,False
2025-04-24 13:30:00+03:00,23.779614743682714,27.88399035665368,15.85903402542935,27.489997550671657,strong,bullish,False,False
2025-04-24 14:30:00+03:00,24.044642087039065,26.956466838666422,15.331504541915672,27.48999755067166,strong,bullish,False,False
2025-04-24 15:30:00+03:00,25.041106079718045,31.061156885260704,13.956598579050663,37.99513798454476,strong,bullish,False,False
2025-04-24 16:30:00+03:00,26.211202188425137,31.744153695913646,13.1485112754672,41.422451601617325,strong,bullish,False,False
2025-04-24 17:30:00+03:00,27.379124959281086,31.243380362457355,12.587870389979162,42.56212098040839,strong,bullish,False,False
2025-04-25 09:30:00+03:00,28.706257273507354,31.138757045674115,11.529063199740401,45.95897735844885,strong,bullish,False,False
2025-04-25 10:30:00+03:00,29.93859442243175,29.034715190500865,10.750045864924806,45.958977358448855,strong,bullish,False,False
2025-04-25 11:30:00+03:00,30.849859831101497,28.015399405336755,11.250366299611127,42.69631014380821,strong,bullish,False,False
2025-04-25 12:30:00+03:00,31.971710624266045,28.936444662056417,10.552201165217394,46.55577093540516,strong,bullish,False,False
2025-04-25 13:30:00+03:00,33.10354364650525,28.01866143479559,9.891174030890483,47.81737293561489,strong,bullish,False,False
2025-04-25 14:30:00+03:00,33.643660323982566,26.013046208751263,10.972719194282194,40.66517713118763,strong,bullish,False,False
2025-04-25 15:30:00+03:00,34.14519723878293,24.15128028906987,10.18739653432875,40.665177131187626,strong,bullish,False,False
2025-04-25 16:30:00+03:00,34.726574902097276,23.96048034903897,9.719200789768623,42.28448452518381,strong,bullish,False,False
2025-04-25 17:30:00+03:00,35.38412893163239,23.551559166768776,9.174318266744287,43.93233131558887,strong,bullish,False,False
2025-04-28 09:30:00+03:00,33.576966219721264,20.643409238825303,16.861472826777202,10.08385096487663,strong,bullish,False,False
2025-04-28 10:30:00+03:00,31.898886558660937,18.85269327594206,15.39882156606179,10.083850964876637,strong,bullish,False,False
2025-04-28 11:30:00+03:00,29.933942686860625,18.011399955677163,16.496611324771624,4.389672353456582,strong,bullish,False,False
2025-04-28 12:30:00+03:00,28.109351948760338,17.34458401888491,15.885875715019198,4.389672353456585,strong,bullish,False,False
2025-04-28 13:30:00+03:00,26.415089120524357,16.063652904891146,14.712673033752806,4.389672353456583,strong,bullish,False,False
2025-04-28 14:30:00+03:00,25.62329549873003,18.563858937128305,13.628740406406937,15.329978415403769,strong,bullish,False,False
2025-04-28 15:30:00+03:00,24.888058564206727,17.52124307434031,12.863299288497984,15.329978415403767,strong,bullish,False,False
2025-04-28 16:30:00+03:00,23.940814257522778,16.366359883058774,12.95703484890407,11.626638270631398,strong,bullish,False,False
2025-04-28 17:30:00+03:00,22.3118032912822,15.576592122320795,15.227075007946093,1.134660730154676,strong,bullish,False,False
2025-04-29 09:30:00+03:00,21.496090588911535,14.244168476847,17.72634051421765,10.891825458092875,strong,bearish,False,True
2025-04-29 10:30:00+03:00,21.296403197823818,13.166068412482636,19.222969863771986,18.70046711368348,strong,bearish,False,False
2025-04-29 11:30:00+03:00,21.110979191813794,12.5278608653101,18.291162124227046,18.700467113683487,strong,bearish,False,False
2025-04-29 12:30:00+03:00,21.30728020430026,11.789344198910483,19.177872252255188,23.85919336662429,strong,bearish,False,False
2025-04-29 13:30:00+03:00,20.198670513868556,15.594697175912497,17.51040485985126,5.786744538256386,strong,bearish,False,False
2025-04-29 14:30:00+03:00,19.541337190156856,19.235441898042655,15.424259727213228,10.996003981904707,weak,bullish,True,False
2025-04-29 15:30:00+03:00,20.92082607524497,29.742720444912457,13.097502451044816,38.854181581390435,strong,bullish,False,False
2025-04-29 16:30:00+03:00,22.20178003996965,26.836256917344688,11.817612360066176,38.85418158139045,strong,bullish,False,False
2025-04-29 17:30:00+03:00,23.48812800629656,25.478795735437107,10.864799348679588,40.210651568546396,strong,bullish,False,False
2025-04-30 09:30:00+03:00,22.172408107547263,21.870691420317307,19.76078749312263,5.068049423806401,strong,bullish,False,False
2025-04-30 10:30:00+03:00,20.950668201565776,20.70723738431404,18.709573906792265,5.068049423806418,strong,bullish,False,False
2025-04-30 11:30:00+03:00,22.071400739783765,31.769133804317754,14.731040426872875,36.64092373661763,strong,bullish,False,False
2025-04-30 12:30:00+03:00,23.11208095384333,29.901605409222746,13.865085552058554,36.64092373661761,strong,bullish,False,False
2025-04-30 13:30:00+03:00,23.77448122244332,28.121362747029046,14.362630605771129,32.38568471424323,strong,bullish,False,False
2025-04-30 14:30:00+03:00,23.396185202750438,25.570978199185316,17.594682052578158,18.478336946742978,strong,bullish,False,False
2025-04-30 15:30:00+03:00,22.91031540950254,24.219284077325792,17.32536212287775,16.594008097279854,strong,bullish,False,False
2025-04-30 16:30:00+03:00,21.306434675863372,22.02511166259169,22.226894232987636,0.45598513855414374,strong,bearish,False,True
2025-04-30 17:30:00+03:00,19.817116851769857,20.067250034208367,20.25109569886205,0.45598513855414724,weak,bearish,False,False
2025-05-02 09:30:00+03:00,18.929939015666935,21.040364918195678,18.14217829059239,7.396627146328946,weak,bullish,True,False
2025-05-02 10:30:00+03:00,18.10613102499994,20.111625881776405,17.341367598873823,7.396627146328935,weak,bullish,False,False
2025-05-02 11:30:00+03:00,17.682397167063005,21.00758183143825,16.447815336260653,12.173857013882868,weak,bullish,False,False
2025-05-02 12:30:00+03:00,17.512987782662528,21.21750416403059,15.583088425569505,15.310665785456344,weak,bullish,False,False
2025-05-02 13:30:00+03:00,17.050620543297494,20.633392235937258,16.530550076710366,11.039846431552053,weak,bullish,False,False
2025-05-02 14:30:00+03:00,16.173522137746353,19.615670941065684,17.829090435359007,4.771242865581493,weak,bullish,False,False
2025-05-02 15:30:00+03:00,15.624021160726663,20.360784842711823,17.177359349004977,8.480508459470684,weak,bullish,False,False
2025-05-02 16:30:00+03:00,15.376945045307256,20.635660470102966,16.159540615410293,12.164955544854948,weak,bullish,False,False
2025-05-02 17:30:00+03:00,14.814584746030091,19.69315850364711,16.943946470117144,7.503900855426949,weak,bullish,False,False
2025-05-05 09:30:00+03:00,14.292393039558439,16.919184819347123,14.55722614754482,7.503900855426934,weak,bullish,False,False
2025-05-05 10:30:00+03:00,13.45445178334307,15.838042852076754,15.047010103258538,2.561215452543259,weak,bullish,False,False
2025-05-05 11:30:00+03:00,12.676363474000224,15.368010546248444,14.600453611354043,2.5612154525432524,weak,bullish,False,False
2025-05-05 12:30:00+03:00,11.953852901039014,14.892055936960801,14.148270606071634,2.561215452543256,weak,bullish,False,False
2025-05-05 13:30:00+03:00,11.31490781176589,14.070778433066959,14.94371475717908,3.008621651215266,weak,bearish,False,True
2025-05-05 14:30:00+03:00,10.512563403515987,13.970923141612097,13.993878355489953,0.08208609626724615,weak,bearish,False,False
2025-05-05 15:30:00+03:00,9.767529310141077,13.397750857545672,13.419764308861652,0.08208609626724274,weak,bearish,False,False
2025-05-05 16:30:00+03:00,9.075711937721517,12.940364796850217,12.961626730550531,0.08208609626723941,weak,bearish,False,False
2025-05-05 17:30:00+03:00,8.677881762590708,12.593130671175468,13.508269104376248,3.5060894858901763,weak,bearish,False,False
2025-05-06 09:30:00+03:00,10.7643875931472,10.47432567331711,23.25341820302667,37.888963390381576,weak,bearish,False,False
2025-05-06 10:30:00+03:00,13.292217080654934,9.642358382410814,26.17221821495586,46.15400041825548,weak,bearish,False,False
2025-05-06 11:30:00+03:00,15.729204014234604,8.81310737709824,24.70320028647607,47.410034150770315,weak,bearish,False,False
2025-05-06 12:30:00+03:00,17.992120452558584,8.525962927331372,23.898332428837826,47.41003415077033,weak,bearish,False,False
2025-05-06 13:30:00+03:00,20.37538346017712,8.03272822960514,24.995089805895223,51.357802559218044,strong,bearish,False,False
2025-05-06 14:30:00+03:00,23.54014558055757,7.031433037273556,32.78647068313108,64.68205314550346,strong,bearish,False,False
2025-05-06 15:30:00+03:00,26.628841876087368,6.487157732353378,32.57080467692252,66.7818937179747,strong,bearish,False,False
2025-05-06 16:30:00+03:00,29.496917007650747,6.129489848880515,30.77502118399106,66.78189371797471,strong,bearish,False,False
2025-05-06 17:30:00+03:00,32.160129629816744,5.8326448720044,29.28461811995919,66.7818937179747,strong,bearish,False,False
2025-05-07 09:30:00+03:00,35.025299926886035,5.240464428566216,32.55931582303793,72.2725137887868,strong,bearish,False,False
2025-05-07 10:30:00+03:00,37.685815202736094,4.910087498836627,30.506664394459413,72.27251378878678,strong,bearish,False,False
2025-05-07 11:30:00+03:00,40.40524668449983,4.525985853661818,32.813829006333584,75.75785594742837,very_strong,bearish,False,False
2025-05-07 12:30:00+03:00,42.388396967297815,5.865043960664183,30.98650685130898,68.1693506436716,very_strong,bearish,False,False
2025-05-07 13:30:00+03:00,43.20791472118045,8.837612526910128,29.47156701289334,53.86164552165469,very_strong,bearish,False,False
2025-05-07 14:30:00+03:00,44.30755730302975,8.395576204279346,32.16561483657133,58.6029108670707,very_strong,bearish,False,False
2025-05-07 15:30:00+03:00,45.86451775582277,7.5790753122963705,37.14183412386606,66.10500364213192,very_strong,bearish,False,False
2025-05-07 16:30:00+03:00,47.44417549408796,7.084423128922637,37.16518666001711,67.9797260915354,very_strong,bearish,False,False
2025-05-07 17:30:00+03:00,48.91100053676277,6.729671110438805,35.30414240206714,67.9797260915354,very_strong,bearish,False,False
2025-05-08 09:30:00+03:00,46.2038752767428,22.773896503445428,28.409867082844038,11.011246896483225,very_strong,bearish,False,False
2025-05-08 10:30:00+03:00,45.34003519763022,42.08867372313211,20.67866337724705,34.11011416916669,very_strong,bullish,True,False
2025-05-08 11:30:00+03:00,45.27203883432027,46.09105274486022,17.75223791186938,44.38808611129085,very_strong,bullish,False,False
2025-05-08 12:30:00+03:00,45.409009018537894,45.61561512969793,16.36649297232803,47.189621413366964,very_strong,bullish,False,False
2025-05-08 13:30:00+03:00,45.90542156329344,48.532870224514014,15.175790011336652,52.35878464511546,very_strong,bullish,False,False
2025-05-08 14:30:00+03:00,46.58981395299727,49.67405282667064,14.220780793963836,55.486915019146984,very_strong,bullish,False,False
2025-05-08 15:30:00+03:00,47.225321172007966,49.67405282667064,14.220780793963836,55.486915019146984,very_strong,bullish,False,False
2025-05-08 16:30:00+03:00,47.815435018232186,49.67405282667064,14.220780793963835,55.486915019146984,very_strong,bullish,False,False
2025-05-08 17:30:00+03:00,48.36339787544039,49.67405282667064,14.220780793963835,55.486915019146984,very_strong,bullish,False,False
2025-05-09 09:30:00+03:00,49.943043022968624,62.00289563988311,10.736976098026664,70.47842994083564,very_strong,bullish,False,False
2025-05-09 10:30:00+03:00,50.27773717415048,53.95690582179232,15.832058953149406,54.62876113951462,very_strong,bullish,False,False
2025-05-09 11:30:00+03:00,49.9474949446383,50.432903650867516,18.81721493382374,45.65434596097989,very_strong,bullish,False,False
2025-05-09 12:30:00+03:00,49.8691946978325,50.65063709208477,17.404717463849774,48.85129148935703,very_strong,bullish,False,False
2025-05-09 13:30:00+03:00,49.9883701190432,51.11729472084541,16.347516196060077,51.53765059478235,very_strong,bullish,False,False
2025-05-09 14:30:00+03:00,50.333701168630846,52.051036800452515,15.188372308330157,54.823004813270195,very_strong,bullish,False,False
2025-05-09 15:30:00+03:00,49.52656124464814,45.80515518517768,20.085547962921243,39.03374223287296,very_strong,bullish,False,False
2025-05-09 16:30:00+03:00,48.33064024914704,43.34081205742039,21.93952389987561,32.783667307632605,very_strong,bullish,False,False
2025-05-09 17:30:00+03:00,47.22014218189601,41.799660641189426,21.159378657443828,32.78366730763261,very_strong,bullish,False,False
2025-05-12 09:30:00+03:00,47.258877173591216,49.106916431789564,17.36047415633862,47.76243206562891,very_strong,bullish,False,False
2025-05-12 10:30:00+03:00,47.40031490277137,48.242118009885814,16.408698827664296,49.23900538211331,very_strong,bullish,False,False
2025-05-12 11:30:00+03:00,47.83506142876463,49.741103219529386,15.073739687651607,53.486766266677016,very_strong,bullish,False,False
2025-05-12 12:30:00+03:00,48.23875463147266,48.329647670563105,14.64600664297206,53.486766266676995,very_strong,bullish,False,False
2025-05-12 13:30:00+03:00,48.52565161939056,46.89650957575103,14.705951208474088,52.25531246232319,very_strong,bullish,False,False
2025-05-12 14:30:00+03:00,48.84998356091989,45.76857372680371,14.033713367583355,53.06629880080111,very_strong,bullish,False,False
2025-05-12 15:30:00+03:00,49.457600886094724,47.85862822281731,12.969605585827736,57.35662611336755,very_strong,bullish,False,False
2025-05-12 16:30:00+03:00,50.101459289057686,45.98696770265611,12.051144269619538,58.471618527576254,very_strong,bullish,False,False
2025-05-12 17:30:00+03:00,50.69932780609472,41.468971127327436,10.867177783919109,58.47161852757624,very_strong,bullish,False,False
2025-05-13 09:30:00+03:00,50.407638365885695,36.797086175580546,13.3982098105552,46.61567564316835,very_strong,bullish,False,False
2025-05-13 10:30:00+03:00,50.45368351074225,38.07467166164333,12.33790613326361,51.052270393877464,very_strong,bullish,False,False
2025-05-13 11:30:00+03:00,50.496439716680484,35.74507558410728,11.583012224040122,51.05227039387746,very_strong,bullish,False,False
2025-05-13 12:30:00+03:00,50.421810658822615,34.52027705219628,11.675641160023641,49.451632906670284,very_strong,bullish,False,False
2025-05-13 13:30:00+03:00,49.668473251865194,32.46654525591356,13.955653237330205,39.87508696141871,very_strong,bullish,False,False
2025-05-13 14:30:00+03:00,49.202485835297644,33.02051052147747,13.115353662465212,43.14464941991947,very_strong,bullish,False,False
2025-05-13 15:30:00+03:00,48.7697832341992,31.983530045879437,12.703477363045385,43.14464941991947,very_strong,bullish,False,False
2025-05-13 16:30:00+03:00,48.46791462106217,31.51224778743886,12.090157091649948,44.543622650280724,very_strong,bullish,False,False
2025-05-13 17:30:00+03:00,48.2898638279132,31.053089922989635,11.492615340409044,45.97520351697665,very_strong,bullish,False,False
2025-05-14 09:30:00+03:00,47.575330965548204,29.156366931560072,13.011722106690518,38.286403754803246,very_strong,bullish,False,False
2025-05-14 10:30:00+03:00,46.381599392123505,26.903984264834712,14.213773971275646,30.863088937602374,very_strong,bullish,False,False
2025-05-14 11:30:00+03:00,44.30441388415121,24.568078062833646,17.320870173230063,17.301002280511305,very_strong,bullish,False,False
2025-05-14 12:30:00+03:00,42.14816864336751,23.470788696012335,17.663823507123688,14.116980513179447,very_strong,bullish,False,False
2025-05-14 13:30:00+03:00,40.78815591123346,26.085014020758525,16.292436764333257,23.107990393490724,very_strong,bullish,False,False
