datetime,supertrend,trend,up_band,dn_band,buy_signal,sell_signal
2025-05-29 10:30:00+03:00,146.2703004229223,-1.0,141.73347866208664,146.2703004229223,False,False
2025-05-29 11:30:00+03:00,146.2703004229223,-1.0,141.73347866208664,146.2703004229223,False,False
2025-05-29 12:30:00+03:00,146.2703004229223,-1.0,141.73347866208664,146.2703004229223,False,False
2025-05-29 13:30:00+03:00,146.2703004229223,-1.0,141.73347866208664,146.2703004229223,False,False
2025-05-29 14:30:00+03:00,146.2703004229223,-1.0,141.73347866208664,146.2703004229223,False,False
2025-05-29 15:30:00+03:00,146.2703004229223,-1.0,141.73347866208664,146.2703004229223,False,False
2025-05-29 16:30:00+03:00,146.2703004229223,-1.0,141.73347866208664,146.2703004229223,False,False
2025-05-29 17:30:00+03:00,146.2703004229223,-1.0,141.73347866208664,146.2703004229223,False,False
2025-05-30 09:30:00+03:00,145.90371201986747,-1.0,141.73347866208664,145.90371201986747,False,False
2025-05-30 10:30:00+03:00,145.90371201986747,-1.0,141.73347866208664,145.90371201986747,False,False
2025-05-30 11:30:00+03:00,145.90371201986747,-1.0,141.73347866208664,145.90371201986747,False,False
2025-05-30 12:30:00+03:00,145.90371201986747,-1.0,141.73347866208664,145.90371201986747,False,False
2025-05-30 13:30:00+03:00,145.90371201986747,-1.0,141.73347866208664,145.90371201986747,False,False
2025-05-30 14:30:00+03:00,145.90371201986747,-1.0,141.73347866208664,145.90371201986747,False,False
2025-05-30 15:30:00+03:00,145.90371201986747,-1.0,141.73347866208664,145.90371201986747,False,False
2025-05-30 16:30:00+03:00,145.90371201986747,-1.0,141.73347866208664,145.90371201986747,False,False
2025-05-30 17:30:00+03:00,145.90371201986747,-1.0,141.73347866208664,145.90371201986747,False,False
2025-06-02 09:30:00+03:00,144.82991595469156,-1.0,137.07007794179282,144.82991595469156,False,False
2025-06-02 10:30:00+03:00,144.29192710580443,-1.0,137.07007794179282,144.29192710580443,False,False
2025-06-02 11:30:00+03:00,144.1327295124115,-1.0,137.07007794179282,144.1327295124115,False,False
2025-06-02 12:30:00+03:00,143.89446113880706,-1.0,137.07007794179282,143.89446113880706,False,False
2025-06-02 13:30:00+03:00,143.66001380422324,-1.0,137.07007794179282,143.66001380422324,False,False
2025-06-02 14:30:00+03:00,143.66001380422324,-1.0,137.42599032278113,143.66001380422324,False,False
2025-06-02 15:30:00+03:00,143.66001380422324,-1.0,137.6233914430909,143.66001380422324,False,False
2025-06-02 16:30:00+03:00,143.66001380422324,-1.0,137.93605458760018,143.66001380422324,False,False
2025-06-02 17:30:00+03:00,138.80744622967023,1.0,138.80744622967023,143.66001380422324,True,False
2025-06-03 09:30:00+03:00,141.33169886012118,1.0,141.33169886012118,151.66830113987882,False,False
2025-06-03 10:30:00+03:00,143.34853202586686,1.0,143.34853202586686,151.66830113987882,False,False
2025-06-03 11:30:00+03:00,144.04367302494035,1.0,144.04367302494035,151.66830113987882,False,False
2025-06-03 12:30:00+03:00,144.6843023655127,1.0,144.6843023655127,151.66830113987882,False,False
2025-06-03 13:30:00+03:00,144.7558745703677,1.0,144.7558745703677,151.66830113987882,False,False
2025-06-03 14:30:00+03:00,145.27528375639733,1.0,145.27528375639733,151.66830113987882,False,False
2025-06-03 15:30:00+03:00,145.40276636708572,1.0,145.40276636708572,151.66830113987882,False,False
2025-06-03 16:30:00+03:00,146.5124904933166,1.0,146.5124904933166,151.66830113987882,False,False
2025-06-03 17:30:00+03:00,146.70123320423886,1.0,146.70123320423886,151.66830113987882,False,False
2025-06-04 09:30:00+03:00,146.70123320423886,1.0,146.70123320423886,151.66830113987882,False,False
2025-06-04 10:30:00+03:00,146.70123320423886,1.0,146.70123320423886,151.66830113987882,False,False
2025-06-04 11:30:00+03:00,146.70123320423886,1.0,146.70123320423886,151.66830113987882,False,False
2025-06-04 12:30:00+03:00,146.70123320423886,1.0,146.70123320423886,151.66830113987882,False,False
2025-06-04 13:30:00+03:00,146.70123320423886,1.0,146.70123320423886,151.66830113987882,False,False
2025-06-04 14:30:00+03:00,146.70123320423886,1.0,146.70123320423886,151.66830113987882,False,False
2025-06-04 15:30:00+03:00,146.70123320423886,1.0,146.70123320423886,151.66830113987882,False,False
2025-06-04 16:30:00+03:00,146.70123320423886,1.0,146.70123320423886,151.66830113987882,False,False
2025-06-04 17:30:00+03:00,146.70123320423886,1.0,146.70123320423886,151.66830113987882,False,False
2025-06-05 09:30:00+03:00,146.70123320423886,1.0,146.70123320423886,151.66830113987882,False,False
2025-06-05 10:30:00+03:00,146.70123320423886,1.0,146.70123320423886,151.49035109081902,False,False
2025-06-05 11:30:00+03:00,146.70123320423886,1.0,146.70123320423886,151.39131827055547,False,False
2025-06-05 12:30:00+03:00,146.70123320423886,1.0,146.70123320423886,151.39131827055547,False,False
2025-06-10 09:30:00+03:00,146.70123320423886,1.0,146.70123320423886,151.39131827055547,False,False
2025-06-10 10:30:00+03:00,146.8320751874301,1.0,146.8320751874301,151.39131827055547,False,False
2025-06-10 11:30:00+03:00,147.2288740773785,1.0,147.2288740773785,151.39131827055547,False,False
2025-06-10 12:30:00+03:00,147.3359823971797,1.0,147.3359823971797,151.39131827055547,False,False
2025-06-10 13:30:00+03:00,148.01738431004964,1.0,148.01738431004964,151.39131827055547,False,False
