datetime,supertrend,trend,up_band,dn_band,buy_signal,sell_signal
2025-05-06 10:30:00+03:00,101.05684630966712,1.0,101.05684630966712,103.98755550289272,False,False
2025-05-06 11:30:00+03:00,101.05684630966712,1.0,101.05684630966712,103.98755550289272,False,False
2025-05-06 12:30:00+03:00,101.05684630966712,1.0,101.05684630966712,103.98755550289272,False,False
2025-05-06 13:30:00+03:00,101.05684630966712,1.0,101.05684630966712,103.98755550289272,False,False
2025-05-06 14:30:00+03:00,101.05684630966712,1.0,101.05684630966712,103.98755550289272,False,False
2025-05-06 15:30:00+03:00,101.05684630966712,1.0,101.05684630966712,103.98755550289272,False,False
2025-05-06 16:30:00+03:00,101.05684630966712,1.0,101.05684630966712,103.98755550289272,False,False
2025-05-06 17:30:00+03:00,101.05684630966712,1.0,101.05684630966712,103.98755550289272,False,False
2025-05-07 09:30:00+03:00,101.05684630966712,1.0,101.05684630966712,103.9868002007831,False,False
2025-05-07 10:30:00+03:00,103.558119875529,-1.0,101.05684630966712,103.558119875529,False,True
2025-05-07 11:30:00+03:00,103.558119875529,-1.0,98.64769440084225,103.558119875529,False,False
2025-05-07 12:30:00+03:00,103.558119875529,-1.0,98.85792343487913,103.558119875529,False,False
2025-05-07 13:30:00+03:00,103.558119875529,-1.0,98.85792343487913,103.558119875529,False,False
2025-05-07 14:30:00+03:00,103.13457954582408,-1.0,98.85792343487913,103.13457954582408,False,False
2025-05-07 15:30:00+03:00,102.566119760187,-1.0,98.85792343487913,102.566119760187,False,False
2025-05-07 16:30:00+03:00,102.21450770787435,-1.0,98.85792343487913,102.21450770787435,False,False
2025-05-07 17:30:00+03:00,102.21450770787435,-1.0,98.85792343487913,102.21450770787435,False,False
2025-05-08 09:30:00+03:00,102.21450770787435,-1.0,98.85792343487913,102.21450770787435,False,False
2025-05-08 10:30:00+03:00,102.21450770787435,-1.0,98.85792343487913,102.21450770787435,False,False
2025-05-08 11:30:00+03:00,102.21450770787435,-1.0,98.85792343487913,102.21450770787435,False,False
2025-05-08 12:30:00+03:00,102.21450770787435,-1.0,98.85792343487913,102.21450770787435,False,False
2025-05-08 13:30:00+03:00,102.21450770787435,-1.0,98.85792343487913,102.21450770787435,False,False
2025-05-08 14:30:00+03:00,102.21450770787435,-1.0,98.85792343487913,102.21450770787435,False,False
2025-05-08 15:30:00+03:00,102.21450770787435,-1.0,98.85792343487913,102.21450770787435,False,False
2025-05-08 16:30:00+03:00,102.21450770787435,-1.0,98.85792343487913,102.21450770787435,False,False
2025-05-08 17:30:00+03:00,102.21450770787435,-1.0,98.85792343487913,102.21450770787435,False,False
2025-05-09 09:30:00+03:00,102.21450770787435,-1.0,98.85792343487913,102.21450770787435,False,False
2025-05-09 10:30:00+03:00,101.95445887106072,-1.0,98.85792343487913,101.95445887106072,False,False
2025-05-09 11:30:00+03:00,101.45401191583943,-1.0,98.85792343487913,101.45401191583943,False,False
2025-05-09 12:30:00+03:00,101.45401191583943,-1.0,98.85792343487913,101.45401191583943,False,False
2025-05-09 13:30:00+03:00,101.45401191583943,-1.0,98.85792343487913,101.45401191583943,False,False
2025-05-09 14:30:00+03:00,98.85792343487913,1.0,98.85792343487913,101.45401191583943,True,False
2025-05-09 15:30:00+03:00,98.86818735416131,1.0,98.86818735416131,104.43180806820197,False,False
2025-05-09 16:30:00+03:00,98.86818735416131,1.0,98.86818735416131,104.1036323730761,False,False
2025-05-09 17:30:00+03:00,98.86818735416131,1.0,98.86818735416131,103.92326638918647,False,False
2025-05-12 09:30:00+03:00,100.75405857126539,1.0,100.75405857126539,103.92326638918647,False,False
2025-05-12 10:30:00+03:00,101.46865401113592,1.0,101.46865401113592,108.33134904062189,False,False
2025-05-12 11:30:00+03:00,101.61178723673132,1.0,101.61178723673132,108.33134904062189,False,False
2025-05-12 12:30:00+03:00,101.61178723673132,1.0,101.61178723673132,107.7293933179965,False,False
2025-05-12 13:30:00+03:00,101.61178723673132,1.0,101.61178723673132,107.50645093443904,False,False
2025-05-12 14:30:00+03:00,101.61178723673132,1.0,101.61178723673132,107.50645093443904,False,False
2025-05-12 15:30:00+03:00,102.22827419378797,1.0,102.22827419378797,107.50645093443904,False,False
2025-05-12 16:30:00+03:00,102.67544532482422,1.0,102.67544532482422,107.50645093443904,False,False
2025-05-12 17:30:00+03:00,103.18289850352343,1.0,103.18289850352343,107.50645093443904,False,False
2025-05-13 09:30:00+03:00,103.63961017905,1.0,103.63961017905,107.50645093443904,False,False
2025-05-13 10:30:00+03:00,104.40064839820555,1.0,104.40064839820555,111.19935007591555,False,False
2025-05-13 11:30:00+03:00,104.9405872967883,1.0,104.9405872967883,111.19935007591555,False,False
2025-05-13 12:30:00+03:00,105.63652643087902,1.0,105.63652643087902,111.19935007591555,False,False
2025-05-13 13:30:00+03:00,105.63652643087902,1.0,105.63652643087902,111.19935007591555,False,False
2025-05-13 14:30:00+03:00,105.63652643087902,1.0,105.63652643087902,111.19935007591555,False,False
2025-05-13 15:30:00+03:00,105.93292879197554,1.0,105.93292879197554,111.19935007591555,False,False
2025-05-13 16:30:00+03:00,106.4796333950778,1.0,106.4796333950778,111.19935007591555,False,False
2025-05-13 17:30:00+03:00,106.6366703607458,1.0,106.6366703607458,111.19935007591555,False,False
2025-05-14 09:30:00+03:00,106.6366703607458,1.0,106.6366703607458,111.19935007591555,False,False
2025-05-14 10:30:00+03:00,107.5386999328169,1.0,107.5386999328169,111.19935007591555,False,False
2025-05-14 11:30:00+03:00,108.15483039729888,1.0,108.15483039729888,115.34516960270112,False,False
2025-05-14 12:30:00+03:00,108.96435040932678,1.0,108.96435040932678,115.34516960270112,False,False
2025-05-14 13:30:00+03:00,109.80791323216366,1.0,109.80791323216366,115.34516960270112,False,False
2025-05-14 14:30:00+03:00,110.02212236671096,1.0,110.02212236671096,115.34516960270112,False,False
2025-05-14 15:30:00+03:00,110.40490921451251,1.0,110.40490921451251,115.34516960270112,False,False
2025-05-14 16:30:00+03:00,110.40490921451251,1.0,110.40490921451251,115.34516960270112,False,False
2025-05-14 17:30:00+03:00,110.40490921451251,1.0,110.40490921451251,115.34516960270112,False,False
2025-05-15 09:30:00+03:00,110.40490921451251,1.0,110.40490921451251,115.34516960270112,False,False
2025-05-15 10:30:00+03:00,110.40490921451251,1.0,110.40490921451251,115.34516960270112,False,False
2025-05-15 11:30:00+03:00,110.40490921451251,1.0,110.40490921451251,115.34516960270112,False,False
2025-05-15 12:30:00+03:00,110.40490921451251,1.0,110.40490921451251,115.34516960270112,False,False
2025-05-15 13:30:00+03:00,110.40490921451251,1.0,110.40490921451251,115.34516960270112,False,False
2025-05-15 14:30:00+03:00,110.40490921451251,1.0,110.40490921451251,114.82568788005011,False,False
2025-05-15 15:30:00+03:00,110.40490921451251,1.0,110.40490921451251,114.82568788005011,False,False
2025-05-15 16:30:00+03:00,114.51980442099978,-1.0,110.40490921451251,114.51980442099978,False,True
2025-05-15 17:30:00+03:00,113.87282809877284,-1.0,105.82717647886388,113.87282809877284,False,False
2025-05-16 09:30:00+03:00,113.87282809877284,-1.0,106.89945646586519,113.87282809877284,False,False
2025-05-16 10:30:00+03:00,113.87282809877284,-1.0,107.07951394733041,113.87282809877284,False,False
2025-05-16 11:30:00+03:00,113.87282809877284,-1.0,107.07951394733041,113.87282809877284,False,False
2025-05-16 12:30:00+03:00,113.87282809877284,-1.0,107.07951394733041,113.87282809877284,False,False
2025-05-16 13:30:00+03:00,113.87282809877284,-1.0,107.07951394733041,113.87282809877284,False,False
2025-05-16 14:30:00+03:00,113.76593329020876,-1.0,107.07951394733041,113.76593329020876,False,False
2025-05-16 15:30:00+03:00,113.76593329020876,-1.0,107.07951394733041,113.76593329020876,False,False
2025-05-16 16:30:00+03:00,113.76593329020876,-1.0,107.77809760548755,113.76593329020876,False,False
2025-05-16 17:30:00+03:00,113.76593329020876,-1.0,108.89528334359602,113.76593329020876,False,False
2025-05-20 09:30:00+03:00,108.89528334359602,1.0,108.89528334359602,113.76593329020876,True,False
2025-05-20 10:30:00+03:00,109.20018103419169,1.0,109.20018103419169,118.09982201756613,False,False
2025-05-20 11:30:00+03:00,109.3951585057237,1.0,109.3951585057237,118.0048353907607,False,False
