datetime,vixfix,bb_upper,bb_middle,bb_lower,range_high,range_low,high_volatility,market_bottom,vix_level,position_factor,buy_zone,sell_zone,vix_trend
2025-06-16 09:30:00+03:00,8.88516674351484,14.140315088902629,6.8788325297945665,-0.3826500293134947,9.995828967297165,0.2527083476172379,False,False,low,0.6248798357313358,False,False,1
2025-06-16 10:30:00+03:00,8.549877884924674,14.065437617998803,7.231264140914218,0.39709066382963343,9.995828967297165,0.2527083476172379,False,False,low,0.6394454625587771,False,False,1
2025-06-16 11:30:00+03:00,7.523248935439876,13.979089298149788,7.465641700664408,0.9521941031790293,9.995828967297165,0.2527083476172379,False,False,low,0.6840443025897902,False,False,1
2025-06-16 12:30:00+03:00,6.410256514757212,13.853924299187398,7.623519248214909,1.3931141972424212,9.995828967297165,0.2527083476172379,False,False,low,0.7323949466571198,False,True,1
2025-06-16 13:30:00+03:00,5.335627294881436,13.74889464551824,7.710984783221742,1.6730749209252451,9.995828967297165,0.2527083476172379,False,False,low,0.7790790156130397,False,True,1
2025-06-16 14:30:00+03:00,5.765921539522522,13.609544648514186,7.824134870076314,2.038725091638442,9.995828967297165,0.2527083476172379,False,False,low,0.7603861624720447,False,True,1
2025-06-16 15:30:00+03:00,6.034489137238827,13.420564975525725,7.959053811439498,2.4975426473532716,9.995828967297165,0.2527083476172379,False,False,low,0.7487190422977364,False,True,1
2025-06-16 16:30:00+03:00,5.7758625367308625,13.334926827817657,8.026829530816254,2.7187322338148503,9.995828967297165,0.2527083476172379,False,False,low,0.7599543054272321,False,True,1
2025-06-16 17:30:00+03:00,4.321521289440245,13.328230360555622,8.03022826475556,2.7322261689555,9.995828967297165,0.2527083476172379,False,False,low,0.8231338336014262,False,True,1
2025-06-17 09:30:00+03:00,3.0250599570195527,13.451134094415671,7.981314644008026,2.511495193600381,9.995828967297165,0.2527083476172379,False,False,low,0.8794547386373118,False,True,1
2025-06-17 10:30:00+03:00,3.3707813304688785,13.522696509188245,7.94968709193296,2.3766776746776745,9.995828967297165,0.2527083476172379,False,False,low,0.8644359022432024,False,True,1
2025-06-17 11:30:00+03:00,3.1168883498404307,13.508026992023211,7.613455039855782,1.7188830876883525,9.995828967297165,0.2527083476172379,False,False,low,0.8754655273416645,False,True,1
2025-06-17 12:30:00+03:00,0.266664293077257,13.829083343816615,7.155562176106001,0.48204100839538633,9.995828967297165,0.2527083476172379,False,False,low,0.999285030798992,False,True,1
2025-06-17 13:30:00+03:00,0.17778184678819445,14.038996830564566,6.726586293141521,-0.5858242442815236,9.995828967297165,0.1795596652560764,False,False,low,1.0,False,True,1
