datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2025-05-16 13:30:00+03:00,26.702020112574225,14.907947244058661,32.94542524054444,37.693222149158586,strong,bearish,False,False
2025-05-16 14:30:00+03:00,27.632409825793182,14.32937748214105,33.219245188295616,39.727476097639595,strong,bearish,False,False
2025-05-16 15:30:00+03:00,28.67758830585412,13.590935641664778,33.48939384095289,42.2649085466463,strong,bearish,False,False
2025-05-16 16:30:00+03:00,28.431456233322347,18.42163154705817,30.85497692885677,25.23173929040933,strong,bearish,False,False
2025-05-16 17:30:00+03:00,28.202905023114276,17.673042896943254,29.601141975666195,25.231739290409326,strong,bearish,False,False
2025-05-20 09:30:00+03:00,26.713055507984937,22.940091359487237,26.577137681152426,7.345011811303498,strong,bearish,False,False
2025-05-20 10:30:00+03:00,25.850647682696945,21.831557129963482,29.319778046514116,14.639345953953045,strong,bearish,False,False
2025-05-20 11:30:00+03:00,25.569959469438874,20.3325541893258,31.749458889156948,21.921012697083988,strong,bearish,False,False
2025-05-20 12:30:00+03:00,24.516061717484295,22.689980047594727,28.193194274238348,10.815390942074714,strong,bearish,False,False
2025-05-20 13:30:00+03:00,23.537442376383613,21.871221843167774,27.175854943281877,10.815390942074709,strong,bearish,False,False
2025-05-20 14:30:00+03:00,22.738944021254117,21.140952833262773,27.10318832846745,12.358465404570687,strong,bearish,False,False
2025-05-20 15:30:00+03:00,22.938962890972064,19.082462634417062,32.17259972103453,25.53920819730536,strong,bearish,False,False
2025-05-20 16:30:00+03:00,23.1246946985673,18.437992653321867,31.086037932274515,25.539208197305367,strong,bearish,False,False
2025-05-20 17:30:00+03:00,23.297159948477162,17.86931601428206,30.12726200125119,25.539208197305364,strong,bearish,False,False
2025-05-21 09:30:00+03:00,23.978967744908694,16.111026191030128,31.868778827902542,32.842469098518556,strong,bearish,False,False
2025-05-21 10:30:00+03:00,24.612074984452256,15.33390609617179,30.33157889215,32.84246909851855,strong,bearish,False,False
2025-05-21 11:30:00+03:00,25.199960278314133,14.84324729473778,29.361020180528637,32.84246909851854,strong,bearish,False,False
2025-05-21 12:30:00+03:00,26.092764297780377,14.280832971349444,31.56396120528733,37.699216550841534,strong,bearish,False,False
2025-05-21 13:30:00+03:00,25.76330547613645,18.685999346255684,28.909722630616976,21.480340794765382,strong,bearish,False,False
2025-05-21 14:30:00+03:00,24.259411323905766,27.72215786121758,25.22880941510433,4.708787344906916,strong,bullish,True,False
2025-05-21 15:30:00+03:00,22.862938182548707,26.59062452167414,24.19904690119431,4.708787344906907,strong,bullish,False,False
2025-05-21 16:30:00+03:00,21.54965909541994,24.888797195964514,27.221804990736498,4.477030962745972,strong,bearish,False,True
2025-05-21 17:30:00+03:00,20.696209128960483,23.28396863739601,28.230011053780522,9.60135956498753,strong,bearish,False,False
2025-05-22 09:30:00+03:00,20.200299786101272,21.572001742012063,28.452048675428536,13.753478328931527,strong,bearish,False,False
2025-05-22 10:30:00+03:00,20.71454736413696,18.864629852180325,33.103879837845376,27.399765878600878,strong,bearish,False,False
2025-05-22 11:30:00+03:00,21.456853196877557,17.944664741407113,34.14951088383475,31.106829022505337,strong,bearish,False,False
2025-05-22 12:30:00+03:00,22.559271929273976,16.895983457403222,36.6491757945017,36.890715450427464,strong,bearish,False,False
2025-05-22 13:30:00+03:00,23.663009861930785,16.266017310584054,36.21482779671417,38.01160298646933,strong,bearish,False,False
2025-05-22 14:30:00+03:00,23.987275730193826,18.773709342278572,33.52273554998155,28.202732017613368,strong,bearish,False,False
2025-05-22 15:30:00+03:00,23.870316623588735,19.79014698639623,31.182443632570976,22.3498482377225,strong,bearish,False,False
2025-05-22 16:30:00+03:00,24.118896685194994,18.236291510388607,31.96715329877603,27.35043748607636,strong,bearish,False,False
2025-05-22 17:30:00+03:00,24.34972102811509,17.29028641063659,30.308861642933095,27.350437486076352,strong,bearish,False,False
2025-05-23 09:30:00+03:00,24.87627292611571,16.37547309226082,31.59119437999948,31.721447600123767,strong,bearish,False,False
2025-05-23 10:30:00+03:00,23.97904812039105,21.835695761029957,27.96923564109047,12.315125645970431,strong,bearish,False,False
2025-05-23 11:30:00+03:00,22.658487353939176,28.034855281124766,25.116224571467928,5.49119739006482,strong,bullish,True,False
2025-05-23 12:30:00+03:00,21.432252356519577,27.003088566163257,24.191872215856293,5.4911973900648166,strong,bullish,False,False
2025-05-23 13:30:00+03:00,20.293138470673327,24.458438422577363,27.297049931572612,5.484657954672044,strong,bearish,False,True
2025-05-23 14:30:00+03:00,20.16022071555018,21.822014774956536,31.68448858997103,18.432289898949264,strong,bearish,False,False
2025-05-23 15:30:00+03:00,20.136195977625206,20.670260079611563,30.89187246534497,19.823874384600522,strong,bearish,False,False
