datetime,vixfix,bb_upper,bb_middle,bb_lower,range_high,range_low,high_volatility,market_bottom,vix_level,position_factor,buy_zone,sell_zone,vix_trend
2025-04-28 10:30:00+03:00,1.1164286354414332,1.9366540323614305,0.8733115801853926,-0.1900308719906454,3.2387306254323325,0.24220254219236284,False,False,low,1.0431507929395396,False,False,-1
2025-04-28 11:30:00+03:00,1.2759158330559628,1.946321411725516,0.8772987601257561,-0.1917238914740037,2.577766426631441,0.24220254219236284,False,False,low,1.0413787129660448,False,False,-1
2025-04-28 12:30:00+03:00,1.2759158330559628,1.8942003329239818,0.8613497361619749,-0.1715008606000321,2.126664471103107,0.24220254219236284,False,False,low,1.0413787129660448,False,False,-1
2025-04-28 13:30:00+03:00,1.4354091147170713,1.8085029429641712,0.84141353225783,-0.12567587844851125,1.998432625778732,0.24220254219236284,False,False,low,1.0396065653920326,False,False,-1
2025-04-28 14:30:00+03:00,1.1164286354414332,1.7089042341841498,0.8135029684729587,-0.0818982972382325,1.7595531288627226,0.24220254219236284,False,False,low,1.0431507929395396,False,False,-1
2025-04-28 15:30:00+03:00,0.9569414378269034,1.6021225188463,0.7816052247477242,-0.038912069350851564,1.7595531288627226,0.24220254219236284,False,False,low,1.0449228729130344,False,False,-1
2025-04-28 16:30:00+03:00,1.036685036634174,1.5664520758600038,0.7696436849266347,-0.027164706006734374,1.7595531288627226,0.24220254219236284,False,False,low,1.044036832926287,False,False,-1
2025-04-28 17:30:00+03:00,1.2759158330559628,1.5801645903145993,0.7736308648669983,-0.03290286058060288,1.7595531288627226,0.24220254219236284,False,False,low,1.0413787129660448,False,False,-1
2025-04-29 09:30:00+03:00,1.59489631233159,1.704074689929977,0.8214776325560139,-0.0611194248179493,1.7595531288627226,0.24220254219236284,False,False,low,1.037834485418538,False,False,-1
2025-04-29 10:30:00+03:00,1.834133192799969,1.8604876968303863,0.8932480882918675,-0.07399152024665123,1.7595531288627226,0.24220254219236284,True,True,low,1.035176297857778,True,False,-1
2025-04-29 11:30:00+03:00,1.834133192799969,1.9968308334985436,0.9570438799446656,-0.0827430736092124,1.7595531288627226,0.24220254219236284,True,False,low,1.035176297857778,True,False,-1
2025-04-29 12:30:00+03:00,1.9936203904144874,2.1248672529458963,1.044734674604382,-0.035397903737132586,1.7595531288627226,0.24220254219236284,True,True,low,1.0334042178842835,True,False,-1
2025-04-29 13:30:00+03:00,1.834133192799969,2.198916168202163,1.120454062831198,0.04199195746023321,1.7595531288627226,0.24220254219236284,True,False,low,1.035176297857778,True,False,-1
2025-04-29 14:30:00+03:00,1.6746399111388601,2.224267583657652,1.188198786974959,0.15212999029226615,1.7595531288627226,0.24220254219236284,False,False,low,1.0369484454317905,False,False,-1
2025-04-29 15:30:00+03:00,0.8764928080646165,2.201165927588201,1.2081000435336813,0.2150341594791615,1.6945773318523143,0.24220254219236284,False,False,low,1.0458167465770598,False,True,1
2025-04-29 16:30:00+03:00,0.6374526308827078,2.2012019755611103,1.208074627150253,0.2149472787393958,1.6945773318523143,0.24220254219236284,False,False,low,1.0484727485457477,False,True,1
2025-04-29 17:30:00+03:00,0.398406374501992,2.2233669575107324,1.1960968979477886,0.16882683838484458,1.6945773318523143,0.24220254219236284,False,False,low,1.051128818061089,False,True,1
2025-04-30 09:30:00+03:00,1.5139454389473357,2.204294889673653,1.2558451459313735,0.3073954021890941,1.6945773318523143,0.24220254219236284,False,False,low,1.038733939567252,False,False,-1
2025-04-30 10:30:00+03:00,1.3545792416272524,2.147588132248537,1.3076250840489543,0.4676620358493718,1.6945773318523143,0.24220254219236284,False,False,low,1.0405046750930305,False,False,1
2025-04-30 11:30:00+03:00,2.2924913248054595,2.3084925127667013,1.3664282185171557,0.42436392426761016,1.9486176260846404,0.24220254219236284,True,True,low,1.0300834297243837,True,False,-1
2025-04-30 12:30:00+03:00,0.5524837925040796,2.343444589351229,1.3382309763702878,0.3330173633893465,1.9486176260846404,0.24220254219236284,False,False,low,1.0494168467499547,False,True,1
