datetime,squeeze_on,squeeze_off,no_squeeze,momentum,momentum_hist,momentum_color,squeeze_release,squeeze_start,bb_upper,bb_lower,kc_upper,kc_lower
2025-04-16 16:30:00+03:00,False,True,False,-0.28119287082127087,-0.28119287082127087,red,False,False,21.95848735551023,21.361512530048856,21.89400029182434,21.425999593734744
2025-04-16 17:30:00+03:00,False,True,False,-0.27158552510397693,-0.27158552510397693,maroon,False,False,21.92711274506361,21.358887315971543,21.881500339508055,21.4044997215271
2025-04-17 09:30:00+03:00,False,True,False,-0.2622352974755413,-0.2622352974755413,maroon,False,False,21.921407862131627,21.354592160756557,21.875000286102296,21.400999736785888
2025-04-17 10:30:00+03:00,False,True,False,-0.24329245635441374,-0.24329245635441374,maroon,False,False,21.900849917395366,21.353150174157367,21.864000463485716,21.389999628067017
2025-04-17 11:30:00+03:00,False,True,False,-0.23091382435389946,-0.23091382435389946,maroon,False,False,21.878100107292692,21.347900106330354,21.850000524520873,21.375999689102173
2025-04-17 12:30:00+03:00,False,True,False,-0.2187355177743092,-0.2187355177743092,maroon,False,False,21.84960028307372,21.340399869514172,21.84250059127808,21.347499561309814
2025-04-17 13:30:00+03:00,True,False,False,-0.21143555641174203,-0.21143555641174203,maroon,False,True,21.829182263159826,21.322817782616543,21.84000062942505,21.31199941635132
2025-04-17 14:30:00+03:00,True,False,False,-0.2162428052084776,-0.2162428052084776,red,False,False,21.814943954834465,21.2790560985713,21.82900061607361,21.264999437332154
2025-04-17 15:30:00+03:00,True,False,False,-0.19060719013214023,-0.19060719013214023,maroon,False,False,21.781070465532412,21.27292943528546,21.818000459671023,21.23599944114685
2025-04-17 16:30:00+03:00,True,False,False,-0.15831436429704876,-0.15831436429704876,maroon,False,False,21.75319063970717,21.270809337404643,21.806000566482542,21.21799941062927
2025-04-17 17:30:00+03:00,True,False,False,-0.1277500282015114,-0.1277500282015114,maroon,False,False,21.729870772595284,21.268129181628346,21.793000411987304,21.204999542236326
2025-04-18 09:30:00+03:00,True,False,False,-0.14001439980098185,-0.14001439980098185,red,False,False,21.736946175752006,21.2230536716601,21.7830002784729,21.176999568939205
2025-04-18 10:30:00+03:00,True,False,False,-0.11954999719347134,-0.11954999719347134,maroon,False,False,21.687274494939302,21.220725306696437,21.749500226974487,21.158499574661253
2025-04-18 11:30:00+03:00,True,False,False,-0.1470500298908763,-0.1470500298908763,red,False,False,21.70519626889659,21.17080356325673,21.718500185012818,21.1574996471405
2025-04-18 12:30:00+03:00,False,True,False,-0.1662712962286796,-0.1662712962286796,red,True,False,21.70609907904005,21.133900692078115,21.694500160217284,21.14549961090088
2025-04-18 13:30:00+03:00,False,True,False,-0.1819425712312954,-0.1819425712312954,red,False,False,21.685581927289412,21.100417943010882,21.658500146865848,21.127499723434447
2025-04-18 14:30:00+03:00,False,True,False,-0.20410671370369876,-0.20410671370369876,red,False,False,21.683184769752053,21.062815138695214,21.632500314712527,21.11349959373474
2025-04-18 15:30:00+03:00,False,True,False,-0.20740662097930784,-0.20740662097930784,red,False,False,21.671324836555588,21.044675148185622,21.614500427246092,21.101499557495117
2025-04-18 16:30:00+03:00,False,True,False,-0.20355677059718408,-0.20355677059718408,maroon,False,False,21.6580321691483,21.033967838481097,21.604000473022463,21.087999534606933
2025-04-18 17:30:00+03:00,False,True,False,-0.22155675547463444,-0.22155675547463444,red,False,False,21.651744649051135,21.006255534054336,21.585500383377077,21.072499799728394
2025-04-21 09:30:00+03:00,False,True,False,-0.26791391713278506,-0.26791391713278506,red,False,False,21.670324746677487,20.941675527980713,21.56700038909912,21.04499988555908
2025-04-21 10:30:00+03:00,False,True,False,-0.2804424864905206,-0.2804424864905206,red,False,False,21.650279152453116,20.907721030652354,21.544500303268432,21.01349987983704
2025-04-21 11:30:00+03:00,False,True,False,-0.2813925123214709,-0.2813925123214709,red,False,False,21.60782227214483,20.890177872813666,21.50850028991699,20.989499855041505
2025-04-21 12:30:00+03:00,False,True,False,-0.2732354102815892,-0.2732354102815892,maroon,False,False,21.559410912931593,20.8805892396563,21.47500033378601,20.964999818801882
2025-04-21 13:30:00+03:00,False,True,False,-0.26551396301814423,-0.26551396301814423,maroon,False,False,21.515862538593137,20.87213756821839,21.447500276565552,20.940499830245972
2025-04-21 14:30:00+03:00,False,True,False,-0.2435999556950153,-0.2435999556950153,maroon,False,False,21.475323161951415,20.872676983007082,21.420000267028808,20.92799987792969
2025-04-21 15:30:00+03:00,False,True,False,-0.21547143118722084,-0.21547143118722084,maroon,False,False,21.44229769426025,20.873702481215826,21.402500247955324,20.913499927520753
2025-04-21 16:30:00+03:00,False,True,False,-0.22369993482317255,-0.22369993482317255,red,False,False,21.440434503723676,20.845565748046344,21.386000251770017,20.900000000000002
2025-04-21 17:30:00+03:00,False,True,False,-0.2188214438302177,-0.2188214438302177,maroon,False,False,21.41134903652357,20.828651306799184,21.357000303268432,20.883000040054323
2025-04-22 09:30:00+03:00,False,True,False,-0.1831212840761458,-0.1831212840761458,maroon,False,False,21.357445441226012,20.84455498602008,21.34550023078918,20.85650019645691
2025-04-22 10:30:00+03:00,True,False,False,-0.1518284463882446,-0.1518284463882446,maroon,False,True,21.291262014299516,20.868738405317185,21.32600040435791,20.83400001525879
2025-04-22 11:30:00+03:00,True,False,False,-0.13744299820491268,-0.13744299820491268,maroon,False,False,21.27394304723158,20.860057349496937,21.302500438690185,20.831499958038332
2025-04-22 12:30:00+03:00,True,False,False,-0.11800723143986278,-0.11800723143986278,maroon,False,False,21.24413517626895,20.857865250977145,21.286500597000124,20.815499830245972
2025-04-22 13:30:00+03:00,True,False,False,-0.10393605300358316,-0.10393605300358316,maroon,False,False,21.231058648812873,20.850941702139277,21.272000455856322,20.809999895095828
2025-04-22 14:30:00+03:00,True,False,False,-0.09835754394531168,-0.09835754394531168,maroon,False,False,21.215188547515364,20.838811734772232,21.264000415802002,20.789999866485594
2025-04-22 15:30:00+03:00,True,False,False,-0.08692191805158264,-0.08692191805158264,maroon,False,False,21.204120580894294,20.83387952591723,21.257500219345093,20.78049988746643
2025-04-22 16:30:00+03:00,True,False,False,-0.04765741348266525,-0.04765741348266525,maroon,False,False,21.204120580894294,20.83387952591723,21.27400016784668,20.763999938964844
2025-04-22 17:30:00+03:00,True,False,False,0.012092566490173207,0.012092566490173207,lime,False,False,21.209403529279342,20.830596432573685,21.284000015258787,20.75599994659424
2025-04-24 09:30:00+03:00,False,True,False,0.13012126105172284,0.13012126105172284,lime,True,False,21.355154951823934,20.722845116840617,21.325500154495238,20.752499914169313
2025-04-24 10:30:00+03:00,False,True,False,0.20325710228511257,0.20325710228511257,lime,False,False,21.434555306305278,20.68144467843593,21.346000146865844,20.769999837875364
2025-04-24 11:30:00+03:00,False,True,False,0.24888569082532608,0.24888569082532608,lime,False,False,21.50127435824989,20.66872552730919,21.364000034332275,20.805999851226805
2025-04-24 12:30:00+03:00,False,True,False,0.27685709612710213,0.27685709612710213,lime,False,False,21.54199942228253,20.668000425129577,21.373500061035156,20.83649978637695
2025-04-24 13:30:00+03:00,False,True,False,0.31533571379525416,0.31533571379525416,lime,False,False,21.59782821983625,20.662171627575862,21.40150012969971,20.8584997177124
2025-04-24 14:30:00+03:00,False,True,False,0.3607214409964428,0.3607214409964428,lime,False,False,21.663376714903485,20.65462312487923,21.438000011444093,20.879999828338622
2025-04-24 15:30:00+03:00,False,True,False,0.44377151489257843,0.44377151489257843,lime,False,False,21.80673443858732,20.60326540882479,21.50649995803833,20.90349988937378
2025-04-24 16:30:00+03:00,False,True,False,0.5158571413585126,0.5158571413585126,lime,False,False,21.919249956194435,20.574749906476463,21.543999862670898,20.95
2025-04-24 17:30:00+03:00,False,True,False,0.5842715433665686,0.5842715433665686,lime,False,False,22.02441720106828,20.555582722637773,21.573499870300292,21.006500053405762
2025-04-25 09:30:00+03:00,False,True,False,0.6297644131524225,0.6297644131524225,lime,False,False,22.118160660749435,20.565839163774488,21.617999792099,21.066000032424924
2025-04-25 10:30:00+03:00,False,True,False,0.6589572688511443,0.6589572688511443,lime,False,False,22.198375515823788,20.593624301070744,21.670499897003175,21.121499919891356
2025-04-25 11:30:00+03:00,False,True,False,0.7035788549695698,0.7035788549695698,lime,False,False,22.291400319391336,20.606599444097434,21.709999990463256,21.187999773025513
2025-04-25 12:30:00+03:00,False,True,False,0.7924504286902292,0.7924504286902292,lime,False,False,22.48772537691164,20.570274424724104,21.82599983215332,21.231999969482423
2025-04-25 13:30:00+03:00,False,True,False,0.8410289669036868,0.8410289669036868,lime,False,False,22.618187071019385,20.59381282216909,21.911999940872192,21.299999952316284
2025-04-25 14:30:00+03:00,False,True,False,0.843664864131382,0.843664864131382,lime,False,False,22.69169461053927,20.6623052902786,21.985999870300294,21.368000030517575
2025-04-25 15:30:00+03:00,False,True,False,0.8569790642602102,0.8569790642602102,lime,False,False,22.773316965847172,20.734683026523435,22.075000047683716,21.43299994468689
2025-04-25 16:30:00+03:00,False,True,False,0.8480647788728988,0.8480647788728988,green,False,False,22.825640827916864,20.84435924837708,22.159000158309937,21.51099991798401
2025-04-25 17:30:00+03:00,False,True,False,0.8343717820303772,0.8343717820303772,green,False,False,22.86962823259696,20.962371927620325,22.243000268936157,21.588999891281127
2025-04-28 09:30:00+03:00,False,True,False,0.806164643423896,0.806164643423896,green,False,False,22.908998059190246,21.069002009474303,22.310000085830687,21.667999982833862
2025-04-28 10:30:00+03:00,False,True,False,0.8258360597065495,0.8258360597065495,lime,False,False,23.03376457565999,21.12423560744548,22.422500228881837,21.735499954223634
2025-04-28 11:30:00+03:00,False,True,False,0.8607647269112704,0.8607647269112704,lime,False,False,23.165369641041266,21.132630503917227,22.473000049591064,21.82500009536743
2025-04-28 12:30:00+03:00,False,True,False,0.8631574685232961,0.8631574685232961,lime,False,False,23.25579113937768,21.190208959804448,22.545499992370605,21.900500106811524
2025-04-28 13:30:00+03:00,False,True,False,0.8387645578384382,0.8387645578384382,green,False,False,23.310324968379188,21.279675184208703,22.62799997329712,21.962000179290772
2025-04-28 14:30:00+03:00,False,True,False,0.8278644309725075,0.8278644309725075,green,False,False,23.37230252617594,21.39169760352377,22.731499910354614,22.032500219345096
2025-04-28 15:30:00+03:00,False,True,False,0.803507144110544,0.803507144110544,green,False,False,23.4177162058825,21.510283862782053,22.814999914169313,22.11300015449524
2025-04-28 16:30:00+03:00,False,True,False,0.7395141696929934,0.7395141696929934,green,False,False,23.417447615395385,21.650552415122196,22.89099988937378,22.1770001411438
2025-04-28 17:30:00+03:00,False,True,False,0.6826712683268956,0.6826712683268956,green,False,False,23.44505966844261,21.730940354445572,22.928499937057495,22.247500085830687
2025-04-29 09:30:00+03:00,False,True,False,0.6347498505456112,0.6347498505456112,green,False,False,23.469541375208575,21.826458723973555,23.021500015258788,22.274500083923343
2025-04-29 10:30:00+03:00,False,True,False,0.5837284960065572,0.5837284960065572,green,False,False,23.479465138617186,21.932534945306152,23.090000104904174,22.321999979019164
2025-04-29 11:30:00+03:00,False,True,False,0.5129429197311408,0.5129429197311408,green,False,False,23.465359036409154,22.05264118484329,23.140000247955324,22.37799997329712
2025-04-29 12:30:00+03:00,False,True,False,0.4242641442162659,0.4242641442162659,green,False,False,23.420569163537383,22.19343096616232,23.19250016212463,22.421499967575073
2025-04-29 13:30:00+03:00,False,True,False,0.3309212786810748,0.3309212786810748,green,False,False,23.364571522185283,22.331428576996846,23.2395001411438,22.45649995803833
2025-04-29 14:30:00+03:00,False,True,False,0.2576997716086261,0.2576997716086261,green,False,False,23.365277468120162,22.358722508991654,23.219000148773194,22.504999828338622
2025-04-29 15:30:00+03:00,False,True,False,0.15646407059260892,0.15646407059260892,green,False,False,23.351731264422146,22.396268689801484,23.234000205993652,22.513999748229978
2025-04-29 16:30:00+03:00,False,True,False,0.06707850660596637,0.06707850660596637,green,False,False,23.310825845819718,22.485174062627546,23.25800018310547,22.537999725341795
2025-04-29 17:30:00+03:00,False,True,False,-0.017257319859094955,-0.017257319859094955,red,False,False,23.28468738511996,22.541312447033363,23.267000007629395,22.558999824523926
2025-04-30 09:30:00+03:00,True,False,False,-0.061592965126036625,-0.061592965126036625,red,False,True,23.26073482111209,22.613264965264865,23.310499858856204,22.563499927520752
2025-04-30 10:30:00+03:00,True,False,False,-0.11113573687417122,-0.11113573687417122,red,False,False,23.231786159126518,22.67821368828559,23.33149995803833,22.57849988937378
2025-04-30 11:30:00+03:00,True,False,False,-0.18132852213723338,-0.18132852213723338,red,False,False,23.189535431637204,22.74646443866309,23.335500049591065,22.600499820709228
2025-04-30 12:30:00+03:00,True,False,False,-0.21904982703072673,-0.21904982703072673,red,False,False,23.186193448088023,22.731806391694693,23.296499919891357,22.62149991989136
2025-04-30 13:30:00+03:00,True,False,False,-0.24529255662645622,-0.24529255662645622,red,False,False,23.181243747208022,22.718756062057118,23.287499904632572,22.612499904632568
2025-04-30 14:30:00+03:00,True,False,False,-0.24689959457942456,-0.24689959457942456,red,False,False,23.178842875565948,22.717157032881317,23.28550009727478,22.610499811172485
2025-04-30 15:30:00+03:00,True,False,False,-0.2652709538596023,-0.2652709538596023,red,False,False,23.179608966303896,22.708390949772763,23.277000141143798,22.61099977493286
2025-04-30 16:30:00+03:00,True,False,False,-0.2737139265877867,-0.2737139265877867,red,False,False,23.15745477923632,22.69054517498731,23.25100016593933,22.5969997882843
2025-04-30 17:30:00+03:00,True,False,False,-0.3131783192498349,-0.3131783192498349,red,False,False,23.17665015247145,22.60534981701097,23.225500202178956,22.556499767303464
2025-05-02 09:30:00+03:00,True,False,False,-0.27595688888004904,-0.27595688888004904,maroon,False,False,23.170962227378364,22.60503779550982,23.242000246047976,22.533999776840208
2025-05-02 10:30:00+03:00,True,False,False,-0.2288855491365711,-0.2288855491365711,maroon,False,False,23.168432822324554,22.60556715478726,23.247000217437744,22.52699975967407
2025-05-02 11:30:00+03:00,True,False,False,-0.1654070636204314,-0.1654070636204314,maroon,False,False,23.148062261091482,22.61393763209699,23.2080002784729,22.553999614715575
2025-05-02 12:30:00+03:00,True,False,False,-0.09277127470288998,-0.09277127470288998,maroon,False,False,23.12918205359944,22.622817801442064,23.191000270843507,22.560999584197997
2025-05-02 13:30:00+03:00,True,False,False,-0.023835323878697107,-0.023835323878697107,maroon,False,False,23.125599386009256,22.624400423255878,23.18700017929077,22.562999629974364
2025-05-02 14:30:00+03:00,True,False,False,0.029364562034606884,0.029364562034606884,lime,False,False,23.128182208179908,22.623817646861596,23.182000207901,22.569999647140502
2025-05-02 15:30:00+03:00,True,False,False,0.08955729552677788,0.08955729552677788,lime,False,False,23.165121508291417,22.608878278085538,23.21400022506714,22.559999561309816
2025-05-02 16:30:00+03:00,True,False,False,0.1376928322655832,0.1376928322655832,lime,False,False,23.20017528661138,22.59982452265376,23.22250027656555,22.577499532699587
2025-05-02 17:30:00+03:00,False,True,False,0.18865715435573296,0.18865715435573296,lime,True,False,23.256384122273122,22.595615732768383,23.24400033950806,22.607999515533447
2025-05-05 09:30:00+03:00,False,True,False,0.2347502183914208,0.2347502183914208,lime,False,False,23.311237068125298,22.584762840321968,23.285500383377077,22.61049952507019
2025-05-05 10:30:00+03:00,False,True,False,0.27027146475655933,0.27027146475655933,lime,False,False,23.36130802160965,22.584691886837614,23.313500452041627,22.632499456405636
2025-05-05 11:30:00+03:00,False,True,False,0.3447427620206581,0.3447427620206581,lime,False,False,23.441345233877378,22.550654583017156,23.323000526428224,22.66899929046631
2025-05-05 12:30:00+03:00,False,True,False,0.4037498181206858,0.4037498181206858,lime,False,False,23.512052155514272,22.531947516421763,23.3475004196167,22.696499252319335
2025-05-05 13:30:00+03:00,False,True,False,0.449878483499801,0.449878483499801,lime,False,False,23.581017407117344,22.528982249559903,23.376000452041627,22.73399920463562
2025-05-05 14:30:00+03:00,False,True,False,0.4962785652705616,0.4962785652705616,lime,False,False,23.751032684685537,22.466966964362317,23.533500528335573,22.68449912071228
2025-05-05 15:30:00+03:00,False,True,False,0.5291143628529149,0.5291143628529149,lime,False,False,23.88629928003852,22.439700361379934,23.60250058174133,22.723499059677124
2025-05-05 16:30:00+03:00,False,True,False,0.5553286872591309,0.5553286872591309,lime,False,False,23.99671167075801,22.425287879107714,23.65050039291382,22.771499156951904
2025-05-05 17:30:00+03:00,False,True,False,0.6001789229256776,0.6001789229256776,lime,False,False,24.13817659150303,22.411823027027243,23.720500421524047,22.829499197006225
2025-05-06 09:30:00+03:00,False,True,False,0.5978289154597698,0.5978289154597698,green,False,False,24.220475101953426,22.45552453946503,23.78650050163269,22.889499139785766
2025-05-06 10:30:00+03:00,False,True,False,0.5319931193760474,0.5319931193760474,green,False,False,24.226953849559425,22.591045799488423,23.847000551223754,22.970999097824095
2025-05-06 11:30:00+03:00,False,True,False,0.45570027283259884,0.45570027283259884,green,False,False,24.246677380509976,22.653322238020298,23.865500450134277,23.034499168395996
2025-05-06 12:30:00+03:00,False,True,False,0.3880432360512873,0.3880432360512873,green,False,False,24.26741829490292,22.712581438068273,23.89350037574768,23.086499357223513
2025-05-06 13:30:00+03:00,False,True,False,0.3258073616027837,0.3258073616027837,green,False,False,24.283744757234167,22.780254990995815,23.94150037765503,23.122499370574953
2025-05-06 14:30:00+03:00,False,True,False,0.2570646061216086,0.2570646061216086,green,False,False,24.286597889903398,22.855401926991135,23.982000303268432,23.1599995136261
2025-05-06 15:30:00+03:00,False,True,False,0.18809338978358664,0.18809338978358664,green,False,False,24.280774185046617,22.937225654736096,24.018500423431394,23.19949941635132
2025-05-06 16:30:00+03:00,False,True,False,0.10692905153546955,0.10692905153546955,green,False,False,24.25158288795744,23.04241697471346,24.058000469207762,23.23599939346314
2025-05-06 17:30:00+03:00,False,True,False,0.040228839601788635,0.040228839601788635,green,False,False,24.23834369023095,23.121656157181164,24.06550030708313,23.29449954032898
2025-05-07 09:30:00+03:00,False,True,False,-0.008128444126673684,-0.008128444126673684,red,False,False,24.222447760260238,23.213552110040055,24.1080002784729,23.327999591827393
2025-05-07 10:30:00+03:00,False,True,False,-0.09146413190024183,-0.09146413190024183,red,False,False,24.195895960064412,23.282103917865278,24.135000133514403,23.342999744415287
2025-05-07 11:30:00+03:00,False,True,False,-0.1872925867353159,-0.1872925867353159,red,False,False,24.164133012354586,23.345866835057524,24.131500101089475,23.378499746322635
2025-05-07 12:30:00+03:00,True,False,False,-0.27885689190455787,-0.27885689190455787,red,False,True,24.127653488342162,23.412346473510866,24.14050016403198,23.399499797821047
2025-05-07 13:30:00+03:00,True,False,False,-0.3699426548821577,-0.3699426548821577,red,False,False,24.120569155640954,23.425430943541176,24.136000204086304,23.409999895095826
2025-05-07 14:30:00+03:00,False,True,False,-0.4935711806161056,-0.4935711806161056,red,True,False,24.170596354306024,23.34940391272278,24.1380003452301,23.381999921798705
