datetime,supertrend,trend,up_band,dn_band,buy_signal,sell_signal
2025-05-26 12:30:00+03:00,17.216611228316886,-1.0,16.471053670865114,17.216611228316886,False,False
2025-05-26 13:30:00+03:00,17.20505121556954,-1.0,16.47494718225761,17.20505121556954,False,False
2025-05-26 14:30:00+03:00,17.142546753955212,-1.0,16.47494718225761,17.142546753955212,False,False
2025-05-26 15:30:00+03:00,17.138792604987916,-1.0,16.47494718225761,17.138792604987916,False,False
2025-05-26 16:30:00+03:00,17.138792604987916,-1.0,16.47494718225761,17.138792604987916,False,False
2025-05-26 17:30:00+03:00,17.138792604987916,-1.0,16.47494718225761,17.138792604987916,False,False
2025-05-27 09:30:00+03:00,17.137380065383848,-1.0,16.47494718225761,17.137380065383848,False,False
2025-05-27 10:30:00+03:00,17.06314162778467,-1.0,16.47494718225761,17.06314162778467,False,False
2025-05-27 11:30:00+03:00,16.9773280295814,-1.0,16.47494718225761,16.9773280295814,False,False
2025-05-27 12:30:00+03:00,16.92809538302585,-1.0,16.47494718225761,16.92809538302585,False,False
2025-05-27 13:30:00+03:00,16.869284810940304,-1.0,16.47494718225761,16.869284810940304,False,False
2025-05-27 14:30:00+03:00,16.84635750858773,-1.0,16.47494718225761,16.84635750858773,False,False
2025-05-27 15:30:00+03:00,16.825722078163526,-1.0,16.47494718225761,16.825722078163526,False,False
2025-05-27 16:30:00+03:00,16.807148664902837,-1.0,16.47494718225761,16.807148664902837,False,False
2025-05-27 17:30:00+03:00,16.807148664902837,-1.0,16.47494718225761,16.807148664902837,False,False
2025-05-28 09:30:00+03:00,16.807148664902837,-1.0,16.47494718225761,16.807148664902837,False,False
2025-05-28 10:30:00+03:00,16.776828149556575,-1.0,16.47494718225761,16.776828149556575,False,False
2025-05-28 11:30:00+03:00,16.776828149556575,-1.0,16.47494718225761,16.776828149556575,False,False
2025-05-28 12:30:00+03:00,16.776828149556575,-1.0,16.47494718225761,16.776828149556575,False,False
2025-05-28 13:30:00+03:00,16.776828149556575,-1.0,16.47494718225761,16.776828149556575,False,False
2025-05-28 14:30:00+03:00,16.776828149556575,-1.0,16.47494718225761,16.776828149556575,False,False
2025-05-28 15:30:00+03:00,16.721729952846054,-1.0,16.138268750156875,16.721729952846054,False,False
2025-05-28 16:30:00+03:00,16.69655831940837,-1.0,16.138268750156875,16.69655831940837,False,False
2025-05-28 17:30:00+03:00,16.69655831940837,-1.0,16.154097745229,16.69655831940837,False,False
2025-05-29 09:30:00+03:00,16.69655831940837,-1.0,16.286188199587933,16.69655831940837,False,False
2025-05-29 10:30:00+03:00,16.69655831940837,-1.0,16.286188199587933,16.69655831940837,False,False
2025-05-29 11:30:00+03:00,16.69655831940837,-1.0,16.286188199587933,16.69655831940837,False,False
2025-05-29 12:30:00+03:00,16.69655831940837,-1.0,16.286188199587933,16.69655831940837,False,False
2025-05-29 13:30:00+03:00,16.69655831940837,-1.0,16.286188199587933,16.69655831940837,False,False
