datetime,macd,signal,histogram,hist_color,macd_cross_up,macd_cross_down,macd_above_zero,macd_zero_cross_up,macd_zero_cross_down,bullish_momentum,bearish_momentum,weakening_bullish,weakening_bearish,macd_peak,macd_trough
2025-04-16 17:30:00+03:00,1.9987538181067066,2.3275908533910106,-0.32883703528430397,maroon,False,False,True,False,False,False,False,False,True,False,True
2025-04-17 09:30:00+03:00,2.1607334939808425,2.2741117257863266,-0.11337823180548412,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-04-17 10:30:00+03:00,2.2829599238653486,2.237318796710699,0.04564112715464974,aqua,True,False,True,False,False,True,False,False,False,False,False
2025-04-17 11:30:00+03:00,2.2928756746425165,2.2118025016351277,0.08107317300738881,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-04-17 12:30:00+03:00,2.2944578078765403,2.1954119602071764,0.09904584766936386,aqua,False,False,True,False,False,True,False,False,False,True,False
2025-04-17 13:30:00+03:00,2.269549703625387,2.1907897947745596,0.07875990885082729,blue,False,False,True,False,False,False,False,True,False,False,False
2025-04-17 14:30:00+03:00,2.164341933016942,2.1843610856711657,-0.020019152654223493,red,False,True,True,False,False,False,True,False,False,False,True
2025-04-17 15:30:00+03:00,2.176907446836367,2.1898856016208206,-0.012978154784453633,maroon,False,False,True,False,False,False,False,False,True,True,False
2025-04-17 16:30:00+03:00,2.102115100719516,2.193632766963352,-0.09151766624383617,red,False,False,True,False,False,False,True,False,False,False,False
2025-04-17 17:30:00+03:00,2.039504401047111,2.1981606095122856,-0.1586562084651746,red,False,False,True,False,False,False,True,False,False,False,False
2025-04-18 09:30:00+03:00,1.6880059394684963,2.1456353256775804,-0.4576293862090841,red,False,False,True,False,False,False,True,False,False,False,False
2025-04-18 10:30:00+03:00,1.333549812140916,2.040145313263755,-0.7065955011228389,red,False,False,True,False,False,False,True,False,False,False,False
2025-04-18 11:30:00+03:00,0.9209867515606902,1.8877132106991072,-0.966726459138417,red,False,False,True,False,False,False,True,False,False,False,False
2025-04-18 12:30:00+03:00,0.6670300886951281,1.7068879085678392,-1.039857819872711,red,False,False,True,False,False,False,True,False,False,False,False
2025-04-18 13:30:00+03:00,0.4205736709093344,1.5014461271549446,-1.0808724562456102,red,False,False,True,False,False,False,True,False,False,False,False
2025-04-18 14:30:00+03:00,0.2426311934884211,1.2879227116517755,-1.0452915181633544,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-04-18 15:30:00+03:00,0.08050952378840748,1.0549896090908912,-0.9744800853024838,maroon,False,False,True,False,False,False,False,False,True,False,True
2025-04-18 16:30:00+03:00,0.09217477375239014,0.8316629060945439,-0.7394881323421537,maroon,False,False,True,False,False,False,False,False,True,True,False
2025-04-18 17:30:00+03:00,0.0005486901201265937,0.6051122715471011,-0.6045635814269745,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-04-21 09:30:00+03:00,-0.21084552002042756,0.39412877604833185,-0.6049742960687594,red,False,False,False,False,True,False,True,False,False,False,False
2025-04-21 10:30:00+03:00,-0.39400798642668633,0.20217790954082046,-0.5961858959675068,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-21 11:30:00+03:00,-0.5928502836232497,0.033973794520382704,-0.6268240781436324,red,False,False,False,False,False,False,True,False,False,False,False
2025-04-21 12:30:00+03:00,-0.6421671799040496,-0.11149256865730371,-0.5306746112467459,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-21 13:30:00+03:00,-0.713373669242003,-0.23748671756300788,-0.4758869516789951,maroon,False,False,False,False,False,False,False,False,True,False,True
2025-04-21 14:30:00+03:00,-0.7012035549712436,-0.3423572451696373,-0.35884630980160637,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-21 15:30:00+03:00,-0.6238485816255093,-0.4206192568822947,-0.2032293247432146,maroon,False,False,False,False,False,False,False,False,True,True,False
2025-04-21 16:30:00+03:00,-0.7755066671053328,-0.5170283058664862,-0.2584783612388466,red,False,False,False,False,False,False,True,False,False,False,False
2025-04-21 17:30:00+03:00,-0.8655464016881069,-0.6132610938451788,-0.25228530784292813,maroon,False,False,False,False,False,False,False,False,True,False,True
2025-04-22 09:30:00+03:00,-0.5273661777664529,-0.6484300558169593,0.12106387805050645,aqua,True,False,False,False,False,True,False,False,False,False,False
2025-04-22 10:30:00+03:00,-0.3561153906168215,-0.6442197673936411,0.28810437677681955,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-04-22 11:30:00+03:00,-0.23782927087711414,-0.604772988199626,0.36694371732251185,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-04-22 12:30:00+03:00,-0.1225016355155617,-0.5470323721564606,0.4245307366408989,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-04-22 13:30:00+03:00,-0.01080617606692158,-0.46896931735922937,0.4581631412923078,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-04-22 14:30:00+03:00,0.07682765884089804,-0.3825214047134359,0.4593490635543339,aqua,False,False,True,True,False,True,False,False,False,False,False
2025-04-22 15:30:00+03:00,0.14461111742861021,-0.2971369937074226,0.4417481111360328,blue,False,False,True,False,False,False,False,True,False,False,False
2025-04-22 16:30:00+03:00,0.19606982581012744,-0.18918405005014924,0.3852538758602767,blue,False,False,True,False,False,False,False,True,False,False,False
2025-04-22 17:30:00+03:00,0.2540950836497018,-0.06477944056817048,0.31887452421787227,blue,False,False,True,False,False,False,False,True,False,False,False
2025-04-24 09:30:00+03:00,0.3764328773000898,0.03564267666144537,0.3407902006386444,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-04-24 10:30:00+03:00,0.40816268284038415,0.12056246260113489,0.28760022023924925,blue,False,False,True,False,False,False,False,True,False,False,False
2025-04-24 11:30:00+03:00,0.40842777056752766,0.19236880053942843,0.21605897002809923,blue,False,False,True,False,False,False,False,True,False,True,False
2025-04-24 12:30:00+03:00,0.28432289319624715,0.23757152595185163,0.04675136724439552,blue,False,False,True,False,False,False,False,True,False,False,True
2025-04-24 13:30:00+03:00,0.3035076998917816,0.2724952899472631,0.031012409944518537,blue,False,False,True,False,False,False,False,True,False,False,False
2025-04-24 14:30:00+03:00,0.3150797541416068,0.2989677449806752,0.01611200916093164,blue,False,False,True,False,False,False,False,True,False,False,False
2025-04-24 15:30:00+03:00,0.4202706256576789,0.3295965792283495,0.09067404642932941,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-04-24 16:30:00+03:00,0.49789571729388626,0.3631327893932116,0.13476292790067468,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-04-24 17:30:00+03:00,0.5729820914555717,0.39856467914941934,0.17441741230615232,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-04-25 09:30:00+03:00,0.6452237567793304,0.42843033242489054,0.21679342435443988,aqua,False,False,True,False,False,True,False,False,False,True,False
2025-04-25 10:30:00+03:00,0.5748122551751749,0.4469469515732006,0.1278653036019743,blue,False,False,True,False,False,False,False,True,False,False,False
2025-04-25 11:30:00+03:00,0.4931529618365289,0.45636086171420076,0.03679210012232814,blue,False,False,True,False,False,False,False,True,False,False,False
2025-04-25 12:30:00+03:00,0.40361188629384515,0.4696151942806005,-0.06600330798675536,red,False,True,True,False,False,False,True,False,False,False,False
2025-04-25 13:30:00+03:00,0.34880207626707715,0.47464790276674446,-0.1258458264996673,red,False,False,True,False,False,False,True,False,False,False,False
2025-04-25 14:30:00+03:00,0.16228382537696007,0.4576705773484504,-0.29538675197149034,red,False,False,True,False,False,False,True,False,False,False,False
2025-04-25 15:30:00+03:00,0.07413096413398534,0.41921061495692885,-0.3450796508229435,red,False,False,True,False,False,False,True,False,False,False,False
2025-04-25 16:30:00+03:00,0.004220534794001196,0.3643578169013861,-0.3601372821073849,red,False,False,True,False,False,False,True,False,False,False,False
2025-04-25 17:30:00+03:00,-0.09048673075500346,0.29063905887798885,-0.3811257896329923,red,False,False,False,False,True,False,True,False,False,False,False
2025-04-28 09:30:00+03:00,-0.3431435715041289,0.18082046684649336,-0.5239640383506222,red,False,False,False,False,False,False,True,False,False,False,False
2025-04-28 10:30:00+03:00,-0.5172405997662395,0.05948126074189178,-0.5767218605081312,red,False,False,False,False,False,False,True,False,False,False,False
2025-04-28 11:30:00+03:00,-0.6876329655013365,-0.07171717562898215,-0.6159157898723543,red,False,False,False,False,False,False,True,False,False,False,False
2025-04-28 12:30:00+03:00,-0.9329531042908457,-0.2202243968050589,-0.7127287074857868,red,False,False,False,False,False,False,True,False,False,False,False
2025-04-28 13:30:00+03:00,-1.0746375081369592,-0.3783843506277296,-0.6962531575092297,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-28 14:30:00+03:00,-1.1335111862711642,-0.5223615741441878,-0.6111496121269764,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-28 15:30:00+03:00,-1.2265488408063447,-0.6668815524708912,-0.5596672883354535,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-28 16:30:00+03:00,-1.2655208055754201,-0.8079639236230491,-0.457556881952371,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-28 17:30:00+03:00,-1.361404586456331,-0.9491770187009744,-0.4122275677553565,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-29 09:30:00+03:00,-2.15890436251442,-1.1509282177021178,-1.0079761448123021,red,False,False,False,False,False,False,True,False,False,False,False
2025-04-29 10:30:00+03:00,-2.8189522854943334,-1.406673960560795,-1.4122783249335384,red,False,False,False,False,False,False,True,False,False,False,False
2025-04-29 11:30:00+03:00,-3.4036741364273553,-1.7084563128859083,-1.695217823541447,red,False,False,False,False,False,False,True,False,False,False,False
2025-04-29 12:30:00+03:00,-3.8429442573985284,-2.031788663231206,-1.8111555941673223,red,False,False,False,False,False,False,True,False,False,False,False
2025-04-29 13:30:00+03:00,-4.1831935629184045,-2.3771837804291445,-1.80600978248926,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-29 14:30:00+03:00,-4.441984972508919,-2.744791978900006,-1.6971929936089132,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-29 15:30:00+03:00,-4.713778983185136,-3.132261994719872,-1.5815169884652645,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-29 16:30:00+03:00,-4.992662849291207,-3.546388888466071,-1.4462739608251365,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-29 17:30:00+03:00,-5.154265162060483,-3.9678178413109766,-1.1864473207495063,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-30 09:30:00+03:00,-5.501340875346216,-4.339199676070065,-1.1621411992761512,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-30 10:30:00+03:00,-5.810288048144571,-4.6715703163645355,-1.1387177317800354,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-30 11:30:00+03:00,-6.085841667309694,-4.969588930907018,-1.116252736402676,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-30 12:30:00+03:00,-6.371978073580806,-5.250592688260604,-1.1213853853202016,red,False,False,False,False,False,False,True,False,False,False,False
2025-04-30 13:30:00+03:00,-6.623258983638436,-5.521711068340608,-1.1015479152978287,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-30 14:30:00+03:00,-6.804481816491148,-5.784210717671966,-1.0202710988191814,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-30 15:30:00+03:00,-6.948693644891534,-6.032534568972677,-0.9161590759188574,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-30 16:30:00+03:00,-7.122093867770616,-6.269138015470389,-0.8529558523002265,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-30 17:30:00+03:00,-7.316386419966193,-6.509373710793246,-0.8070127091729473,maroon,False,False,False,False,False,False,False,False,True,False,True
2025-05-02 09:30:00+03:00,-7.125973047242326,-6.68988839655948,-0.4360846506828455,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-05-02 10:30:00+03:00,-6.875638090866175,-6.808260623528548,-0.06737746733762773,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-05-02 11:30:00+03:00,-6.262120525718274,-6.8278471633517235,0.5657266376334498,aqua,True,False,False,False,False,True,False,False,False,False,False
2025-05-02 12:30:00+03:00,-5.630309094041479,-6.745439498958465,1.115130404916986,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-05-02 13:30:00+03:00,-5.11102311088689,-6.57741329087496,1.4663901799880694,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-05-02 14:30:00+03:00,-4.5462147410548255,-6.32649472693759,1.780279985882765,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-05-02 15:30:00+03:00,-4.031949326046117,-6.002412024843655,1.9704626987975375,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-05-02 16:30:00+03:00,-3.7426308461840563,-5.62691613355626,1.8842852873722036,blue,False,False,False,False,False,False,False,True,False,False,False
2025-05-02 17:30:00+03:00,-3.4134766998969326,-5.193259497993008,1.7797827980960754,blue,False,False,False,False,False,False,False,True,False,False,False
2025-05-05 09:30:00+03:00,-3.0967493579352094,-4.745567976958885,1.6488186190236753,blue,False,False,False,False,False,False,False,True,False,True,False
2025-05-05 10:30:00+03:00,-3.1722849235442823,-4.334084291700896,1.1617993681566139,blue,False,False,False,False,False,False,False,True,False,False,True
2025-05-05 11:30:00+03:00,-3.1354847550209684,-3.9866803171789735,0.8511955621580052,blue,False,False,False,False,False,False,False,True,False,True,False
2025-05-05 12:30:00+03:00,-3.1506927739269486,-3.711167392721803,0.5604746187948546,blue,False,False,False,False,False,False,False,True,False,False,True
2025-05-05 13:30:00+03:00,-2.6480700790649507,-3.437505944741588,0.7894358656766371,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-05-05 14:30:00+03:00,-2.2839289924458512,-3.186140861562813,0.9022118691169618,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-05-05 15:30:00+03:00,-1.972605588485635,-2.9573248907227594,0.9847193022371243,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-05-05 16:30:00+03:00,-1.6663253650012848,-2.7266242817024513,1.0602989167011665,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-05-05 17:30:00+03:00,-1.4073727640947027,-2.5037238443910925,1.0963510802963898,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-05-06 09:30:00+03:00,-1.06879311650016,-2.2783953731205315,1.2096022566203715,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-05-06 10:30:00+03:00,-0.930945322897685,-2.029357639715354,1.0984123168176692,blue,False,False,False,False,False,False,False,True,False,False,False
2025-05-06 11:30:00+03:00,-0.772449811409615,-1.7667982015363148,0.9943483901266998,blue,False,False,False,False,False,False,False,True,False,False,False
2025-05-06 12:30:00+03:00,-0.6394695695154837,-1.487773401046152,0.8483038315306684,blue,False,False,False,False,False,False,False,True,False,False,False
2025-05-06 13:30:00+03:00,-0.4881093279230413,-1.2477777620303843,0.759668434107343,blue,False,False,False,False,False,False,False,True,False,True,False
2025-05-06 14:30:00+03:00,-0.5434469240780118,-1.054390865545069,0.5109439414670571,blue,False,False,False,False,False,False,False,True,False,False,True
2025-05-06 15:30:00+03:00,-0.5407234233552458,-0.8952928471972478,0.35456942384200196,blue,False,False,False,False,False,False,False,True,False,True,False
2025-05-06 16:30:00+03:00,-0.5523705561410566,-0.7715200906572224,0.2191495345161658,blue,False,False,False,False,False,False,False,True,False,False,False
2025-05-06 17:30:00+03:00,-0.5751440014160494,-0.679050228137372,0.10390622672132266,blue,False,False,False,False,False,False,False,True,False,False,False
2025-05-07 09:30:00+03:00,-0.745976256245001,-0.6431816881090211,-0.10279456813597987,red,False,True,False,False,False,False,True,False,False,False,False
2025-05-07 10:30:00+03:00,-0.9510901167948305,-0.6454199985420372,-0.3056701182527932,red,False,False,False,False,False,False,True,False,False,False,False
2025-05-07 11:30:00+03:00,-1.0810102056381652,-0.6797044867896539,-0.4013057188485113,red,False,False,False,False,False,False,True,False,False,False,False
2025-05-07 12:30:00+03:00,-1.230309304240393,-0.7453533462035327,-0.4849559580368603,red,False,False,False,False,False,False,True,False,False,False,False
2025-05-07 13:30:00+03:00,-1.3133178936951708,-0.8370431868448804,-0.4762747068502904,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-05-07 14:30:00+03:00,-1.5628167271005964,-0.9503064982918343,-0.612510228808762,red,False,False,False,False,False,False,True,False,False,False,False
2025-05-07 15:30:00+03:00,-2.1194005227646358,-1.1257150648928775,-0.9936854578717582,red,False,False,False,False,False,False,True,False,False,False,False
2025-05-07 16:30:00+03:00,-2.8304630347776083,-1.37883645140805,-1.4516265833695583,red,False,False,False,False,False,False,True,False,False,False,False
2025-05-07 17:30:00+03:00,-3.2755352247048677,-1.6788799206623632,-1.5966553040425044,red,False,False,False,False,False,False,True,False,False,False,False
2025-05-08 09:30:00+03:00,-3.407423291175405,-1.9745962578768526,-1.4328270332985527,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-05-08 10:30:00+03:00,-3.451980342784225,-2.252472949653452,-1.199507393130773,maroon,False,False,False,False,False,False,False,False,True,False,True
2025-05-08 11:30:00+03:00,-3.2680637268905457,-2.495478896459272,-0.7725848304312737,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-05-08 12:30:00+03:00,-3.0667836007414166,-2.699531596070497,-0.3672520046709198,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-05-08 13:30:00+03:00,-2.7943643155733184,-2.8640923096125133,0.06972799403919483,aqua,True,False,False,False,False,True,False,False,False,False,False
2025-05-08 14:30:00+03:00,-2.6288578748796,-2.9825413260324023,0.3536834511528024,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-05-08 15:30:00+03:00,-2.4492860723431136,-3.0191952759855667,0.5699092036424531,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-05-08 16:30:00+03:00,-2.2607408017251487,-2.9558928056464047,0.695152003921256,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-05-08 17:30:00+03:00,-2.107199740110218,-2.8260777518025546,0.7188780116923366,aqua,False,False,False,False,False,True,False,False,False,False,False
