datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2025-05-08 14:30:00+03:00,39.3847749502836,38.301942144843096,12.374743910082264,51.16198444124765,strong,bullish,False,False
2025-05-08 15:30:00+03:00,39.2354859624875,34.31058738318228,15.670337016194,37.29472912113825,strong,bullish,False,False
2025-05-08 16:30:00+03:00,38.83956018696321,31.48398989049128,15.61511286896297,33.69252510514743,strong,bullish,False,False
2025-05-08 17:30:00+03:00,38.47191482397637,29.519750374674402,14.640909095939236,33.69252510514743,strong,bullish,False,False
2025-05-09 09:30:00+03:00,37.73857685546593,21.241994029247326,37.932177575933736,28.20518326483016,strong,bearish,False,True
2025-05-09 10:30:00+03:00,37.05762017042052,20.392581164120294,36.415367073543116,28.205183264830165,strong,bearish,False,False
2025-05-09 11:30:00+03:00,36.67199898934661,19.550663286643633,37.664307055165686,31.658923635385808,strong,bearish,False,False
2025-05-09 12:30:00+03:00,36.19368054003832,19.42789544884215,36.06098841483709,29.975540699030503,strong,bearish,False,False
2025-05-09 13:30:00+03:00,35.74952769425205,18.85174636918741,34.99157225798379,29.975540699030514,strong,bearish,False,False
2025-05-09 14:30:00+03:00,34.520921199510134,21.93946455488946,31.932125624743165,18.54903676786518,strong,bearish,False,False
2025-05-09 15:30:00+03:00,32.64771820346467,25.44265851878556,30.04604537098289,8.296079254873614,strong,bearish,False,False
2025-05-09 16:30:00+03:00,30.649998883153813,29.58528606460646,26.94009725344363,4.679647719112682,strong,bullish,True,False
2025-05-09 17:30:00+03:00,28.79497380000802,28.07637832827396,25.566099345344927,4.679647719112678,strong,bullish,False,False
2025-05-12 09:30:00+03:00,29.48421851185467,43.3761146007891,19.286029442808644,38.44439976586113,strong,bullish,False,False
2025-05-12 10:30:00+03:00,30.12423145856942,41.52332234369362,18.462234910941994,38.44439976586113,strong,bullish,False,False
2025-05-12 11:30:00+03:00,30.766174893050678,41.100116427025576,17.989368323538756,39.11143954130706,strong,bullish,False,False
2025-05-12 12:30:00+03:00,31.247644063548822,39.86313546191187,18.11676357581439,37.506743280024665,strong,bullish,False,False
2025-05-12 13:30:00+03:00,31.574205448659864,38.611657815797145,18.24565182465615,35.81950345510338,strong,bullish,False,False
2025-05-12 14:30:00+03:00,31.877441020548687,37.62233594014276,17.778155127885974,35.81950345510337,strong,bullish,False,False
2025-05-12 15:30:00+03:00,32.653698907656306,40.05993601763143,16.068014637742834,42.74505144005532,strong,bullish,False,False
2025-05-12 16:30:00+03:00,33.40227579473931,38.38193485781575,15.248921689044703,43.133775326818366,strong,bullish,False,False
2025-05-12 17:30:00+03:00,34.569788876582976,40.94468172901652,13.740295256498085,49.74745894055062,strong,bullish,False,False
2025-05-13 09:30:00+03:00,35.65390816686638,37.649661099892995,12.634545879325021,49.74745894055062,strong,bullish,False,False
2025-05-13 10:30:00+03:00,36.81503292428797,38.04678348498555,12.04454684210669,51.909654770768526,strong,bullish,False,False
2025-05-13 11:30:00+03:00,38.228372550974164,38.410571395082144,10.644515344005601,56.60178769789471,strong,bullish,False,False
2025-05-13 12:30:00+03:00,38.759837101910755,36.65611378249382,13.671883141212957,45.66887626408641,strong,bullish,False,False
2025-05-13 13:30:00+03:00,39.09920152847109,34.937536469475916,13.752182509396155,43.510939073755424,strong,bullish,False,False
2025-05-13 14:30:00+03:00,39.414325638848545,33.8847077653173,13.33776598339496,43.510939073755424,strong,bullish,False,False
2025-05-13 15:30:00+03:00,39.706940884199035,33.07956811264644,13.020845313880804,43.510939073755424,strong,bullish,False,False
2025-05-13 16:30:00+03:00,40.122638200091814,33.22672993391146,12.437370439318368,45.52670330669794,very_strong,bullish,False,False
2025-05-13 17:30:00+03:00,40.50864285056368,31.830310595986067,11.91466523694213,45.52670330669794,very_strong,bullish,False,False
2025-05-14 09:30:00+03:00,40.65634181991907,30.718074679919983,12.37190172080655,42.57642842153912,very_strong,bullish,False,False
2025-05-14 10:30:00+03:00,39.52786584748314,28.076717889438168,16.897236925189034,24.857678205816022,strong,bullish,False,False
2025-05-14 11:30:00+03:00,37.80136674275774,25.268804534148334,18.540987978819864,15.356878381327553,strong,bullish,False,False
2025-05-14 12:30:00+03:00,36.4927539698416,25.99602221166511,17.518960680230112,19.480787921931764,strong,bullish,False,False
2025-05-14 13:30:00+03:00,35.72304844221332,27.987689650810882,16.537262625302766,25.716876583045632,strong,bullish,False,False
2025-05-14 14:30:00+03:00,35.06306949210124,27.556464157837596,16.016805608120368,26.48334314064422,strong,bullish,False,False
2025-05-14 15:30:00+03:00,35.20044664722373,31.467290360898698,14.474937369271343,36.986349663816064,strong,bullish,False,False
2025-05-14 16:30:00+03:00,34.760747987407456,29.00688346493413,15.949463041633152,29.044665409795993,strong,bullish,False,False
2025-05-14 17:30:00+03:00,34.35245637472093,28.343919867956277,15.584931864034251,29.044665409796004,strong,bullish,False,False
2025-05-15 09:30:00+03:00,34.90126000010416,34.004473321394194,13.87711083582137,42.03570713008607,strong,bullish,False,False
2025-05-15 10:30:00+03:00,35.410863366531444,32.325954681780296,13.192113042097002,42.03570713008607,strong,bullish,False,False
2025-05-15 11:30:00+03:00,35.57090224678611,30.978586696578336,14.03161293221494,37.6514076900968,strong,bullish,False,False
2025-05-15 12:30:00+03:00,35.611755899761974,30.078499758453106,14.108174767358314,36.14285338844816,strong,bullish,False,False
2025-05-15 13:30:00+03:00,34.810736694143344,28.30703729222968,17.20358831619286,24.39748702110114,strong,bullish,False,False
2025-05-15 14:30:00+03:00,33.67248520806628,27.297101428149155,18.6285378634305,18.87521588906442,strong,bullish,False,False
2025-05-15 15:30:00+03:00,32.816113200975494,27.437741464402183,17.659238361133713,21.683277108795323,strong,bullish,False,False
2025-05-15 16:30:00+03:00,32.849841623608086,30.94734224829619,15.489351245310477,33.28831111783173,strong,bullish,False,False
