datetime,macd,signal,histogram,hist_color,macd_cross_up,macd_cross_down,macd_above_zero,macd_zero_cross_up,macd_zero_cross_down,bullish_momentum,bearish_momentum,weakening_bullish,weakening_bearish,macd_peak,macd_trough
2025-04-21 13:30:00+03:00,-0.9978705725129515,-0.9483830272866653,-0.04948754522628618,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-21 14:30:00+03:00,-0.8440917662826593,-0.95369698785491,0.10960522157225072,aqua,True,False,False,False,False,True,False,False,False,False,False
2025-04-21 15:30:00+03:00,-0.7060134299468928,-0.9381284411134203,0.23211501116652755,aqua,False,False,False,False,False,True,False,False,False,True,False
2025-04-21 16:30:00+03:00,-0.733376647146585,-0.9223308179364488,0.18895417078986376,blue,False,False,False,False,False,False,False,True,False,False,False
2025-04-21 17:30:00+03:00,-0.738480410297413,-0.9029883095210935,0.1645078992236806,blue,False,False,False,False,False,False,False,True,False,False,True
2025-04-22 09:30:00+03:00,-0.7021544003278422,-0.8686798931010995,0.16652549277325734,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-04-22 10:30:00+03:00,-0.6976010452898436,-0.8345596900805532,0.13695864479070963,blue,False,False,False,False,False,False,False,True,False,False,False
2025-04-22 11:30:00+03:00,-0.6701289513000006,-0.7929985604211223,0.12286960912112166,blue,False,False,False,False,False,False,False,True,False,False,False
2025-04-22 12:30:00+03:00,-0.6409684337717749,-0.747853961875107,0.10688552810333207,blue,False,False,False,False,False,False,False,True,False,False,False
2025-04-22 13:30:00+03:00,-0.6108173908790349,-0.7048480528046718,0.09403066192563692,blue,False,False,False,False,False,False,False,True,False,True,False
2025-04-22 14:30:00+03:00,-0.6280970231194232,-0.6808486368976455,0.05275161377822235,blue,False,False,False,False,False,False,False,True,False,False,True
2025-04-22 15:30:00+03:00,-0.6265003094391801,-0.6720138457301219,0.04551353629094179,blue,False,False,False,False,False,False,False,True,False,True,False
2025-04-22 16:30:00+03:00,-0.6340644993936024,-0.6609791626464572,0.026914663252854742,blue,False,False,False,False,False,False,False,True,False,False,False
2025-04-22 17:30:00+03:00,-0.6646733978023036,-0.6527783834803339,-0.01189501432196971,red,False,True,False,False,False,False,True,False,False,False,False
2025-04-24 09:30:00+03:00,-0.6651259303390731,-0.6486641090371373,-0.016461821301935742,red,False,False,False,False,False,False,True,False,False,False,False
2025-04-24 10:30:00+03:00,-0.6658777821956221,-0.6451393020266684,-0.020738480168953743,red,False,False,False,False,False,False,True,False,False,False,False
2025-04-24 11:30:00+03:00,-0.666855575378392,-0.6447755935909341,-0.02207998178745796,red,False,False,False,False,False,False,True,False,False,False,False
2025-04-24 12:30:00+03:00,-0.6999081988078757,-0.651324456372723,-0.04858374243515273,red,False,False,False,False,False,False,True,False,False,False,False
2025-04-24 13:30:00+03:00,-0.7258056619027968,-0.6641009309309188,-0.06170473097187801,red,False,False,False,False,False,False,True,False,False,False,True
2025-04-24 14:30:00+03:00,-0.6979383676107602,-0.6718610803188452,-0.026077287291915052,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-24 15:30:00+03:00,-0.5086071442467812,-0.6587618397419119,0.15015469549513072,aqua,True,False,False,False,False,True,False,False,False,False,False
2025-04-24 16:30:00+03:00,-0.29065671561060924,-0.6206054193215793,0.32994870371097007,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-04-24 17:30:00+03:00,-0.10860841927788556,-0.5588204217077551,0.4502120024298696,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-04-25 09:30:00+03:00,0.06716866873696858,-0.47745435514375045,0.544623023880719,aqua,False,False,True,True,False,True,False,False,False,False,False
2025-04-25 10:30:00+03:00,0.22805217294883562,-0.37812880457214404,0.6061809775209797,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-04-25 11:30:00+03:00,0.35150161729774254,-0.2649780053859069,0.6164796226836494,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-04-25 12:30:00+03:00,0.396351816238834,-0.1431713370473836,0.5395231532862176,blue,False,False,True,False,False,False,False,True,False,False,False
2025-04-25 13:30:00+03:00,0.4030427724145227,-0.017743733234348094,0.42078650564887077,blue,False,False,True,False,False,False,False,True,False,True,False
2025-04-25 14:30:00+03:00,0.33189690100154223,0.0966824077225744,0.23521449327896782,blue,False,False,True,False,False,False,False,True,False,False,False
2025-04-25 15:30:00+03:00,0.3202366589298009,0.18877616363108352,0.1314604952987174,blue,False,False,True,False,False,False,False,True,False,False,False
2025-04-25 16:30:00+03:00,0.26756568113650303,0.25080087438076265,0.01676480675574038,blue,False,False,True,False,False,False,False,True,False,False,False
2025-04-25 17:30:00+03:00,0.18336402410601238,0.28324225697897354,-0.09987823287296116,red,False,True,True,False,False,False,True,False,False,False,False
2025-04-28 09:30:00+03:00,0.10732736013108024,0.2877043338005415,-0.18037697366946126,red,False,False,True,False,False,False,True,False,False,False,False
2025-04-28 10:30:00+03:00,0.06248554394063888,0.26930804168851963,-0.20682249774788075,red,False,False,True,False,False,False,True,False,False,False,False
2025-04-28 11:30:00+03:00,0.0027097221335026234,0.23055338667027078,-0.22784366453676816,red,False,False,True,False,False,False,True,False,False,False,False
2025-04-28 12:30:00+03:00,-0.07606302034544399,0.17806284927201765,-0.25412586961746164,red,False,False,False,False,True,False,True,False,False,False,False
2025-04-28 13:30:00+03:00,-0.17679878131505689,0.11363600996873105,-0.2904347912837879,red,False,False,False,False,False,False,True,False,False,False,False
2025-04-28 14:30:00+03:00,-0.22179905600670224,0.052114236967814996,-0.2739132929745172,maroon,False,False,False,False,False,False,False,False,True,False,True
2025-04-28 15:30:00+03:00,-0.2146420170214327,-0.007316727026766519,-0.20732528999466618,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-28 16:30:00+03:00,-0.20658858742304176,-0.06000053464449372,-0.14658805277854803,maroon,False,False,False,False,False,False,False,False,True,True,False
2025-04-28 17:30:00+03:00,-0.3016285816109985,-0.11388860194638381,-0.18773997966461467,red,False,False,False,False,False,False,True,False,False,False,True
2025-04-29 09:30:00+03:00,-0.276925891871457,-0.1565834077244435,-0.12034248414701348,maroon,False,False,False,False,False,False,False,False,True,True,False
2025-04-29 10:30:00+03:00,-0.29430212194021976,-0.19622648171120557,-0.09807564022901419,maroon,False,False,False,False,False,False,False,False,True,False,True
2025-04-29 11:30:00+03:00,-0.27265376205301095,-0.22682242439859598,-0.045831337654414966,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-29 12:30:00+03:00,-0.26056271720456436,-0.247322390716276,-0.013240326488288351,maroon,False,False,False,False,False,False,False,False,True,True,False
2025-04-29 13:30:00+03:00,-0.3039605130696259,-0.26145147202233926,-0.042509041047286644,red,False,False,False,False,False,False,True,False,False,False,True
2025-04-29 14:30:00+03:00,-0.29461165782920773,-0.26954176111372874,-0.02506989671547899,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-29 15:30:00+03:00,-0.27595257208042767,-0.2763540450091726,0.0004014729287449281,aqua,True,False,False,False,False,True,False,False,False,True,False
2025-04-29 16:30:00+03:00,-0.29807491148432064,-0.2865191921270925,-0.011555719357228156,red,False,True,False,False,False,False,True,False,False,False,True
2025-04-29 17:30:00+03:00,-0.22426119756620722,-0.27792281612211567,0.05366161855590845,aqua,True,False,False,False,False,True,False,False,False,True,False
2025-04-30 09:30:00+03:00,-0.22769155570986754,-0.27245233432638355,0.044760778616516006,blue,False,False,False,False,False,False,False,True,False,False,False
2025-04-30 10:30:00+03:00,-0.2676704225664821,-0.26949325661819046,0.0018228340517083552,blue,False,False,False,False,False,False,False,True,False,False,False
2025-04-30 11:30:00+03:00,-0.29594252141349386,-0.272080896547133,-0.023861624866360842,red,False,True,False,False,False,False,True,False,False,False,False
2025-04-30 12:30:00+03:00,-0.3147204618615689,-0.2780984237312446,-0.036622038130324275,red,False,False,False,False,False,False,True,False,False,False,False
2025-04-30 13:30:00+03:00,-0.3737097002496341,-0.2858483334179122,-0.08786136683172191,red,False,False,False,False,False,False,True,False,False,False,True
2025-04-30 14:30:00+03:00,-0.28803172548406053,-0.28511722982400695,-0.0029144956600535843,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-30 15:30:00+03:00,-0.20964560799725973,-0.27774978937032163,0.0681041813730619,aqua,True,False,False,False,False,True,False,False,False,False,False
2025-04-30 16:30:00+03:00,-0.1378657731931412,-0.259948774004635,0.12208300081149381,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-04-30 17:30:00+03:00,-0.08005689095979562,-0.2439260732705893,0.16386918231079367,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-05-02 09:30:00+03:00,-0.001943748787084587,-0.2188429836125023,0.2168992348254177,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-05-02 10:30:00+03:00,0.15500440974118135,-0.17187911335609524,0.3268835230972766,aqua,False,False,True,True,False,True,False,False,False,False,False
2025-05-02 11:30:00+03:00,0.260248886680003,-0.11008006801237337,0.37032895469237637,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-05-02 12:30:00+03:00,0.37962562631378205,-0.0329305026595566,0.41255612897333865,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-05-02 13:30:00+03:00,0.42096506682273116,0.05536669368181732,0.3655983731409138,blue,False,False,True,False,False,False,False,True,False,False,False
2025-05-02 14:30:00+03:00,0.46451036717444083,0.13898248175498415,0.32552788541945665,blue,False,False,True,False,False,False,False,True,False,False,False
2025-05-02 15:30:00+03:00,0.46940162266962204,0.21443217405130433,0.2549694486183177,blue,False,False,True,False,False,False,False,True,False,True,False
2025-05-02 16:30:00+03:00,0.4279984567735937,0.27730597738094154,0.15069247939265218,blue,False,False,True,False,False,False,False,True,False,False,False
2025-05-02 17:30:00+03:00,0.38270551738928305,0.3287240227530614,0.05398149463622165,blue,False,False,True,False,False,False,False,True,False,False,False
2025-05-05 09:30:00+03:00,0.2790409811317005,0.3599445482995931,-0.0809035671678926,red,False,True,True,False,False,False,True,False,False,False,False
2025-05-05 10:30:00+03:00,0.15475633328165372,0.35991698424853447,-0.20516065096688074,red,False,False,True,False,False,False,True,False,False,False,False
2025-05-05 11:30:00+03:00,0.06359580275032783,0.33806664158968164,-0.2744708388393538,red,False,False,True,False,False,False,True,False,False,False,False
2025-05-05 12:30:00+03:00,-0.008551003822660164,0.29493590490785476,-0.3034869087305149,red,False,False,False,False,True,False,True,False,False,False,False
2025-05-05 13:30:00+03:00,-0.025092792404649344,0.2453739205492569,-0.27046671295390623,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-05-05 14:30:00+03:00,-0.045744011680497465,0.18867898956537488,-0.23442300124587234,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-05-05 15:30:00+03:00,-0.10128848248999134,0.12526897788097338,-0.22655746037096472,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-05-05 16:30:00+03:00,-0.1436519455744758,0.06175226650896567,-0.20540421208344148,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-05-05 17:30:00+03:00,-0.22306936854990056,-0.005556054150943623,-0.21751331439895694,red,False,False,False,False,False,False,True,False,False,False,True
2025-05-06 09:30:00+03:00,-0.21095390165369565,-0.05999993001598764,-0.15095397163770802,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-05-06 10:30:00+03:00,-0.1910806074130562,-0.0984262567598443,-0.09265435065321191,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-05-06 11:30:00+03:00,-0.1334467659719678,-0.12031987550676604,-0.013126890465201768,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-05-06 12:30:00+03:00,-0.054862332397050295,-0.12546557868169828,0.07060324628464798,aqua,True,False,False,False,False,True,False,False,False,False,False
2025-05-06 13:30:00+03:00,-0.0006452062224013844,-0.12274918021700405,0.12210397399460267,aqua,False,False,False,False,False,True,False,False,False,True,False
2025-05-06 14:30:00+03:00,-0.0060231741781535675,-0.11833575382785473,0.11231257964970116,blue,False,False,False,False,False,False,False,True,False,False,False
2025-05-06 15:30:00+03:00,-0.06600886268228123,-0.1144157960714425,0.04840693338916127,blue,False,False,False,False,False,False,False,True,False,False,False
2025-05-06 16:30:00+03:00,-0.11225395922900816,-0.1109271309219461,-0.0013268283070620585,red,False,True,False,False,False,False,True,False,False,False,False
2025-05-06 17:30:00+03:00,-0.15518371133393316,-0.10338428012017194,-0.051799431213761224,red,False,False,False,False,False,False,True,False,False,False,False
2025-05-07 09:30:00+03:00,-0.22693569704195227,-0.10516003516331157,-0.1217756618786407,red,False,False,False,False,False,False,True,False,False,False,False
2025-05-07 10:30:00+03:00,-0.28854256472551754,-0.11598914153136282,-0.17255342319415473,red,False,False,False,False,False,False,True,False,False,False,False
2025-05-07 11:30:00+03:00,-0.31756764678618765,-0.13644701717738725,-0.1811206296088004,red,False,False,False,False,False,False,True,False,False,False,False
2025-05-07 12:30:00+03:00,-0.3207343100503124,-0.1659883480277497,-0.1547459620225627,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-05-07 13:30:00+03:00,-0.3594462620658021,-0.20585513201034977,-0.15359113005545233,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-05-07 14:30:00+03:00,-0.4175888389336251,-0.2515846503165133,-0.1660041886171118,red,False,False,False,False,False,False,True,False,False,False,False
2025-05-07 15:30:00+03:00,-0.5182123525601696,-0.30182948252516756,-0.21638287003500206,red,False,False,False,False,False,False,True,False,False,False,False
2025-05-07 16:30:00+03:00,-0.6190629910571772,-0.3581415971727419,-0.2609213938844353,red,False,False,False,False,False,False,True,False,False,False,False
2025-05-07 17:30:00+03:00,-0.6631020689690104,-0.41457697024330603,-0.24852509872570433,maroon,False,False,False,False,False,False,False,False,True,False,True
2025-05-08 09:30:00+03:00,-0.662128795107165,-0.46293175891721855,-0.1991970361899465,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-05-08 10:30:00+03:00,-0.6538206313110493,-0.5035182107600554,-0.15030242055099385,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-05-08 11:30:00+03:00,-0.6398604388062807,-0.5393285209845102,-0.10053191782177051,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-05-08 12:30:00+03:00,-0.5976992418169544,-0.5701024022919149,-0.02759683952503955,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-05-08 13:30:00+03:00,-0.5817874449790139,-0.5948069781711607,0.01301953319214677,aqua,True,False,False,False,False,True,False,False,False,False,False
2025-05-08 14:30:00+03:00,-0.5387590137551825,-0.6082703309291114,0.06951131717392889,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-05-08 15:30:00+03:00,-0.5148623571518982,-0.6078981092170813,0.09303575206518311,aqua,False,False,False,False,False,True,False,False,False,False,False
