datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2025-04-11 13:30:00+03:00,26.928150108589072,16.30025954114819,22.567094392497307,16.123646755186584,strong,bearish,False,False
2025-04-11 14:30:00+03:00,26.156399869060323,15.76231621334277,21.822332149555503,16.12364675518658,strong,bearish,False,False
2025-04-11 15:30:00+03:00,25.53273114869914,15.134766112443437,21.522268190168816,17.425037784003692,strong,bearish,False,False
2025-04-11 16:30:00+03:00,25.86939349127752,13.557032273051165,25.31395158376497,30.246003944796463,strong,bearish,False,False
2025-04-11 17:30:00+03:00,26.25661563205804,12.94512125856597,24.735612587141116,31.29050346220478,strong,bearish,False,False
2025-04-14 09:30:00+03:00,25.20338020534618,18.089898346495566,22.796457459916493,11.51131965809194,strong,bearish,False,False
2025-04-14 10:30:00+03:00,23.88787057294778,18.874640225121748,21.62290286033934,6.786245351768609,strong,bearish,False,False
2025-04-14 11:30:00+03:00,22.55204511410137,18.684941134593462,20.729075875516724,5.186314149098063,strong,bearish,False,False
2025-04-14 12:30:00+03:00,21.614598462026287,22.60105673029252,18.706651887971912,9.42779198505016,strong,bullish,True,False
2025-04-14 13:30:00+03:00,20.744112285099423,21.536203861162534,17.825284606236636,9.427791985050149,strong,bullish,False,False
2025-04-14 14:30:00+03:00,19.811857450477948,20.62071358387461,17.674813112777056,7.692544600398793,weak,bullish,False,False
2025-04-14 15:30:00+03:00,19.73871159446265,23.97142516673457,16.388648924437785,18.78781546626374,weak,bullish,False,False
2025-04-14 16:30:00+03:00,19.670790442448443,22.7812384527232,15.574948776249236,18.78781546626375,weak,bullish,False,False
2025-04-14 17:30:00+03:00,19.803072860606424,23.188065484063735,14.974445769726339,21.522744296660164,weak,bullish,False,False
2025-04-15 09:30:00+03:00,19.074157036525094,21.13995535819056,17.437221016272197,9.598251323467755,weak,bullish,False,False
2025-04-15 10:30:00+03:00,18.004429458869048,19.18474038991686,17.674268897119404,4.097970949340484,weak,bullish,False,False
2025-04-15 11:30:00+03:00,16.80694585952732,18.33260438003165,18.792833233979923,1.2396590680848354,weak,bearish,False,True
2025-04-15 12:30:00+03:00,15.694996802995714,17.844847941393162,18.292831967377712,1.2396590680848345,weak,bearish,False,False
2025-04-15 13:30:00+03:00,14.799594322312563,17.46943038331835,18.609287719643632,3.1593620734315992,weak,bearish,False,False
2025-04-15 14:30:00+03:00,14.376848956335136,16.7121725131902,19.96997218094789,8.881159198628582,weak,bearish,False,False
2025-04-15 15:30:00+03:00,14.373667097828987,15.618512099050863,20.844501696243345,14.332302937249061,weak,bearish,False,False
2025-04-15 16:30:00+03:00,15.36183936961807,14.276954006016139,25.496195361867546,28.208078902876128,weak,bearish,False,False
2025-04-15 17:30:00+03:00,16.732460733432557,13.447657404067883,27.645598638901774,34.5505384630209,weak,bearish,False,False
2025-04-16 09:30:00+03:00,19.33990824467218,11.175634748800814,36.62099609745176,53.23672589078725,weak,bearish,False,False
2025-04-16 10:30:00+03:00,21.76110950510897,10.51346873744093,34.451170448803246,53.236725890787234,strong,bearish,False,False
2025-04-16 11:30:00+03:00,23.20950842301912,13.127656987862121,32.17034602283207,42.03869435585108,strong,bearish,False,False
2025-04-16 12:30:00+03:00,24.61860294293236,12.763650512460734,31.97151191582089,42.936831701804486,strong,bearish,False,False
2025-04-16 13:30:00+03:00,26.24094656787992,12.044335049675661,33.69197911409195,47.331413692198204,strong,bearish,False,False
2025-04-16 14:30:00+03:00,27.747408505331226,11.689604178369233,32.699679825016496,47.33141369219821,strong,bearish,False,False
2025-04-16 15:30:00+03:00,29.337615847198464,11.074887947593508,33.23380143900115,50.01031129147253,strong,bearish,False,False
2025-04-16 16:30:00+03:00,29.75627599472763,14.73679447497971,30.746337458420836,35.198857912606755,strong,bearish,False,False
2025-04-16 17:30:00+03:00,30.225630925116796,14.165874980837598,30.330000799396267,36.32724502017591,strong,bearish,False,False
2025-04-17 09:30:00+03:00,28.523673702194237,23.197973384623168,26.369408377702356,6.398229804200971,strong,bearish,False,False
2025-04-17 10:30:00+03:00,26.825358409040042,22.403916686061777,24.637074662885738,4.747259598035501,strong,bearish,False,False
2025-04-17 11:30:00+03:00,25.248351351111147,21.39482307922672,23.527397507689802,4.747259598035513,strong,bearish,False,False
2025-04-17 12:30:00+03:00,23.904272288492432,20.724644143711135,23.573570633874198,6.431244474449127,strong,bearish,False,False
2025-04-17 13:30:00+03:00,24.290374689688512,17.35776630913921,31.751567670630642,29.30970590523755,strong,bearish,False,False
2025-04-17 14:30:00+03:00,24.80061671222162,15.4744187985195,29.662720052143207,31.433763005152006,strong,bearish,False,False
2025-04-17 15:30:00+03:00,23.54059928673312,22.28147330825555,25.718446487948462,7.160372755382645,strong,bearish,False,False
2025-04-17 16:30:00+03:00,21.86294560470797,23.747734556098916,23.773133385272605,0.05344773838100863,strong,bearish,False,False
2025-04-17 17:30:00+03:00,20.30512432854176,22.238189801052727,22.261974132250916,0.053447738381003466,strong,bearish,False,False
2025-04-18 09:30:00+03:00,19.640868723019782,19.92001445866517,24.84685253141997,11.00554585123409,weak,bearish,False,False
2025-04-18 10:30:00+03:00,19.460702485679324,18.57101691348213,26.24242442124576,17.11854140025333,weak,bearish,False,False
2025-04-18 11:30:00+03:00,19.379713145322885,17.86052604178569,25.87606650563314,18.3268517206892,weak,bearish,False,False
2025-04-18 12:30:00+03:00,19.30450875784905,17.500021643098453,25.35377305390726,18.3268517206892,weak,bearish,False,False
2025-04-18 13:30:00+03:00,19.689425796224032,16.770911418270153,27.76940690921978,24.693347295098793,weak,bearish,False,False
2025-04-18 14:30:00+03:00,20.046848760429373,16.050742436534193,26.576945450301224,24.693347295098796,strong,bearish,False,False
2025-04-18 15:30:00+03:00,18.945154309400603,25.259665061966277,23.02729771580416,4.623126446026584,weak,bullish,True,False
2025-04-18 16:30:00+03:00,18.7274070319777,28.829560433269254,20.92088512289927,15.896692425479976,weak,bullish,False,False
2025-04-18 17:30:00+03:00,18.525213131513578,26.244214140428358,19.044764502863018,15.89669242547997,weak,bullish,False,False
2025-04-21 09:30:00+03:00,17.438296682286815,23.34546397401646,21.85021779295973,3.308382842338902,weak,bullish,False,False
2025-04-21 10:30:00+03:00,18.277818623089015,32.37759853405017,17.745780336237917,29.191603853517616,weak,bullish,False,False
2025-04-21 11:30:00+03:00,19.057374710976774,31.11858472149532,17.055729697232323,29.191603853517623,weak,bullish,False,False
2025-04-21 12:30:00+03:00,19.449807972492938,29.528712730692614,17.887379194780966,24.55144037220309,weak,bullish,False,False
2025-04-21 13:30:00+03:00,19.590572395653016,28.31692648454941,18.325813705938092,21.420509896734032,weak,bullish,False,False
2025-04-21 14:30:00+03:00,20.207071685848174,30.43085959503069,17.03519683351601,28.22156245838522,strong,bullish,False,False
2025-04-21 15:30:00+03:00,21.03880197481392,30.816526416770564,15.927840023974296,31.85129573136861,strong,bullish,False,False
2025-04-21 16:30:00+03:00,20.58440421367092,27.968632391001123,20.809371021840363,14.677233318811867,strong,bullish,False,False
2025-04-21 17:30:00+03:00,19.7649188799691,26.025990857601712,21.679273443573276,9.111609541845418,weak,bullish,False,False
2025-04-22 09:30:00+03:00,19.946614268089004,30.51536240912627,19.383579869925892,22.308654313647757,weak,bullish,False,False
2025-04-22 10:30:00+03:00,20.115331414200345,28.625426854562058,18.18307907692361,22.308654313647764,strong,bullish,False,False
2025-04-22 11:30:00+03:00,19.545678346749945,26.385604337126768,20.672644266067397,12.140188469894719,weak,bullish,False,False
2025-04-22 12:30:00+03:00,18.62685586289286,24.887639832971626,21.76990628250393,6.682163572750767,weak,bullish,False,False
2025-04-22 13:30:00+03:00,17.394149708550355,23.86623204359686,23.221613701969506,1.368969702097804,weak,bullish,False,False
2025-04-22 14:30:00+03:00,16.33393434622395,22.582933810037524,23.765340694091766,2.5511346359806724,weak,bearish,False,True
2025-04-22 15:30:00+03:00,15.249155774190024,22.089332834501672,22.601957278075957,1.1470343377489918,weak,bearish,False,False
2025-04-22 16:30:00+03:00,14.753942008019617,24.89741406238764,21.074328956979475,8.31616304780431,weak,bullish,True,False
2025-04-22 17:30:00+03:00,13.973847311306692,23.795239267873026,22.038603943117998,3.8326162540386397,weak,bullish,False,False
2025-04-24 09:30:00+03:00,13.811761225744124,25.613804436146737,20.24607023251231,11.704642113430749,weak,bullish,False,False
2025-04-24 10:30:00+03:00,13.115218663791385,23.996910809236205,22.124312862830127,4.060165358405767,weak,bullish,False,False
2025-04-24 11:30:00+03:00,12.302243214411817,22.90683186374588,23.71505128739444,1.7335623724774285,weak,bearish,False,True
2025-04-24 12:30:00+03:00,11.612397371684429,23.997134721438144,22.760670653895517,2.644401416228368,weak,bullish,True,False
2025-04-24 13:30:00+03:00,11.470444272677536,25.923487879983185,21.371335588730947,9.625053985587915,weak,bullish,False,False
2025-04-24 14:30:00+03:00,12.202205083513105,30.1450025612497,19.38870959928638,21.715095624375493,weak,bullish,False,False
2025-04-24 15:30:00+03:00,13.038306535427472,28.891950299380213,17.742710325752235,23.907625410314246,weak,bullish,False,False
2025-04-24 16:30:00+03:00,14.049933267845892,29.156296935140652,16.68654772345064,27.201080789285374,weak,bullish,False,False
2025-04-24 17:30:00+03:00,14.989300947948712,27.77161646618798,15.894076142498232,27.20108078928537,weak,bullish,False,False
2025-04-25 09:30:00+03:00,16.406775702763852,30.646955913469913,14.811856912548574,34.8339475153607,weak,bullish,False,False
2025-04-25 10:30:00+03:00,18.629829804675055,36.088803127631905,12.835371391307897,47.529533129520686,weak,bullish,False,False
2025-04-25 11:30:00+03:00,20.69409432787831,34.66550482730747,12.329160026506669,47.52953312952068,strong,bullish,False,False
2025-04-25 12:30:00+03:00,22.61091138513848,33.94463832100442,12.072776092153637,47.52953312952068,strong,bullish,False,False
2025-04-25 13:30:00+03:00,24.05967995375225,32.72327982048058,13.077600669609977,42.89367134573128,strong,bullish,False,False
2025-04-25 14:30:00+03:00,24.911883097649344,30.81293666066285,14.50336297774853,35.990523968311535,strong,bullish,False,False
2025-04-25 15:30:00+03:00,25.99979614831907,31.254585939286493,13.34936926493893,40.14266580702549,strong,bullish,False,False
2025-04-25 16:30:00+03:00,27.01000112394096,29.63844013857942,12.659085697544096,40.14266580702548,strong,bullish,False,False
2025-04-25 17:30:00+03:00,28.103041630159982,28.928163438983923,11.726240880516588,42.31256821100725,strong,bullish,False,False
2025-04-28 09:30:00+03:00,29.900026671727815,34.118938531959174,10.405077212310445,53.260832212109655,strong,bullish,False,False
2025-04-28 10:30:00+03:00,31.678635617317354,32.663262380578146,9.537184552676036,54.80055190998139,strong,bullish,False,False
2025-04-28 11:30:00+03:00,31.258261538516066,29.169660364576647,17.207432088819825,25.793398514099295,strong,bullish,False,False
2025-04-28 12:30:00+03:00,30.867914179629157,26.32672443893028,15.530359875362254,25.793398514099312,strong,bullish,False,False
2025-04-28 13:30:00+03:00,29.445538107493455,23.977810248834476,19.2431100609674,10.954649169729308,strong,bullish,False,False
2025-04-28 14:30:00+03:00,29.213081936457556,27.75652026379533,16.234710320936575,26.191151712990827,strong,bullish,False,False
2025-04-28 15:30:00+03:00,28.997229777638506,25.675201081222387,15.017352608465881,26.191151712990838,strong,bullish,False,False
2025-04-28 16:30:00+03:00,28.661272342987985,24.45970731157546,14.898172575526985,24.293825692531232,strong,bullish,False,False
2025-04-28 17:30:00+03:00,27.445461139407904,22.994306648504022,18.19939463116638,11.639915492866837,strong,bullish,False,False
2025-04-29 09:30:00+03:00,25.733485429801163,20.721506597567476,22.214744039570554,3.477801204913527,strong,bearish,False,True
2025-04-29 10:30:00+03:00,24.037556560726696,19.293910273296884,20.077592662092254,1.9904812627585922,strong,bearish,False,False
2025-04-29 11:30:00+03:00,22.7734365861583,18.18560772501637,20.647584302407672,6.339876916769165,strong,bearish,False,False
2025-04-29 12:30:00+03:00,22.18326045997625,17.226509066655147,23.0745897569272,14.510970819609573,strong,bearish,False,False
2025-04-29 13:30:00+03:00,21.909227351933023,16.30068996832309,23.62594942588808,18.346796947371068,strong,bearish,False,False
2025-04-29 14:30:00+03:00,21.747218029005268,15.598508263326753,23.223595195480517,19.64109683094443,strong,bearish,False,False
2025-04-29 15:30:00+03:00,21.05054451481551,16.699965550038165,21.251822915994776,11.993788830348663,strong,bearish,False,False
2025-04-29 16:30:00+03:00,20.612786437092907,15.580629331197535,21.04603507826469,14.921931426699095,strong,bearish,False,False
2025-04-29 17:30:00+03:00,19.922331416674307,15.565247224822226,19.39178999280492,10.9464161512325,weak,bearish,False,False
2025-04-30 09:30:00+03:00,19.92063170382326,13.771792779823949,20.614077328583562,19.898535436759655,weak,bearish,False,False
2025-04-30 10:30:00+03:00,20.020455926819,13.198584419977385,20.350672272441074,21.318170825763584,strong,bearish,False,False
2025-04-30 11:30:00+03:00,21.088365265790117,12.330080879343683,25.591819424235226,34.97118667241461,strong,bearish,False,False
2025-04-30 12:30:00+03:00,22.079995366263294,11.945310806363706,24.79320615284543,34.9711866724146,strong,bearish,False,False
2025-04-30 13:30:00+03:00,23.390075342685968,10.985447041590454,25.891533950120373,40.421115036180694,strong,bearish,False,False
2025-04-30 14:30:00+03:00,24.60657817793559,10.364510734068094,24.428052907773097,40.42111503618068,strong,bearish,False,False
2025-04-30 15:30:00+03:00,25.736187953524524,9.76980787466733,23.0264013212593,40.42111503618068,strong,bearish,False,False
2025-04-30 16:30:00+03:00,27.39559255596713,9.142125630343365,26.6867628569742,48.96785238772102,strong,bearish,False,False
2025-04-30 17:30:00+03:00,29.25743536483485,8.662639293091233,28.565114793477175,53.4613918801152,strong,bearish,False,False
2025-05-02 09:30:00+03:00,28.31381090118329,17.996913874182855,24.87671312209723,16.046692873713013,strong,bearish,False,False
2025-05-02 10:30:00+03:00,27.437588184935414,16.879226170235686,23.331759550303143,16.046692873713003,strong,bearish,False,False
2025-05-02 11:30:00+03:00,26.623952805562386,16.021962399655244,22.14678389059908,16.046692873713006,strong,bearish,False,False
2025-05-02 12:30:00+03:00,25.5817595568663,16.70409138726073,21.27410123456011,12.03324732381716,strong,bearish,False,False
2025-05-02 13:30:00+03:00,24.946470353109127,15.91611460932113,22.29220914186907,16.687710704265903,strong,bearish,False,False
2025-05-02 14:30:00+03:00,24.201198675223278,15.83728482305751,21.214484700791857,14.51266686270724,strong,bearish,False,False
2025-05-02 15:30:00+03:00,22.501398521230072,19.188409979838717,19.34407989775089,0.4039965193183935,strong,bearish,False,False
2025-05-02 16:30:00+03:00,20.92301266395067,18.1291366039628,18.276212949002478,0.4039965193184066,strong,bearish,False,False
2025-05-02 17:30:00+03:00,19.457368653619792,17.47965174772445,17.621459013441655,0.4039965193183923,weak,bearish,False,False
2025-05-05 09:30:00+03:00,19.632694079564533,24.320521565268493,15.577989825975367,21.911924616846143,weak,bullish,True,False
2025-05-05 10:30:00+03:00,19.486224169071573,21.762579198396132,15.254239450980071,17.582115332663083,weak,bullish,False,False
2025-05-05 11:30:00+03:00,19.192613751004927,20.596154699333777,15.10661212280126,15.375678316138522,weak,bullish,False,False
2025-05-05 12:30:00+03:00,18.028777062862847,19.08171192519385,18.00655996788623,2.89890011701576,weak,bullish,False,False
2025-05-05 13:30:00+03:00,16.80860890639441,17.22204448005547,17.551145907311593,0.946422872304764,weak,bearish,False,True
2025-05-05 14:30:00+03:00,15.682615801870874,17.199659557832423,16.844003556260823,1.0447054430648697,weak,bullish,True,False
2025-05-05 15:30:00+03:00,15.646186840368934,15.618407288230868,21.205565136211195,15.172610340843695,weak,bearish,False,True
2025-05-05 16:30:00+03:00,15.726528635242737,14.88170655489628,20.8791497398143,16.77097196860218,weak,bearish,False,False
2025-05-05 17:30:00+03:00,15.322515760773925,16.234044650917202,19.86983067999909,10.070348392679358,weak,bearish,False,False
2025-05-06 09:30:00+03:00,15.169433888017611,22.403369984169956,17.185770819127264,13.179369542185515,weak,bullish,True,False
2025-05-06 10:30:00+03:00,16.028264324101322,27.197325991102623,15.568098462965665,27.193059993189582,weak,bullish,False,False
2025-05-06 11:30:00+03:00,16.8257497290362,26.137512668404405,14.961447714817618,27.19305999318959,weak,bullish,False,False
2025-05-06 12:30:00+03:00,17.566271890761442,25.42616770564919,14.554264728338332,27.193059993189593,weak,bullish,False,False
2025-05-06 13:30:00+03:00,18.690444426500484,27.103820414102916,13.560646746878335,33.30468739110801,weak,bullish,False,False
2025-05-06 14:30:00+03:00,19.0921441201634,25.07583704377516,15.266825254579137,24.314240137781294,weak,bullish,False,False
2025-05-06 15:30:00+03:00,19.46515097856468,23.687682908152137,14.421680720501104,24.314240137781294,weak,bullish,False,False
2025-05-06 16:30:00+03:00,20.62055361443243,27.52308440012936,13.059228383742159,35.6407878807132,strong,bullish,False,False
2025-05-06 17:30:00+03:00,21.693427490595344,26.37314822225884,12.513603520074334,35.64078788071319,strong,bullish,False,False
2025-05-07 09:30:00+03:00,22.941083008091223,26.25980751744644,11.480481937821255,39.160604735537675,strong,bullish,False,False
2025-05-07 10:30:00+03:00,24.341331665779112,25.80578203705877,10.401536255352932,42.54456421572168,strong,bullish,False,False
2025-05-07 11:30:00+03:00,26.206802623029578,28.685878251341514,9.445550503259522,50.45792506728562,strong,bullish,False,False
2025-05-07 12:30:00+03:00,27.93902565476215,26.969822323089467,8.880495712372491,50.45792506728561,strong,bullish,False,False
2025-05-07 13:30:00+03:00,29.13483541876389,25.33749247657678,9.687983081943694,44.68036235078643,strong,bullish,False,False
2025-05-07 14:30:00+03:00,29.276918725150146,23.46792266580892,12.327084137047722,31.12400170817148,strong,bullish,False,False
2025-05-07 15:30:00+03:00,27.345561361596957,21.03648370609042,20.115536217925673,2.2379156354055083,strong,bullish,False,False
2025-05-07 16:30:00+03:00,25.802876641240296,19.665126531809555,22.063688503244116,5.747975276603671,strong,bearish,False,True
2025-05-07 17:30:00+03:00,24.63701787171294,23.399983840346,19.347187036837035,9.480853867857272,strong,bullish,True,False
2025-05-08 09:30:00+03:00,24.187615851615902,25.815760750214597,17.81206596880561,18.3453895903544,strong,bullish,False,False
2025-05-08 10:30:00+03:00,23.940923529037676,24.844169194176562,16.31107285843922,20.73392333552072,strong,bullish,False,False
2025-05-08 11:30:00+03:00,23.884757515866934,24.4007199008283,15.225441088162535,23.154599344647323,strong,bullish,False,False
2025-05-08 12:30:00+03:00,23.832603360779817,23.482621275709754,14.6525704275149,23.154599344647313,strong,bullish,False,False
2025-05-08 13:30:00+03:00,23.78417450248464,22.715586262053773,14.173959695518395,23.15459934464732,strong,bullish,False,False
2025-05-08 14:30:00+03:00,24.21704690369144,24.67111818334506,13.329936064239769,29.84438811937983,strong,bullish,False,False
2025-05-08 15:30:00+03:00,24.44830119978809,23.34064766587735,13.285172626198667,27.454607049044526,strong,bullish,False,False
2025-05-08 16:30:00+03:00,24.31589349426434,21.760890728721954,13.739680934312437,22.59459332245555,strong,bullish,False,False
2025-05-08 17:30:00+03:00,24.612560602552854,23.64249792028679,13.163976853934994,28.469233010303547,strong,bullish,False,False
2025-05-09 09:30:00+03:00,23.59877155134403,21.685420740382057,17.592819087486514,10.419513885629295,strong,bullish,False,False
2025-05-09 10:30:00+03:00,22.65739600379298,20.468944935452203,16.6059238357572,10.419513885629298,strong,bullish,False,False
2025-05-09 11:30:00+03:00,21.153661693276774,19.302840654020375,19.932615097208416,1.6051156565661069,strong,bearish,False,True
2025-05-09 12:30:00+03:00,19.801079229586918,19.920076237195953,19.055783735410536,2.217507201618824,weak,bullish,True,False
2025-05-09 13:30:00+03:00,19.068646478100725,21.869609894810015,18.05773774698151,9.547020708780215,weak,bullish,False,False
2025-05-09 14:30:00+03:00,19.811811925637375,29.15641615139365,15.882201230260069,29.47296274361382,weak,bullish,False,False
2025-05-09 15:30:00+03:00,20.501894126921407,27.088979451656193,14.756018728077422,29.472962743613824,strong,bullish,False,False
2025-05-09 16:30:00+03:00,20.51354667445389,25.16714195276561,16.546918858506352,20.665029792376156,strong,bullish,False,False
2025-05-09 17:30:00+03:00,20.36933424992454,23.380786733480292,16.08226409594397,18.49457273104296,strong,bullish,False,False
2025-05-12 09:30:00+03:00,23.4351605043943,47.79197365136295,10.744017173453598,63.2909018125012,strong,bullish,False,False
2025-05-12 10:30:00+03:00,25.859550779044778,45.06574999929903,12.205461892013759,57.37662434950097,strong,bullish,False,False
2025-05-12 11:30:00+03:00,28.331088890650587,46.666694084558664,11.499052801749368,60.46108434152612,strong,bullish,False,False
2025-05-12 12:30:00+03:00,30.626088565713125,45.13230728620112,11.120967420756873,60.4610843415261,strong,bullish,False,False
2025-05-12 13:30:00+03:00,32.87089805619746,44.35197137029153,10.385498506291253,62.05342143249384,strong,bullish,False,False
2025-05-12 14:30:00+03:00,34.955364011647205,41.63387288003788,9.749026057867223,62.05342143249384,strong,bullish,False,False
2025-05-12 15:30:00+03:00,37.09574871501173,42.99612060115655,9.1454330092671,64.92074985875054,strong,bullish,False,False
2025-05-12 16:30:00+03:00,39.27180081082152,44.036048163952074,8.52532988265776,67.5604780563487,strong,bullish,False,False
2025-05-12 17:30:00+03:00,41.41920778888565,43.14085883768644,7.812259934085889,69.33549850371936,very_strong,bullish,False,False
2025-05-13 09:30:00+03:00,43.00018169229518,38.722767373268795,8.629228222007836,63.552842436619066,very_strong,bullish,False,False
2025-05-13 10:30:00+03:00,44.67396992722243,39.150002667804884,7.895897637311694,66.43321698127664,very_strong,bullish,False,False
2025-05-13 11:30:00+03:00,45.41993988373262,35.867455164239,10.378060345581503,55.11754931836509,very_strong,bullish,False,False
2025-05-13 12:30:00+03:00,46.112626271920654,34.13376388592058,9.876425852010408,55.117549318365114,very_strong,bullish,False,False
2025-05-13 13:30:00+03:00,46.335579297932945,32.267480076321085,10.976669189728925,49.233968636092676,very_strong,bullish,False,False
2025-05-13 14:30:00+03:00,46.81647487447493,33.073936667376785,10.140727804563149,53.06811736952067,very_strong,bullish,False,False
2025-05-13 15:30:00+03:00,47.263020766978194,31.950898174870243,9.796395414346382,53.06811736952068,very_strong,bullish,False,False
2025-05-13 16:30:00+03:00,47.86262664991685,32.22815443665795,9.180905568797023,55.65750312811937,very_strong,bullish,False,False
2025-05-13 17:30:00+03:00,47.94506901024362,30.71663920874322,10.509095271052093,49.01681969449161,very_strong,bullish,False,False
2025-05-14 09:30:00+03:00,47.40723591527292,29.065126528499086,12.333645048747616,40.41540568065383,very_strong,bullish,False,False
2025-05-14 10:30:00+03:00,45.67714718124031,26.507090510564275,16.52879324142067,23.185993638816303,very_strong,bullish,False,False
2025-05-14 11:30:00+03:00,43.14574593152645,24.784433036144854,20.181075728266233,10.237529685246322,very_strong,bullish,False,False
2025-05-14 12:30:00+03:00,41.13861261595957,26.005761761548534,19.203613613736454,15.045879513590162,very_strong,bullish,False,False
2025-05-14 13:30:00+03:00,39.274845965790334,25.02670770706716,18.48064399101917,15.045879513590155,strong,bullish,False,False
2025-05-14 14:30:00+03:00,37.178358724820754,23.743188667710914,19.456082384801444,9.92402459221622,strong,bullish,False,False
