datetime,wt1,wt2,wt_diff,cross_up,cross_down,overbought,oversold,extreme_overbought,extreme_oversold,buy_signal,sell_signal,strong_buy,strong_sell,wt1_peak,wt1_trough,momentum,momentum_increasing,momentum_decreasing,ob_level1,ob_level2,os_level1,os_level2
2025-04-09 12:30:00+03:00,58.46716479504293,66.62793217520682,-8.16076738016389,False,False,True,False,False,False,False,False,False,False,False,False,-5.580272603826302,False,True,60,53,-60,-53
2025-04-09 13:30:00+03:00,49.517156781189996,60.35797743918782,-10.840820657997824,False,False,False,False,False,False,False,False,False,False,False,False,-8.950008013852937,False,True,60,53,-60,-53
2025-04-09 14:30:00+03:00,39.77142001706228,52.95079474804111,-13.179374730978829,False,False,False,False,False,False,False,False,False,False,False,False,-9.745736764127713,False,True,60,53,-60,-53
2025-04-09 15:30:00+03:00,32.366974616199315,45.030679052373635,-12.66370443617432,False,False,False,False,False,False,False,False,False,False,False,False,-7.4044454008629685,False,True,60,53,-60,-53
2025-04-09 16:30:00+03:00,25.4005077502228,36.7640147911686,-11.363507040945798,False,False,False,False,False,False,False,False,False,False,False,False,-6.966466865976514,False,True,60,53,-60,-53
2025-04-09 17:30:00+03:00,16.11644404567725,28.413836607290413,-12.297392561613162,False,False,False,False,False,False,False,False,False,False,False,True,-9.284063704545549,False,True,60,53,-60,-53
2025-04-10 09:30:00+03:00,26.387117982068105,25.06776109854187,1.3193568835262361,True,False,False,False,False,False,False,False,False,False,False,False,10.270673936390853,True,False,60,53,-60,-53
2025-04-10 10:30:00+03:00,27.529123890327263,23.858298417073854,3.6708254732534087,False,False,False,False,False,False,False,False,False,False,False,False,1.1420059082591578,True,False,60,53,-60,-53
2025-04-10 11:30:00+03:00,27.63766780929911,24.417588431842933,3.2200793774561767,False,False,False,False,False,False,False,False,False,False,False,False,0.10854391897184712,True,False,60,53,-60,-53
2025-04-10 12:30:00+03:00,27.997047863507113,27.387739386300396,0.6093084772067172,False,False,False,False,False,False,False,False,False,False,True,False,0.35938005420800323,True,False,60,53,-60,-53
2025-04-10 13:30:00+03:00,25.65129428472366,27.203783461964285,-1.5524891772406235,False,True,False,False,False,False,False,False,False,False,False,False,-2.3457535787834516,False,True,60,53,-60,-53
2025-04-10 14:30:00+03:00,25.208284598387912,26.62357363897945,-1.4152890405915386,False,False,False,False,False,False,False,False,False,False,False,False,-0.4430096863357491,False,True,60,53,-60,-53
2025-04-10 15:30:00+03:00,24.704247749282803,25.89021862397537,-1.1859708746925683,False,False,False,False,False,False,False,False,False,False,False,False,-0.504036849105109,False,True,60,53,-60,-53
2025-04-10 16:30:00+03:00,13.043996551144781,22.151955795884792,-9.10795924474001,False,False,False,False,False,False,False,False,False,False,False,False,-11.660251198138022,False,True,60,53,-60,-53
2025-04-10 17:30:00+03:00,1.3626492795889256,16.079794544601107,-14.717145265012181,False,False,False,False,False,False,False,False,False,False,False,False,-11.681347271555856,False,True,60,53,-60,-53
2025-04-11 09:30:00+03:00,-9.95465072248321,7.289060714383324,-17.243711436866533,False,False,False,False,False,False,False,False,False,False,False,False,-11.317300002072136,False,True,60,53,-60,-53
2025-04-11 10:30:00+03:00,-21.692402579760163,-4.310101867877417,-17.382300711882746,False,False,False,False,False,False,False,False,False,False,False,False,-11.737751857276953,False,True,60,53,-60,-53
2025-04-11 11:30:00+03:00,-28.05879528166255,-14.58579982607925,-13.472995455583302,False,False,False,False,False,False,False,False,False,False,False,False,-6.366392701902388,False,True,60,53,-60,-53
2025-04-11 12:30:00+03:00,-31.116937915887632,-22.705696624948388,-8.411241290939245,False,False,False,False,False,False,False,False,False,False,False,False,-3.0581426342250815,False,True,60,53,-60,-53
2025-04-11 13:30:00+03:00,-33.08919921339688,-28.489333747676806,-4.599865465720075,False,False,False,False,False,False,False,False,False,False,False,False,-1.9722612975092488,False,True,60,53,-60,-53
2025-04-11 14:30:00+03:00,-34.43879720895005,-31.67593240497428,-2.76286480397577,False,False,False,False,False,False,False,False,False,False,False,False,-1.349597995553168,False,True,60,53,-60,-53
2025-04-11 15:30:00+03:00,-36.18229269444462,-33.7068067581698,-2.475485936274822,False,False,False,False,False,False,False,False,False,False,False,False,-1.7434954854945701,False,True,60,53,-60,-53
2025-04-11 16:30:00+03:00,-40.33134150819372,-36.010407656246315,-4.320933851947402,False,False,False,False,False,False,False,False,False,False,False,False,-4.149048813749097,False,True,60,53,-60,-53
2025-04-11 17:30:00+03:00,-44.29378366472727,-38.81155376907891,-5.482229895648359,False,False,False,False,False,False,False,False,False,False,False,True,-3.9624421565335552,False,True,60,53,-60,-53
2025-04-14 09:30:00+03:00,-41.920472654425424,-40.68197263044776,-1.2385000239776645,False,False,False,False,False,False,False,False,False,False,False,False,2.3733110103018475,True,False,60,53,-60,-53
2025-04-14 10:30:00+03:00,-37.33799382953922,-40.97089791422141,3.6329040846821883,True,False,False,False,False,False,False,False,False,False,False,False,4.582478824886202,True,False,60,53,-60,-53
2025-04-14 11:30:00+03:00,-31.59926397510963,-38.78787853095039,7.188614555840758,False,False,False,False,False,False,False,False,False,False,False,False,5.738729854429593,True,False,60,53,-60,-53
2025-04-14 12:30:00+03:00,-21.25138240405462,-33.027278215782225,11.775895811727604,False,False,False,False,False,False,False,False,False,False,False,False,10.347881571055009,True,False,60,53,-60,-53
2025-04-14 13:30:00+03:00,-12.204026219204378,-25.59816660697696,13.394140387772582,False,False,False,False,False,False,False,False,False,False,False,False,9.047356184850242,True,False,60,53,-60,-53
2025-04-14 14:30:00+03:00,-5.860446147206342,-17.728779686393743,11.8683335391874,False,False,False,False,False,False,False,False,False,False,False,False,6.343580071998036,True,False,60,53,-60,-53
2025-04-14 15:30:00+03:00,2.6718486874295095,-9.161001520758958,11.832850208188468,False,False,False,False,False,False,False,False,False,False,False,False,8.532294834635852,True,False,60,53,-60,-53
2025-04-14 16:30:00+03:00,8.88025863164346,-1.6280912618344372,10.508349893477899,False,False,False,False,False,False,False,False,False,False,False,False,6.208409944213951,True,False,60,53,-60,-53
2025-04-14 17:30:00+03:00,14.443841752859774,5.033875731181601,9.409966021678173,False,False,False,False,False,False,False,False,False,False,False,False,5.563583121216313,True,False,60,53,-60,-53
2025-04-15 09:30:00+03:00,18.279385019431444,11.068833522841047,7.210551496590398,False,False,False,False,False,False,False,False,False,False,True,False,3.835543266571671,True,False,60,53,-60,-53
2025-04-15 10:30:00+03:00,16.815240846543652,14.604681562619582,2.21055928392407,False,False,False,False,False,False,False,False,False,False,False,False,-1.4641441728877922,False,True,60,53,-60,-53
2025-04-15 11:30:00+03:00,10.593195269930112,15.032915722191246,-4.439720452261135,False,True,False,False,False,False,False,False,False,False,False,False,-6.2220455766135405,False,True,60,53,-60,-53
2025-04-15 12:30:00+03:00,5.516064040834248,12.800971294184865,-7.284907253350617,False,False,False,False,False,False,False,False,False,False,False,False,-5.077131229095864,False,True,60,53,-60,-53
2025-04-15 13:30:00+03:00,0.14248579533424177,8.266746488160564,-8.124260692826322,False,False,False,False,False,False,False,False,False,False,False,False,-5.373578245500006,False,True,60,53,-60,-53
2025-04-15 14:30:00+03:00,-5.620628730722289,2.657779093844079,-8.278407824566369,False,False,False,False,False,False,False,False,False,False,False,False,-5.763114526056531,False,True,60,53,-60,-53
2025-04-15 15:30:00+03:00,-12.003102246923373,-2.9912952853692922,-9.01180696155408,False,False,False,False,False,False,False,False,False,False,False,False,-6.382473516201084,False,True,60,53,-60,-53
2025-04-15 16:30:00+03:00,-22.2029143019,-9.921039871052855,-12.281874430847147,False,False,False,False,False,False,False,False,False,False,False,False,-10.19981205497663,False,True,60,53,-60,-53
2025-04-15 17:30:00+03:00,-31.099004440232044,-17.731412429944427,-13.367592010287616,False,False,False,False,False,False,False,False,False,False,False,False,-8.896090138332042,False,True,60,53,-60,-53
2025-04-16 09:30:00+03:00,-42.552320183335794,-26.964335293097804,-15.58798489023799,False,False,False,False,False,False,False,False,False,False,False,False,-11.453315743103751,False,True,60,53,-60,-53
2025-04-16 10:30:00+03:00,-49.13555498500905,-36.24744847761922,-12.888106507389828,False,False,False,False,False,False,False,False,False,False,False,False,-6.583234801673257,False,True,60,53,-60,-53
2025-04-16 11:30:00+03:00,-51.96535300061403,-43.68805815229773,-8.277294848316302,False,False,False,False,False,False,False,False,False,False,False,False,-2.829798015604979,False,True,60,53,-60,-53
2025-04-16 12:30:00+03:00,-54.114863476615156,-49.44202291139351,-4.672840565221648,False,False,False,True,False,False,False,False,False,False,False,False,-2.149510476001126,False,True,60,53,-60,-53
2025-04-16 13:30:00+03:00,-55.77355243411813,-52.747330974089095,-3.026221460029035,False,False,False,True,False,False,False,False,False,False,False,False,-1.6586889575029744,False,True,60,53,-60,-53
2025-04-16 14:30:00+03:00,-56.2973854940877,-54.537788601358756,-1.7595968927289434,False,False,False,True,False,False,False,False,False,False,False,False,-0.5238330599695686,False,True,60,53,-60,-53
2025-04-16 15:30:00+03:00,-56.49707452733694,-55.670718983039485,-0.8263555442974564,False,False,False,True,False,False,False,False,False,False,False,True,-0.1996890332492427,False,True,60,53,-60,-53
2025-04-16 16:30:00+03:00,-54.90259754125006,-55.86765249919821,0.9650549579481478,True,False,False,True,False,False,True,False,False,False,False,False,1.5944769860868817,True,False,60,53,-60,-53
2025-04-16 17:30:00+03:00,-54.02514618760212,-55.4305509375692,1.405404749967083,False,False,False,True,False,False,False,False,False,False,False,False,0.8774513536479418,True,False,60,53,-60,-53
2025-04-17 09:30:00+03:00,-47.49540344605176,-53.23005542556022,5.734651979508456,False,False,False,False,False,False,False,False,False,False,False,False,6.529742741550358,True,False,60,53,-60,-53
2025-04-17 10:30:00+03:00,-39.87377220922718,-49.07422984603278,9.200457636805602,False,False,False,False,False,False,False,False,False,False,False,False,7.621631236824584,True,False,60,53,-60,-53
2025-04-17 11:30:00+03:00,-34.008818105777934,-43.850784987164744,9.84196688138681,False,False,False,False,False,False,False,False,False,False,False,False,5.864954103449243,True,False,60,53,-60,-53
2025-04-17 12:30:00+03:00,-29.989692238286512,-37.84192149983584,7.852229261549329,False,False,False,False,False,False,False,False,False,False,True,False,4.019125867491422,True,False,60,53,-60,-53
2025-04-17 13:30:00+03:00,-32.201156048638175,-34.018359650482445,1.8172036018442697,False,False,False,False,False,False,False,False,False,False,False,False,-2.2114638103516633,False,True,60,53,-60,-53
2025-04-17 14:30:00+03:00,-36.79393197018343,-33.24839959072151,-3.5455323794619176,False,True,False,False,False,False,False,False,False,False,False,True,-4.592775921545254,False,True,60,53,-60,-53
2025-04-17 15:30:00+03:00,-29.003574708008493,-31.99708874127915,2.9935140332706567,True,False,False,False,False,False,False,False,False,False,False,False,7.790357262174936,True,False,60,53,-60,-53
2025-04-17 16:30:00+03:00,-17.66128004728512,-28.914985693528802,11.25370564624368,False,False,False,False,False,False,False,False,False,False,False,False,11.342294660723372,True,False,60,53,-60,-53
2025-04-17 17:30:00+03:00,-10.4846337673665,-23.485855123210882,13.001221355844383,False,False,False,False,False,False,False,False,False,False,False,False,7.1766462799186215,True,False,60,53,-60,-53
2025-04-18 09:30:00+03:00,-7.86081956260275,-16.252577021315712,8.391757458712963,False,False,False,False,False,False,False,False,False,False,True,False,2.6238142047637494,True,False,60,53,-60,-53
2025-04-18 10:30:00+03:00,-12.345249347672045,-12.0879956812316,-0.25725366644044456,False,True,False,False,False,False,False,False,False,False,False,False,-4.4844297850692945,False,True,60,53,-60,-53
2025-04-18 11:30:00+03:00,-17.680231834894713,-12.092733628133999,-5.5874982067607135,False,False,False,False,False,False,False,False,False,False,False,False,-5.334982487222668,False,True,60,53,-60,-53
2025-04-18 12:30:00+03:00,-21.959793355586484,-14.961523525188994,-6.99826983039749,False,False,False,False,False,False,False,False,False,False,False,False,-4.279561520691772,False,True,60,53,-60,-53
2025-04-18 13:30:00+03:00,-27.487932578929197,-19.868301779270606,-7.619630799658591,False,False,False,False,False,False,False,False,False,False,False,False,-5.528139223342713,False,True,60,53,-60,-53
2025-04-18 14:30:00+03:00,-30.906617898968502,-24.508643917094723,-6.397973981873779,False,False,False,False,False,False,False,False,False,False,False,True,-3.4186853200393053,False,True,60,53,-60,-53
2025-04-18 15:30:00+03:00,-22.536765445098492,-25.722777319645665,3.186011874547173,True,False,False,False,False,False,False,False,False,False,False,False,8.36985245387001,True,False,60,53,-60,-53
2025-04-18 16:30:00+03:00,-10.464791478518059,-22.84902685037856,12.384235371860502,False,False,False,False,False,False,False,False,False,False,False,False,12.071973966580433,True,False,60,53,-60,-53
2025-04-18 17:30:00+03:00,-2.1529538305607776,-16.515282163286454,14.362328332725676,False,False,False,False,False,False,False,False,False,False,False,False,8.311837647957281,True,False,60,53,-60,-53
2025-04-21 09:30:00+03:00,0.9963729265446404,-8.539534456908168,9.535907383452809,False,False,False,False,False,False,False,False,False,False,False,False,3.1493267571054178,True,False,60,53,-60,-53
2025-04-21 10:30:00+03:00,13.319569820943041,0.42454935960221496,12.895020461340826,False,False,False,False,False,False,False,False,False,False,False,False,12.3231968943984,True,False,60,53,-60,-53
2025-04-21 11:30:00+03:00,22.781329060171807,8.736079494274682,14.045249565897125,False,False,False,False,False,False,False,False,False,False,False,False,9.461759239228765,True,False,60,53,-60,-53
2025-04-21 12:30:00+03:00,27.98632549169236,16.270899324837966,11.715426166854392,False,False,False,False,False,False,False,False,False,False,False,False,5.204996431520552,True,False,60,53,-60,-53
2025-04-21 13:30:00+03:00,30.772160190959106,23.71484614094158,7.057314050017524,False,False,False,False,False,False,False,False,False,False,False,False,2.785834699266747,True,False,60,53,-60,-53
2025-04-21 14:30:00+03:00,34.5553226651559,29.023784351994795,5.531538313161104,False,False,False,False,False,False,False,False,False,False,False,False,3.783162474196793,True,False,60,53,-60,-53
2025-04-21 15:30:00+03:00,37.91859321622634,32.80810039100842,5.110492825217918,False,False,False,False,False,False,False,False,False,False,True,False,3.3632705510704426,True,False,60,53,-60,-53
2025-04-21 16:30:00+03:00,35.411350583900855,34.66435666406055,0.7469939198403068,False,False,False,False,False,False,False,False,False,False,False,False,-2.507242632325486,False,True,60,53,-60,-53
2025-04-21 17:30:00+03:00,30.98497527535421,34.71756043515933,-3.7325851598051187,False,True,False,False,False,False,False,False,False,False,False,True,-4.426375308546646,False,True,60,53,-60,-53
2025-04-22 09:30:00+03:00,33.27015512252549,34.39626854950173,-1.1261134269762394,False,False,False,False,False,False,False,False,False,False,False,False,2.2851798471712783,True,False,60,53,-60,-53
2025-04-22 10:30:00+03:00,36.37339310093194,34.00996852067813,2.363424580253813,True,False,False,False,False,False,False,False,False,False,True,False,3.1032379784064545,True,False,60,53,-60,-53
2025-04-22 11:30:00+03:00,34.343479270897426,33.74300069242727,0.6004785784701525,False,False,False,False,False,False,False,False,False,False,False,False,-2.0299138300345163,False,True,60,53,-60,-53
2025-04-22 12:30:00+03:00,27.118410536987483,32.77635950783559,-5.6579489708481105,False,True,False,False,False,False,False,False,False,False,False,False,-7.225068733909943,False,True,60,53,-60,-53
2025-04-22 13:30:00+03:00,18.11440804110855,28.987422737481353,-10.873014696372802,False,False,False,False,False,False,False,False,False,False,False,False,-9.004002495878932,False,True,60,53,-60,-53
2025-04-22 14:30:00+03:00,9.474890608330242,22.26279711433093,-12.787906506000688,False,False,False,False,False,False,False,False,False,False,False,False,-8.639517432778309,False,True,60,53,-60,-53
2025-04-22 15:30:00+03:00,4.447342863113326,14.788763012384903,-10.341420149271578,False,False,False,False,False,False,False,False,False,False,False,False,-5.027547745216916,False,True,60,53,-60,-53
2025-04-22 16:30:00+03:00,3.632146893627359,8.917197101544872,-5.285050207917513,False,False,False,False,False,False,False,False,False,False,False,False,-0.8151959694859667,False,True,60,53,-60,-53
2025-04-22 17:30:00+03:00,-2.480205561749353,3.7685437008303966,-6.24874926257975,False,False,False,False,False,False,False,False,False,False,False,False,-6.112352455376712,False,True,60,53,-60,-53
2025-04-24 09:30:00+03:00,-2.627907555745242,0.742844159811526,-3.370751715556768,False,False,False,False,False,False,False,False,False,False,False,False,-0.1477019939958888,False,True,60,53,-60,-53
2025-04-24 10:30:00+03:00,-9.422747522357607,-2.724678436556207,-6.6980690858014,False,False,False,False,False,False,False,False,False,False,False,False,-6.794839966612365,False,True,60,53,-60,-53
2025-04-24 11:30:00+03:00,-17.839731060036556,-8.092647924972185,-9.74708313506437,False,False,False,False,False,False,False,False,False,False,False,False,-8.416983537678949,False,True,60,53,-60,-53
2025-04-24 12:30:00+03:00,-20.884789161808634,-12.693793824987004,-8.19099533682163,False,False,False,False,False,False,False,False,False,False,False,True,-3.045058101772078,False,True,60,53,-60,-53
2025-04-24 13:30:00+03:00,-18.277011453246296,-16.60606979936227,-1.6709416538840252,False,False,False,False,False,False,False,False,False,False,False,False,2.607777708562338,True,False,60,53,-60,-53
2025-04-24 14:30:00+03:00,-8.088476790475294,-16.272502116391692,8.184025325916398,True,False,False,False,False,False,False,False,False,False,False,False,10.188534662771001,True,False,60,53,-60,-53
2025-04-24 15:30:00+03:00,3.166679990968291,-11.020899353640479,14.18757934460877,False,False,False,False,False,False,False,False,False,False,False,False,11.255156781443585,True,False,60,53,-60,-53
2025-04-24 16:30:00+03:00,12.633912251295996,-2.6412240003643213,15.275136251660317,False,False,False,False,False,False,False,False,False,False,False,False,9.467232260327705,True,False,60,53,-60,-53
2025-04-24 17:30:00+03:00,20.048125217029465,6.940060167204619,13.108065049824846,False,False,False,False,False,False,False,False,False,False,False,False,7.414212965733469,True,False,60,53,-60,-53
2025-04-25 09:30:00+03:00,28.253271357966952,16.02549720431518,12.227774153651772,False,False,False,False,False,False,False,False,False,False,False,False,8.205146140937487,True,False,60,53,-60,-53
2025-04-25 10:30:00+03:00,37.132642570209626,24.516987849125513,12.615654721084113,False,False,False,False,False,False,False,False,False,False,False,False,8.879371212242674,True,False,60,53,-60,-53
2025-04-25 11:30:00+03:00,42.03185023424629,31.866472344863087,10.165377889383205,False,False,False,False,False,False,False,False,False,False,False,False,4.899207664036666,True,False,60,53,-60,-53
2025-04-25 12:30:00+03:00,44.96920041396432,38.096741144096804,6.8724592698675195,False,False,False,False,False,False,False,False,False,False,False,False,2.937350179718031,True,False,60,53,-60,-53
2025-04-25 13:30:00+03:00,46.22498291584143,42.58966903356542,3.6353138822760087,False,False,False,False,False,False,False,False,False,False,True,False,1.255782501877107,True,False,60,53,-60,-53
2025-04-25 14:30:00+03:00,46.01434299052196,44.8100941386435,1.2042488518784609,False,False,False,False,False,False,False,False,False,False,False,True,-0.2106399253194695,False,True,60,53,-60,-53
2025-04-25 15:30:00+03:00,47.0362525007815,46.06119470527731,0.9750577955041919,False,False,False,False,False,False,False,False,False,False,False,False,1.0219095102595404,True,False,60,53,-60,-53
2025-04-25 16:30:00+03:00,47.59428723266587,46.71746640995269,0.876820822713178,False,False,False,False,False,False,False,False,False,False,False,False,0.5580347318843693,True,False,60,53,-60,-53
2025-04-25 17:30:00+03:00,48.18784608272245,47.20818220167295,0.979663881049504,False,False,False,False,False,False,False,False,False,False,False,False,0.5935588500565814,True,False,60,53,-60,-53
2025-04-28 09:30:00+03:00,52.23199426678595,48.76259502073894,3.4693992460470042,False,False,False,False,False,False,False,False,False,False,False,False,4.044148184063495,True,False,60,53,-60,-53
2025-04-28 10:30:00+03:00,55.03558553163804,50.76242827845308,4.273157253184962,False,False,True,False,False,False,False,False,False,False,True,False,2.803591264852095,True,False,60,53,-60,-53
2025-04-28 11:30:00+03:00,49.98844460282925,51.360967620993925,-1.372523018164678,False,True,False,False,False,False,False,False,False,False,False,False,-5.047140928808794,False,True,60,53,-60,-53
2025-04-28 12:30:00+03:00,45.90865241909987,50.79116920508828,-4.8825167859884075,False,False,False,False,False,False,False,False,False,False,False,False,-4.079792183729374,False,True,60,53,-60,-53
2025-04-28 13:30:00+03:00,35.54252364487453,46.618801549610424,-11.076277904735896,False,False,False,False,False,False,False,False,False,False,False,True,-10.366128774225345,False,True,60,53,-60,-53
2025-04-28 14:30:00+03:00,36.836775488578084,42.06909903884544,-5.232323550267353,False,False,False,False,False,False,False,False,False,False,False,False,1.294251843703556,True,False,60,53,-60,-53
2025-04-28 15:30:00+03:00,38.684887697965635,39.24320981262953,-0.5583221146638948,False,False,False,False,False,False,False,False,False,False,True,False,1.8481122093875513,True,False,60,53,-60,-53
2025-04-28 16:30:00+03:00,36.598157703571424,36.915586133747425,-0.3174284301760011,False,False,False,False,False,False,False,False,False,False,False,False,-2.0867299943942115,False,True,60,53,-60,-53
2025-04-28 17:30:00+03:00,28.725056255707635,35.2112192864557,-6.486163030748067,False,False,False,False,False,False,False,False,False,False,False,False,-7.873101447863789,False,True,60,53,-60,-53
2025-04-29 09:30:00+03:00,18.207335454335265,30.553859277894993,-12.346523823559728,False,False,False,False,False,False,False,False,False,False,False,False,-10.51772080137237,False,True,60,53,-60,-53
2025-04-29 10:30:00+03:00,9.910751902599163,23.360325329053374,-13.449573426454211,False,False,False,False,False,False,False,False,False,False,False,False,-8.296583551736102,False,True,60,53,-60,-53
2025-04-29 11:30:00+03:00,-1.3278512496667823,13.878823090743824,-15.206674340410606,False,False,False,False,False,False,False,False,False,False,False,False,-11.238603152265945,False,True,60,53,-60,-53
2025-04-29 12:30:00+03:00,-12.060569229621255,3.6824167194116013,-15.742985949032857,False,False,False,False,False,False,False,False,False,False,False,False,-10.732717979954472,False,True,60,53,-60,-53
2025-04-29 13:30:00+03:00,-20.567235922628008,-6.011226124829217,-14.55600979779879,False,False,False,False,False,False,False,False,False,False,False,False,-8.506666693006753,False,True,60,53,-60,-53
2025-04-29 14:30:00+03:00,-26.152761073164058,-15.027104368770022,-11.125656704394036,False,False,False,False,False,False,False,False,False,False,False,False,-5.58552515053605,False,True,60,53,-60,-53
2025-04-29 15:30:00+03:00,-30.155442007633567,-22.23400205826172,-7.921439949371848,False,False,False,False,False,False,False,False,False,False,False,False,-4.00268093446951,False,True,60,53,-60,-53
2025-04-29 16:30:00+03:00,-34.069463067673844,-27.736225517774862,-6.333237549898982,False,False,False,False,False,False,False,False,False,False,False,False,-3.9140210600402767,False,True,60,53,-60,-53
2025-04-29 17:30:00+03:00,-36.951688382328456,-31.83233863269998,-5.119349749628476,False,False,False,False,False,False,False,False,False,False,False,False,-2.8822253146546117,False,True,60,53,-60,-53
2025-04-30 09:30:00+03:00,-40.10209639009158,-35.31967246193186,-4.782423928159723,False,False,False,False,False,False,False,False,False,False,False,False,-3.150408007763126,False,True,60,53,-60,-53
2025-04-30 10:30:00+03:00,-44.292962826183654,-38.85405266656938,-5.438910159614274,False,False,False,False,False,False,False,False,False,False,False,False,-4.190866436092072,False,True,60,53,-60,-53
2025-04-30 11:30:00+03:00,-49.45564413275048,-42.70059793283854,-6.755046199911938,False,False,False,False,False,False,False,False,False,False,False,False,-5.1626813065668244,False,True,60,53,-60,-53
2025-04-30 12:30:00+03:00,-52.78140140496987,-46.658026188498894,-6.123375216470976,False,False,False,False,False,False,False,False,False,False,False,False,-3.3257572722193913,False,True,60,53,-60,-53
2025-04-30 13:30:00+03:00,-54.733374224567406,-50.31584564711785,-4.417528577449559,False,False,False,True,False,False,False,False,False,False,False,True,-1.951972819597536,False,True,60,53,-60,-53
2025-04-30 14:30:00+03:00,-54.00762826526955,-52.74451200688932,-1.2631162583802293,False,False,False,True,False,False,False,False,False,False,False,False,0.7257459592978535,True,False,60,53,-60,-53
2025-04-30 15:30:00+03:00,-53.634969765230856,-53.78934341500942,0.15437364977856305,True,False,False,True,False,False,True,False,False,False,True,False,0.37265850003869616,True,False,60,53,-60,-53
2025-04-30 16:30:00+03:00,-55.59063881560496,-54.491652767668185,-1.0989860479367763,False,True,False,True,False,False,False,False,False,False,False,False,-1.9556690503741052,False,True,60,53,-60,-53
2025-04-30 17:30:00+03:00,-57.870266804809624,-55.27587591272874,-2.594390892080881,False,False,False,True,False,False,False,False,False,False,False,True,-2.2796279892046627,False,True,60,53,-60,-53
