datetime,squeeze_on,squeeze_off,no_squeeze,momentum,momentum_hist,momentum_color,squeeze_release,squeeze_start,bb_upper,bb_lower,kc_upper,kc_lower
2025-04-16 16:30:00+03:00,False,True,False,-2.586142027718682,-2.586142027718682,maroon,False,False,108.76860843841938,102.83139385039898,107.21000423431394,104.38999805450442
2025-04-16 17:30:00+03:00,False,True,False,-2.254500064849851,-2.254500064849851,maroon,False,False,108.5687085833062,102.85129340033637,107.20250339508056,104.21749858856202
2025-04-17 09:30:00+03:00,False,True,False,-1.787214856828958,-1.787214856828958,maroon,False,False,108.55602010309772,102.85398127019329,107.19750366210936,104.21249771118165
2025-04-17 10:30:00+03:00,False,True,False,-1.251536391121996,-1.251536391121996,maroon,False,False,108.59830293341909,102.84169798210826,107.23500366210936,104.20499725341799
2025-04-17 11:30:00+03:00,False,True,False,-0.7845012882777556,-0.7845012882777556,maroon,False,False,108.55823350807685,102.85176710227472,107.18250350952148,104.22749710083009
2025-04-17 12:30:00+03:00,False,True,False,-0.1787512915474968,-0.1787512915474968,maroon,False,False,108.63922206104742,102.82077854930414,107.2300037384033,104.22999687194826
2025-04-17 13:30:00+03:00,False,True,False,0.548856432778499,0.548856432778499,lime,False,False,108.8562749986803,102.71372545908338,107.4200038909912,104.14999656677249
2025-04-17 14:30:00+03:00,False,True,False,0.8209279550824884,0.8209279550824884,lime,False,False,108.71753285333827,102.73246714666172,107.48750343322752,103.96249656677247
2025-04-17 15:30:00+03:00,False,True,False,1.0787848445347414,1.0787848445347414,lime,False,False,108.48948630183986,102.79051400333591,107.43250312805174,103.84749717712404
2025-04-17 16:30:00+03:00,False,True,False,1.1369994844709153,1.1369994844709153,lime,False,False,108.31785980514627,102.78214095779319,107.39500370025634,103.70499706268312
2025-04-17 17:30:00+03:00,False,True,False,1.0910713740757547,1.0910713740757547,green,False,False,108.17217604656189,102.73782456378969,107.29250373840331,103.61749687194826
2025-04-18 09:30:00+03:00,False,True,False,0.7803576714651927,0.7803576714651927,green,False,False,108.15804289301764,102.56195756474602,107.23500308990477,103.4849973678589
2025-04-18 10:30:00+03:00,False,True,False,0.5950365475245898,0.5950365475245898,green,False,False,108.09245198376573,102.46754862658582,107.16250247955321,103.39749813079834
2025-04-18 11:30:00+03:00,False,True,False,0.2091797256469723,0.2091797256469723,green,False,False,108.1025475436656,102.42745276151018,107.06500186920165,103.46499843597412
2025-04-18 12:30:00+03:00,False,True,False,-0.22374855858939213,-0.22374855858939213,red,False,False,108.1025475436656,102.42745276151018,106.99000129699706,103.53999900817871
2025-04-18 13:30:00+03:00,False,True,False,-0.827570514678956,-0.827570514678956,red,False,False,108.22932009796718,102.1506802072086,106.92250118255615,103.45749912261962
2025-04-18 14:30:00+03:00,False,True,False,-1.4432852390834245,-1.4432852390834245,red,False,False,108.37892815930574,101.84107153551848,106.9100004196167,103.30999927520753
2025-04-18 15:30:00+03:00,False,True,False,-1.8940706471034452,-1.8940706471034452,red,False,False,108.43570203892538,101.68429765589885,106.88250064849854,103.2374990463257
2025-04-18 16:30:00+03:00,False,True,False,-2.319213365827289,-2.319213365827289,red,False,False,108.4875724256256,101.5224274217865,106.85000038146973,103.15999946594238
2025-04-18 17:30:00+03:00,False,True,False,-2.738820800781253,-2.738820800781253,red,False,False,108.5529716384225,101.27702790381382,106.75999965667724,103.06999988555908
2025-04-21 09:30:00+03:00,False,True,False,-3.286214057377409,-3.286214057377409,red,False,False,108.69728602339431,100.84271336625413,106.65249900817872,102.88750038146972
2025-04-21 10:30:00+03:00,False,True,False,-3.4962501662118095,-3.4962501662118095,red,False,False,108.63722299300572,100.5827767018185,106.52249927520752,102.6975004196167
2025-04-21 11:30:00+03:00,False,True,False,-3.6786428941999185,-3.6786428941999185,red,False,False,108.45260650032411,100.27739380485168,106.26249866485597,102.46750164031982
2025-04-21 12:30:00+03:00,False,True,False,-3.703750386919295,-3.703750386919295,red,False,False,108.11468189802076,100.1053185597429,105.94749794006349,102.27250251770018
2025-04-21 13:30:00+03:00,False,True,False,-3.5976080404009148,-3.5976080404009148,maroon,False,False,107.77108146398925,100.0289192989502,105.7599983215332,102.04000244140624
2025-04-21 14:30:00+03:00,False,True,False,-3.110214857373923,-3.110214857373923,maroon,False,False,107.19563961306608,100.23436145504917,105.59749813079836,101.83250293731689
2025-04-21 15:30:00+03:00,False,True,False,-2.458000463758201,-2.458000463758201,maroon,False,False,106.18963095576673,100.7903701123485,105.39499835968019,101.58500270843504
2025-04-21 16:30:00+03:00,False,True,False,-2.263108329772953,-2.263108329772953,maroon,False,False,105.75824250143032,100.8217585666849,105.17249813079835,101.40750293731688
2025-04-21 17:30:00+03:00,False,True,False,-1.9594306455339712,-1.9594306455339712,maroon,False,False,105.2550457221645,100.94495504077496,104.94499797821045,101.255002784729
2025-04-22 09:30:00+03:00,False,True,False,-1.6147165707179492,-1.6147165707179492,maroon,False,False,104.86267384863916,101.06732645653662,104.77249774932862,101.15750255584716
2025-04-22 10:30:00+03:00,True,False,False,-1.3633242389133984,-1.3633242389133984,maroon,False,True,104.52096876909191,101.1390310783202,104.66749706268311,100.992502784729
2025-04-22 11:30:00+03:00,True,False,False,-1.1596809577941865,-1.1596809577941865,maroon,False,False,104.37783237053557,101.13216747687653,104.51749706268312,100.99250278472898
2025-04-22 12:30:00+03:00,True,False,False,-0.9063590785435227,-0.9063590785435227,maroon,False,False,104.08619545311137,101.22380439430074,104.4249975204468,100.88500232696532
2025-04-22 13:30:00+03:00,True,False,False,-0.6914658927917432,-0.6914658927917432,maroon,False,False,103.86116298205212,101.28883701794788,104.32999782562257,100.82000217437744
2025-04-22 14:30:00+03:00,True,False,False,-0.6060366685049847,-0.6060366685049847,maroon,False,False,103.63817578626978,101.3018243663181,104.25499858856202,100.68500156402587
2025-04-22 15:30:00+03:00,True,False,False,-0.6096437290736567,-0.6096437290736567,red,False,False,103.62844837801713,101.24155207974654,104.15249862670899,100.71750183105468
2025-04-22 16:30:00+03:00,True,False,False,-0.680180407932816,-0.680180407932816,red,False,False,103.64442027876193,101.17558017900176,104.05999908447266,100.76000137329102
2025-04-22 17:30:00+03:00,True,False,False,-0.762572343008852,-0.762572343008852,red,False,False,103.63601947076002,101.02398113959156,103.98749961853028,100.6725009918213
2025-04-24 09:30:00+03:00,True,False,False,-0.8055720084054074,-0.8055720084054074,red,False,False,103.58728536387805,100.93271509388562,103.90999965667724,100.61000080108643
2025-04-24 10:30:00+03:00,True,False,False,-0.897035969325469,-0.897035969325469,red,False,False,103.57036391519088,100.82963684774856,103.83500003814697,100.56500072479247
2025-04-24 11:30:00+03:00,True,False,False,-1.1038926751272982,-1.1038926751272982,red,False,False,103.58916734667376,100.78083387402937,103.76000061035157,100.61000061035156
2025-04-24 12:30:00+03:00,False,True,False,-1.3036778150285986,-1.3036778150285986,red,True,False,103.62453653019179,100.57546499568713,103.56250133514405,100.63750019073487
2025-04-24 13:30:00+03:00,False,True,False,-1.5476068169730037,-1.5476068169730037,red,False,False,103.68973723624443,100.40026367928293,103.52250137329102,100.56749954223633
2025-04-24 14:30:00+03:00,False,True,False,-1.67735745293753,-1.67735745293753,red,False,False,103.69269641342687,100.3173041969247,103.50500202178955,100.50499858856202
2025-04-24 15:30:00+03:00,False,True,False,-1.3963223239353648,-1.3963223239353648,maroon,False,False,103.79846860842125,100.28153169675454,103.62250232696533,100.45749797821045
2025-04-24 16:30:00+03:00,False,True,False,-0.8659648459298233,-0.8659648459298233,maroon,False,False,103.8523372533912,100.2476627466088,103.61750183105468,100.48249816894531
2025-04-24 17:30:00+03:00,False,True,False,-0.23182186126708837,-0.23182186126708837,maroon,False,False,103.90721574054469,100.21278395427954,103.46250133514404,100.65749835968019
2025-04-25 09:30:00+03:00,False,True,False,0.2520352554321299,0.2520352554321299,lime,False,False,104.32583955221251,100.03416029519958,103.51500186920164,100.84499797821046
2025-04-25 10:30:00+03:00,False,True,False,0.7678927612304665,0.7678927612304665,lime,False,False,104.75510259684417,99.8648978609195,103.64500217437742,100.97499828338624
2025-04-25 11:30:00+03:00,False,True,False,1.2700002997262074,1.2700002997262074,lime,False,False,105.1061054688484,99.73389544667896,103.7100019454956,101.12999897003175
2025-04-25 12:30:00+03:00,False,True,False,1.575320764269145,1.575320764269145,lime,False,False,105.31819523606148,99.72180567946586,103.80250205993651,101.23749885559083
2025-04-25 13:30:00+03:00,False,True,False,1.8034282330104277,1.8034282330104277,lime,False,False,105.45928138291889,99.73071953260846,103.88500251770019,101.30499839782716
2025-04-25 14:30:00+03:00,False,True,False,1.8365354074750613,1.8365354074750613,lime,False,False,105.4932475969699,99.75675316596957,103.9375020980835,101.31249866485597
2025-04-25 15:30:00+03:00,False,True,False,1.963213740757531,1.963213740757531,lime,False,False,105.58347522121771,99.78652523654596,104.02750205993651,101.34249839782716
2025-04-25 16:30:00+03:00,False,True,False,1.9123922674996479,1.9123922674996479,green,False,False,105.62310582804005,99.87689417195995,104.09250125885009,101.40749874114991
2025-04-25 17:30:00+03:00,False,True,False,1.7531421198163688,1.7531421198163688,green,False,False,105.63143823086199,99.93856146396223,104.1650011062622,101.40499858856202
2025-04-28 09:30:00+03:00,False,True,False,1.5378560883658283,1.5378560883658283,green,False,False,105.6294137341685,100.02058626583151,104.27250080108642,101.37749919891358
2025-04-28 10:30:00+03:00,False,True,False,1.3037487820216622,1.3037487820216622,green,False,False,105.60752459314922,100.18247479649922,104.3950002670288,101.39499912261964
2025-04-28 11:30:00+03:00,False,True,False,1.0101421001979325,1.0101421001979325,green,False,False,105.5840798595034,100.29591968273293,104.47000045776367,101.40999908447266
2025-04-28 12:30:00+03:00,False,True,False,0.6173209762573277,0.6173209762573277,green,False,False,105.5534291884866,100.38657020116185,104.53000049591064,101.40999889373781
2025-04-28 13:30:00+03:00,False,True,False,0.11374998637608336,0.11374998637608336,green,False,False,105.5376309766285,100.42236810784415,104.57750034332275,101.3824987411499
2025-04-28 14:30:00+03:00,False,True,False,-0.3603563662937703,-0.3603563662937703,red,False,False,105.43787205897242,100.63212687291234,104.66249980926513,101.40749912261963
2025-04-28 15:30:00+03:00,False,True,False,-0.781499042510986,-0.781499042510986,red,False,False,105.28342870622987,100.95657068341856,104.74000015258788,101.49999923706055
2025-04-28 16:30:00+03:00,False,True,False,-1.1967489624023417,-1.1967489624023417,red,False,False,105.17957911270899,101.1804207347031,104.8149995803833,101.5450002670288
2025-04-28 17:30:00+03:00,False,True,False,-1.6438211032322427,-1.6438211032322427,red,False,False,105.2801381100996,100.8698618899004,104.6949993133545,101.4550006866455
2025-04-29 09:30:00+03:00,False,True,False,-1.7382493373325887,-1.7382493373325887,red,False,False,105.17598458410649,100.8040157210693,104.64749946594239,101.3325008392334
2025-04-29 10:30:00+03:00,False,True,False,-1.8318562371390235,-1.8318562371390235,red,False,False,105.05710489773406,100.6928958652054,104.60750026702881,101.14250049591065
2025-04-29 11:30:00+03:00,False,True,False,-1.781749943324497,-1.781749943324497,maroon,False,False,104.8205576773343,100.69944278042937,104.4625,101.05750045776367
2025-04-29 12:30:00+03:00,False,True,False,-1.6625356810433531,-1.6625356810433531,maroon,False,False,104.46476544873777,100.78523455126223,104.28999977111816,100.96000022888184
2025-04-29 13:30:00+03:00,True,False,False,-1.6111423628670858,-1.6111423628670858,maroon,False,True,104.06218659762442,100.84781324978769,104.14249935150147,100.76750049591064
2025-04-29 14:30:00+03:00,True,False,False,-1.438821217673167,-1.438821217673167,maroon,False,False,103.73683811792658,100.9431621872492,104.00499935150147,100.67500095367431
2025-04-29 15:30:00+03:00,True,False,False,-1.2287855093819755,-1.2287855093819755,maroon,False,False,103.43879878637233,101.05120136621557,103.91749916076661,100.57250099182129
2025-04-29 16:30:00+03:00,True,False,False,-1.173999919891358,-1.173999919891358,maroon,False,False,103.35250305857657,100.98749709401132,103.84999961853028,100.49000053405761
2025-04-29 17:30:00+03:00,True,False,False,-0.837607607160296,-0.837607607160296,maroon,False,False,103.11810263342349,101.1218975191644,103.86749916076661,100.37250099182128
2025-04-30 09:30:00+03:00,True,False,False,-0.6892501585824182,-0.6892501585824182,maroon,False,False,102.94819012117418,101.16181048917738,103.86249961853028,100.24750099182128
2025-04-30 10:30:00+03:00,True,False,False,-0.6683570616585939,-0.6683570616585939,maroon,False,False,102.90513545868231,101.07486560943292,103.82749996185302,100.1525011062622
2025-04-30 11:30:00+03:00,True,False,False,-0.6434995978219266,-0.6434995978219266,maroon,False,False,102.86155164073415,100.99844973255688,103.70749988555909,100.15250148773194
2025-04-30 12:30:00+03:00,True,False,False,-0.5502494812011823,-0.5502494812011823,maroon,False,False,102.75771654129386,100.96228544234873,103.53999996185304,100.18000202178955
2025-04-30 13:30:00+03:00,True,False,False,-0.580892674582353,-0.580892674582353,red,False,False,102.7736841870978,100.77631733878111,103.42500019073486,100.12500133514405
2025-04-30 14:30:00+03:00,True,False,False,-0.3377492741176157,-0.3377492741176157,maroon,False,False,102.81166142336477,100.76834040768992,103.51500034332275,100.06500148773193
2025-04-30 15:30:00+03:00,True,False,False,-0.14985620226179708,-0.14985620226179708,maroon,False,False,102.88185125451136,100.78815072913122,103.53750076293946,100.13250122070312
2025-04-30 16:30:00+03:00,True,False,False,0.06360815593173919,0.06360815593173919,lime,False,False,102.95326386724166,100.77673796381303,103.54500045776368,100.18500137329102
2025-04-30 17:30:00+03:00,True,False,False,0.2840011405944771,0.2840011405944771,lime,False,False,102.96947443546163,100.77052724300516,103.53500061035156,100.20500106811524
2025-05-02 09:30:00+03:00,True,False,False,0.49085842405046276,0.49085842405046276,lime,False,False,103.0656507786809,100.7243508997859,103.62750129699707,100.16250038146974
2025-05-02 10:30:00+03:00,True,False,False,0.7641433497837571,0.7641433497837571,lime,False,False,103.51680509486738,100.57319658359941,103.74000129699706,100.35000038146973
2025-05-02 11:30:00+03:00,False,True,False,1.063679272787906,1.063679272787906,lime,True,False,103.81319435098989,100.43680717488901,103.73750190734863,100.51249961853027
2025-05-02 12:30:00+03:00,False,True,False,1.3421437890188976,1.3421437890188976,lime,False,False,104.21617616186273,100.29382521142827,103.822501373291,100.6875
2025-05-02 13:30:00+03:00,False,True,False,1.502357981545578,1.502357981545578,lime,False,False,104.4137404799281,100.25626150371448,103.8950017929077,100.77500019073487
2025-05-02 14:30:00+03:00,False,True,False,1.6656789016723574,1.6656789016723574,lime,False,False,104.63344311499085,100.22655902123961,103.99000186920165,100.87000026702881
2025-05-02 15:30:00+03:00,False,True,False,1.6750709342956513,1.6750709342956513,lime,False,False,104.76213443621468,100.32786724225211,104.09750232696533,100.99249935150146
2025-05-02 16:30:00+03:00,False,True,False,1.6248201152256563,1.6248201152256563,green,False,False,104.82373681729985,100.39626440340328,104.17000198364258,101.04999923706055
2025-05-02 17:30:00+03:00,False,True,False,1.5572124290466336,1.5572124290466336,green,False,False,104.86956423601754,100.46043683209768,104.18750190734862,101.1424991607666
2025-05-05 09:30:00+03:00,False,True,False,1.280141318184989,1.280141318184989,green,False,False,104.84875425528877,100.56124711800224,104.3100019454956,101.09999942779541
2025-05-05 10:30:00+03:00,False,True,False,1.0206057085309703,1.0206057085309703,green,False,False,104.84652489251481,100.48347693853988,104.2025026321411,101.12749919891358
2025-05-05 11:30:00+03:00,False,True,False,0.7195344952174579,0.7195344952174579,green,False,False,104.84362141196252,100.49638026650427,104.14000244140624,101.19999923706055
2025-05-05 12:30:00+03:00,False,True,False,0.3736775888715449,0.3736775888715449,green,False,False,104.80962684449187,100.59037468138703,104.10250225067138,101.29749927520753
2025-05-05 13:30:00+03:00,False,True,False,0.11685641969953042,0.11685641969953042,green,False,False,104.76599607189546,100.74400530139555,104.16500205993651,101.34499931335449
2025-05-05 14:30:00+03:00,False,True,False,-0.14771438326155062,-0.14771438326155062,red,False,False,104.71064279795235,100.89935857533868,104.2300018310547,101.37999954223633
2025-05-05 15:30:00+03:00,False,True,False,-0.5663927950177954,-0.5663927950177954,red,False,False,104.56250503950999,101.1574969441326,104.28500213623047,101.43499984741212
2025-05-05 16:30:00+03:00,False,True,False,-0.8632493754795727,-0.8632493754795727,red,False,False,104.58611901627528,101.0838829673673,104.15500202178954,101.51499996185304
2025-05-05 17:30:00+03:00,False,True,False,-1.2253926985604482,-1.2253926985604482,red,False,False,104.66555797580325,100.88444355007566,104.08000202178955,101.46999950408936
2025-05-06 09:30:00+03:00,False,True,False,-1.3640360178266289,-1.3640360178266289,red,False,False,104.66615816678741,100.84384320650359,104.11250228881835,101.39749908447266
2025-05-06 10:30:00+03:00,False,True,False,-1.4637509836469393,-1.4637509836469393,red,False,False,104.66424953583167,100.81575153228356,104.12750167846679,101.35249938964844
2025-05-06 11:30:00+03:00,False,True,False,-1.4407872881208137,-1.4407872881208137,maroon,False,False,104.65282648320675,100.8071741271448,104.11750144958495,101.34249916076661
2025-05-06 12:30:00+03:00,False,True,False,-1.2143592616489942,-1.2143592616489942,maroon,False,False,104.50220204390519,100.85779856644638,104.00750122070312,101.35249938964844
2025-05-06 13:30:00+03:00,False,True,False,-1.0042877769470204,-1.0042877769470204,maroon,False,False,104.37284449407615,100.89715596368752,103.94750080108642,101.32249965667725
2025-05-06 14:30:00+03:00,False,True,False,-0.8317158399309417,-0.8317158399309417,maroon,False,False,104.06267356058174,101.00732689718194,103.84750080108643,101.22249965667726
2025-05-06 15:30:00+03:00,False,True,False,-0.807823238372799,-0.807823238372799,maroon,False,False,103.87819151068933,100.98180833672276,103.78000049591063,101.07999935150147
2025-05-06 16:30:00+03:00,True,False,False,-0.7273237092154297,-0.7273237092154297,maroon,False,True,103.59360781752622,101.03639172471011,103.67250080108643,100.9574987411499
2025-05-06 17:30:00+03:00,True,False,False,-0.6593598774501188,-0.6593598774501188,maroon,False,False,103.34675358569383,101.07324610913038,103.53750076293944,100.88249893188477
2025-05-07 09:30:00+03:00,True,False,False,-0.6955032839093813,-0.6955032839093813,red,False,False,103.24466766398496,100.96533218342717,103.45500106811524,100.75499877929688
2025-05-07 10:30:00+03:00,True,False,False,-0.7132532800946836,-0.7132532800946836,red,False,False,103.14063741995902,100.85936258004098,103.38000125885009,100.61999874114991
2025-05-07 11:30:00+03:00,True,False,False,-0.7190748950413205,-0.7190748950413205,red,False,False,103.1299498442061,100.76004954544234,103.20500049591064,100.6849988937378
2025-05-07 12:30:00+03:00,True,False,False,-0.7271812983921526,-0.7271812983921526,red,False,False,103.1335225521444,100.71647668491616,103.15500030517578,100.69499893188478
2025-05-07 13:30:00+03:00,False,True,False,-0.816894980839314,-0.816894980839314,red,True,False,103.16769184553817,100.58230739152236,103.12000007629393,100.6299991607666
2025-05-07 14:30:00+03:00,False,True,False,-0.9708589444841587,-0.9708589444841587,red,False,False,103.23619347240763,100.37380561206503,103.05,100.55999908447266
