datetime,vixfix,bb_upper,bb_middle,bb_lower,range_high,range_low,high_volatility,market_bottom,vix_level,position_factor,buy_zone,sell_zone,vix_trend
2024-12-06 16:00:00+03:00,0.7427998561111604,2.056208136435844,1.0644261700026656,0.07264420356948698,10.43913631677741,0.28530638916549883,False,False,low,1.047302223820987,False,True,1
2024-12-09 08:00:00+03:00,1.4466532515327943,2.090981625892188,1.1030723760173975,0.11516312614260671,10.43913631677741,0.28530638916549883,False,False,low,1.0394816305385246,False,False,-1
2024-12-09 12:00:00+03:00,2.0390097424930613,2.215253538757543,1.1761490197681577,0.13704450077877217,10.43913631677741,0.28530638916549883,False,False,low,1.0328998917500771,False,False,-1
2024-12-09 16:00:00+03:00,0.5314423968219011,2.1211628271556258,1.1065672934554065,0.09197175975518701,10.43913631677741,0.28530638916549883,False,False,low,1.0496506400353123,False,True,1
2024-12-10 08:00:00+03:00,2.1257763449443168,2.1724442911045996,1.1175272274372297,0.06261016376985995,10.43913631677741,0.28530638916549883,False,False,low,1.0319358183895075,False,False,-1
2024-12-10 12:00:00+03:00,4.340125296416165,3.06853563144613,1.2916354220584456,-0.4852647873292384,10.43913631677741,0.28530638916549883,True,True,low,1.0073319411509316,True,False,-1
2024-12-10 16:00:00+03:00,4.694422480183002,3.787260995919845,1.5122324673960361,-0.7627960611277729,10.43913631677741,0.28530638916549883,True,True,low,1.0033953057757443,True,False,-1
2024-12-11 08:00:00+03:00,6.2887496706487065,4.8785239882247176,1.784297355714416,-1.3099292767958854,10.43913631677741,0.28530638916549883,True,True,low,0.9856805592150144,True,False,-1
2024-12-11 12:00:00+03:00,6.111604457593643,5.658566532490724,2.047584274413082,-1.5633979836645602,10.43913631677741,0.28530638916549883,True,False,low,0.9876488393600706,True,False,-1
2024-12-11 16:00:00+03:00,5.668734667299273,6.1927081176610566,2.237997751964093,-1.716712613732871,10.43913631677741,0.28530638916549883,False,False,low,0.9925696148077858,False,False,-1
2024-12-12 08:00:00+03:00,5.314437483532435,6.574547114856542,2.475864542987396,-1.62281802888175,10.43913631677741,0.28530638916549883,False,False,low,0.9965062501829729,False,False,-1
2024-12-12 12:00:00+03:00,5.314437483532435,6.889222328707161,2.7183737888368187,-1.4524747510335239,10.43913631677741,0.28530638916549883,False,False,low,0.9965062501829729,False,False,-1
2024-12-12 16:00:00+03:00,5.934459244538592,7.307759670966057,2.931531501603793,-1.4446966677584712,10.43913631677741,0.28530638916549883,False,False,low,0.9896171195051268,False,False,-1
2024-12-13 08:00:00+03:00,7.971656225298653,8.112821684623857,3.2604764278871285,-1.5918688288496,10.43913631677741,0.28530638916549883,False,False,low,0.9669815974966817,False,False,-1
2024-12-13 12:00:00+03:00,7.705938405716071,8.711329513869487,3.594705636692415,-1.521918240484657,10.43913631677741,0.28530638916549883,False,False,low,0.9699340177142659,False,False,-1
2024-12-13 16:00:00+03:00,6.643046854415544,9.020809558898248,3.8711478131065555,-1.278513932685137,10.163211596679528,0.28530638916549883,False,False,low,0.9817439238398273,False,False,-1
2024-12-16 08:00:00+03:00,4.871567693238066,9.081375677986241,4.0404458579607425,-1.0004839620647559,8.96754170798683,0.28530638916549883,False,False,low,1.001427025630688,False,False,1
2024-12-16 12:00:00+03:00,5.668734667299273,9.169594950436796,4.26352997019295,-0.6425350100508966,8.96754170798683,0.28530638916549883,False,False,low,0.9925696148077858,False,False,1
2024-12-16 16:00:00+03:00,5.934459244538592,9.219830960938983,4.509185220939363,-0.20146051906025697,8.538322228058354,0.28530638916549883,False,False,low,0.9896171195051268,False,False,1
2024-12-17 08:00:00+03:00,6.111604457593643,9.199802312649584,4.772982996187367,0.3461636797251497,7.089758544541206,0.28530638916549883,False,False,low,0.9876488393600706,False,False,1
2024-12-17 12:00:00+03:00,5.1372922704773725,8.992950528310129,4.992707616905677,0.9924647055012255,6.775907791503855,0.28530638916549883,False,False,low,0.9984745303280292,False,False,1
2024-12-17 16:00:00+03:00,4.694422480183002,8.796851095565565,5.155096078338188,1.513341061110812,6.775907791503855,0.28530638916549883,False,False,low,1.0033953057757443,False,True,1
2024-12-18 08:00:00+03:00,4.694422480183002,8.632806912858223,5.287866715222685,1.942926517587146,6.775907791503855,0.28530638916549883,False,False,low,1.0033953057757443,False,True,1
2024-12-18 12:00:00+03:00,5.0487196639498535,8.008326747454747,5.513730578579082,3.019134409703417,6.775907791503855,0.28530638916549883,False,False,low,0.9994586704005571,False,True,1
2024-12-18 16:00:00+03:00,4.074400719176858,7.66121326903343,5.611161797290709,3.5611103255479875,6.775907791503855,0.28530638916549883,False,False,low,1.0102844364535906,False,True,1
2024-12-19 08:00:00+03:00,3.7974656475469395,7.717576065546411,5.584028814847248,3.4504815641480855,6.775907791503855,0.28530638916549883,False,False,low,1.013361492805034,False,True,1
2024-12-19 12:00:00+03:00,3.366701115800683,7.841845558699893,5.517642746628132,3.193439934556372,6.775907791503855,0.28530638916549883,False,False,low,1.0181477653799924,False,True,1
2024-12-19 16:00:00+03:00,4.91355910000359,7.758354225599223,5.448883218095876,3.1394122105925293,6.775907791503855,0.28530638916549883,False,False,low,1.0009604544444046,False,True,-1
2024-12-20 08:00:00+03:00,6.915376131574911,7.8738466302994325,5.489071801794939,3.1042969732904453,6.775907791503855,0.28530638916549883,True,True,low,0.978718042982501,True,False,-1
2024-12-20 12:00:00+03:00,7.461332542116319,8.121424251885596,5.578701695535792,3.035979139185988,6.775907791503855,0.28530638916549883,True,True,low,0.972651860643152,True,False,-1
2024-12-20 16:00:00+03:00,7.5523229631651585,8.377240100320703,5.690595969517427,3.003951838714151,6.775907791503855,0.28530638916549883,True,True,low,0.9716408559648315,True,False,-1
2024-12-23 08:00:00+03:00,7.461332542116319,8.59076325774127,5.797940722446622,3.005118187151975,6.775907791503855,0.28530638916549883,True,False,low,0.972651860643152,True,False,-1
2024-12-23 12:00:00+03:00,8.280253273680122,8.921099243173064,5.915230423903699,2.909361604634334,7.038215282628103,0.28530638916549883,True,True,low,0.9635527414035542,True,False,-1
2024-12-23 16:00:00+03:00,7.82529422631172,8.893343986809798,5.907912323954352,2.922480661098905,7.038215282628103,0.28530638916549883,True,False,low,0.9686078419298698,True,False,-1
2024-12-24 08:00:00+03:00,8.007282010533563,8.949380020574841,5.922979504195227,2.896578987815612,7.038215282628103,0.28530638916549883,True,True,low,0.966585755438516,True,False,-1
2024-12-24 12:00:00+03:00,8.007282010533563,9.144751938854945,5.991191262001128,2.837630585147311,7.038215282628103,0.28530638916549883,True,False,low,0.966585755438516,True,False,-1
2024-12-24 16:00:00+03:00,8.18926285263127,9.410126255013079,6.157076019970788,2.9040257849284954,7.038215282628103,0.46889509220941755,True,True,low,0.9645637460818748,True,False,-1
2024-12-25 08:00:00+03:00,6.460417084206507,9.443951989748507,6.1966601408161495,2.949368291883792,7.038215282628103,0.46889509220941755,False,False,low,0.9837731435088166,False,False,1
2024-12-25 12:00:00+03:00,6.096455400011106,9.450105610660586,6.204759948589775,2.9594142865189648,7.038215282628103,0.46889509220941755,False,False,low,0.9878171622220988,False,True,1
2024-12-25 16:00:00+03:00,6.187445821059947,9.453616591675434,6.20855201676309,2.9634874418507446,7.038215282628103,0.46889509220941755,False,False,low,0.9868061575437783,False,True,1
2024-12-26 08:00:00+03:00,6.369426663157654,9.476139492903576,6.2701587363971045,3.064177979890633,7.038215282628103,0.46889509220941755,False,False,low,0.9847841481871372,False,False,1
2024-12-26 12:00:00+03:00,6.733395289477205,9.495727333251363,6.372107376861814,3.2484874204722667,7.038215282628103,0.5367568207901201,False,False,low,0.9807400523391422,False,False,1
2024-12-26 16:00:00+03:00,6.915376131574911,9.512125366422435,6.483155059431409,3.4541847524403835,7.038215282628103,0.5367568207901201,False,False,low,0.978718042982501,False,False,1
2024-12-27 08:00:00+03:00,5.77451467504618,9.492937092902514,6.519444809986226,3.5459525270699372,7.038215282628103,0.5367568207901201,False,False,low,0.9913942813883758,False,True,1
2024-12-27 12:00:00+03:00,4.674609115902812,9.429697665519848,6.549455229822525,3.6692127941252015,7.038215282628103,0.5367568207901201,False,False,low,1.0036154542677465,False,True,1
2024-12-27 16:00:00+03:00,3.8745429137600556,9.418212710958333,6.55330909313318,3.688405475308028,7.038215282628103,0.5367568207901201,False,False,low,1.0125050787359995,False,True,1
2024-12-30 08:00:00+03:00,2.811621448738405,9.527897909642567,6.525555109780067,3.5232123099175667,7.038215282628103,0.5367568207901201,False,False,low,1.02431531723624,False,True,1
2024-12-30 12:00:00+03:00,3.6551021631014313,9.654021307417935,6.4626322629349575,3.271243218451981,7.038215282628103,0.5367568207901201,False,False,low,1.0149433092988729,False,True,1
2024-12-30 16:00:00+03:00,2.28789465297274,9.9171161414787,6.2312581890048495,2.545400236530998,7.038215282628103,0.5367568207901201,False,False,low,1.0301345038558585,False,True,1
2024-12-31 08:00:00+03:00,8.598669343427712,10.087244952851723,6.288125029070419,2.489005105289114,7.3088689419135555,0.5367568207901201,True,True,low,0.9600147850730254,True,False,-1
2024-12-31 12:00:00+03:00,7.607248084705624,10.093916361715277,6.290871285147443,2.4878262085796097,7.3088689419135555,0.5367568207901201,True,False,low,0.9710305768366042,True,False,-1
2024-12-31 16:00:00+03:00,6.5776943999154,10.012832691832722,6.246689378037397,2.480546064242071,7.3088689419135555,0.5367568207901201,False,False,low,0.9824700622231622,False,False,-1
2025-01-02 08:00:00+03:00,7.264063523108883,9.8728710628829,6.195879890508834,2.5188887181347672,7.3088689419135555,0.5367568207901201,False,False,low,0.9748437386321235,False,False,-1
2025-01-02 12:00:00+03:00,5.853192850653768,9.69520517785616,6.097274821725937,2.4993444655957133,7.3088689419135555,2.14703410839376,False,False,low,0.9905200794371803,False,True,-1
2025-01-02 16:00:00+03:00,5.281221005664735,9.45940704472963,5.9609717714824955,2.4625364982353606,7.3088689419135555,2.3107735995024674,False,False,low,0.9968753221592808,False,True,1
2025-01-03 08:00:00+03:00,5.357485857801033,9.198980072785561,5.828481963845869,2.457983854906176,7.3088689419135555,2.3107735995024674,False,False,low,0.9960279349133219,False,True,1
2025-01-03 12:00:00+03:00,5.815060424585618,8.892166670924789,5.709771842443587,2.527377013962384,7.3088689419135555,2.3107735995024674,False,False,low,0.9909437730601598,False,False,1
2025-01-03 16:00:00+03:00,4.00381746095646,8.836276789115741,5.586941861281084,2.337606933446427,7.3088689419135555,2.3107735995024674,False,False,low,1.0110686948782615,False,True,1
2025-01-06 08:00:00+03:00,4.099144889618518,8.792759363101606,5.487076335761454,2.1813933084213017,7.3088689419135555,2.3107735995024674,False,False,low,1.010009501226461,False,True,1
2025-01-06 12:00:00+03:00,4.480461877283423,8.719395370448009,5.401727138572629,2.0840589066972486,7.3088689419135555,2.3107735995024674,False,False,low,1.0057726458079619,False,True,1
2025-01-06 16:00:00+03:00,4.385127175604731,8.617011181726603,5.302512164194982,1.9880131466633615,7.3088689419135555,2.3107735995024674,False,False,low,1.0068319202710585,False,True,1
2025-01-07 08:00:00+03:00,5.090566148340579,8.466278023902209,5.220370707138151,1.9744633903740931,7.3088689419135555,2.3107735995024674,False,False,low,0.9989937094628825,False,True,1
2025-01-07 12:00:00+03:00,4.938036444067993,8.268992900975896,5.121503722762805,1.9740145445497146,7.3088689419135555,2.3107735995024674,False,False,low,1.0006884839548,False,True,-1
2025-01-07 16:00:00+03:00,5.014301296204293,8.21610391851119,5.083493053820711,1.9508821891302333,7.3088689419135555,2.3107735995024674,False,False,low,0.9998410967088411,False,True,-1
2025-01-08 08:00:00+03:00,6.310774690454958,8.338150747325775,5.165301332548319,1.9924519177708624,7.3088689419135555,2.3107735995024674,False,False,low,0.9854358367727227,False,False,-1
2025-01-08 12:00:00+03:00,6.692091678119863,8.487910378215153,5.306178770766308,2.124447163317463,7.3088689419135555,2.3107735995024674,False,False,low,0.9811989813542238,False,False,-1
2025-01-08 16:00:00+03:00,6.997143813648428,8.55369685899322,5.515454889011809,2.4772129190303973,7.3088689419135555,2.3107735995024674,False,False,low,0.9778095131816842,False,False,-1
2025-01-09 08:00:00+03:00,6.52550402283502,8.59672096434834,5.658974981998489,2.721228999648639,7.3088689419135555,2.3107735995024674,False,False,low,0.9830499553018331,False,False,-1
