datetime,wt1,wt2,wt_diff,cross_up,cross_down,overbought,oversold,extreme_overbought,extreme_oversold,buy_signal,sell_signal,strong_buy,strong_sell,wt1_peak,wt1_trough,momentum,momentum_increasing,momentum_decreasing,ob_level1,ob_level2,os_level1,os_level2
2024-10-24 12:00:00+03:00,-40.827427604189914,-45.865073843374354,5.03764623918444,False,False,False,False,False,False,False,False,False,False,False,False,4.518960469162749,True,False,60,53,-60,-53
2024-10-24 16:00:00+03:00,-37.558324232923155,-43.29375854316346,5.735434310240308,False,False,False,False,False,False,False,False,False,False,False,False,3.269103371266759,True,False,60,53,-60,-53
2024-10-25 08:00:00+03:00,-37.31108032177223,-40.26080505805949,2.9497247362872585,False,False,False,False,False,False,False,False,False,False,True,False,0.2472439111509246,True,False,60,53,-60,-53
2024-10-25 12:00:00+03:00,-39.16574161885808,-38.71564344443584,-0.4500981744222372,False,True,False,False,False,False,False,False,False,False,False,True,-1.8546612970858476,False,True,60,53,-60,-53
2024-10-25 16:00:00+03:00,-33.821840331393496,-36.964246626236736,3.1424062948432407,True,False,False,False,False,False,False,False,False,False,False,False,5.343901287464583,True,False,60,53,-60,-53
2024-10-28 08:00:00+03:00,-19.183476817661923,-32.37053477242143,13.187057954759506,False,False,False,False,False,False,False,False,False,False,False,False,14.638363513731573,True,False,60,53,-60,-53
2024-10-28 12:00:00+03:00,-5.561245016766323,-24.43307594616995,18.87183092940363,False,False,False,False,False,False,False,False,False,False,False,False,13.6222318008956,True,False,60,53,-60,-53
2024-10-30 08:00:00+03:00,1.566745961980084,-14.249954050960412,15.816700012940496,False,False,False,False,False,False,False,False,False,False,False,False,7.127990978746407,True,False,60,53,-60,-53
2024-10-30 12:00:00+03:00,9.349926796497193,-3.4570122689877403,12.806939065484933,False,False,False,False,False,False,False,False,False,False,False,False,7.783180834517109,True,False,60,53,-60,-53
2024-10-30 16:00:00+03:00,16.004043162610554,5.339867726080379,10.664175436530176,False,False,False,False,False,False,False,False,False,False,False,False,6.65411636611336,True,False,60,53,-60,-53
2024-10-31 08:00:00+03:00,19.212685188871312,11.533350277489788,7.679334911381524,False,False,False,False,False,False,False,False,False,False,True,False,3.2086420262607582,True,False,60,53,-60,-53
2024-10-31 12:00:00+03:00,15.56887426887917,15.033882354214558,0.5349919146646123,False,False,False,False,False,False,False,False,False,False,False,False,-3.6438109199921414,False,True,60,53,-60,-53
2024-10-31 16:00:00+03:00,10.85310941586498,15.409678009056506,-4.5565685931915265,False,True,False,False,False,False,False,False,False,False,False,False,-4.715764853014191,False,True,60,53,-60,-53
2024-11-01 08:00:00+03:00,6.522268281001544,13.039234288654253,-6.516966007652709,False,False,False,False,False,False,False,False,False,False,False,True,-4.3308411348634355,False,True,60,53,-60,-53
2024-11-01 12:00:00+03:00,9.970052295875991,10.728576065405424,-0.7585237695294325,False,False,False,False,False,False,False,False,False,False,False,False,3.447784014874447,True,False,60,53,-60,-53
2024-11-01 16:00:00+03:00,14.956060041734297,10.575372508619205,4.380687533115092,True,False,False,False,False,False,False,False,False,False,False,False,4.986007745858306,True,False,60,53,-60,-53
2024-11-04 08:00:00+03:00,16.964448331822027,12.103207237608467,4.861241094213559,False,False,False,False,False,False,False,False,False,False,True,False,2.00838829008773,True,False,60,53,-60,-53
2024-11-04 12:00:00+03:00,6.671399237232613,12.140489976666235,-5.4690907394336215,False,True,False,False,False,False,False,False,False,False,False,False,-10.293049094589414,False,True,60,53,-60,-53
2024-11-04 16:00:00+03:00,-2.411151498278155,9.045189028127698,-11.456340526405853,False,False,False,False,False,False,False,False,False,False,False,False,-9.082550735510768,False,True,60,53,-60,-53
2024-11-05 08:00:00+03:00,-8.069083254436276,3.288903204085054,-11.35798645852133,False,False,False,False,False,False,False,False,False,False,False,False,-5.657931756158121,False,True,60,53,-60,-53
2024-11-05 12:00:00+03:00,-19.034999034494525,-5.710958637494084,-13.324040397000442,False,False,False,False,False,False,False,False,False,False,False,False,-10.96591578005825,False,True,60,53,-60,-53
2024-11-05 16:00:00+03:00,-27.776543206263554,-14.322944248368126,-13.453598957895428,False,False,False,False,False,False,False,False,False,False,False,True,-8.741544171769029,False,True,60,53,-60,-53
2024-11-06 08:00:00+03:00,-10.54104660691897,-16.35541802552833,5.81437141860936,True,False,False,False,False,False,False,False,False,False,False,False,17.235496599344586,True,False,60,53,-60,-53
2024-11-06 12:00:00+03:00,3.4443523413777104,-13.477059126574833,16.921411467952545,False,False,False,False,False,False,False,False,False,False,False,False,13.98539894829668,True,False,60,53,-60,-53
2024-11-06 16:00:00+03:00,12.49777674197853,-5.593865182456569,18.0916419244351,False,False,False,False,False,False,False,False,False,False,False,False,9.05342440060082,True,False,60,53,-60,-53
2024-11-07 08:00:00+03:00,20.468556996759794,6.467409868299268,14.001147128460527,False,False,False,False,False,False,False,False,False,False,False,False,7.970780254781264,True,False,60,53,-60,-53
2024-11-07 12:00:00+03:00,25.88205343692313,15.573184879259793,10.308868557663336,False,False,False,False,False,False,False,False,False,False,False,False,5.413496440163335,True,False,60,53,-60,-53
2024-11-07 16:00:00+03:00,28.051270430072833,21.724914401433573,6.32635602863926,False,False,False,False,False,False,False,False,False,False,False,False,2.1692169931497034,True,False,60,53,-60,-53
2024-11-08 08:00:00+03:00,30.7289837220707,26.282716146456615,4.446267575614087,False,False,False,False,False,False,False,False,False,False,False,False,2.6777132919978683,True,False,60,53,-60,-53
2024-11-08 12:00:00+03:00,33.69128759500461,29.58839879601782,4.10288879898679,False,False,False,False,False,False,False,False,False,False,False,False,2.9623038729339086,True,False,60,53,-60,-53
2024-11-08 16:00:00+03:00,37.871110948329985,32.585663173869534,5.285447774460451,False,False,False,False,False,False,False,False,False,False,False,False,4.179823353325375,True,False,60,53,-60,-53
2024-11-11 08:00:00+03:00,41.23738140837536,35.88219091844516,5.355190489930202,False,False,False,False,False,False,False,False,False,False,True,False,3.366270460045378,True,False,60,53,-60,-53
2024-11-11 12:00:00+03:00,40.542060701995496,38.33546016342636,2.206600538569134,False,False,False,False,False,False,False,False,False,False,False,True,-0.6953207063798672,False,True,60,53,-60,-53
2024-11-11 16:00:00+03:00,40.69941546814286,40.08749213171093,0.6119233364319285,False,False,False,False,False,False,False,False,False,False,True,False,0.157354766147364,True,False,60,53,-60,-53
2024-11-12 08:00:00+03:00,40.55695094460094,40.75895213077867,-0.2020011861777249,False,True,False,False,False,False,False,False,False,False,False,False,-0.14246452354191774,False,True,60,53,-60,-53
2024-11-12 12:00:00+03:00,39.79138097595333,40.39745202267316,-0.6060710467198263,False,False,False,False,False,False,False,False,False,False,False,False,-0.7655699686476112,False,True,60,53,-60,-53
2024-11-12 16:00:00+03:00,39.46981596505303,40.129390838437544,-0.6595748733845141,False,False,False,False,False,False,False,False,False,False,False,False,-0.32156501090030076,False,True,60,53,-60,-53
2024-11-13 08:00:00+03:00,35.99682073925565,38.95374215621574,-2.9569214169600926,False,False,False,False,False,False,False,False,False,False,False,True,-3.4729952257973835,False,True,60,53,-60,-53
2024-11-13 12:00:00+03:00,37.16868157628816,38.10667481413754,-0.9379932378493834,False,False,False,False,False,False,False,False,False,False,False,False,1.1718608370325114,True,False,60,53,-60,-53
2024-11-13 16:00:00+03:00,39.14135970643986,37.94416949675917,1.1971902096806843,True,False,False,False,False,False,False,False,False,False,False,False,1.9726781301516993,True,False,60,53,-60,-53
2024-11-14 08:00:00+03:00,41.86809032232837,38.54373808607801,3.3243522362503626,False,False,False,False,False,False,False,False,False,False,False,False,2.7267306158885134,True,False,60,53,-60,-53
2024-11-14 12:00:00+03:00,44.935463418151656,40.778398755802016,4.15706466234964,False,False,False,False,False,False,False,False,False,False,False,False,3.067373095823285,True,False,60,53,-60,-53
2024-11-14 16:00:00+03:00,49.52080689420549,43.86643008528135,5.654376808924141,False,False,False,False,False,False,False,False,False,False,False,False,4.585343476053836,True,False,60,53,-60,-53
2024-11-15 08:00:00+03:00,54.94191050817188,47.816567785714355,7.125342722457525,False,False,True,False,False,False,False,False,False,False,False,False,5.4211036139663875,True,False,60,53,-60,-53
2024-11-15 12:00:00+03:00,58.51172641175925,51.97747680807207,6.534249603687179,False,False,True,False,False,False,False,False,False,False,False,False,3.5698159035873687,True,False,60,53,-60,-53
2024-11-15 16:00:00+03:00,59.278015060038385,55.56311471854376,3.7149003414946264,False,False,True,False,False,False,False,False,False,False,True,False,0.7662886482791365,True,False,60,53,-60,-53
2024-11-18 08:00:00+03:00,55.01260871160492,56.93606517289361,-1.9234564612886942,False,True,True,False,False,False,False,True,False,False,False,False,-4.265406348433466,False,True,60,53,-60,-53
2024-11-18 12:00:00+03:00,51.282762843117325,56.02127825662997,-4.738515413512644,False,False,False,False,False,False,False,False,False,False,False,True,-3.729845868487594,False,True,60,53,-60,-53
2024-11-18 16:00:00+03:00,52.04266005985566,54.40401166865407,-2.361351608798408,False,False,False,False,False,False,False,False,False,False,True,False,0.759897216738338,True,False,60,53,-60,-53
2024-11-19 08:00:00+03:00,51.06487687547128,52.350727122512296,-1.2858502470410187,False,False,False,False,False,False,False,False,False,False,False,False,-0.9777831843843856,False,True,60,53,-60,-53
2024-11-19 12:00:00+03:00,47.789738689310205,50.54500961693862,-2.755270927628416,False,False,False,False,False,False,False,False,False,False,False,False,-3.2751381861610724,False,True,60,53,-60,-53
2024-11-19 16:00:00+03:00,44.94388938795341,48.96029125314764,-4.016401865194226,False,False,False,False,False,False,False,False,False,False,False,True,-2.845849301356793,False,True,60,53,-60,-53
2024-11-20 08:00:00+03:00,46.9112883042942,47.677448314257276,-0.7661600099630732,False,False,False,False,False,False,False,False,False,False,True,False,1.967398916340791,True,False,60,53,-60,-53
2024-11-20 12:00:00+03:00,41.21316234153458,45.2145196807731,-4.001357339238524,False,False,False,False,False,False,False,False,False,False,False,False,-5.698125962759626,False,True,60,53,-60,-53
2024-11-20 16:00:00+03:00,32.2918640471036,41.34005102022145,-9.04818697311785,False,False,False,False,False,False,False,False,False,False,False,False,-8.921298294430976,False,True,60,53,-60,-53
2024-11-21 08:00:00+03:00,20.758309979416552,35.29365616808723,-14.53534618867068,False,False,False,False,False,False,False,False,False,False,False,False,-11.53355406768705,False,True,60,53,-60,-53
2024-11-21 12:00:00+03:00,19.438772242978587,28.425527152758328,-8.98675490977974,False,False,False,False,False,False,False,False,False,False,False,True,-1.3195377364379652,False,True,60,53,-60,-53
2024-11-21 16:00:00+03:00,24.236719540297706,24.181416452449113,0.055303087848592725,True,False,False,False,False,False,False,False,False,False,True,False,4.797947297319119,True,False,60,53,-60,-53
2024-11-22 08:00:00+03:00,23.914399263084366,22.087050256444304,1.8273490066400626,False,False,False,False,False,False,False,False,False,False,False,False,-0.3223202772133398,False,True,60,53,-60,-53
2024-11-22 12:00:00+03:00,13.301518500458686,20.222852386704837,-6.921333886246151,False,True,False,False,False,False,False,False,False,False,False,False,-10.61288076262568,False,True,60,53,-60,-53
2024-11-22 16:00:00+03:00,7.09962486429928,17.13806554203501,-10.038440677735732,False,False,False,False,False,False,False,False,False,False,False,True,-6.201893636159406,False,True,60,53,-60,-53
2024-11-25 08:00:00+03:00,20.009487908486545,16.08125763408222,3.9282302744043243,True,False,False,False,False,False,False,False,False,False,False,False,12.909863044187265,True,False,60,53,-60,-53
2024-11-25 12:00:00+03:00,30.142232086098694,17.6382158398358,12.504016246262893,False,False,False,False,False,False,False,False,False,False,False,False,10.13274417761215,True,False,60,53,-60,-53
2024-11-25 16:00:00+03:00,36.55372354590629,23.4512671011977,13.102456444708587,False,False,False,False,False,False,False,False,False,False,False,False,6.411491459807593,True,False,60,53,-60,-53
2024-11-26 08:00:00+03:00,40.818373427280974,31.88095424194313,8.937419185337845,False,False,False,False,False,False,False,False,False,False,False,False,4.264649881374687,True,False,60,53,-60,-53
2024-11-26 12:00:00+03:00,44.00583026525381,37.880039831134944,6.125790434118869,False,False,False,False,False,False,False,False,False,False,False,False,3.1874568379728387,True,False,60,53,-60,-53
2024-11-26 16:00:00+03:00,46.28939640411395,41.91683091063876,4.372565493475193,False,False,False,False,False,False,False,False,False,False,False,False,2.283566138860138,True,False,60,53,-60,-53
2024-11-27 08:00:00+03:00,49.280252301622724,45.098463099567866,4.181789202054858,False,False,False,False,False,False,False,False,False,False,True,False,2.990855897508773,True,False,60,53,-60,-53
2024-11-27 12:00:00+03:00,48.64725725961721,47.05568405765193,1.5915732019652822,False,False,False,False,False,False,False,False,False,False,False,True,-0.6329950420055113,False,True,60,53,-60,-53
2024-11-27 16:00:00+03:00,48.892079754356956,48.277246429927715,0.6148333244292417,False,False,False,False,False,False,False,False,False,False,True,False,0.2448224947397435,True,False,60,53,-60,-53
2024-11-28 08:00:00+03:00,48.41304143768905,48.80815768832149,-0.3951162506324337,False,True,False,False,False,False,False,False,False,False,False,False,-0.47903831666790353,False,True,60,53,-60,-53
2024-11-28 12:00:00+03:00,45.41224708657827,47.84115638456037,-2.428909297982102,False,False,False,False,False,False,False,False,False,False,False,False,-3.000794351110784,False,True,60,53,-60,-53
2024-11-28 16:00:00+03:00,40.30561156196111,45.75574496014635,-5.450133398185244,False,False,False,False,False,False,False,False,False,False,False,False,-5.106635524617161,False,True,60,53,-60,-53
2024-11-29 08:00:00+03:00,30.071457047361783,41.05058928339756,-10.979132236035774,False,False,False,False,False,False,False,False,False,False,False,False,-10.234154514599325,False,True,60,53,-60,-53
2024-11-29 12:00:00+03:00,22.020587842644275,34.45247588463636,-12.431888041992082,False,False,False,False,False,False,False,False,False,False,False,True,-8.050869204717507,False,True,60,53,-60,-53
2024-11-29 16:00:00+03:00,22.079086563368627,28.619185753833946,-6.54009919046532,False,False,False,False,False,False,False,False,False,False,False,False,0.05849872072435147,True,False,60,53,-60,-53
2024-12-02 08:00:00+03:00,22.63644882454335,24.201895069479512,-1.5654462449361617,False,False,False,False,False,False,False,False,False,False,True,False,0.557362261174724,True,False,60,53,-60,-53
2024-12-02 12:00:00+03:00,22.098561764636663,22.208671248798233,-0.11010948416156907,False,False,False,False,False,False,False,False,False,False,False,True,-0.5378870599066872,False,True,60,53,-60,-53
2024-12-02 16:00:00+03:00,28.017158623598554,23.7078139440368,4.309344679561754,True,False,False,False,False,False,False,False,False,False,False,False,5.918596858961891,True,False,60,53,-60,-53
2024-12-03 08:00:00+03:00,40.58137832351598,28.33338688407364,12.247991439442337,False,False,False,False,False,False,False,False,False,False,False,False,12.564219699917423,True,False,60,53,-60,-53
2024-12-03 12:00:00+03:00,48.40238242542904,34.77487028429506,13.627512141133977,False,False,False,False,False,False,False,False,False,False,False,False,7.821004101913061,True,False,60,53,-60,-53
2024-12-03 16:00:00+03:00,52.86611578165966,42.46675878855081,10.399356993108846,False,False,False,False,False,False,False,False,False,False,False,False,4.46373335623062,True,False,60,53,-60,-53
2024-12-04 08:00:00+03:00,53.38046799417434,48.80758613119475,4.572881862979585,False,False,True,False,False,False,False,False,False,False,True,False,0.5143522125146802,True,False,60,53,-60,-53
2024-12-04 12:00:00+03:00,51.83574371314966,51.62117747860317,0.2145662345464885,False,False,False,False,False,False,False,False,False,False,False,True,-1.5447242810246777,False,True,60,53,-60,-53
2024-12-04 16:00:00+03:00,52.79942536781741,52.720438214200264,0.07898715361714892,False,False,False,False,False,False,False,False,False,False,False,False,0.9636816546677522,True,False,60,53,-60,-53
2024-12-05 08:00:00+03:00,53.53949919057352,52.888784066428734,0.6507151241447886,False,False,True,False,False,False,False,False,False,False,False,False,0.7400738227561092,True,False,60,53,-60,-53
2024-12-05 12:00:00+03:00,54.5383371693857,53.17825136023158,1.3600858091541213,False,False,True,False,False,False,False,False,False,False,False,False,0.9988379788121762,True,False,60,53,-60,-53
2024-12-05 16:00:00+03:00,56.13030140986902,54.251890784411415,1.8784106254576045,False,False,True,False,False,False,False,False,False,False,False,False,1.5919642404833212,True,False,60,53,-60,-53
2024-12-06 08:00:00+03:00,60.22307234074598,56.10780252764356,4.115269813102422,False,False,True,False,True,False,False,False,False,False,False,False,4.092770930876959,True,False,60,53,-60,-53
2024-12-06 12:00:00+03:00,62.16607539228099,58.26444657807043,3.901628814210561,False,False,True,False,True,False,False,False,False,False,False,False,1.9430030515350083,True,False,60,53,-60,-53
2024-12-06 16:00:00+03:00,62.47191299999253,60.24784053572213,2.2240724642703995,False,False,True,False,True,False,False,False,False,False,False,False,0.30583760771154544,True,False,60,53,-60,-53
2024-12-09 08:00:00+03:00,66.3364356843278,62.79937410433682,3.5370615799909757,False,False,True,False,True,False,False,False,False,False,False,False,3.864522684335263,True,False,60,53,-60,-53
2024-12-09 12:00:00+03:00,68.80750217660919,64.94548156330262,3.8620206133065693,False,False,True,False,True,False,False,False,False,False,False,False,2.4710664922813947,True,False,60,53,-60,-53
2024-12-09 16:00:00+03:00,68.98967832637877,66.65138229682707,2.3382960295516995,False,False,True,False,True,False,False,False,False,False,True,False,0.18217614976957464,True,False,60,53,-60,-53
2024-12-10 08:00:00+03:00,66.88277028272509,67.75409661751021,-0.8713263347851239,False,True,True,False,True,False,False,True,False,True,False,False,-2.106908043653675,False,True,60,53,-60,-53
2024-12-10 12:00:00+03:00,65.14512002928286,67.45626770374898,-2.3111476744661132,False,False,True,False,True,False,False,False,False,False,False,False,-1.7376502534422258,False,True,60,53,-60,-53
2024-12-10 16:00:00+03:00,62.94959725637278,65.99179147368987,-3.042194217317089,False,False,True,False,True,False,False,False,False,False,False,True,-2.1955227729100812,False,True,60,53,-60,-53
2024-12-11 08:00:00+03:00,69.84057673158694,66.20451607499191,3.6360606565950206,True,False,True,False,True,False,False,False,False,False,False,False,6.890979475214152,True,False,60,53,-60,-53
2024-12-11 12:00:00+03:00,72.64231678899482,67.64440270155934,4.9979140874354755,False,False,True,False,True,False,False,False,False,False,False,False,2.8017400574078835,True,False,60,53,-60,-53
2024-12-11 16:00:00+03:00,73.28418857340078,69.67916983758883,3.605018735811953,False,False,True,False,True,False,False,False,False,False,True,False,0.6418717844059643,True,False,60,53,-60,-53
2024-12-12 08:00:00+03:00,71.26783169309986,71.7587284467706,-0.49089675367073937,False,True,True,False,True,False,False,True,False,True,False,False,-2.0163568803009184,False,True,60,53,-60,-53
2024-12-12 12:00:00+03:00,67.19611452137836,71.09761289421846,-3.901498372840095,False,False,True,False,True,False,False,False,False,False,False,False,-4.071717171721502,False,True,60,53,-60,-53
2024-12-12 16:00:00+03:00,63.11797732362552,68.71652802787612,-5.598550704250606,False,False,True,False,True,False,False,False,False,False,False,False,-4.078137197752845,False,True,60,53,-60,-53
2024-12-13 08:00:00+03:00,56.48446101685948,64.51659613874081,-8.032135121881332,False,False,True,False,False,False,False,False,False,False,False,False,-6.63351630676604,False,True,60,53,-60,-53
2024-12-13 12:00:00+03:00,55.01496965931671,60.453380630295015,-5.438410970978303,False,False,True,False,False,False,False,False,False,False,False,False,-1.4694913575427648,False,True,60,53,-60,-53
2024-12-13 16:00:00+03:00,54.72248873322453,57.33497418325656,-2.6124854500320325,False,False,True,False,False,False,False,False,False,False,False,False,-0.2924809260921819,False,True,60,53,-60,-53
2024-12-16 08:00:00+03:00,50.25091933860669,54.11820968700185,-3.8672903483951586,False,False,False,False,False,False,False,False,False,False,False,False,-4.471569394617838,False,True,60,53,-60,-53
2024-12-16 12:00:00+03:00,45.95393084404413,51.48557714379801,-5.531646299753881,False,False,False,False,False,False,False,False,False,False,False,False,-4.296988494562562,False,True,60,53,-60,-53
2024-12-16 16:00:00+03:00,42.04538775465761,48.24318166763324,-6.1977939129756265,False,False,False,False,False,False,False,False,False,False,False,False,-3.9085430893865194,False,True,60,53,-60,-53
2024-12-17 08:00:00+03:00,34.55660921259636,43.2017117874762,-8.645102574879836,False,False,False,False,False,False,False,False,False,False,False,False,-7.488778542061247,False,True,60,53,-60,-53
2024-12-17 12:00:00+03:00,26.161121147567982,37.17926223971652,-11.01814109214854,False,False,False,False,False,False,False,False,False,False,False,False,-8.395488065028381,False,True,60,53,-60,-53
2024-12-17 16:00:00+03:00,18.964831015301776,30.431987282530933,-11.467156267229157,False,False,False,False,False,False,False,False,False,False,False,True,-7.196290132266206,False,True,60,53,-60,-53
2024-12-18 08:00:00+03:00,20.39474005999026,25.019325358864098,-4.624585298873839,False,False,False,False,False,False,False,False,False,False,True,False,1.4299090446884826,True,False,60,53,-60,-53
2024-12-18 12:00:00+03:00,18.632284605061315,21.038244206980334,-2.405959601919019,False,False,False,False,False,False,False,False,False,False,False,False,-1.7624554549289435,False,True,60,53,-60,-53
2024-12-18 16:00:00+03:00,5.929798427829368,15.98041352704568,-10.050615099216312,False,False,False,False,False,False,False,False,False,False,False,False,-12.702486177231947,False,True,60,53,-60,-53
2024-12-19 08:00:00+03:00,-9.963474142305008,8.748337237643984,-18.71181137994899,False,False,False,False,False,False,False,False,False,False,False,False,-15.893272570134377,False,True,60,53,-60,-53
2024-12-19 12:00:00+03:00,-14.84979371946366,-0.0627962072194963,-14.786997512244163,False,False,False,False,False,False,False,False,False,False,False,False,-4.886319577158652,False,True,60,53,-60,-53
2024-12-19 16:00:00+03:00,-20.75813536459843,-9.910401199634432,-10.847734164963999,False,False,False,False,False,False,False,False,False,False,False,False,-5.908341645134771,False,True,60,53,-60,-53
2024-12-20 08:00:00+03:00,-28.41345843881559,-18.496215416295673,-9.917243022519916,False,False,False,False,False,False,False,False,False,False,False,False,-7.655323074217158,False,True,60,53,-60,-53
2024-12-20 12:00:00+03:00,-37.11265779879137,-25.283511330417262,-11.829146468374105,False,False,False,False,False,False,False,False,False,False,False,False,-8.699199359975779,False,True,60,53,-60,-53
2024-12-20 16:00:00+03:00,-43.561853693773685,-32.46152632399477,-11.100327369778917,False,False,False,False,False,False,False,False,False,False,False,False,-6.449195894982317,False,True,60,53,-60,-53
2024-12-23 08:00:00+03:00,-50.673869202201146,-39.94045978339545,-10.7334094188057,False,False,False,False,False,False,False,False,False,False,False,False,-7.112015508427461,False,True,60,53,-60,-53
2024-12-23 12:00:00+03:00,-56.346881761908044,-46.92381561416856,-9.423066147739483,False,False,False,True,False,False,False,False,False,False,False,False,-5.673012559706898,False,True,60,53,-60,-53
2024-12-23 16:00:00+03:00,-59.31726158793618,-52.474966561454764,-6.842295026481416,False,False,False,True,False,False,False,False,False,False,False,False,-2.970379826028136,False,True,60,53,-60,-53
2024-12-24 08:00:00+03:00,-61.98303948936838,-57.08026301035344,-4.902776479014939,False,False,False,True,False,True,False,False,False,False,False,False,-2.6657779014322003,False,True,60,53,-60,-53
2024-12-24 12:00:00+03:00,-63.28389025156405,-60.232768272694166,-3.0511219788698867,False,False,False,True,False,True,False,False,False,False,False,False,-1.3008507621956724,False,True,60,53,-60,-53
2024-12-24 16:00:00+03:00,-63.53456698739124,-62.029689579064964,-1.5048774083262728,False,False,False,True,False,True,False,False,False,False,False,True,-0.2506767358271844,False,True,60,53,-60,-53
2024-12-25 08:00:00+03:00,-50.961296826820856,-59.94069838878613,8.979401561965275,True,False,False,False,False,False,False,False,False,False,False,False,12.573270160570381,True,False,60,53,-60,-53
2024-12-25 12:00:00+03:00,-39.61854223016876,-54.349574073986226,14.731031843817469,False,False,False,False,False,False,False,False,False,False,False,False,11.3427545966521,True,False,60,53,-60,-53
2024-12-25 16:00:00+03:00,-30.304269393814803,-46.10466885954891,15.800399465734106,False,False,False,False,False,False,False,False,False,False,False,False,9.314272836353954,True,False,60,53,-60,-53
2024-12-26 08:00:00+03:00,-20.769848657501324,-35.41348927707644,14.643640619575113,False,False,False,False,False,False,False,False,False,False,False,False,9.534420736313479,True,False,60,53,-60,-53
2024-12-26 12:00:00+03:00,-11.541652120811998,-25.55857810057422,14.016925979762222,False,False,False,False,False,False,False,False,False,False,False,False,9.228196536689326,True,False,60,53,-60,-53
