datetime,macd,signal,histogram,hist_color,macd_cross_up,macd_cross_down,macd_above_zero,macd_zero_cross_up,macd_zero_cross_down,bullish_momentum,bearish_momentum,weakening_bullish,weakening_bearish,macd_peak,macd_trough
2025-01-09 08:00:00+03:00,-0.2482148469128589,0.876172432623106,-1.1243872795359648,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-01-09 12:00:00+03:00,-0.39742000423952106,0.6039584482035928,-1.001378452443114,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-01-09 16:00:00+03:00,-0.4459723302272778,0.348348408452523,-0.7943207386798008,maroon,False,False,False,False,False,False,False,False,True,False,True
2025-01-10 08:00:00+03:00,-0.3193854365683677,0.14588703569614203,-0.46527247226450974,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-01-10 12:00:00+03:00,-0.19263608342964744,-0.008194609225138075,-0.18444147420450938,maroon,False,False,False,False,False,False,False,False,True,True,False
2025-01-10 16:00:00+03:00,-0.23472573870699875,-0.13413865358933683,-0.10058708511766193,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-01-13 08:00:00+03:00,-0.5681605651246997,-0.2561020565960948,-0.3120585085286049,red,False,False,False,False,False,False,True,False,False,False,False
2025-01-13 12:00:00+03:00,-0.8069697402061564,-0.3664660162049166,-0.4405037240012398,red,False,False,False,False,False,False,True,False,False,False,False
2025-01-13 16:00:00+03:00,-1.056669702916082,-0.4744616053701789,-0.5822080975459032,red,False,False,False,False,False,False,True,False,False,False,False
2025-01-14 08:00:00+03:00,-1.1445348959637585,-0.5740527219313899,-0.5704821740323686,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-01-14 12:00:00+03:00,-1.2880811802362757,-0.6730150748199182,-0.6150661054163575,red,False,False,False,False,False,False,True,False,False,False,False
2025-01-14 16:00:00+03:00,-1.353958884944035,-0.7739024697884468,-0.5800564151555881,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-01-15 08:00:00+03:00,-1.4778919063977582,-0.9026254108806013,-0.5752664955171569,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-01-15 12:00:00+03:00,-1.5820796132363597,-1.0570080253035694,-0.5250715879327903,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-01-15 16:00:00+03:00,-1.6616335423004784,-1.215553336813956,-0.4460802054865225,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-01-16 08:00:00+03:00,-1.69704903816384,-1.3409853893738604,-0.35606364878997954,maroon,False,False,False,False,False,False,False,False,True,False,True
2025-01-16 12:00:00+03:00,-1.673547677722695,-1.437271826875698,-0.23627585084699687,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-01-16 16:00:00+03:00,-1.54033630163714,-1.4910125600669266,-0.049323741570213464,maroon,False,False,False,False,False,False,False,False,True,False,False
