datetime,wt1,wt2,wt_diff,cross_up,cross_down,overbought,oversold,extreme_overbought,extreme_oversold,buy_signal,sell_signal,strong_buy,strong_sell,wt1_peak,wt1_trough,momentum,momentum_increasing,momentum_decreasing,ob_level1,ob_level2,os_level1,os_level2
2024-11-18 12:00:00+03:00,50.32933986949313,50.63054967679907,-0.3012098073059377,False,False,False,False,False,False,False,False,False,False,False,False,0.19954050517738864,True,False,60,53,-60,-53
2024-11-18 16:00:00+03:00,52.20713977411948,50.96847286777509,1.2386669063443918,True,False,False,False,False,False,False,False,False,False,True,False,1.8777999046263503,True,False,60,53,-60,-53
2024-11-19 08:00:00+03:00,51.586627660382185,51.06322666707763,0.5234009933045556,False,False,False,False,False,False,False,False,False,False,False,False,-0.6205121137372984,False,True,60,53,-60,-53
2024-11-19 12:00:00+03:00,46.28447089019319,50.101894548546994,-3.8174236583538033,False,True,False,False,False,False,False,False,False,False,False,False,-5.302156770188994,False,True,60,53,-60,-53
2024-11-19 16:00:00+03:00,40.68429962061525,47.69063448632752,-7.006334865712269,False,False,False,False,False,False,False,False,False,False,False,True,-5.600171269577942,False,True,60,53,-60,-53
2024-11-20 08:00:00+03:00,40.70557870668735,44.81524421946949,-4.1096655127821435,False,False,False,False,False,False,False,False,False,False,True,False,0.021279086072098607,True,False,60,53,-60,-53
2024-11-20 12:00:00+03:00,40.35148829396119,42.00645937786424,-1.6549710839030496,False,False,False,False,False,False,False,False,False,False,False,False,-0.3540904127261584,False,True,60,53,-60,-53
2024-11-20 16:00:00+03:00,33.347268010823214,38.77215865802175,-5.424890647198538,False,False,False,False,False,False,False,False,False,False,False,False,-7.004220283137975,False,True,60,53,-60,-53
2024-11-21 08:00:00+03:00,28.390764205550855,35.69877480425565,-7.308010598704794,False,False,False,False,False,False,False,False,False,False,False,True,-4.956503805272359,False,True,60,53,-60,-53
2024-11-21 12:00:00+03:00,35.05846952495114,34.2869975088216,0.7714720161295432,True,False,False,False,False,False,False,False,False,False,False,False,6.667705319400287,True,False,60,53,-60,-53
2024-11-21 16:00:00+03:00,43.253812725992745,35.01257861682949,8.241234109163258,False,False,False,False,False,False,False,False,False,False,False,False,8.195343201041602,True,False,60,53,-60,-53
2024-11-22 08:00:00+03:00,51.14440811069315,39.46186364179697,11.682544468896182,False,False,False,False,False,False,False,False,False,False,False,False,7.890595384700404,True,False,60,53,-60,-53
2024-11-22 12:00:00+03:00,57.92203850513519,46.84468221669306,11.077356288442132,False,False,True,False,False,False,False,False,False,False,False,False,6.777630394442042,True,False,60,53,-60,-53
2024-11-22 16:00:00+03:00,61.810167021197586,53.53260659075467,8.277560430442918,False,False,True,False,True,False,False,False,False,False,False,False,3.8881285160623946,True,False,60,53,-60,-53
2024-11-25 08:00:00+03:00,63.57438236574297,58.61274900069222,4.961633365050751,False,False,True,False,True,False,False,False,False,False,True,False,1.7642153445453843,True,False,60,53,-60,-53
2024-11-25 12:00:00+03:00,63.32436201455573,61.657737476657864,1.6666245378978672,False,False,True,False,True,False,False,False,False,False,False,False,-0.25002035118723853,False,True,60,53,-60,-53
2024-11-25 16:00:00+03:00,61.78224497360469,62.62278909377524,-0.8405441201705486,False,True,True,False,True,False,False,True,False,True,False,False,-1.542117040951041,False,True,60,53,-60,-53
2024-11-26 08:00:00+03:00,59.907239855474415,62.14705730234445,-2.2398174468700347,False,False,True,False,False,False,False,False,False,False,False,False,-1.8750051181302752,False,True,60,53,-60,-53
2024-11-26 12:00:00+03:00,56.76914263948048,60.445747370778825,-3.6766047312983474,False,False,True,False,False,False,False,False,False,False,False,False,-3.1380972159939375,False,True,60,53,-60,-53
2024-11-26 16:00:00+03:00,54.767676039567036,58.30657587703165,-3.538899837464612,False,False,True,False,False,False,False,False,False,False,False,False,-2.0014665999134422,False,True,60,53,-60,-53
2024-11-27 08:00:00+03:00,54.228009356009736,56.41801697263291,-2.190007616623177,False,False,True,False,False,False,False,False,False,False,False,False,-0.5396666835573001,False,True,60,53,-60,-53
2024-11-27 12:00:00+03:00,52.34264712072795,54.526868788946295,-2.184221668218342,False,False,False,False,False,False,False,False,False,False,False,False,-1.8853622352817823,False,True,60,53,-60,-53
2024-11-27 16:00:00+03:00,51.182541685378055,53.13021855042069,-1.947676865042638,False,False,False,False,False,False,False,False,False,False,False,False,-1.160105435349898,False,True,60,53,-60,-53
2024-11-28 08:00:00+03:00,46.05983075544499,50.953257229390175,-4.893426473945183,False,False,False,False,False,False,False,False,False,False,False,False,-5.1227109299330635,False,True,60,53,-60,-53
2024-11-28 12:00:00+03:00,43.74626589788779,48.3328213648597,-4.586555466971909,False,False,False,False,False,False,False,False,False,False,False,False,-2.3135648575572034,False,True,60,53,-60,-53
2024-11-28 16:00:00+03:00,40.778598042924756,45.44180909540889,-4.663211052484137,False,False,False,False,False,False,False,False,False,False,False,False,-2.9676678549630324,False,True,60,53,-60,-53
2024-11-29 08:00:00+03:00,35.76475768779275,41.587363096012574,-5.822605408219822,False,False,False,False,False,False,False,False,False,False,False,False,-5.013840355132004,False,True,60,53,-60,-53
2024-11-29 12:00:00+03:00,34.13764633166372,38.60681699006725,-4.4691706584035344,False,False,False,False,False,False,False,False,False,False,False,False,-1.627111356129035,False,True,60,53,-60,-53
2024-11-29 16:00:00+03:00,33.53403866317843,36.05376018138991,-2.519721518211483,False,False,False,False,False,False,False,False,False,False,False,False,-0.6036076684852887,False,True,60,53,-60,-53
2024-12-02 08:00:00+03:00,24.52886104737849,31.991325932503344,-7.462464885124852,False,False,False,False,False,False,False,False,False,False,False,True,-9.005177615799937,False,True,60,53,-60,-53
2024-12-02 12:00:00+03:00,24.718888605464066,29.229858661921174,-4.510970056457108,False,False,False,False,False,False,False,False,False,False,False,False,0.1900275580855748,True,False,60,53,-60,-53
2024-12-02 16:00:00+03:00,30.79266590387418,28.393613554973786,2.399052348900394,True,False,False,False,False,False,False,False,False,False,False,False,6.073777298410114,True,False,60,53,-60,-53
2024-12-03 08:00:00+03:00,46.13489105405871,31.54382665269386,14.591064401364854,False,False,False,False,False,False,False,False,False,False,False,False,15.342225150184532,True,False,60,53,-60,-53
2024-12-03 12:00:00+03:00,54.54473164687107,39.047794302567006,15.496937344304065,False,False,True,False,False,False,False,False,False,False,False,False,8.409840592812358,True,False,60,53,-60,-53
2024-12-03 16:00:00+03:00,58.00149281140393,47.36844535405197,10.633047457351957,False,False,True,False,False,False,False,False,False,False,True,False,3.456761164532857,True,False,60,53,-60,-53
2024-12-04 08:00:00+03:00,57.78094868141881,54.115516048438124,3.665432632980689,False,False,True,False,False,False,False,False,False,False,False,False,-0.22054412998511452,False,True,60,53,-60,-53
2024-12-04 12:00:00+03:00,54.964486776158324,56.322914978963034,-1.3584282028047099,False,True,True,False,False,False,False,True,False,False,False,False,-2.816461905260489,False,True,60,53,-60,-53
2024-12-04 16:00:00+03:00,53.21074994180854,55.98941955269739,-2.778669610888855,False,False,True,False,False,False,False,False,False,False,False,True,-1.7537368343497874,False,True,60,53,-60,-53
2024-12-05 08:00:00+03:00,54.63360682953013,55.14744805722894,-0.513841227698812,False,False,True,False,False,False,False,False,False,False,True,False,1.4228568877215935,True,False,60,53,-60,-53
2024-12-05 12:00:00+03:00,54.129359936964754,54.23455087111543,-0.10519093415067715,False,False,True,False,False,False,False,False,False,False,False,False,-0.5042468925653765,False,True,60,53,-60,-53
2024-12-05 16:00:00+03:00,54.0289565221422,54.000668307611406,0.02828821453079655,True,False,True,False,False,False,False,False,False,False,False,True,-0.10040341482255144,False,True,60,53,-60,-53
2024-12-06 08:00:00+03:00,62.67908424221955,56.36775188271415,6.3113323595054,False,False,True,False,True,False,False,False,False,False,False,False,8.65012772007735,True,False,60,53,-60,-53
2024-12-06 12:00:00+03:00,65.96129486401243,59.19967389133473,6.761620972677697,False,False,True,False,True,False,False,False,False,False,False,False,3.2822106217928777,True,False,60,53,-60,-53
2024-12-06 16:00:00+03:00,66.09129859876107,62.190158556783814,3.901140041977257,False,False,True,False,True,False,False,False,False,False,True,False,0.1300037347486409,True,False,60,53,-60,-53
2024-12-09 08:00:00+03:00,63.63610595208167,64.59194591426868,-0.9558399621870066,False,True,True,False,True,False,False,True,False,True,False,True,-2.4551926466794,False,True,60,53,-60,-53
2024-12-09 12:00:00+03:00,64.30275976128108,64.99786479403406,-0.6951050327529771,False,False,True,False,True,False,False,False,False,False,False,False,0.6666538091994099,True,False,60,53,-60,-53
2024-12-09 16:00:00+03:00,65.62431061205109,64.91361873104373,0.7106918810073637,True,False,True,False,True,False,False,False,False,False,True,False,1.3215508507700093,True,False,60,53,-60,-53
2024-12-10 08:00:00+03:00,61.87783733586115,63.86025341531875,-1.9824160794576002,False,True,True,False,True,False,False,True,False,True,False,False,-3.7464732761899384,False,True,60,53,-60,-53
2024-12-10 12:00:00+03:00,50.12379298607171,60.48217517381626,-10.358382187744546,False,False,False,False,False,False,False,False,False,False,False,False,-11.754044349789439,False,True,60,53,-60,-53
2024-12-10 16:00:00+03:00,38.529847691207934,54.03894715629797,-15.509099465090038,False,False,False,False,False,False,False,False,False,False,False,False,-11.59394529486378,False,True,60,53,-60,-53
2024-12-11 08:00:00+03:00,23.367359104541077,43.474709279420466,-20.10735017487939,False,False,False,False,False,False,False,False,False,False,False,False,-15.162488586666857,False,True,60,53,-60,-53
2024-12-11 12:00:00+03:00,12.773727795796525,31.19868189440431,-18.424954098607785,False,False,False,False,False,False,False,False,False,False,False,False,-10.593631308744552,False,True,60,53,-60,-53
2024-12-11 16:00:00+03:00,5.8386629321103625,20.127399380913975,-14.288736448803611,False,False,False,False,False,False,False,False,False,False,False,False,-6.935064863686162,False,True,60,53,-60,-53
2024-12-12 08:00:00+03:00,3.7405006496679403,11.430062620528975,-7.689561970861035,False,False,False,False,False,False,False,False,False,False,False,True,-2.098162282442422,False,True,60,53,-60,-53
2024-12-12 12:00:00+03:00,6.172418914743621,7.131327573079612,-0.9589086583359911,False,False,False,False,False,False,False,False,False,False,False,False,2.4319182650756805,True,False,60,53,-60,-53
2024-12-12 16:00:00+03:00,8.683737555156233,6.1088300129195385,2.5749075422366943,True,False,False,False,False,False,False,False,False,False,True,False,2.511318640412612,True,False,60,53,-60,-53
2024-12-13 08:00:00+03:00,-3.322448836936748,3.818552070657761,-7.141000907594509,False,True,False,False,False,False,False,False,False,False,False,False,-12.006186392092982,False,True,60,53,-60,-53
2024-12-13 12:00:00+03:00,-11.53582023280304,-0.00052814995998407,-11.535292082843057,False,False,False,False,False,False,False,False,False,False,False,False,-8.213371395866293,False,True,60,53,-60,-53
2024-12-13 16:00:00+03:00,-17.83037290682933,-6.001226105353221,-11.829146801476107,False,False,False,False,False,False,False,False,False,False,False,False,-6.2945526740262885,False,True,60,53,-60,-53
2024-12-16 08:00:00+03:00,-20.449739668019166,-13.28459541114707,-7.165144256872097,False,False,False,False,False,False,False,False,False,False,False,False,-2.6193667611898377,False,True,60,53,-60,-53
2024-12-16 12:00:00+03:00,-23.057393220148747,-18.218331506950072,-4.839061713198674,False,False,False,False,False,False,False,False,False,False,False,False,-2.6076535521295803,False,True,60,53,-60,-53
2024-12-16 16:00:00+03:00,-26.184156137934334,-21.880415483232895,-4.303740654701439,False,False,False,False,False,False,False,False,False,False,False,False,-3.1267629177855873,False,True,60,53,-60,-53
2024-12-17 08:00:00+03:00,-31.09844596682318,-25.197433748231358,-5.9010122185918235,False,False,False,False,False,False,False,False,False,False,False,False,-4.9142898288888475,False,True,60,53,-60,-53
2024-12-17 12:00:00+03:00,-34.25624074131963,-28.649059016556475,-5.607181724763155,False,False,False,False,False,False,False,False,False,False,False,True,-3.1577947744964483,False,True,60,53,-60,-53
2024-12-17 16:00:00+03:00,-33.986424408038225,-31.38131681352884,-2.6051075945093842,False,False,False,False,False,False,False,False,False,False,True,False,0.26981633328140475,True,False,60,53,-60,-53
2024-12-18 08:00:00+03:00,-34.40090098318251,-33.435503024840884,-0.9653979583416259,False,False,False,False,False,False,False,False,False,False,False,True,-0.4144765751442847,False,True,60,53,-60,-53
2024-12-18 12:00:00+03:00,-33.453349077435,-34.02422880249384,0.5708797250588376,True,False,False,False,False,False,False,False,False,False,True,False,0.9475519057475097,True,False,60,53,-60,-53
2024-12-18 16:00:00+03:00,-33.71581292372499,-33.88912184809518,0.17330892437018974,False,False,False,False,False,False,False,False,False,False,False,False,-0.26246384628998953,False,True,60,53,-60,-53
2024-12-19 08:00:00+03:00,-39.10560978379792,-35.1689181920351,-3.9366915917628162,False,True,False,False,False,False,False,False,False,False,False,False,-5.389796860072927,False,True,60,53,-60,-53
2024-12-19 12:00:00+03:00,-40.13662112015786,-36.60284822627894,-3.5337728938789255,False,False,False,False,False,False,False,False,False,False,False,False,-1.0310113363599456,False,True,60,53,-60,-53
2024-12-19 16:00:00+03:00,-43.571442465568985,-39.13237157331244,-4.439070892256545,False,False,False,False,False,False,False,False,False,False,False,False,-3.434821345411123,False,True,60,53,-60,-53
2024-12-20 08:00:00+03:00,-48.397939659619745,-42.802903257286125,-5.595036402333619,False,False,False,False,False,False,False,False,False,False,False,False,-4.826497194050759,False,True,60,53,-60,-53
2024-12-20 12:00:00+03:00,-50.86664283794407,-45.74316152082267,-5.123481317121403,False,False,False,False,False,False,False,False,False,False,False,False,-2.4687031783243256,False,True,60,53,-60,-53
2024-12-20 16:00:00+03:00,-52.207762142179966,-48.76094677632819,-3.4468153658517764,False,False,False,False,False,False,False,False,False,False,False,True,-1.341119304235896,False,True,60,53,-60,-53
2024-12-23 08:00:00+03:00,-48.4802225953944,-49.98814180878455,1.5079192133901458,True,False,False,False,False,False,False,False,False,False,True,False,3.7275395467855645,True,False,60,53,-60,-53
2024-12-23 12:00:00+03:00,-48.73887110896706,-50.07337467112137,1.3345035621543104,False,False,False,False,False,False,False,False,False,False,False,False,-0.25864851357265906,False,True,60,53,-60,-53
2024-12-23 16:00:00+03:00,-53.10179015043657,-50.632161499244496,-2.4696286511920746,False,True,False,True,False,False,False,False,False,False,False,False,-4.36291904146951,False,True,60,53,-60,-53
2024-12-24 08:00:00+03:00,-56.8096560655363,-51.782634980083586,-5.027021085452716,False,False,False,True,False,False,False,False,False,False,False,False,-3.707865915099731,False,True,60,53,-60,-53
2024-12-24 12:00:00+03:00,-59.19070290884326,-54.460255058445796,-4.730447850397461,False,False,False,True,False,False,False,False,False,False,False,False,-2.3810468433069545,False,True,60,53,-60,-53
2024-12-24 16:00:00+03:00,-59.61782845335302,-57.17999439454229,-2.4378340588107292,False,False,False,True,False,False,False,False,False,False,False,True,-0.4271255445097637,False,True,60,53,-60,-53
2024-12-25 08:00:00+03:00,-43.79808707040251,-54.854068624533774,11.055981554131264,True,False,False,False,False,False,False,False,False,False,False,False,15.819741382950511,True,False,60,53,-60,-53
2024-12-25 12:00:00+03:00,-30.18276479077445,-48.19734580584331,18.014581015068863,False,False,False,False,False,False,False,False,False,False,False,False,13.61532227962806,True,False,60,53,-60,-53
2024-12-25 16:00:00+03:00,-19.19365614161012,-38.19808411403503,19.004427972424907,False,False,False,False,False,False,False,False,False,False,False,False,10.98910864916433,True,False,60,53,-60,-53
2024-12-26 08:00:00+03:00,-7.346009288530688,-25.13012932282944,17.784120034298752,False,False,False,False,False,False,False,False,False,False,False,False,11.847646853079432,True,False,60,53,-60,-53
