datetime,vixfix,bb_upper,bb_middle,bb_lower,range_high,range_low,high_volatility,market_bottom,vix_level,position_factor,buy_zone,sell_zone,vix_trend
2024-12-06 12:00:00+03:00,1.4734773625078976,5.936467440709253,2.939486052514957,-0.0574953356793384,4.425346226859803,0.3023906046059454,False,False,low,1.0391835848610234,False,True,1
2024-12-06 16:00:00+03:00,1.7190569229258805,5.890404832175264,2.9755386975406584,0.060672562906052274,4.425346226859803,0.3023906046059454,False,False,low,1.0364549230786013,False,True,1
2024-12-09 08:00:00+03:00,1.8172947426877823,5.8306793462975275,3.018998395893813,0.20731744549009923,4.425346226859803,0.3023906046059454,False,False,low,1.0353633917479135,False,True,1
2024-12-09 12:00:00+03:00,1.5225962723888484,5.75684406912575,3.0577030586728116,0.3585620482198739,4.425346226859803,0.3023906046059454,False,False,low,1.0386378191956795,False,True,1
2024-12-09 16:00:00+03:00,1.6699455075383225,5.589825091328059,3.1262305021385424,0.6626359129490251,4.425346226859803,0.3023906046059454,False,False,low,1.0370006054717964,False,True,1
2024-12-10 08:00:00+03:00,1.9155250679563054,5.600144604419662,3.113951524117643,0.6277584438156243,4.425346226859803,0.3023906046059454,False,False,low,1.0342719436893744,False,True,1
2024-12-10 12:00:00+03:00,3.978391876568678,5.61731337761775,3.1213189858751167,0.6253245941324836,4.425346226859803,0.3023906046059454,False,False,low,1.0113512013714592,False,False,-1
2024-12-10 16:00:00+03:00,3.2162294921805694,5.376650044113543,3.0340949545721148,0.6915398650306872,4.425346226859803,0.3023906046059454,False,False,low,1.0198196723091049,False,False,-1
2024-12-11 08:00:00+03:00,3.414155837154812,5.194296407540816,2.9715021640327715,0.7487079205247271,4.425346226859803,0.3023906046059454,False,False,low,1.0176204906982798,False,False,-1
2024-12-11 12:00:00+03:00,3.5131152345829095,5.01864047290926,2.916312914134211,0.8139853553591618,4.425346226859803,0.3023906046059454,False,False,low,1.0165209418379677,False,False,-1
2024-12-11 16:00:00+03:00,3.463631760809844,4.658628139671425,2.829180018241774,0.9997318968121234,4.425346226859803,0.3023906046059454,False,False,low,1.017070758213224,False,False,-1
2024-12-12 08:00:00+03:00,2.820391902468151,4.570763291174183,2.7860149430516943,1.0012665949292057,4.425346226859803,0.3023906046059454,False,False,low,1.024217867750354,False,False,-1
2024-12-12 12:00:00+03:00,2.8698678261231834,4.495762506233987,2.7502351803077922,1.0047078543815968,4.425346226859803,0.3023906046059454,False,False,low,1.0236681352652979,False,False,-1
2024-12-12 16:00:00+03:00,2.820391902468151,4.283154089572087,2.680056203581867,1.0769583175916468,4.425346226859803,0.3023906046059454,False,False,low,1.024217867750354,False,False,1
2024-12-13 08:00:00+03:00,3.9089603744133607,4.318037893570932,2.6888636064950004,1.0596893194190686,4.425346226859803,0.3023906046059454,False,False,low,1.0121226625065183,False,False,-1
2024-12-13 12:00:00+03:00,3.7605175032121845,4.447683240530452,2.7614667884794217,1.0752503364283919,4.425346226859803,0.3023906046059454,False,False,low,1.0137720277420867,False,False,-1
2024-12-13 16:00:00+03:00,3.711034029439119,4.548290940308594,2.8094937862274394,1.0706966321462847,4.425346226859803,0.3023906046059454,False,False,low,1.0143218441173432,False,False,-1
2024-12-16 08:00:00+03:00,2.8698678261231834,4.488441274388695,2.7786255397469635,1.0688098051052322,4.425346226859803,0.3023906046059454,False,False,low,1.0236681352652979,False,False,1
2024-12-16 12:00:00+03:00,3.414155837154812,4.534105195629889,2.8019855953539143,1.0698659950779401,4.425346226859803,0.3023906046059454,False,False,low,1.0176204906982798,False,False,-1
2024-12-16 16:00:00+03:00,3.7605175032121845,4.637025942208346,2.8819562390958087,1.1268865359832712,4.425346226859803,0.3023906046059454,False,False,low,1.0137720277420867,False,False,-1
2024-12-17 08:00:00+03:00,4.750126577729283,4.858068860758974,3.045788699856878,1.2335085389547829,4.425346226859803,0.3023906046059454,True,True,low,1.0027763713585636,True,False,-1
2024-12-17 12:00:00+03:00,4.84908597515738,5.071853390198697,3.2022901524684535,1.3327269147382095,4.425346226859803,0.3023906046059454,True,True,low,1.0016768224982513,True,False,-1
2024-12-17 16:00:00+03:00,4.453240835326942,5.163770867164883,3.3340874571004115,1.5044040470359399,4.425346226859803,0.3023906046059454,True,False,low,1.0060751018297007,True,False,-1
2024-12-18 08:00:00+03:00,4.7996100515023485,5.228839143988081,3.497938146056086,1.7670371481240914,4.425346226859803,0.3023906046059454,True,True,low,1.0022265549833071,True,False,-1
2024-12-18 12:00:00+03:00,5.393373986189009,5.3879140258340055,3.68410956998862,1.9803051141432348,4.584367888260657,0.3023906046059454,True,True,low,0.9956291779312332,True,False,-1
2024-12-18 16:00:00+03:00,4.833082758214334,5.3897210225381835,3.8299874545015222,2.270253886464861,4.584367888260657,0.3023906046059454,True,False,low,1.0018546360198408,True,False,-1
2024-12-19 08:00:00+03:00,6.550003051757798,5.937480717939044,3.958568013260978,1.9796553085829118,5.567502593994129,0.3023906046059454,True,True,low,0.9827777438693578,True,False,-1
2024-12-19 12:00:00+03:00,5.707072248362532,6.175574791479827,4.083110151070076,1.9906455106603258,5.567502593994129,0.3023906046059454,True,False,low,0.9921436416848608,True,False,-1
2024-12-19 16:00:00+03:00,6.565656565656567,6.581012572302111,4.240685187495163,1.9003578026882164,5.580808080808081,0.3023906046059454,True,True,low,0.9826038159371493,True,False,-1
2024-12-20 08:00:00+03:00,7.121215203795756,7.0622045497445605,4.421090185955807,1.779975822167053,6.053032923226392,0.3023906046059454,True,True,low,0.9764309421800471,True,False,-1
2024-12-20 12:00:00+03:00,8.080808080808081,7.714264834198573,4.651949001955718,1.5896331697128638,6.8686868686868685,0.3023906046059454,True,True,low,0.9657687991021324,True,False,-1
2024-12-20 16:00:00+03:00,7.979799521089805,8.184493201301972,4.9099193828868,1.6353455644716282,6.8686868686868685,0.3023906046059454,True,False,low,0.9668911164323355,True,False,-1
2024-12-23 08:00:00+03:00,8.383841466422018,8.659417412532898,5.185618064901742,1.7118187172705852,7.126265246458715,0.3023906046059454,True,True,low,0.9624017614841998,True,False,-1
2024-12-23 12:00:00+03:00,8.345978884521529,9.02151209442399,5.461897414004412,1.9022827335848342,7.126265246458715,0.3023906046059454,True,False,low,0.9628224568386496,True,False,-1
2024-12-23 16:00:00+03:00,7.888040712468193,9.298938639026577,5.660851430907153,2.0227642227877287,7.126265246458715,1.4882121361329765,True,False,low,0.9679106587503534,True,False,-1
2024-12-24 08:00:00+03:00,8.549619873668098,9.64073748546274,5.900306549429948,2.1598756133971557,7.267176892617883,1.4882121361329765,True,True,low,0.9605597791814656,True,False,-1
2024-12-24 12:00:00+03:00,9.16030534351145,10.033677074774149,6.172770115133565,2.3118631554929805,7.786259541984732,1.4882121361329765,True,True,low,0.953774385072095,True,False,-1
2024-12-24 16:00:00+03:00,9.109411652154899,10.228499062308302,6.484747306435151,2.740995550561999,7.786259541984732,1.4882121361329765,True,False,low,0.9543398705316123,True,False,-1
2024-12-25 08:00:00+03:00,6.666669772781473,10.100825530854594,6.647373003216484,3.193920475578373,7.786259541984732,1.4882121361329765,False,False,low,0.9814814469690948,False,False,1
2024-12-25 12:00:00+03:00,6.083849071546386,9.9544417565815,6.763539581633194,3.572637406684887,7.786259541984732,1.4882121361329765,False,False,low,0.9879572325383735,False,True,1
2024-12-25 16:00:00+03:00,5.689393006797851,9.902756965864132,6.810502903086622,3.718248840309112,7.786259541984732,1.4882121361329765,False,False,low,0.9923400777022461,False,True,1
2024-12-26 08:00:00+03:00,4.173109659355589,9.972276903242584,6.776704087296532,3.581131271350481,7.786259541984732,1.4882121361329765,False,False,low,1.0091876704516045,False,True,1
2024-12-26 12:00:00+03:00,4.6367850164827935,9.954297617604157,6.785881296354326,3.6174649751044954,7.786259541984732,1.4882121361329765,False,False,low,1.00403572203908,False,True,1
2024-12-26 16:00:00+03:00,5.461105497267476,9.913007171411893,6.818956068642582,3.7249049658732716,7.786259541984732,1.4882121361329765,False,False,low,0.994876605585917,False,True,1
2024-12-27 08:00:00+03:00,5.126881844823084,9.927700717292668,6.805631461574286,3.6835622058559054,7.786259541984732,1.4882121361329765,False,False,low,0.998590201724188,False,True,1
2024-12-27 12:00:00+03:00,5.54117652450783,9.883977287385816,6.84103614988896,3.798095012392103,7.786259541984732,1.4882121361329765,False,False,low,0.9939869275054686,False,True,1
2024-12-27 16:00:00+03:00,4.238621582841794,9.982954588706328,6.725467076443161,3.4679795641799958,7.786259541984732,1.4882121361329765,False,False,low,1.0084597601906466,False,True,1
2024-12-30 08:00:00+03:00,2.873865924370015,10.248709106747215,6.583806760243533,2.9189044137398503,7.786259541984732,1.4882121361329765,False,False,low,1.0236237119514442,False,True,1
2024-12-30 12:00:00+03:00,3.0399983723958335,10.400581086389455,6.407523850580498,2.4144666147715403,7.786259541984732,1.4882121361329765,False,False,low,1.0217777958622685,False,True,1
2024-12-30 16:00:00+03:00,2.933333333333333,10.463538495281115,6.198129757057377,1.9327210188336377,7.786259541984732,1.4882121361329765,False,False,low,1.022962962962963,False,True,1
2024-12-31 08:00:00+03:00,4.6933349609375,10.248167673792535,6.0287561010638475,1.80934452833516,7.786259541984732,1.5378222351127369,False,False,low,1.0034073893229167,False,True,-1
2024-12-31 12:00:00+03:00,4.266666666666667,10.027665902932103,5.8430994583426905,1.6585330137532788,7.786259541984732,1.5378222351127369,False,False,low,1.0081481481481482,False,True,1
2024-12-31 16:00:00+03:00,4.213330078125,9.699998126069328,5.63457388892784,1.5691496517863524,7.786259541984732,1.5378222351127369,False,False,low,1.0087407769097223,False,True,1
2025-01-02 08:00:00+03:00,4.373331705729166,9.328075867933052,5.435941529988222,1.543807192043392,7.786259541984732,1.6866449626137057,False,False,low,1.0069629810474536,False,True,-1
2025-01-02 12:00:00+03:00,2.933333333333333,9.053821716874845,5.188206161031479,1.3225906051881133,7.786259541984732,1.9346803186358685,False,False,low,1.022962962962963,False,True,1
2025-01-02 16:00:00+03:00,2.0266682942708334,8.633082368546027,4.862058582061615,1.091034795577202,7.786259541984732,2.046934977213542,False,False,low,1.0330370189525464,False,True,1
2025-01-03 08:00:00+03:00,1.3333333333333335,7.9789513765926605,4.4707099815527105,0.9624685865127605,7.786259541984732,1.346666666666667,False,False,low,1.0407407407407407,False,True,1
2025-01-03 12:00:00+03:00,0.9066650390625,7.1820587872121395,4.06057265089809,0.9390865145840399,7.786259541984732,0.915731689453125,False,False,low,1.0454814995659722,False,True,1
2025-01-03 16:00:00+03:00,0.8,6.959372936766075,3.7672391622590156,0.575105387751957,7.786259541984732,0.808,False,False,low,1.0466666666666666,False,True,1
