datetime,wt1,wt2,wt_diff,cross_up,cross_down,overbought,oversold,extreme_overbought,extreme_oversold,buy_signal,sell_signal,strong_buy,strong_sell,wt1_peak,wt1_trough,momentum,momentum_increasing,momentum_decreasing,ob_level1,ob_level2,os_level1,os_level2
2024-11-18 12:00:00+03:00,46.96660299674644,50.336798610301535,-3.3701956135550972,False,False,False,False,False,False,False,False,False,False,False,False,-2.3736882466194444,False,True,60,53,-60,-53
2024-11-18 16:00:00+03:00,46.23817665435485,48.58482394432211,-2.346647289967258,False,False,False,False,False,False,False,False,False,False,False,False,-0.728426342391586,False,True,60,53,-60,-53
2024-11-19 08:00:00+03:00,41.032428185717805,45.89437477004624,-4.861946584328436,False,False,False,False,False,False,False,False,False,False,False,False,-5.205748468637047,False,True,60,53,-60,-53
2024-11-19 12:00:00+03:00,31.91525359218054,41.53811535724991,-9.622861765069366,False,False,False,False,False,False,False,False,False,False,False,False,-9.117174593537264,False,True,60,53,-60,-53
2024-11-19 16:00:00+03:00,23.630091838334536,35.703987567646934,-12.073895729312397,False,False,False,False,False,False,False,False,False,False,False,False,-8.285161753846005,False,True,60,53,-60,-53
2024-11-20 08:00:00+03:00,18.07521551830069,28.663247283633396,-10.588031765332705,False,False,False,False,False,False,False,False,False,False,False,False,-5.554876320033845,False,True,60,53,-60,-53
2024-11-20 12:00:00+03:00,13.46131000168731,21.770467737625772,-8.309157735938461,False,False,False,False,False,False,False,False,False,False,False,False,-4.61390551661338,False,True,60,53,-60,-53
2024-11-20 16:00:00+03:00,4.024344198615543,14.79774038923452,-10.773396190618977,False,False,False,False,False,False,False,False,False,False,False,False,-9.436965803071768,False,True,60,53,-60,-53
2024-11-21 08:00:00+03:00,-3.7674176843661407,7.948363008559351,-11.715780692925492,False,False,False,False,False,False,False,False,False,False,False,True,-7.7917618829816835,False,True,60,53,-60,-53
2024-11-21 12:00:00+03:00,2.272459740557029,3.9976740641234354,-1.7252143235664064,False,False,False,False,False,False,False,False,False,False,False,False,6.039877424923169,True,False,60,53,-60,-53
2024-11-21 16:00:00+03:00,14.356127077983281,4.221378333197428,10.134748744785853,True,False,False,False,False,False,False,False,False,False,False,False,12.083667337426252,True,False,60,53,-60,-53
2024-11-22 08:00:00+03:00,29.31753756656456,10.544676675184682,18.772860891379878,False,False,False,False,False,False,False,False,False,False,False,False,14.96141048858128,True,False,60,53,-60,-53
2024-11-22 12:00:00+03:00,38.936261499117556,21.220596471055607,17.71566502806195,False,False,False,False,False,False,False,False,False,False,False,False,9.618723932552996,True,False,60,53,-60,-53
2024-11-22 16:00:00+03:00,45.19992420125823,31.952462586230908,13.24746161502732,False,False,False,False,False,False,False,False,False,False,False,False,6.263662702140671,True,False,60,53,-60,-53
2024-11-25 08:00:00+03:00,49.09947136498628,40.63829865798166,8.461172707004621,False,False,False,False,False,False,False,False,False,False,False,False,3.8995471637280517,True,False,60,53,-60,-53
2024-11-25 12:00:00+03:00,50.40787332937379,45.91088259868396,4.496990730689831,False,False,False,False,False,False,False,False,False,False,True,False,1.3084019643875138,True,False,60,53,-60,-53
2024-11-25 16:00:00+03:00,50.16782663691555,48.71877388313346,1.449052753782091,False,False,False,False,False,False,False,False,False,False,False,False,-0.24004669245824317,False,True,60,53,-60,-53
2024-11-26 08:00:00+03:00,48.74859815026642,49.605942370385506,-0.8573442201190886,False,True,False,False,False,False,False,False,False,False,False,False,-1.419228486649132,False,True,60,53,-60,-53
2024-11-26 12:00:00+03:00,46.267582883054324,48.89797024990252,-2.630387366848197,False,False,False,False,False,False,False,False,False,False,False,False,-2.4810152672120935,False,True,60,53,-60,-53
2024-11-26 16:00:00+03:00,43.4263762215906,47.152595972956725,-3.7262197513661235,False,False,False,False,False,False,False,False,False,False,False,False,-2.8412066614637226,False,True,60,53,-60,-53
2024-11-27 08:00:00+03:00,41.83245533602236,45.06875314773343,-3.2362978117110686,False,False,False,False,False,False,False,False,False,False,False,False,-1.593920885568238,False,True,60,53,-60,-53
2024-11-27 12:00:00+03:00,41.02422602653828,43.13766011680139,-2.1134340902631124,False,False,False,False,False,False,False,False,False,False,False,True,-0.8082293094840836,False,True,60,53,-60,-53
2024-11-27 16:00:00+03:00,41.10093069782602,41.84599707049432,-0.7450663726682976,False,False,False,False,False,False,False,False,False,False,True,False,0.07670467128774305,True,False,60,53,-60,-53
2024-11-28 08:00:00+03:00,39.60020867454882,40.88945518373387,-1.2892465091850553,False,False,False,False,False,False,False,False,False,False,False,True,-1.5007220232772056,False,True,60,53,-60,-53
2024-11-28 12:00:00+03:00,39.87069572799046,40.399015281725895,-0.5283195537354359,False,False,False,False,False,False,False,False,False,False,True,False,0.2704870534416415,True,False,60,53,-60,-53
2024-11-28 16:00:00+03:00,39.241923388867676,39.95343962230824,-0.7115162334405625,False,False,False,False,False,False,False,False,False,False,False,False,-0.6287723391227829,False,True,60,53,-60,-53
2024-11-29 08:00:00+03:00,37.53063612322592,39.060865978658214,-1.530229855432296,False,False,False,False,False,False,False,False,False,False,False,True,-1.711287265641758,False,True,60,53,-60,-53
2024-11-29 12:00:00+03:00,41.65241338708148,39.57391715679138,2.0784962302900993,True,False,False,False,False,False,False,False,False,False,False,False,4.121777263855563,True,False,60,53,-60,-53
2024-11-29 16:00:00+03:00,43.916824111461175,40.58544925265906,3.331374858802114,False,False,False,False,False,False,False,False,False,False,True,False,2.264410724379694,True,False,60,53,-60,-53
2024-12-02 08:00:00+03:00,41.78633212050619,41.22155143556869,0.5647806849374959,False,False,False,False,False,False,False,False,False,False,False,False,-2.1304919909549866,False,True,60,53,-60,-53
2024-12-02 12:00:00+03:00,41.27515112533422,42.15768018609577,-0.8825290607615486,False,True,False,False,False,False,False,False,False,False,False,True,-0.5111809951719692,False,True,60,53,-60,-53
2024-12-02 16:00:00+03:00,41.92779456825913,42.226525481390176,-0.2987309131310454,False,False,False,False,False,False,False,False,False,False,False,False,0.6526434429249122,True,False,60,53,-60,-53
2024-12-03 08:00:00+03:00,54.01267680616358,44.75048865506578,9.262188151097803,True,False,True,False,False,False,False,False,False,False,False,False,12.084882237904452,True,False,60,53,-60,-53
2024-12-03 12:00:00+03:00,61.981906023945584,49.79938213092563,12.182523893019955,False,False,True,False,True,False,False,False,False,False,False,False,7.969229217782001,True,False,60,53,-60,-53
2024-12-03 16:00:00+03:00,65.82494100217525,55.93682960013589,9.888111402039364,False,False,True,False,True,False,False,False,False,False,False,False,3.8430349782296673,True,False,60,53,-60,-53
2024-12-04 08:00:00+03:00,66.37380630273314,62.04833253375439,4.325473768978753,False,False,True,False,True,False,False,False,False,False,True,False,0.5488653005578925,True,False,60,53,-60,-53
2024-12-04 12:00:00+03:00,63.23588980333203,64.3541357830465,-1.118245979714473,False,True,True,False,True,False,False,True,False,True,False,False,-3.137916499401115,False,True,60,53,-60,-53
2024-12-04 16:00:00+03:00,61.082655238825694,64.12932308676653,-3.0466678479408387,False,False,True,False,True,False,False,False,False,False,False,False,-2.1532345645063344,False,True,60,53,-60,-53
2024-12-05 08:00:00+03:00,60.731645571791496,62.85599922917059,-2.124353657379096,False,False,True,False,True,False,False,False,False,False,False,False,-0.351009667034198,False,True,60,53,-60,-53
2024-12-05 12:00:00+03:00,59.562731573610606,61.15323054688995,-1.5904989732793453,False,False,True,False,False,False,False,False,False,False,False,False,-1.1689139981808907,False,True,60,53,-60,-53
2024-12-05 16:00:00+03:00,59.247347033774666,60.156094854500616,-0.9087478207259494,False,False,True,False,False,False,False,False,False,False,False,True,-0.3153845398359394,False,True,60,53,-60,-53
2024-12-06 08:00:00+03:00,65.66212200537518,61.300961546137984,4.3611604592371975,True,False,True,False,True,False,False,False,False,False,False,False,6.414774971600515,True,False,60,53,-60,-53
2024-12-06 12:00:00+03:00,68.36167172426383,63.20846808425607,5.15320364000776,False,False,True,False,True,False,False,False,False,False,False,False,2.6995497188886475,True,False,60,53,-60,-53
2024-12-06 16:00:00+03:00,68.68244154945191,65.4883955782164,3.1940459712355107,False,False,True,False,True,False,False,False,False,False,True,False,0.32076982518807995,True,False,60,53,-60,-53
2024-12-09 08:00:00+03:00,66.68730341400043,67.34838467327283,-0.6610812592724074,False,True,True,False,True,False,False,True,False,True,False,True,-1.9951381354514837,False,True,60,53,-60,-53
2024-12-09 12:00:00+03:00,67.15768085540081,67.72227438577924,-0.5645935303784313,False,False,True,False,True,False,False,False,False,False,False,False,0.4703774414003874,True,False,60,53,-60,-53
2024-12-09 16:00:00+03:00,67.47893518076489,67.50159024990451,-0.022655069139617012,False,False,True,False,True,False,False,False,False,False,True,False,0.3212543253640803,True,False,60,53,-60,-53
2024-12-10 08:00:00+03:00,67.16567251117102,67.12239799033429,0.04327452083673222,True,False,True,False,True,False,False,False,False,False,False,False,-0.3132626695938683,False,True,60,53,-60,-53
2024-12-10 12:00:00+03:00,63.32006244681915,66.28058774853896,-2.9605253017198123,False,True,True,False,True,False,False,True,False,True,False,False,-3.845610064351874,False,True,60,53,-60,-53
2024-12-10 16:00:00+03:00,59.11808044348826,64.27068764556083,-5.152607202072566,False,False,True,False,False,False,False,False,False,False,False,False,-4.20198200333089,False,True,60,53,-60,-53
2024-12-11 08:00:00+03:00,48.14445523924472,59.43706766018079,-11.292612420936067,False,False,False,False,False,False,False,False,False,False,False,False,-10.97362520424354,False,True,60,53,-60,-53
2024-12-11 12:00:00+03:00,35.178407248515384,51.44025134451688,-16.261844096001496,False,False,False,False,False,False,False,False,False,False,False,False,-12.966047990729336,False,True,60,53,-60,-53
2024-12-11 16:00:00+03:00,26.233165838875845,42.16852719253105,-15.935361353655207,False,False,False,False,False,False,False,False,False,False,False,False,-8.94524140963954,False,True,60,53,-60,-53
2024-12-12 08:00:00+03:00,21.25561071845032,32.70290976127156,-11.447299042821243,False,False,False,False,False,False,False,False,False,False,False,False,-4.977555120425524,False,True,60,53,-60,-53
2024-12-12 12:00:00+03:00,19.158054211520486,25.45630950434051,-6.2982552928200235,False,False,False,False,False,False,False,False,False,False,False,False,-2.097556506929834,False,True,60,53,-60,-53
2024-12-12 16:00:00+03:00,16.729084398525853,20.843978791843128,-4.114894393317275,False,False,False,False,False,False,False,False,False,False,False,False,-2.4289698129946338,False,True,60,53,-60,-53
2024-12-13 08:00:00+03:00,9.02453891239075,16.541822060221854,-7.517283147831105,False,False,False,False,False,False,False,False,False,False,False,False,-7.704545486135103,False,True,60,53,-60,-53
2024-12-13 12:00:00+03:00,0.49988494655613014,11.352890617248304,-10.853005670692173,False,False,False,False,False,False,False,False,False,False,False,False,-8.52465396583462,False,True,60,53,-60,-53
2024-12-13 16:00:00+03:00,-5.902181988447197,5.087831567256384,-10.99001355570358,False,False,False,False,False,False,False,False,False,False,False,False,-6.402066935003327,False,True,60,53,-60,-53
2024-12-16 08:00:00+03:00,-7.0286739521319355,-0.8516080204080632,-6.177065931723872,False,False,False,False,False,False,False,False,False,False,False,False,-1.1264919636847388,False,True,60,53,-60,-53
2024-12-16 12:00:00+03:00,-11.457735110358378,-5.972176526095345,-5.485558584263033,False,False,False,False,False,False,False,False,False,False,False,False,-4.4290611582264425,False,True,60,53,-60,-53
2024-12-16 16:00:00+03:00,-16.8216384832684,-10.302557383551477,-6.519081099716924,False,False,False,False,False,False,False,False,False,False,False,False,-5.363903372910023,False,True,60,53,-60,-53
2024-12-17 08:00:00+03:00,-24.14595596440858,-14.863500877541824,-9.282455086866754,False,False,False,False,False,False,False,False,False,False,False,False,-7.324317481140177,False,True,60,53,-60,-53
2024-12-17 12:00:00+03:00,-30.70105274637153,-20.781595576101722,-9.919457170269808,False,False,False,False,False,False,False,False,False,False,False,True,-6.555096781962952,False,True,60,53,-60,-53
2024-12-17 16:00:00+03:00,-29.82888731255474,-25.37438362665081,-4.45450368590393,False,False,False,False,False,False,False,False,False,False,False,False,0.8721654338167895,True,False,60,53,-60,-53
2024-12-18 08:00:00+03:00,-29.223083411991308,-28.47474485883154,-0.748338553159769,False,False,False,False,False,False,False,False,False,False,False,False,0.6058039005634335,True,False,60,53,-60,-53
2024-12-18 12:00:00+03:00,-20.695423184566835,-27.612111663871104,6.91668847930427,True,False,False,False,False,False,False,False,False,False,False,False,8.527660227424473,True,False,60,53,-60,-53
2024-12-18 16:00:00+03:00,-14.099214277047341,-23.461652046540056,9.362437769492715,False,False,False,False,False,False,False,False,False,False,True,False,6.596208907519493,True,False,60,53,-60,-53
2024-12-19 08:00:00+03:00,-21.428210397008748,-21.36148281765356,-0.06672757935518803,False,True,False,False,False,False,False,False,False,False,False,False,-7.328996119961406,False,True,60,53,-60,-53
2024-12-19 12:00:00+03:00,-26.20875100105577,-20.607899714919675,-5.600851286136095,False,False,False,False,False,False,False,False,False,False,False,False,-4.780540604047022,False,True,60,53,-60,-53
2024-12-19 16:00:00+03:00,-33.029771891070226,-23.691486891545523,-9.338284999524703,False,False,False,False,False,False,False,False,False,False,False,False,-6.821020890014456,False,True,60,53,-60,-53
2024-12-20 08:00:00+03:00,-40.055412155309575,-30.18053636111108,-9.874875794198495,False,False,False,False,False,False,False,False,False,False,False,False,-7.02564026423935,False,True,60,53,-60,-53
2024-12-20 12:00:00+03:00,-44.73721960789219,-36.00778866383194,-8.729430944060255,False,False,False,False,False,False,False,False,False,False,False,False,-4.681807452582618,False,True,60,53,-60,-53
2024-12-20 16:00:00+03:00,-48.163233053937084,-41.49640917705227,-6.666823876884813,False,False,False,False,False,False,False,False,False,False,False,False,-3.426013446044891,False,True,60,53,-60,-53
2024-12-23 08:00:00+03:00,-49.432017483395875,-45.59697057513368,-3.8350469082621927,False,False,False,False,False,False,False,False,False,False,False,False,-1.2687844294587904,False,True,60,53,-60,-53
2024-12-23 12:00:00+03:00,-53.03545616825264,-48.84198157836945,-4.193474589883188,False,False,False,True,False,False,False,False,False,False,False,False,-3.603438684856762,False,True,60,53,-60,-53
2024-12-23 16:00:00+03:00,-57.55912763558008,-52.04745858529142,-5.51166905028866,False,False,False,True,False,False,False,False,False,False,False,False,-4.523671467327446,False,True,60,53,-60,-53
2024-12-24 08:00:00+03:00,-59.79899998631415,-54.95640031838569,-4.842599667928461,False,False,False,True,False,False,False,False,False,False,False,False,-2.2398723507340677,False,True,60,53,-60,-53
2024-12-24 12:00:00+03:00,-60.16117247425004,-57.63868906609923,-2.522483408150805,False,False,False,True,False,True,False,False,False,False,False,True,-0.3621724879358865,False,True,60,53,-60,-53
2024-12-24 16:00:00+03:00,-59.295439724553006,-59.203684955174325,-0.09175476937868154,False,False,False,True,False,False,False,False,False,False,False,False,0.8657327496970311,True,False,60,53,-60,-53
2024-12-25 08:00:00+03:00,-43.53450948535034,-55.69753041761688,12.16302093226654,True,False,False,False,False,False,False,False,False,False,False,False,15.760930239202665,True,False,60,53,-60,-53
2024-12-25 12:00:00+03:00,-30.033144127624816,-48.256066452944545,18.22292232531973,False,False,False,False,False,False,False,False,False,False,False,False,13.501365357725525,True,False,60,53,-60,-53
2024-12-25 16:00:00+03:00,-19.298142220751046,-38.0403088895698,18.742166668818754,False,False,False,False,False,False,False,False,False,False,False,False,10.73500190687377,True,False,60,53,-60,-53
2024-12-26 08:00:00+03:00,-5.610923794891852,-24.619179907154514,19.008256112262664,False,False,False,False,False,False,False,False,False,False,False,False,13.687218425859195,True,False,60,53,-60,-53
