datetime,squeeze_on,squeeze_off,no_squeeze,momentum,momentum_hist,momentum_color,squeeze_release,squeeze_start,bb_upper,bb_lower,kc_upper,kc_lower
2024-11-15 08:00:00+03:00,False,True,False,1.0100676962307524,1.0100676962307524,lime,False,False,13.087067270671723,10.96393265684903,12.368249940872193,11.68274998664856
2024-11-15 12:00:00+03:00,False,True,False,0.9944392037391664,0.9944392037391664,green,False,False,13.141969582482966,11.072030356481877,12.457999992370604,11.755999946594239
2024-11-15 16:00:00+03:00,False,True,False,0.9517820698874334,0.9517820698874334,green,False,False,13.162780382919182,11.215219590377936,12.534750032424926,11.843249940872193
2024-11-18 08:00:00+03:00,False,True,False,0.8836642210824146,0.8836642210824146,green,False,False,13.14157005180903,11.401429883341116,12.627749967575072,11.915249967575074
2024-11-18 12:00:00+03:00,False,True,False,0.8281213504927498,0.8281213504927498,green,False,False,13.141972537476638,11.560027412932298,12.703499960899354,11.998499989509583
2024-11-18 16:00:00+03:00,False,True,False,0.7909570632662088,0.7909570632662088,green,False,False,13.204415744438288,11.628584152564885,12.751749968528747,12.081249928474426
2024-11-19 08:00:00+03:00,False,True,False,0.7153713914326261,0.7153713914326261,green,False,False,13.22529031484122,11.706709559273769,12.80349986553192,12.12850000858307
2024-11-19 12:00:00+03:00,False,True,False,0.6039785708699907,0.6039785708699907,green,False,False,13.20765850736073,11.816341374383654,12.861499857902526,12.162500023841858
2024-11-19 16:00:00+03:00,False,True,False,0.5110893089430673,0.5110893089430673,green,False,False,13.208130299908104,11.883869612353857,12.887999916076659,12.203999996185303
2024-11-20 08:00:00+03:00,False,True,False,0.4488500608716693,0.4488500608716693,green,False,False,13.220755501376859,11.953244380367527,12.93349986076355,12.240500020980836
2024-11-20 12:00:00+03:00,False,True,False,0.3778930769647875,0.3778930769647875,green,False,False,13.212687154521,12.04431271959399,12.972749876976012,12.284249997138977
2024-11-20 16:00:00+03:00,False,True,False,0.2724359846115121,0.2724359846115121,green,False,False,13.19054744338255,12.111452507026383,12.998249840736388,12.303750109672546
2024-11-21 08:00:00+03:00,False,True,False,0.20221099683216726,0.20221099683216726,green,False,False,13.170842338854042,12.1891576039255,13.034749865531921,12.32525007724762
2024-11-21 12:00:00+03:00,False,True,False,0.19060381310326824,0.19060381310326824,green,False,False,13.19085493874511,12.257145015478523,13.109499788284301,12.338500165939331
2024-11-21 16:00:00+03:00,True,False,False,0.18095014912741647,0.18095014912741647,green,False,True,13.167046402126845,12.403953506320422,13.167999768257141,12.403000140190125
2024-11-22 08:00:00+03:00,False,True,False,0.2034536814689648,0.2034536814689648,lime,True,False,13.2787042361389,12.398295618902605,13.226999735832214,12.45000011920929
2024-11-22 12:00:00+03:00,False,True,False,0.27185007776532955,0.27185007776532955,lime,False,False,13.454053134030932,12.31894672482527,13.269749760627747,12.503250098228456
2024-11-22 16:00:00+03:00,False,True,False,0.323917909009117,0.323917909009117,lime,False,False,13.578614000195232,12.290385862475665,13.312499713897704,12.556500148773193
2024-11-25 08:00:00+03:00,False,True,False,0.3510250149454398,0.3510250149454398,lime,False,False,13.671296437397018,12.295703474864943,13.376499724388122,12.59050018787384
2024-11-25 12:00:00+03:00,False,True,False,0.3578892322949011,0.3578892322949011,lime,False,False,13.73803894694018,12.33096091573072,13.428999733924867,12.640000128746033
2024-11-25 16:00:00+03:00,False,True,False,0.3853964076723381,0.3853964076723381,lime,False,False,13.80539102401829,12.333608914946554,13.44074981212616,12.698250126838683
2024-11-26 08:00:00+03:00,False,True,False,0.41090357780456627,0.41090357780456627,lime,False,False,13.868415202798447,12.3495847323517,13.477249813079833,12.740750122070313
2024-11-26 12:00:00+03:00,False,True,False,0.41719646624156465,0.41719646624156465,lime,False,False,13.90899223898399,12.381007722869038,13.51849980354309,12.771500158309937
2024-11-26 16:00:00+03:00,False,True,False,0.4328357035773147,0.4328357035773147,lime,False,False,13.95229181900773,12.417708161918785,13.55099985599518,12.819000124931335
2024-11-27 08:00:00+03:00,False,True,False,0.4474464287076683,0.4474464287076683,lime,False,False,13.989367469775601,12.444632545483188,13.594249916076661,12.839750099182128
2024-11-27 12:00:00+03:00,False,True,False,0.47197850329535385,0.47197850329535385,lime,False,False,14.033720896273529,12.45927913424405,13.616999840736389,12.87600018978119
2024-11-27 16:00:00+03:00,False,True,False,0.4701998499461586,0.4701998499461586,green,False,False,14.06306625666136,12.507933747153336,13.640249896049498,12.930750107765197
2024-11-28 08:00:00+03:00,False,True,False,0.4296891682488579,0.4296891682488579,green,False,False,14.059500471918989,12.591499550969194,13.672749876976013,12.97825014591217
2024-11-28 12:00:00+03:00,False,True,False,0.3943570082528253,0.3943570082528253,green,False,False,14.050666571699008,12.687333439745085,13.713999819755555,13.024000191688538
2024-11-28 16:00:00+03:00,False,True,False,0.3581105191367013,0.3581105191367013,green,False,False,14.044743953233642,12.759256042951662,13.736499786376953,13.067500209808351
2024-11-29 08:00:00+03:00,False,True,False,0.30505347081593115,0.30505347081593115,green,False,False,14.021131642205413,12.844868342535799,13.770499777793885,13.095500206947326
2024-11-29 12:00:00+03:00,False,True,False,0.24328207254409823,0.24328207254409823,green,False,False,13.922745785049656,13.041254153915187,13.809749817848205,13.154250121116638
2024-11-29 16:00:00+03:00,True,False,False,0.17518565756934046,0.17518565756934046,green,False,True,13.796437356819453,13.246562578330693,13.846999835968017,13.196000099182129
2024-12-02 08:00:00+03:00,True,False,False,0.10219642673219964,0.10219642673219964,green,False,False,13.724061731615901,13.35793823786652,13.835749864578247,13.246250104904174
2024-12-02 12:00:00+03:00,True,False,False,0.05674282482692172,0.05674282482692172,green,False,False,13.666671954440762,13.446328057003331,13.850499868392944,13.262500143051149
2024-12-02 16:00:00+03:00,True,False,False,0.031042867728641843,0.031042867728641843,green,False,False,13.67937407791984,13.456625983115314,13.837249898910521,13.298750162124634
2024-12-03 08:00:00+03:00,True,False,False,0.08592134611947172,0.08592134611947172,lime,False,False,13.855708770775673,13.325291271185998,13.882249903678893,13.298750138282777
2024-12-03 12:00:00+03:00,False,True,False,0.1158784699439998,0.1158784699439998,lime,True,False,13.931890594363834,13.287109459041927,13.909499955177306,13.309500098228455
2024-12-03 16:00:00+03:00,False,True,False,0.12889271191188234,0.12889271191188234,lime,False,False,13.983730077196636,13.271269941876849,13.90799992084503,13.347000098228454
2024-12-04 08:00:00+03:00,False,True,False,0.12754272699356067,0.12754272699356067,green,False,False,14.017174388937573,13.269825694985766,13.919499921798705,13.367500162124633
2024-12-04 12:00:00+03:00,False,True,False,0.11141781943184986,0.11141781943184986,green,False,False,14.034606808484428,13.277393275438913,13.943249893188476,13.368750190734865
2024-12-04 16:00:00+03:00,False,True,False,0.1146143003872461,0.1146143003872461,lime,False,False,14.062160214492001,13.279839888504826,13.95524983406067,13.386750268936158
2024-12-05 08:00:00+03:00,False,True,False,0.1210535471779958,0.1210535471779958,lime,False,False,14.0953666446244,13.290633416410754,13.974999833106994,13.411000227928161
2024-12-05 12:00:00+03:00,False,True,False,0.13261777094432273,0.13261777094432273,lime,False,False,14.125836426152077,13.297163623438987,13.99574987888336,13.427250170707703
2024-12-05 16:00:00+03:00,False,True,False,0.14765701838902046,0.14765701838902046,lime,False,False,14.158323071588727,13.308676936040667,14.001249837875365,13.46575016975403
2024-12-06 08:00:00+03:00,False,True,False,0.20540346826825812,0.20540346826825812,lime,False,False,14.246965923586286,13.284034118375383,14.059499955177307,13.471500086784362
2024-12-06 12:00:00+03:00,False,True,False,0.25685346092496597,0.25685346092496597,lime,False,False,14.321212752265154,13.274787346916973,14.09350001811981,13.502500081062317
2024-12-06 16:00:00+03:00,False,True,False,0.28506065334592556,0.28506065334592556,lime,False,False,14.37059850610491,13.296401596891917,14.123750042915344,13.543250060081483
2024-12-09 08:00:00+03:00,False,True,False,0.29922854287283773,0.29922854287283773,lime,False,False,14.401335359798665,13.321664785159832,14.151750063896179,13.571250081062319
2024-12-09 12:00:00+03:00,False,True,False,0.33894275903701815,0.33894275903701815,lime,False,False,14.456260300121484,13.346739863910498,14.206000113487242,13.59700005054474
2024-12-09 16:00:00+03:00,False,True,False,0.37341420684542004,0.37341420684542004,lime,False,False,14.502019273228795,13.3919808755444,14.248500108718872,13.645500040054323
2024-12-10 08:00:00+03:00,False,True,False,0.3759069977487842,0.3759069977487842,lime,False,False,14.515698818208572,13.44030131912053,14.282500100135803,13.6735000371933
2024-12-10 12:00:00+03:00,False,True,False,0.31183190788541537,0.31183190788541537,green,False,False,14.494646583624087,13.497353519372739,14.314000105857849,13.677999997138977
2024-12-10 16:00:00+03:00,False,True,False,0.22749614409037958,0.22749614409037958,green,False,False,14.45384248881075,13.581157549336222,14.331750130653381,13.703249907493591
2024-12-11 08:00:00+03:00,False,True,False,0.07767834561211681,0.07767834561211681,green,False,False,14.459403092490355,13.572596972359499,14.350500178337096,13.681499886512757
2024-12-11 12:00:00+03:00,False,True,False,-0.02334663425173139,-0.02334663425173139,red,False,False,14.457291806870577,13.576708208388213,14.356000113487244,13.677999901771546
2024-12-11 16:00:00+03:00,False,True,False,-0.08264664990561404,-0.08264664990561404,red,False,False,14.455468917244431,13.538531136161332,14.299250149726868,13.694749903678895
2024-12-12 08:00:00+03:00,False,True,False,-0.10295373269489932,-0.10295373269489932,red,False,False,14.452940239560204,13.534059844363137,14.303250122070313,13.683749961853028
2024-12-12 12:00:00+03:00,False,True,False,-0.11331808090210038,-0.11331808090210038,red,False,False,14.454490954735295,13.536509125373346,14.3060001373291,13.684999942779541
2024-12-12 16:00:00+03:00,False,True,False,-0.1313679994855616,-0.1313679994855616,red,False,False,14.456007414835142,13.542992657644106,14.308500170707703,13.690499901771545
2024-12-13 08:00:00+03:00,False,True,False,-0.2399072994504663,-0.2399072994504663,red,False,False,14.487892411952679,13.479107595676716,14.318750166893006,13.648249840736389
2024-12-13 12:00:00+03:00,False,True,False,-0.3315358815874378,-0.3315358815874378,red,False,False,14.51319000304515,13.413809947363784,14.297250175476073,13.629749774932861
2024-12-13 16:00:00+03:00,False,True,False,-0.4092431211471561,-0.4092431211471561,red,False,False,14.530771313741962,13.349228609964094,14.266250205039977,13.613749718666078
2024-12-16 08:00:00+03:00,False,True,False,-0.4618359112739565,-0.4618359112739565,red,False,False,14.535145107344402,13.305854877396808,14.24525020122528,13.595749783515929
2024-12-16 12:00:00+03:00,False,True,False,-0.5106287506648473,-0.5106287506648473,red,False,False,14.536673641545399,13.25632638897218,14.216750192642213,13.576249837875366
2024-12-16 16:00:00+03:00,False,True,False,-0.5341429952212744,-0.5341429952212744,red,False,False,14.500999909845568,13.212000101598523,14.148250102996826,13.564749908447265
2024-12-17 08:00:00+03:00,False,True,False,-0.5625537140028816,-0.5625537140028816,red,False,False,14.467070580195532,13.151929377842798,14.110249996185303,13.508749961853027
2024-12-17 12:00:00+03:00,False,True,False,-0.5725215717724388,-0.5725215717724388,red,False,False,14.423519647735802,13.10948024926737,14.069499945640564,13.463499951362609
2024-12-17 16:00:00+03:00,False,True,False,-0.5608786725997922,-0.5608786725997922,maroon,False,False,14.378825443049063,13.08517440054835,14.034999918937684,13.42899992465973
2024-12-18 08:00:00+03:00,False,True,False,-0.5271750903129573,-0.5271750903129573,maroon,False,False,14.282671475273812,13.089328360694207,13.976999926567078,13.39499990940094
2024-12-18 12:00:00+03:00,False,True,False,-0.4634679521833143,-0.4634679521833143,maroon,False,False,14.146689320227571,13.132310485222868,13.93349997997284,13.3454998254776
2024-12-18 16:00:00+03:00,False,True,False,-0.41611796379089305,-0.41611796379089305,maroon,False,False,14.044252223692439,13.151747589387394,13.884499955177306,13.311499857902527
2024-12-19 08:00:00+03:00,False,True,False,-0.3859286407061981,-0.3859286407061981,maroon,False,False,14.00865668802281,13.128343205165667,13.845999932289123,13.290999960899354
2024-12-19 12:00:00+03:00,False,True,False,-0.3550107993398389,-0.3550107993398389,maroon,False,False,13.965103554680642,13.111896395728294,13.817499923706055,13.25950002670288
2024-12-19 16:00:00+03:00,False,True,False,-0.37753582545689124,-0.37753582545689124,red,False,False,13.975692607110968,13.070307301336296,13.780999851226806,13.265000057220458
2024-12-20 08:00:00+03:00,False,True,False,-0.4004573379244116,-0.4004573379244116,red,False,False,13.978695102206155,13.00430479479702,13.748749828338624,13.23425006866455
2024-12-20 12:00:00+03:00,False,True,False,-0.40533231905528433,-0.40533231905528433,red,False,False,13.96377740564899,12.961222498983577,13.717499780654906,13.207500123977661
2024-12-20 16:00:00+03:00,False,True,False,-0.3865073558262414,-0.3865073558262414,maroon,False,False,13.895154353133824,12.94784548664889,13.664499831199645,13.178500008583068
2024-12-23 08:00:00+03:00,False,True,False,-0.3349966515813552,-0.3349966515813552,maroon,False,False,13.781650510312048,12.983349356173548,13.629999876022339,13.134999990463257
2024-12-23 12:00:00+03:00,False,True,False,-0.28246805906295747,-0.28246805906295747,maroon,False,False,13.650383015253981,13.025616816899339,13.590749835968017,13.085249996185302
2024-12-23 16:00:00+03:00,False,True,False,-0.2861894573484147,-0.2861894573484147,red,False,False,13.657683686239418,12.965316172616783,13.533499860763548,13.089499998092652
2024-12-24 08:00:00+03:00,False,True,False,-0.28648947851998463,-0.28648947851998463,red,False,False,13.655414963309195,12.913584899361705,13.511749839782714,13.057250022888185
2024-12-24 12:00:00+03:00,False,True,False,-0.29715371506554744,-0.29715371506554744,red,False,False,13.653285821879953,12.856714120899587,13.486749839782714,13.023250102996826
2024-12-24 16:00:00+03:00,False,True,False,-0.28944291796003097,-0.28944291796003097,maroon,False,False,13.62094727238501,12.825052636062257,13.4517498254776,12.994250082969666
2024-12-25 08:00:00+03:00,False,True,False,-0.18779651573726153,-0.18779651573726153,maroon,False,False,13.607936599212493,12.831063244384918,13.487999844551085,12.950999999046326
2024-12-25 12:00:00+03:00,False,True,False,-0.08329644748142828,-0.08329644748142828,maroon,False,False,13.62601580215514,12.82198405670106,13.502999877929685,12.944999980926514
2024-12-25 16:00:00+03:00,False,True,False,0.012439209052494238,0.012439209052494238,lime,False,False,13.674571977272036,12.80242787776947,13.507749938964844,12.969249916076661
2024-12-26 08:00:00+03:00,False,True,False,0.12674276147569918,0.12674276147569918,lime,False,False,13.770313872772673,12.75368600897171,13.548499989509581,12.975499892234803
2024-12-26 12:00:00+03:00,False,True,False,0.21130340882710041,0.21130340882710041,lime,False,False,13.811494947741101,12.7365049111151,13.568749952316283,12.979249906539918
2024-12-26 16:00:00+03:00,False,True,False,0.2704534077644346,0.2704534077644346,lime,False,False,13.841048362297219,12.727951500373681,13.580749917030335,12.988249945640565
2024-12-27 08:00:00+03:00,False,True,False,0.3395998951366964,0.3395998951366964,lime,False,False,13.875959948532575,12.716039963729386,13.593749904632567,12.998250007629395
2024-12-27 12:00:00+03:00,False,True,False,0.39521424225398405,0.39521424225398405,lime,False,False,13.915844742994878,12.707155211228756,13.609999942779542,13.013000011444092
2024-12-27 16:00:00+03:00,False,True,False,0.4435036230087269,0.4435036230087269,lime,False,False,13.95640157093461,12.703598371844933,13.614249968528748,13.045749974250795
2024-12-30 08:00:00+03:00,False,True,False,0.48591074671064005,0.48591074671064005,lime,False,False,13.99755405280451,12.70244585182806,13.632749915122986,13.067249989509584
2024-12-30 12:00:00+03:00,False,True,False,0.492164238180432,0.492164238180432,lime,False,False,14.023991747339831,12.717008142033947,13.650249910354614,13.090749979019165
2024-12-30 16:00:00+03:00,False,True,False,0.47285705157688634,0.47285705157688634,green,False,False,14.039850155447208,12.752149756814756,13.665249967575074,13.12674994468689
2024-12-31 08:00:00+03:00,False,True,False,0.4300606792313705,0.4300606792313705,green,False,False,14.045125825820286,12.780874101700466,13.68675000667572,13.139249920845032
2024-12-31 12:00:00+03:00,False,True,False,0.41568207877022806,0.41568207877022806,green,False,False,14.066187047156582,12.81581292232584,13.720000004768371,13.16199996471405
2024-12-31 16:00:00+03:00,False,True,False,0.39867128270012897,0.39867128270012897,green,False,False,14.084918809264133,12.84108111825662,13.734499955177307,13.191499972343445
2025-01-02 08:00:00+03:00,False,True,False,0.38654975584575035,0.38654975584575035,green,False,False,14.100860951965876,12.890138937407903,13.779749941825866,13.211249947547913
2025-01-02 12:00:00+03:00,False,True,False,0.39487834828240476,0.39487834828240476,lime,False,False,14.129441983141831,12.961557906231949,13.841750001907348,13.249249887466432
2025-01-02 16:00:00+03:00,False,True,False,0.3938533636501851,0.3938533636501851,green,False,False,14.144090232912143,13.051909675535123,13.892000031471254,13.303999876976013
2025-01-03 08:00:00+03:00,False,True,False,0.36506773301533224,0.36506773301533224,green,False,False,14.115817881914118,13.191181992200871,13.961000037193298,13.345999836921692
2025-01-03 12:00:00+03:00,False,True,False,0.3265642918859203,0.3265642918859203,green,False,False,14.081420422826747,13.347579477991124,14.028749990463258,13.400249910354614
2025-01-03 16:00:00+03:00,False,True,False,0.3229213837214872,0.3229213837214872,green,False,False,14.131370069888742,13.364629838558525,14.021749997138977,13.47424991130829
2025-01-06 08:00:00+03:00,False,True,False,0.3225856712886262,0.3225856712886262,green,False,False,14.17974032735349,13.372259527688014,14.0400000333786,13.511999821662904
2025-01-06 12:00:00+03:00,False,True,False,0.3458284837859014,0.3458284837859014,lime,False,False,14.252867843225152,13.362132023260445,14.077500033378602,13.537499833106995
2025-01-06 16:00:00+03:00,False,True,False,0.36521418707711345,0.36521418707711345,lime,False,False,14.296502711338254,13.351497147517948,14.073749995231628,13.574249863624575
2025-01-07 08:00:00+03:00,False,True,False,0.343028495652335,0.343028495652335,green,False,False,14.315062211942807,13.364937711763249,14.080750036239625,13.599249887466431
2025-01-07 12:00:00+03:00,False,True,False,0.3303464218548371,0.3303464218548371,green,False,False,14.340760951309163,13.387239021987957,14.10475013256073,13.62324984073639
2025-01-07 16:00:00+03:00,False,True,False,0.3106285902432037,0.3106285902432037,green,False,False,14.356689885691223,13.407310053273621,14.119750046730042,13.644249892234802
2025-01-08 08:00:00+03:00,False,True,False,0.2779036753518244,0.2779036753518244,green,False,False,14.362853152620264,13.430146782529881,14.138000059127807,13.65499987602234
2025-01-08 12:00:00+03:00,False,True,False,0.27860721417835754,0.27860721417835754,lime,False,False,14.38778309132855,13.452216775157044,14.17350001335144,13.666499853134155
2025-01-08 16:00:00+03:00,False,True,False,0.26792866740907906,0.26792866740907906,green,False,False,14.401143501860263,13.477856398957607,14.198250079154967,13.680749821662904
2025-01-09 08:00:00+03:00,False,True,False,0.27340363332203427,0.27340363332203427,lime,False,False,14.423869134940944,13.51813077732102,14.243250107765197,13.698749804496765
2025-01-09 12:00:00+03:00,False,True,False,0.2770858430862426,0.2770858430862426,lime,False,False,14.443160237488303,13.57083970147654,14.286750078201294,13.72724986076355
2025-01-09 16:00:00+03:00,False,True,False,0.2831037507738384,0.2831037507738384,lime,False,False,14.462130370108879,13.651869568855966,14.344250106811524,13.769749832153321
2025-01-10 08:00:00+03:00,False,True,False,0.29204662288938227,0.29204662288938227,lime,False,False,14.496777683854043,13.696222251296104,14.379250073432923,13.813749861717225
2025-01-10 12:00:00+03:00,False,True,False,0.2924787422588891,0.2924787422588891,lime,False,False,14.512389610988324,13.762610389011675,14.42550015449524,13.84949984550476
2025-01-10 16:00:00+03:00,False,True,False,0.23820721728461108,0.23820721728461108,green,False,False,14.483614379057082,13.838385647645799,14.447500205039978,13.874499821662903
2025-01-13 08:00:00+03:00,False,True,False,0.2163035467692785,0.2163035467692785,green,False,False,14.494487941936912,13.863512050433693,14.467000079154968,13.890999913215637
2025-01-13 12:00:00+03:00,False,True,False,0.1798499952043807,0.1798499952043807,green,False,False,14.494354400024807,13.885645619048677,14.48700008392334,13.892999935150145
