datetime,squeeze_on,squeeze_off,no_squeeze,momentum,momentum_hist,momentum_color,squeeze_release,squeeze_start,bb_upper,bb_lower,kc_upper,kc_lower
2024-12-12 12:00:00+03:00,True,False,False,1.364539446149554,1.364539446149554,green,False,True,155.39634974788018,150.72365147282292,155.5800033569336,150.5399978637695
2024-12-12 16:00:00+03:00,False,True,False,0.5703973388671901,0.5703973388671901,green,True,False,155.51219745216372,150.4378040737152,155.29250259399416,150.65749893188476
2024-12-13 08:00:00+03:00,False,True,False,-0.3568540082659002,-0.3568540082659002,red,False,False,155.8205835248018,149.83941708554977,155.17000122070314,150.48999938964843
2024-12-13 12:00:00+03:00,False,True,False,-1.1426772417340905,-1.1426772417340905,red,False,False,156.0268788583411,149.30312144683467,155.03499946594238,150.29500083923338
2024-12-13 16:00:00+03:00,False,True,False,-1.8274283654349146,-1.8274283654349146,red,False,False,156.15133030772503,148.92866999745073,154.81999969482422,150.26000061035154
2024-12-16 08:00:00+03:00,False,True,False,-2.32392924172537,-2.32392924172537,red,False,False,156.14703441428085,148.9429665012465,154.82500000000002,150.26500091552734
2024-12-16 12:00:00+03:00,False,True,False,-2.846393339974534,-2.846393339974534,red,False,False,156.19857652146177,148.77142469924135,154.77999992370604,150.19000129699708
2024-12-16 16:00:00+03:00,False,True,False,-3.3292506626674045,-3.3292506626674045,red,False,False,156.2676465766702,148.46235525438448,154.62250022888182,150.10750160217285
2024-12-17 08:00:00+03:00,False,True,False,-3.964534754071911,-3.964534754071911,red,False,False,156.50976215272397,147.82023967833072,154.5425006866455,149.7875011444092
2024-12-17 12:00:00+03:00,False,True,False,-4.464890872410358,-4.464890872410358,red,False,False,156.6514253191206,147.29857620675833,154.42000007629395,149.53000144958497
2024-12-17 16:00:00+03:00,False,True,False,-4.56578308105468,-4.56578308105468,red,False,False,156.46423740977792,146.9757635057494,154.1050006866455,149.33500022888182
2024-12-18 08:00:00+03:00,False,True,False,-4.797532724652965,-4.797532724652965,red,False,False,156.28739553529266,146.4726066009378,153.81000175476075,148.95000038146972
2024-12-18 12:00:00+03:00,False,True,False,-4.8443536049979,-4.8443536049979,red,False,False,155.97032710733254,146.1196753340737,153.50500259399413,148.5849998474121
2024-12-18 16:00:00+03:00,False,True,False,-4.881783861432752,-4.881783861432752,red,False,False,155.42577872963864,145.78422340659182,153.0350028991699,148.17499923706055
2024-12-19 08:00:00+03:00,False,True,False,-4.995248740059988,-4.995248740059988,red,False,False,155.2646604778152,145.19534165841526,152.60750198364258,147.85250015258788
2024-12-19 12:00:00+03:00,False,True,False,-5.006749371119909,-5.006749371119909,red,False,False,154.91942717907858,144.73057587267925,152.1800022125244,147.47000083923342
2024-12-19 16:00:00+03:00,False,True,False,-5.104644099644256,-5.104644099644256,red,False,False,154.63311360895253,144.15688883245375,151.70500144958498,147.0850009918213
2024-12-20 08:00:00+03:00,False,True,False,-5.070143868582596,-5.070143868582596,maroon,False,False,154.16146967660683,143.76853215444788,151.3125011444092,146.6175006866455
2024-12-20 12:00:00+03:00,False,True,False,-4.970252102443158,-4.970252102443158,maroon,False,False,153.5722445549544,143.49775666574874,150.81500129699708,146.25499992370607
2024-12-20 16:00:00+03:00,False,True,False,-4.6388217490060075,-4.6388217490060075,maroon,False,False,152.61107890050582,143.5589223201973,150.2750015258789,145.8949996948242
