datetime,macd,signal,histogram,hist_color,macd_cross_up,macd_cross_down,macd_above_zero,macd_zero_cross_up,macd_zero_cross_down,bullish_momentum,bearish_momentum,weakening_bullish,weakening_bearish,macd_peak,macd_trough
2024-11-01 08:00:00+03:00,-0.16129166887170854,-0.17766225921164353,0.016370590339934987,blue,False,False,False,False,False,False,False,True,False,False,False
2024-11-01 12:00:00+03:00,-0.1928196753386473,-0.1693374409067603,-0.02348223443188699,red,False,True,False,False,False,False,True,False,False,False,False
2024-11-01 16:00:00+03:00,-0.2312782065049106,-0.16779896228974422,-0.06347924421516637,red,False,False,False,False,False,False,True,False,False,False,False
2024-11-04 08:00:00+03:00,-0.277919166151662,-0.17443128690563725,-0.10348787924602476,red,False,False,False,False,False,False,True,False,False,False,False
2024-11-04 12:00:00+03:00,-0.3495846203421671,-0.19270778106590175,-0.15687683927626533,red,False,False,False,False,False,False,True,False,False,False,False
2024-11-04 16:00:00+03:00,-0.4192987006696498,-0.22255800041641885,-0.19674070025323095,red,False,False,False,False,False,False,True,False,False,False,False
2024-11-05 08:00:00+03:00,-0.4579716191232741,-0.25900852630633,-0.19896309281694413,red,False,False,False,False,False,False,True,False,False,False,False
2024-11-05 12:00:00+03:00,-0.49900634123313026,-0.30110120174803534,-0.19790513948509492,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-11-05 16:00:00+03:00,-0.5190876100408452,-0.34536195647511053,-0.17372565356573472,maroon,False,False,False,False,False,False,False,False,True,False,True
2024-11-06 08:00:00+03:00,-0.49061455560659795,-0.38195338833454273,-0.10866116727205521,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-11-06 12:00:00+03:00,-0.45473847165436254,-0.4110554768140666,-0.04368299484029592,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-11-06 16:00:00+03:00,-0.42942531012133855,-0.4330718216603364,0.0036465115389978653,aqua,True,False,False,False,False,True,False,False,False,False,False
2024-11-07 08:00:00+03:00,-0.41586751996136684,-0.44839941652808135,0.03253189656671451,aqua,False,False,False,False,False,True,False,False,False,False,False
2024-11-07 12:00:00+03:00,-0.40369689276811016,-0.45441189124207504,0.05071499847396488,aqua,False,False,False,False,False,True,False,False,False,False,False
2024-11-07 16:00:00+03:00,-0.3656294036316048,-0.4484486360156256,0.08281923238402084,aqua,False,False,False,False,False,True,False,False,False,False,False
2024-11-08 08:00:00+03:00,-0.23112489213372456,-0.4232434441278979,0.19211855199417333,aqua,False,False,False,False,False,True,False,False,False,False,False
2024-11-08 12:00:00+03:00,-0.09758292151967396,-0.37864084193751385,0.2810579204178399,aqua,False,False,False,False,False,True,False,False,False,False,False
2024-11-08 16:00:00+03:00,0.0033697524363240916,-0.32059002388449503,0.3239597763208191,aqua,False,False,True,True,False,True,False,False,False,False,False
2024-11-11 08:00:00+03:00,0.14305212490597086,-0.25018261493865407,0.3932347398446249,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-11-11 12:00:00+03:00,0.2891502192425648,-0.16752831595010656,0.4566785351926713,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-11-11 16:00:00+03:00,0.3891513364945247,-0.07657535521501065,0.46572669170953535,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-11-12 08:00:00+03:00,0.46785129929993374,0.021615624702911635,0.4462356745970221,blue,False,False,True,False,False,False,False,True,False,False,False
2024-11-12 12:00:00+03:00,0.5321564139877921,0.12559932545356745,0.4065570885342247,blue,False,False,True,False,False,False,False,True,False,False,False
2024-11-12 16:00:00+03:00,0.5764734535411016,0.23027742069497925,0.3461960328461223,blue,False,False,True,False,False,False,False,True,False,True,False
2024-11-13 08:00:00+03:00,0.5503802441908832,0.3171113247310468,0.23326891945983635,blue,False,False,True,False,False,False,False,True,False,False,True
2024-11-13 12:00:00+03:00,0.6433228266750071,0.3994341856415669,0.24388864103344016,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-11-13 16:00:00+03:00,0.7566730533347936,0.4831345524080635,0.2735385009267301,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-11-14 08:00:00+03:00,0.8272844397153243,0.5591603651646584,0.2681240745506659,blue,False,False,True,False,False,False,False,True,False,False,False
2024-11-14 12:00:00+03:00,0.8604154874881047,0.6226342838586072,0.2377812036294975,blue,False,False,True,False,False,False,False,True,False,True,False
2024-11-14 16:00:00+03:00,0.8542313192872122,0.6743098375022392,0.17992148178497303,blue,False,False,True,False,False,False,False,True,False,False,True
2024-11-15 08:00:00+03:00,0.8731556230018462,0.7193436512468961,0.1538119717549501,blue,False,False,True,False,False,False,False,True,False,True,False
2024-11-15 12:00:00+03:00,0.8588865843642672,0.7556470035109489,0.1032395808533183,blue,False,False,True,False,False,False,False,True,False,False,False
2024-11-15 16:00:00+03:00,0.847491973354991,0.7857601723791588,0.061731800975832196,blue,False,False,True,False,False,False,False,True,False,False,False
2024-11-18 08:00:00+03:00,0.8161430227894328,0.8152893700012199,0.0008536527882129219,blue,False,False,True,False,False,False,False,True,False,False,False
2024-11-18 12:00:00+03:00,0.7854719080666932,0.8310837123780739,-0.04561180431138068,red,False,True,True,False,False,False,True,False,False,False,False
2024-11-18 16:00:00+03:00,0.765254106204921,0.8320371626969769,-0.06678305649205596,red,False,False,True,False,False,False,True,False,False,False,False
2024-11-19 08:00:00+03:00,0.7103797801699656,0.819047756080826,-0.10866797591086041,red,False,False,True,False,False,False,True,False,False,False,False
2024-11-19 12:00:00+03:00,0.6178100605184618,0.7920915975286434,-0.17428153701018168,red,False,False,True,False,False,False,True,False,False,False,False
2024-11-19 16:00:00+03:00,0.5414343126225312,0.7573363745659011,-0.21590206194336992,red,False,False,True,False,False,False,True,False,False,False,False
2024-11-20 08:00:00+03:00,0.4897844186546969,0.7147395740828846,-0.22495515542818767,red,False,False,True,False,False,False,True,False,False,False,False
2024-11-20 12:00:00+03:00,0.453309105215272,0.6696754097329962,-0.2163663045177242,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-11-20 16:00:00+03:00,0.362129822051088,0.6157462818103403,-0.2536164597592523,red,False,False,True,False,False,False,True,False,False,False,False
2024-11-21 08:00:00+03:00,0.32007050574873475,0.5606271132502627,-0.24055660750152796,maroon,False,False,True,False,False,False,False,False,True,False,True
2024-11-21 12:00:00+03:00,0.348883603893853,0.5121173016755027,-0.16323369778164976,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-11-21 16:00:00+03:00,0.40896360500985196,0.4725294682093839,-0.06356586319953195,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-11-22 08:00:00+03:00,0.5359326390077044,0.4531464525246882,0.08278618648301617,aqua,True,False,True,False,False,True,False,False,False,False,False
2024-11-22 12:00:00+03:00,0.6197295914146679,0.4533597337353778,0.16636985767929008,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-11-22 16:00:00+03:00,0.679915506980592,0.4687465331084957,0.21116897387209632,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-11-25 08:00:00+03:00,0.7320849100582159,0.49566880993110884,0.236416100127107,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-11-25 12:00:00+03:00,0.7694018082134804,0.5307902213753543,0.2386115868381261,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-11-25 16:00:00+03:00,0.7755117359077417,0.5767215451372046,0.19879019077053706,blue,False,False,True,False,False,False,False,True,False,False,False
2024-11-26 08:00:00+03:00,0.8097515374886761,0.6311305486638648,0.17862098882481137,blue,False,False,True,False,False,False,False,True,False,True,False
2024-11-26 12:00:00+03:00,0.8018226139266389,0.6814571053341744,0.12036550859246453,blue,False,False,True,False,False,False,False,True,False,False,False
2024-11-26 16:00:00+03:00,0.8008317612311764,0.7249980115809882,0.07583374965018819,blue,False,False,True,False,False,False,False,True,False,False,True
2024-11-27 08:00:00+03:00,0.8387924425558921,0.7586491008641202,0.08014334169177195,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-11-27 12:00:00+03:00,0.8765247837916732,0.7871819000171207,0.08934288377455246,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-11-27 16:00:00+03:00,0.9264115963447779,0.8145703543909192,0.1118412419538587,aqua,False,False,True,False,False,True,False,False,False,True,False
2024-11-28 08:00:00+03:00,0.924625985419592,0.8359638072088499,0.08866217821074207,blue,False,False,True,False,False,False,False,True,False,False,True
2024-11-28 12:00:00+03:00,0.938216995416667,0.8547210502314262,0.08349594518524084,blue,False,False,True,False,False,False,False,True,False,False,False
2024-11-28 16:00:00+03:00,0.9429595732340914,0.8733263654899095,0.06963320774418191,blue,False,False,True,False,False,False,False,True,False,False,False
2024-11-29 08:00:00+03:00,0.966242765581903,0.8907142797224902,0.07552848585941285,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-11-29 12:00:00+03:00,0.9798550296761768,0.9104956592502167,0.06935937042596008,blue,False,False,True,False,False,False,False,True,False,True,False
2024-11-29 16:00:00+03:00,0.8485271555773259,0.9157951475109,-0.06726799193357402,red,False,True,True,False,False,False,True,False,False,False,False
2024-12-02 08:00:00+03:00,0.6881018430968524,0.8990517475710066,-0.21094990447415418,red,False,False,True,False,False,False,True,False,False,False,False
2024-12-02 12:00:00+03:00,0.55935731360292,0.863810917550034,-0.30445360394711407,red,False,False,True,False,False,False,True,False,False,False,False
2024-12-02 16:00:00+03:00,0.4664736488726611,0.8127067011642433,-0.3462330522915822,red,False,False,True,False,False,False,True,False,False,False,True
2024-12-03 08:00:00+03:00,0.47932573010868396,0.7632288950185868,-0.28390316490990286,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-12-03 12:00:00+03:00,0.4903143833372958,0.7134619381208789,-0.22314755478358306,maroon,False,False,True,False,False,False,False,False,True,True,False
2024-12-03 16:00:00+03:00,0.48376338221474313,0.6624401391187291,-0.178676756903986,maroon,False,False,True,False,False,False,False,False,True,False,True
2024-12-04 08:00:00+03:00,0.4922631393479229,0.6097757362038424,-0.11751259685591953,maroon,False,False,True,False,False,False,False,False,True,True,False
2024-12-04 12:00:00+03:00,0.48852637469791915,0.5551836634284805,-0.06665728873056131,maroon,False,False,True,False,False,False,False,False,True,False,True
2024-12-04 16:00:00+03:00,0.4896041744728201,0.5153033321946465,-0.025699157721826404,maroon,False,False,True,False,False,False,False,False,True,True,False
2024-12-05 08:00:00+03:00,0.47848730944842544,0.4920128284559324,-0.013525519007506981,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-12-05 12:00:00+03:00,0.47230190649016635,0.4823400054434042,-0.010038098953237873,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-12-05 16:00:00+03:00,0.46526423922384197,0.48220562659353544,-0.016941387369693472,red,False,False,True,False,False,False,True,False,False,False,True
2024-12-06 08:00:00+03:00,0.5533656014351642,0.49043227896314434,0.06293332247201988,aqua,True,False,True,False,False,True,False,False,False,False,False
2024-12-06 12:00:00+03:00,0.6176802026310533,0.5045840366624508,0.1130961659686025,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-12-06 16:00:00+03:00,0.6530528061558165,0.5233939726559034,0.12965883349991314,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-12-09 08:00:00+03:00,0.6749196653070122,0.5436891422069132,0.13123052310009897,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-12-09 12:00:00+03:00,0.7035057086023393,0.56757573486296,0.13592997373937932,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-12-09 16:00:00+03:00,0.7274575865640998,0.594003891761991,0.13345369480210878,blue,False,False,True,False,False,False,False,True,False,False,False
2024-12-10 08:00:00+03:00,0.7443151004181168,0.6235403129808456,0.12077478743727121,blue,False,False,True,False,False,False,False,True,False,True,False
2024-12-10 12:00:00+03:00,0.6868180539283912,0.6473754404739817,0.03944261345440958,blue,False,False,True,False,False,False,False,True,False,False,False
2024-12-10 16:00:00+03:00,0.6307525677883525,0.6657630325367051,-0.035010464748352566,red,False,True,True,False,False,False,True,False,False,False,False
2024-12-11 08:00:00+03:00,0.4918893876315025,0.658932342114076,-0.16704295448257356,red,False,False,True,False,False,False,True,False,False,False,False
2024-12-11 12:00:00+03:00,0.3966331525820692,0.6343715587753,-0.23773840619323083,red,False,False,True,False,False,False,True,False,False,False,False
2024-12-11 16:00:00+03:00,0.32545940167674203,0.5979722916109584,-0.2725128899342164,red,False,False,True,False,False,False,True,False,False,False,False
2024-12-12 08:00:00+03:00,0.28832363733098987,0.5550171773914003,-0.26669354006041046,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-12-12 12:00:00+03:00,0.2655156423285092,0.5063516144720859,-0.24083597214357666,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-12-12 16:00:00+03:00,0.23345211665639098,0.4514621178156738,-0.21801000115928282,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-12-13 08:00:00+03:00,0.15940289759591053,0.3864718730576509,-0.22706897546174037,red,False,False,True,False,False,False,True,False,False,False,False
2024-12-13 12:00:00+03:00,0.09797524448013561,0.32104489423006694,-0.22306964974993132,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-12-13 16:00:00+03:00,0.053517921008992886,0.25690771125458256,-0.20338979024558967,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-12-16 08:00:00+03:00,0.032435792536972485,0.20585731179963476,-0.17342151926266228,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-12-16 12:00:00+03:00,-0.0004056600620536699,0.16174188817251,-0.16214754823456368,maroon,False,False,False,False,True,False,False,False,True,False,False
2024-12-16 16:00:00+03:00,-0.04527680084778751,0.1205489767808956,-0.1658257776286831,red,False,False,False,False,False,False,True,False,False,False,False
2024-12-17 08:00:00+03:00,-0.1357567947936289,0.07342892876704907,-0.20918572356067797,red,False,False,False,False,False,False,True,False,False,False,False
2024-12-17 12:00:00+03:00,-0.19073959425519504,0.02273390247997082,-0.21347349673516586,red,False,False,False,False,False,False,True,False,False,False,False
2024-12-17 16:00:00+03:00,-0.21409366062335167,-0.026993406106667252,-0.1871002545166844,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-12-18 08:00:00+03:00,-0.2299511922722104,-0.07025497164756958,-0.1596962206246408,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-12-18 12:00:00+03:00,-0.23018209353025654,-0.1067168980931687,-0.12346519543708784,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-12-18 16:00:00+03:00,-0.24688512220019732,-0.14009501400530094,-0.10679010819489637,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-12-19 08:00:00+03:00,-0.2747078377824117,-0.1742220840407881,-0.1004857537416236,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-12-19 12:00:00+03:00,-0.2997574483173082,-0.2074833938469275,-0.09227405447038073,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-12-19 16:00:00+03:00,-0.33351712718772575,-0.23951009677358728,-0.09400703041413846,red,False,False,False,False,False,False,True,False,False,False,False
2024-12-20 08:00:00+03:00,-0.36892977364970037,-0.265418205535373,-0.10351156811432738,red,False,False,False,False,False,False,True,False,False,False,False
2024-12-20 12:00:00+03:00,-0.397256678860046,-0.28836454826924535,-0.10889213059080066,red,False,False,False,False,False,False,True,False,False,False,False
2024-12-20 16:00:00+03:00,-0.4276865020650149,-0.3120970862072079,-0.11558941585780702,red,False,False,False,False,False,False,True,False,False,False,False
2024-12-23 08:00:00+03:00,-0.4498445676145053,-0.3365296834674629,-0.11331488414704238,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-12-23 12:00:00+03:00,-0.4812237224491511,-0.3644231977917845,-0.11680052465736662,red,False,False,False,False,False,False,True,False,False,False,False
2024-12-23 16:00:00+03:00,-0.5035153034142077,-0.392937662371119,-0.1105776410430887,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-12-24 08:00:00+03:00,-0.5264103457721916,-0.4209046077033168,-0.10550573806887481,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-12-24 12:00:00+03:00,-0.5495171212010064,-0.4486556824681721,-0.10086143873283426,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-12-24 16:00:00+03:00,-0.5565721346247479,-0.47343957218339683,-0.08313256244135103,maroon,False,False,False,False,False,False,False,False,True,False,True
2024-12-25 08:00:00+03:00,-0.44407583100201364,-0.4817891341114316,0.03771330310941795,aqua,True,False,False,False,False,True,False,False,False,False,False
2024-12-25 12:00:00+03:00,-0.3221591628984726,-0.47344496567125677,0.1512858027727842,aqua,False,False,False,False,False,True,False,False,False,False,False
2024-12-25 16:00:00+03:00,-0.20861007764209205,-0.4491031407353765,0.24049306309328444,aqua,False,False,False,False,False,True,False,False,False,False,False
2024-12-26 08:00:00+03:00,-0.01994791373896021,-0.4013368458603159,0.3813889321213557,aqua,False,False,False,False,False,True,False,False,False,False,False
2024-12-26 12:00:00+03:00,0.07863304533666238,-0.33913053832855883,0.4177635836652212,aqua,False,False,True,True,False,True,False,False,False,False,False
2024-12-26 16:00:00+03:00,0.15178178017906774,-0.26631975126263935,0.4181015314417071,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-12-27 08:00:00+03:00,0.2265076165102755,-0.1826621998979208,0.4091698164081963,blue,False,False,True,False,False,False,False,True,False,False,False
2024-12-27 12:00:00+03:00,0.2840676944089182,-0.09004166483015139,0.3741093592390696,blue,False,False,True,False,False,False,False,True,False,False,False
2024-12-27 16:00:00+03:00,0.3307138171913664,0.008545663149416861,0.32216815404194954,blue,False,False,True,False,False,False,False,True,False,False,False
2024-12-30 08:00:00+03:00,0.3730636707217947,0.0993389411187289,0.2737247296030658,blue,False,False,True,False,False,False,False,True,False,False,False
2024-12-30 12:00:00+03:00,0.3892287969623709,0.17838204776993372,0.21084674919243718,blue,False,False,True,False,False,False,False,True,False,False,False
2024-12-30 16:00:00+03:00,0.39426716987844657,0.24536840860554912,0.14889876127289745,blue,False,False,True,False,False,False,False,True,False,True,False
2024-12-31 08:00:00+03:00,0.393721539885302,0.29133168123046715,0.10238985865483485,blue,False,False,True,False,False,False,False,True,False,False,True
2024-12-31 12:00:00+03:00,0.40635715177143084,0.3277454708343303,0.07861168093710053,blue,False,False,True,False,False,False,False,True,False,False,False
2024-12-31 16:00:00+03:00,0.410030518848977,0.3564397751309869,0.05359074371799011,blue,False,False,True,False,False,False,False,True,False,False,False
2025-01-02 08:00:00+03:00,0.4130220827159725,0.3771636047093977,0.03585847800657482,blue,False,False,True,False,False,False,False,True,False,False,False
2025-01-02 12:00:00+03:00,0.45054513608508984,0.39566109822897233,0.05488403785611751,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-01-02 16:00:00+03:00,0.4652365578497424,0.4106080694132363,0.054628488436506084,blue,False,False,True,False,False,False,False,True,False,False,False
2025-01-03 08:00:00+03:00,0.4858040886155628,0.4231347825125439,0.0626693061030189,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-01-03 12:00:00+03:00,0.5266953453323779,0.43840884344254466,0.08828650188983328,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-01-03 16:00:00+03:00,0.5511349504560599,0.45583859684005723,0.09529635361600264,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-01-06 08:00:00+03:00,0.5608110928276346,0.47440410272253863,0.086406990105096,blue,False,False,True,False,False,False,False,True,False,False,False
2025-01-06 12:00:00+03:00,0.5699784970093624,0.49258425219341995,0.07739424481594248,blue,False,False,True,False,False,False,False,True,False,True,False
2025-01-06 16:00:00+03:00,0.5499246957365571,0.5081280496253733,0.04179664611118383,blue,False,False,True,False,False,False,False,True,False,False,False
2025-01-07 08:00:00+03:00,0.5008235606783593,0.5178837693989718,-0.017060208720612535,red,False,True,True,False,False,False,True,False,False,False,False
2025-01-07 12:00:00+03:00,0.4662191837810816,0.519625330254082,-0.05340614647300035,red,False,False,True,False,False,False,True,False,False,False,False
2025-01-07 16:00:00+03:00,0.4002901737579876,0.5124090653549982,-0.1121188915970106,red,False,False,True,False,False,False,True,False,False,False,False
2025-01-08 08:00:00+03:00,0.2962115534537908,0.49134322811480124,-0.19513167466101045,red,False,False,True,False,False,False,True,False,False,False,False
2025-01-08 12:00:00+03:00,0.2304381255160095,0.4584257592463159,-0.2279876337303064,red,False,False,True,False,False,False,True,False,False,False,False
2025-01-08 16:00:00+03:00,0.17787548798514763,0.41695248563843673,-0.2390769976532891,red,False,False,True,False,False,False,True,False,False,False,False
2025-01-09 08:00:00+03:00,0.1219033426846714,0.3681849578447742,-0.24628161516010277,red,False,False,True,False,False,False,True,False,False,False,False
2025-01-09 12:00:00+03:00,0.07666131041011326,0.3133719371115242,-0.23671062670141096,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-01-09 16:00:00+03:00,0.05150983519294883,0.25799250816223446,-0.20648267296928563,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-01-10 08:00:00+03:00,0.04717158143525779,0.2075867326907787,-0.16041515125552092,maroon,False,False,True,False,False,False,False,False,True,False,True
2025-01-10 12:00:00+03:00,0.07195309420089302,0.1637793894040911,-0.09182629520319807,maroon,False,False,True,False,False,False,False,False,True,True,False
2025-01-10 16:00:00+03:00,0.03470831434744781,0.12315918280292,-0.08845086845547219,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-01-13 08:00:00+03:00,-0.03315816684829187,0.0865625472137997,-0.11972071406209157,red,False,False,False,False,True,False,True,False,False,False,False
2025-01-13 12:00:00+03:00,-0.0923338008232335,0.05069899984277271,-0.1430328006660062,red,False,False,False,False,False,False,True,False,False,False,False
2025-01-13 16:00:00+03:00,-0.15359856463052068,0.013868549552142895,-0.16746711418266358,red,False,False,False,False,False,False,True,False,False,False,False
2025-01-14 08:00:00+03:00,-0.19027504809407958,-0.02081793831216277,-0.1694571097819168,red,False,False,False,False,False,False,True,False,False,False,False
2025-01-14 12:00:00+03:00,-0.24715513146037082,-0.05679754296443878,-0.19035758849593204,red,False,False,False,False,False,False,True,False,False,False,False
2025-01-14 16:00:00+03:00,-0.2617801973504754,-0.0916075465803748,-0.17017265077010063,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-01-15 08:00:00+03:00,-0.29578252553057993,-0.1297135584654679,-0.16606896706511204,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-01-15 12:00:00+03:00,-0.30628826461851943,-0.17174037611206927,-0.13454788850645016,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-01-15 16:00:00+03:00,-0.3333648771855344,-0.21263739739351173,-0.1207274797920227,maroon,False,False,False,False,False,False,False,False,True,False,True
2025-01-16 08:00:00+03:00,-0.29334387483015334,-0.24154692050260745,-0.051796954327545885,maroon,False,False,False,False,False,False,False,False,True,True,False
2025-01-16 12:00:00+03:00,-0.2937451962163742,-0.26392596443517863,-0.029819231781195554,maroon,False,False,False,False,False,False,False,False,True,False,True
2025-01-16 16:00:00+03:00,-0.24923058020201694,-0.27455174394312265,0.025321163741105712,aqua,True,False,False,False,False,True,False,False,False,False,False
