datetime,macd,signal,histogram,hist_color,macd_cross_up,macd_cross_down,macd_above_zero,macd_zero_cross_up,macd_zero_cross_down,bullish_momentum,bearish_momentum,weakening_bullish,weakening_bearish,macd_peak,macd_trough
2024-10-22 12:00:00+03:00,-1.8300248430793289,-0.7743823770552878,-1.055642466024041,maroon,False,False,False,False,False,False,False,False,True,False,True
2024-10-22 16:00:00+03:00,-1.802936921554263,-1.0152772573185809,-0.7876596642356821,maroon,False,False,False,False,False,False,False,False,True,True,False
2024-10-23 08:00:00+03:00,-1.8568941535917816,-1.2491692769807483,-0.6077248766110332,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-10-23 12:00:00+03:00,-1.8660412176126897,-1.4492049384851968,-0.4168362791274929,maroon,False,False,False,False,False,False,False,False,True,False,True
2024-10-23 16:00:00+03:00,-1.812056253895605,-1.604037773927631,-0.20801847996797407,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-10-24 08:00:00+03:00,-1.5855777300666887,-1.6942137768740873,0.10863604680739858,aqua,True,False,False,False,False,True,False,False,False,False,False
2024-10-24 12:00:00+03:00,-1.3860791818546119,-1.7216256150425693,0.3355464331879574,aqua,False,False,False,False,False,True,False,False,False,False,False
2024-10-24 16:00:00+03:00,-1.2219582125943589,-1.687141860705776,0.4651836481114171,aqua,False,False,False,False,False,True,False,False,False,False,False
2024-10-25 08:00:00+03:00,-1.0196188980731336,-1.5979097124802735,0.5782908144071399,aqua,False,False,False,False,False,True,False,False,False,False,False
2024-10-25 12:00:00+03:00,-0.885369157583682,-1.4929479696474237,0.6075788120637418,aqua,False,False,False,False,False,True,False,False,False,False,False
2024-10-25 16:00:00+03:00,-0.6185309866732922,-1.3613473102162048,0.7428163235429126,aqua,False,False,False,False,False,True,False,False,False,False,False
2024-10-28 08:00:00+03:00,-0.38247793554209863,-1.1975232859884624,0.8150453504463637,aqua,False,False,False,False,False,True,False,False,False,False,False
2024-10-28 12:00:00+03:00,-0.17722258233105492,-1.0098767709571694,0.8326541886261145,aqua,False,False,False,False,False,True,False,False,False,False,False
2024-10-30 08:00:00+03:00,-0.054276392979602406,-0.8145678975220582,0.7602915045424558,blue,False,False,False,False,False,False,False,True,False,False,False
2024-10-30 12:00:00+03:00,0.11047364952455041,-0.6261177442341427,0.7365913937586931,blue,False,False,True,True,False,False,False,True,False,False,False
2024-10-30 16:00:00+03:00,0.21037225298653084,-0.4487342514740157,0.6591065044605465,blue,False,False,True,False,False,False,False,True,False,False,False
2024-10-31 08:00:00+03:00,0.23439101143520702,-0.2869176710262862,0.5213086824614932,blue,False,False,True,False,False,False,False,True,False,True,False
2024-10-31 12:00:00+03:00,0.15879999093104402,-0.15598223891471086,0.3147822298457549,blue,False,False,True,False,False,False,False,True,False,False,False
2024-10-31 16:00:00+03:00,0.0897894841567961,-0.047631278721324416,0.13742076287812052,blue,False,False,True,False,False,False,False,True,False,False,False
2024-11-01 08:00:00+03:00,-0.06102867958500724,0.0143134220662628,-0.07534210165127003,red,False,True,False,False,True,False,True,False,False,False,False
2024-11-01 12:00:00+03:00,-0.13063184030357888,0.04229632153720944,-0.17292816184078832,red,False,False,False,False,False,False,True,False,False,False,False
2024-11-01 16:00:00+03:00,-0.22356158912521096,0.037147543004525434,-0.2607091321297364,red,False,False,False,False,False,False,True,False,False,False,False
2024-11-04 08:00:00+03:00,-0.40151488105649946,-0.001434511226240905,-0.4000803698302586,red,False,False,False,False,False,False,True,False,False,False,False
2024-11-04 12:00:00+03:00,-0.5642814139119707,-0.07640729605252103,-0.4878741178594497,red,False,False,False,False,False,False,True,False,False,False,False
2024-11-04 16:00:00+03:00,-0.7731236593678119,-0.185684619647448,-0.5874390397203639,red,False,False,False,False,False,False,True,False,False,False,False
2024-11-05 08:00:00+03:00,-0.808277855558373,-0.301536715980068,-0.506741139578305,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-11-05 12:00:00+03:00,-0.8904270805708876,-0.41811750170250483,-0.47230957886838276,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-11-05 16:00:00+03:00,-0.900766804522263,-0.5281793115557336,-0.3725874929665294,maroon,False,False,False,False,False,False,False,False,True,False,True
2024-11-06 08:00:00+03:00,-0.7510243532206857,-0.6048454975152535,-0.1461788557054322,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-11-06 12:00:00+03:00,-0.6052030668365944,-0.6575756337966996,0.05237256696010517,aqua,True,False,False,False,False,True,False,False,False,False,False
2024-11-06 16:00:00+03:00,-0.5000128917021556,-0.6882924451941379,0.18827955349198233,aqua,False,False,False,False,False,True,False,False,False,True,False
2024-11-07 08:00:00+03:00,-0.6193080698976274,-0.7124916883987077,0.09318361850108026,blue,False,False,False,False,False,False,False,True,False,False,False
2024-11-07 12:00:00+03:00,-0.7894762384827629,-0.7375133355732402,-0.05196290290952277,red,False,True,False,False,False,False,True,False,False,False,False
2024-11-07 16:00:00+03:00,-0.8619500239026365,-0.7473829316326651,-0.11456709226997142,red,False,False,False,False,False,False,True,False,False,False,True
2024-11-08 08:00:00+03:00,-0.721444421678882,-0.7377347723127217,0.016290350633839656,aqua,True,False,False,False,False,True,False,False,False,False,False
2024-11-08 12:00:00+03:00,-0.5632540561568078,-0.7013822140444906,0.13812815788768285,aqua,False,False,False,False,False,True,False,False,False,False,False
2024-11-08 16:00:00+03:00,-0.456828753324956,-0.6520557639114565,0.1952270105865005,aqua,False,False,False,False,False,True,False,False,False,False,False
2024-11-11 08:00:00+03:00,-0.2765030666677859,-0.5993311765166899,0.322828109848904,aqua,False,False,False,False,False,True,False,False,False,False,False
2024-11-11 12:00:00+03:00,-0.0483102987287225,-0.5374542022824819,0.48914390355375936,aqua,False,False,False,False,False,True,False,False,False,False,False
2024-11-11 16:00:00+03:00,0.12703490619702507,-0.46778222473812847,0.5948171309351535,aqua,False,False,True,True,False,True,False,False,False,False,False
2024-11-12 08:00:00+03:00,0.22307989688019347,-0.37418356176281503,0.5972634586430086,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-11-12 12:00:00+03:00,0.31572962010056926,-0.25138291080911146,0.5671125309096807,blue,False,False,True,False,False,False,False,True,False,False,False
2024-11-12 16:00:00+03:00,0.36078911747669906,-0.11552300621140749,0.47631212368810655,blue,False,False,True,False,False,False,False,True,False,True,False
2024-11-13 08:00:00+03:00,0.2404135123026947,-0.008649902435676735,0.24906341473837143,blue,False,False,True,False,False,False,False,True,False,False,True
2024-11-13 12:00:00+03:00,0.39464455860625947,0.09778327698244185,0.29686128162381764,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-11-13 16:00:00+03:00,0.5947437931510677,0.21462467103533336,0.3801191221157344,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-11-14 08:00:00+03:00,0.7088417982121342,0.3241074337997689,0.3847343644123653,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-11-14 12:00:00+03:00,0.802122786598332,0.4185999988361083,0.3835227877622237,blue,False,False,True,False,False,False,False,True,False,False,False
2024-11-14 16:00:00+03:00,0.8421333142638332,0.4980553775101981,0.34407793675363507,blue,False,False,True,False,False,False,False,True,False,False,False
2024-11-15 08:00:00+03:00,0.9596098852089483,0.5798920428800598,0.3797178423288885,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-11-15 12:00:00+03:00,1.0088058634639765,0.6569005143648828,0.35190534909909366,blue,False,False,True,False,False,False,False,True,False,True,False
2024-11-15 16:00:00+03:00,1.0079326431444144,0.7288053505501845,0.27912729259422997,blue,False,False,True,False,False,False,False,True,False,False,False
2024-11-18 08:00:00+03:00,0.9040246794349684,0.8025399246759927,0.10148475475897578,blue,False,False,True,False,False,False,False,True,False,False,False
2024-11-18 12:00:00+03:00,0.7963582494871986,0.8471747792183193,-0.05081652973112072,red,False,True,True,False,False,False,True,False,False,False,True
2024-11-18 16:00:00+03:00,0.8146099346468105,0.871604350495624,-0.056994415848813484,red,False,False,True,False,False,False,True,False,False,True,False
2024-11-19 08:00:00+03:00,0.6560933769006283,0.8657434147943456,-0.20965003789371728,red,False,False,True,False,False,False,True,False,False,False,False
2024-11-19 12:00:00+03:00,0.39678743911375136,0.8207061539627255,-0.42391871484897414,red,False,False,True,False,False,False,True,False,False,False,False
2024-11-19 16:00:00+03:00,0.20904874211134938,0.7503634237235607,-0.5413146816122113,red,False,False,True,False,False,False,True,False,False,False,False
2024-11-20 08:00:00+03:00,0.09946373742727133,0.6547916295255966,-0.5553278920983252,red,False,False,True,False,False,False,True,False,False,False,False
2024-11-20 12:00:00+03:00,-0.003481122369336731,0.5423152977663395,-0.5457964201356762,maroon,False,False,False,False,True,False,False,False,True,False,False
2024-11-20 16:00:00+03:00,-0.23167448199890828,0.4045811727504148,-0.636255654749323,red,False,False,False,False,False,False,True,False,False,False,False
2024-11-21 08:00:00+03:00,-0.3878752682386164,0.26103673412001643,-0.6489120023586328,red,False,False,False,False,False,False,True,False,False,False,True
2024-11-21 12:00:00+03:00,-0.17876916529723985,0.15268924358841218,-0.33145840888565203,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-11-21 16:00:00+03:00,0.09080099651539797,0.07226602824047745,0.018534968274920516,aqua,True,False,True,True,False,True,False,False,False,False,False
2024-11-22 08:00:00+03:00,0.4445579080870061,0.0487620872611861,0.39579582082582004,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-11-22 12:00:00+03:00,0.876195854097972,0.1020296889260995,0.7741661651718724,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-11-22 16:00:00+03:00,1.220342766597696,0.2143956916468047,1.0059470749508914,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-11-25 08:00:00+03:00,1.5877475318274321,0.379760557691267,1.207986974136165,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-11-25 12:00:00+03:00,1.781723046813454,0.5781165764893549,1.203606470324099,blue,False,False,True,False,False,False,False,True,False,False,False
2024-11-25 16:00:00+03:00,1.9094047818125404,0.8160142724684047,1.0933905093441356,blue,False,False,True,False,False,False,False,True,False,False,False
2024-11-26 08:00:00+03:00,1.9158857370059508,1.0719877174955788,0.843898019510372,blue,False,False,True,False,False,False,False,True,False,True,False
2024-11-26 12:00:00+03:00,1.7515517269056033,1.286467816629228,0.4650839102763753,blue,False,False,True,False,False,False,False,True,False,False,False
2024-11-26 16:00:00+03:00,1.5749191999522907,1.4513698392333272,0.1235493607189635,blue,False,False,True,False,False,False,False,True,False,False,False
2024-11-27 08:00:00+03:00,1.5302651287632472,1.5720039748640207,-0.0417388461007735,red,False,True,True,False,False,False,True,False,False,False,False
2024-11-27 12:00:00+03:00,1.5057609327044048,1.6419556502647354,-0.13619471756033064,red,False,False,True,False,False,False,True,False,False,False,True
2024-11-27 16:00:00+03:00,1.5850720919744532,1.682481130862153,-0.0974090388876998,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-11-28 08:00:00+03:00,1.6530788323749874,1.6897401642563257,-0.036661331881338244,maroon,False,False,True,False,False,False,False,False,True,True,False
2024-11-28 12:00:00+03:00,1.6276929015505885,1.6726257036715628,-0.04493280212097428,red,False,False,True,False,False,False,True,False,False,False,False
2024-11-28 16:00:00+03:00,1.5852655852197586,1.636610237383476,-0.05134465216371753,red,False,False,True,False,False,False,True,False,False,False,False
2024-11-29 08:00:00+03:00,1.4741300458127427,1.5875262716953418,-0.11339622588259912,red,False,False,True,False,False,False,True,False,False,False,False
2024-11-29 12:00:00+03:00,1.4181225739559267,1.5504785880342666,-0.13235601407833997,red,False,False,True,False,False,False,True,False,False,False,False
2024-11-29 16:00:00+03:00,1.2703313604092443,1.516635494751706,-0.24630413434246168,red,False,False,True,False,False,False,True,False,False,False,False
2024-12-02 08:00:00+03:00,1.0642805805865692,1.4648594338431862,-0.400578853256617,red,False,False,True,False,False,False,True,False,False,False,False
2024-12-02 12:00:00+03:00,0.910659250747301,1.3987370247368414,-0.48807777398954033,red,False,False,True,False,False,False,True,False,False,False,False
2024-12-02 16:00:00+03:00,0.7958769483028476,1.3110486754399961,-0.5151717271371485,red,False,False,True,False,False,False,True,False,False,False,True
2024-12-03 08:00:00+03:00,1.0239439851490175,1.2411448035259995,-0.21720081837698202,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-12-03 12:00:00+03:00,1.1909601082034271,1.1926189375985372,-0.001658829395110084,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-12-03 16:00:00+03:00,1.2803202862909302,1.158736126606445,0.1215841596844851,aqua,True,False,True,False,False,True,False,False,False,False,False
2024-12-04 08:00:00+03:00,1.3875932508308466,1.1491209271640122,0.23847232366683446,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-12-04 12:00:00+03:00,1.4199287998176402,1.1493216189264248,0.2706071808912154,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-12-04 16:00:00+03:00,1.4928986932600026,1.174051322576509,0.31884737068349356,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-12-05 08:00:00+03:00,1.5091244884094124,1.223478423445714,0.2856460649636985,blue,False,False,True,False,False,False,False,True,False,True,False
2024-12-05 12:00:00+03:00,1.4886842249866987,1.2877034205834248,0.20098080440327393,blue,False,False,True,False,False,False,False,True,False,False,False
2024-12-05 16:00:00+03:00,1.471659492316121,1.3627903699182329,0.10886912239788815,blue,False,False,True,False,False,False,False,True,False,False,True
2024-12-06 08:00:00+03:00,1.529299144229853,1.4189409431494369,0.11035820108041605,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-12-06 12:00:00+03:00,1.6607344523454515,1.4711380924985507,0.18959635984690082,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-12-06 16:00:00+03:00,1.7168643697926598,1.5196429906654094,0.19722137912725035,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-12-09 08:00:00+03:00,1.9646374617243652,1.5837590140980227,0.3808784476263425,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-12-09 12:00:00+03:00,2.2440648341167133,1.6753296845756975,0.5687351495410158,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-12-09 16:00:00+03:00,2.509211018720805,1.7882532762935643,0.7209577424272406,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-12-10 08:00:00+03:00,2.5647046689829835,1.9055399630239611,0.6591647059590224,blue,False,False,True,False,False,False,False,True,False,True,False
2024-12-10 12:00:00+03:00,2.4672747716741696,2.0142722459892357,0.45300252568493393,blue,False,False,True,False,False,False,False,True,False,False,False
2024-12-10 16:00:00+03:00,2.3867549738951084,2.115949521720234,0.2708054521748742,blue,False,False,True,False,False,False,False,True,False,False,False
2024-12-11 08:00:00+03:00,2.272538916598819,2.1985317186501194,0.07400719794869959,blue,False,False,True,False,False,False,False,True,False,False,False
2024-12-11 12:00:00+03:00,2.1651326084863314,2.2545759582213285,-0.08944334973499712,red,False,True,True,False,False,False,True,False,False,False,False
2024-12-11 16:00:00+03:00,2.040353710085469,2.2905192182538627,-0.25016550816839356,red,False,False,True,False,False,False,True,False,False,False,False
2024-12-12 08:00:00+03:00,1.9831584780303189,2.292577108954524,-0.3094186309242053,red,False,False,True,False,False,False,True,False,False,False,False
2024-12-12 12:00:00+03:00,1.9356903221121087,2.258313274287346,-0.3226229521752373,red,False,False,True,False,False,False,True,False,False,False,False
2024-12-12 16:00:00+03:00,1.800657790155583,2.179585137780099,-0.3789273476245163,red,False,False,True,False,False,False,True,False,False,False,False
2024-12-13 08:00:00+03:00,1.6224907811149052,2.074894705794757,-0.4524039246798517,red,False,False,True,False,False,False,True,False,False,False,False
2024-12-13 12:00:00+03:00,1.528228619335792,1.9705562444238263,-0.44232762508803436,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-12-13 16:00:00+03:00,1.4648815023324886,1.868125858694646,-0.4032443563621575,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-12-16 08:00:00+03:00,1.406533850167662,1.7719030735356287,-0.3653692233679666,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-12-16 12:00:00+03:00,1.2729960083710523,1.672776784633931,-0.39978077626287867,red,False,False,True,False,False,False,True,False,False,False,False
2024-12-16 16:00:00+03:00,1.1618423523820098,1.575164411555769,-0.4133220591737592,red,False,False,True,False,False,False,True,False,False,False,False
2024-12-17 08:00:00+03:00,1.0415727660386551,1.4705437768900285,-0.42897101085137335,red,False,False,True,False,False,False,True,False,False,False,False
2024-12-17 12:00:00+03:00,0.9753607224244831,1.363840488035848,-0.38847976561136477,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-12-17 16:00:00+03:00,0.9721990275994159,1.271789514418496,-0.2995904868190802,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-12-18 08:00:00+03:00,0.8828594927331181,1.189608260153853,-0.30674876742073476,red,False,False,True,False,False,False,True,False,False,False,True
2024-12-18 12:00:00+03:00,0.9384153459855753,1.124073452003829,-0.1856581060182536,maroon,False,False,True,False,False,False,False,False,True,True,False
2024-12-18 16:00:00+03:00,0.8635556336923997,1.0572594665993746,-0.1937038329069749,red,False,False,True,False,False,False,True,False,False,False,False
2024-12-19 08:00:00+03:00,0.5876564864252316,0.9662730928502157,-0.37861660642498407,red,False,False,True,False,False,False,True,False,False,False,False
2024-12-19 12:00:00+03:00,0.3368791396458164,0.8622601074363005,-0.5253809677904842,red,False,False,True,False,False,False,True,False,False,False,False
2024-12-19 16:00:00+03:00,0.06476708936796172,0.7403628559902953,-0.6755957666223336,red,False,False,True,False,False,False,True,False,False,False,False
2024-12-20 08:00:00+03:00,-0.16910721884823943,0.6058428576695292,-0.7749500765177686,red,False,False,False,False,True,False,True,False,False,False,False
2024-12-20 12:00:00+03:00,-0.3663697090416491,0.4567616986177367,-0.8231314076593859,red,False,False,False,False,False,False,True,False,False,False,False
2024-12-20 16:00:00+03:00,-0.5247220259715846,0.29043713710984775,-0.8151591630814323,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-12-23 08:00:00+03:00,-0.6707275995534587,0.11781634907800588,-0.7885439486314646,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-12-23 12:00:00+03:00,-0.8771909110543135,-0.08391767948198176,-0.7932732315723316,red,False,False,False,False,False,False,True,False,False,False,False
2024-12-23 16:00:00+03:00,-1.0010333319749094,-0.2910942312227939,-0.7099391007521155,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-12-24 08:00:00+03:00,-1.126539122360299,-0.4815604099767417,-0.6449787123835573,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-12-24 12:00:00+03:00,-1.2758491157868121,-0.6607524383581449,-0.6150966774286672,maroon,False,False,False,False,False,False,False,False,True,False,True
2024-12-24 16:00:00+03:00,-1.238689149203168,-0.8055809093104926,-0.43310823989267533,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-12-25 08:00:00+03:00,-0.816541720692328,-0.877518076182058,0.060976355489730016,aqua,True,False,False,False,False,True,False,False,False,False,False
2024-12-25 12:00:00+03:00,-0.43261983593612285,-0.8848792013925552,0.4522593654564323,aqua,False,False,False,False,False,True,False,False,False,False,False
2024-12-25 16:00:00+03:00,-0.12290734846911278,-0.8402331261145027,0.71732577764539,aqua,False,False,False,False,False,True,False,False,False,False,False
2024-12-26 08:00:00+03:00,0.17299751241952777,-0.7464858914508375,0.9194834038703653,aqua,False,False,True,True,False,True,False,False,False,False,False
2024-12-26 12:00:00+03:00,0.3908943898271815,-0.605587524686227,0.9964819145134085,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-12-26 16:00:00+03:00,0.5571566796499638,-0.4324553011723522,0.989611980822316,blue,False,False,True,False,False,False,False,True,False,False,False
2024-12-27 08:00:00+03:00,0.6411837536746532,-0.2360416482795797,0.8772254019542329,blue,False,False,True,False,False,False,False,True,False,False,False
2024-12-27 12:00:00+03:00,0.8074021799352948,-0.004569282088234495,0.8119714620235293,blue,False,False,True,False,False,False,False,True,False,False,False
2024-12-27 16:00:00+03:00,0.9364062134889082,0.2371079804331073,0.6992982330558009,blue,False,False,True,False,False,False,False,True,False,False,False
2024-12-30 08:00:00+03:00,1.0627042549337062,0.445913088836,0.6167911660977062,blue,False,False,True,False,False,False,False,True,False,True,False
2024-12-30 12:00:00+03:00,1.0498300223912054,0.6106297397612587,0.4392002826299467,blue,False,False,True,False,False,False,False,True,False,False,False
2024-12-30 16:00:00+03:00,0.9839046107445739,0.7336088463405572,0.2502957644040167,blue,False,False,True,False,False,False,False,True,False,False,False
2024-12-31 08:00:00+03:00,0.8173371118983397,0.8052021351715363,0.012134976726803415,blue,False,False,True,False,False,False,False,True,False,False,False
2024-12-31 12:00:00+03:00,0.7333619482046743,0.8432540861023688,-0.10989213789769459,red,False,True,True,False,False,False,True,False,False,False,False
2024-12-31 16:00:00+03:00,0.559496940203033,0.8435141150527099,-0.2840171748496769,red,False,False,True,False,False,False,True,False,False,False,False
2025-01-02 08:00:00+03:00,0.4886968768507387,0.8265711287389416,-0.33787425188820286,red,False,False,True,False,False,False,True,False,False,False,True
2025-01-02 12:00:00+03:00,0.5313608851039788,0.7958998737576842,-0.2645389886537054,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-01-02 16:00:00+03:00,0.5348004489303406,0.7512770110289545,-0.21647656209861388,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-01-03 08:00:00+03:00,0.7507738912566424,0.716618081731503,0.03415580952513941,aqua,True,False,True,False,False,True,False,False,False,False,False
2025-01-03 12:00:00+03:00,0.9832224102773495,0.7092172359410746,0.2740051743362749,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-01-03 16:00:00+03:00,1.1780672494192288,0.7307908624604806,0.44727638695874816,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-01-06 08:00:00+03:00,1.2614579822270855,0.7801376258303413,0.4813203563967442,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-01-06 12:00:00+03:00,1.5676874242329006,0.8728404565001442,0.6948469677327564,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-01-06 16:00:00+03:00,1.781768306225132,1.0086483860581552,0.7731199201669767,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-01-07 08:00:00+03:00,1.817509407644934,1.1562942228130657,0.6612151848318684,blue,False,False,True,False,False,False,False,True,False,False,False
2025-01-07 12:00:00+03:00,1.9205255894416666,1.3106458566283645,0.6098797328133021,blue,False,False,True,False,False,False,False,True,False,True,False
2025-01-07 16:00:00+03:00,1.8916007756551778,1.4614014484866797,0.43019932716849807,blue,False,False,True,False,False,False,False,True,False,False,False
2025-01-08 08:00:00+03:00,1.6559290673403098,1.5619742458293093,0.09395482151100043,blue,False,False,True,False,False,False,False,True,False,False,False
2025-01-08 12:00:00+03:00,1.4683697856248727,1.615879509756812,-0.1475097241319392,red,False,True,True,False,False,False,True,False,False,False,False
2025-01-08 16:00:00+03:00,1.3525511977648819,1.6352666151285513,-0.28271541736366945,red,False,False,True,False,False,False,True,False,False,False,False
2025-01-09 08:00:00+03:00,1.2304422775274446,1.63182042571748,-0.40137814819003537,red,False,False,True,False,False,False,True,False,False,False,False
2025-01-09 12:00:00+03:00,1.128727847612879,1.5830471394263665,-0.4543192918134875,red,False,False,True,False,False,False,True,False,False,False,True
2025-01-09 16:00:00+03:00,1.1797634379525164,1.516157709618298,-0.33639427166578173,maroon,False,False,True,False,False,False,False,False,True,True,False
2025-01-10 08:00:00+03:00,1.158440863354798,1.4429278713638385,-0.2844870080090405,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-01-10 12:00:00+03:00,1.1524654046124283,1.3575878508272565,-0.20512244621482822,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-01-10 16:00:00+03:00,0.9671290227093294,1.2548687671666068,-0.28773974445727735,red,False,False,True,False,False,False,True,False,False,False,False
2025-01-13 08:00:00+03:00,0.5436640882004156,1.1312837694843962,-0.5876196812839807,red,False,False,True,False,False,False,True,False,False,False,False
2025-01-13 12:00:00+03:00,0.21367165958413636,0.9918728665909811,-0.7782012070068447,red,False,False,True,False,False,False,True,False,False,False,False
2025-01-13 16:00:00+03:00,-0.12308826258578165,0.8279129265520184,-0.9510011891378001,red,False,False,False,False,True,False,True,False,False,False,False
2025-01-14 08:00:00+03:00,-0.3815399437742997,0.6488037908518246,-1.0303437346261242,red,False,False,False,False,False,False,True,False,False,False,False
2025-01-14 12:00:00+03:00,-0.7551814843029803,0.4394805317500625,-1.1946620160530428,red,False,False,False,False,False,False,True,False,False,False,False
2025-01-14 16:00:00+03:00,-0.9914507914532464,0.1982345062605333,-1.1896852977137797,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-01-15 08:00:00+03:00,-1.1931842022764556,-0.06305716769849488,-1.1301270345779608,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-01-15 12:00:00+03:00,-1.3057309499763505,-0.33619009598613697,-0.9695408539902135,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-01-15 16:00:00+03:00,-1.3750396290884481,-0.5964310572970012,-0.7786085717914469,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-01-16 08:00:00+03:00,-1.4535573733604679,-0.8183445530259882,-0.6352128203344797,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-01-16 12:00:00+03:00,-1.45463508947212,-1.0037119695877945,-0.45092311988432554,maroon,False,False,False,False,False,False,False,False,True,False,True
2025-01-16 16:00:00+03:00,-1.3511526412509767,-1.1401635672172605,-0.21098907403371614,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-01-17 08:00:00+03:00,-1.1549637984423669,-1.226099551069268,0.0711357526269012,aqua,True,False,False,False,False,True,False,False,False,False,False
