datetime,macd,signal,histogram,hist_color,macd_cross_up,macd_cross_down,macd_above_zero,macd_zero_cross_up,macd_zero_cross_down,bullish_momentum,bearish_momentum,weakening_bullish,weakening_bearish,macd_peak,macd_trough
2024-12-16 12:00:00+03:00,-0.03736468559014838,0.6646850006727776,-0.702049686262926,maroon,False,False,False,False,True,False,False,False,True,False,False
2024-12-16 16:00:00+03:00,-0.15172218592670106,0.486876322262914,-0.638598508189615,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-12-17 08:00:00+03:00,-0.3752017825068208,0.2888376940052808,-0.6640394765121016,red,False,False,False,False,False,False,True,False,False,False,False
2024-12-17 12:00:00+03:00,-0.5300626582297241,0.09670605507806979,-0.6267687133077939,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-12-17 16:00:00+03:00,-0.5895115916772795,-0.07088093757051676,-0.5186306541067628,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-12-18 08:00:00+03:00,-0.741050735360858,-0.21732783572051378,-0.5237228996403442,red,False,False,False,False,False,False,True,False,False,False,False
2024-12-18 12:00:00+03:00,-0.8353787895510436,-0.34377038541587507,-0.49160840413516854,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-12-18 16:00:00+03:00,-0.9875123241451718,-0.4655081431306769,-0.5220041810144949,red,False,False,False,False,False,False,True,False,False,False,False
2024-12-19 08:00:00+03:00,-1.1512917750499412,-0.5998996142264098,-0.5513921608235314,red,False,False,False,False,False,False,True,False,False,False,False
2024-12-19 12:00:00+03:00,-1.2824430469855486,-0.7382416543814543,-0.5442013926040943,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-12-19 16:00:00+03:00,-1.4423777590710358,-0.8816478291752693,-0.5607299298957665,red,False,False,False,False,False,False,True,False,False,False,False
2024-12-20 08:00:00+03:00,-1.543267684680103,-1.011432929416745,-0.531834755263358,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-12-20 12:00:00+03:00,-1.6127030969371106,-1.1317263114953435,-0.48097678544176703,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-12-20 16:00:00+03:00,-1.6327702883504003,-1.2476439444590237,-0.38512634389137657,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-12-23 08:00:00+03:00,-1.669771417937966,-1.3508351314120357,-0.3189362865259302,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-12-23 12:00:00+03:00,-1.743550080086294,-1.451743052582619,-0.29180702750367504,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-12-23 16:00:00+03:00,-1.7735078809925255,-1.5390758922323249,-0.23443198876020066,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-12-24 08:00:00+03:00,-1.8326083889014626,-1.6147777382158273,-0.21783065068563534,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-12-24 12:00:00+03:00,-1.9377998593269865,-1.6875951618093206,-0.25020469751766594,red,False,False,False,False,False,False,True,False,False,False,False
2024-12-24 16:00:00+03:00,-1.9981316397534954,-1.7493455929962605,-0.24878604675723492,maroon,False,False,False,False,False,False,False,False,True,False,True
2024-12-25 08:00:00+03:00,-1.9109477557381638,-1.7901989342249338,-0.12074882151322996,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-12-25 12:00:00+03:00,-1.8208641115012085,-1.8133279358431669,-0.007536175658041655,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-12-25 16:00:00+03:00,-1.7135809970797027,-1.822306903479756,0.10872590640005342,aqua,True,False,False,False,False,True,False,False,False,False,False
2024-12-26 08:00:00+03:00,-1.5621367688558223,-1.8103474980261847,0.24821072917036235,aqua,False,False,False,False,False,True,False,False,False,False,False
2024-12-26 12:00:00+03:00,-1.4894984451126447,-1.782119538584668,0.29262109347202325,aqua,False,False,False,False,False,True,False,False,False,False,False
2024-12-26 16:00:00+03:00,-1.4395456036294263,-1.745012618877657,0.3054670152482306,aqua,False,False,False,False,False,True,False,False,False,False,False
2024-12-27 08:00:00+03:00,-1.344117644021452,-1.6907358694465446,0.3466182254250927,aqua,False,False,False,False,False,True,False,False,False,False,False
2024-12-27 12:00:00+03:00,-1.238080396103868,-1.6129892624217537,0.37490886631788567,aqua,False,False,False,False,False,True,False,False,False,False,False
2024-12-27 16:00:00+03:00,-1.1010075620248188,-1.5133088093407896,0.41230124731597084,aqua,False,False,False,False,False,True,False,False,False,False,False
2024-12-30 08:00:00+03:00,-1.0289309559809396,-1.415306942701098,0.3863759867201584,blue,False,False,False,False,False,False,False,True,False,False,False
2024-12-30 12:00:00+03:00,-1.000621011576385,-1.3241688204872288,0.3235478089108439,blue,False,False,False,False,False,False,False,True,False,False,False
2024-12-30 16:00:00+03:00,-0.9829919397622575,-1.2429922585630682,0.26000031880081065,blue,False,False,False,False,False,False,False,True,False,True,False
2024-12-31 08:00:00+03:00,-1.0616817487117771,-1.18738614521373,0.12570439650195286,blue,False,False,False,False,False,False,False,True,False,False,True
2024-12-31 12:00:00+03:00,-0.9915762514646644,-1.1320614570306209,0.14048520556595645,aqua,False,False,False,False,False,True,False,False,False,False,False
2024-12-31 16:00:00+03:00,-0.973212795349383,-1.0802467005550607,0.10703390520567768,blue,False,False,False,False,False,False,False,True,False,True,False
2025-01-02 08:00:00+03:00,-0.98762076796163,-1.0406359365484137,0.05301516858678368,blue,False,False,False,False,False,False,False,True,False,False,True
2025-01-02 12:00:00+03:00,-0.7483378887494325,-0.9862201023979209,0.23788221364848838,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-01-02 16:00:00+03:00,-0.5682916528873818,-0.9270294458270946,0.35873779293971275,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-01-03 08:00:00+03:00,-0.22132332960075018,-0.8372952651181846,0.6159719355174345,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-01-03 12:00:00+03:00,0.10888036490919717,-0.7140173343975644,0.8228976993067616,aqua,False,False,True,True,False,True,False,False,False,False,False
2025-01-03 16:00:00+03:00,0.39825450631141734,-0.560545507056045,0.9588000133674623,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-01-06 08:00:00+03:00,0.6204336255717351,-0.37364379880232135,0.9940774243740564,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-01-06 12:00:00+03:00,0.8113669838153328,-0.17331677266009946,0.9846837564754323,blue,False,False,True,False,False,False,False,True,False,False,False
2025-01-06 16:00:00+03:00,0.879917913958252,0.032586639485193324,0.8473312744730587,blue,False,False,True,False,False,False,False,True,False,False,False
2025-01-07 08:00:00+03:00,0.9076429633502414,0.2431714985198457,0.6644714648303958,blue,False,False,True,False,False,False,False,True,False,False,False
2025-01-07 12:00:00+03:00,0.9668850933441036,0.4337518298635719,0.5331332634805317,blue,False,False,True,False,False,False,False,True,False,True,False
2025-01-07 16:00:00+03:00,0.8826231143553116,0.5949645817794268,0.2876585325758848,blue,False,False,True,False,False,False,False,True,False,False,False
2025-01-08 08:00:00+03:00,0.6868893916221737,0.6958771063597516,-0.008987714737577979,red,False,True,True,False,False,False,True,False,False,False,False
2025-01-08 12:00:00+03:00,0.48582292063042587,0.7377596125509993,-0.25193669192057344,red,False,False,True,False,False,False,True,False,False,False,False
2025-01-08 16:00:00+03:00,0.29882389882280336,0.7267117672744866,-0.42788786845168325,red,False,False,True,False,False,False,True,False,False,False,False
2025-01-09 08:00:00+03:00,0.18081885539052678,0.6778656816987968,-0.49704682630827,red,False,False,True,False,False,False,True,False,False,False,False
2025-01-09 12:00:00+03:00,0.062372280419964454,0.5946440479882003,-0.5322717675682358,red,False,False,True,False,False,False,True,False,False,False,False
2025-01-09 16:00:00+03:00,-0.023162060281549657,0.49430182862822236,-0.517463888909772,maroon,False,False,False,False,True,False,False,False,True,False,False
2025-01-10 08:00:00+03:00,-0.12182053479253341,0.37991699550124736,-0.5017375302937808,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-01-10 12:00:00+03:00,-0.14188857980840908,0.2567199207065237,-0.3986085005149328,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-01-10 16:00:00+03:00,-0.25172069550902165,0.1306817196104867,-0.38240241511950834,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-01-13 08:00:00+03:00,-0.29501684660766614,0.021581026473837837,-0.316597873081504,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-01-13 12:00:00+03:00,-0.3495081845419179,-0.07123354076753369,-0.2782746437743842,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-01-13 16:00:00+03:00,-0.4041720014778889,-0.1493441963564995,-0.25482780512138936,maroon,False,False,False,False,False,False,False,False,True,False,True
2025-01-14 08:00:00+03:00,-0.2589178026239267,-0.1982038250247721,-0.06071397759915462,maroon,False,False,False,False,False,False,False,False,True,True,False
2025-01-14 12:00:00+03:00,-0.3017081846885219,-0.23865721003682616,-0.06305097465169573,red,False,False,False,False,False,False,True,False,False,False,True
2025-01-14 16:00:00+03:00,-0.2360688906093742,-0.2623135245176955,0.026244633908321324,aqua,True,False,False,False,False,True,False,False,False,False,False
2025-01-15 08:00:00+03:00,-0.18992954435364595,-0.26988119224670803,0.07995164789306208,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-01-15 12:00:00+03:00,-0.13566065491031054,-0.26918920059136375,0.1335285456810532,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-01-15 16:00:00+03:00,-0.1075516936006693,-0.2531704226015468,0.14561872900087752,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-01-16 08:00:00+03:00,0.09119620648888827,-0.21025786114637413,0.3014540676352624,aqua,False,False,True,True,False,True,False,False,False,False,False
2025-01-16 12:00:00+03:00,0.26182527272663947,-0.14233192144986775,0.4041571941765072,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-01-16 16:00:00+03:00,0.38454755542190355,-0.05469641512766859,0.43924397054957215,aqua,False,False,True,False,False,True,False,False,False,False,False
