datetime,macd,signal,histogram,hist_color,macd_cross_up,macd_cross_down,macd_above_zero,macd_zero_cross_up,macd_zero_cross_down,bullish_momentum,bearish_momentum,weakening_bullish,weakening_bearish,macd_peak,macd_trough
2024-10-30 08:00:00+03:00,-0.5664058193717523,-0.8201100361067112,0.2537042167349589,aqua,False,False,False,False,False,True,False,False,False,False,False
2024-10-30 12:00:00+03:00,-0.4564504242303258,-0.751994542129251,0.2955441178989252,aqua,False,False,False,False,False,True,False,False,False,False,False
2024-10-30 16:00:00+03:00,-0.35313569125625577,-0.6772057885764906,0.32407009732023484,aqua,False,False,False,False,False,True,False,False,False,False,False
2024-10-31 08:00:00+03:00,-0.24822374158988225,-0.596711476861634,0.3484877352717517,aqua,False,False,False,False,False,True,False,False,False,False,False
2024-10-31 12:00:00+03:00,-0.16718755216847114,-0.5197551573621134,0.3525676051936423,aqua,False,False,False,False,False,True,False,False,False,False,False
2024-10-31 16:00:00+03:00,-0.11375832261020946,-0.44201598196988656,0.3282576593596771,blue,False,False,False,False,False,False,False,True,False,True,False
2024-11-01 08:00:00+03:00,-0.16313702434403154,-0.37793337567994534,0.2147963513359138,blue,False,False,False,False,False,False,False,True,False,False,False
2024-11-01 12:00:00+03:00,-0.1752354757038006,-0.32067155531140024,0.14543607960759963,blue,False,False,False,False,False,False,False,True,False,False,False
2024-11-01 16:00:00+03:00,-0.2281873950092077,-0.2746357162537707,0.046448321244562996,blue,False,False,False,False,False,False,False,True,False,False,False
2024-11-04 08:00:00+03:00,-0.34844107320389384,-0.25041741112400867,-0.09802366207988517,red,False,True,False,False,False,False,True,False,False,False,False
2024-11-04 12:00:00+03:00,-0.5455806785690953,-0.2603207727172053,-0.28525990585189004,red,False,False,False,False,False,False,True,False,False,False,False
2024-11-04 16:00:00+03:00,-0.725726295337644,-0.3017197287262484,-0.4240065666113956,red,False,False,False,False,False,False,True,False,False,False,False
2024-11-05 08:00:00+03:00,-0.8458318135454448,-0.3681206256101998,-0.477711187935245,red,False,False,False,False,False,False,True,False,False,False,False
2024-11-05 12:00:00+03:00,-0.9893239424629314,-0.4594691134206954,-0.529854829042236,red,False,False,False,False,False,False,True,False,False,False,False
2024-11-05 16:00:00+03:00,-1.076113204963029,-0.5663974336821198,-0.5097157712809093,maroon,False,False,False,False,False,False,False,False,True,False,True
2024-11-06 08:00:00+03:00,-1.0664340109818156,-0.6667637655307624,-0.3996702454510531,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-11-06 12:00:00+03:00,-1.014788549120361,-0.7600474403548247,-0.25474110876553624,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-11-06 16:00:00+03:00,-0.9675474728917735,-0.8421985601195543,-0.12534891277221916,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-11-07 08:00:00+03:00,-0.8939820104715324,-0.9028142198159586,0.00883220934442619,aqua,True,False,False,False,False,True,False,False,False,False,False
2024-11-07 12:00:00+03:00,-0.8405164216893937,-0.9355848579404361,0.09506843625104244,aqua,False,False,False,False,False,True,False,False,False,False,False
2024-11-07 16:00:00+03:00,-0.7475673749109575,-0.9380116445596932,0.19044426964873573,aqua,False,False,False,False,False,True,False,False,False,False,False
2024-11-08 08:00:00+03:00,-0.4939170812036977,-0.8989100076328325,0.40499292642913476,aqua,False,False,False,False,False,True,False,False,False,False,False
2024-11-08 12:00:00+03:00,-0.24169640778573864,-0.8158402815575888,0.5741438737718502,aqua,False,False,False,False,False,True,False,False,False,False,False
2024-11-08 16:00:00+03:00,-0.04133324305331598,-0.7008647302342873,0.6595314871809713,aqua,False,False,False,False,False,True,False,False,False,False,False
2024-11-11 08:00:00+03:00,0.21184403511173855,-0.5588338362238924,0.7706778713356309,aqua,False,False,True,True,False,True,False,False,False,False,False
2024-11-11 12:00:00+03:00,0.4516627074554407,-0.39589480771547003,0.8475575151709107,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-11-11 16:00:00+03:00,0.5985104838483579,-0.22188836807767764,0.8203988519260356,blue,False,False,True,False,False,False,False,True,False,False,False
2024-11-12 08:00:00+03:00,0.746627568100962,-0.03959841490295604,0.786225983003918,blue,False,False,True,False,False,False,False,True,False,False,False
2024-11-12 12:00:00+03:00,0.8621422267119314,0.14958587936385787,0.7125563473480736,blue,False,False,True,False,False,False,False,True,False,False,False
2024-11-12 16:00:00+03:00,0.9507972679841714,0.3382930619077611,0.6125042060764103,blue,False,False,True,False,False,False,False,True,False,True,False
2024-11-13 08:00:00+03:00,0.9216718833760211,0.49558072463884095,0.4260911587371802,blue,False,False,True,False,False,False,False,True,False,False,True
2024-11-13 12:00:00+03:00,1.0638481029246307,0.6406412258288819,0.4232068770957488,blue,False,False,True,False,False,False,False,True,False,False,False
2024-11-13 16:00:00+03:00,1.187047665892905,0.7771279934895732,0.4099196724033318,blue,False,False,True,False,False,False,False,True,False,False,False
2024-11-14 08:00:00+03:00,1.2979640374829131,0.897807993753037,0.4001560437298761,blue,False,False,True,False,False,False,False,True,False,False,False
2024-11-14 12:00:00+03:00,1.3820386493402665,1.0011830984069066,0.38085555093336,blue,False,False,True,False,False,False,False,True,False,False,False
2024-11-14 16:00:00+03:00,1.4241822572833414,1.0929244065663493,0.3312578507169921,blue,False,False,True,False,False,False,False,True,False,False,False
2024-11-15 08:00:00+03:00,1.5047883592574394,1.1771644944726245,0.32762386478481487,blue,False,False,True,False,False,False,False,True,False,False,False
2024-11-15 12:00:00+03:00,1.5109066629778027,1.249249431835499,0.26165723114230377,blue,False,False,True,False,False,False,False,True,False,True,False
2024-11-15 16:00:00+03:00,1.49449335310171,1.30966010795967,0.18483324514204003,blue,False,False,True,False,False,False,False,True,False,False,False
2024-11-18 08:00:00+03:00,1.4446596390608804,1.367769858591321,0.07688978046955941,blue,False,False,True,False,False,False,False,True,False,False,False
2024-11-18 12:00:00+03:00,1.3971298594538055,1.4048011648723404,-0.0076713054185348906,red,False,True,True,False,False,False,True,False,False,False,False
2024-11-18 16:00:00+03:00,1.37188982653538,1.4253391827215043,-0.05344935618612423,red,False,False,True,False,False,False,True,False,False,False,False
2024-11-19 08:00:00+03:00,1.24075454759096,1.4189825727335095,-0.17822802514254943,red,False,False,True,False,False,False,True,False,False,False,False
2024-11-19 12:00:00+03:00,1.1079191023989807,1.388524845295589,-0.2806057428966082,red,False,False,True,False,False,False,True,False,False,False,False
2024-11-19 16:00:00+03:00,0.975265412371364,1.3386451958609247,-0.3633797834895607,red,False,False,True,False,False,False,True,False,False,False,False
2024-11-20 08:00:00+03:00,0.8721862565808536,1.2683560733413042,-0.3961698167604506,red,False,False,True,False,False,False,True,False,False,False,False
2024-11-20 12:00:00+03:00,0.7814867897184214,1.1873094207569284,-0.4058226310385069,red,False,False,True,False,False,False,True,False,False,False,False
2024-11-20 16:00:00+03:00,0.6097821080356525,1.0890081713051443,-0.4792260632694918,red,False,False,True,False,False,False,True,False,False,False,False
2024-11-21 08:00:00+03:00,0.49223812724587646,0.983183558881255,-0.4909454316353785,red,False,False,True,False,False,False,True,False,False,False,True
2024-11-21 12:00:00+03:00,0.56604580672861,0.8908408863562332,-0.3247950796276231,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-11-21 16:00:00+03:00,0.7410683345591949,0.8207496094699904,-0.07968127491079557,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-11-22 08:00:00+03:00,1.1250197396232267,0.8078901863624645,0.3171295532607622,aqua,True,False,True,False,False,True,False,False,False,False,False
2024-11-22 12:00:00+03:00,1.4249812591309237,0.8431193148882359,0.5818619442426878,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-11-22 16:00:00+03:00,1.6716751534756753,0.9204981750109371,0.7511769784647382,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-11-25 08:00:00+03:00,1.8179830060226578,1.0255867027266932,0.7923963032959647,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-11-25 12:00:00+03:00,1.9118939103711767,1.1511874939103326,0.7607064164608441,blue,False,False,True,False,False,False,False,True,False,False,False
2024-11-25 16:00:00+03:00,1.943739844998973,1.2994050202395906,0.6443348247593823,blue,False,False,True,False,False,False,False,True,False,True,False
2024-11-26 08:00:00+03:00,1.9345738527755003,1.4596645452984376,0.4749093074770627,blue,False,False,True,False,False,False,False,True,False,False,False
2024-11-26 12:00:00+03:00,1.8694485974055297,1.604487077595873,0.26496151980965665,blue,False,False,True,False,False,False,False,True,False,False,False
2024-11-26 16:00:00+03:00,1.7891431931555104,1.7209398396621305,0.06820335349337991,blue,False,False,True,False,False,False,False,True,False,False,False
2024-11-27 08:00:00+03:00,1.7058367574250966,1.7854750638623382,-0.07963830643724168,red,False,True,True,False,False,False,True,False,False,False,False
2024-11-27 12:00:00+03:00,1.6729801165633376,1.8130304924659397,-0.14005037590260216,red,False,False,True,False,False,False,True,False,False,False,False
2024-11-27 16:00:00+03:00,1.6281724336481247,1.8081968569295452,-0.18002442328142054,red,False,False,True,False,False,False,True,False,False,False,False
2024-11-28 08:00:00+03:00,1.5505804644915173,1.7784854634260852,-0.22790499893456784,red,False,False,True,False,False,False,True,False,False,False,False
2024-11-28 12:00:00+03:00,1.5239705765957225,1.735382870784368,-0.21141229418864538,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-11-28 16:00:00+03:00,1.4458691478842525,1.680063904438288,-0.23419475655403543,red,False,False,True,False,False,False,True,False,False,False,False
2024-11-29 08:00:00+03:00,1.368201428547529,1.6171336350796244,-0.24893220653209536,red,False,False,True,False,False,False,True,False,False,False,True
2024-11-29 12:00:00+03:00,1.4034393413147583,1.5653548288473165,-0.16191548753255813,maroon,False,False,True,False,False,False,False,False,True,True,False
2024-11-29 16:00:00+03:00,1.3472476358171406,1.5162553224763866,-0.16900768665924604,red,False,False,True,False,False,False,True,False,False,False,False
2024-12-02 08:00:00+03:00,1.2918580890438705,1.4702576926562503,-0.17839960361237983,red,False,False,True,False,False,False,True,False,False,False,False
2024-12-02 12:00:00+03:00,1.217785214168856,1.4196804812790857,-0.20189526711022965,red,False,False,True,False,False,False,True,False,False,False,False
2024-12-02 16:00:00+03:00,1.193736446760333,1.371409816069331,-0.17767336930899802,maroon,False,False,True,False,False,False,False,False,True,False,True
2024-12-03 08:00:00+03:00,1.4045957681657697,1.3551892942553592,0.04940647391041053,aqua,True,False,True,False,False,True,False,False,False,False,False
2024-12-03 12:00:00+03:00,1.5498036076989337,1.358059631044605,0.19174397665432874,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-12-03 16:00:00+03:00,1.6339429202807452,1.3789567168664374,0.2549862034143078,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-12-04 08:00:00+03:00,1.6413575621009002,1.4093073983723674,0.23205016372853282,blue,False,False,True,False,False,False,False,True,False,True,False
2024-12-04 12:00:00+03:00,1.5726213082257772,1.428105394695814,0.14451591352996318,blue,False,False,True,False,False,False,False,True,False,False,False
2024-12-04 16:00:00+03:00,1.5487099379646807,1.4504900949344295,0.09821984303025122,blue,False,False,True,False,False,False,False,True,False,False,False
2024-12-05 08:00:00+03:00,1.5322698622562498,1.4772025141802496,0.05506734807600022,blue,False,False,True,False,False,False,False,True,False,False,False
2024-12-05 12:00:00+03:00,1.5059162393754804,1.509217072536541,-0.003300833161060668,red,False,True,True,False,False,False,True,False,False,False,False
2024-12-05 16:00:00+03:00,1.4960274816138721,1.5428049652980453,-0.04677748368417323,red,False,False,True,False,False,False,True,False,False,False,True
2024-12-06 08:00:00+03:00,1.6427409220759586,1.5692655379547331,0.07347538412122545,aqua,True,False,True,False,False,True,False,False,False,False,False
2024-12-06 12:00:00+03:00,1.7190236355767254,1.5880677632744877,0.1309558723022377,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-12-06 16:00:00+03:00,1.747233956285669,1.6006556561639238,0.1465783001217451,aqua,False,False,True,False,False,True,False,False,False,True,False
2024-12-09 08:00:00+03:00,1.705549674008168,1.607788113042509,0.09776156096565902,blue,False,False,True,False,False,False,False,True,False,False,True
2024-12-09 12:00:00+03:00,1.7651356181741704,1.6291785919256638,0.13595702624850659,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-12-09 16:00:00+03:00,1.7917042568435448,1.656177960689982,0.13552629615356282,blue,False,False,True,False,False,False,False,True,False,False,False
2024-12-10 08:00:00+03:00,1.7960900985326589,1.6854913202762498,0.11059877825640907,blue,False,False,True,False,False,False,False,True,False,True,False
2024-12-10 12:00:00+03:00,1.703274803716674,1.7074200496474934,-0.00414524593081933,red,False,True,True,False,False,False,True,False,False,False,False
2024-12-10 16:00:00+03:00,1.61513457625216,1.7206541712739698,-0.10551959502180974,red,False,False,True,False,False,False,True,False,False,False,False
2024-12-11 08:00:00+03:00,1.372116829723467,1.6905848276792486,-0.3184679979557816,red,False,False,True,False,False,False,True,False,False,False,False
2024-12-11 12:00:00+03:00,1.1780475850235277,1.6304763776177822,-0.4524287925942545,red,False,False,True,False,False,False,True,False,False,False,False
2024-12-11 16:00:00+03:00,1.0085854446523754,1.5484043207696385,-0.5398188761172631,red,False,False,True,False,False,False,True,False,False,False,False
2024-12-12 08:00:00+03:00,0.9161737795025502,1.460695888046792,-0.5445221085442418,red,False,False,True,False,False,False,True,False,False,False,False
2024-12-12 12:00:00+03:00,0.8612508571127364,1.360264247928855,-0.4990133908161185,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-12-12 16:00:00+03:00,0.7804851466824232,1.2479065690220636,-0.46742142233964046,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-12-13 08:00:00+03:00,0.6604496246583338,1.1217242941471386,-0.4612746694888048,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-12-13 12:00:00+03:00,0.511015082405784,0.989250991779262,-0.47823590937347804,red,False,False,True,False,False,False,True,False,False,False,False
2024-12-13 16:00:00+03:00,0.4080562235765015,0.8551311748152999,-0.44707495123879837,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-12-16 08:00:00+03:00,0.3506603438130611,0.7416360097141437,-0.39097566590108257,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-12-16 12:00:00+03:00,0.26579843591419205,0.6402749931464398,-0.3744765572322477,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-12-16 16:00:00+03:00,0.184316514749149,0.5486895564905256,-0.36437304174137664,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-12-17 08:00:00+03:00,0.04259339297796316,0.45162506909890493,-0.40903167612094177,red,False,False,True,False,False,False,True,False,False,False,False
2024-12-17 12:00:00+03:00,-0.048985615737109356,0.3504876832266998,-0.3994732989638092,maroon,False,False,False,False,True,False,False,False,True,False,False
2024-12-17 16:00:00+03:00,-0.05635970774850563,0.25750492162326327,-0.3138646293717689,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-12-18 08:00:00+03:00,-0.08143787433579774,0.17507297729058202,-0.25651085162637977,maroon,False,False,False,False,False,False,False,False,True,False,True
2024-12-18 12:00:00+03:00,-0.004431387019153021,0.1178011473544779,-0.12223253437363092,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-12-18 16:00:00+03:00,0.012077248087564385,0.07380348341126267,-0.06172623532369828,maroon,False,False,True,True,False,False,False,False,True,True,False
2024-12-19 08:00:00+03:00,-0.05888719575067114,0.028298201237514635,-0.08718539698818578,red,False,False,False,False,True,False,True,False,False,False,False
2024-12-19 12:00:00+03:00,-0.12578066921391695,-0.015210588221164143,-0.11057008099275281,red,False,False,False,False,False,False,True,False,False,False,False
2024-12-19 16:00:00+03:00,-0.23259720450691646,-0.06153433480517142,-0.17106286970174503,red,False,False,False,False,False,False,True,False,False,False,False
2024-12-20 08:00:00+03:00,-0.3495321895492225,-0.10510384397485871,-0.24442834557436377,red,False,False,False,False,False,False,True,False,False,False,False
2024-12-20 12:00:00+03:00,-0.4491302751376125,-0.14956436168602572,-0.2995659134515868,red,False,False,False,False,False,False,True,False,False,False,False
2024-12-20 16:00:00+03:00,-0.5260335169765682,-0.20175034048914378,-0.32428317648742444,red,False,False,False,False,False,False,True,False,False,False,False
2024-12-23 08:00:00+03:00,-0.596244833183377,-0.25895111369443036,-0.3372937194889466,red,False,False,False,False,False,False,True,False,False,False,False
2024-12-23 12:00:00+03:00,-0.7122653366336706,-0.33759933031826567,-0.374666006315405,red,False,False,False,False,False,False,True,False,False,False,False
2024-12-23 16:00:00+03:00,-0.8189791706507421,-0.42993893240029973,-0.38904023825044237,red,False,False,False,False,False,False,True,False,False,False,False
2024-12-24 08:00:00+03:00,-0.8972423225304738,-0.5230895020425,-0.3741528204879737,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-12-24 12:00:00+03:00,-0.9403575367795156,-0.613598042883122,-0.3267594938963936,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-12-24 16:00:00+03:00,-0.9594323947102055,-0.6943575084612653,-0.26507488624894016,maroon,False,False,False,False,False,False,False,False,True,False,True
2024-12-25 08:00:00+03:00,-0.6882296453933776,-0.7319905591106158,0.043760913717238226,aqua,True,False,False,False,False,True,False,False,False,False,False
2024-12-25 12:00:00+03:00,-0.4280197461235815,-0.7296449447757235,0.301625198652142,aqua,False,False,False,False,False,True,False,False,False,False,False
2024-12-25 16:00:00+03:00,-0.19135346301645484,-0.6924582721134888,0.5011048090970339,aqua,False,False,False,False,False,True,False,False,False,False,False
2024-12-26 08:00:00+03:00,0.18371377055026983,-0.6057962050319724,0.7895099755822422,aqua,False,False,True,True,False,True,False,False,False,False,False
2024-12-26 12:00:00+03:00,0.4196360486068613,-0.48002938444969107,0.8996654330565523,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-12-26 16:00:00+03:00,0.5957044156208582,-0.3228423193084022,0.9185467349292604,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-12-27 08:00:00+03:00,0.73084991053706,-0.14194318230089842,0.8727930928379585,blue,False,False,True,False,False,False,False,True,False,False,False
2024-12-27 12:00:00+03:00,0.8603127041591989,0.05813128891451432,0.8021814152446846,blue,False,False,True,False,False,False,False,True,False,False,False
2024-12-27 16:00:00+03:00,0.9599172293098803,0.2713923582500794,0.6885248710598009,blue,False,False,True,False,False,False,False,True,False,False,False
2024-12-30 08:00:00+03:00,1.0669017748916474,0.46640696050397107,0.6004948143876763,blue,False,False,True,False,False,False,False,True,False,False,False
2024-12-30 12:00:00+03:00,1.0946882634563266,0.6355967393461831,0.45909152411014353,blue,False,False,True,False,False,False,False,True,False,False,False
2024-12-30 16:00:00+03:00,1.1199373969384965,0.7812957237856222,0.3386416731528743,blue,False,False,True,False,False,False,False,True,False,False,False
2024-12-31 08:00:00+03:00,1.1429114433592105,0.8878732429866155,0.25503820037259495,blue,False,False,True,False,False,False,False,True,False,False,False
2024-12-31 12:00:00+03:00,1.155863506799804,0.9696762938969425,0.18618721290286144,blue,False,False,True,False,False,False,False,True,False,True,False
2024-12-31 16:00:00+03:00,1.1408729674674731,1.0302505774354553,0.11062239003201779,blue,False,False,True,False,False,False,False,True,False,False,False
2025-01-02 08:00:00+03:00,1.0403436092422993,1.064638766180482,-0.024295156938182627,red,False,True,True,False,False,False,True,False,False,False,False
2025-01-02 12:00:00+03:00,1.0055657363131871,1.0807779919753695,-0.07521225566218237,red,False,False,True,False,False,False,True,False,False,False,False
2025-01-02 16:00:00+03:00,0.954892742793632,1.0802197156957862,-0.12532697290215422,red,False,False,True,False,False,False,True,False,False,False,False
2025-01-03 08:00:00+03:00,0.8963326246613263,1.0612675878924174,-0.16493496323109103,red,False,False,True,False,False,False,True,False,False,False,True
2025-01-03 12:00:00+03:00,0.9040554806846473,1.0400861675844528,-0.13603068689980558,maroon,False,False,True,False,False,False,False,False,True,True,False
2025-01-03 16:00:00+03:00,0.895814677364001,1.0151836431872867,-0.11936896582328571,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-01-06 08:00:00+03:00,0.8592064733109197,0.9836608687374766,-0.1244543954265569,red,False,False,True,False,False,False,True,False,False,False,True
2025-01-06 12:00:00+03:00,0.8845512124601385,0.9535150582552916,-0.06896384579515313,maroon,False,False,True,False,False,False,False,False,True,True,False
2025-01-06 16:00:00+03:00,0.8624188924931531,0.9225757165914783,-0.060156824098325234,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-01-07 08:00:00+03:00,0.7913757329201729,0.8949126192223531,-0.10353688630218016,red,False,False,True,False,False,False,True,False,False,False,False
2025-01-07 12:00:00+03:00,0.7466396308852836,0.866143051952586,-0.11950342106730238,red,False,False,True,False,False,False,True,False,False,False,False
2025-01-07 16:00:00+03:00,0.615332098524803,0.8284140914782717,-0.21308199295346875,red,False,False,True,False,False,False,True,False,False,False,False
2025-01-08 08:00:00+03:00,0.3698312029578119,0.7699139335112145,-0.4000827305534026,red,False,False,True,False,False,False,True,False,False,False,False
2025-01-08 12:00:00+03:00,0.21714687456299941,0.6935907550532536,-0.4764438804902542,red,False,False,True,False,False,False,True,False,False,False,False
2025-01-08 16:00:00+03:00,0.09504779249226658,0.6046166567341721,-0.5095688642419055,red,False,False,True,False,False,False,True,False,False,False,False
2025-01-09 08:00:00+03:00,-0.02163976285785907,0.5067448527154189,-0.528384615573278,red,False,False,False,False,True,False,True,False,False,False,False
2025-01-09 12:00:00+03:00,-0.05697451302181378,0.4021308832174242,-0.45910539623923796,maroon,False,False,False,False,False,False,False,False,True,False,True
2025-01-09 16:00:00+03:00,-0.020191853240717705,0.3040630225803274,-0.3242548758210451,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-01-10 08:00:00+03:00,0.024811357661263855,0.21888920310711532,-0.19407784544585147,maroon,False,False,True,True,False,False,False,False,True,False,False
2025-01-10 12:00:00+03:00,0.0597875330669666,0.14257230334952453,-0.08278477028255793,maroon,False,False,True,False,False,False,False,False,True,True,False
2025-01-10 16:00:00+03:00,-0.013205919627338858,0.07273474577706433,-0.08594066540440319,red,False,False,False,False,True,False,True,False,False,False,False
2025-01-13 08:00:00+03:00,-0.06625578853403624,0.024280635611303423,-0.09053642414533966,red,False,False,False,False,False,False,True,False,False,False,False
2025-01-13 12:00:00+03:00,-0.1429612168701766,-0.015731374547938357,-0.12722984232223825,red,False,False,False,False,False,False,True,False,False,False,False
2025-01-13 16:00:00+03:00,-0.27322386829344225,-0.05665044796857267,-0.2165734203248696,red,False,False,False,False,False,False,True,False,False,False,False
2025-01-14 08:00:00+03:00,-0.3003728453407888,-0.08762079046667598,-0.2127520548741128,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-01-14 12:00:00+03:00,-0.4219240018774002,-0.12817073367285226,-0.29375326820454795,red,False,False,False,False,False,False,True,False,False,False,False
2025-01-14 16:00:00+03:00,-0.4644850126029496,-0.1775366402686558,-0.2869483723342938,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-01-15 08:00:00+03:00,-0.516468820400128,-0.2376788822754771,-0.2787899381246509,maroon,False,False,False,False,False,False,False,False,True,False,True
2025-01-15 12:00:00+03:00,-0.4874935874227191,-0.29848789566322,-0.1890056917594991,maroon,False,False,False,False,False,False,False,False,True,True,False
2025-01-15 16:00:00+03:00,-0.5230543145430033,-0.355137717320516,-0.1679165972224873,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-01-16 08:00:00+03:00,-0.5290000733395743,-0.4065537489655758,-0.12244632437399855,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-01-16 12:00:00+03:00,-0.5435844173224993,-0.45106743790472276,-0.09251697941777653,maroon,False,False,False,False,False,False,False,False,True,False,True
2025-01-16 16:00:00+03:00,-0.5009530772957902,-0.4763706833494281,-0.02458239394636208,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-01-17 08:00:00+03:00,-0.3461737069528894,-0.48145966797299483,0.13528596102010543,aqua,True,False,False,False,False,True,False,False,False,False,False
