datetime,macd,signal,histogram,hist_color,macd_cross_up,macd_cross_down,macd_above_zero,macd_zero_cross_up,macd_zero_cross_down,bullish_momentum,bearish_momentum,weakening_bullish,weakening_bearish,macd_peak,macd_trough
2024-11-06 08:00:00+03:00,-0.42795674330204747,-0.5392353356370955,0.111278592335048,aqua,True,False,False,False,False,True,False,False,False,False,False
2024-11-06 12:00:00+03:00,1.5187952734472674,-0.6363311356057453,2.155126409053013,aqua,False,False,True,True,False,True,False,False,False,False,False
2024-11-06 16:00:00+03:00,3.0267201267586756,-0.4791308139978317,3.5058509407565075,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-11-07 08:00:00+03:00,4.17365019557235,-0.024771996244270313,4.19842219181662,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-11-07 12:00:00+03:00,4.685647825605031,0.5708056757420776,4.1148421498629535,blue,False,False,True,False,False,False,False,True,False,False,False
2024-11-07 16:00:00+03:00,5.252761093287575,1.294612492405425,3.95814860088215,blue,False,False,True,False,False,False,False,True,False,False,False
2024-11-08 08:00:00+03:00,5.996194438699376,2.1305782478708326,3.865616190828544,blue,False,False,True,False,False,False,False,True,False,False,False
2024-11-08 12:00:00+03:00,6.570152821130819,3.115799655864988,3.4543531652658306,blue,False,False,True,False,False,False,False,True,False,False,False
2024-11-08 16:00:00+03:00,6.885132718236605,4.186788638826183,2.698344079410422,blue,False,False,True,False,False,False,False,True,False,False,False
2024-11-11 08:00:00+03:00,6.893904629436406,5.000328791352678,1.893575838083728,blue,False,False,True,False,False,False,False,True,False,True,False
2024-11-11 12:00:00+03:00,6.343581715083701,5.536416173756726,0.8071655413269747,blue,False,False,True,False,False,False,False,True,False,False,False
2024-11-11 16:00:00+03:00,6.019612688567179,5.868959791735449,0.15065289683172978,blue,False,False,True,False,False,False,False,True,False,False,False
2024-11-12 08:00:00+03:00,4.899470429175892,5.949606484358065,-1.0501360551821728,red,False,True,True,False,False,False,True,False,False,False,False
2024-11-12 12:00:00+03:00,3.68682939484745,5.838626658718334,-2.1517972638708835,red,False,False,True,False,False,False,True,False,False,False,False
2024-11-12 16:00:00+03:00,2.654853320717166,5.5499702395438435,-2.8951169188266777,red,False,False,True,False,False,False,True,False,False,False,False
2024-11-13 08:00:00+03:00,1.5568110595527855,5.056705419638667,-3.4998943600858814,red,False,False,True,False,False,False,True,False,False,False,False
2024-11-13 12:00:00+03:00,0.8582672816086188,4.422051470802867,-3.563784189194248,red,False,False,True,False,False,False,True,False,False,False,False
2024-11-13 16:00:00+03:00,0.46073848371372605,3.708229889189214,-3.247491405475488,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-11-14 08:00:00+03:00,-0.0553964831122471,2.9360853211282523,-2.9914818042404994,maroon,False,False,False,False,True,False,False,False,True,False,False
2024-11-14 12:00:00+03:00,-0.4591444316726552,2.1802268603775463,-2.6393712920502015,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-11-14 16:00:00+03:00,-0.7901817767650527,1.423583030896187,-2.2137648076612395,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-11-15 08:00:00+03:00,-1.2399667989682825,0.7414233388801676,-1.9813901378484502,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-11-15 12:00:00+03:00,-1.7976050152361154,0.13204173775977146,-1.929646752995887,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-11-15 16:00:00+03:00,-2.1541864665543926,-0.4022960163815128,-1.7518904501728798,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-11-18 08:00:00+03:00,-3.1269589829257143,-0.922714909990235,-2.204244072935479,red,False,False,False,False,False,False,True,False,False,False,False
2024-11-18 12:00:00+03:00,-3.8734108520721975,-1.448456924843659,-2.4249539272285388,red,False,False,False,False,False,False,True,False,False,False,False
2024-11-18 16:00:00+03:00,-4.0551220218926005,-1.950219203244362,-2.1049028186482386,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-11-19 08:00:00+03:00,-4.410535365519536,-2.4341235235118384,-1.9764118420076975,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-11-19 12:00:00+03:00,-4.638730602087435,-2.8985219868912586,-1.7402086151961762,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-11-19 16:00:00+03:00,-4.844425096810539,-3.3489934668963124,-1.495431629914227,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-11-20 08:00:00+03:00,-5.070032748268147,-3.774556350151853,-1.2954763981162944,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-11-20 12:00:00+03:00,-5.1890127287745145,-4.151379429433898,-1.0376332993406168,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-11-20 16:00:00+03:00,-5.901159292091222,-4.567709743382434,-1.3334495487087885,red,False,False,False,False,False,False,True,False,False,False,False
2024-11-21 08:00:00+03:00,-6.471631279965152,-4.9393399986090385,-1.5322912813561134,red,False,False,False,False,False,False,True,False,False,False,True
2024-11-21 12:00:00+03:00,-6.206654845621756,-5.198589331225656,-1.0080655143961001,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-11-21 16:00:00+03:00,-5.8286060170549945,-5.395643108465922,-0.43296290858907227,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-11-22 08:00:00+03:00,-5.107016695334039,-5.473029922889755,0.3660132275557162,aqua,True,False,False,False,False,True,False,False,False,False,False
2024-11-22 12:00:00+03:00,-4.184324016545986,-5.422540302274039,1.2382162857280532,aqua,False,False,False,False,False,True,False,False,False,False,False
2024-11-22 16:00:00+03:00,-3.2541878834038585,-5.245847278562185,1.9916593951583268,aqua,False,False,False,False,False,True,False,False,False,False,False
2024-11-25 08:00:00+03:00,-1.4513269485100864,-4.843768856366846,3.3924419078567594,aqua,False,False,False,False,False,True,False,False,False,False,False
2024-11-25 12:00:00+03:00,-0.24166294597495153,-4.294063324944672,4.05240037896972,aqua,False,False,False,False,False,True,False,False,False,False,False
2024-11-25 16:00:00+03:00,0.6091184001249417,-3.5706991369206538,4.179817537045595,aqua,False,False,True,True,False,True,False,False,False,False,False
2024-11-26 08:00:00+03:00,1.2886864815408217,-2.7084416078644344,3.997128089405256,blue,False,False,True,False,False,False,False,True,False,False,False
2024-11-26 12:00:00+03:00,1.7465966708946326,-1.824746994918169,3.5713436658128015,blue,False,False,True,False,False,False,False,True,False,False,False
2024-11-26 16:00:00+03:00,1.9657958600362804,-0.9587023419080273,2.9244982019443078,blue,False,False,True,False,False,False,False,True,False,False,False
2024-11-27 08:00:00+03:00,2.45416222349445,-0.11857135092708404,2.572733574421534,blue,False,False,True,False,False,False,False,True,False,False,False
2024-11-27 12:00:00+03:00,2.6891596624033127,0.6451490578450603,2.0440106045582525,blue,False,False,True,False,False,False,False,True,False,False,False
2024-11-27 16:00:00+03:00,3.0819450101250823,1.3491638237927204,1.732781186332362,blue,False,False,True,False,False,False,False,True,False,False,False
2024-11-28 08:00:00+03:00,3.673649256800161,1.9186056243827478,1.755043632417413,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-11-28 12:00:00+03:00,4.2150283759125955,2.4137935490369196,1.801234826875676,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-11-28 16:00:00+03:00,4.591151294010217,2.8562416483575057,1.7349096456527113,blue,False,False,True,False,False,False,False,True,False,True,False
2024-11-29 08:00:00+03:00,4.115564961533835,3.1703392572456184,0.9452257042882164,blue,False,False,True,False,False,False,False,True,False,False,False
2024-11-29 12:00:00+03:00,3.5963384621687737,3.375866122942745,0.2204723392260286,blue,False,False,True,False,False,False,False,True,False,False,False
2024-11-29 16:00:00+03:00,3.0887240998495713,3.500635927366444,-0.4119118275168727,red,False,True,True,False,False,False,True,False,False,False,True
2024-12-02 08:00:00+03:00,3.373770122535575,3.602814582815458,-0.22904446027988312,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-12-02 12:00:00+03:00,3.6384213354943427,3.7082881020477947,-0.06986676655345203,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-12-02 16:00:00+03:00,4.063564920171416,3.817356980941832,0.24620793922958395,aqua,True,False,True,False,False,True,False,False,False,False,False
2024-12-03 08:00:00+03:00,5.606756447537634,4.032146668801551,1.5746097787360833,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-12-03 12:00:00+03:00,6.552484778693042,4.291864046888268,2.2606207318047744,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-12-03 16:00:00+03:00,7.338425952348189,4.597116786703598,2.7413091656445907,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-12-04 08:00:00+03:00,7.9104490832478405,5.018770578005154,2.8916785052426865,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-12-04 12:00:00+03:00,8.747100264627932,5.591077444945061,3.156022819682871,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-12-04 16:00:00+03:00,9.5023443495881,6.3037019171382305,3.1986424324498692,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-12-05 08:00:00+03:00,9.786340776840746,7.016209767616583,2.770131009224163,blue,False,False,True,False,False,False,False,True,False,True,False
2024-12-05 12:00:00+03:00,9.658003609852472,7.685052242545264,1.9729513673072079,blue,False,False,True,False,False,False,False,True,False,False,True
2024-12-05 16:00:00+03:00,9.886138266943135,8.33200483663101,1.5541334303121257,blue,False,False,True,False,False,False,False,True,False,False,False
2024-12-06 08:00:00+03:00,10.231415980994882,8.845855895904037,1.3855600850908445,blue,False,False,True,False,False,False,False,True,False,False,False
2024-12-06 12:00:00+03:00,10.584765574841754,9.293887095476116,1.290878479365638,blue,False,False,True,False,False,False,False,True,False,False,False
2024-12-06 16:00:00+03:00,10.62132419594866,9.65865356698728,0.96267062896138,blue,False,False,True,False,False,False,False,True,False,False,False
2024-12-09 08:00:00+03:00,10.768242498001655,9.976186168626592,0.7920563293750629,blue,False,False,True,False,False,False,False,True,False,False,False
2024-12-09 12:00:00+03:00,11.039836694789585,10.230934660866776,0.8089020339228092,aqua,False,False,True,False,False,True,False,False,False,True,False
2024-12-09 16:00:00+03:00,11.007155946463513,10.39813594940849,0.6090199970550234,blue,False,False,True,False,False,False,False,True,False,False,True
2024-12-10 08:00:00+03:00,11.21508805593487,10.556885647085615,0.658202408849256,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-12-10 12:00:00+03:00,11.369848676678203,10.747090654510695,0.622758022167508,blue,False,False,True,False,False,False,False,True,False,True,False
2024-12-10 16:00:00+03:00,11.281756870403797,10.902159388228547,0.37959748217524947,blue,False,False,True,False,False,False,False,True,False,False,True
2024-12-11 08:00:00+03:00,12.200981160412084,11.120999963719347,1.0799811966927368,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-12-11 12:00:00+03:00,12.901786730527874,11.378446758795583,1.523339971732291,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-12-11 16:00:00+03:00,13.263935975142545,11.672070289817125,1.5918656853254198,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-12-12 08:00:00+03:00,13.516173292431631,11.977395933642677,1.5387773587889537,blue,False,False,True,False,False,False,False,True,False,True,False
2024-12-12 12:00:00+03:00,13.280562378143145,12.226365454015296,1.054196924127849,blue,False,False,True,False,False,False,False,True,False,False,False
2024-12-12 16:00:00+03:00,12.705305252952598,12.415048710291861,0.2902565426607371,blue,False,False,True,False,False,False,False,True,False,False,False
2024-12-13 08:00:00+03:00,11.790727103553195,12.479008604471675,-0.68828150091848,red,False,True,True,False,False,False,True,False,False,False,False
2024-12-13 12:00:00+03:00,10.501063572216822,12.382476926198187,-1.8814133539813653,red,False,False,True,False,False,False,True,False,False,False,False
2024-12-13 16:00:00+03:00,9.490631306101704,12.183462974609066,-2.6928316685073614,red,False,False,True,False,False,False,True,False,False,False,False
2024-12-16 08:00:00+03:00,7.753219914631586,11.689267280633455,-3.936047366001869,red,False,False,True,False,False,False,True,False,False,False,False
2024-12-16 12:00:00+03:00,6.144100221432609,10.938413224067315,-4.794313002634706,red,False,False,True,False,False,False,True,False,False,False,False
2024-12-16 16:00:00+03:00,4.613945473525405,9.977303168332078,-5.363357694806673,red,False,False,True,False,False,False,True,False,False,False,False
2024-12-17 08:00:00+03:00,3.4024117482587144,8.853551885646198,-5.451140137387483,red,False,False,True,False,False,False,True,False,False,False,False
2024-12-17 12:00:00+03:00,2.2947723709329466,7.632908551511731,-5.338136180578784,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-12-17 16:00:00+03:00,1.6800147690859148,6.407876275526544,-4.727861506440629,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-12-18 08:00:00+03:00,0.9000193286748299,5.197797633873392,-4.2977783051985625,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-12-18 12:00:00+03:00,0.31854119925105806,4.066406259099419,-3.747865059848361,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-12-18 16:00:00+03:00,-0.5794093716565385,2.947512850459614,-3.5269222221161525,maroon,False,False,False,False,True,False,False,False,True,False,False
2024-12-19 08:00:00+03:00,-1.395987062576637,1.930934297436478,-3.326921360013115,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-12-19 12:00:00+03:00,-1.8603030647211654,1.041556154530503,-2.9018592192516683,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-12-19 16:00:00+03:00,-2.4820856525583395,0.25310825163230927,-2.735193904190649,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-12-20 08:00:00+03:00,-3.3597547951366664,-0.49824358652273304,-2.8615112086139334,red,False,False,False,False,False,False,True,False,False,False,False
2024-12-20 12:00:00+03:00,-4.048985550203554,-1.203105577760122,-2.8458799724434316,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-12-20 16:00:00+03:00,-4.6026679303819265,-1.9011814332565489,-2.7014864971253774,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-12-23 08:00:00+03:00,-5.542417169206772,-2.617007710798949,-2.9254094584078225,red,False,False,False,False,False,False,True,False,False,False,False
2024-12-23 12:00:00+03:00,-6.454842730460314,-3.3696059252113235,-3.0852368052489902,red,False,False,False,False,False,False,True,False,False,False,False
2024-12-23 16:00:00+03:00,-6.896716401180811,-4.071528928491798,-2.825187472689013,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-12-24 08:00:00+03:00,-7.044660543184875,-4.699159315226047,-2.3455012279588283,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-12-24 12:00:00+03:00,-7.319606403237174,-5.305748575061159,-2.0138578281760147,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-12-24 16:00:00+03:00,-7.670978727742693,-5.882292250081643,-1.7886864776610496,maroon,False,False,False,False,False,False,False,False,True,False,True
2024-12-25 08:00:00+03:00,-5.844606859731471,-6.15838692392551,0.3137800641940389,aqua,True,False,False,False,False,True,False,False,False,False,False
2024-12-25 12:00:00+03:00,-4.3470835231445335,-6.191508920918952,1.844425397774419,aqua,False,False,False,False,False,True,False,False,False,False,False
2024-12-25 16:00:00+03:00,-3.0843848004835763,-6.022810795374691,2.938425994891115,aqua,False,False,False,False,False,True,False,False,False,False,False
2024-12-26 08:00:00+03:00,-1.3419925271682018,-5.556096946259294,4.214104419091092,aqua,False,False,False,False,False,True,False,False,False,False,False
2024-12-26 12:00:00+03:00,-0.40032345232373245,-4.883372582021896,4.483049129698164,aqua,False,False,False,False,False,True,False,False,False,False,False
2024-12-26 16:00:00+03:00,0.4217856342617665,-4.070205689194943,4.49199132345671,aqua,False,False,True,True,False,True,False,False,False,False,False
2024-12-27 08:00:00+03:00,1.3402838002844533,-3.1385452065872403,4.478829006871694,blue,False,False,True,False,False,False,False,True,False,False,False
2024-12-27 12:00:00+03:00,2.323833260270476,-2.0670519106419456,4.390885170912421,blue,False,False,True,False,False,False,False,True,False,False,False
2024-12-27 16:00:00+03:00,2.9881659339316684,-0.882702503789239,3.8708684377209073,blue,False,False,True,False,False,False,False,True,False,False,False
2024-12-30 08:00:00+03:00,3.5144873627667153,0.15719685426611502,3.3572905085006,blue,False,False,True,False,False,False,False,True,False,False,False
2024-12-30 12:00:00+03:00,3.8070242387740336,1.0632088278126224,2.7438154109614112,blue,False,False,True,False,False,False,False,True,False,False,False
2024-12-30 16:00:00+03:00,4.03272094517547,1.853998355108072,2.1787225900673977,blue,False,False,True,False,False,False,False,True,False,False,False
2024-12-31 08:00:00+03:00,4.123705875317114,2.4612981776064404,1.6624076977106736,blue,False,False,True,False,False,False,False,True,False,False,False
2024-12-31 12:00:00+03:00,5.5440079616067806,3.121779445820942,2.4222285157858385,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-12-31 16:00:00+03:00,6.35428443420858,3.7809459791483655,2.5733384550602145,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-01-02 08:00:00+03:00,7.076247090130778,4.418275233575735,2.6579718565550428,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-01-02 12:00:00+03:00,7.282044075937165,4.969187546427589,2.3128565295095758,blue,False,False,True,False,False,False,False,True,False,True,False
2025-01-02 16:00:00+03:00,6.9215483346067685,5.40623003539149,1.515318299215279,blue,False,False,True,False,False,False,False,True,False,False,False
2025-01-03 08:00:00+03:00,6.560230607529093,5.744645951476198,0.815584656052895,blue,False,False,True,False,False,False,False,True,False,False,True
2025-01-03 12:00:00+03:00,6.601246854319697,6.055115130981272,0.5461317233384255,blue,False,False,True,False,False,False,False,True,False,True,False
2025-01-03 16:00:00+03:00,6.558154206029485,6.335718826631718,0.22243537939776736,blue,False,False,True,False,False,False,False,True,False,False,False
2025-01-06 08:00:00+03:00,6.170453080377229,6.563135182749509,-0.3926821023722802,red,False,True,True,False,False,False,True,False,False,False,False
2025-01-06 12:00:00+03:00,6.155354442554312,6.631062569521457,-0.4757081269671444,red,False,False,True,False,False,False,True,False,False,False,False
2025-01-06 16:00:00+03:00,5.873948336652461,6.5776918920152205,-0.7037435553627596,red,False,False,True,False,False,False,True,False,False,False,False
2025-01-07 08:00:00+03:00,5.028129326767498,6.350123251641524,-1.3219939248740253,red,False,False,True,False,False,False,True,False,False,False,False
2025-01-07 12:00:00+03:00,4.707010395071052,6.064008398211955,-1.3569980031409035,red,False,False,True,False,False,False,True,False,False,False,False
2025-01-07 16:00:00+03:00,4.481552424139977,5.792897741493423,-1.311345317353446,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-01-08 08:00:00+03:00,4.134181621568473,5.5233367430533535,-1.3891551214848805,red,False,False,True,False,False,False,True,False,False,False,False
2025-01-08 12:00:00+03:00,3.974455988538807,5.231471091299921,-1.2570151027611143,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-01-08 16:00:00+03:00,3.9236799969795584,4.938751734738819,-1.0150717377592606,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-01-09 08:00:00+03:00,3.4802095762767067,4.63983578983876,-1.1596262135620536,red,False,False,True,False,False,False,True,False,False,False,False
2025-01-09 12:00:00+03:00,2.7341263740020167,4.259699337777395,-1.525572963775378,red,False,False,True,False,False,False,True,False,False,False,False
2025-01-09 16:00:00+03:00,2.238088236903536,3.8557148822497362,-1.6176266453462,red,False,False,True,False,False,False,True,False,False,False,False
2025-01-10 08:00:00+03:00,1.8239490897534552,3.4996948559148424,-1.6757457661613873,red,False,False,True,False,False,False,True,False,False,False,False
2025-01-10 12:00:00+03:00,1.6781255517896625,3.1631520955502435,-1.485026543760581,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-01-10 16:00:00+03:00,1.3054361639058243,2.81025028885756,-1.5048141249517357,red,False,False,True,False,False,False,True,False,False,False,False
2025-01-13 08:00:00+03:00,0.1210734108469751,2.3643493765551713,-2.243275965708196,red,False,False,True,False,False,False,True,False,False,False,False
2025-01-13 12:00:00+03:00,-0.24982132059062678,1.8949852310963453,-2.144806551686972,maroon,False,False,False,False,True,False,False,False,True,False,False
2025-01-13 16:00:00+03:00,-0.6971055538183464,1.3815646143410225,-2.078670168159369,maroon,False,False,False,False,False,False,False,False,True,False,True
2025-01-14 08:00:00+03:00,-0.2817629382125233,0.9635676682866637,-1.245330606499187,maroon,False,False,False,False,False,False,False,False,True,True,False
2025-01-14 12:00:00+03:00,-0.9104060406500594,0.5586196222142108,-1.4690256628642702,red,False,False,False,False,False,False,True,False,False,False,False
2025-01-14 16:00:00+03:00,-1.233013530700532,0.172941648035981,-1.4059551787365132,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-01-15 08:00:00+03:00,-2.5486403273987435,-0.3129016205364855,-2.235738706862258,red,False,False,False,False,False,False,True,False,False,False,False
2025-01-15 12:00:00+03:00,-3.2711554492859705,-0.8628217317671114,-2.4083337175188593,red,False,False,False,False,False,False,True,False,False,False,False
2025-01-15 16:00:00+03:00,-3.8398364655874957,-1.4345186905997025,-2.405317774987793,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-01-16 08:00:00+03:00,-4.520827729463804,-1.9502854839675667,-2.570542245496237,red,False,False,False,False,False,False,True,False,False,False,False
2025-01-16 12:00:00+03:00,-5.202278688575234,-2.5005585248547453,-2.7017201637204886,red,False,False,False,False,False,False,True,False,False,False,False
2025-01-16 16:00:00+03:00,-5.557235665787061,-3.040572981740158,-2.5166626840469033,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-01-17 08:00:00+03:00,-5.6523474209724895,-3.63730459093571,-2.0150428300367795,maroon,False,False,False,False,False,False,False,False,True,False,True
2025-01-17 12:00:00+03:00,-5.303476603286242,-4.12542354233973,-1.178053060946512,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-01-17 16:00:00+03:00,-5.089364405916285,-4.5539069729192585,-0.5354574329970267,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-01-20 08:00:00+03:00,-4.544525910473567,-4.77567203770535,0.23114612723178318,aqua,True,False,False,False,False,True,False,False,False,False,False
