datetime,wt1,wt2,wt_diff,cross_up,cross_down,overbought,oversold,extreme_overbought,extreme_oversold,buy_signal,sell_signal,strong_buy,strong_sell,wt1_peak,wt1_trough,momentum,momentum_increasing,momentum_decreasing,ob_level1,ob_level2,os_level1,os_level2
2024-10-22 16:00:00+03:00,67.03621616429412,68.79028235511804,-1.7540661908239201,False,False,True,False,True,False,False,False,False,False,False,False,-0.42216527849812735,False,True,60,53,-60,-53
2024-10-23 08:00:00+03:00,65.08920551033611,66.85249985783878,-1.763294347502665,False,False,True,False,True,False,False,False,False,False,False,False,-1.947010653958003,False,True,60,53,-60,-53
2024-10-23 12:00:00+03:00,59.15018596694917,64.6834972710929,-5.533311304143737,False,False,True,False,False,False,False,False,False,False,False,False,-5.939019543386948,False,True,60,53,-60,-53
2024-10-23 16:00:00+03:00,53.808904816417694,61.27112811449928,-7.462223298081582,False,False,True,False,False,False,False,False,False,False,False,True,-5.341281150531472,False,True,60,53,-60,-53
2024-10-24 08:00:00+03:00,54.91426047322685,58.240639191732456,-3.326378718505609,False,False,True,False,False,False,False,False,False,False,False,False,1.1053556568091523,True,False,60,53,-60,-53
2024-10-24 12:00:00+03:00,56.40655039098851,56.069975411895555,0.3365749790929513,True,False,True,False,False,False,False,False,False,False,True,False,1.49228991776166,True,False,60,53,-60,-53
2024-10-24 16:00:00+03:00,56.26041771386614,55.34753334862479,0.9128843652413465,False,False,True,False,False,False,False,False,False,False,False,True,-0.14613267712236677,False,True,60,53,-60,-53
2024-10-25 08:00:00+03:00,56.98777172323111,56.14225007532816,0.8455216479029559,False,False,True,False,False,False,False,False,False,False,True,False,0.7273540093649729,True,False,60,53,-60,-53
2024-10-25 12:00:00+03:00,53.667369381931614,55.83052730250435,-2.1631579205727363,False,True,True,False,False,False,False,True,False,False,False,False,-3.3204023412994985,False,True,60,53,-60,-53
2024-10-25 16:00:00+03:00,50.16778846185972,54.27083682022215,-4.103048358362429,False,False,False,False,False,False,False,False,False,False,False,False,-3.4995809200718924,False,True,60,53,-60,-53
2024-10-28 08:00:00+03:00,48.897664291546135,52.43014846464215,-3.532484173096016,False,False,False,False,False,False,False,False,False,False,False,False,-1.2701241703135864,False,True,60,53,-60,-53
2024-10-28 12:00:00+03:00,47.26599491776474,49.999704263275554,-2.7337093455108104,False,False,False,False,False,False,False,False,False,False,False,True,-1.631669373781392,False,True,60,53,-60,-53
2024-10-30 08:00:00+03:00,48.12620988928209,48.614414390113176,-0.48820450083108824,False,False,False,False,False,False,False,False,False,False,False,False,0.8602149715173439,True,False,60,53,-60,-53
2024-10-30 12:00:00+03:00,48.68136142546291,48.24280763101397,0.4385537944489428,True,False,False,False,False,False,False,False,False,False,False,False,0.5551515361808228,True,False,60,53,-60,-53
2024-10-30 16:00:00+03:00,49.51208247268459,48.39641217629858,1.115670296386007,False,False,False,False,False,False,False,False,False,False,False,False,0.8307210472216795,True,False,60,53,-60,-53
2024-10-31 08:00:00+03:00,50.61725002032886,49.23422595193961,1.383024068389254,False,False,False,False,False,False,False,False,False,False,True,False,1.105167547644271,True,False,60,53,-60,-53
2024-10-31 12:00:00+03:00,40.41344289059487,47.30603420226781,-6.892591311672938,False,True,False,False,False,False,False,False,False,False,False,False,-10.203807129733988,False,True,60,53,-60,-53
2024-10-31 16:00:00+03:00,29.092111379753003,42.40872169084033,-13.316610311087327,False,False,False,False,False,False,False,False,False,False,False,False,-11.321331510841869,False,True,60,53,-60,-53
2024-11-01 08:00:00+03:00,22.691038462627663,35.703460688326096,-13.012422225698433,False,False,False,False,False,False,False,False,False,False,False,True,-6.40107291712534,False,True,60,53,-60,-53
2024-11-01 12:00:00+03:00,26.934765675559063,29.78283960213365,-2.8480739265745854,False,False,False,False,False,False,False,False,False,False,False,False,4.2437272129314,True,False,60,53,-60,-53
2024-11-01 16:00:00+03:00,31.120037356124747,27.45948821851612,3.6605491376086263,True,False,False,False,False,False,False,False,False,False,False,False,4.185271680565684,True,False,60,53,-60,-53
2024-11-04 08:00:00+03:00,35.19409069785114,28.984983048040654,6.209107649810484,False,False,False,False,False,False,False,False,False,False,True,False,4.07405334172639,True,False,60,53,-60,-53
2024-11-04 12:00:00+03:00,32.72291532695011,31.492952264121264,1.229963062828844,False,False,False,False,False,False,False,False,False,False,False,False,-2.4711753709010296,False,True,60,53,-60,-53
2024-11-04 16:00:00+03:00,25.741723295004608,31.19469166898265,-5.452968373978042,False,True,False,False,False,False,False,False,False,False,False,True,-6.9811920319455005,False,True,60,53,-60,-53
2024-11-05 08:00:00+03:00,26.763312120331218,30.105510360034266,-3.3421982397030483,False,False,False,False,False,False,False,False,False,False,False,False,1.02158882532661,True,False,60,53,-60,-53
2024-11-05 12:00:00+03:00,31.555869171833958,29.195954978529972,2.359914193303986,True,False,False,False,False,False,False,False,False,False,True,False,4.79255705150274,True,False,60,53,-60,-53
2024-11-05 16:00:00+03:00,28.49010087062837,28.137751364449535,0.352349506178836,False,False,False,False,False,False,False,False,False,False,False,True,-3.065768301205587,False,True,60,53,-60,-53
2024-11-06 08:00:00+03:00,49.7509391051493,34.14005531698571,15.61088378816359,False,False,False,False,False,False,False,False,False,False,False,False,21.26083823452093,True,False,60,53,-60,-53
2024-11-06 12:00:00+03:00,62.661567358064616,43.11461912641906,19.54694823164556,False,False,True,False,True,False,False,False,False,False,False,False,12.910628252915316,True,False,60,53,-60,-53
2024-11-06 16:00:00+03:00,69.3766517601461,52.56981477349709,16.80683698664901,False,False,True,False,True,False,False,False,False,False,False,False,6.715084402081487,True,False,60,53,-60,-53
2024-11-07 08:00:00+03:00,72.64670802546065,63.60896656220517,9.037741463255486,False,False,True,False,True,False,False,False,False,False,True,False,3.270056265314551,True,False,60,53,-60,-53
2024-11-07 12:00:00+03:00,70.69348867930161,68.84460395574325,1.8488847235583563,False,False,True,False,True,False,False,False,False,False,False,False,-1.9532193461590452,False,True,60,53,-60,-53
2024-11-07 16:00:00+03:00,68.04351772340216,70.19009154707763,-2.1465738236754675,False,True,True,False,True,False,False,True,False,True,False,True,-2.649970955899448,False,True,60,53,-60,-53
2024-11-08 08:00:00+03:00,71.699845226514,70.7708899136696,0.9289553128443941,True,False,True,False,True,False,False,False,False,False,False,False,3.6563275031118394,True,False,60,53,-60,-53
2024-11-08 12:00:00+03:00,73.08178057127522,70.87965805012324,2.2021225211519777,False,False,True,False,True,False,False,False,False,False,True,False,1.3819353447612173,True,False,60,53,-60,-53
2024-11-08 16:00:00+03:00,72.86896213033792,71.42352641288232,1.4454357174555952,False,False,True,False,True,False,False,False,False,False,False,False,-0.21281844093729774,False,True,60,53,-60,-53
2024-11-11 08:00:00+03:00,70.1937240711766,71.96107799982593,-1.767353928649328,False,True,True,False,True,False,False,True,False,True,False,False,-2.675238059161316,False,True,60,53,-60,-53
2024-11-11 12:00:00+03:00,64.06310050531592,70.05189181952642,-5.988791314210502,False,False,True,False,True,False,False,False,False,False,False,False,-6.130623565860688,False,True,60,53,-60,-53
2024-11-11 16:00:00+03:00,58.40108513692485,66.38171796093883,-7.9806328240139806,False,False,True,False,False,False,False,False,False,False,False,False,-5.662015368391067,False,True,60,53,-60,-53
2024-11-12 08:00:00+03:00,56.84219227959618,62.375025498253386,-5.532833218657203,False,False,True,False,False,False,False,False,False,False,False,True,-1.5588928573286651,False,True,60,53,-60,-53
2024-11-12 12:00:00+03:00,60.301194477089865,59.9018930997317,0.39930137735816373,True,False,True,False,True,False,False,False,False,False,False,False,3.4590021974936818,True,False,60,53,-60,-53
2024-11-12 16:00:00+03:00,64.02855703590626,59.893257232379284,4.135299803526976,False,False,True,False,True,False,False,False,False,False,False,False,3.727362558816395,True,False,60,53,-60,-53
2024-11-13 08:00:00+03:00,66.77629720042488,61.987060248254295,4.789236952170583,False,False,True,False,True,False,False,False,False,False,False,False,2.7477401645186177,True,False,60,53,-60,-53
2024-11-13 12:00:00+03:00,67.9426190815849,64.76216694875147,3.180452132833423,False,False,True,False,True,False,False,False,False,False,True,False,1.166321881160016,True,False,60,53,-60,-53
2024-11-13 16:00:00+03:00,67.49215190091499,66.55990630470775,0.9322455962072382,False,False,True,False,True,False,False,False,False,False,False,False,-0.45046718066990366,False,True,60,53,-60,-53
2024-11-14 08:00:00+03:00,67.27605454888676,67.37178068295287,-0.09572613406611197,False,True,True,False,True,False,False,True,False,True,False,False,-0.21609735202822833,False,True,60,53,-60,-53
2024-11-14 12:00:00+03:00,65.07839116933754,66.94730417518105,-1.8689130058435097,False,False,True,False,True,False,False,False,False,False,False,False,-2.197663379549226,False,True,60,53,-60,-53
2024-11-14 16:00:00+03:00,62.30923373436864,65.53895783837697,-3.2297241040083335,False,False,True,False,True,False,False,False,False,False,False,False,-2.7691574349688963,False,True,60,53,-60,-53
2024-11-15 08:00:00+03:00,57.88027477730583,63.1359885574747,-5.255713780168868,False,False,True,False,False,False,False,False,False,False,False,False,-4.428958957062811,False,True,60,53,-60,-53
2024-11-15 12:00:00+03:00,52.24178147566601,59.37742028916951,-7.135638813503498,False,False,False,False,False,False,False,False,False,False,False,False,-5.638493301639819,False,True,60,53,-60,-53
2024-11-15 16:00:00+03:00,46.192008174516296,54.655824540464195,-8.463816365947899,False,False,False,False,False,False,False,False,False,False,False,False,-6.049773301149713,False,True,60,53,-60,-53
2024-11-18 08:00:00+03:00,30.436685401156673,46.6876874571612,-16.25100205600453,False,False,False,False,False,False,False,False,False,False,False,False,-15.755322773359623,False,True,60,53,-60,-53
2024-11-18 12:00:00+03:00,17.789586916310924,36.66501549191247,-18.875428575601546,False,False,False,False,False,False,False,False,False,False,False,False,-12.647098484845749,False,True,60,53,-60,-53
2024-11-18 16:00:00+03:00,10.189262453692258,26.15188573641904,-15.962623282726781,False,False,False,False,False,False,False,False,False,False,False,False,-7.600324462618666,False,True,60,53,-60,-53
2024-11-19 08:00:00+03:00,6.950583761087199,16.341529633061764,-9.390945871974566,False,False,False,False,False,False,False,False,False,False,False,False,-3.238678692605059,False,True,60,53,-60,-53
2024-11-19 12:00:00+03:00,-2.949577576984507,7.994963888526469,-10.944541465510977,False,False,False,False,False,False,False,False,False,False,False,False,-9.900161338071706,False,True,60,53,-60,-53
2024-11-19 16:00:00+03:00,-12.153663975361006,0.5091511656084862,-12.662815140969492,False,False,False,False,False,False,False,False,False,False,False,False,-9.2040863983765,False,True,60,53,-60,-53
2024-11-20 08:00:00+03:00,-19.12654341809086,-6.819800302337294,-12.306743115753568,False,False,False,False,False,False,False,False,False,False,False,False,-6.972879442729855,False,True,60,53,-60,-53
2024-11-20 12:00:00+03:00,-26.174409423973337,-15.101048598602429,-11.073360825370909,False,False,False,False,False,False,False,False,False,False,False,False,-7.047866005882476,False,True,60,53,-60,-53
2024-11-20 16:00:00+03:00,-32.43370565222941,-22.472080617413653,-9.96162503481576,False,False,False,False,False,False,False,False,False,False,False,False,-6.259296228256076,False,True,60,53,-60,-53
2024-11-21 08:00:00+03:00,-38.447609037784844,-29.04556688301961,-9.402042154765233,False,False,False,False,False,False,False,False,False,False,False,False,-6.01390338555543,False,True,60,53,-60,-53
2024-11-21 12:00:00+03:00,-39.9567090623204,-34.253108294077,-5.703600768243398,False,False,False,False,False,False,False,False,False,False,False,True,-1.509100024535556,False,True,60,53,-60,-53
2024-11-21 16:00:00+03:00,-39.59771645942465,-37.60893505293983,-1.9887814064848257,False,False,False,False,False,False,False,False,False,False,False,False,0.3589926028957464,True,False,60,53,-60,-53
2024-11-22 08:00:00+03:00,-39.117574797784464,-39.27990233932859,0.16232754154412987,True,False,False,False,False,False,False,False,False,False,False,False,0.48014166164018945,True,False,60,53,-60,-53
2024-11-22 12:00:00+03:00,-35.02810693112794,-38.42502681266436,3.3969198815364265,False,False,False,False,False,False,False,False,False,False,False,False,4.089467866656527,True,False,60,53,-60,-53
2024-11-22 16:00:00+03:00,-30.138325522955014,-35.97043092782302,5.8321054048680026,False,False,False,False,False,False,False,False,False,False,False,False,4.889781408172922,True,False,60,53,-60,-53
2024-11-25 08:00:00+03:00,-19.92943680206127,-31.05336101348217,11.1239242114209,False,False,False,False,False,False,False,False,False,False,False,False,10.208888720893743,True,False,60,53,-60,-53
2024-11-25 12:00:00+03:00,-13.105305879437058,-24.55029378389532,11.444987904458262,False,False,False,False,False,False,False,False,False,False,False,False,6.824130922624214,True,False,60,53,-60,-53
2024-11-25 16:00:00+03:00,-6.620295535303047,-17.448340934939097,10.82804539963605,False,False,False,False,False,False,False,False,False,False,False,False,6.485010344134011,True,False,60,53,-60,-53
2024-11-26 08:00:00+03:00,-4.290465021431423,-10.9863758095582,6.695910788126778,False,False,False,False,False,False,False,False,False,False,True,False,2.3298305138716238,True,False,60,53,-60,-53
2024-11-26 12:00:00+03:00,-6.759136430629139,-7.693800716700167,0.9346642860710279,False,False,False,False,False,False,False,False,False,False,False,False,-2.468671409197716,False,True,60,53,-60,-53
2024-11-26 16:00:00+03:00,-12.064761880489318,-7.433664716963232,-4.631097163526086,False,True,False,False,False,False,False,False,False,False,False,False,-5.3056254498601785,False,True,60,53,-60,-53
2024-11-27 08:00:00+03:00,-15.468802681512097,-9.645791503515493,-5.823011177996603,False,False,False,False,False,False,False,False,False,False,False,False,-3.404040801022779,False,True,60,53,-60,-53
2024-11-27 12:00:00+03:00,-17.976726180126,-13.067356793189138,-4.909369386936863,False,False,False,False,False,False,False,False,False,False,False,True,-2.507923498613904,False,True,60,53,-60,-53
2024-11-27 16:00:00+03:00,-11.75137143729443,-14.315415544855462,2.564044107561031,True,False,False,False,False,False,False,False,False,False,False,False,6.22535474283157,True,False,60,53,-60,-53
2024-11-28 08:00:00+03:00,-3.4288336242597044,-12.156433480798059,8.727599856538355,False,False,False,False,False,False,False,False,False,False,False,False,8.322537813034726,True,False,60,53,-60,-53
2024-11-28 12:00:00+03:00,3.6605713768242945,-7.374089966213961,11.034661343038255,False,False,False,False,False,False,False,False,False,False,False,False,7.089405001083999,True,False,60,53,-60,-53
2024-11-28 16:00:00+03:00,9.316793139297529,-0.5507101363580782,9.867503275655608,False,False,False,False,False,False,False,False,False,False,False,False,5.656221762473234,True,False,60,53,-60,-53
2024-11-29 08:00:00+03:00,11.813641656180717,5.340543137010709,6.473098519170009,False,False,False,False,False,False,False,False,False,False,False,False,2.4968485168831887,True,False,60,53,-60,-53
2024-11-29 12:00:00+03:00,17.894330959313216,10.671334282903938,7.222996676409277,False,False,False,False,False,False,False,False,False,False,False,False,6.080689303132498,True,False,60,53,-60,-53
2024-11-29 16:00:00+03:00,22.405769364620294,15.35763377985294,7.048135584767355,False,False,False,False,False,False,False,False,False,False,False,False,4.511438405307079,True,False,60,53,-60,-53
2024-12-02 08:00:00+03:00,33.740104667964914,21.463461662019785,12.276643005945129,False,False,False,False,False,False,False,False,False,False,False,False,11.33433530334462,True,False,60,53,-60,-53
2024-12-02 12:00:00+03:00,36.57832765753222,27.654633162357662,8.923694495174558,False,False,False,False,False,False,False,False,False,False,False,False,2.8382229895673063,True,False,60,53,-60,-53
2024-12-02 16:00:00+03:00,39.03055167906375,32.93868834229529,6.091863336768455,False,False,False,False,False,False,False,False,False,False,False,False,2.452224021531528,True,False,60,53,-60,-53
2024-12-03 08:00:00+03:00,42.858277280123396,38.05181532117107,4.806461958952326,False,False,False,False,False,False,False,False,False,False,False,False,3.8277256010596474,True,False,60,53,-60,-53
2024-12-03 12:00:00+03:00,46.251331866108806,41.179622120707045,5.071709745401762,False,False,False,False,False,False,False,False,False,False,False,False,3.3930545859854107,True,False,60,53,-60,-53
2024-12-03 16:00:00+03:00,47.77442050383436,43.97864533228258,3.7957751715517745,False,False,False,False,False,False,False,False,False,False,True,False,1.5230886377255501,True,False,60,53,-60,-53
2024-12-04 08:00:00+03:00,46.46382687030827,45.836964130093705,0.6268627402145626,False,False,False,False,False,False,False,False,False,False,False,False,-1.3105936335260893,False,True,60,53,-60,-53
2024-12-04 12:00:00+03:00,45.25270622276094,46.43557136575309,-1.1828651429921493,False,True,False,False,False,False,False,False,False,False,False,False,-1.2111206475473253,False,True,60,53,-60,-53
2024-12-04 16:00:00+03:00,44.03216771813117,45.88078032875868,-1.8486126106275123,False,False,False,False,False,False,False,False,False,False,False,False,-1.220538504629772,False,True,60,53,-60,-53
2024-12-05 08:00:00+03:00,42.69149112967874,44.61004798521978,-1.9185568555410413,False,False,False,False,False,False,False,False,False,False,False,False,-1.3406765884524319,False,True,60,53,-60,-53
2024-12-05 12:00:00+03:00,40.237838801802226,43.05355096809327,-2.8157121662910427,False,False,False,False,False,False,False,False,False,False,False,False,-2.4536523278765117,False,True,60,53,-60,-53
2024-12-05 16:00:00+03:00,39.35372978198841,41.57880685790014,-2.2250770759117273,False,False,False,False,False,False,False,False,False,False,False,True,-0.8841090198138133,False,True,60,53,-60,-53
2024-12-06 08:00:00+03:00,40.18160379534061,40.6161658772025,-0.43456208186189116,False,False,False,False,False,False,False,False,False,False,True,False,0.8278740133521936,True,False,60,53,-60,-53
2024-12-06 12:00:00+03:00,39.54804638764949,39.83030469169518,-0.2822583040456905,False,False,False,False,False,False,False,False,False,False,False,False,-0.6335574076911143,False,True,60,53,-60,-53
2024-12-06 16:00:00+03:00,39.22023031334335,39.575902569580464,-0.3556722562371135,False,False,False,False,False,False,False,False,False,False,False,True,-0.327816074306142,False,True,60,53,-60,-53
2024-12-09 08:00:00+03:00,53.3787684033574,43.08216222492271,10.296606178434686,True,False,True,False,False,False,False,False,False,False,False,False,14.158538090014048,True,False,60,53,-60,-53
2024-12-09 12:00:00+03:00,63.458336026094095,48.90134528261108,14.556990743483013,False,False,True,False,True,False,False,False,False,False,False,False,10.079567622736697,True,False,60,53,-60,-53
2024-12-09 16:00:00+03:00,69.54471417799598,56.400512230197705,13.14420194779828,False,False,True,False,True,False,False,False,False,False,True,False,6.08637815190189,True,False,60,53,-60,-53
2024-12-10 08:00:00+03:00,68.58783166473134,63.742412568044706,4.8454190966866335,False,False,True,False,True,False,False,False,False,False,False,False,-0.9568825132646452,False,True,60,53,-60,-53
2024-12-10 12:00:00+03:00,60.46808543096084,65.51474182494556,-5.046656393984719,False,True,True,False,True,False,False,True,False,True,False,False,-8.119746233770499,False,True,60,53,-60,-53
2024-12-10 16:00:00+03:00,49.9220381258046,62.13066734987319,-12.208629224068595,False,False,False,False,False,False,False,False,False,False,False,False,-10.546047305156243,False,True,60,53,-60,-53
2024-12-11 08:00:00+03:00,37.98248856750593,54.24011094725068,-16.257622379744745,False,False,False,False,False,False,False,False,False,False,False,False,-11.939549558298665,False,True,60,53,-60,-53
2024-12-11 12:00:00+03:00,29.5397509376504,44.478090765480445,-14.938339827830045,False,False,False,False,False,False,False,False,False,False,False,False,-8.442737629855532,False,True,60,53,-60,-53
2024-12-11 16:00:00+03:00,22.70083999046158,35.03627940535563,-12.335439414894047,False,False,False,False,False,False,False,False,False,False,False,False,-6.838910947188818,False,True,60,53,-60,-53
2024-12-12 08:00:00+03:00,18.700958458566564,27.23100948854612,-8.530051029979557,False,False,False,False,False,False,False,False,False,False,False,False,-3.999881531895017,False,True,60,53,-60,-53
2024-12-12 12:00:00+03:00,14.128061134969954,21.267402630412125,-7.139341495442171,False,False,False,False,False,False,False,False,False,False,False,False,-4.57289732359661,False,True,60,53,-60,-53
2024-12-12 16:00:00+03:00,6.884674546650355,15.603633532662114,-8.71895898601176,False,False,False,False,False,False,False,False,False,False,False,False,-7.243386588319599,False,True,60,53,-60,-53
2024-12-13 08:00:00+03:00,-4.291261066367306,8.855608268454892,-13.146869334822199,False,False,False,False,False,False,False,False,False,False,False,False,-11.17593561301766,False,True,60,53,-60,-53
2024-12-13 12:00:00+03:00,-10.80817292978458,1.4783254213671055,-12.286498351151685,False,False,False,False,False,False,False,False,False,False,False,False,-6.516911863417275,False,True,60,53,-60,-53
2024-12-13 16:00:00+03:00,-11.812494049015834,-5.006813374629342,-6.805680674386492,False,False,False,False,False,False,False,False,False,False,False,True,-1.0043211192312533,False,True,60,53,-60,-53
2024-12-16 08:00:00+03:00,-6.435960091044742,-8.336972034053115,1.9010119430083732,True,False,False,False,False,False,False,False,False,False,False,False,5.376533957971092,True,False,60,53,-60,-53
2024-12-16 12:00:00+03:00,-5.905337620422371,-8.740491172566882,2.8351535521445115,False,False,False,False,False,False,False,False,False,False,True,False,0.5306224706223714,True,False,60,53,-60,-53
2024-12-16 16:00:00+03:00,-6.218673700860838,-7.593116365335947,1.3744426644751089,False,False,False,False,False,False,False,False,False,False,False,True,-0.31333608043846706,False,True,60,53,-60,-53
2024-12-17 08:00:00+03:00,-1.8724766346312895,-5.10811201173981,3.2356353771085207,False,False,False,False,False,False,False,False,False,False,False,False,4.346197066229548,True,False,60,53,-60,-53
2024-12-17 12:00:00+03:00,3.494176283713736,-2.6255779180501904,6.119754201763927,False,False,False,False,False,False,False,False,False,False,False,False,5.366652918345025,True,False,60,53,-60,-53
2024-12-17 16:00:00+03:00,14.630047329557899,2.508268319444877,12.121779010113022,False,False,False,False,False,False,False,False,False,False,False,False,11.135871045844162,True,False,60,53,-60,-53
2024-12-18 08:00:00+03:00,19.142897935745083,8.848661228596356,10.294236707148727,False,False,False,False,False,False,False,False,False,False,False,False,4.512850606187184,True,False,60,53,-60,-53
2024-12-18 12:00:00+03:00,22.21375283038766,14.870218594851094,7.3435342355365645,False,False,False,False,False,False,False,False,False,False,False,False,3.0708548946425758,True,False,60,53,-60,-53
2024-12-18 16:00:00+03:00,25.085440771714097,20.268034716851183,4.817406054862914,False,False,False,False,False,False,False,False,False,False,True,False,2.8716879413264387,True,False,60,53,-60,-53
2024-12-19 08:00:00+03:00,15.995808651825367,20.60947504741805,-4.613666395592684,False,True,False,False,False,False,False,False,False,False,False,False,-9.08963211988873,False,True,60,53,-60,-53
2024-12-19 12:00:00+03:00,8.7273810630261,18.005595829238306,-9.278214766212207,False,False,False,False,False,False,False,False,False,False,False,False,-7.268427588799268,False,True,60,53,-60,-53
2024-12-19 16:00:00+03:00,-3.1718899488114856,11.65918513443852,-14.831075083250006,False,False,False,False,False,False,False,False,False,False,False,False,-11.899271011837584,False,True,60,53,-60,-53
2024-12-20 08:00:00+03:00,-16.156051897539804,1.3488119671250445,-17.50486386466485,False,False,False,False,False,False,False,False,False,False,False,False,-12.984161948728318,False,True,60,53,-60,-53
2024-12-20 12:00:00+03:00,-26.52577614032416,-9.281584230912337,-17.244191909411825,False,False,False,False,False,False,False,False,False,False,False,False,-10.369724242784358,False,True,60,53,-60,-53
2024-12-20 16:00:00+03:00,-33.030779342316336,-19.721124332247946,-13.30965501006839,False,False,False,False,False,False,False,False,False,False,False,False,-6.505003201992174,False,True,60,53,-60,-53
2024-12-23 08:00:00+03:00,-36.748725539274226,-28.11533322986363,-8.633392309410596,False,False,False,False,False,False,False,False,False,False,False,False,-3.7179461969578895,False,True,60,53,-60,-53
2024-12-23 12:00:00+03:00,-40.03859624518941,-34.08596931677603,-5.95262692841338,False,False,False,False,False,False,False,False,False,False,False,False,-3.2898707059151846,False,True,60,53,-60,-53
2024-12-23 16:00:00+03:00,-41.862832805834316,-37.920233483153574,-3.942599322680742,False,False,False,False,False,False,False,False,False,False,False,False,-1.8242365606449056,False,True,60,53,-60,-53
2024-12-24 08:00:00+03:00,-42.09016786587348,-40.18508061404286,-1.905087251830622,False,False,False,False,False,False,False,False,False,False,False,False,-0.2273350600391666,False,True,60,53,-60,-53
2024-12-24 12:00:00+03:00,-42.98253825097733,-41.74353379196863,-1.2390044590086973,False,False,False,False,False,False,False,False,False,False,False,False,-0.8923703851038454,False,True,60,53,-60,-53
2024-12-24 16:00:00+03:00,-43.94711874859741,-42.72066441782063,-1.2264543307767823,False,False,False,False,False,False,False,False,False,False,False,True,-0.9645804976200836,False,True,60,53,-60,-53
2024-12-25 08:00:00+03:00,-38.0676974525808,-41.771880579507254,3.704183126926452,True,False,False,False,False,False,False,False,False,False,False,False,5.879421296016609,True,False,60,53,-60,-53
2024-12-25 12:00:00+03:00,-32.016881948282226,-39.25355910010944,7.236677151827216,False,False,False,False,False,False,False,False,False,False,False,False,6.050815504298576,True,False,60,53,-60,-53
2024-12-25 16:00:00+03:00,-27.49126412247831,-35.38074056798469,7.889476445506379,False,False,False,False,False,False,False,False,False,False,False,False,4.525617825803916,True,False,60,53,-60,-53
2024-12-26 08:00:00+03:00,-23.93116132647723,-30.376751212454643,6.445589885977412,False,False,False,False,False,False,False,False,False,False,False,False,3.560102796001079,True,False,60,53,-60,-53
2024-12-26 12:00:00+03:00,-21.11680424454916,-26.139027910446732,5.02222366589757,False,False,False,False,False,False,False,False,False,False,True,False,2.814357081928069,True,False,60,53,-60,-53
