datetime,vixfix,bb_upper,bb_middle,bb_lower,range_high,range_low,high_volatility,market_bottom,vix_level,position_factor,buy_zone,sell_zone,vix_trend
2025-05-23 08:00:00+03:00,1.5151521590735522,3.5042865432710277,1.6422278427185755,-0.2198308578338768,7.013453736359238,0.2779791868009906,False,False,low,0.9772240215732356,False,True,-1
2025-05-23 12:00:00+03:00,2.852055622840702,3.5909875404577694,1.7710692779793735,-0.048848984499022086,7.013453736359238,0.2779791868009906,False,False,low,0.9540333593516311,False,False,-1
2025-05-23 16:00:00+03:00,2.4064211349183084,3.634097228196739,1.8501062970815756,0.06611536596641221,7.013453736359238,0.2779791868009906,False,False,low,0.9617635800921661,False,False,-1
2025-05-26 08:00:00+03:00,2.7629270253020333,3.7340496867679436,1.9157232506650828,0.09739681456222216,6.910566367119334,0.2779791868009906,False,False,low,0.9555794329880778,False,False,-1
2025-05-26 12:00:00+03:00,3.29768161099216,3.8949012437128383,2.0307434783859217,0.16658571305900538,6.864793651540919,0.2779791868009906,False,False,low,0.9463032860527941,False,False,-1
2025-05-26 16:00:00+03:00,2.7629270253020333,3.96864542286649,2.082761277981458,0.19687713309642607,6.759597176321908,0.2779791868009906,False,False,low,0.9555794329880778,False,False,-1
2025-05-27 08:00:00+03:00,2.7629270253020333,3.9844163420796894,2.089447987871342,0.19447963366299437,6.088159437526584,0.2779791868009906,False,False,low,0.9555794329880778,False,False,-1
2025-05-27 12:00:00+03:00,3.386810208530829,3.9906249015304374,2.091064158081869,0.191503414633301,6.088159437526584,0.2779791868009906,False,False,low,0.9447572124163475,False,False,-1
2025-05-27 16:00:00+03:00,3.386810208530829,4.070121783473825,2.115345873145222,0.16056996281661928,6.088159437526584,0.2779791868009906,False,False,low,0.9447572124163475,False,False,-1
2025-05-28 08:00:00+03:00,3.29768161099216,4.042637171340034,2.107972418046387,0.17330766475274006,6.088159437526584,0.2779791868009906,False,False,low,0.9463032860527941,False,False,-1
2025-05-28 12:00:00+03:00,3.4759388060694665,4.191380894910171,2.1639093032719248,0.13643771163367813,6.088159437526584,0.2779791868009906,False,False,low,0.9432111387799014,False,False,-1
2025-05-28 16:00:00+03:00,3.6541875013759,4.378795585077043,2.2477865737734595,0.11677756246987636,6.088159437526584,0.2779791868009906,False,False,low,0.9401191389487055,False,False,-1
2025-05-29 08:00:00+03:00,2.584669830224742,4.349893948584065,2.3411778050697003,0.3324616615553353,6.088159437526584,0.2779791868009906,False,False,low,0.9586715802609702,False,False,1
2025-05-29 12:00:00+03:00,2.4064211349183084,4.255133164896218,2.4346173802910913,0.6141015956859639,6.088159437526584,0.2779791868009906,False,False,low,0.9617635800921661,False,True,1
2025-05-29 16:00:00+03:00,2.4064211349183084,4.2576581660422015,2.4698131758447497,0.6819681856472977,6.088159437526584,0.2779791868009906,False,False,low,0.9617635800921661,False,True,1
2025-05-30 08:00:00+03:00,3.9215732939918606,4.359572909854175,2.621089228912319,0.8826055479704624,6.088159437526584,0.2779791868009906,False,False,low,0.9354809180393664,False,False,-1
2025-05-30 12:00:00+03:00,4.188950586836932,4.578466244081335,2.7274903669544095,0.8765144898274837,6.088159437526584,0.2779791868009906,False,False,low,0.9308428445717244,False,False,-1
2025-05-30 16:00:00+03:00,4.188950586836932,4.622422300667678,2.8966152467360233,1.170808192804369,5.582793792771417,0.2779791868009906,False,False,low,0.9308428445717244,False,False,-1
2025-06-02 08:00:00+03:00,4.456327879682003,4.806255847719899,3.0303051681241926,1.2543544885284863,4.9160437462496756,0.2779791868009906,False,False,low,0.9262047711040824,False,False,-1
2025-06-02 12:00:00+03:00,3.9215732939918606,4.685587562607478,3.1818203840315475,1.6780532054556172,3.787878697729702,0.2779791868009906,True,False,low,0.9354809180393664,True,False,-1
2025-06-02 16:00:00+03:00,4.014271255430988,4.632168941919064,3.3067763388494193,1.9813837357797752,3.787878697729702,0.2779791868009906,True,True,low,0.9338729282550415,True,False,-1
2025-06-03 08:00:00+03:00,3.8461503192516595,4.6846300444826765,3.356481073669967,2.0283321028572576,3.787878697729702,0.2779791868009906,True,False,low,0.9367892464103768,True,False,-1
2025-06-03 12:00:00+03:00,1.1363563420886587,4.903769743150759,3.292977834028485,1.6821859249062112,3.787878697729702,0.2779791868009906,False,False,low,0.9837948219943072,False,True,1
2025-06-03 16:00:00+03:00,1.0489500870686186,5.0953250977769615,3.207278987116814,1.3192328764566665,3.787878697729702,0.2779791868009906,False,False,low,0.9865444614412718,False,True,1
2025-06-04 08:00:00+03:00,0.9615354957343342,5.227598296916401,3.0904716813539226,0.9533450657914444,3.787878697729702,0.2779791868009906,False,False,low,0.988064656842864,False,True,1
2025-06-04 12:00:00+03:00,0.2617777737463603,5.4480342123479275,2.965414218776139,0.48279422520435045,3.787878697729702,0.2643955514838239,False,False,low,1.0,False,True,1
2025-06-04 16:00:00+03:00,0.34873549190762765,5.58968091896377,2.844704642106419,0.09972836524906725,3.787878697729702,0.2643955514838239,False,False,low,0.9984884569808855,False,True,1
2025-06-05 08:00:00+03:00,0.7846569354196213,5.594732506631134,2.714596978450859,-0.1655385497294164,3.787878697729702,0.2643955514838239,False,False,low,0.9909110500668626,False,True,1
2025-06-05 12:00:00+03:00,0.43592144351202455,5.600453011094735,2.567052540199918,-0.46634793069489877,3.787878697729702,0.2643955514838239,False,False,low,0.9969729466926778,False,True,1
2025-06-10 08:00:00+03:00,2.6182467535605722,5.547185636144752,2.533080797328339,-0.4810240414880744,3.787878697729702,0.2643955514838239,False,False,low,0.9590386648647775,False,False,-1
2025-06-10 12:00:00+03:00,0.5046292504978167,5.494334516578105,2.384515319549757,-0.7253038774785909,3.787878697729702,0.2643955514838239,False,False,low,0.9957786328559758,False,True,1
2025-06-10 16:00:00+03:00,0.3358519090301989,5.396532993120436,2.2185985399324712,-0.9593359132554933,3.787878697729702,0.2643955514838239,False,False,low,0.9987124059318394,False,True,1
2025-06-11 08:00:00+03:00,0.5033592217505439,5.377175307537808,2.1145330095087616,-1.1481092885202844,3.787878697729702,0.2643955514838239,False,False,low,0.9958007091377321,False,True,1
2025-06-11 12:00:00+03:00,0.5033592217505439,5.356336144263944,2.019379913850373,-1.3175763165631973,3.787878697729702,0.2643955514838239,False,False,low,0.9958007091377321,False,True,1
2025-06-11 16:00:00+03:00,0.41946468468821607,5.326066774059321,1.9200320913388684,-1.4860025913815833,3.787878697729702,0.2643955514838239,False,False,low,0.9972590063943738,False,True,1
2025-06-12 08:00:00+03:00,2.2651044969424023,5.116515592704017,1.837208651486396,-1.4420982897312258,3.787878697729702,0.2643955514838239,False,False,low,0.9651771621026601,False,False,-1
2025-06-12 12:00:00+03:00,3.0201313286331124,4.920376916733851,1.7787676885762047,-1.3628415395814413,3.787878697729702,0.2643955514838239,False,False,low,0.9520529040055276,False,False,-1
2025-06-12 16:00:00+03:00,3.5234905503836713,4.792289378161285,1.745494686753542,-1.301300004654201,3.787878697729702,0.2643955514838239,False,False,low,0.9433032595365581,False,False,-1
2025-06-13 08:00:00+03:00,9.228191060647417,6.375410497485739,1.9840878458018125,-2.4072348058821147,7.8439624015503036,0.2643955514838239,True,True,low,0.8441412712190158,True,False,-1
2025-06-13 12:00:00+03:00,8.305367154208657,7.370817609202744,2.203277538812652,-2.9642625315774396,7.8439624015503036,0.2643955514838239,True,False,low,0.8601822629003124,True,False,-1
2025-06-13 16:00:00+03:00,7.466445785455589,8.007878538824887,2.3758862653138824,-3.256106008197121,7.8439624015503036,0.2643955514838239,False,False,low,0.8747648182540873,False,False,-1
2025-06-16 08:00:00+03:00,5.788595047326074,8.27614922792253,2.473008501717603,-3.330132224487324,7.8439624015503036,0.2643955514838239,False,False,low,0.9039300680325171,False,False,-1
2025-06-16 12:00:00+03:00,5.620805973201418,8.628052819811343,2.697230983273241,-3.233590853264861,7.8439624015503036,0.2643955514838239,False,False,low,0.9068466625458005,False,False,-1
2025-06-16 16:00:00+03:00,4.781876603824941,8.831220931994768,2.8838773091110568,-3.063466313772654,7.8439624015503036,0.2643955514838239,False,False,low,0.9214293569704562,False,False,1
2025-06-17 08:00:00+03:00,4.446306456199053,8.972422546243207,3.058115857134293,-2.856190831974621,7.8439624015503036,0.2643955514838239,False,False,low,0.9272624069261419,False,False,1
2025-06-17 12:00:00+03:00,4.1107363085731645,9.030713867686034,3.250563783875633,-2.5295862999347674,7.8439624015503036,0.2643955514838239,False,False,low,0.9330954568818277,False,False,1
2025-06-17 16:00:00+03:00,4.278525382697806,9.077086958642022,3.4470532784151415,-2.1829804018117387,7.8439624015503036,0.2643955514838239,False,False,low,0.9301788623685445,False,False,1
2025-06-18 08:00:00+03:00,4.949665677949596,9.17777839418258,3.6553037155416406,-1.8671709630992992,7.8439624015503036,0.2643955514838239,False,False,low,0.9185127624571727,False,False,1
2025-06-18 12:00:00+03:00,4.781876603824941,9.20027657001013,3.8726014735572862,-1.4550736228955579,7.8439624015503036,0.2643955514838239,False,False,low,0.9214293569704562,False,False,1
2025-06-18 16:00:00+03:00,4.781876603824941,9.289046434246686,3.9807829660705045,-1.327480502105677,7.8439624015503036,0.2643955514838239,False,False,low,0.9214293569704562,False,False,1
2025-06-19 08:00:00+03:00,3.8590606980095745,9.20007961570092,4.148504538446093,-0.9030705388087341,7.8439624015503036,0.2643955514838239,False,False,low,0.9374702095808722,False,True,1
2025-06-19 12:00:00+03:00,5.53691143613909,9.160316274985263,4.4085575148015375,-0.343201245382188,7.8439624015503036,0.2643955514838239,False,False,low,0.9083049598024423,False,False,-1
2025-06-19 16:00:00+03:00,5.53691143613909,9.061360106469621,4.660235125520964,0.2591101445723085,7.8439624015503036,0.2643955514838239,False,False,low,0.9083049598024423,False,False,-1
2025-06-20 08:00:00+03:00,4.362419919760149,8.802111780827607,4.853188160421445,0.9042645400152836,7.8439624015503036,0.2643955514838239,False,False,low,0.9287205651119025,False,True,1
2025-06-20 12:00:00+03:00,5.037778635452983,8.436439036399403,5.084103857959684,1.7317686795199636,7.8439624015503036,0.2643955514838239,False,False,low,0.9169811384837749,False,True,-1
2025-06-20 16:00:00+03:00,5.126047699424912,8.306008292220664,5.227151018083809,2.1482937439469545,7.8439624015503036,0.2643955514838239,False,False,low,0.9154468009888203,False,True,-1
2025-06-23 08:00:00+03:00,3.6020590204995817,8.257300766623723,5.256247402677133,2.255194038730542,7.8439624015503036,0.2643955514838239,False,False,low,0.9419375426682066,False,True,1
2025-06-23 12:00:00+03:00,2.070748645025458,8.4221759163629,5.1836103074092215,1.945044698455543,7.8439624015503036,0.2643955514838239,False,False,low,0.968555553778535,False,True,1
2025-06-23 16:00:00+03:00,1.9064147985792579,7.7740634205808234,4.817521494305813,1.8609795680308037,7.8439624015503036,0.2643955514838239,False,False,low,0.9714120877774989,False,True,1
2025-06-24 08:00:00+03:00,0.6018890295392212,7.481410489444258,4.432347588072342,1.3832846867004256,7.8439624015503036,0.2643955514838239,False,False,low,0.9940880142063694,False,True,1
2025-06-24 12:00:00+03:00,0.6843449664472236,7.228832945414831,4.093242547121924,0.9576521488290171,7.8439624015503036,0.2643955514838239,False,False,low,0.9926547234249038,False,True,1
2025-06-24 16:00:00+03:00,0.3412965950654342,7.267336653980372,3.820877624508892,0.37441859503741126,7.8439624015503036,0.2643955514838239,False,False,low,0.9986177636465788,False,True,1
