datetime,macd,signal,histogram,hist_color,macd_cross_up,macd_cross_down,macd_above_zero,macd_zero_cross_up,macd_zero_cross_down,bullish_momentum,bearish_momentum,weakening_bullish,weakening_bearish,macd_peak,macd_trough
2024-10-28 12:00:00+03:00,-0.11858138534389795,-0.18858198259205178,0.07000059724815383,aqua,False,False,False,False,False,True,False,False,False,False,False
2024-10-30 08:00:00+03:00,-0.08348737165540854,-0.1788133420265036,0.09532597037109505,aqua,False,False,False,False,False,True,False,False,False,False,False
2024-10-30 12:00:00+03:00,-0.05504063874670351,-0.16415849848137162,0.10911785973466812,aqua,False,False,False,False,False,True,False,False,False,False,False
2024-10-30 16:00:00+03:00,-0.033721546759529986,-0.14548790620694282,0.11176635944741284,aqua,False,False,False,False,False,True,False,False,False,False,False
2024-10-31 08:00:00+03:00,-0.012645568050221101,-0.1229088279310145,0.1102632598807934,blue,False,False,False,False,False,False,False,True,False,False,False
2024-10-31 12:00:00+03:00,0.0016178427508855009,-0.09841121677929404,0.10002905953017954,blue,False,False,True,True,False,False,False,True,False,False,False
2024-10-31 16:00:00+03:00,0.004797204341048911,-0.07233512284975577,0.07713232719080468,blue,False,False,True,False,False,False,False,True,False,False,False
2024-11-01 08:00:00+03:00,0.007233488158515655,-0.04948535854360811,0.056718846702123765,blue,False,False,True,False,False,False,False,True,False,False,False
2024-11-01 12:00:00+03:00,0.015441584913329365,-0.030487376710220185,0.04592896162354955,blue,False,False,True,False,False,False,False,True,False,False,False
2024-11-01 16:00:00+03:00,0.02169645747150284,-0.014900949730731207,0.03659740720223405,blue,False,False,True,False,False,False,False,True,False,True,False
2024-11-04 08:00:00+03:00,0.004013660614806014,-0.005178612811818479,0.009192273426624493,blue,False,False,True,False,False,False,False,True,False,False,False
2024-11-04 12:00:00+03:00,-0.01945883874868315,-0.0012250794787051057,-0.018233759269978042,red,False,True,False,False,True,False,True,False,False,False,False
2024-11-04 16:00:00+03:00,-0.045604458837335216,-0.0025454030429056867,-0.04305905579442953,red,False,False,False,False,False,False,True,False,False,False,True
2024-11-05 08:00:00+03:00,-0.044030712032913755,-0.00603264126320487,-0.03799807076970888,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-11-05 12:00:00+03:00,-0.03750966284279045,-0.010380141884724421,-0.027129520958066027,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-11-05 16:00:00+03:00,-0.031175379118153046,-0.014377095602413527,-0.016798283515739518,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-11-06 08:00:00+03:00,0.0012651730562289742,-0.015040241724889825,0.0163054147811188,aqua,True,False,True,True,False,True,False,False,False,False,False
2024-11-06 12:00:00+03:00,0.04501468399168829,-0.011754341827294389,0.056769025818982674,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-11-06 16:00:00+03:00,0.08117159566507581,-0.005145993139119614,0.08631758880419543,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-11-07 08:00:00+03:00,0.13091086504854132,0.008953696242406531,0.12195716880613479,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-11-07 12:00:00+03:00,0.16041127798046872,0.028939264767867852,0.13147201321260088,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-11-07 16:00:00+03:00,0.18967332677109638,0.055081240946582476,0.1345920858245139,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-11-08 08:00:00+03:00,0.24115018295066903,0.08676800705586946,0.15438217589479958,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-11-08 12:00:00+03:00,0.3186189428298114,0.126337852130603,0.1922810906992084,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-11-08 16:00:00+03:00,0.377677126631216,0.17176590832497732,0.20591121830623868,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-11-11 08:00:00+03:00,0.427621009024417,0.21913877898810932,0.2084822300363077,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-11-11 12:00:00+03:00,0.44193463757721574,0.2632409960531679,0.17869364152404782,blue,False,False,True,False,False,False,False,True,False,False,False
2024-11-11 16:00:00+03:00,0.45409554144688613,0.3046769900289246,0.1494185514179615,blue,False,False,True,False,False,False,False,True,False,False,False
2024-11-12 08:00:00+03:00,0.46044270873240833,0.3412916393271321,0.11915106940527626,blue,False,False,True,False,False,False,False,True,False,True,False
2024-11-12 12:00:00+03:00,0.444214025575846,0.3728252779488407,0.07138874762700531,blue,False,False,True,False,False,False,False,True,False,False,False
2024-11-12 16:00:00+03:00,0.4164654672557404,0.3980244046693567,0.018441062586383727,blue,False,False,True,False,False,False,False,True,False,False,False
2024-11-13 08:00:00+03:00,0.35527828647671456,0.4107053050611395,-0.05542701858442495,red,False,True,True,False,False,False,True,False,False,False,False
2024-11-13 12:00:00+03:00,0.31525663821092564,0.4103317156590411,-0.09507507744811544,red,False,False,True,False,False,False,True,False,False,False,False
2024-11-13 16:00:00+03:00,0.2990543130204557,0.4015958474800677,-0.102541534459612,red,False,False,True,False,False,False,True,False,False,False,False
2024-11-14 08:00:00+03:00,0.28494658095535286,0.38574313325017173,-0.10079655229481888,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-11-14 12:00:00+03:00,0.2806177700102701,0.3678190368538444,-0.08720126684357432,maroon,False,False,True,False,False,False,False,False,True,False,True
2024-11-14 16:00:00+03:00,0.2839998381301001,0.3489195142630904,-0.06491967613299032,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-11-15 08:00:00+03:00,0.28740168433559177,0.3296927337745552,-0.042291049438963446,maroon,False,False,True,False,False,False,False,False,True,True,False
2024-11-15 12:00:00+03:00,0.2768202056152731,0.3110934204456027,-0.03427321483032958,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-11-15 16:00:00+03:00,0.26138668393936726,0.29386244452156124,-0.03247576058219398,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-11-18 08:00:00+03:00,0.23634461785209737,0.2806475924521593,-0.04430297460006194,red,False,False,True,False,False,False,True,False,False,False,False
2024-11-18 12:00:00+03:00,0.2259971610812741,0.27072987277108695,-0.044732711689812854,red,False,False,True,False,False,False,True,False,False,False,False
2024-11-18 16:00:00+03:00,0.21531471305762295,0.2614254727752166,-0.04611075971759365,red,False,False,True,False,False,False,True,False,False,False,False
2024-11-19 08:00:00+03:00,0.186542796419765,0.2504917189379291,-0.06394892251816409,red,False,False,True,False,False,False,True,False,False,False,False
2024-11-19 12:00:00+03:00,0.14312836522052308,0.23521511840573497,-0.0920867531852119,red,False,False,True,False,False,False,True,False,False,False,False
2024-11-19 16:00:00+03:00,0.10588779128236325,0.21542489097820866,-0.10953709969584541,red,False,False,True,False,False,False,True,False,False,False,False
2024-11-20 08:00:00+03:00,0.07470626590682272,0.19179206670834542,-0.1170858008015227,red,False,False,True,False,False,False,True,False,False,False,False
2024-11-20 12:00:00+03:00,0.028684183426502585,0.1642213975762598,-0.13553721414975722,red,False,False,True,False,False,False,True,False,False,False,False
2024-11-20 16:00:00+03:00,-0.04359738574187233,0.13033427872278874,-0.17393166446466107,red,False,False,False,False,True,False,True,False,False,False,False
2024-11-21 08:00:00+03:00,-0.09414738723263127,0.09361294482448557,-0.18776033205711684,red,False,False,False,False,False,False,True,False,False,False,False
2024-11-21 12:00:00+03:00,-0.11193842555837819,0.05606454630896865,-0.16800297186734683,maroon,False,False,False,False,False,False,False,False,True,False,True
2024-11-21 16:00:00+03:00,-0.09269282019798197,0.021841487058345876,-0.11453430725632785,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-11-22 08:00:00+03:00,-0.06858078761662867,-0.006505577834586755,-0.06207520978204192,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-11-22 12:00:00+03:00,-0.04731256844933185,-0.027665681575681746,-0.019646886873650102,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-11-22 16:00:00+03:00,-0.026121716077540214,-0.04233340461567102,0.016211688538130806,aqua,True,False,False,False,False,True,False,False,False,False,False
2024-11-25 08:00:00+03:00,0.010721506904090461,-0.04944282228264127,0.06016432918673173,aqua,False,False,True,True,False,True,False,False,False,False,False
2024-11-25 12:00:00+03:00,0.05342530273255264,-0.046693809026413485,0.10011911175896612,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-11-25 16:00:00+03:00,0.08228516198736813,-0.03270685927872011,0.11499202126608823,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-11-26 08:00:00+03:00,0.08401542024128261,-0.012910991781618562,0.09692641202290117,blue,False,False,True,False,False,False,False,True,False,True,False
2024-11-26 12:00:00+03:00,0.0784307803048705,0.008241142203186847,0.07018963810168365,blue,False,False,True,False,False,False,False,True,False,False,False
2024-11-26 16:00:00+03:00,0.06717858524493181,0.026004631696843934,0.04117395354808788,blue,False,False,True,False,False,False,False,True,False,False,False
2024-11-27 08:00:00+03:00,0.057198401530040854,0.03998009715758499,0.01721830437245586,blue,False,False,True,False,False,False,False,True,False,False,False
2024-11-27 12:00:00+03:00,0.032772858823431505,0.04887847796566981,-0.016105619142238306,red,False,True,True,False,False,False,True,False,False,False,False
2024-11-27 16:00:00+03:00,0.013262557741917647,0.053254508390054016,-0.03999195064813637,red,False,False,True,False,False,False,True,False,False,False,False
2024-11-28 08:00:00+03:00,0.008993611536137536,0.05306252001583703,-0.04406890847969949,red,False,False,True,False,False,False,True,False,False,False,True
2024-11-28 12:00:00+03:00,0.015119220783436305,0.04880628868815743,-0.033687067904721125,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-11-28 16:00:00+03:00,0.018150710363180167,0.041680238507692105,-0.023529528144511938,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-11-29 08:00:00+03:00,0.03467796203810991,0.03619829870733958,-0.0015203366692296688,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-11-29 12:00:00+03:00,0.056804189562289054,0.033795344180386086,0.023008845381902968,aqua,True,False,True,False,False,True,False,False,False,False,False
2024-11-29 16:00:00+03:00,0.08306477618244301,0.03556047650677622,0.04750429967566679,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-12-02 08:00:00+03:00,0.14736517694586126,0.04557900710853405,0.10178616983732722,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-12-02 12:00:00+03:00,0.1976589345349744,0.06389968218759437,0.13375925234738004,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-12-02 16:00:00+03:00,0.2475738727868375,0.08993427274814102,0.15763960003869648,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-12-03 08:00:00+03:00,0.29343237998527627,0.12153858035360088,0.1718937996316754,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-12-03 12:00:00+03:00,0.31644473457528477,0.1550191929971396,0.16142554157814518,blue,False,False,True,False,False,False,False,True,False,False,False
2024-12-03 16:00:00+03:00,0.32927282335685604,0.18958831666310358,0.13968450669375246,blue,False,False,True,False,False,False,False,True,False,False,False
2024-12-04 08:00:00+03:00,0.3403572056015598,0.22355267705904247,0.11680452854251733,blue,False,False,True,False,False,False,False,True,False,True,False
2024-12-04 12:00:00+03:00,0.3323993154800462,0.25417435771657104,0.07822495776347516,blue,False,False,True,False,False,False,False,True,False,False,True
2024-12-04 16:00:00+03:00,0.33673547359852307,0.28235999076280216,0.05437548283572091,blue,False,False,True,False,False,False,False,True,False,True,False
2024-12-05 08:00:00+03:00,0.3283180687752605,0.3024658676327354,0.025852201142525066,blue,False,False,True,False,False,False,False,True,False,False,False
2024-12-05 12:00:00+03:00,0.30521819889196067,0.3144168970057339,-0.009198698113773218,red,False,True,True,False,False,False,True,False,False,False,False
2024-12-05 16:00:00+03:00,0.29161897857195385,0.31931079764852455,-0.0276918190765707,red,False,False,True,False,False,False,True,False,False,False,False
2024-12-06 08:00:00+03:00,0.27285459123737255,0.31702437667653527,-0.04416978543916272,red,False,False,True,False,False,False,True,False,False,False,False
2024-12-06 12:00:00+03:00,0.25344836817873784,0.3100247804102523,-0.05657641223151444,red,False,False,True,False,False,False,True,False,False,False,False
2024-12-06 16:00:00+03:00,0.23376028375929536,0.29941227601052334,-0.06565199225122798,red,False,False,True,False,False,False,True,False,False,False,True
2024-12-09 08:00:00+03:00,0.327352092786267,0.2979672634754908,0.029384829310776184,aqua,True,False,True,False,False,True,False,False,False,False,False
2024-12-09 12:00:00+03:00,0.4192847376220037,0.30762119926904163,0.11166353835296206,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-12-09 16:00:00+03:00,0.4498383290987711,0.3201881832135136,0.12965014588525747,aqua,False,False,True,False,False,True,False,False,False,True,False
2024-12-10 08:00:00+03:00,0.41440492680473184,0.32975338966123263,0.08465153714349921,blue,False,False,True,False,False,False,False,True,False,False,False
2024-12-10 12:00:00+03:00,0.35320330565897606,0.335085068190901,0.01811823746807506,blue,False,False,True,False,False,False,False,True,False,False,False
2024-12-10 16:00:00+03:00,0.2996327305732187,0.33597548507993047,-0.03634275450671176,red,False,True,True,False,False,False,True,False,False,False,False
2024-12-11 08:00:00+03:00,0.22552886686746376,0.3307170712610517,-0.10518820439358795,red,False,False,True,False,False,False,True,False,False,False,False
2024-12-11 12:00:00+03:00,0.19202267394982186,0.3238919941245055,-0.1318693201746836,red,False,False,True,False,False,False,True,False,False,False,False
2024-12-11 16:00:00+03:00,0.15241504814267515,0.3148536346115477,-0.16243858646887255,red,False,False,True,False,False,False,True,False,False,False,False
2024-12-12 08:00:00+03:00,0.14198259381440792,0.29425702361467443,-0.1522744298002665,maroon,False,False,True,False,False,False,False,False,True,False,True
2024-12-12 12:00:00+03:00,0.15612269845237137,0.26501679704027087,-0.1088940985878995,maroon,False,False,True,False,False,False,False,False,True,True,False
2024-12-12 16:00:00+03:00,0.15584923544124862,0.23235134218943504,-0.07650210674818642,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-12-13 08:00:00+03:00,0.12354560076521182,0.20003363929615503,-0.07648803853094321,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-12-13 12:00:00+03:00,0.1111875569075238,0.17314300054599366,-0.06195544363846986,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-12-13 16:00:00+03:00,0.10661999444391768,0.15169714097607134,-0.04507714653215367,maroon,False,False,True,False,False,False,False,False,True,False,True
2024-12-16 08:00:00+03:00,0.11458989778372342,0.13937058885565573,-0.024780691071932315,maroon,False,False,True,False,False,False,False,False,True,True,False
2024-12-16 12:00:00+03:00,0.10516925756261486,0.12972020925707717,-0.02455095169446231,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-12-16 16:00:00+03:00,0.09499442591464202,0.12334014012062905,-0.028345714205987027,red,False,False,True,False,False,False,True,False,False,False,False
2024-12-17 08:00:00+03:00,0.0620085710868743,0.11445413759534755,-0.05244556650847325,red,False,False,True,False,False,False,True,False,False,False,False
2024-12-17 12:00:00+03:00,0.04024458443274881,0.10157879159316725,-0.061334207160418444,red,False,False,True,False,False,False,True,False,False,False,False
2024-12-17 16:00:00+03:00,0.037093398898012,0.08838369864391875,-0.05129029974590675,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-12-18 08:00:00+03:00,0.011865567434426794,0.07597480605160929,-0.0641092386171825,red,False,False,True,False,False,False,True,False,False,False,False
2024-12-18 12:00:00+03:00,-0.0032486133919995552,0.06325967601832892,-0.06650828941032848,red,False,False,False,False,True,False,True,False,False,False,False
2024-12-18 16:00:00+03:00,-0.04536666234050912,0.04637226970894817,-0.0917389320494573,red,False,False,False,False,False,False,True,False,False,False,False
2024-12-19 08:00:00+03:00,-0.08582537314572036,0.024103906272343305,-0.10992927941806367,red,False,False,False,False,False,False,True,False,False,False,False
2024-12-19 12:00:00+03:00,-0.11495024824961675,-0.00035381659568242994,-0.11459643165393432,red,False,False,False,False,False,False,True,False,False,False,False
2024-12-19 16:00:00+03:00,-0.14762695073032361,-0.027311747334011944,-0.12031520339631167,red,False,False,False,False,False,False,True,False,False,False,False
2024-12-20 08:00:00+03:00,-0.19228675639404358,-0.055566783720780596,-0.13671997267326297,red,False,False,False,False,False,False,True,False,False,False,False
2024-12-20 12:00:00+03:00,-0.23146709085477468,-0.08575696986383877,-0.14571012099093592,red,False,False,False,False,False,False,True,False,False,False,False
2024-12-20 16:00:00+03:00,-0.25793065437585483,-0.11853742022760175,-0.13939323414825308,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-12-23 08:00:00+03:00,-0.2709385526790058,-0.14996010024020537,-0.12097845243880043,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-12-23 12:00:00+03:00,-0.28282858934293387,-0.1810245420125314,-0.10180404733040246,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-12-23 16:00:00+03:00,-0.2921119835308943,-0.20844068881146308,-0.08367129471943122,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-12-24 08:00:00+03:00,-0.2976518646845925,-0.23197696564911555,-0.06567489903547694,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-12-24 12:00:00+03:00,-0.327318028623651,-0.2555733856906749,-0.07174464293297611,red,False,False,False,False,False,False,True,False,False,False,False
2024-12-24 16:00:00+03:00,-0.3468306296742121,-0.2777071277955514,-0.06912350187866068,maroon,False,False,False,False,False,False,False,False,True,False,True
2024-12-25 08:00:00+03:00,-0.32466151467129833,-0.2924154342708019,-0.032246080400496424,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-12-25 12:00:00+03:00,-0.3051881817165878,-0.30060666658878116,-0.004581515127806635,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-12-25 16:00:00+03:00,-0.2864533689262423,-0.30377585709437976,0.017322488168137473,aqua,True,False,False,False,False,True,False,False,False,False,False
2024-12-26 08:00:00+03:00,-0.2637243887569056,-0.30297428332525755,0.03924989456835193,aqua,False,False,False,False,False,True,False,False,False,True,False
2024-12-26 12:00:00+03:00,-0.2716293744784082,-0.301729926118088,0.03010055163967984,blue,False,False,False,False,False,False,False,True,False,False,False
2024-12-26 16:00:00+03:00,-0.27951353009631674,-0.3003300979586905,0.020816567862373736,blue,False,False,False,False,False,False,False,True,False,False,True
2024-12-27 08:00:00+03:00,-0.2617644767226679,-0.29634261040736554,0.03457813368469764,aqua,False,False,False,False,False,True,False,False,False,False,False
2024-12-27 12:00:00+03:00,-0.2464709303771926,-0.2873595994910924,0.04088866911389982,aqua,False,False,False,False,False,True,False,False,False,False,False
2024-12-27 16:00:00+03:00,-0.23168002164068113,-0.27456508748736674,0.04288506584668561,aqua,False,False,False,False,False,True,False,False,False,False,False
2024-12-30 08:00:00+03:00,-0.23021499525446387,-0.2640710297743851,0.03385603451992125,blue,False,False,False,False,False,False,False,True,False,False,False
2024-12-30 12:00:00+03:00,-0.22803912796145553,-0.2554989126904815,0.027459784729025993,blue,False,False,False,False,False,False,False,True,False,True,False
2024-12-30 16:00:00+03:00,-0.22852193431178236,-0.24906208662220822,0.020540152310425858,blue,False,False,False,False,False,False,False,True,False,False,False
2024-12-31 08:00:00+03:00,-0.2502275258980724,-0.24756243519344898,-0.002665090704623424,red,False,True,False,False,False,False,True,False,False,False,True
2024-12-31 12:00:00+03:00,-0.2324729340570144,-0.24321171959107188,0.010738785534057466,aqua,True,False,False,False,False,True,False,False,False,True,False
2024-12-31 16:00:00+03:00,-0.23665413609739616,-0.23844956470230294,0.0017954286049067791,blue,False,False,False,False,False,False,False,True,False,False,False
2025-01-02 08:00:00+03:00,-0.24840113588905055,-0.23696474905412324,-0.011436386834927315,red,False,True,False,False,False,False,True,False,False,False,True
2025-01-02 12:00:00+03:00,-0.2483920832832922,-0.23717821048813428,-0.011213872795157925,maroon,False,False,False,False,False,False,False,False,True,True,False
2025-01-02 16:00:00+03:00,-0.24874526799853314,-0.23907434897234006,-0.009670919026193076,maroon,False,False,False,False,False,False,False,False,True,False,True
2025-01-03 08:00:00+03:00,-0.22704199487428767,-0.23872179337454272,0.01167979850025505,aqua,True,False,False,False,False,True,False,False,False,False,False
2025-01-03 12:00:00+03:00,-0.20425967657391553,-0.2360796321092605,0.031819955535344974,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-01-03 16:00:00+03:00,-0.18408253629215565,-0.23114192121819085,0.0470593849260352,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-01-06 08:00:00+03:00,-0.16298562474897338,-0.22144837664606876,0.05846275189709538,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-01-06 12:00:00+03:00,-0.14459931941172854,-0.21168464168548143,0.06708532227375288,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-01-06 16:00:00+03:00,-0.13492799923617937,-0.20038173758979066,0.06545373835361129,blue,False,False,False,False,False,False,False,True,False,True,False
2025-01-07 08:00:00+03:00,-0.1609127186168955,-0.190660802337329,0.0297480837204335,blue,False,False,False,False,False,False,False,True,False,False,False
2025-01-07 12:00:00+03:00,-0.16667383322569407,-0.18158099677537365,0.01490716354967958,blue,False,False,False,False,False,False,False,True,False,False,False
2025-01-07 16:00:00+03:00,-0.1884333909915803,-0.17487967710793445,-0.013553713883645846,red,False,True,False,False,False,False,True,False,False,False,False
2025-01-08 08:00:00+03:00,-0.22088404341705115,-0.17419546027935262,-0.046688583137698525,red,False,False,False,False,False,False,True,False,False,False,False
2025-01-08 12:00:00+03:00,-0.24857742885785683,-0.17911965497756832,-0.06945777388028851,red,False,False,False,False,False,False,True,False,False,False,False
2025-01-08 16:00:00+03:00,-0.2738234947967726,-0.1890908725891924,-0.08473262220758018,red,False,False,False,False,False,False,True,False,False,False,False
2025-01-09 08:00:00+03:00,-0.2984599188285877,-0.20414357193137178,-0.09431634689721591,red,False,False,False,False,False,False,True,False,False,False,False
2025-01-09 12:00:00+03:00,-0.31116975158832716,-0.22265139772877163,-0.08851835385955553,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-01-09 16:00:00+03:00,-0.3143906996611818,-0.24259169777599413,-0.0717990018851877,maroon,False,False,False,False,False,False,False,False,True,False,True
2025-01-10 08:00:00+03:00,-0.29259067548083806,-0.25722258187198777,-0.03536809360885029,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-01-10 12:00:00+03:00,-0.2737719958964071,-0.2691223777242892,-0.0046496181721178975,maroon,False,False,False,False,False,False,False,False,True,True,False
2025-01-10 16:00:00+03:00,-0.2750533882667874,-0.2787468218659789,0.003693433599191498,aqua,True,False,False,False,False,True,False,False,False,False,False
2025-01-13 08:00:00+03:00,-0.3000453359056756,-0.28754252103138156,-0.012502814874294055,red,False,True,False,False,False,False,True,False,False,False,False
2025-01-13 12:00:00+03:00,-0.324183840003176,-0.2959432333808615,-0.028240606622314535,red,False,False,False,False,False,False,True,False,False,False,False
2025-01-13 16:00:00+03:00,-0.35695117345253635,-0.3051796421203908,-0.05177153133214557,red,False,False,False,False,False,False,True,False,False,False,False
2025-01-14 08:00:00+03:00,-0.37536480983429854,-0.31372463000991424,-0.0616401798243843,red,False,False,False,False,False,False,True,False,False,False,False
2025-01-14 12:00:00+03:00,-0.41901806596500535,-0.3257077760517674,-0.09331028991323798,red,False,False,False,False,False,False,True,False,False,False,False
2025-01-14 16:00:00+03:00,-0.43568067976712754,-0.3391844405079836,-0.09649623925914397,red,False,False,False,False,False,False,True,False,False,False,False
2025-01-15 08:00:00+03:00,-0.4677021274023758,-0.35864126849926553,-0.10906085890311029,red,False,False,False,False,False,False,True,False,False,False,False
2025-01-15 12:00:00+03:00,-0.4874602174026208,-0.3823844042221782,-0.10507581318044262,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-01-15 16:00:00+03:00,-0.49419414402851913,-0.4067333770845928,-0.08746076694392635,maroon,False,False,False,False,False,False,False,False,True,False,True
2025-01-16 08:00:00+03:00,-0.4842656060035395,-0.42720229598435544,-0.05706331001918408,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-01-16 12:00:00+03:00,-0.4677771843065379,-0.44315711201806235,-0.02462007228847557,maroon,False,False,False,False,False,False,False,False,True,False,False
