datetime,squeeze_on,squeeze_off,no_squeeze,momentum,momentum_hist,momentum_color,squeeze_release,squeeze_start,bb_upper,bb_lower,kc_upper,kc_lower
2024-12-11 12:00:00+03:00,False,True,False,0.8422000026702889,0.8422000026702889,green,False,False,32.52219326318228,29.561806752076507,31.864000654220582,30.219999361038205
2024-12-11 16:00:00+03:00,False,True,False,0.5691430234909064,0.5691430234909064,green,False,False,32.508570801832285,29.611429274461663,31.799500656127933,30.320499420166016
2024-12-12 08:00:00+03:00,False,True,False,0.3583857863289982,0.3583857863289982,green,False,False,32.499137462442434,29.676862560445752,31.84550061225891,30.330499410629272
2024-12-12 12:00:00+03:00,False,True,False,0.16169291223798554,0.16169291223798554,green,False,False,32.47963969188338,29.776360445445725,31.900500726699832,30.35549941062927
2024-12-12 16:00:00+03:00,False,True,False,-0.035400239399500544,-0.035400239399500544,red,False,False,32.469635889823095,29.828364255135398,31.89450068473816,30.403499460220335
2024-12-13 08:00:00+03:00,False,True,False,-0.33082905973706844,-0.33082905973706844,red,False,False,32.47727270325378,29.810727403557742,31.903000545501712,30.38499956130981
2024-12-13 12:00:00+03:00,False,True,False,-0.6011075176511484,-0.6011075176511484,red,False,False,32.492952921479464,29.771047208220246,31.90000047683716,30.36399965286255
2024-12-13 16:00:00+03:00,False,True,False,-0.851043205942426,-0.851043205942426,red,False,False,32.49934461866045,29.754655472892278,31.886000537872313,30.36799955368042
2024-12-16 08:00:00+03:00,False,True,False,-1.0429716484887255,-1.0429716484887255,red,False,False,32.50017355417774,29.751826491598624,31.89850039482117,30.3534996509552
2024-12-16 12:00:00+03:00,False,True,False,-1.2524860354832246,-1.2524860354832246,red,False,False,32.51358760704676,29.712412415841428,31.88850045204163,30.337499570846557
2024-12-16 16:00:00+03:00,False,True,False,-1.3645431682041724,-1.3645431682041724,red,False,False,32.45750106285941,29.59449898291696,31.7370005607605,30.314999485015868
2024-12-17 08:00:00+03:00,False,True,False,-1.5374290316445502,-1.5374290316445502,red,False,False,32.45747194073066,29.348528005863578,31.636500453948976,30.169499492645265
2024-12-17 12:00:00+03:00,False,True,False,-1.6353005273001546,-1.6353005273001546,red,False,False,32.40601284475537,29.18198707132129,31.53650050163269,30.05149941444397
2024-12-17 16:00:00+03:00,False,True,False,-1.6462074620383138,-1.6462074620383138,red,False,False,32.30040528720154,29.089594674651487,31.436000490188597,29.95399947166443
2024-12-18 08:00:00+03:00,False,True,False,-1.5953215456008913,-1.5953215456008913,maroon,False,False,32.11474309239239,29.053256938125184,31.313000535964964,29.85499949455261
2024-12-18 12:00:00+03:00,False,True,False,-1.4684788295200892,-1.4684788295200892,maroon,False,False,31.848899546547823,29.097100552634306,31.217000484466553,29.728999614715576
2024-12-18 16:00:00+03:00,False,True,False,-1.3295145034790032,-1.3295145034790032,maroon,False,False,31.502044066396074,29.189955941233322,31.08700022697449,29.604999780654907
2024-12-19 08:00:00+03:00,False,True,False,-1.226257224764142,-1.226257224764142,maroon,False,False,31.35386082036952,29.140139233036244,30.97450008392334,29.519499969482425
2024-12-19 12:00:00+03:00,False,True,False,-1.1106785603931972,-1.1106785603931972,maroon,False,False,31.18406308259498,29.107937115769275,30.867500019073486,29.42450017929077
2024-12-19 16:00:00+03:00,False,True,False,-1.1132214764186306,-1.1132214764186306,red,False,False,31.217350597677857,28.960649470986695,30.748999977111815,29.429000091552737
2024-12-20 08:00:00+03:00,False,True,False,-1.1029215499332965,-1.1029215499332965,maroon,False,False,31.223621069330317,28.800378907781496,30.69749979972839,29.326500177383423
2024-12-20 12:00:00+03:00,False,True,False,-1.1062714556285305,-1.1062714556285305,red,False,False,31.196182899379295,28.657817001438573,30.604999876022337,29.24900002479553
2024-12-20 16:00:00+03:00,False,True,False,-1.0904642963409406,-1.0904642963409406,maroon,False,False,31.10453148075878,28.53546848109425,30.491999912261964,29.148000049591065
2024-12-23 08:00:00+03:00,False,True,False,-1.0468929474694377,-1.0468929474694377,maroon,False,False,30.948348597149245,28.461651250262864,30.373999786376952,29.036000061035157
2024-12-23 12:00:00+03:00,False,True,False,-1.0206072943551185,-1.0206072943551185,maroon,False,False,30.81404351246564,28.355956373093438,30.26449975967407,28.90550012588501
2024-12-23 16:00:00+03:00,False,True,False,-1.0274643932070038,-1.0274643932070038,red,False,False,30.773604540875823,28.210395474382963,30.12349987030029,28.860500144958497
2024-12-24 08:00:00+03:00,False,True,False,-1.042114448547362,-1.042114448547362,red,False,False,30.72328077872126,28.062719091579034,30.019999837875368,28.766000032424927
2024-12-24 12:00:00+03:00,False,True,False,-1.0573857961382174,-1.0573857961382174,red,False,False,30.64447070304925,27.923529136733464,29.922999811172485,28.64500002861023
2024-12-24 16:00:00+03:00,False,True,False,-1.01937869480678,-1.01937869480678,maroon,False,False,30.477400515058587,27.86059921028321,29.78999977111816,28.547999954223634
2024-12-25 08:00:00+03:00,False,True,False,-0.7248070825849264,-0.7248070825849264,maroon,False,False,30.34671194075963,27.92128789902309,29.849499845504763,28.418499994277955
2024-12-25 12:00:00+03:00,False,True,False,-0.39562856129237667,-0.39562856129237667,maroon,False,False,30.326012319201162,27.93198748243458,29.862499809265138,28.395499992370603
2024-12-25 16:00:00+03:00,False,True,False,-0.11404293877738003,-0.11404293877738003,maroon,False,False,30.447434364000177,27.888565506300115,29.86099991798401,28.47499995231628
2024-12-26 08:00:00+03:00,False,True,False,0.30579263959612035,0.30579263959612035,lime,False,False,30.8713980143771,27.646601825405618,30.03899989128113,28.47899994850159
2024-12-26 12:00:00+03:00,False,True,False,0.5882785388401572,0.5882785388401572,lime,False,False,31.042038161937793,27.573961632068556,30.120999908447267,28.494999885559082
2024-12-26 16:00:00+03:00,False,True,False,0.8329714168821054,0.8329714168821054,lime,False,False,31.190870428105264,27.519129228571984,30.178499937057495,28.531499719619752
2024-12-27 08:00:00+03:00,False,True,False,1.1050141600200103,1.1050141600200103,lime,False,False,31.367178844428267,27.44882075884322,30.2449999332428,28.570999670028687
2024-12-27 12:00:00+03:00,False,True,False,1.3340998540605817,1.3340998540605817,lime,False,False,31.554125095346183,27.393874477407724,30.31399998664856,28.633999586105347
2024-12-27 16:00:00+03:00,False,True,False,1.5416930205481398,1.5416930205481398,lime,False,False,31.748542304523276,27.3594573063776,30.364000034332275,28.7439995765686
2024-12-30 08:00:00+03:00,False,True,False,1.7352431685583927,1.7352431685583927,lime,False,False,31.949858679796467,27.338140854810465,30.458499956130982,28.82949957847595
2024-12-30 12:00:00+03:00,False,True,False,1.8461360474995203,1.8461360474995203,lime,False,False,32.106428795320454,27.367570800321634,30.54399995803833,28.92999963760376
2024-12-30 16:00:00+03:00,False,True,False,1.9032430287769868,1.9032430287769868,lime,False,False,32.23749397586343,27.434505574002294,30.602500009536744,29.06949954032898
2024-12-31 08:00:00+03:00,False,True,False,1.9189429242270337,1.9189429242270337,lime,False,False,32.348953569712634,27.527045880970963,30.720999908447265,29.15499954223633
2024-12-31 12:00:00+03:00,False,True,False,1.9284073577608387,1.9284073577608387,lime,False,False,32.46392363414353,27.654075824169453,30.825499963760375,29.29249949455261
2024-12-31 16:00:00+03:00,False,True,False,1.8937144606454037,1.8937144606454037,green,False,False,32.54716383849417,27.81483567322458,30.939999961853026,29.421999549865724
2025-01-02 08:00:00+03:00,False,True,False,1.807628674507141,1.807628674507141,green,False,False,32.5846790976687,28.051320391161866,31.148999881744384,29.48699960708618
2025-01-02 12:00:00+03:00,False,True,False,1.773557248115539,1.773557248115539,green,False,False,32.6490019682405,28.314997398519758,31.34599986076355,29.617999505996707
2025-01-02 16:00:00+03:00,False,True,False,1.6609001922607423,1.6609001922607423,green,False,False,32.60711891113658,28.686880570064584,31.518499946594236,29.775499534606933
2025-01-03 08:00:00+03:00,False,True,False,1.5079861579622538,1.5079861579622538,green,False,False,32.46269733347464,29.193302231649874,31.72649974822998,29.92949981689453
2025-01-03 12:00:00+03:00,False,True,False,1.3270574896676193,1.3270574896676193,green,False,False,32.22933399168677,29.820665626843503,31.956499671936033,30.09349994659424
2025-01-03 16:00:00+03:00,False,True,False,1.2350789254052286,1.2350789254052286,green,False,False,32.259928212745194,30.042071260826578,31.981999588012695,30.31999988555908
2025-01-06 08:00:00+03:00,False,True,False,1.133414312771387,1.133414312771387,green,False,False,32.2978311937893,30.216168172970953,32.06099948883057,30.452999877929688
2025-01-06 12:00:00+03:00,False,True,False,1.0369573041370923,1.0369573041370923,green,False,False,32.34560270654451,30.372396751768473,32.168999671936035,30.548999786376953
2025-01-06 16:00:00+03:00,False,True,False,0.9732144744055595,0.9732144744055595,green,False,False,32.40732190366701,30.366677691975077,32.102499866485594,30.671499729156494
2025-01-07 08:00:00+03:00,False,True,False,0.7961074222837163,0.7961074222837163,green,False,False,32.40900866414699,30.448990946753884,32.10249991416931,30.755499696731565
2025-01-07 12:00:00+03:00,False,True,False,0.6388000467845351,0.6388000467845351,green,False,False,32.40738056792668,30.550619042974198,32.138999891281124,30.81899971961975
2025-01-07 16:00:00+03:00,False,True,False,0.4271497712816492,0.4271497712816492,green,False,False,32.39639515789306,30.595604468266604,32.13949980735779,30.85249981880188
2025-01-08 08:00:00+03:00,False,True,False,0.13541414805820873,0.13541414805820873,green,False,False,32.42392614042806,30.540073607801926,32.15399980545044,30.80999994277954
2025-01-08 12:00:00+03:00,False,True,False,-0.07965710435594953,-0.07965710435594953,red,False,False,32.429803958669055,30.52419575141396,32.15949974060059,30.794499969482423
2025-01-08 16:00:00+03:00,False,True,False,-0.25613585812704986,-0.25613585812704986,red,False,False,32.43783994803955,30.496159685749507,32.152499771118165,30.7814998626709
2025-01-09 08:00:00+03:00,False,True,False,-0.4548859773363392,-0.4548859773363392,red,False,False,32.45191538907084,30.462084168424276,32.15149965286255,30.76249990463257
2025-01-09 12:00:00+03:00,False,True,False,-0.6354147420610698,-0.6354147420610698,red,False,False,32.46312955223713,30.434870020516772,32.150999546051025,30.747000026702878
2025-01-09 16:00:00+03:00,False,True,False,-0.7698575517109458,-0.7698575517109458,red,False,False,32.46419707032287,30.43180264738953,32.14549965858459,30.750500059127805
2025-01-10 08:00:00+03:00,False,True,False,-0.8286647469656798,-0.8286647469656798,red,False,False,32.464572622084994,30.427427004074673,32.155499601364134,30.736500024795532
2025-01-10 12:00:00+03:00,False,True,False,-0.8085289996010907,-0.8085289996010907,maroon,False,False,32.47278564782408,30.45321399359437,32.184499740600586,30.74149990081787
2025-01-10 16:00:00+03:00,False,True,False,-0.9077077218464429,-0.9077077218464429,red,False,False,32.48981667043628,30.394182963352783,32.12749991416931,30.75649971961975
2025-01-13 08:00:00+03:00,False,True,False,-1.0084149347032814,-1.0084149347032814,red,False,False,32.523540804500236,30.220458867435802,32.078499984741214,30.665499687194824
2025-01-13 12:00:00+03:00,False,True,False,-1.10227202279227,-1.10227202279227,red,False,False,32.55516189058331,30.05283772031757,31.998499822616576,30.6094997882843
2025-01-13 16:00:00+03:00,False,True,False,-1.1821216331209445,-1.1821216331209445,red,False,False,32.56688617236109,29.867113461427977,31.880000114440918,30.553999519348146
2025-01-14 08:00:00+03:00,False,True,False,-1.2009715747833245,-1.2009715747833245,red,False,False,32.46906781955484,29.76493181423422,31.750000143051146,30.483999490737915
2025-01-14 12:00:00+03:00,False,True,False,-1.251435709680829,-1.251435709680829,red,False,False,32.386612470075995,29.611387293412772,31.660500144958498,30.337499618530273
2025-01-14 16:00:00+03:00,False,True,False,-1.211378575052533,-1.211378575052533,maroon,False,False,32.238530080449145,29.561469919550852,31.57050018310547,30.229499816894528
2025-01-15 08:00:00+03:00,False,True,False,-1.198900062016078,-1.198900062016078,maroon,False,False,32.05670600749991,29.5032938399122,31.45950002670288,30.100499820709228
2025-01-15 12:00:00+03:00,False,True,False,-1.1337643766403194,-1.1337643766403194,maroon,False,False,31.883906610459935,29.47809309199368,31.361999845504762,29.999999856948854
2025-01-15 16:00:00+03:00,False,True,False,-1.1109285007204321,-1.1109285007204321,maroon,False,False,31.78555193893198,29.38444775589224,31.295999813079835,29.873999881744385
2025-01-16 08:00:00+03:00,False,True,False,-0.9238499804905472,-0.9238499804905472,maroon,False,False,31.595561311615533,29.442438413726265,31.28849973678589,29.749499988555907
2025-01-16 12:00:00+03:00,False,True,False,-0.8442573520115437,-0.8442573520115437,maroon,False,False,31.490005884352936,29.41399382573007,31.228999757766722,29.674999952316284
2025-01-16 16:00:00+03:00,False,True,False,-0.716971607889447,-0.716971607889447,maroon,False,False,31.47258293712304,29.409416650889657,31.21349973678589,29.668499851226805
2025-01-17 08:00:00+03:00,False,True,False,-0.4148213856560844,-0.4148213856560844,maroon,False,False,31.551810860073683,29.372188735568404,31.27049970626831,29.653499889373776
2025-01-17 12:00:00+03:00,False,True,False,-0.09210706778934996,-0.09210706778934996,maroon,False,False,31.67882324947058,29.309176475871215,31.303999805450438,29.683999919891356
2025-01-17 16:00:00+03:00,False,True,False,0.17267158848898734,0.17267158848898734,lime,False,False,31.795011027561937,29.26498881985017,31.32950005531311,29.730499792098996
2025-01-20 08:00:00+03:00,False,True,False,0.39817867142813435,0.39817867142813435,lime,False,False,31.91458787559497,29.223412040481687,31.395500135421752,29.742499780654907
2025-01-20 12:00:00+03:00,False,True,False,0.627535858154296,0.627535858154296,lime,False,False,32.02864253771821,29.181357309693897,31.44050016403198,29.769499683380126
2025-01-20 16:00:00+03:00,False,True,False,0.8974428967067174,0.8974428967067174,lime,False,False,32.16401217792521,29.121987692375082,31.478500175476075,29.80749969482422
2025-01-21 08:00:00+03:00,False,True,False,1.3174714824131561,1.3174714824131561,lime,False,False,32.48654908005678,28.933450805502297,31.58600010871887,29.83399977684021
2025-01-21 12:00:00+03:00,False,True,False,1.5965569911684312,1.5965569911684312,lime,False,False,32.77759422158165,28.82640567923622,31.64950017929077,29.9544997215271
2025-01-21 16:00:00+03:00,False,True,False,1.7450284726279124,1.7450284726279124,lime,False,False,32.98276896710156,28.825231025269044,31.711000299453737,30.096999692916867
2025-01-22 08:00:00+03:00,False,True,False,1.9444496154785158,1.9444496154785158,lime,False,False,33.28052087455187,28.797479003377816,31.874500322341916,30.20349955558777
2025-01-22 12:00:00+03:00,False,True,False,2.1309067875998364,2.1309067875998364,lime,False,False,33.60588775073515,28.79811195934786,32.05700025558472,30.34699945449829
2025-01-22 16:00:00+03:00,False,True,False,2.2638636275700157,2.2638636275700157,lime,False,False,33.8750529100273,28.838946647467814,32.20750036239624,30.506499195098876
2025-01-23 08:00:00+03:00,False,True,False,2.3015140192849297,2.3015140192849297,lime,False,False,34.0672175187869,28.992782137890355,32.37600045204163,30.683999204635622
2025-01-23 12:00:00+03:00,False,True,False,2.2338858073098318,2.2338858073098318,green,False,False,34.161980172821444,29.16001956777914,32.53700060844422,30.784999132156372
2025-01-23 16:00:00+03:00,False,True,False,2.1501715019771033,2.1501715019771033,green,False,False,34.231451740415906,29.41254812225499,32.70700058937073,30.93699927330017
2025-01-24 08:00:00+03:00,False,True,False,2.0171715062005178,2.0171715062005178,green,False,False,34.25038730722346,29.683612708035326,32.88200078010559,31.051999235153197
2025-01-24 12:00:00+03:00,False,True,False,1.776535737173898,1.776535737173898,green,False,False,34.14586566269708,30.08613430678534,33.00850095748901,31.223499011993404
2025-01-24 16:00:00+03:00,False,True,False,1.581335729871478,1.581335729871478,green,False,False,34.104213040339225,30.355786997807748,33.06400094032288,31.395999097824095
2025-01-27 08:00:00+03:00,False,True,False,1.2528639296122965,1.2528639296122965,green,False,False,33.886039602545225,30.80596040508416,33.2010009765625,31.49099903106689
2025-01-27 12:00:00+03:00,False,True,False,0.9208853619439269,0.9208853619439269,green,False,False,33.7055099341137,31.174490180327215,33.266501092910765,31.613499021530153
2025-01-27 16:00:00+03:00,False,True,False,0.6345712995529181,0.6345712995529181,green,False,False,33.64848783842756,31.317512337048505,33.258501243591304,31.707498931884764
2025-01-28 08:00:00+03:00,False,True,False,0.46088552951812845,0.46088552951812845,green,False,False,33.626405929561066,31.445594192509244,33.331001091003415,31.74099903106689
2025-01-28 12:00:00+03:00,False,True,False,0.2871713168280472,0.2871713168280472,green,False,False,33.574749438767455,31.613250668044074,33.39800114631653,31.789998960494998
2025-01-28 16:00:00+03:00,False,True,False,0.1466428995132445,0.1466428995132445,green,False,False,33.52203997844054,31.79596024281191,33.43150134086609,31.886498880386355
2025-01-29 08:00:00+03:00,True,False,False,-0.03529990741184852,-0.03529990741184852,red,False,True,33.434671941006194,31.987328371798988,33.468501043319705,31.953499269485476
