datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2024-12-04 16:00:00+03:00,19.178452663614358,31.089868206639633,17.65886594895829,27.551489264955677,weak,bullish,False,False
2024-12-05 08:00:00+03:00,20.558228973045075,36.01517895709031,15.994056731417851,38.4953209956444,strong,bullish,False,False
2024-12-05 12:00:00+03:00,22.022104516064488,35.28593087941227,14.746410607273798,41.052486575316834,strong,bullish,False,False
2024-12-05 16:00:00+03:00,23.381417520296797,33.95478621894039,14.190109405866318,41.052486575316834,strong,bullish,False,False
2024-12-06 08:00:00+03:00,25.136597748526547,37.30758887630393,13.12376657916065,47.95394071551332,strong,bullish,False,False
2024-12-06 12:00:00+03:00,26.766407960454174,36.05701660233744,12.683850221437233,47.95394071551332,strong,bullish,False,False
2024-12-06 16:00:00+03:00,28.61392301870241,38.333269243158256,11.896518726834174,52.63161877592944,strong,bullish,False,False
2024-12-09 08:00:00+03:00,31.06602438826858,45.652238039765386,10.382255208563954,62.943342192628826,strong,bullish,False,False
2024-12-09 12:00:00+03:00,33.3429756600086,44.3847076616255,10.093992804889615,62.94334219262882,strong,bullish,False,False
2024-12-09 16:00:00+03:00,34.851726851688916,42.11787261377954,12.415825463081415,54.465492343533036,strong,bullish,False,False
2024-12-10 08:00:00+03:00,36.69378548937141,44.66810042280466,10.944384768902568,60.64054777924378,strong,bullish,False,False
2024-12-10 12:00:00+03:00,38.16976662959003,40.02421031526062,10.84620241853374,57.35752145243216,strong,bullish,False,False
2024-12-10 16:00:00+03:00,38.95412644385219,38.104406505972705,12.990734085421513,49.150804029260264,strong,bullish,False,False
2024-12-11 08:00:00+03:00,39.911799346840866,37.85457735163935,11.835883365917642,52.361547085693644,strong,bullish,False,False
2024-12-11 12:00:00+03:00,41.01772002999106,37.05946302012059,10.637743724646995,55.394688910943565,very_strong,bullish,False,False
2024-12-11 16:00:00+03:00,42.044646378630524,35.510953878849364,10.19325149357573,55.39468891094356,very_strong,bullish,False,False
2024-12-12 08:00:00+03:00,43.18291253353815,35.71200724757372,9.498681487665149,57.98037254733734,very_strong,bullish,False,False
2024-12-12 12:00:00+03:00,42.56089922370826,32.5851157870844,15.877694599471528,34.47472619591966,very_strong,bullish,False,False
2024-12-12 16:00:00+03:00,41.98331543600908,31.705803630825265,15.449233643067036,34.47472619591966,very_strong,bullish,False,False
2024-12-13 08:00:00+03:00,39.948206942267525,28.85475395435321,21.994302696796158,13.491796523627311,strong,bullish,False,False
2024-12-13 12:00:00+03:00,38.44764038963301,29.888964124427254,20.369813354968084,18.940275205384275,strong,bullish,False,False
2024-12-13 16:00:00+03:00,37.05425716218667,29.224800833860872,19.917175310714086,18.940275205384275,strong,bullish,False,False
2024-12-16 08:00:00+03:00,36.44419550024203,33.59481997839218,18.687388062662816,28.513393894961723,strong,bullish,False,False
2024-12-16 12:00:00+03:00,35.471934285305885,32.23097285505024,20.24856269957177,22.832538491135992,strong,bullish,False,False
2024-12-16 16:00:00+03:00,34.266664985840684,30.880867829786837,21.195600749651117,18.598164092793116,strong,bullish,False,False
2024-12-17 08:00:00+03:00,31.962983353377084,27.35513326533779,28.480285138730174,2.0151221313502483,strong,bearish,False,True
2024-12-17 12:00:00+03:00,30.323174020212022,29.89110078336804,24.952111556511394,9.005652689066213,strong,bullish,True,False
2024-12-17 16:00:00+03:00,29.064303651071132,30.78284742675243,23.84558844521806,12.698988852239562,strong,bullish,False,False
2024-12-18 08:00:00+03:00,27.031546314326572,28.725106144763227,28.379224678102982,0.6057009366472501,strong,bullish,False,False
2024-12-18 12:00:00+03:00,25.614584000783857,26.94688153568463,31.124585826925422,7.194073924728573,strong,bearish,False,True
2024-12-18 16:00:00+03:00,24.86802094394767,24.70130373054177,33.53087499606347,15.162701205077227,strong,bearish,False,False
2024-12-19 08:00:00+03:00,24.983975556944266,22.06146518331158,37.96269753869077,26.491385525899993,strong,bearish,False,False
2024-12-19 12:00:00+03:00,25.00585008568817,21.06133755713965,35.32040326387166,25.29021895935892,strong,bearish,False,False
2024-12-19 16:00:00+03:00,25.285752734666914,19.805199546081816,35.92482267363772,28.92448717139059,strong,bearish,False,False
2024-12-20 08:00:00+03:00,25.545662337290032,18.712560717793384,33.94287565708474,28.92448717139059,strong,bearish,False,False
2024-12-20 12:00:00+03:00,25.899045955024043,17.965395059500896,33.72840149407394,30.493032985566174,strong,bearish,False,False
2024-12-20 16:00:00+03:00,26.010806278482114,18.08314471617359,31.776421718053324,27.46369048343702,strong,bearish,False,False
2024-12-23 08:00:00+03:00,25.286887496599526,20.977301238073967,28.8949994306714,15.875943332125848,strong,bearish,False,False
2024-12-23 12:00:00+03:00,25.088811578869343,19.545770547053806,30.903926985073483,22.51382464837692,strong,bearish,False,False
2024-12-23 16:00:00+03:00,24.90488394097703,18.85300494147893,29.808591416648767,22.51382464837692,strong,bearish,False,False
2024-12-24 08:00:00+03:00,25.484628218049817,17.210689821623944,34.18084451153342,33.02130381999606,strong,bearish,False,False
2024-12-24 12:00:00+03:00,26.29737423004088,16.29356597268594,35.31986087088941,36.863072385924696,strong,bearish,False,False
2024-12-24 16:00:00+03:00,27.160808232174965,15.790148705562965,35.464461681668446,38.38545025991802,strong,bearish,False,False
2024-12-25 08:00:00+03:00,26.00664397169052,25.094157517306442,31.298797201836813,11.002508585392729,strong,bearish,False,False
2024-12-25 12:00:00+03:00,24.93492001552639,23.885588290081532,29.79140397210971,11.002508585392718,strong,bearish,False,False
2024-12-25 16:00:00+03:00,23.939747770516842,23.281819692360173,29.038350960312624,11.002508585392727,strong,bearish,False,False
2024-12-26 08:00:00+03:00,22.809729924514833,30.076847920335847,25.55945912353395,8.119497926488702,strong,bullish,True,False
2024-12-26 12:00:00+03:00,21.76042763894154,27.104411539261132,23.03346749101264,8.119497926488702,strong,bullish,False,False
2024-12-26 16:00:00+03:00,20.41869288487467,25.658663692144188,24.175527844924254,2.9761410820053635,strong,bullish,False,False
2024-12-27 08:00:00+03:00,20.096025585873015,30.406649921954656,22.06323026254945,15.901350698851536,strong,bullish,False,False
2024-12-27 12:00:00+03:00,19.60307968642839,28.443944725653417,21.81269073651185,13.194782993648225,weak,bullish,False,False
2024-12-27 16:00:00+03:00,19.145344208372666,27.40484530712929,21.01584084528301,13.194782993648225,weak,bullish,False,False
2024-12-30 08:00:00+03:00,17.96553890879682,24.95083155540128,26.29767827503611,2.6280700143107643,weak,bearish,False,True
2024-12-30 12:00:00+03:00,17.040235290223745,24.325283099937774,26.891925032424858,5.011288248773754,weak,bearish,False,False
2024-12-30 16:00:00+03:00,16.355269556837676,23.842476452470134,27.681371534791328,7.450715022818765,weak,bearish,False,False
2024-12-31 08:00:00+03:00,17.74713427641508,19.303746768560448,40.87131763903586,35.841375630921284,weak,bearish,False,False
2024-12-31 12:00:00+03:00,18.050071013985363,22.99460163473571,35.95703378629101,21.98824860239906,weak,bearish,False,False
2024-12-31 16:00:00+03:00,18.331369413157773,22.210254373405803,34.730537175311625,21.988248602399057,weak,bearish,False,False
2025-01-02 08:00:00+03:00,19.133544263111453,20.690191069744593,38.056898308014205,29.561817312509298,weak,bearish,False,False
2025-01-02 12:00:00+03:00,19.08251524713978,24.279393243160506,35.242883574455256,18.419138039508056,weak,bearish,False,False
2025-01-02 16:00:00+03:00,18.781813886428637,25.043215021460334,33.79387696366567,14.872696197183739,weak,bearish,False,False
2025-01-03 08:00:00+03:00,19.39170968008462,43.7153240183065,24.954487684820293,27.320354997612373,weak,bullish,True,False
2025-01-03 12:00:00+03:00,19.95804148847946,42.0242191580218,23.989136143744172,27.320354997612366,weak,bullish,False,False
2025-01-03 16:00:00+03:00,20.642721701451954,42.13257142886581,22.915154563871205,29.54356447009439,strong,bullish,False,False
2025-01-06 08:00:00+03:00,20.912543258323204,38.80637808047731,23.57315635463074,24.420223497649424,strong,bullish,False,False
2025-01-06 12:00:00+03:00,21.163091846846505,35.94164944781405,21.832960559204736,24.42022349764942,strong,bullish,False,False
2025-01-06 16:00:00+03:00,21.314958523767675,33.459003224893635,20.81825115323106,23.28922532374291,strong,bullish,False,False
2025-01-07 08:00:00+03:00,20.967419580465265,31.931992763834135,22.910692749337258,16.44941331753395,strong,bullish,False,False
2025-01-07 12:00:00+03:00,20.644704847398742,30.756275305426918,22.067134326635014,16.449413317533946,strong,bullish,False,False
2025-01-07 16:00:00+03:00,20.345041166694116,27.767744145716534,19.92291114337371,16.44941331753396,strong,bullish,False,False
2025-01-08 08:00:00+03:00,19.205653931742965,25.51900609156561,23.370966536149663,4.393619877377973,weak,bullish,False,False
2025-01-08 12:00:00+03:00,18.147651499288326,24.199909169802684,22.16290342013949,4.393619877377968,weak,bullish,False,False
2025-01-08 16:00:00+03:00,17.07675182687297,23.16814854298269,21.750926531312786,3.155056085473352,weak,bullish,False,False
2025-01-09 08:00:00+03:00,17.131977230700688,28.281492661653775,19.714289882923488,17.84990748046099,weak,bullish,False,False
2025-01-09 12:00:00+03:00,16.991234427433483,26.63987206893528,19.62533640609007,15.161577984959822,weak,bullish,False,False
2025-01-09 16:00:00+03:00,16.93407568613618,25.607412041178225,18.47071687695067,16.191012049271222,weak,bullish,False,False
2025-01-10 08:00:00+03:00,17.51095046000728,28.493628079011742,17.092412344774157,25.010322520331584,weak,bullish,False,False
2025-01-10 12:00:00+03:00,18.046619892887588,27.093935431074677,16.252781679695342,25.010322520331577,weak,bullish,False,False
2025-01-10 16:00:00+03:00,17.76991591354618,24.898635282380457,18.71708246036708,14.172764182107839,weak,bullish,False,False
2025-01-13 08:00:00+03:00,16.908715870004055,23.148088483069294,20.64607729572115,5.7131153039564735,weak,bullish,False,False
2025-01-13 12:00:00+03:00,16.179204997936626,21.174848912635394,24.21388016282918,6.695563661060015,weak,bearish,False,True
2025-01-13 16:00:00+03:00,15.971649376640691,19.810850838675734,25.874917648287038,13.273426299793536,weak,bearish,False,False
2025-01-14 08:00:00+03:00,15.450913726168926,26.243287252405235,22.05071569695019,8.68135027003597,weak,bullish,True,False
2025-01-14 12:00:00+03:00,14.967373479302287,24.921101406940224,20.93975943996647,8.681350270035972,weak,bullish,False,False
2025-01-14 16:00:00+03:00,14.741946412205543,24.79959350980837,19.560095611049515,11.811394539947866,weak,bullish,False,False
2025-01-15 08:00:00+03:00,15.401263796980823,28.200966099870797,17.294593267146833,23.972389799059435,weak,bullish,False,False
2025-01-15 12:00:00+03:00,16.013487082843582,26.161480859770077,16.043853573443474,23.97238979905943,weak,bullish,False,False
2025-01-15 16:00:00+03:00,16.0688528488165,23.812356633641087,16.966204016900427,16.788607806464466,weak,bullish,False,False
2025-01-16 08:00:00+03:00,16.95000232022874,26.633299248672184,14.849992778169423,28.404945448587874,weak,bullish,False,False
2025-01-16 12:00:00+03:00,17.362701539411262,25.767974151801827,16.224102557494746,22.72779138878401,weak,bullish,False,False
2025-01-16 16:00:00+03:00,17.54207707095648,24.65866390426428,16.482321367046502,19.87395898104429,weak,bullish,False,False
2025-01-17 08:00:00+03:00,18.761299980432312,30.477056080147534,14.80454987452196,34.611197803618104,weak,bullish,False,False
2025-01-17 12:00:00+03:00,20.227477264879322,32.50723648906444,14.169128129580733,39.28778196269045,strong,bullish,False,False
2025-01-17 16:00:00+03:00,21.63612386482901,32.194103431856895,13.814387702863742,39.948529664174906,strong,bullish,False,False
2025-01-20 08:00:00+03:00,23.353441675523577,34.79567769490467,12.974803477584823,45.678573214552955,strong,bullish,False,False
2025-01-20 12:00:00+03:00,24.386137208766307,32.327184234222244,14.587999912290847,37.81117914092177,strong,bullish,False,False
2025-01-20 16:00:00+03:00,25.39614416444919,31.830673600621452,14.125493034840918,38.52623458832665,strong,bullish,False,False
2025-01-21 08:00:00+03:00,25.867046312976463,30.116852603056618,15.51862325554921,31.988774243830985,strong,bullish,False,False
2025-01-21 12:00:00+03:00,25.958145736758397,28.94213645080286,16.584969761871665,27.142438245923525,strong,bullish,False,False
2025-01-21 16:00:00+03:00,26.110439766540956,28.188964285500052,15.825254768360555,28.090262153714264,strong,bullish,False,False
2025-01-22 08:00:00+03:00,25.434720600716798,25.948818255661408,18.541084235383,16.650371445002712,strong,bullish,False,False
2025-01-22 12:00:00+03:00,25.042960025386517,25.883973570678723,17.273938752771308,19.95007254609282,strong,bullish,False,False
2025-01-22 16:00:00+03:00,24.679182348294113,25.113819590119174,16.759968490281977,19.950072546092816,strong,bullish,False,False
2025-01-23 08:00:00+03:00,24.894676208983938,27.81713879510232,15.75058109574399,27.696096397951614,strong,bullish,False,False
2025-01-23 12:00:00+03:00,25.582177340543026,28.47839850410066,13.862463372603193,34.519692050811145,strong,bullish,False,False
2025-01-23 16:00:00+03:00,27.01068023361872,32.49091999165026,12.14522259997871,45.58121784360275,strong,bullish,False,False
2025-01-24 08:00:00+03:00,28.337147205760438,29.57472069843885,11.055136829213982,45.581217843602744,strong,bullish,False,False
2025-01-24 12:00:00+03:00,29.56886653703489,28.91705527417212,10.809299131294638,45.58121784360276,strong,bullish,False,False
2025-01-24 16:00:00+03:00,30.880744768846764,29.477771096891654,10.374513838924635,47.93516178240115,strong,bullish,False,False
2025-01-27 08:00:00+03:00,32.68303664161419,31.453648272629195,8.842396675949592,56.112830987590705,strong,bullish,False,False
2025-01-27 12:00:00+03:00,34.35659338061251,28.24499776369664,7.940365841607286,56.11283098759072,strong,bullish,False,False
2025-01-27 16:00:00+03:00,35.27228388009067,27.199170923133863,9.762185282200127,47.17626037330675,strong,bullish,False,False
2025-01-28 08:00:00+03:00,36.341665532525326,27.4453196726921,9.08910141140829,50.24362701417583,strong,bullish,False,False
2025-01-28 12:00:00+03:00,38.115153213768004,33.01242794321099,7.953417993475138,61.170493069922834,strong,bullish,False,False
2025-01-28 16:00:00+03:00,39.79793183639336,32.332475826314266,7.6646356956231605,61.67405393052296,strong,bullish,False,False
2025-01-29 08:00:00+03:00,40.19992355990581,29.679799009379984,11.137986763136807,45.42581596556775,very_strong,bullish,False,False
2025-01-29 12:00:00+03:00,40.573201588881666,28.424096569697145,10.66675725288285,45.42581596556775,very_strong,bullish,False,False
2025-01-29 16:00:00+03:00,41.3267415010236,31.20324305428753,10.091983396301,51.12276035886869,very_strong,bullish,False,False
2025-01-30 08:00:00+03:00,42.37927427837975,32.455524231315394,9.137538216163485,56.06220038400973,very_strong,bullish,False,False
2025-01-30 12:00:00+03:00,43.3566261430676,30.553812298747083,8.602129657172759,56.06220038400973,very_strong,bullish,False,False
2025-01-30 16:00:00+03:00,43.79485572893043,29.05380415947284,9.81628278626726,49.49184034514717,very_strong,bullish,False,False
2025-01-31 08:00:00+03:00,44.63374521566981,31.731183221845768,9.07031386468136,55.53930854328173,very_strong,bullish,False,False
2025-01-31 12:00:00+03:00,45.62500209240331,32.56030580409487,8.522313897488552,58.511341489938715,very_strong,bullish,False,False
2025-01-31 16:00:00+03:00,46.38475480520411,30.914585049147703,8.653161480138476,56.261540071614576,very_strong,bullish,False,False
2025-02-03 08:00:00+03:00,45.36028586251653,27.430684246203242,14.11767893639123,32.04218960757791,very_strong,bullish,False,False
