datetime,squeeze_on,squeeze_off,no_squeeze,momentum,momentum_hist,momentum_color,squeeze_release,squeeze_start,bb_upper,bb_lower,kc_upper,kc_lower
2024-11-15 08:00:00+03:00,False,True,False,0.7967963927132738,0.7967963927132738,lime,False,False,20.222133932073394,18.766865625421726,19.930249881744388,19.058749675750732
2024-11-15 12:00:00+03:00,False,True,False,0.8241680145263665,0.8241680145263665,lime,False,False,20.30789157996144,18.801108053827623,20.0,19.10899963378906
2024-11-15 16:00:00+03:00,False,True,False,0.8014038208552763,0.8014038208552763,green,False,False,20.340560819827527,18.887438867367297,20.052750015258788,19.175249671936037
2024-11-18 08:00:00+03:00,False,True,False,0.7150966726030622,0.7150966726030622,green,False,False,20.307298208940143,19.025701401960735,20.123999977111815,19.208999633789062
2024-11-18 12:00:00+03:00,False,True,False,0.6689039155415133,0.6689039155415133,green,False,False,20.326264377379065,19.13973522589242,20.218999910354615,19.24699969291687
2024-11-18 16:00:00+03:00,False,True,False,0.6417467280796609,0.6417467280796609,green,False,False,20.390226605208344,19.16377310487466,20.244249963760375,19.30974974632263
2024-11-19 08:00:00+03:00,False,True,False,0.5492253024237511,0.5492253024237511,green,False,False,20.390802209540716,19.232197553948055,20.299000024795532,19.32399973869324
2024-11-19 12:00:00+03:00,False,True,False,0.46702532087053694,0.46702532087053694,green,False,False,20.392845300136486,19.30915455490502,20.364749956130982,19.337249898910525
2024-11-19 16:00:00+03:00,False,True,False,0.3826182113374991,0.3826182113374991,green,False,False,20.395809656962193,19.33919019044992,20.385000038146973,19.34999980926514
2024-11-20 08:00:00+03:00,True,False,False,0.3361468226569051,0.3361468226569051,green,False,True,20.4197786801346,19.400221205424486,20.464250040054324,19.35574984550476
2024-11-20 12:00:00+03:00,False,True,False,0.3393038143430454,0.3393038143430454,lime,True,False,20.489466895971702,19.39953304299314,20.476249980926514,19.41274995803833
2024-11-20 16:00:00+03:00,True,False,False,0.2694360324314681,0.2694360324314681,green,False,True,20.49171797673159,19.40528195460386,20.496749925613404,19.400250005722047
2024-11-21 08:00:00+03:00,False,True,False,0.39257162570953574,0.39257162570953574,lime,True,False,20.80366828694133,19.251331636764725,20.655999898910522,19.399000024795534
2024-11-21 12:00:00+03:00,False,True,False,0.5354820714678101,0.5354820714678101,lime,False,False,21.10235424962079,19.134645643567683,20.760499906539916,19.47649998664856
2024-11-21 16:00:00+03:00,False,True,False,0.6467926004954763,0.6467926004954763,lime,False,False,21.341314792216902,19.113685131489152,20.85974998474121,19.595249938964844
2024-11-22 08:00:00+03:00,False,True,False,0.8008783381325869,0.8008783381325869,lime,False,False,21.812795631957844,18.92420426123063,21.140250158309936,19.59674973487854
2024-11-22 12:00:00+03:00,False,True,False,0.8391353137152548,0.8391353137152548,lime,False,False,22.03614014648111,18.914859685672212,21.29300003051758,19.657999801635743
2024-11-22 16:00:00+03:00,False,True,False,0.8667995847974512,0.8667995847974512,lime,False,False,22.233637095876073,18.940362881235746,21.40524997711182,19.76875
2024-11-25 08:00:00+03:00,False,True,False,0.8105139378138955,0.8105139378138955,green,False,False,22.32596996623753,19.013029972727317,21.52150001525879,19.817499923706055
2024-11-25 12:00:00+03:00,False,True,False,0.7713495731353761,0.7713495731353761,green,False,False,22.4275904839836,19.08940952364579,21.615750169754026,19.901249837875366
2024-11-25 16:00:00+03:00,False,True,False,0.6932497126715518,0.6932497126715518,green,False,False,22.483909360301872,19.151090677845097,21.668750047683716,19.966249990463254
2024-11-26 08:00:00+03:00,False,True,False,0.6449713168825413,0.6449713168825413,green,False,False,22.551492936707074,19.215507070922317,21.77524995803833,19.99175004959106
2024-11-26 12:00:00+03:00,False,True,False,0.5687750441687438,0.5687750441687438,green,False,False,22.593443017557398,19.307557005330786,21.860249948501586,20.040750074386597
2024-11-26 16:00:00+03:00,False,True,False,0.4542215633392316,0.4542215633392316,green,False,False,22.59823831474334,19.448761807326974,21.915250015258792,20.131750106811523
2024-11-27 08:00:00+03:00,False,True,False,0.33385029111589515,0.33385029111589515,green,False,False,22.604884459427947,19.536115716048126,21.958500099182128,20.182500076293945
2024-11-27 12:00:00+03:00,False,True,False,0.16933226721627243,0.16933226721627243,green,False,False,22.593267250639904,19.617732810395253,22.01150002479553,20.199500036239627
2024-11-27 16:00:00+03:00,False,True,False,-0.02426412037440795,-0.02426412037440795,red,False,False,22.54953275660262,19.753467312061932,22.03425006866455,20.26875
2024-11-28 08:00:00+03:00,False,True,False,-0.24683536461421518,-0.24683536461421518,red,False,False,22.508471566903875,19.85452853990765,22.06725015640259,20.295749950408936
2024-11-28 12:00:00+03:00,False,True,False,-0.3715353645597197,-0.3715353645597197,red,False,False,22.439887611309143,20.065112503131775,22.161499977111816,20.3435001373291
2024-11-28 16:00:00+03:00,False,True,False,-0.4630248090199074,-0.4630248090199074,red,False,False,22.400620485784383,20.21637952184501,22.18149995803833,20.435500049591063
2024-11-29 08:00:00+03:00,False,True,False,-0.4203639772960125,-0.4203639772960125,maroon,False,False,22.440882893109343,20.34011724421976,22.307000160217285,20.473999977111816
2024-11-29 12:00:00+03:00,True,False,False,-0.36132830619812073,-0.36132830619812073,maroon,False,True,22.437623736380942,20.60037637043058,22.457250213623045,20.58074989318848
2024-11-29 16:00:00+03:00,False,True,False,-0.22493187223162003,-0.22493187223162003,maroon,True,False,22.59353621964772,20.57246395582835,22.44400019645691,20.721999979019163
2024-12-02 08:00:00+03:00,False,True,False,0.012196541513715409,0.012196541513715409,lime,False,False,22.849851952201444,20.470148314827366,22.53450026512146,20.78550000190735
2024-12-02 12:00:00+03:00,False,True,False,0.22124295915876097,0.22124295915876097,lime,False,False,23.02846123343112,20.421539148038608,22.60700035095215,20.84300003051758
2024-12-02 16:00:00+03:00,False,True,False,0.47985728263854893,0.47985728263854893,lime,False,False,23.113195230471483,20.380805204404005,22.48350033760071,21.01050009727478
2024-12-03 08:00:00+03:00,False,True,False,0.8069036211286267,0.8069036211286267,lime,False,False,23.501674276825586,20.18832625723203,22.637000370025635,21.05300016403198
2024-12-03 12:00:00+03:00,False,True,False,1.1254286146163937,1.1254286146163937,lime,False,False,23.843434006211428,20.044566482069822,22.739000415802003,21.149000072479247
2024-12-03 16:00:00+03:00,False,True,False,1.3228856945037835,1.3228856945037835,lime,False,False,24.086001705378813,20.017998767643647,22.826000356674193,21.278000116348267
2024-12-04 08:00:00+03:00,False,True,False,1.5557892915180749,1.5557892915180749,lime,False,False,24.357009653458825,19.974990888228184,22.956500196456908,21.3755003452301
2024-12-04 12:00:00+03:00,False,True,False,1.6876392044339856,1.6876392044339856,lime,False,False,24.549002238307857,20.020998219455812,23.102500200271606,21.467500257492063
2024-12-04 16:00:00+03:00,False,True,False,1.8029712656566073,1.8029712656566073,lime,False,False,24.718996371870947,20.073004017228175,23.1685001373291,21.62350025177002
2024-12-05 08:00:00+03:00,False,True,False,1.9449711472647544,1.9449711472647544,lime,False,False,24.932560004973094,20.12944026968511,23.320000171661377,21.742000102996826
2024-12-05 12:00:00+03:00,False,True,False,2.004096266882761,2.004096266882761,lime,False,False,25.073854826974202,20.246145440054608,23.485000133514404,21.835000133514406
2024-12-05 16:00:00+03:00,False,True,False,2.030267903464182,2.030267903464182,lime,False,False,25.188202706257936,20.415797576029664,23.60450005531311,21.99950022697449
2024-12-06 08:00:00+03:00,False,True,False,2.0078500679561073,2.0078500679561073,green,False,False,25.24916004401188,20.67084041375179,23.75800018310547,22.1620002746582
2024-12-06 12:00:00+03:00,False,True,False,1.9375573069708691,1.9375573069708691,green,False,False,25.25063894965533,20.989361584402285,23.924000215530395,22.31600031852722
2024-12-06 16:00:00+03:00,False,True,False,1.7858108554567607,1.7858108554567607,green,False,False,25.127602824024166,21.45039762611011,24.070500230789186,22.50750021934509
2024-12-09 08:00:00+03:00,False,True,False,1.587167799813407,1.587167799813407,green,False,False,25.024221253276085,21.807779097676065,24.169000244140626,22.663000106811523
2024-12-09 12:00:00+03:00,False,True,False,1.4186213840757094,1.4186213840757094,green,False,False,24.883413524045995,22.23058698712344,24.326500272750856,22.78750023841858
2024-12-09 16:00:00+03:00,False,True,False,1.2517786359786982,1.2517786359786982,green,False,False,24.807851517272944,22.520148932861332,24.379500150680542,22.948500299453734
2024-12-10 08:00:00+03:00,False,True,False,1.082849869046893,1.082849869046893,green,False,False,24.76705009070213,22.724950298396987,24.41800012588501,23.07400026321411
2024-12-10 12:00:00+03:00,False,True,False,0.849364036832538,0.849364036832538,green,False,False,24.658239434774725,22.97176087040106,24.48850011825562,23.141500186920165
2024-12-10 16:00:00+03:00,False,True,False,0.5672066606794095,0.5672066606794095,green,False,False,24.614725813440717,23.053274407811724,24.519499921798708,23.148500299453733
2024-12-11 08:00:00+03:00,False,True,False,0.21234228883470907,0.21234228883470907,green,False,False,24.590466847608727,23.089533266832188,24.540499782562254,23.13950033187866
2024-12-11 12:00:00+03:00,True,False,False,-0.052178989819117394,-0.052178989819117394,red,False,True,24.513054674906382,23.20894544716393,24.58099980354309,23.141000318527222
2024-12-11 16:00:00+03:00,True,False,False,-0.10928590297698904,-0.10928590297698904,red,False,False,24.52781579663244,23.21418440173182,24.548999881744386,23.193000316619873
2024-12-12 08:00:00+03:00,True,False,False,-0.28423581872667425,-0.28423581872667425,red,False,False,24.548570291618987,23.127429922004062,24.56399998664856,23.112000226974487
2024-12-12 12:00:00+03:00,False,True,False,-0.5385716356549934,-0.5385716356549934,red,True,False,24.65405677210973,22.929943433883924,24.53449993133545,23.049500274658204
2024-12-12 16:00:00+03:00,False,True,False,-0.7568645048141476,-0.7568645048141476,red,False,False,24.738057405294057,22.70994273966444,24.442499923706055,23.005500221252444
2024-12-13 08:00:00+03:00,False,True,False,-0.9002217994417454,-0.9002217994417454,red,False,False,24.760783399767163,22.60321672993254,24.3854998588562,22.978500270843504
2024-12-13 12:00:00+03:00,False,True,False,-0.9864219726834964,-0.9864219726834964,red,False,False,24.761394556296132,22.534605542886,24.361999940872195,22.934000158309935
2024-12-13 16:00:00+03:00,False,True,False,-0.9783220951897742,-0.9783220951897742,maroon,False,False,24.705363626696414,22.500636510632685,24.28999991416931,22.916000223159788
2024-12-16 08:00:00+03:00,False,True,False,-0.9222364309855853,-0.9222364309855853,maroon,False,False,24.67190376334352,22.488096274803457,24.25199980735779,22.908000230789185
2024-12-16 12:00:00+03:00,False,True,False,-0.8040791409356245,-0.8040791409356245,maroon,False,False,24.633656325612204,22.49034365149961,24.254999828338622,22.869000148773193
2024-12-16 16:00:00+03:00,False,True,False,-0.683171898978097,-0.683171898978097,maroon,False,False,24.57418015575579,22.495819729803294,24.211499691009525,22.85850019454956
2024-12-17 08:00:00+03:00,False,True,False,-0.6067360169546937,-0.6067360169546937,maroon,False,False,24.499960065792294,22.484039758731633,24.183499574661255,22.800500249862672
2024-12-17 12:00:00+03:00,False,True,False,-0.4887644577026363,-0.4887644577026363,maroon,False,False,24.429253849950154,22.490746035608925,24.173999547958374,22.746000337600705
2024-12-17 16:00:00+03:00,False,True,False,-0.3741286223275321,-0.3741286223275321,maroon,False,False,24.392972137684684,22.49302792335047,24.1449996471405,22.741000413894653
2024-12-18 08:00:00+03:00,False,True,False,-0.22030720302036877,-0.22030720302036877,maroon,False,False,24.294388411771795,22.527611519563653,24.105499696731567,22.71650023460388
2024-12-18 12:00:00+03:00,False,True,False,0.005028591156005013,0.005028591156005013,lime,False,False,24.25556479204418,22.548435108773692,24.127999830245972,22.6760000705719
2024-12-18 16:00:00+03:00,False,True,False,0.15497854096548802,0.15497854096548802,lime,False,False,24.16888518769379,22.587114758900448,24.115999841690062,22.640000104904175
2024-12-19 08:00:00+03:00,False,True,False,0.3166786248343316,0.3166786248343316,lime,False,False,24.16151135412517,22.5904886916512,24.12449998855591,22.62750005722046
2024-12-19 12:00:00+03:00,False,True,False,0.39187866892133294,0.39187866892133294,lime,False,False,24.190778602010813,22.593221603982837,24.10750002861023,22.67650017738342
2024-12-19 16:00:00+03:00,False,True,False,0.3760856451307014,0.3760856451307014,green,False,False,24.19244199658198,22.641558209411674,24.123500108718876,22.710500097274778
2024-12-20 08:00:00+03:00,False,True,False,0.25885705266679926,0.25885705266679926,green,False,False,24.212636110413392,22.57536399639813,24.121499967575076,22.666500139236447
2024-12-20 12:00:00+03:00,False,True,False,0.13547867366245714,0.13547867366245714,green,False,False,24.2222198003548,22.381780291197934,24.002499914169313,22.60150017738342
2024-12-20 16:00:00+03:00,False,True,False,-0.0337213761465896,-0.0337213761465896,red,False,False,24.286819702020143,22.215180343756227,23.90499968528748,22.59700036048889
2024-12-23 08:00:00+03:00,False,True,False,-0.22641445432390525,-0.22641445432390525,red,False,False,24.327322415562197,22.130677576808406,23.863499784469603,22.594500207901
2024-12-23 12:00:00+03:00,False,True,False,-0.47234291825975727,-0.47234291825975727,red,False,False,24.393501283621138,22.00849876215523,23.8564998626709,22.545500183105467
2024-12-23 16:00:00+03:00,False,True,False,-0.6898071336746219,-0.6898071336746219,red,False,False,24.46755182539493,21.83844831193417,23.784500074386596,22.521500062942504
2024-12-24 08:00:00+03:00,False,True,False,-0.8877785866601138,-0.8877785866601138,red,False,False,24.529327214403278,21.65667303736674,23.708000040054323,22.478000211715695
2024-12-24 12:00:00+03:00,False,True,False,-1.1183572013037555,-1.1183572013037555,red,False,False,24.63122870297443,21.364771586942563,23.641499996185303,22.35450029373169
2024-12-24 16:00:00+03:00,False,True,False,-1.2713930988311772,-1.2713930988311772,red,False,False,24.647726207355756,21.148274082561233,23.521999979019164,22.274000310897826
2024-12-25 08:00:00+03:00,False,True,False,-1.2630644777842934,-1.2630644777842934,maroon,False,False,24.56272758569529,21.075272711851095,23.460999965667725,22.17700033187866
2024-12-25 12:00:00+03:00,False,True,False,-1.2227360779898526,-1.2227360779898526,maroon,False,False,24.475741550482027,21.026258686029202,23.401999998092652,22.100000238418577
2024-12-25 16:00:00+03:00,False,True,False,-1.2209717239652371,-1.2209717239652371,maroon,False,False,24.423678201125465,20.962322050644556,23.321500062942505,22.064500188827516
2024-12-26 08:00:00+03:00,False,True,False,-1.1881644834790916,-1.1881644834790916,maroon,False,False,24.338571617626958,20.91342861888427,23.245499992370604,22.006500244140625
2024-12-26 12:00:00+03:00,False,True,False,-1.155628866468158,-1.155628866468158,maroon,False,False,24.227514988346307,20.866485065059457,23.178499889373782,21.915500164031982
2024-12-26 16:00:00+03:00,False,True,False,-1.1124004091535293,-1.1124004091535293,maroon,False,False,24.097161755596684,20.83083831306787,23.080499839782714,21.847500228881838
2024-12-27 08:00:00+03:00,False,True,False,-0.9928005654471259,-0.9928005654471259,maroon,False,False,23.83854806916942,20.885451907942397,22.95599970817566,21.768000268936156
2024-12-27 12:00:00+03:00,False,True,False,-0.8375576250893725,-0.8375576250893725,maroon,False,False,23.63314511667762,20.94285490621056,22.874499702453612,21.70150032043457
2024-12-27 16:00:00+03:00,False,True,False,-0.6560644776480534,-0.6560644776480534,maroon,False,False,23.324938662425033,21.077061383351335,22.754499530792238,21.64750051498413
2024-12-30 08:00:00+03:00,False,True,False,-0.44994282245635964,-0.44994282245635964,maroon,False,False,23.001500311830394,21.250499733945976,22.67349967956543,21.57850036621094
2024-12-30 12:00:00+03:00,False,True,False,-0.20647852761404817,-0.20647852761404817,maroon,False,False,22.69502052316217,21.45097957601996,22.621999740600586,21.524000358581546
2024-12-30 16:00:00+03:00,False,True,False,-0.03277140821729341,-0.03277140821729341,maroon,False,False,22.56531022913397,21.52268987767755,22.553999853134155,21.534000253677366
2024-12-31 08:00:00+03:00,False,True,False,0.05569997651236447,0.05569997651236447,lime,False,False,22.54971435690642,21.51628562783479,22.523499917984008,21.542500066757203
2024-12-31 12:00:00+03:00,False,True,False,0.28237139838082537,0.28237139838082537,lime,False,False,22.68853061842126,21.437469404466924,22.601500034332275,21.52449998855591
2024-12-31 16:00:00+03:00,False,True,False,0.44734275136675206,0.44734275136675206,lime,False,False,22.754151423307988,21.40784866061535,22.618000030517578,21.54400005340576
2025-01-02 08:00:00+03:00,False,True,False,0.608171486173358,0.608171486173358,lime,False,False,22.90081106644578,21.353189025106953,22.677500057220456,21.576500034332277
2025-01-02 12:00:00+03:00,False,True,False,0.6875073248999464,0.6875073248999464,lime,False,False,22.970249583145836,21.357750485518714,22.727999925613403,21.600000143051147
2025-01-02 16:00:00+03:00,False,True,False,0.6871287243706847,0.6871287243706847,green,False,False,22.99052382969541,21.391476139787013,22.768499898910523,21.6135000705719
2025-01-03 08:00:00+03:00,False,True,False,0.675357272965568,0.675357272965568,green,False,False,22.974454900505254,21.53954503845959,22.815000009536742,21.6989999294281
2025-01-03 12:00:00+03:00,False,True,False,0.6107785919734415,0.6107785919734415,green,False,False,22.93924422505243,21.68275570628302,22.882500171661377,21.739499759674075
2025-01-03 16:00:00+03:00,False,True,False,0.582078745705741,0.582078745705741,green,False,False,22.958623656243375,21.705376282721467,22.861500215530395,21.802499723434448
2025-01-06 08:00:00+03:00,False,True,False,0.6220214046750745,0.6220214046750745,lime,False,False,23.03481547291681,21.69518445078924,22.90200023651123,21.827999687194822
2025-01-06 12:00:00+03:00,False,True,False,0.6070142003468095,0.6070142003468095,green,False,False,23.071539570733567,21.720460246160965,22.936000108718872,21.85599970817566
2025-01-06 16:00:00+03:00,False,True,False,0.587671462467738,0.587671462467738,green,False,False,23.108129566935553,21.74987023470019,22.961500215530396,21.896499586105346
2025-01-07 08:00:00+03:00,False,True,False,0.6382069403784609,0.6382069403784609,lime,False,False,23.264253797002464,21.73574601226267,23.071500253677367,21.928499555587766
2025-01-07 12:00:00+03:00,False,True,False,0.6704784325190956,0.6704784325190956,lime,False,False,23.395139014127697,21.758860886690176,23.163500356674195,21.990499544143677
2025-01-07 16:00:00+03:00,False,True,False,0.6868353278296335,0.6868353278296335,lime,False,False,23.506205294661218,21.797794606156653,23.243000316619874,22.060999584197997
2025-01-08 08:00:00+03:00,False,True,False,0.6232282352447509,0.6232282352447509,green,False,False,23.53036642759103,21.855633442709266,23.318500375747682,22.067499494552614
2025-01-08 12:00:00+03:00,False,True,False,0.507014205115182,0.507014205115182,green,False,False,23.51913875914027,21.932861095901238,23.369500494003297,22.08249936103821
2025-01-08 16:00:00+03:00,False,True,False,0.44356438568660156,0.44356438568660156,green,False,False,23.529850514346073,22.00414931017785,23.463000392913816,22.070999431610108
2025-01-09 08:00:00+03:00,False,True,False,0.3906214080538062,0.3906214080538062,green,False,False,23.543242258006046,22.04475746733575,23.485500383377076,22.10249934196472
2025-01-09 12:00:00+03:00,False,True,False,0.31809272425515245,0.31809272425515245,green,False,False,23.52884811405098,22.123151550255663,23.516000318527222,22.13599934577942
2025-01-09 16:00:00+03:00,True,False,False,0.24625685555594218,0.24625685555594218,green,False,True,23.46529308930036,22.294706567376885,23.558000326156616,22.20199933052063
2025-01-10 08:00:00+03:00,True,False,False,0.27638538019997666,0.27638538019997666,lime,False,False,23.52089848120882,22.287101129692058,23.550500297546385,22.257499313354494
2025-01-10 12:00:00+03:00,True,False,False,0.2711424943378984,0.2711424943378984,green,False,False,23.556102207438247,22.309897395833236,23.56000027656555,22.305999326705933
2025-01-10 16:00:00+03:00,False,True,False,0.25300701686314064,0.25300701686314064,green,True,False,23.562940931679744,22.313058709738716,23.535000324249268,22.340999317169192
2025-01-13 08:00:00+03:00,False,True,False,0.13192133086068097,0.13192133086068097,green,False,False,23.56814906470357,22.297850538567914,23.551000356674194,22.31499924659729
