datetime,macd,signal,histogram,hist_color,macd_cross_up,macd_cross_down,macd_above_zero,macd_zero_cross_up,macd_zero_cross_down,bullish_momentum,bearish_momentum,weakening_bullish,weakening_bearish,macd_peak,macd_trough
2024-10-22 12:00:00+03:00,0.2100088113674552,0.22062660173411353,-0.01061779036665833,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-10-22 16:00:00+03:00,0.21855013040632798,0.22121921627243502,-0.002669085866107035,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-10-23 08:00:00+03:00,0.23232416377555865,0.2202261338713818,0.012098029904176855,aqua,True,False,True,False,False,True,False,False,False,True,False
2024-10-23 12:00:00+03:00,0.20217765476934701,0.2156974847190764,-0.01351982994972939,red,False,True,True,False,False,False,True,False,False,False,False
2024-10-23 16:00:00+03:00,0.1826363364445136,0.21146402642862464,-0.028827689984111032,red,False,False,True,False,False,False,True,False,False,False,True
2024-10-24 08:00:00+03:00,0.1907719021709262,0.2071555368772605,-0.016383634706334277,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-10-24 12:00:00+03:00,0.1917809259068619,0.2030146370917948,-0.011233711184932882,maroon,False,False,True,False,False,False,False,False,True,True,False
2024-10-24 16:00:00+03:00,0.19038593395174885,0.20117948300249427,-0.010793549050745421,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-10-25 08:00:00+03:00,0.1903143074882223,0.20099446292010686,-0.010680155431884553,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-10-25 12:00:00+03:00,0.17851664935159306,0.19749533380723328,-0.018978684455640216,red,False,False,True,False,False,False,True,False,False,False,True
2024-10-25 16:00:00+03:00,0.18797985112854576,0.19409863610970193,-0.006118784981156172,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-10-28 08:00:00+03:00,0.20920629684493264,0.19152998422852127,0.017676312616411366,aqua,True,False,True,False,False,True,False,False,False,False,False
2024-10-28 12:00:00+03:00,0.22664338976126075,0.1942483992276228,0.03239499053363795,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-10-30 08:00:00+03:00,0.23134033884723237,0.1996599550501471,0.031680383797085265,blue,False,False,True,False,False,False,False,True,False,False,False
2024-10-30 12:00:00+03:00,0.24674292627793548,0.20587895772870368,0.0408639685492318,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-10-30 16:00:00+03:00,0.25280763910860315,0.21265970364000827,0.04014793546859488,blue,False,False,True,False,False,False,False,True,False,True,False
2024-10-31 08:00:00+03:00,0.22596035075509135,0.21661241661815744,0.00934793413693391,blue,False,False,True,False,False,False,False,True,False,False,False
2024-10-31 12:00:00+03:00,0.1752285844511121,0.21493622516958963,-0.039707640718477516,red,False,True,True,False,False,False,True,False,False,False,False
2024-10-31 16:00:00+03:00,0.1255073287458366,0.2090463006578389,-0.08353897191200232,red,False,False,True,False,False,False,True,False,False,False,False
2024-11-01 08:00:00+03:00,0.075549081661201,0.19655399293924505,-0.12100491127804405,red,False,False,True,False,False,False,True,False,False,False,False
2024-11-01 12:00:00+03:00,0.05150137135243682,0.17903122344007885,-0.12752985208764203,red,False,False,True,False,False,False,True,False,False,False,False
2024-11-01 16:00:00+03:00,0.027287380279197748,0.15688055571984963,-0.12959317544065188,red,False,False,True,False,False,False,True,False,False,False,False
2024-11-04 08:00:00+03:00,-0.022308138163776192,0.12869739160751534,-0.15100552977129153,red,False,False,False,False,True,False,True,False,False,False,False
2024-11-04 12:00:00+03:00,-0.08564010416249701,0.09176594378080062,-0.17740604794329762,red,False,False,False,False,False,False,True,False,False,False,False
2024-11-04 16:00:00+03:00,-0.14545125271848747,0.047514955800012776,-0.19296620851850024,red,False,False,False,False,False,False,True,False,False,False,False
2024-11-05 08:00:00+03:00,-0.20341779565171692,-0.000193727134077035,-0.20322406851763988,red,False,False,False,False,False,False,True,False,False,False,False
2024-11-05 12:00:00+03:00,-0.25529000423825465,-0.04802912587734001,-0.20726087836091464,red,False,False,False,False,False,False,True,False,False,False,False
2024-11-05 16:00:00+03:00,-0.29142585759142037,-0.09435503547036855,-0.19707082212105181,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-11-06 08:00:00+03:00,-0.3164163312146542,-0.13790674801213024,-0.17850958320252394,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-11-06 12:00:00+03:00,-0.3307943998874414,-0.18038405592767226,-0.15041034395976915,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-11-06 16:00:00+03:00,-0.3478622482749145,-0.2220673479892403,-0.12579490028567422,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-11-07 08:00:00+03:00,-0.3644497513686922,-0.26008308278978653,-0.10436666857890564,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-11-07 12:00:00+03:00,-0.37807866701456305,-0.29257625644001606,-0.085502410574547,maroon,False,False,False,False,False,False,False,False,True,False,True
2024-11-07 16:00:00+03:00,-0.3780662432846107,-0.31842236650291866,-0.05964387678169203,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-11-08 08:00:00+03:00,-0.33785071777059983,-0.3333593578494612,-0.004491359921138638,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-11-08 12:00:00+03:00,-0.3080766980202938,-0.33922454604746555,0.031147848027171743,aqua,True,False,False,False,False,True,False,False,False,False,False
2024-11-08 16:00:00+03:00,-0.28123862900771,-0.3380926317603866,0.0568540027526766,aqua,False,False,False,False,False,True,False,False,False,False,False
2024-11-11 08:00:00+03:00,-0.2346704161286084,-0.3290097523063815,0.09433933617777313,aqua,False,False,False,False,False,True,False,False,False,False,False
2024-11-11 12:00:00+03:00,-0.20987004102505935,-0.31557371243278354,0.10570367140772419,aqua,False,False,False,False,False,True,False,False,False,False,False
2024-11-11 16:00:00+03:00,-0.16411630326075155,-0.29515749632009874,0.1310411930593472,aqua,False,False,False,False,False,True,False,False,False,False,False
2024-11-12 08:00:00+03:00,-0.11523089182443869,-0.26746651192629284,0.15223562010185415,aqua,False,False,False,False,False,True,False,False,False,False,False
2024-11-12 12:00:00+03:00,-0.0907739210020182,-0.23554376236934338,0.14476984136732518,blue,False,False,False,False,False,False,False,True,False,False,False
2024-11-12 16:00:00+03:00,-0.07217349409947715,-0.20155567912655079,0.12938218502707363,blue,False,False,False,False,False,False,False,True,False,True,False
2024-11-13 08:00:00+03:00,-0.07751877909689853,-0.17262990816280618,0.09511112906590766,blue,False,False,False,False,False,False,False,True,False,False,True
2024-11-13 12:00:00+03:00,-0.06327332063027669,-0.14542953289724872,0.08215621226697203,blue,False,False,False,False,False,False,False,True,False,False,False
2024-11-13 16:00:00+03:00,-0.04022324293512369,-0.11865004555585025,0.07842680262072656,blue,False,False,False,False,False,False,False,True,False,False,False
2024-11-14 08:00:00+03:00,-0.02409889788716768,-0.09525321019569016,0.07115431230852248,blue,False,False,False,False,False,False,False,True,False,False,False
2024-11-14 12:00:00+03:00,-2.3038070487757523e-05,-0.0719368765340711,0.07191383846358335,aqua,False,False,False,False,False,True,False,False,False,False,False
2024-11-14 16:00:00+03:00,0.021233142619490053,-0.051342493658488704,0.07257563627797875,aqua,False,False,True,True,False,True,False,False,False,False,False
2024-11-15 08:00:00+03:00,0.06157658752752937,-0.031697218174936696,0.09327380570246607,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-11-15 12:00:00+03:00,0.09407845025397776,-0.011158065813159368,0.10523651606713713,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-11-15 16:00:00+03:00,0.11049351511894656,0.009138268544443266,0.10135524657450329,blue,False,False,True,False,False,False,False,True,False,True,False
2024-11-18 08:00:00+03:00,0.10614065875167,0.02954487274983977,0.07659578600183023,blue,False,False,True,False,False,False,False,True,False,False,True
2024-11-18 12:00:00+03:00,0.1302387184492062,0.05104621042533787,0.07919250802386833,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-11-18 16:00:00+03:00,0.1476347627313359,0.07191932216605561,0.0757154405652803,blue,False,False,True,False,False,False,False,True,False,True,False
2024-11-19 08:00:00+03:00,0.13884093571700262,0.09002374812207453,0.04881718759492809,blue,False,False,True,False,False,False,False,True,False,False,False
2024-11-19 12:00:00+03:00,0.13834619072937215,0.10539810687761451,0.03294808385175764,blue,False,False,True,False,False,False,False,True,False,False,False
2024-11-19 16:00:00+03:00,0.12202297654294014,0.11659697731355341,0.005425999229386733,blue,False,False,True,False,False,False,False,True,False,False,True
2024-11-20 08:00:00+03:00,0.13496607758288448,0.12475136509748176,0.010214712485402719,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-11-20 12:00:00+03:00,0.15473665133163195,0.13149116521722112,0.023245486114410824,aqua,False,False,True,False,False,True,False,False,False,True,False
2024-11-20 16:00:00+03:00,0.1309702137295048,0.1337663539517276,-0.0027961402222227982,red,False,True,True,False,False,False,True,False,False,False,True
2024-11-21 08:00:00+03:00,0.2153586292590859,0.14590168400810713,0.06945694525097876,aqua,True,False,True,False,False,True,False,False,False,False,False
2024-11-21 12:00:00+03:00,0.2965704826138591,0.164382991137513,0.1321874914763461,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-11-21 16:00:00+03:00,0.36479552085676303,0.18851196426256045,0.17628355659420258,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-11-22 08:00:00+03:00,0.48269500952688915,0.22671797246365896,0.25597703706323016,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-11-22 12:00:00+03:00,0.5264886098443,0.2698449079208732,0.25664370192342684,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-11-22 16:00:00+03:00,0.5595863993031571,0.31846306600534174,0.24112333329781538,blue,False,False,True,False,False,False,False,True,False,True,False
2024-11-25 08:00:00+03:00,0.5440409051446409,0.3639158246233147,0.1801250805213262,blue,False,False,True,False,False,False,False,True,False,False,False
2024-11-25 12:00:00+03:00,0.5384250111656357,0.40654786460487063,0.13187714656076505,blue,False,False,True,False,False,False,False,True,False,False,False
2024-11-25 16:00:00+03:00,0.5039576335970182,0.44799091125681656,0.05596672234020161,blue,False,False,True,False,False,False,False,True,False,False,False
2024-11-26 08:00:00+03:00,0.4839736916077939,0.4778370292955619,0.006136662312232033,blue,False,False,True,False,False,False,False,True,False,False,False
2024-11-26 12:00:00+03:00,0.45641962700027605,0.4955980453384971,-0.039178418338221055,red,False,True,True,False,False,False,True,False,False,False,False
2024-11-26 16:00:00+03:00,0.4232485610776635,0.5020928275852639,-0.07884426650760035,red,False,False,True,False,False,False,True,False,False,False,False
2024-11-27 08:00:00+03:00,0.37967296819854823,0.49064593410433704,-0.11097296590578881,red,False,False,True,False,False,False,True,False,False,False,False
2024-11-27 12:00:00+03:00,0.3220603559147328,0.4679316836677185,-0.14587132775298567,red,False,False,True,False,False,False,True,False,False,False,False
2024-11-27 16:00:00+03:00,0.2700612618101381,0.43576222394627195,-0.16570096213613383,red,False,False,True,False,False,False,True,False,False,False,False
2024-11-28 08:00:00+03:00,0.20869380682458072,0.398501435244043,-0.1898076284194623,red,False,False,True,False,False,False,True,False,False,False,True
2024-11-28 12:00:00+03:00,0.20928969731412295,0.36193084481609716,-0.15264114750197422,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-11-28 16:00:00+03:00,0.21056229937786242,0.32933136323619094,-0.11876906385832853,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-11-29 08:00:00+03:00,0.26180949454400704,0.30464645245132577,-0.04283695790731873,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-11-29 12:00:00+03:00,0.33567193060596523,0.29123004174084677,0.04444188886511846,aqua,True,False,True,False,False,True,False,False,False,False,False
2024-11-29 16:00:00+03:00,0.39131151753473503,0.2876814813471881,0.10363003618754696,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-12-02 08:00:00+03:00,0.46873495775664864,0.29757725796475476,0.17115769979189388,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-12-02 12:00:00+03:00,0.5128845968445219,0.31877995140139803,0.1941046454431239,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-12-02 16:00:00+03:00,0.5416299312085862,0.34895424800122554,0.19267568320736062,blue,False,False,True,False,False,False,False,True,False,False,False
2024-12-03 08:00:00+03:00,0.636155385362148,0.39644997894984413,0.23970540641230387,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-12-03 12:00:00+03:00,0.7093459158879334,0.45201178101360084,0.25733413487433254,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-12-03 16:00:00+03:00,0.7378644509943371,0.510600908970987,0.22726354202335008,blue,False,False,True,False,False,False,False,True,False,False,False
2024-12-04 08:00:00+03:00,0.7741355580494869,0.5675260271382625,0.20660953091122436,blue,False,False,True,False,False,False,False,True,False,False,False
2024-12-04 12:00:00+03:00,0.7777765576097835,0.61664876347202,0.16112779413776346,blue,False,False,True,False,False,False,False,True,False,True,False
2024-12-04 16:00:00+03:00,0.7717656420788543,0.6589214439769222,0.11284419810193214,blue,False,False,True,False,False,False,False,True,False,False,True
2024-12-05 08:00:00+03:00,0.7901699867498664,0.6946364471983908,0.09553353955147559,blue,False,False,True,False,False,False,False,True,False,True,False
2024-12-05 12:00:00+03:00,0.7796302342740447,0.7242748513572267,0.05535538291681796,blue,False,False,True,False,False,False,False,True,False,False,False
2024-12-05 16:00:00+03:00,0.770465156818787,0.7497009875361379,0.020764169282649125,blue,False,False,True,False,False,False,False,True,False,False,False
2024-12-06 08:00:00+03:00,0.7608860711672172,0.7635599526255901,-0.0026738814583728843,red,False,True,True,False,False,False,True,False,False,False,False
2024-12-06 12:00:00+03:00,0.7447100231932815,0.7674892978817398,-0.022779274688458306,red,False,False,True,False,False,False,True,False,False,False,False
2024-12-06 16:00:00+03:00,0.7203588011979214,0.7655442256821381,-0.045185424484216696,red,False,False,True,False,False,False,True,False,False,False,False
2024-12-09 08:00:00+03:00,0.6771165145431617,0.7547643319592131,-0.07764781741605142,red,False,False,True,False,False,False,True,False,False,False,False
2024-12-09 12:00:00+03:00,0.6610479959466069,0.7417944917744157,-0.0807464958278088,red,False,False,True,False,False,False,True,False,False,False,False
2024-12-09 16:00:00+03:00,0.6393299121425535,0.7270794106703823,-0.08774949852782876,red,False,False,True,False,False,False,True,False,False,False,False
2024-12-10 08:00:00+03:00,0.6118375522295914,0.707264695723685,-0.09542714349409365,red,False,False,True,False,False,False,True,False,False,False,False
2024-12-10 12:00:00+03:00,0.5641801654025542,0.6833257991824083,-0.1191456337798541,red,False,False,True,False,False,False,True,False,False,False,False
2024-12-10 16:00:00+03:00,0.478930835327251,0.6509330967944599,-0.17200226146720887,red,False,False,True,False,False,False,True,False,False,False,False
2024-12-11 08:00:00+03:00,0.37477334692023234,0.6080316829892394,-0.23325833606900703,red,False,False,True,False,False,False,True,False,False,False,False
2024-12-11 12:00:00+03:00,0.31282927097677415,0.5600449327429607,-0.2472156617661866,red,False,False,True,False,False,False,True,False,False,False,True
2024-12-11 16:00:00+03:00,0.32135938049339074,0.5157116637757907,-0.19435228328239995,maroon,False,False,True,False,False,False,False,False,True,True,False
2024-12-12 08:00:00+03:00,0.26215802257037524,0.4696051646677033,-0.20744714209732806,red,False,False,True,False,False,False,True,False,False,False,False
2024-12-12 12:00:00+03:00,0.17130611847780486,0.41518940050450304,-0.24388328202669818,red,False,False,True,False,False,False,True,False,False,False,False
2024-12-12 16:00:00+03:00,0.08541012466895026,0.35364275745188045,-0.2682326327829302,red,False,False,True,False,False,False,True,False,False,False,False
2024-12-13 08:00:00+03:00,0.042666400050624276,0.2904015183208841,-0.24773511827025985,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-12-13 12:00:00+03:00,0.021455020726683927,0.23009872446800964,-0.2086437037413257,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-12-13 16:00:00+03:00,0.018950915735032936,0.17898984451331876,-0.16003892877828582,maroon,False,False,True,False,False,False,False,False,True,False,True
2024-12-16 08:00:00+03:00,0.03591832615003199,0.14133928664996315,-0.10542096049993116,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-12-16 12:00:00+03:00,0.06475703248003128,0.1137757045947695,-0.04901867211473822,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-12-16 16:00:00+03:00,0.07863625022840282,0.08680646789865973,-0.008170217670256913,maroon,False,False,True,False,False,False,False,False,True,True,False
2024-12-17 08:00:00+03:00,0.06308710044153543,0.06468747655101087,-0.0016003761094754432,maroon,False,False,True,False,False,False,False,False,True,False,True
2024-12-17 12:00:00+03:00,0.06454477551779547,0.052825105111009824,0.011719670406785648,aqua,True,False,True,False,False,True,False,False,False,False,False
2024-12-17 16:00:00+03:00,0.07292851405070877,0.051438259486760764,0.021490254563948007,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-12-18 08:00:00+03:00,0.08026120194805841,0.05561545969758678,0.024645742250471635,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-12-18 12:00:00+03:00,0.12019128547396107,0.06658615578061758,0.053605129693343495,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-12-18 16:00:00+03:00,0.12298331839494736,0.07814531163171917,0.04483800676322819,blue,False,False,True,False,False,False,False,True,False,False,False
2024-12-19 08:00:00+03:00,0.13972376609294201,0.08967924940315362,0.05004451668978839,aqua,False,False,True,False,False,True,False,False,False,True,False
2024-12-19 12:00:00+03:00,0.1384836872469002,0.09787109993280572,0.040612587314094464,blue,False,False,True,False,False,False,False,True,False,False,False
2024-12-19 16:00:00+03:00,0.11838399889550999,0.10228751645137318,0.016096482444136806,blue,False,False,True,False,False,False,False,True,False,False,False
2024-12-20 08:00:00+03:00,0.048637713938951777,0.10068202906219723,-0.05204431512324545,red,False,True,True,False,False,False,True,False,False,False,False
2024-12-20 12:00:00+03:00,-0.056019691507156466,0.0872859771705359,-0.14330566867769237,red,False,False,False,False,True,False,True,False,False,False,False
2024-12-20 16:00:00+03:00,-0.1341870291215379,0.06427313904028627,-0.19846016816182416,red,False,False,False,False,False,False,True,False,False,False,False
2024-12-23 08:00:00+03:00,-0.18911376610467912,0.034342587034426546,-0.22345635313910567,red,False,False,False,False,False,False,True,False,False,False,False
2024-12-23 12:00:00+03:00,-0.2523284767207947,-0.0070484976538796535,-0.24527997906691507,red,False,False,False,False,False,False,True,False,False,False,False
2024-12-23 16:00:00+03:00,-0.3053618937473459,-0.05464241011413446,-0.25071948363321145,red,False,False,False,False,False,False,True,False,False,False,False
2024-12-24 08:00:00+03:00,-0.34981414437720915,-0.10903551127748459,-0.24077863309972455,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-12-24 12:00:00+03:00,-0.4221364382891295,-0.17132663633704345,-0.250809801952086,red,False,False,False,False,False,False,True,False,False,False,False
2024-12-24 16:00:00+03:00,-0.46282049003404424,-0.2359049128847717,-0.22691557714927255,maroon,False,False,False,False,False,False,False,False,True,False,True
2024-12-25 08:00:00+03:00,-0.4399623953650398,-0.29019381391854854,-0.14976858144649124,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-12-25 12:00:00+03:00,-0.40746725089720925,-0.3292435427396655,-0.07822370815754376,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-12-25 16:00:00+03:00,-0.38693715505826276,-0.3573268900659683,-0.029610264992294466,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-12-26 08:00:00+03:00,-0.3664427819074305,-0.37703011404405173,0.01058733213662122,aqua,True,False,False,False,False,True,False,False,False,False,False
2024-12-26 12:00:00+03:00,-0.35737814535987766,-0.3887022994483943,0.03132415408851663,aqua,False,False,False,False,False,True,False,False,False,False,False
2024-12-26 16:00:00+03:00,-0.35098981890509506,-0.3937720689103664,0.04278225000527136,aqua,False,False,False,False,False,True,False,False,False,False,False
2024-12-27 08:00:00+03:00,-0.3371985536712714,-0.39237033660970666,0.055171782938435276,aqua,False,False,False,False,False,True,False,False,False,False,False
2024-12-27 12:00:00+03:00,-0.3050007578488376,-0.3793552610052298,0.0743545031563922,aqua,False,False,False,False,False,True,False,False,False,False,False
2024-12-27 16:00:00+03:00,-0.28108505461186084,-0.35916243484720944,0.0780773802353486,aqua,False,False,False,False,False,True,False,False,False,False,False
2024-12-30 08:00:00+03:00,-0.2527626714996529,-0.3383624655288331,0.08559979402918017,aqua,False,False,False,False,False,True,False,False,False,False,False
2024-12-30 12:00:00+03:00,-0.2101424811413004,-0.3164374911115099,0.10629500997020952,aqua,False,False,False,False,False,True,False,False,False,False,False
2024-12-30 16:00:00+03:00,-0.1887148067020128,-0.29441278573859325,0.10569797903658046,blue,False,False,False,False,False,False,False,True,False,True,False
2024-12-31 08:00:00+03:00,-0.19051690559397372,-0.27486546614820917,0.08434856055423545,blue,False,False,False,False,False,False,False,True,False,False,True
2024-12-31 12:00:00+03:00,-0.12115363631497189,-0.24861829847655295,0.12746466216158106,aqua,False,False,False,False,False,True,False,False,False,False,False
2024-12-31 16:00:00+03:00,-0.07978752505553288,-0.21848471027104605,0.13869718521551316,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-01-02 08:00:00+03:00,-0.024132681971085646,-0.18369961341546986,0.15956693144438422,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-01-02 12:00:00+03:00,-0.0009942028616372056,-0.14992110730578093,0.14892690444414372,blue,False,False,False,False,False,False,False,True,False,True,False
2025-01-02 16:00:00+03:00,-0.005190671977100436,-0.11926617590191865,0.11407550392481822,blue,False,False,False,False,False,False,False,True,False,False,True
2025-01-03 08:00:00+03:00,0.012321408050951277,-0.08981238928518485,0.10213379733613613,blue,False,False,True,True,False,False,False,True,False,False,False
2025-01-03 12:00:00+03:00,0.017924045356814133,-0.06447166411872768,0.08239570947554181,blue,False,False,True,False,False,False,False,True,False,False,False
2025-01-03 16:00:00+03:00,0.018918509313170517,-0.041401295672596206,0.06031980498576672,blue,False,False,True,False,False,False,False,True,False,False,False
2025-01-06 08:00:00+03:00,0.04819989744658315,-0.014877206445867664,0.06307710389245082,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-01-06 12:00:00+03:00,0.05782834878380072,0.005009680787329292,0.052818667996471426,blue,False,False,True,False,False,False,False,True,False,False,False
2025-01-06 16:00:00+03:00,0.06790395094153467,0.021419844787003466,0.046484106154531205,blue,False,False,True,False,False,False,False,True,False,False,False
2025-01-07 08:00:00+03:00,0.12448271129020227,0.0379326662604799,0.08655004502972238,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-01-07 12:00:00+03:00,0.1721786278226034,0.05717409189206219,0.11500453593054122,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-01-07 16:00:00+03:00,0.20918039975064318,0.08099309986181148,0.1281872998888317,aqua,False,False,True,False,False,True,False,False,False,True,False
2025-01-08 08:00:00+03:00,0.19909148612094185,0.1017453307584771,0.09734615536246476,blue,False,False,True,False,False,False,False,True,False,False,False
2025-01-08 12:00:00+03:00,0.17136841499108968,0.11879470516228549,0.05257370982880419,blue,False,False,True,False,False,False,False,True,False,False,False
2025-01-08 16:00:00+03:00,0.1668404245940387,0.1352304735268264,0.03160995106721229,blue,False,False,True,False,False,False,False,True,False,False,False
2025-01-09 08:00:00+03:00,0.15660510405354344,0.14727549648315533,0.009329607570388115,blue,False,False,True,False,False,False,False,True,False,False,False
2025-01-09 12:00:00+03:00,0.14041954442784288,0.15645229599916,-0.016032751571317116,red,False,True,True,False,False,False,True,False,False,False,True
2025-01-09 16:00:00+03:00,0.14049732639406542,0.16451822660499676,-0.02402090021093134,red,False,False,True,False,False,False,True,False,False,False,False
2025-01-10 08:00:00+03:00,0.15969791654741528,0.16843102718913153,-0.008733110641716252,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-01-10 12:00:00+03:00,0.16653943438847207,0.16780445014089473,-0.0012650157524226602,maroon,False,False,True,False,False,False,False,False,True,True,False
2025-01-10 16:00:00+03:00,0.1540473879844697,0.16167855994465322,-0.007631171960183508,red,False,False,True,False,False,False,True,False,False,False,False
2025-01-13 08:00:00+03:00,0.10580941053707704,0.15131388487977937,-0.04550447434270233,red,False,False,True,False,False,False,True,False,False,False,False
2025-01-13 12:00:00+03:00,0.038092320707946214,0.13650542995943007,-0.09841310925148386,red,False,False,True,False,False,False,True,False,False,False,False
2025-01-13 16:00:00+03:00,-0.0297553263718342,0.11466145762988865,-0.14441678400172286,red,False,False,False,False,True,False,True,False,False,False,False
2025-01-14 08:00:00+03:00,-0.07459613653155373,0.08897243089821119,-0.16356856742976492,red,False,False,False,False,False,False,True,False,False,False,False
2025-01-14 12:00:00+03:00,-0.1375955722349147,0.05808186238012701,-0.19567743461504172,red,False,False,False,False,False,False,True,False,False,False,False
2025-01-14 16:00:00+03:00,-0.18059978158846945,0.022404405937623138,-0.2030041875260926,red,False,False,False,False,False,False,True,False,False,False,False
2025-01-15 08:00:00+03:00,-0.223402463514482,-0.020162302958143228,-0.20324016055633878,red,False,False,False,False,False,False,True,False,False,False,False
2025-01-15 12:00:00+03:00,-0.2368416284765047,-0.06498242105425175,-0.17185920742225294,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-01-15 16:00:00+03:00,-0.24467183887721333,-0.10928455737221654,-0.1353872815049968,maroon,False,False,False,False,False,False,False,False,True,False,True
2025-01-16 08:00:00+03:00,-0.23365933733807864,-0.14700330713612272,-0.08665603020195592,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-01-16 12:00:00+03:00,-0.21279596022871416,-0.17487978279575167,-0.037916177432962495,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-01-16 16:00:00+03:00,-0.14616170602032952,-0.1878138249789178,0.04165211895858828,aqua,True,False,False,False,False,True,False,False,False,False,False
2025-01-17 08:00:00+03:00,-0.07154896203150685,-0.18747525003446816,0.11592628800296131,aqua,False,False,False,False,False,True,False,False,False,False,False
