datetime,supertrend,trend,up_band,dn_band,buy_signal,sell_signal
2025-03-20 12:00:00+03:00,135.15678306105758,-1.0,116.5313481701411,135.15678306105758,False,False
2025-03-20 16:00:00+03:00,135.15678306105758,-1.0,116.5313481701411,135.15678306105758,False,False
2025-03-21 08:00:00+03:00,132.5304791664087,-1.0,116.5313481701411,132.5304791664087,False,False
2025-03-21 12:00:00+03:00,128.14243292823463,-1.0,101.95757317528098,128.14243292823463,False,False
2025-03-21 16:00:00+03:00,125.32318627847758,-1.0,101.95757317528098,125.32318627847758,False,False
2025-03-24 08:00:00+03:00,125.32318627847758,-1.0,104.0741328834278,125.32318627847758,False,False
2025-03-24 12:00:00+03:00,125.32318627847758,-1.0,104.0741328834278,125.32318627847758,False,False
2025-03-24 16:00:00+03:00,125.32318627847758,-1.0,104.0741328834278,125.32318627847758,False,False
2025-03-25 08:00:00+03:00,125.32318627847758,-1.0,104.0741328834278,125.32318627847758,False,False
2025-03-25 12:00:00+03:00,125.32318627847758,-1.0,105.80624174262337,125.32318627847758,False,False
2025-03-25 16:00:00+03:00,125.32318627847758,-1.0,106.53561627136398,125.32318627847758,False,False
2025-03-26 08:00:00+03:00,125.32318627847758,-1.0,106.53561627136398,125.32318627847758,False,False
2025-03-26 12:00:00+03:00,125.32318627847758,-1.0,106.53561627136398,125.32318627847758,False,False
2025-03-26 16:00:00+03:00,125.32318627847758,-1.0,106.53561627136398,125.32318627847758,False,False
2025-03-27 08:00:00+03:00,125.32318627847758,-1.0,108.46173783114055,125.32318627847758,False,False
2025-03-27 12:00:00+03:00,125.32318627847758,-1.0,108.96556481096594,125.32318627847758,False,False
2025-03-27 16:00:00+03:00,125.32318627847758,-1.0,108.96556481096594,125.32318627847758,False,False
2025-03-28 08:00:00+03:00,125.32318627847758,-1.0,108.96556481096594,125.32318627847758,False,False
2025-03-28 12:00:00+03:00,125.32318627847758,-1.0,108.96556481096594,125.32318627847758,False,False
2025-03-28 16:00:00+03:00,125.32318627847758,-1.0,110.89246868975381,125.32318627847758,False,False
2025-04-02 08:00:00+03:00,125.32318627847758,-1.0,110.89246868975381,125.32318627847758,False,False
2025-04-02 12:00:00+03:00,125.32318627847758,-1.0,110.89246868975381,125.32318627847758,False,False
2025-04-02 16:00:00+03:00,124.61389134750834,-1.0,110.89246868975381,124.61389134750834,False,False
2025-04-03 08:00:00+03:00,123.90250144981805,-1.0,110.89246868975381,123.90250144981805,False,False
2025-04-03 12:00:00+03:00,123.19725382253644,-1.0,110.89246868975381,123.19725382253644,False,False
2025-04-03 16:00:00+03:00,121.9225266092281,-1.0,110.89246868975381,121.9225266092281,False,False
2025-04-04 08:00:00+03:00,121.520272956484,-1.0,110.89246868975381,121.520272956484,False,False
2025-04-04 12:00:00+03:00,120.27824627118717,-1.0,110.89246868975381,120.27824627118717,False,False
2025-04-04 16:00:00+03:00,118.4954232462413,-1.0,110.89246868975381,118.4954232462413,False,False
2025-04-07 08:00:00+03:00,114.8258819897324,-1.0,98.2741164843887,114.8258819897324,False,False
2025-04-07 12:00:00+03:00,114.8258819897324,-1.0,100.01170308118908,114.8258819897324,False,False
2025-04-07 16:00:00+03:00,114.8258819897324,-1.0,102.03053323083385,114.8258819897324,False,False
2025-04-08 08:00:00+03:00,114.8258819897324,-1.0,104.08247868704734,114.8258819897324,False,False
2025-04-08 12:00:00+03:00,114.8258819897324,-1.0,104.47422967393344,114.8258819897324,False,False
2025-04-08 16:00:00+03:00,114.8258819897324,-1.0,105.92180640136431,114.8258819897324,False,False
2025-04-09 08:00:00+03:00,114.8258819897324,-1.0,105.92180640136431,114.8258819897324,False,False
2025-04-09 12:00:00+03:00,114.8258819897324,-1.0,105.92180640136431,114.8258819897324,False,False
2025-04-09 16:00:00+03:00,114.8258819897324,-1.0,105.92180640136431,114.8258819897324,False,False
2025-04-10 08:00:00+03:00,114.8258819897324,-1.0,105.92180640136431,114.8258819897324,False,False
2025-04-10 12:00:00+03:00,114.8258819897324,-1.0,105.92180640136431,114.8258819897324,False,False
2025-04-10 16:00:00+03:00,114.8258819897324,-1.0,105.92180640136431,114.8258819897324,False,False
2025-04-11 08:00:00+03:00,114.8258819897324,-1.0,105.92180640136431,114.8258819897324,False,False
2025-04-11 12:00:00+03:00,114.8258819897324,-1.0,105.92180640136431,114.8258819897324,False,False
2025-04-11 16:00:00+03:00,114.8258819897324,-1.0,105.92180640136431,114.8258819897324,False,False
2025-04-14 08:00:00+03:00,114.8258819897324,-1.0,105.92180640136431,114.8258819897324,False,False
