datetime,vixfix,bb_upper,bb_middle,bb_lower,range_high,range_low,high_volatility,market_bottom,vix_level,position_factor,buy_zone,sell_zone,vix_trend
2024-12-06 12:00:00+03:00,0.769235037423514,2.5379069336172084,1.4015311066109535,0.26515527960469853,4.584544425598332,0.29445615483622994,False,False,low,1.047008499584183,False,True,1
2024-12-06 16:00:00+03:00,0.6993006993006993,2.5430297646921485,1.3644500336499599,0.18587030260777104,4.584544425598332,0.29445615483622994,False,False,low,1.0477855477855478,False,True,1
2024-12-09 08:00:00+03:00,2.797202797202797,2.775964113795132,1.461237778608704,0.14651144342227607,4.584544425598332,0.29445615483622994,True,True,low,1.0244755244755244,True,False,-1
2024-12-09 12:00:00+03:00,2.6573447914390296,2.896852813037919,1.5725994230725688,0.24834603310721848,4.584544425598332,0.29445615483622994,False,False,low,1.026029502317344,False,False,-1
2024-12-09 16:00:00+03:00,0.9790167108282342,2.8906196916721507,1.5404500117078397,0.19028033174352843,4.584544425598332,0.3654124537999299,False,False,low,1.0446775921019085,False,True,1
2024-12-10 08:00:00+03:00,0.9790167108282342,2.8628383217912314,1.4977222136963804,0.1326061056015293,4.584544425598332,0.3654124537999299,False,False,low,1.0446775921019085,False,True,1
2024-12-10 12:00:00+03:00,2.097902097902098,2.749885141731866,1.4686256764907868,0.18736621124970765,4.584544425598332,0.3654124537999299,False,False,low,1.0322455322455322,False,False,-1
2024-12-10 16:00:00+03:00,1.8881097540155156,2.6937768371032145,1.4501962953843255,0.2066157536654365,4.584544425598332,0.3654124537999299,False,False,low,1.0345765582887165,False,False,-1
2024-12-11 08:00:00+03:00,3.006995141089379,2.8930254670189592,1.4947632620496791,0.0965010570803988,4.584544425598332,0.3654124537999299,True,True,low,1.0221444984323402,True,False,-1
2024-12-11 12:00:00+03:00,3.7062958403900788,3.2784024296999625,1.577821033869581,-0.12276036196080042,4.584544425598332,0.3654124537999299,True,True,low,1.0143744906623324,True,False,-1
2024-12-11 16:00:00+03:00,3.076918808730332,3.4841743903799824,1.657618805818079,-0.1689367787438245,4.584544425598332,0.3654124537999299,False,False,low,1.0213675687918853,False,False,-1
2024-12-12 08:00:00+03:00,3.4265691583806817,3.7420239319550426,1.7548990952490946,-0.23222574145685315,4.584544425598332,0.3654124537999299,False,False,low,1.0174825649068813,False,False,-1
2024-12-12 12:00:00+03:00,2.6573447914390296,3.837102569988187,1.8207702447511493,-0.19556208048588863,4.584544425598332,0.3654124537999299,False,False,low,1.026029502317344,False,False,-1
2024-12-12 16:00:00+03:00,3.146853146853147,3.997715533785052,1.9075910418343967,-0.182533450116259,4.584544425598332,0.3654124537999299,False,False,low,1.0205905205905206,False,False,-1
2024-12-13 08:00:00+03:00,4.195804195804196,4.348181426915723,2.0644898564300487,-0.21920171405562527,4.584544425598332,0.3654124537999299,False,False,low,1.008935508935509,False,False,-1
2024-12-13 12:00:00+03:00,4.26573853392701,4.632690320879574,2.242515852996694,-0.14765861488618492,4.584544425598332,0.3654124537999299,False,False,low,1.0081584607341443,False,False,-1
2024-12-13 16:00:00+03:00,4.545454545454546,4.94789659420298,2.416897185074864,-0.11410222405325277,3.8636363636363638,0.3654124537999299,True,True,low,1.005050505050505,True,False,-1
2024-12-16 08:00:00+03:00,4.685312551218313,5.246210786716519,2.5912193390230995,-0.06377210867032046,3.9825156685355663,0.3654124537999299,True,True,low,1.0034965272086853,True,False,-1
2024-12-16 12:00:00+03:00,5.1048972389914775,5.564433523317155,2.797202797202797,0.029972071088439023,4.339162653142756,0.3654124537999299,True,True,low,0.9988344751223169,True,False,-1
2024-12-16 16:00:00+03:00,5.1048972389914775,5.839898803305376,2.989510489510489,0.13912217571560204,4.339162653142756,0.3654124537999299,True,False,low,0.9988344751223169,True,False,-1
2024-12-17 08:00:00+03:00,5.3846132505190125,6.0611168475756125,3.220279400165264,0.37944195275491577,4.576921262941161,0.3654124537999299,True,True,low,0.9957265194386776,True,False,-1
2024-12-17 12:00:00+03:00,4.491223787006579,6.040674098577959,3.4098755545505584,0.7790770105231579,4.576921262941161,0.3654124537999299,False,False,low,1.0056530690332601,False,False,-1
2024-12-17 16:00:00+03:00,4.2105263157894735,6.11796588122507,3.4805417304798922,0.8431175797347152,4.576921262941161,0.3654124537999299,False,False,low,1.0087719298245614,False,False,1
2024-12-18 08:00:00+03:00,5.270555052112034,6.334438720277177,3.6112022435135422,0.8879657667499079,4.576921262941161,0.3654124537999299,True,True,low,0.9969938327543107,True,False,-1
2024-12-18 12:00:00+03:00,4.708360368625743,6.260275465024858,3.797669426403418,1.3350633877819775,4.576921262941161,0.43441302118335573,True,False,low,1.0032404403486028,True,False,1
2024-12-18 16:00:00+03:00,1.4054813472298757,6.184299023279378,3.8189926582234994,1.453686293167621,4.576921262941161,0.43441302118335573,False,False,low,1.0399390961418902,False,True,1
2024-12-19 08:00:00+03:00,1.6865840504588736,6.23288366403476,3.798426755851339,1.363969847667918,4.576921262941161,0.43441302118335573,False,False,low,1.0368157327726792,False,True,1
2024-12-19 12:00:00+03:00,0.35335689045936397,6.484322451846735,3.7216891126735314,0.9590557735003284,4.576921262941161,0.35689045936395764,False,False,low,1.051629367883785,False,True,1
2024-12-19 16:00:00+03:00,1.0600706713780919,6.6203605478164755,3.6243428891879668,0.628325230559458,4.576921262941161,0.35689045936395764,False,False,low,1.0437769925402434,False,True,1
2024-12-20 08:00:00+03:00,2.4734982332155475,6.602035215272053,3.56270300882924,0.5233708023864261,4.576921262941161,0.35689045936395764,False,False,low,1.0280722418531605,False,True,1
2024-12-20 12:00:00+03:00,2.4028225416850706,6.605733730028158,3.5289981954769774,0.45226266092579737,4.576921262941161,0.35689045936395764,False,False,low,1.0288575273146103,False,True,1
2024-12-20 16:00:00+03:00,1.76678445229682,6.622305833012112,3.446008960172784,0.26971208733345575,4.576921262941161,0.35689045936395764,False,False,low,1.035924617196702,False,True,1
2024-12-23 08:00:00+03:00,3.925617815456292,6.67002552939891,3.5094226113736466,0.3488196933483829,4.576921262941161,0.35689045936395764,False,False,low,1.0119375798282635,False,False,-1
2024-12-23 12:00:00+03:00,0.6887052486347219,6.788451711280439,3.386515216462726,-0.015421278354986967,4.576921262941161,0.35689045936395764,False,False,low,1.0479032750151698,False,True,1
2024-12-23 16:00:00+03:00,1.3774104972694439,6.738654892273601,3.245595531535989,-0.24746382920162358,4.576921262941161,0.35689045936395764,False,False,low,1.040250994474784,False,True,1
2024-12-24 08:00:00+03:00,1.6427166700958034,6.643018603283,3.114444438344428,-0.4141297265941435,4.576921262941161,0.35689045936395764,False,False,low,1.0373031481100465,False,True,1
2024-12-24 12:00:00+03:00,2.6009602279314157,6.486431447831523,3.0172197224682713,-0.4519920028949804,4.576921262941161,0.35689045936395764,False,False,low,1.0266559974674287,False,True,-1
2024-12-24 16:00:00+03:00,3.0116420064732354,6.312908022535797,2.9335361952310177,-0.4458356320737624,4.576921262941161,0.35689045936395764,False,False,low,1.0220928665947417,False,False,-1
2024-12-25 08:00:00+03:00,0.8885871665347125,6.057509423663705,2.7227206916081794,-0.6120680404473453,4.576921262941161,0.35689045936395764,False,False,low,1.045682364816281,False,True,1
2024-12-25 12:00:00+03:00,0.7518838554818529,5.752283302875195,2.5050700224326983,-0.7421432580097984,4.576921262941161,0.35689045936395764,False,False,low,1.0472012904946462,False,True,1
2024-12-25 16:00:00+03:00,1.3605442176870748,5.287837272548677,2.3038665707911012,-0.6801041309664746,4.576921262941161,0.35689045936395764,False,False,low,1.0404383975812548,False,True,1
2024-12-26 08:00:00+03:00,0.5408977863303116,5.0023605580890225,2.106350270757288,-0.7896600165744463,4.576921262941161,0.35689045936395764,False,False,low,1.0495455801518854,False,True,1
2024-12-26 12:00:00+03:00,1.4198721645630032,4.700312217057759,1.9668175631959646,-0.7666770906658293,4.576921262941161,0.35689045936395764,False,False,low,1.039779198171522,False,True,1
2024-12-26 16:00:00+03:00,0.6056588952267511,4.043367714297961,1.7335727553517004,-0.5762222035945608,4.576921262941161,0.35689045936395764,False,False,low,1.0488260122752584,False,True,1
2024-12-27 08:00:00+03:00,1.2113075220898173,3.4028519882606014,1.558720113024904,-0.2854117622107937,4.576921262941161,0.35689045936395764,False,False,low,1.042096583087891,False,True,1
2024-12-27 12:00:00+03:00,1.9476118303271777,3.43640069596007,1.585826637179769,-0.2647474216005321,4.576921262941161,0.35689045936395764,False,False,low,1.0339154241074757,False,False,-1
2024-12-27 16:00:00+03:00,0.20146931179681726,3.461630575827823,1.5115709002466662,-0.4384887753344908,4.576921262941161,0.20348400491478544,False,False,low,1.053317007646702,False,True,1
2024-12-30 08:00:00+03:00,1.1417038401116586,3.433162125882471,1.550988247729281,-0.33118563042390936,4.576921262941161,0.20348400491478544,False,False,low,1.0428699573320928,False,True,-1
2024-12-30 12:00:00+03:00,1.276020130534898,3.434555895215693,1.5617857206871215,-0.3109844538414501,4.576921262941161,0.20348400491478544,False,False,low,1.0413775541051677,False,True,-1
2024-12-30 16:00:00+03:00,1.2088568614852366,3.326575118378458,1.4985536521006055,-0.32946781417724713,4.576921262941161,0.20348400491478544,False,False,low,1.042123812650164,False,True,-1
2024-12-31 08:00:00+03:00,1.9476118303271777,3.267380884481054,1.4757931165327112,-0.31579465141563134,4.576921262941161,0.20348400491478544,False,False,low,1.0339154241074757,False,False,-1
2024-12-31 12:00:00+03:00,2.7535198205426963,3.4027383418053,1.525129884945005,-0.3524785719152901,4.576921262941161,0.20348400491478544,False,False,low,1.024960890882859,False,False,-1
2024-12-31 16:00:00+03:00,1.8132955399039383,2.9304086664930873,1.419513771167387,-0.09138112415831312,4.576921262941161,0.20348400491478544,False,False,low,1.0354078273344007,False,False,-1
2025-01-02 08:00:00+03:00,3.022162649065258,3.1652300954034094,1.5361866411889138,-0.0928568130255818,4.576921262941161,0.20348400491478544,False,False,low,1.0219759705659415,False,False,-1
2025-01-02 12:00:00+03:00,2.8878361109659356,3.346378792109464,1.6117079218737387,-0.12296294836198673,4.576921262941161,0.20348400491478544,False,False,low,1.0234684876559341,False,False,-1
2025-01-02 16:00:00+03:00,1.3431833995845592,3.3354423508900006,1.5967312583481763,-0.141979834193648,4.576921262941161,0.20348400491478544,False,False,low,1.0406312955601715,False,True,1
2025-01-03 08:00:00+03:00,1.9359206249625023,3.245849909510209,1.5634792781997306,-0.11889135311074783,4.576921262941161,0.20348400491478544,False,False,low,1.0340453263893055,False,False,-1
2025-01-03 12:00:00+03:00,0.5340474202002528,3.035640234702628,1.4395995488860815,-0.1564411369304648,4.576921262941161,0.20348400491478544,False,False,low,1.0496216953311084,False,True,1
2025-01-03 16:00:00+03:00,0.9327175871718014,3.034758323414491,1.441806069917936,-0.15114618357861898,4.576921262941161,0.20348400491478544,False,False,low,1.0451920268092023,False,True,1
2025-01-06 08:00:00+03:00,0.5996063415565428,3.0424117712391663,1.4341921942216707,-0.17402738279582497,4.576921262941161,0.20348400491478544,False,False,low,1.048893262871594,False,True,1
2025-01-06 12:00:00+03:00,0.2664950959412843,3.070550059656836,1.3794897381343811,-0.31157058338807375,4.576921262941161,0.20348400491478544,False,False,low,1.0525944989339857,False,True,1
2025-01-06 16:00:00+03:00,0.5996063415565428,3.067549750906397,1.3824251658956925,-0.3026994191150123,4.576921262941161,0.20348400491478544,False,False,low,1.048893262871594,False,True,1
2025-01-07 08:00:00+03:00,1.0526355944181742,3.055461318325439,1.364063337388451,-0.32733464354853736,4.576921262941161,0.20348400491478544,False,False,low,1.0438596045064648,False,True,1
2025-01-07 12:00:00+03:00,1.3003900912322781,3.052737672366467,1.3987998971887277,-0.25513787798901144,4.576921262941161,0.20348400491478544,False,False,low,1.0411067767640858,False,True,-1
2025-01-07 16:00:00+03:00,1.0939491731091031,3.05049932878228,1.3929319797396917,-0.2646353693028962,4.576921262941161,0.20348400491478544,False,False,low,1.0434005647432323,False,True,-1
2025-01-08 08:00:00+03:00,1.9948461817775487,3.056319671929396,1.3952936973122103,-0.26573227730497506,4.576921262941161,0.20348400491478544,False,False,low,1.0333905979802496,False,False,-1
2025-01-08 12:00:00+03:00,1.5443976774433261,3.0259804386302482,1.462440115594536,-0.10110020744117665,4.576921262941161,0.20348400491478544,False,False,low,1.038395581361741,False,False,-1
