datetime,wt1,wt2,wt_diff,cross_up,cross_down,overbought,oversold,extreme_overbought,extreme_oversold,buy_signal,sell_signal,strong_buy,strong_sell,wt1_peak,wt1_trough,momentum,momentum_increasing,momentum_decreasing,ob_level1,ob_level2,os_level1,os_level2
2024-10-23 08:00:00+03:00,5.177726804723702,13.611689302415785,-8.433962497692082,False,False,False,False,False,False,False,False,False,False,False,False,-4.209204235955167,False,True,60,53,-60,-53
2024-10-23 12:00:00+03:00,-5.553713996242898,6.130594294480414,-11.684308290723312,False,False,False,False,False,False,False,False,False,False,False,False,-10.731440800966599,False,True,60,53,-60,-53
2024-10-23 16:00:00+03:00,-15.903346625519081,-1.723100694089852,-14.18024593142923,False,False,False,False,False,False,False,False,False,False,False,False,-10.349632629276183,False,True,60,53,-60,-53
2024-10-24 08:00:00+03:00,-19.862312464757185,-9.035411570448865,-10.82690089430832,False,False,False,False,False,False,False,False,False,False,False,False,-3.958965839238104,False,True,60,53,-60,-53
2024-10-24 12:00:00+03:00,-22.485924246913232,-15.951324333358098,-6.534599913555134,False,False,False,False,False,False,False,False,False,False,False,False,-2.623611782156047,False,True,60,53,-60,-53
2024-10-24 16:00:00+03:00,-25.617613507038985,-20.96729921105712,-4.650314295981865,False,False,False,False,False,False,False,False,False,False,False,False,-3.1316892601257535,False,True,60,53,-60,-53
2024-10-25 08:00:00+03:00,-27.374431512564712,-23.83507043281853,-3.5393610797461825,False,False,False,False,False,False,False,False,False,False,False,False,-1.7568180055257265,False,True,60,53,-60,-53
2024-10-25 12:00:00+03:00,-29.48778033533821,-26.241437400463788,-3.2463429348744235,False,False,False,False,False,False,False,False,False,False,False,True,-2.1133488227734993,False,True,60,53,-60,-53
2024-10-25 16:00:00+03:00,-25.451414741978823,-26.982810024230183,1.53139528225136,True,False,False,False,False,False,False,False,False,False,False,False,4.036365593359388,True,False,60,53,-60,-53
2024-10-28 08:00:00+03:00,-15.885590662527292,-24.549804313102257,8.664213650574965,False,False,False,False,False,False,False,False,False,False,False,False,9.56582407945153,True,False,60,53,-60,-53
2024-10-28 12:00:00+03:00,-7.316688165125507,-19.535368476242457,12.21868031111695,False,False,False,False,False,False,False,False,False,False,False,False,8.568902497401785,True,False,60,53,-60,-53
2024-10-30 08:00:00+03:00,0.1013473456617131,-12.138086555992476,12.23943390165419,False,False,False,False,False,False,False,False,False,False,False,False,7.41803551078722,True,False,60,53,-60,-53
2024-10-30 12:00:00+03:00,5.384091988677169,-4.429209873328479,9.813301862005648,False,False,False,False,False,False,False,False,False,False,False,False,5.282744643015456,True,False,60,53,-60,-53
2024-10-30 16:00:00+03:00,9.982829055642028,2.037895056213851,7.944933999428177,False,False,False,False,False,False,False,False,False,False,False,False,4.598737066964859,True,False,60,53,-60,-53
2024-10-31 08:00:00+03:00,13.795125742638707,7.315848533154904,6.4792772094838025,False,False,False,False,False,False,False,False,False,False,False,False,3.812296686996678,True,False,60,53,-60,-53
2024-10-31 12:00:00+03:00,16.806924170514947,11.492242739368212,5.3146814311467345,False,False,False,False,False,False,False,False,False,False,False,False,3.01179842787624,True,False,60,53,-60,-53
2024-10-31 16:00:00+03:00,16.89427941929026,14.369789597021484,2.5244898222687766,False,False,False,False,False,False,False,False,False,False,False,False,0.08735524877531375,True,False,60,53,-60,-53
2024-11-01 08:00:00+03:00,18.291009056221334,16.446834597166312,1.8441744590550222,False,False,False,False,False,False,False,False,False,False,False,False,1.3967296369310738,True,False,60,53,-60,-53
2024-11-01 12:00:00+03:00,20.10676711006995,18.024744939024124,2.082022171045825,False,False,False,False,False,False,False,False,False,False,True,False,1.815758053848615,True,False,60,53,-60,-53
2024-11-01 16:00:00+03:00,20.091174288086687,18.845807468417057,1.2453668196696306,False,False,False,False,False,False,False,False,False,False,False,False,-0.015592821983261729,False,True,60,53,-60,-53
2024-11-04 08:00:00+03:00,12.131870940945939,17.65520534883098,-5.52333440788504,False,True,False,False,False,False,False,False,False,False,False,False,-7.959303347140748,False,True,60,53,-60,-53
2024-11-04 12:00:00+03:00,1.893145323204795,13.555739415576841,-11.662594092372046,False,False,False,False,False,False,False,False,False,False,False,False,-10.238725617741144,False,True,60,53,-60,-53
2024-11-04 16:00:00+03:00,-8.102632509774967,6.503389510615614,-14.606022020390581,False,False,False,False,False,False,False,False,False,False,False,False,-9.995777832979762,False,True,60,53,-60,-53
2024-11-05 08:00:00+03:00,-11.005498103840935,-1.270778587366292,-9.734719516474643,False,False,False,False,False,False,False,False,False,False,False,True,-2.9028655940659682,False,True,60,53,-60,-53
2024-11-05 12:00:00+03:00,-9.649874653828022,-6.716214986059782,-2.9336596677682394,False,False,False,False,False,False,False,False,False,False,False,False,1.3556234500129136,True,False,60,53,-60,-53
2024-11-05 16:00:00+03:00,-5.957528364990637,-8.67888340810864,2.7213550431180025,True,False,False,False,False,False,False,False,False,False,False,False,3.692346288837385,True,False,60,53,-60,-53
2024-11-06 08:00:00+03:00,1.714446334332469,-6.224613697081781,7.93906003141425,False,False,False,False,False,False,False,False,False,False,False,False,7.671974699323106,True,False,60,53,-60,-53
2024-11-06 12:00:00+03:00,14.897296671040852,0.25108499663866546,14.646211674402187,False,False,False,False,False,False,False,False,False,False,False,False,13.182850336708384,True,False,60,53,-60,-53
2024-11-06 16:00:00+03:00,25.618887473542895,9.068275528481394,16.5506119450615,False,False,False,False,False,False,False,False,False,False,False,False,10.721590802502043,True,False,60,53,-60,-53
2024-11-07 08:00:00+03:00,34.667689958383086,19.224580109324826,15.44310984905826,False,False,False,False,False,False,False,False,False,False,False,False,9.048802484840191,True,False,60,53,-60,-53
2024-11-07 12:00:00+03:00,40.36679140417929,28.887666376786534,11.479125027392755,False,False,False,False,False,False,False,False,False,False,False,False,5.699101445796202,True,False,60,53,-60,-53
2024-11-07 16:00:00+03:00,43.39432059671994,36.011922358206306,7.3823982385136375,False,False,False,False,False,False,False,False,False,False,False,False,3.027529192540655,True,False,60,53,-60,-53
2024-11-08 08:00:00+03:00,49.56668610104242,41.99887201508119,7.567814085961231,False,False,False,False,False,False,False,False,False,False,False,False,6.172365504322478,True,False,60,53,-60,-53
2024-11-08 12:00:00+03:00,55.94804875387395,47.3189617139539,8.629087039920051,False,False,True,False,False,False,False,False,False,False,False,False,6.381362652831527,True,False,60,53,-60,-53
2024-11-08 16:00:00+03:00,60.460654343382686,52.34242744875475,8.118226894627938,False,False,True,False,True,False,False,False,False,False,False,False,4.512605589508738,True,False,60,53,-60,-53
2024-11-11 08:00:00+03:00,63.28947524347355,57.31621611044315,5.973259133030396,False,False,True,False,True,False,False,False,False,False,True,False,2.828820900090861,True,False,60,53,-60,-53
2024-11-11 12:00:00+03:00,63.034898098756834,60.68326910987176,2.351628988885075,False,False,True,False,True,False,False,False,False,False,False,False,-0.25457714471671267,False,True,60,53,-60,-53
2024-11-11 16:00:00+03:00,62.432042983584665,62.304267667299435,0.12777531628523064,False,False,True,False,True,False,False,False,False,False,False,False,-0.6028551151721686,False,True,60,53,-60,-53
2024-11-12 08:00:00+03:00,60.45567300153834,62.30302233183835,-1.8473493303000126,False,True,True,False,True,False,False,True,False,True,False,False,-1.9763699820463287,False,True,60,53,-60,-53
2024-11-12 12:00:00+03:00,56.863319926143205,60.696483502505764,-3.8331635763625584,False,False,True,False,False,False,False,False,False,False,False,False,-3.592353075395131,False,True,60,53,-60,-53
2024-11-12 16:00:00+03:00,52.02092579783483,57.942990427275255,-5.9220646294404276,False,False,False,False,False,False,False,False,False,False,False,False,-4.842394128308378,False,True,60,53,-60,-53
2024-11-13 08:00:00+03:00,42.397144316405104,52.934265760480365,-10.537121444075261,False,False,False,False,False,False,False,False,False,False,False,False,-9.623781481429724,False,True,60,53,-60,-53
2024-11-13 12:00:00+03:00,34.1592805224512,46.36016764070859,-12.200887118257391,False,False,False,False,False,False,False,False,False,False,False,False,-8.237863793953906,False,True,60,53,-60,-53
2024-11-13 16:00:00+03:00,31.99328988626894,40.14266013074002,-8.14937024447108,False,False,False,False,False,False,False,False,False,False,False,False,-2.165990636182258,False,True,60,53,-60,-53
2024-11-14 08:00:00+03:00,31.292642523027382,34.96058931203816,-3.6679467890107773,False,False,False,False,False,False,False,False,False,False,False,False,-0.7006473632415577,False,True,60,53,-60,-53
2024-11-14 12:00:00+03:00,30.900448256293586,32.08641529701028,-1.1859670407166902,False,False,False,False,False,False,False,False,False,False,False,True,-0.39219426673379587,False,True,60,53,-60,-53
2024-11-14 16:00:00+03:00,35.4360408027438,32.405605367083425,3.0304354356603724,True,False,False,False,False,False,False,False,False,False,False,False,4.535592546450211,True,False,60,53,-60,-53
2024-11-15 08:00:00+03:00,39.304084523068894,34.23330402628341,5.070780496785481,False,False,False,False,False,False,False,False,False,False,True,False,3.8680437203250975,True,False,60,53,-60,-53
2024-11-15 12:00:00+03:00,38.84793477969507,36.122127090450334,2.725807689244739,False,False,False,False,False,False,False,False,False,False,False,False,-0.4561497433738211,False,True,60,53,-60,-53
2024-11-15 16:00:00+03:00,36.13718460894101,37.4313111786122,-1.2941265696711852,False,True,False,False,False,False,False,False,False,False,False,False,-2.7107501707540607,False,True,60,53,-60,-53
2024-11-18 08:00:00+03:00,27.860931573662874,35.537533871341964,-7.676602297679089,False,False,False,False,False,False,False,False,False,False,False,False,-8.276253035278138,False,True,60,53,-60,-53
2024-11-18 12:00:00+03:00,27.18123046483897,32.50682035678448,-5.325589891945512,False,False,False,False,False,False,False,False,False,False,False,False,-0.679701108823906,False,True,60,53,-60,-53
2024-11-18 16:00:00+03:00,25.461401524839932,29.1601870430707,-3.6987855182307676,False,False,False,False,False,False,False,False,False,False,False,False,-1.7198289399990365,False,True,60,53,-60,-53
2024-11-19 08:00:00+03:00,21.795485365822486,25.574762232291064,-3.779276866468578,False,False,False,False,False,False,False,False,False,False,False,False,-3.6659161590174456,False,True,60,53,-60,-53
2024-11-19 12:00:00+03:00,6.96763018612833,20.35143688540743,-13.3838066992791,False,False,False,False,False,False,False,False,False,False,False,False,-14.827855179694156,False,True,60,53,-60,-53
2024-11-19 16:00:00+03:00,-5.521991794956056,12.175631320458674,-17.69762311541473,False,False,False,False,False,False,False,False,False,False,False,False,-12.489621981084387,False,True,60,53,-60,-53
2024-11-20 08:00:00+03:00,-12.817397879987887,2.6059314692517184,-15.423329349239605,False,False,False,False,False,False,False,False,False,False,False,False,-7.29540608503183,False,True,60,53,-60,-53
2024-11-20 12:00:00+03:00,-21.82571099146015,-8.29936762006894,-13.526343371391208,False,False,False,False,False,False,False,False,False,False,False,False,-9.008313111472262,False,True,60,53,-60,-53
2024-11-20 16:00:00+03:00,-32.63083992801722,-18.198985148605328,-14.43185477941189,False,False,False,False,False,False,False,False,False,False,False,False,-10.805128936557068,False,True,60,53,-60,-53
2024-11-21 08:00:00+03:00,-40.050202609837385,-26.831037852325657,-13.219164757511727,False,False,False,False,False,False,False,False,False,False,False,False,-7.419362681820168,False,True,60,53,-60,-53
2024-11-21 12:00:00+03:00,-42.03082223516466,-34.13439394111985,-7.89642829404481,False,False,False,False,False,False,False,False,False,False,False,True,-1.9806196253272788,False,True,60,53,-60,-53
2024-11-21 16:00:00+03:00,-37.00323256187703,-37.92877433372408,0.9255417718470511,True,False,False,False,False,False,False,False,False,False,False,False,5.027589673287636,True,False,60,53,-60,-53
2024-11-22 08:00:00+03:00,-29.153961437124238,-37.05955471100083,7.90559327387659,False,False,False,False,False,False,False,False,False,False,False,False,7.849271124752789,True,False,60,53,-60,-53
2024-11-22 12:00:00+03:00,-21.326224816932363,-32.37856026277457,11.052335445842207,False,False,False,False,False,False,False,False,False,False,False,False,7.8277366201918746,True,False,60,53,-60,-53
2024-11-22 16:00:00+03:00,-14.497977948147884,-25.495349191020377,10.997371242872493,False,False,False,False,False,False,False,False,False,False,False,False,6.828246868784479,True,False,60,53,-60,-53
2024-11-25 08:00:00+03:00,-5.962527996323199,-17.73517304963192,11.772645053308722,False,False,False,False,False,False,False,False,False,False,False,False,8.535449951824685,True,False,60,53,-60,-53
2024-11-25 12:00:00+03:00,3.3749081056754298,-9.602955663932004,12.977863769607435,False,False,False,False,False,False,False,False,False,False,False,False,9.337436101998629,True,False,60,53,-60,-53
2024-11-25 16:00:00+03:00,10.46396670964154,-1.6554077822885285,12.119374491930067,False,False,False,False,False,False,False,False,False,False,False,False,7.08905860396611,True,False,60,53,-60,-53
2024-11-26 08:00:00+03:00,11.695809849023114,4.893039167004221,6.802770682018893,False,False,False,False,False,False,False,False,False,False,True,False,1.2318431393815743,True,False,60,53,-60,-53
2024-11-26 12:00:00+03:00,9.684178005384515,8.80471566743115,0.879462337953365,False,False,False,False,False,False,False,False,False,False,False,False,-2.0116318436385985,False,True,60,53,-60,-53
2024-11-26 16:00:00+03:00,7.328949221897321,9.793225946486622,-2.4642767245893014,False,True,False,False,False,False,False,False,False,False,False,True,-2.3552287834871946,False,True,60,53,-60,-53
2024-11-27 08:00:00+03:00,7.86815796198862,9.144273759573393,-1.2761157975847723,False,False,False,False,False,False,False,False,False,False,True,False,0.5392087400912997,True,False,60,53,-60,-53
2024-11-27 12:00:00+03:00,0.14867650625497042,6.2574904238813565,-6.108813917626386,False,False,False,False,False,False,False,False,False,False,False,False,-7.71948145573365,False,True,60,53,-60,-53
2024-11-27 16:00:00+03:00,-6.458616551418739,2.2217917846805433,-8.680408336099283,False,False,False,False,False,False,False,False,False,False,False,False,-6.60729305767371,False,True,60,53,-60,-53
2024-11-28 08:00:00+03:00,-7.6031910385012775,-1.5112432804191065,-6.091947758082171,False,False,False,False,False,False,False,False,False,False,False,True,-1.1445744870825383,False,True,60,53,-60,-53
2024-11-28 12:00:00+03:00,-6.7115911677589235,-5.156180562855992,-1.5554106049029315,False,False,False,False,False,False,False,False,False,False,False,False,0.891599870742354,True,False,60,53,-60,-53
2024-11-28 16:00:00+03:00,-1.5781340237476833,-5.587883195356657,4.0097491716089735,True,False,False,False,False,False,False,False,False,False,False,False,5.13345714401124,True,False,60,53,-60,-53
2024-11-29 08:00:00+03:00,6.578425258033026,-2.3286227429937147,8.907048001026741,False,False,False,False,False,False,False,False,False,False,False,False,8.156559281780709,True,False,60,53,-60,-53
2024-11-29 12:00:00+03:00,14.603847776979174,3.2231369608763987,11.380710816102775,False,False,False,False,False,False,False,False,False,False,False,False,8.025422518946147,True,False,60,53,-60,-53
2024-11-29 16:00:00+03:00,22.830893475056662,10.608758121580294,12.222135353476368,False,False,False,False,False,False,False,False,False,False,False,False,8.227045698077488,True,False,60,53,-60,-53
2024-12-02 08:00:00+03:00,36.57002119598852,20.145796926514343,16.424224269474173,False,False,False,False,False,False,False,False,False,False,False,False,13.739127720931855,True,False,60,53,-60,-53
2024-12-02 12:00:00+03:00,45.274241862147406,29.81975107754294,15.454490784604467,False,False,False,False,False,False,False,False,False,False,False,False,8.70422066615889,True,False,60,53,-60,-53
2024-12-02 16:00:00+03:00,51.39236565082308,39.01688054600392,12.375485104819163,False,False,False,False,False,False,False,False,False,False,False,False,6.118123788675675,True,False,60,53,-60,-53
2024-12-03 08:00:00+03:00,54.48550435866843,46.930533266906856,7.554971091761573,False,False,True,False,False,False,False,False,False,False,False,False,3.0931387078453483,True,False,60,53,-60,-53
2024-12-03 12:00:00+03:00,56.36458989296618,51.879175441151276,4.485414451814904,False,False,True,False,False,False,False,False,False,False,False,False,1.8790855342977508,True,False,60,53,-60,-53
2024-12-03 16:00:00+03:00,56.48839783143423,54.68271443347298,1.8056833979612463,False,False,True,False,False,False,False,False,False,False,True,False,0.1238079384680475,True,False,60,53,-60,-53
2024-12-04 08:00:00+03:00,56.34396519767015,55.920614320184754,0.42335087748539735,False,False,True,False,False,False,False,False,False,False,False,False,-0.144432633764076,False,True,60,53,-60,-53
2024-12-04 12:00:00+03:00,54.46327134090429,55.91505606574371,-1.4517847248394204,False,True,True,False,False,False,False,True,False,False,False,False,-1.880693856765859,False,True,60,53,-60,-53
2024-12-04 16:00:00+03:00,53.878127531369614,55.29344047534457,-1.4153129439749534,False,False,True,False,False,False,False,False,False,False,False,False,-0.5851438095346779,False,True,60,53,-60,-53
2024-12-05 08:00:00+03:00,52.133170271639656,54.20463358539593,-2.0714633137562757,False,False,False,False,False,False,False,False,False,False,False,False,-1.7449572597299579,False,True,60,53,-60,-53
2024-12-05 12:00:00+03:00,47.88548203495834,52.09001279471798,-4.204530759759635,False,False,False,False,False,False,False,False,False,False,False,False,-4.247688236681313,False,True,60,53,-60,-53
2024-12-05 16:00:00+03:00,44.657477912005355,49.638564437493244,-4.981086525487889,False,False,False,False,False,False,False,False,False,False,False,False,-3.2280041229529886,False,True,60,53,-60,-53
2024-12-06 08:00:00+03:00,40.729175252224955,46.35132636770708,-5.622151115482126,False,False,False,False,False,False,False,False,False,False,False,False,-3.9283026597803996,False,True,60,53,-60,-53
2024-12-06 12:00:00+03:00,36.21111191891612,42.37081177952619,-6.1596998606100755,False,False,False,False,False,False,False,False,False,False,False,False,-4.518063333308838,False,True,60,53,-60,-53
2024-12-06 16:00:00+03:00,31.582893063892705,38.295164536759785,-6.71227147286708,False,False,False,False,False,False,False,False,False,False,False,True,-4.6282188550234125,False,True,60,53,-60,-53
2024-12-09 08:00:00+03:00,49.81615118145818,39.58483285412299,10.231318327335188,True,False,False,False,False,False,False,False,False,False,False,False,18.233258117565477,True,False,60,53,-60,-53
2024-12-09 12:00:00+03:00,61.46138400749809,44.76788504294127,16.693498964556817,False,False,True,False,True,False,False,False,False,False,False,False,11.645232826039909,True,False,60,53,-60,-53
2024-12-09 16:00:00+03:00,64.98990250709156,51.96258268998513,13.027319817106424,False,False,True,False,True,False,False,False,False,False,True,False,3.528518499593467,True,False,60,53,-60,-53
2024-12-10 08:00:00+03:00,59.04511570723469,58.82813835082063,0.21697735641406268,False,False,True,False,False,False,False,False,False,False,False,False,-5.944786799856864,False,True,60,53,-60,-53
2024-12-10 12:00:00+03:00,49.17174667693402,58.66703722468959,-9.495290547755566,False,True,False,False,False,False,False,False,False,False,False,False,-9.873369030300672,False,True,60,53,-60,-53
2024-12-10 16:00:00+03:00,39.28034017269337,53.12177626598841,-13.841436093295037,False,False,False,False,False,False,False,False,False,False,False,False,-9.89140650424065,False,True,60,53,-60,-53
2024-12-11 08:00:00+03:00,28.211159977857662,43.92709063367994,-15.715930655822277,False,False,False,False,False,False,False,False,False,False,False,False,-11.06918019483571,False,True,60,53,-60,-53
2024-12-11 12:00:00+03:00,20.6281136135268,34.32284011025297,-13.694726496726169,False,False,False,False,False,False,False,False,False,False,False,False,-7.583046364330862,False,True,60,53,-60,-53
2024-12-11 16:00:00+03:00,14.3911015340484,25.62767882453156,-11.236577290483162,False,False,False,False,False,False,False,False,False,False,False,False,-6.237012079478401,False,True,60,53,-60,-53
2024-12-12 08:00:00+03:00,13.164476644654895,19.09871294252194,-5.934236297867043,False,False,False,False,False,False,False,False,False,False,False,True,-1.226624889393504,False,True,60,53,-60,-53
2024-12-12 12:00:00+03:00,15.597752417081423,15.945361052327879,-0.3476086352464556,False,False,False,False,False,False,False,False,False,False,False,False,2.433275772426528,True,False,60,53,-60,-53
2024-12-12 16:00:00+03:00,17.827440430445638,15.24519275655759,2.582247673888048,True,False,False,False,False,False,False,False,False,False,True,False,2.229688013364214,True,False,60,53,-60,-53
2024-12-13 08:00:00+03:00,10.53731032610069,14.28174495457066,-3.744434628469971,False,True,False,False,False,False,False,False,False,False,False,False,-7.290130104344948,False,True,60,53,-60,-53
2024-12-13 12:00:00+03:00,8.409899997971978,13.093100792899932,-4.683200794927954,False,False,False,False,False,False,False,False,False,False,False,False,-2.127410328128711,False,True,60,53,-60,-53
2024-12-13 16:00:00+03:00,7.88939367264693,11.16601110679131,-3.276617434144379,False,False,False,False,False,False,False,False,False,False,False,True,-0.5205063253250479,False,True,60,53,-60,-53
2024-12-16 08:00:00+03:00,14.305282708233008,10.285471676238151,4.019811031994857,True,False,False,False,False,False,False,False,False,False,True,False,6.415889035586078,True,False,60,53,-60,-53
2024-12-16 12:00:00+03:00,13.757661954096719,11.090559583237159,2.66710237085956,False,False,False,False,False,False,False,False,False,False,False,False,-0.5476207541362896,False,True,60,53,-60,-53
2024-12-16 16:00:00+03:00,9.833171130169319,11.446377366286494,-1.6132062361171755,False,True,False,False,False,False,False,False,False,False,False,False,-3.9244908239273997,False,True,60,53,-60,-53
2024-12-17 08:00:00+03:00,-1.4135365996453864,9.120644798213416,-10.534181397858802,False,False,False,False,False,False,False,False,False,False,False,False,-11.246707729814705,False,True,60,53,-60,-53
2024-12-17 12:00:00+03:00,-8.709955977352934,3.36683512681693,-12.076791104169864,False,False,False,False,False,False,False,False,False,False,False,True,-7.296419377707547,False,True,60,53,-60,-53
2024-12-17 16:00:00+03:00,-8.49286988678176,-2.19579783340269,-6.29707205337907,False,False,False,False,False,False,False,False,False,False,True,False,0.21708609057117378,True,False,60,53,-60,-53
2024-12-18 08:00:00+03:00,-15.417755543776263,-8.508529501889086,-6.909226041887177,False,False,False,False,False,False,False,False,False,False,False,False,-6.924885656994503,False,True,60,53,-60,-53
2024-12-18 12:00:00+03:00,-21.35644933976108,-13.49425768691801,-7.862191652843071,False,False,False,False,False,False,False,False,False,False,False,False,-5.938693795984818,False,True,60,53,-60,-53
2024-12-18 16:00:00+03:00,-30.621319740689547,-18.972098627752164,-11.649221112937383,False,False,False,False,False,False,False,False,False,False,False,False,-9.264870400928466,False,True,60,53,-60,-53
2024-12-19 08:00:00+03:00,-39.7368571677052,-26.783095447983023,-12.95376171972218,False,False,False,False,False,False,False,False,False,False,False,False,-9.115537427015656,False,True,60,53,-60,-53
2024-12-19 12:00:00+03:00,-44.50987015585838,-34.05612410100355,-10.453746054854832,False,False,False,False,False,False,False,False,False,False,False,False,-4.773012988153177,False,True,60,53,-60,-53
2024-12-19 16:00:00+03:00,-48.603837983859755,-40.86797126202822,-7.735866721831535,False,False,False,False,False,False,False,False,False,False,False,False,-4.093967828001375,False,True,60,53,-60,-53
2024-12-20 08:00:00+03:00,-53.68253757313661,-46.633275720139984,-7.049261852996622,False,False,False,True,False,False,False,False,False,False,False,False,-5.078699589276852,False,True,60,53,-60,-53
2024-12-20 12:00:00+03:00,-57.0216386996399,-50.95447110312366,-6.067167596516242,False,False,False,True,False,False,False,False,False,False,False,False,-3.3391011265032944,False,True,60,53,-60,-53
2024-12-20 16:00:00+03:00,-58.43136614155903,-54.434845099548824,-3.996521042010208,False,False,False,True,False,False,False,False,False,False,False,True,-1.4097274419191308,False,True,60,53,-60,-53
2024-12-23 08:00:00+03:00,-57.87750914329296,-56.753262889407125,-1.1242462538858362,False,False,False,True,False,False,False,False,False,False,False,False,0.5538569982660704,True,False,60,53,-60,-53
2024-12-23 12:00:00+03:00,-56.96447794872922,-57.57374798330528,0.6092700345760633,True,False,False,True,False,False,True,False,False,False,True,False,0.913031194563743,True,False,60,53,-60,-53
2024-12-23 16:00:00+03:00,-57.344946146503254,-57.654574845021116,0.30962869851786223,False,False,False,True,False,False,False,False,False,False,False,False,-0.38046819777403584,False,True,60,53,-60,-53
2024-12-24 08:00:00+03:00,-57.739536478548494,-57.48161742926848,-0.2579190492800123,False,True,False,True,False,False,False,False,False,False,False,False,-0.3945903320452402,False,True,60,53,-60,-53
2024-12-24 12:00:00+03:00,-60.581991012217685,-58.15773789649967,-2.4242531157180167,False,False,False,True,False,True,False,False,False,False,False,False,-2.8424545336691907,False,True,60,53,-60,-53
2024-12-24 16:00:00+03:00,-62.134579272026826,-59.45026322732407,-2.6843160447027543,False,False,False,True,False,True,False,False,False,False,False,True,-1.5525882598091414,False,True,60,53,-60,-53
2024-12-25 08:00:00+03:00,-56.04623452991528,-59.12558532317707,3.0793507932617885,True,False,False,True,False,False,True,False,False,False,False,False,6.088344742111545,True,False,60,53,-60,-53
2024-12-25 12:00:00+03:00,-50.51711479854302,-57.3199799031757,6.80286510463268,False,False,False,False,False,False,False,False,False,False,False,False,5.529119731372262,True,False,60,53,-60,-53
2024-12-25 16:00:00+03:00,-46.01042482214545,-53.677088355657645,7.666663533512192,False,False,False,False,False,False,False,False,False,False,False,False,4.506689976397567,True,False,60,53,-60,-53
2024-12-26 08:00:00+03:00,-38.828933954670944,-47.85067702631867,9.021743071647727,False,False,False,False,False,False,False,False,False,False,True,False,7.181490867474508,True,False,60,53,-60,-53
2024-12-26 12:00:00+03:00,-42.23158085651371,-44.39701360796828,2.165432751454574,False,False,False,False,False,False,False,False,False,False,False,False,-3.4026469018427647,False,True,60,53,-60,-53
