datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2024-12-10 08:00:00+03:00,51.071679752142806,34.2354557933375,10.339739004178266,53.60765532872326,very_strong,bullish,False,False
2024-12-10 12:00:00+03:00,50.28069528888033,31.89639530133933,13.670568094730271,39.99789726646814,very_strong,bullish,False,False
2024-12-10 16:00:00+03:00,49.546209715850885,30.76459899209875,13.185488248914966,39.99789726646812,very_strong,bullish,False,False
2024-12-11 08:00:00+03:00,46.55438224203207,26.44653874139647,22.68291545071551,7.660625082387405,very_strong,bullish,False,False
2024-12-11 12:00:00+03:00,43.61125731318564,24.119448745601648,26.84644689804794,5.35063323818205,very_strong,bearish,False,True
2024-12-11 16:00:00+03:00,40.74099843925999,23.7184952830848,25.402171506199767,3.427633078226565,very_strong,bearish,False,False
2024-12-12 08:00:00+03:00,38.082790490125994,25.38017049089722,23.651278855361415,3.526087151384053,strong,bullish,True,False
2024-12-12 12:00:00+03:00,35.791228832500494,25.36148582915935,22.489955623539053,6.000927283368946,strong,bullish,False,False
2024-12-12 16:00:00+03:00,33.70940774122582,24.478500334960312,21.42769678902549,6.645733554655065,strong,bullish,False,False
2024-12-13 08:00:00+03:00,31.632062562938195,22.92378292981099,25.147853354083804,4.626575245199076,strong,bearish,False,True
2024-12-13 12:00:00+03:00,29.981986330025926,21.734486037496847,25.78868557521803,8.5309953021664,strong,bearish,False,False
2024-12-13 16:00:00+03:00,28.449772685178818,21.001135052998407,24.918540409471795,8.530995302166396,strong,bearish,False,False
2024-12-16 08:00:00+03:00,26.727490676194847,25.337076229906927,23.23030829607891,4.337824559403229,strong,bullish,True,False
2024-12-16 12:00:00+03:00,24.963988017840194,24.44529262239167,23.468590416141424,2.0384534592296886,strong,bullish,False,False
2024-12-16 16:00:00+03:00,23.365514858769853,23.638879110939218,24.8936207901797,2.585363790855442,strong,bearish,False,True
2024-12-17 08:00:00+03:00,22.76981388688833,20.98780638501718,28.410203823609578,15.025701252428517,strong,bearish,False,False
2024-12-17 12:00:00+03:00,22.396660490975925,19.792572934224086,28.21599631048378,17.54566634411467,strong,bearish,False,False
2024-12-17 16:00:00+03:00,20.94424566431229,24.881814229012086,25.929986952207198,2.0628529176850563,strong,bearish,False,False
2024-12-18 08:00:00+03:00,19.59557475383892,23.79845618185803,24.80099130226304,2.0628529176850607,weak,bearish,False,False
2024-12-18 12:00:00+03:00,19.1862728639227,29.040878605521257,21.968280968258355,13.865348295011804,weak,bullish,True,False
2024-12-18 16:00:00+03:00,18.806206823286207,27.406414956273096,20.731873586552556,13.865348295011808,weak,bullish,False,False
2024-12-19 08:00:00+03:00,18.025904683605255,24.443345232244408,28.626280886746184,7.881976867752875,weak,bearish,False,True
2024-12-19 12:00:00+03:00,17.301338411044373,23.66828792467929,27.718589734865045,7.881976867752874,weak,bearish,False,False
2024-12-19 16:00:00+03:00,17.28460098881454,22.076795431748245,31.16328823002251,17.06701449982667,weak,bearish,False,False
2024-12-20 08:00:00+03:00,17.808666178415383,20.297532458754223,33.557442454602445,24.621513643226315,weak,bearish,False,False
2024-12-20 12:00:00+03:00,18.295298140187594,19.559430129121537,32.3371548899643,24.62151364322632,weak,bearish,False,False
2024-12-20 16:00:00+03:00,19.12495521312842,18.138752852941398,33.620075839852134,29.910497161359118,weak,bearish,False,False
2024-12-23 08:00:00+03:00,19.49289431272233,18.862400638868152,30.95648425313478,24.276102607443153,weak,bearish,False,False
2024-12-23 12:00:00+03:00,20.400101062166655,17.134654266979606,33.40541858177044,32.19378880494282,strong,bearish,False,False
2024-12-23 16:00:00+03:00,21.732682401254053,16.096472339992435,36.72754865788675,39.05623980939018,strong,bearish,False,False
2024-12-24 08:00:00+03:00,23.001481091045974,15.110506595464422,34.8381666986545,39.495864058340985,strong,bearish,False,False
2024-12-24 12:00:00+03:00,24.179651302995616,14.546072289523611,33.53683002164941,39.495864058341,strong,bearish,False,False
2024-12-24 16:00:00+03:00,25.10969117706771,14.756971988253015,32.239910899926514,37.20020954000492,strong,bearish,False,False
2024-12-25 08:00:00+03:00,24.508375174063325,34.193641307914575,24.41167192148783,16.691267135006303,strong,bullish,True,False
2024-12-25 12:00:00+03:00,24.51205707093345,36.57966858341223,22.1545824907519,24.559921730245062,strong,bullish,False,False
2024-12-25 16:00:00+03:00,24.51547597517,35.29119325016911,21.37421366393923,24.55992173024506,strong,bullish,False,False
2024-12-26 08:00:00+03:00,26.160392391672424,47.76614332934626,16.982059684446735,47.54430580620398,strong,bullish,False,False
2024-12-26 12:00:00+03:00,27.228485385783365,42.95041338913967,17.923073906886277,41.11369430922561,strong,bullish,False,False
2024-12-26 16:00:00+03:00,28.126546835098743,41.07274848087033,17.685982749086666,39.801345676198636,strong,bullish,False,False
2024-12-27 08:00:00+03:00,29.044899491873394,39.6809935728852,16.61069739491251,40.9834840299438,strong,bullish,False,False
2024-12-27 12:00:00+03:00,29.963474281237808,38.83994081033457,15.90084413978286,41.904946542975175,strong,bullish,False,False
2024-12-27 16:00:00+03:00,30.885057752282954,38.57680249368462,15.427507733935949,42.865642875869824,strong,bullish,False,False
2024-12-30 08:00:00+03:00,31.99095982631628,40.048936009344295,14.674803755903714,46.36768678874954,strong,bullish,False,False
2024-12-30 12:00:00+03:00,32.53894757426247,37.93134535036388,16.387125321363012,39.662788297562976,strong,bullish,False,False
2024-12-30 16:00:00+03:00,33.04779334021251,36.94144141133717,15.959466356063853,39.66278829756298,strong,bullish,False,False
2024-12-31 08:00:00+03:00,33.83839242271407,37.35176236528149,14.483863914748351,44.116180495234424,strong,bullish,False,False
2024-12-31 12:00:00+03:00,34.57252014217981,34.839700054188555,13.509763461243177,44.116180495234424,strong,bullish,False,False
2024-12-31 16:00:00+03:00,35.254210167398,33.455085545173226,12.972852567271415,44.11618049523442,strong,bullish,False,False
2025-01-02 08:00:00+03:00,34.01172566253787,28.306232681641898,19.727655448120643,17.859427099356203,strong,bullish,False,False
2025-01-02 12:00:00+03:00,32.85799005088204,26.258179915410807,18.300292090863252,17.8594270993562,strong,bullish,False,False
2025-01-02 16:00:00+03:00,32.07138702645211,26.873119159071837,17.237018083336558,21.845547708863013,strong,bullish,False,False
2025-01-03 08:00:00+03:00,31.655603064318075,26.53642800887987,15.501340710770284,26.250411556575646,strong,bullish,False,False
2025-01-03 12:00:00+03:00,31.269517956622188,24.50439908340068,14.314324406335757,26.250411556575656,strong,bullish,False,False
2025-01-03 16:00:00+03:00,30.911010356618863,23.972155495801257,14.003412583925426,26.250411556575656,strong,bullish,False,False
2025-01-06 08:00:00+03:00,30.05489121740981,22.7555376265747,15.513072185059295,18.925342407692142,strong,bullish,False,False
2025-01-06 12:00:00+03:00,29.55430551088087,23.144791886487866,14.474735525536849,23.046691326004584,strong,bullish,False,False
2025-01-06 16:00:00+03:00,29.139178082718544,22.633477953433427,13.948091059439225,23.7425215166083,strong,bullish,False,False
2025-01-07 08:00:00+03:00,27.828979153673618,21.198772082604005,17.067405171100848,10.796393076089583,strong,bullish,False,False
2025-01-07 12:00:00+03:00,26.538757855115936,20.39282409672453,16.764121059265825,9.765880973866052,strong,bullish,False,False
2025-01-07 16:00:00+03:00,25.1433232561307,18.5305503817591,21.3212412192529,7.002673469322606,strong,bearish,False,True
2025-01-08 08:00:00+03:00,25.45750636384735,16.225643393683498,29.831915199670533,29.541886764163785,strong,bearish,False,False
2025-01-08 12:00:00+03:00,25.859377532458357,15.037700192617443,28.602776115856223,31.08370272440141,strong,bearish,False,False
2025-01-08 16:00:00+03:00,26.23254361759715,14.255779631655749,27.11550755356956,31.08370272440141,strong,bearish,False,False
2025-01-09 08:00:00+03:00,26.778819066644033,13.27976735792455,26.889160883306126,33.8803999042535,strong,bearish,False,False
2025-01-09 12:00:00+03:00,26.661095539541606,14.934960329829927,24.961120634277943,25.130689687210022,strong,bearish,False,False
2025-01-09 16:00:00+03:00,25.388936189464445,19.153891692449136,22.87369664720137,8.850864638461355,strong,bearish,False,False
2025-01-10 08:00:00+03:00,23.615632354587866,21.571630286650212,21.81576355954616,0.5626825011923358,strong,bearish,False,False
2025-01-10 12:00:00+03:00,22.248731935805946,20.90234656971669,22.86258965737804,4.4790264916409726,strong,bearish,False,False
2025-01-10 16:00:00+03:00,22.13358657240358,18.744997838866436,28.49345392518381,20.63669684817278,strong,bearish,False,False
2025-01-13 08:00:00+03:00,21.772753692533243,17.81573488160906,25.156162744065156,17.081926254218864,strong,bearish,False,False
2025-01-13 12:00:00+03:00,21.873019100126722,16.468346093340305,26.404836028003285,23.17646939884196,strong,bearish,False,False
2025-01-13 16:00:00+03:00,22.548504832870705,14.992829239436421,28.67337084737378,31.329819358542483,strong,bearish,False,False
2025-01-14 08:00:00+03:00,22.330277404559183,17.354930519491266,25.75933204808373,19.49332083650939,strong,bearish,False,False
2025-01-14 12:00:00+03:00,22.775312576891857,15.375220056422856,27.66897293693399,28.56076981721662,strong,bearish,False,False
2025-01-14 16:00:00+03:00,23.18855952262934,14.360814096918014,25.843465988896583,28.560769817216624,strong,bearish,False,False
2025-01-15 08:00:00+03:00,23.572288829385574,13.724831819912973,24.698963578768723,28.560769817216617,strong,bearish,False,False
2025-01-15 12:00:00+03:00,23.226811052781965,15.989255900212951,23.361938206283043,18.73559995693505,strong,bearish,False,False
2025-01-15 16:00:00+03:00,22.321109611012908,17.078790947342668,21.106153557192666,10.54699086801516,strong,bearish,False,False
2025-01-16 08:00:00+03:00,21.107586788221568,17.23184602977229,19.172869019781228,5.331790091934107,strong,bearish,False,False
2025-01-16 12:00:00+03:00,20.459580218865796,16.47026913764109,20.977265190942177,12.035494817240744,strong,bearish,False,False
2025-01-16 16:00:00+03:00,19.53260082966741,16.828634936473286,19.550471975345747,7.481868770088407,weak,bearish,False,False
2025-01-17 08:00:00+03:00,19.114365446036228,23.500516165258848,17.845495812074212,13.677305458830858,weak,bullish,True,False
2025-01-17 12:00:00+03:00,19.278538151098388,26.02244151298511,16.843623825559092,21.412783316906467,weak,bullish,False,False
2025-01-17 16:00:00+03:00,19.890125688047643,28.568271303669153,16.125252864840522,27.840763668387954,weak,bullish,False,False
2025-01-20 08:00:00+03:00,20.938356257494704,30.83464372551716,14.99385950623652,34.56535366030647,strong,bullish,False,False
2025-01-20 12:00:00+03:00,20.813214632947766,28.756295215827812,19.49803851048396,19.186373513837534,strong,bullish,False,False
2025-01-20 16:00:00+03:00,21.03164805468381,30.32503971218782,18.63713956139487,23.871282537252377,strong,bullish,False,False
2025-01-21 08:00:00+03:00,22.483800693642294,38.858432377074145,16.118847907050657,41.361785000102586,strong,bullish,False,False
2025-01-21 12:00:00+03:00,23.832228144103745,36.875341677144654,15.296242994225889,41.3617850001026,strong,bullish,False,False
2025-01-21 16:00:00+03:00,25.13561165085457,35.35050143027359,14.411043671665656,42.07959723861529,strong,bullish,False,False
2025-01-22 08:00:00+03:00,26.452174993891344,34.61857782299321,13.607626848584745,43.56749845336935,strong,bullish,False,False
2025-01-22 12:00:00+03:00,27.78321393491255,34.3488138073417,13.000542174410024,45.0867201681882,strong,bullish,False,False
2025-01-22 16:00:00+03:00,29.10264629282501,34.20448289802179,12.569193855409429,46.255266945687005,strong,bullish,False,False
2025-01-23 08:00:00+03:00,30.57479366975001,34.01700658847863,11.426037874790111,49.71270956977502,strong,bullish,False,False
2025-01-23 12:00:00+03:00,31.03751931348614,31.586234812715286,14.507241022119235,37.05295268205578,strong,bullish,False,False
2025-01-23 16:00:00+03:00,31.46719312552683,30.11164470667031,13.829976568028135,37.05295268205579,strong,bullish,False,False
2025-01-24 08:00:00+03:00,30.1505843089231,27.271500451275013,20.981837264181465,13.034669693074614,strong,bullish,False,False
2025-01-24 12:00:00+03:00,28.591059232545142,25.824272854386177,21.858394219014414,8.317233239631634,strong,bullish,False,False
2025-01-24 16:00:00+03:00,27.028719412127472,24.84797770465059,21.719438189258113,6.718301746697753,strong,bullish,False,False
2025-01-27 08:00:00+03:00,26.085849753175864,21.926425249561976,28.96380294176556,13.828544186804924,strong,bearish,False,True
2025-01-27 12:00:00+03:00,25.210327927006514,20.897397321889585,27.604504206132766,13.82854418680492,strong,bearish,False,False
2025-01-27 16:00:00+03:00,24.57529504038873,20.310810851263717,28.233115282573547,16.319867514357544,strong,bearish,False,False
2025-01-28 08:00:00+03:00,22.91582836753398,26.1374892638707,25.44486125814936,1.342761620422213,strong,bullish,True,False
2025-01-28 12:00:00+03:00,21.374895028454567,25.123960624145457,24.45819052789611,1.3427616204222173,strong,bullish,False,False
2025-01-28 16:00:00+03:00,19.997578054552353,24.481276433069336,23.477754151594457,2.0924573938235165,weak,bullish,False,False
2025-01-29 08:00:00+03:00,19.343961308045966,26.677931583752372,21.456785922195944,10.846943603462961,weak,bullish,False,False
2025-01-29 12:00:00+03:00,18.148875654543566,25.21689735208208,23.93273437307328,2.61276215901237,weak,bullish,False,False
2025-01-29 16:00:00+03:00,17.094355348706333,24.54832430701448,22.940545236691914,3.385591372822309,weak,bullish,False,False
2025-01-30 08:00:00+03:00,16.420696283720183,22.535992720956067,26.27656144066916,7.663128438900254,weak,bearish,False,True
2025-01-30 12:00:00+03:00,15.84892792876677,21.017894947945013,24.8806921874109,8.415939314372393,weak,bearish,False,False
2025-01-30 16:00:00+03:00,15.318000170595743,19.971513934196995,23.642000873257153,8.415939314372391,weak,bearish,False,False
2025-01-31 08:00:00+03:00,14.47048469330854,23.13818317286193,21.593688493824075,3.4527834885749122,weak,bullish,True,False
2025-01-31 12:00:00+03:00,14.17731168248935,20.55345108418088,25.30741739272821,10.366062541839879,weak,bearish,False,True
2025-01-31 16:00:00+03:00,13.905079601014387,19.638904536291953,24.181338316386746,10.366062541839877,weak,bearish,False,False
