datetime,macd,signal,histogram,hist_color,macd_cross_up,macd_cross_down,macd_above_zero,macd_zero_cross_up,macd_zero_cross_down,bullish_momentum,bearish_momentum,weakening_bullish,weakening_bearish,macd_peak,macd_trough
2024-11-05 16:00:00+03:00,-0.19036524332500449,0.5301655501686722,-0.7205307934936767,maroon,False,False,False,False,False,False,False,False,True,False,True
2024-11-06 08:00:00+03:00,0.44358130653267835,0.3824125922079891,0.06116871432468923,aqua,True,False,True,True,False,True,False,False,False,False,False
2024-11-06 12:00:00+03:00,0.9352080187398997,0.32433870038394413,0.6108693183559555,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-11-06 16:00:00+03:00,1.289784981081823,0.3416197781052688,0.9481652029765542,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-11-07 08:00:00+03:00,1.2936297808530526,0.4022314765378307,0.8913983043152218,blue,False,False,True,False,False,False,False,True,False,False,False
2024-11-07 12:00:00+03:00,1.3616719484134023,0.5182598464223562,0.8434121019910461,blue,False,False,True,False,False,False,False,True,False,False,False
2024-11-07 16:00:00+03:00,1.7783810888277571,0.7317808533843694,1.0466002354433876,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-11-08 08:00:00+03:00,2.5233425966871437,1.0281152571542787,1.495227339532865,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-11-08 12:00:00+03:00,3.237790016272811,1.4081138326759515,1.8296761835968596,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-11-08 16:00:00+03:00,3.760644376161565,1.8471149015077926,1.9135294746537725,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-11-11 08:00:00+03:00,4.047659679480034,2.2475680540574987,1.8000916254225356,blue,False,False,True,False,False,False,False,True,False,False,False
2024-11-11 12:00:00+03:00,4.1266869435673925,2.602176823482776,1.5245101200846167,blue,False,False,True,False,False,False,False,True,False,False,False
2024-11-11 16:00:00+03:00,4.221347199549598,2.927905958868084,1.293441240681514,blue,False,False,True,False,False,False,False,True,False,False,False
2024-11-12 08:00:00+03:00,4.287290736862644,3.260534953980261,1.0267557828823834,blue,False,False,True,False,False,False,False,True,False,True,False
2024-11-12 12:00:00+03:00,4.130553727784729,3.5681884850215195,0.5623652427632098,blue,False,False,True,False,False,False,False,True,False,False,False
2024-11-12 16:00:00+03:00,4.000568279330139,3.8150981728551177,0.18547010647502127,blue,False,False,True,False,False,False,False,True,False,False,False
2024-11-13 08:00:00+03:00,3.4941629475855507,3.922967100732718,-0.42880415314716736,red,False,True,True,False,False,False,True,False,False,False,False
2024-11-13 12:00:00+03:00,3.1971882523716317,3.918455793632587,-0.7212675412609553,red,False,False,True,False,False,False,True,False,False,False,False
2024-11-13 16:00:00+03:00,3.0676817162083125,3.8414599425266704,-0.7737782263183579,red,False,False,True,False,False,False,True,False,False,False,False
2024-11-14 08:00:00+03:00,2.871428085696209,3.710767543217356,-0.839339457521147,red,False,False,True,False,False,False,True,False,False,False,False
2024-11-14 12:00:00+03:00,2.6650022716403896,3.548358135225467,-0.8833558635850776,red,False,False,True,False,False,False,True,False,False,False,False
2024-11-14 16:00:00+03:00,2.4130731891563073,3.347438800737324,-0.9343656115810166,red,False,False,True,False,False,False,True,False,False,False,True
2024-11-15 08:00:00+03:00,2.766541022661272,3.1784666102705046,-0.4119255876092325,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-11-15 12:00:00+03:00,2.8324597979411124,3.0342339513989915,-0.2017741534578792,maroon,False,False,True,False,False,False,False,False,True,True,False
2024-11-15 16:00:00+03:00,2.7919977580841078,2.8999483379272104,-0.10795057984310263,maroon,False,False,True,False,False,False,False,False,True,False,True
2024-11-18 08:00:00+03:00,2.848137211095434,2.8281677005394195,0.01996951055601448,aqua,True,False,True,False,False,True,False,False,False,True,False
2024-11-18 12:00:00+03:00,2.779891629140252,2.781801409069266,-0.0019097799290141992,red,False,True,True,False,False,False,True,False,False,False,False
2024-11-18 16:00:00+03:00,2.694743191663804,2.7403637952309876,-0.04562060356718378,red,False,False,True,False,False,False,True,False,False,False,False
2024-11-19 08:00:00+03:00,2.4577209891775738,2.69439634006225,-0.2366753508846764,red,False,False,True,False,False,False,True,False,False,False,False
2024-11-19 12:00:00+03:00,1.6457210186920292,2.5811428675124324,-0.9354218488204031,red,False,False,True,False,False,False,True,False,False,False,False
2024-11-19 16:00:00+03:00,1.070556129921954,2.4319743053752823,-1.3614181754533283,red,False,False,True,False,False,False,True,False,False,False,False
2024-11-20 08:00:00+03:00,0.46812715860727394,2.1765949871470602,-1.7084678285397863,red,False,False,True,False,False,False,True,False,False,False,False
2024-11-20 12:00:00+03:00,-0.20862633354647642,1.8386965280928835,-2.04732286163936,red,False,False,False,False,True,False,True,False,False,False,False
2024-11-20 16:00:00+03:00,-1.075500136988353,1.408974539751499,-2.4844746767398522,red,False,False,False,False,False,False,True,False,False,False,False
2024-11-21 08:00:00+03:00,-1.7424183574970584,0.8989128099078888,-2.6413311674049473,red,False,False,False,False,False,False,True,False,False,False,False
2024-11-21 12:00:00+03:00,-1.9459307142204807,0.3738214384233629,-2.3197521526438436,maroon,False,False,False,False,False,False,False,False,True,False,True
2024-11-21 16:00:00+03:00,-1.8837716693260518,-0.1349024350199544,-1.7488692343060974,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-11-22 08:00:00+03:00,-1.693945959857956,-0.5961987626905688,-1.0977471971673873,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-11-22 12:00:00+03:00,-1.585746945774929,-0.955250758742453,-0.6304961870324759,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-11-22 16:00:00+03:00,-1.4829044481796245,-1.2389686007537395,-0.24393584742588503,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-11-25 08:00:00+03:00,-1.0264562868365488,-1.4050334280252754,0.37857714118872665,aqua,True,False,False,False,False,True,False,False,False,False,False
2024-11-25 12:00:00+03:00,0.3798943385671123,-1.3396422422348766,1.719536580801989,aqua,False,False,True,True,False,True,False,False,False,False,False
2024-11-25 16:00:00+03:00,1.4574636964922547,-1.0582018162925868,2.5156655127848415,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-11-26 08:00:00+03:00,2.0258446612883745,-0.6395059253164277,2.665350586604802,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-11-26 12:00:00+03:00,2.328412714490071,-0.16457887768192198,2.4929915921719927,blue,False,False,True,False,False,False,False,True,False,False,False
2024-11-26 16:00:00+03:00,2.6585909588561094,0.3401280810049848,2.3184628778511245,blue,False,False,True,False,False,False,False,True,False,False,False
2024-11-27 08:00:00+03:00,3.0265814242841884,0.8646311236874453,2.161950300596743,blue,False,False,True,False,False,False,False,True,False,False,False
2024-11-27 12:00:00+03:00,3.2006300063229105,1.3964507850316497,1.8041792212912608,blue,False,False,True,False,False,False,False,True,False,False,False
2024-11-27 16:00:00+03:00,3.340404479358085,1.9323739992025064,1.4080304801555787,blue,False,False,True,False,False,False,False,True,False,True,False
2024-11-28 08:00:00+03:00,2.853442548210637,2.363473869763305,0.4899686784473323,blue,False,False,True,False,False,False,False,True,False,False,False
2024-11-28 12:00:00+03:00,2.319743684226637,2.5790126859476965,-0.2592690017210595,red,False,True,True,False,False,False,True,False,False,False,False
2024-11-28 16:00:00+03:00,1.795395643393249,2.6165606800478067,-0.8211650366545578,red,False,False,True,False,False,False,True,False,False,False,False
2024-11-29 08:00:00+03:00,1.3641213020749205,2.543035862357423,-1.1789145602825024,red,False,False,True,False,False,False,True,False,False,False,False
2024-11-29 12:00:00+03:00,1.010682757713539,2.396621422715586,-1.385938665002047,red,False,False,True,False,False,False,True,False,False,False,False
2024-11-29 16:00:00+03:00,0.6424823852627242,2.172609358982988,-1.5301269737202636,red,False,False,True,False,False,False,True,False,False,False,False
2024-12-02 08:00:00+03:00,0.3267415534535303,1.8726271511129147,-1.5458855976593844,red,False,False,True,False,False,False,True,False,False,False,False
2024-12-02 12:00:00+03:00,0.03575666752374218,1.5209745579130072,-1.485217890389265,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-12-02 16:00:00+03:00,-0.013143247863069973,1.1483581437773234,-1.1615013916403933,maroon,False,False,False,False,True,False,False,False,True,False,True
2024-12-03 08:00:00+03:00,0.2478399323650251,0.8588467420166997,-0.6110068096516746,maroon,False,False,True,True,False,False,False,False,True,False,False
2024-12-03 12:00:00+03:00,0.40960350738862417,0.6466089445902539,-0.2370054372016297,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-12-03 16:00:00+03:00,0.5117304848869253,0.5039794825339956,0.007751002352929692,aqua,True,False,True,False,False,True,False,False,False,False,False
2024-12-04 08:00:00+03:00,0.7255139517601492,0.43302311027679885,0.29249084148335036,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-12-04 12:00:00+03:00,0.7650820360424859,0.4057341412022374,0.35934789484024854,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-12-04 16:00:00+03:00,0.8272498281606318,0.42626385707978265,0.4009859710808491,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-12-05 08:00:00+03:00,1.1856177584166403,0.5216945465201283,0.663923211896512,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-12-05 12:00:00+03:00,1.3731069600881938,0.6702890234717339,0.7028179366164599,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-12-05 16:00:00+03:00,1.5641813265250448,0.8455473095148578,0.718634017010187,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-12-06 08:00:00+03:00,1.8556021967929155,1.0241875611179567,0.8314146356749588,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-12-06 12:00:00+03:00,2.1026629675521917,1.2123052789139086,0.8903576886382831,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-12-06 16:00:00+03:00,2.4517543068359373,1.4278634813526878,1.0238908254832495,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-12-09 08:00:00+03:00,2.956577956624187,1.6757594818931365,1.2808184747310507,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-12-09 12:00:00+03:00,3.2984588451292325,1.957245794013886,1.3412130511153464,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-12-09 16:00:00+03:00,3.4290098678026766,2.246330242863002,1.1826796249396745,blue,False,False,True,False,False,False,False,True,False,False,False
2024-12-10 08:00:00+03:00,3.671703576531968,2.522562000431372,1.1491415761005959,blue,False,False,True,False,False,False,False,True,False,True,False
2024-12-10 12:00:00+03:00,3.580689205006138,2.7678489165333655,0.8128402884727723,blue,False,False,True,False,False,False,False,True,False,False,False
2024-12-10 16:00:00+03:00,3.4486330540385097,2.9772324418126397,0.47140061222587004,blue,False,False,True,False,False,False,False,True,False,False,False
2024-12-11 08:00:00+03:00,3.2859265761688903,3.1361573728544148,0.14976920331447552,blue,False,False,True,False,False,False,False,True,False,False,True
2024-12-11 12:00:00+03:00,3.3802627934941256,3.278112909070185,0.10214988442394057,blue,False,False,True,False,False,False,False,True,False,False,False
2024-12-11 16:00:00+03:00,3.3957084020140087,3.382996697423304,0.012711704590704809,blue,False,False,True,False,False,False,False,True,False,True,False
2024-12-12 08:00:00+03:00,3.349169110660455,3.426617936760667,-0.0774488261002122,red,False,True,True,False,False,False,True,False,False,False,False
2024-12-12 12:00:00+03:00,3.1149953740084015,3.4062331066361304,-0.2912377326277289,red,False,False,True,False,False,False,True,False,False,False,False
2024-12-12 16:00:00+03:00,2.836198339605687,3.340365159058687,-0.5041668194529998,red,False,False,True,False,False,False,True,False,False,False,False
2024-12-13 08:00:00+03:00,2.3660730466735913,3.1952951001855343,-0.829222053511943,red,False,False,True,False,False,False,True,False,False,False,False
2024-12-13 12:00:00+03:00,2.070492568773261,3.027495473937437,-0.9570029051641757,red,False,False,True,False,False,False,True,False,False,False,False
2024-12-13 16:00:00+03:00,1.89508914513317,2.8548794840590657,-0.9597903389258957,red,False,False,True,False,False,False,True,False,False,False,False
2024-12-16 08:00:00+03:00,1.8357834525930912,2.6937524703284215,-0.8579690177353303,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-12-16 12:00:00+03:00,1.6886261897471968,2.5057928476898734,-0.8171666579426766,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-12-16 16:00:00+03:00,1.5341454146999354,2.2989525157660875,-0.7648071010661521,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-12-17 08:00:00+03:00,1.116428050606487,2.050870175760091,-0.9344421251536041,red,False,False,True,False,False,False,True,False,False,False,False
2024-12-17 12:00:00+03:00,1.1154651237457642,1.8287001479531315,-0.7132350242073673,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-12-17 16:00:00+03:00,1.1019988406070524,1.636011314731061,-0.5340124741240087,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-12-18 08:00:00+03:00,0.8994027630412802,1.4730479498830265,-0.5736451868417463,red,False,False,True,False,False,False,True,False,False,False,False
2024-12-18 12:00:00+03:00,0.6107659186459955,1.3108560998688858,-0.7000901812228904,red,False,False,True,False,False,False,True,False,False,False,False
2024-12-18 16:00:00+03:00,0.09846336627191477,1.1112310133287464,-1.0127676470568316,red,False,False,True,False,False,False,True,False,False,False,False
2024-12-19 08:00:00+03:00,-0.20432026725501373,0.8845528222345125,-1.0888730894895262,red,False,False,False,False,True,False,True,False,False,False,False
2024-12-19 12:00:00+03:00,-0.5788166152632357,0.6326147327889089,-1.2114313480521446,red,False,False,False,False,False,False,True,False,False,False,False
2024-12-19 16:00:00+03:00,-1.005230373785139,0.3504618674016784,-1.3556922411868173,red,False,False,False,False,False,False,True,False,False,False,False
2024-12-20 08:00:00+03:00,-1.3079165905896843,0.08109024060210383,-1.3890068311917882,red,False,False,False,False,False,False,True,False,False,False,False
2024-12-20 12:00:00+03:00,-1.5501018990196371,-0.21508387303849633,-1.3350180259811408,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-12-20 16:00:00+03:00,-1.782012304210923,-0.5355295557960491,-1.246482748414874,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-12-23 08:00:00+03:00,-1.8037995184866418,-0.8358853648547071,-0.9679141536319347,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-12-23 12:00:00+03:00,-1.9199712730504075,-1.1170783861543074,-0.8028928868961,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-12-23 16:00:00+03:00,-1.9891090149673119,-1.349030872958666,-0.6400781420086459,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-12-24 08:00:00+03:00,-2.259925091797129,-1.577431409018901,-0.682493682778228,red,False,False,False,False,False,False,True,False,False,False,False
2024-12-24 12:00:00+03:00,-2.5660069173270585,-1.7982303314704369,-0.7677765858566217,red,False,False,False,False,False,False,True,False,False,False,False
2024-12-24 16:00:00+03:00,-2.7765723713197303,-1.9950461089742804,-0.78152626234545,red,False,False,False,False,False,False,True,False,False,False,True
2024-12-25 08:00:00+03:00,-2.570872115942848,-2.1353745006801876,-0.4354976152626602,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-12-25 12:00:00+03:00,-2.3804132592692895,-2.227631318485704,-0.1527819407835853,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-12-25 16:00:00+03:00,-2.224009160630203,-2.276742080310069,0.05273291967986582,aqua,True,False,False,False,False,True,False,False,False,False,False
2024-12-26 08:00:00+03:00,-1.737094164139478,-2.269330374271495,0.5322362101320173,aqua,False,False,False,False,False,True,False,False,False,False,False
2024-12-26 12:00:00+03:00,-1.5950713701465133,-2.2332303850599513,0.638159014913438,aqua,False,False,False,False,False,True,False,False,False,False,False
2024-12-26 16:00:00+03:00,-1.4456794788968637,-2.172849325496568,0.7271698465997045,aqua,False,False,False,False,False,True,False,False,False,False,False
2024-12-27 08:00:00+03:00,-1.092786350665392,-2.043167243148597,0.9503808924832051,aqua,False,False,False,False,False,True,False,False,False,False,False
2024-12-27 12:00:00+03:00,-0.8437357647214299,-1.851803781747972,1.0080680170265421,aqua,False,False,False,False,False,True,False,False,False,False,False
2024-12-27 16:00:00+03:00,-0.6988244992129466,-1.6209429070694403,0.9221184078564937,blue,False,False,False,False,False,False,False,True,False,True,False
2024-12-30 08:00:00+03:00,-0.8166424592936323,-1.4260285007750833,0.6093860414814509,blue,False,False,False,False,False,False,False,True,False,False,False
2024-12-30 12:00:00+03:00,-0.9395295509888228,-1.2659303109661424,0.32640075997731954,blue,False,False,False,False,False,False,False,True,False,False,False
2024-12-30 16:00:00+03:00,-1.0649877618498067,-1.1371501555460983,0.07216239369629163,blue,False,False,False,False,False,False,False,True,False,False,False
2024-12-31 08:00:00+03:00,-1.6497201178024739,-1.12744192817532,-0.5222781896271538,red,False,True,False,False,False,False,True,False,False,False,False
2024-12-31 12:00:00+03:00,-1.7898982300981743,-1.149089357058838,-0.6408088730393362,red,False,False,False,False,False,False,True,False,False,False,False
2024-12-31 16:00:00+03:00,-1.8992697057702799,-1.1994882711558843,-0.6997814346143956,red,False,False,False,False,False,False,True,False,False,False,False
2025-01-02 08:00:00+03:00,-2.102916648752455,-1.3117249709433356,-0.7911916778091193,red,False,False,False,False,False,False,True,False,False,False,True
2025-01-02 12:00:00+03:00,-2.0390740354336003,-1.444540334355799,-0.5945337010778013,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-01-02 16:00:00+03:00,-1.905988523170322,-1.578669670351063,-0.327318852819259,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-01-03 08:00:00+03:00,-0.84267664292787,-1.5815623574215338,0.7388857144936638,aqua,True,False,False,False,False,True,False,False,False,False,False
2025-01-03 12:00:00+03:00,0.059834677979154094,-1.4705218875362032,1.5303565655153573,aqua,False,False,True,True,False,True,False,False,False,False,False
2025-01-03 16:00:00+03:00,0.8061346054365117,-1.2626194022821677,2.0687540077186792,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-01-06 08:00:00+03:00,1.202168627171659,-0.9457428750628196,2.1479115022344786,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-01-06 12:00:00+03:00,1.718124984631629,-0.5559625178706192,2.2740875025022484,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-01-06 16:00:00+03:00,1.9033543246970908,-0.13344873670757806,2.036803061404669,blue,False,False,True,False,False,False,False,True,False,False,False
2025-01-07 08:00:00+03:00,1.9270712797375609,0.3143276997913126,1.6127435799462484,blue,False,False,True,False,False,False,False,True,False,False,False
2025-01-07 12:00:00+03:00,2.023407113119845,0.7657144940750287,1.257692619044816,blue,False,False,True,False,False,False,False,True,False,True,False
2025-01-07 16:00:00+03:00,1.8763949357057186,1.1859793228390332,0.6904156128666854,blue,False,False,True,False,False,False,False,True,False,False,False
2025-01-08 08:00:00+03:00,1.6600589569829367,1.464061056162456,0.19599790082048063,blue,False,False,True,False,False,False,False,True,False,False,False
2025-01-08 12:00:00+03:00,1.4915899257102296,1.6231449725770202,-0.13155504686679054,red,False,True,True,False,False,False,True,False,False,False,False
2025-01-08 16:00:00+03:00,1.3027143037649012,1.6783204946135077,-0.3756061908486066,red,False,False,True,False,False,False,True,False,False,False,False
2025-01-09 08:00:00+03:00,1.1997181406594564,1.6780482183343741,-0.47833007767491775,red,False,False,True,False,False,False,True,False,False,False,False
2025-01-09 12:00:00+03:00,1.0654650995863904,1.6055304533293477,-0.5400653537429574,red,False,False,True,False,False,False,True,False,False,False,True
2025-01-09 16:00:00+03:00,1.0677971602888192,1.5126907683950952,-0.444893608106276,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-01-10 08:00:00+03:00,1.1172847045965568,1.422714482268317,-0.30542977767176027,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-01-10 12:00:00+03:00,1.2230964876912367,1.3337910794429162,-0.1106945917516795,maroon,False,False,True,False,False,False,False,False,True,True,False
2025-01-10 16:00:00+03:00,1.0726858164670148,1.2444900661941714,-0.17180424972715658,red,False,False,True,False,False,False,True,False,False,False,False
2025-01-13 08:00:00+03:00,0.862846278425593,1.1559108796877997,-0.2930646012622067,red,False,False,True,False,False,False,True,False,False,False,False
2025-01-13 12:00:00+03:00,0.4293498166731524,1.0378842009059024,-0.60853438423275,red,False,False,True,False,False,False,True,False,False,False,False
2025-01-13 16:00:00+03:00,-0.07472119828014456,0.8848358117897861,-0.9595570100699307,red,False,False,False,False,True,False,True,False,False,False,True
2025-01-14 08:00:00+03:00,0.08960745038353934,0.7614901795369065,-0.6718827291533671,maroon,False,False,True,True,False,False,False,False,True,True,False
2025-01-14 12:00:00+03:00,0.03784662012992612,0.6473103484861882,-0.6094637283562621,maroon,False,False,True,False,False,False,False,False,True,False,True
2025-01-14 16:00:00+03:00,0.1763491420664991,0.5482605686837082,-0.3719114266172091,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-01-15 08:00:00+03:00,0.4224539767225792,0.47105715447548846,-0.04860317775290923,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-01-15 12:00:00+03:00,0.4907987448808626,0.3896907386076691,0.1011080062731935,aqua,True,False,True,False,False,True,False,False,False,True,False
2025-01-15 16:00:00+03:00,0.419093947912188,0.31706941987935505,0.10202452803283296,aqua,False,False,True,False,False,True,False,False,False,False,True
2025-01-16 08:00:00+03:00,0.6373412557240954,0.2920133062458553,0.3453279494782401,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-01-16 12:00:00+03:00,0.7212975082180151,0.32445193863972893,0.39684556957828615,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-01-16 16:00:00+03:00,0.8386843441238625,0.42594144335128525,0.41274290077257725,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-01-17 08:00:00+03:00,1.3398998498150831,0.5648628210659012,0.7750370287491819,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-01-17 12:00:00+03:00,1.856921686469832,0.7669822728814464,1.0899394135883855,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-01-17 16:00:00+03:00,2.220891254373498,0.9941536186933351,1.2267376356801631,aqua,False,False,True,False,False,True,False,False,False,False,False
