datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2024-12-24 16:00:00+03:00,36.235930814392994,10.854521338451873,39.58018656869217,56.95614473098064,strong,bearish,False,False
2024-12-25 08:00:00+03:00,33.97154660983878,32.71314975636205,29.875055092520267,4.534551950633979,strong,bullish,True,False
2024-12-25 12:00:00+03:00,31.971940110814185,32.73051509333242,29.038544069085514,5.977055623494438,strong,bullish,False,False
2024-12-25 16:00:00+03:00,30.1151626474342,31.77244288019733,28.188541491883274,5.977055623494426,strong,bullish,False,False
2024-12-26 08:00:00+03:00,29.077780073329784,35.782518865710905,26.129341351938564,15.591806609972398,strong,bullish,False,False
2024-12-26 12:00:00+03:00,28.794236786928487,39.69407100587725,23.761528602926813,25.10817406371162,strong,bullish,False,False
2024-12-26 16:00:00+03:00,28.530946592413,37.209522801455385,22.27423688079583,25.10817406371163,strong,bullish,False,False
2024-12-27 08:00:00+03:00,28.552340630290633,37.774360689225496,20.867609189045748,28.830463122699857,strong,bullish,False,False
2024-12-27 12:00:00+03:00,28.95002056745647,39.3915271632942,19.349254756013387,34.119859750612356,strong,bullish,False,False
2024-12-27 16:00:00+03:00,29.557666993525107,40.61628571238769,18.480398881670922,37.45707053241738,strong,bullish,False,False
2024-12-30 08:00:00+03:00,30.389219544580264,41.68943925213849,17.36100777880875,41.1994027082973,strong,bullish,False,False
2024-12-30 12:00:00+03:00,30.890327815963943,38.74112222991247,17.648669770975463,37.40473534395176,strong,bullish,False,False
2024-12-30 16:00:00+03:00,31.355642639391643,37.91605765567539,17.272808376872693,37.40473534395176,strong,bullish,False,False
2024-12-31 08:00:00+03:00,30.02991180725648,30.27747523020943,23.408175568169405,12.795410989499375,strong,bullish,False,False
2024-12-31 12:00:00+03:00,29.322854009558935,31.90466504778154,21.211745851278128,20.13110263949086,strong,bullish,False,False
2024-12-31 16:00:00+03:00,29.38852285475856,34.31919918527283,18.38137633289453,30.24221784235371,strong,bullish,False,False
2025-01-02 08:00:00+03:00,28.037491227390255,30.980334818082795,25.10582547943371,10.474080071602275,strong,bullish,False,False
2025-01-02 12:00:00+03:00,26.20879255773837,27.931908559305583,29.32655868728608,2.435709852263841,strong,bearish,False,True
2025-01-02 16:00:00+03:00,24.510715221633046,26.262142337081222,27.57342044375575,2.435709852263835,strong,bearish,False,False
2025-01-03 08:00:00+03:00,23.320615943638053,28.919559403834374,24.710000754145657,7.849325329703152,strong,bullish,True,False
2025-01-03 12:00:00+03:00,22.09833843243628,27.992005236819793,24.71930207181676,6.2087307868132,strong,bullish,False,False
2025-01-03 16:00:00+03:00,20.96336645774892,27.17081640737622,23.9941230586921,6.208730786813195,strong,bullish,False,False
2025-01-06 08:00:00+03:00,20.082181032729423,27.059285929300923,22.761372096132384,8.62677050747597,strong,bullish,False,False
2025-01-06 12:00:00+03:00,19.382547149479937,26.2847387440907,21.381197687557037,10.28730666723661,weak,bullish,False,False
2025-01-06 16:00:00+03:00,18.50822131870402,24.565970339138524,21.290880680053977,7.1419855186170995,weak,bullish,False,False
2025-01-07 08:00:00+03:00,17.323677767793377,23.15292425891959,22.278544930150858,1.924611605955028,weak,bullish,False,False
2025-01-07 12:00:00+03:00,16.702890563784845,25.283661832987043,21.265253662183927,8.632656911673893,weak,bullish,False,False
2025-01-07 16:00:00+03:00,15.966511598359384,23.991033126177985,21.1076128408566,6.393585047828393,weak,bullish,False,False
2025-01-08 08:00:00+03:00,15.128536539676976,22.525347991708305,24.517549192850186,4.234860776805659,weak,bearish,False,True
