datetime,wt1,wt2,wt_diff,cross_up,cross_down,overbought,oversold,extreme_overbought,extreme_oversold,buy_signal,sell_signal,strong_buy,strong_sell,wt1_peak,wt1_trough,momentum,momentum_increasing,momentum_decreasing,ob_level1,ob_level2,os_level1,os_level2
2024-10-22 16:00:00+03:00,-39.85044778122614,-43.920768900481136,4.070321119254999,False,False,False,False,False,False,False,False,False,False,True,False,2.6801130286681314,True,False,60,53,-60,-53
2024-10-23 08:00:00+03:00,-44.36401245925471,-43.42793100900072,-0.9360814502539867,False,True,False,False,False,False,False,False,False,False,False,False,-4.5135646780285725,False,True,60,53,-60,-53
2024-10-23 12:00:00+03:00,-45.361154852221965,-43.02654397564927,-2.3346108765726967,False,False,False,False,False,False,False,False,False,False,False,True,-0.9971423929672554,False,True,60,53,-60,-53
2024-10-23 16:00:00+03:00,-44.82945140967083,-43.60126662559341,-1.2281847840774205,False,False,False,False,False,False,False,False,False,False,False,False,0.5317034425511338,True,False,60,53,-60,-53
2024-10-24 08:00:00+03:00,-35.81661355228774,-42.59280806835881,6.776194516071072,True,False,False,False,False,False,False,False,False,False,False,False,9.01283785738309,True,False,60,53,-60,-53
2024-10-24 12:00:00+03:00,-29.15178142914532,-38.789750310831465,9.637968881686145,False,False,False,False,False,False,False,False,False,False,False,False,6.664832123142421,True,False,60,53,-60,-53
2024-10-24 16:00:00+03:00,-25.78964358320962,-33.89687249357838,8.107228910368757,False,False,False,False,False,False,False,False,False,False,False,False,3.362137845935699,True,False,60,53,-60,-53
2024-10-25 08:00:00+03:00,-21.948299790635325,-28.1765845888195,6.228284798184177,False,False,False,False,False,False,False,False,False,False,True,False,3.841343792574296,True,False,60,53,-60,-53
2024-10-25 12:00:00+03:00,-25.559024799260147,-25.6121874005626,0.05316260130245354,False,False,False,False,False,False,False,False,False,False,False,False,-3.610725008624822,False,True,60,53,-60,-53
2024-10-25 16:00:00+03:00,-28.934786656829047,-25.557938707483533,-3.376847949345514,False,True,False,False,False,False,False,False,False,False,False,False,-3.3757618575689,False,True,60,53,-60,-53
2024-10-28 08:00:00+03:00,-32.079118019161825,-27.130307316471587,-4.948810702690238,False,False,False,False,False,False,False,False,False,False,False,False,-3.144331362332778,False,True,60,53,-60,-53
2024-10-28 12:00:00+03:00,-37.26905519610973,-30.960496167840187,-6.308559028269546,False,False,False,False,False,False,False,False,False,False,False,False,-5.1899371769479075,False,True,60,53,-60,-53
2024-10-30 08:00:00+03:00,-42.14598417285148,-35.10723601123802,-7.038748161613455,False,False,False,False,False,False,False,False,False,False,False,False,-4.876928976741745,False,True,60,53,-60,-53
2024-10-30 12:00:00+03:00,-44.65067722584864,-39.03620865349292,-5.614468572355719,False,False,False,False,False,False,False,False,False,False,False,False,-2.504693052997162,False,True,60,53,-60,-53
2024-10-30 16:00:00+03:00,-45.91563978043429,-42.49533909381103,-3.420300686623257,False,False,False,False,False,False,False,False,False,False,False,False,-1.2649625545856509,False,True,60,53,-60,-53
2024-10-31 08:00:00+03:00,-45.994499150138,-44.6767000823181,-1.317799067819898,False,False,False,False,False,False,False,False,False,False,False,False,-0.07885936970370722,False,True,60,53,-60,-53
2024-10-31 12:00:00+03:00,-49.21878873002463,-46.44490122161139,-2.773887508413239,False,False,False,False,False,False,False,False,False,False,False,False,-3.22428957988663,False,True,60,53,-60,-53
2024-10-31 16:00:00+03:00,-53.66803803916311,-48.699241424940006,-4.968796614223102,False,False,False,True,False,False,False,False,False,False,False,False,-4.44924930913848,False,True,60,53,-60,-53
2024-11-01 08:00:00+03:00,-60.76996073731465,-52.4128216641601,-8.35713907315455,False,False,False,True,False,True,False,False,False,False,False,False,-7.10192269815154,False,True,60,53,-60,-53
2024-11-01 12:00:00+03:00,-65.36598306755577,-57.255692643514536,-8.110290424041239,False,False,False,True,False,True,False,False,False,False,False,False,-4.5960223302411265,False,True,60,53,-60,-53
2024-11-01 16:00:00+03:00,-67.73434032146196,-61.88458054137387,-5.849759780088085,False,False,False,True,False,True,False,False,False,False,False,False,-2.368357253906183,False,True,60,53,-60,-53
2024-11-04 08:00:00+03:00,-71.08007759943888,-66.23759043144281,-4.842487167996069,False,False,False,True,False,True,False,False,False,False,False,False,-3.345737277976923,False,True,60,53,-60,-53
2024-11-04 12:00:00+03:00,-75.44453351601003,-69.90623362611666,-5.538299889893366,False,False,False,True,False,True,False,False,False,False,False,False,-4.364455916571146,False,True,60,53,-60,-53
2024-11-04 16:00:00+03:00,-79.33097183903084,-73.39748081898543,-5.933491020045409,False,False,False,True,False,True,False,False,False,False,False,False,-3.886438323020812,False,True,60,53,-60,-53
2024-11-05 08:00:00+03:00,-80.72471631121957,-76.64507481642482,-4.079641494794743,False,False,False,True,False,True,False,False,False,False,False,False,-1.3937444721887289,False,True,60,53,-60,-53
2024-11-05 12:00:00+03:00,-81.36760519643751,-79.21695671567448,-2.1506484807630244,False,False,False,True,False,True,False,False,False,False,False,True,-0.6428888852179426,False,True,60,53,-60,-53
2024-11-05 16:00:00+03:00,-81.18314267191148,-80.65160900464984,-0.5315336672616411,False,False,False,True,False,True,False,False,False,False,False,False,0.18446252452602607,True,False,60,53,-60,-53
2024-11-06 08:00:00+03:00,-79.15216438869673,-80.60690714206632,1.4547427533695867,True,False,False,True,False,True,True,False,True,False,False,False,2.0309782832147505,True,False,60,53,-60,-53
2024-11-06 12:00:00+03:00,-72.55039150545551,-78.5633259406253,6.012934435169797,False,False,False,True,False,True,False,False,False,False,False,False,6.601772883241225,True,False,60,53,-60,-53
2024-11-06 16:00:00+03:00,-65.59117142630352,-74.61921749809181,9.028046071788296,False,False,False,True,False,True,False,False,False,False,False,False,6.95922007915199,True,False,60,53,-60,-53
2024-11-07 08:00:00+03:00,-58.00626256861584,-68.82499747226791,10.818734903652071,False,False,False,True,False,False,False,False,False,False,False,False,7.5849088576876795,True,False,60,53,-60,-53
2024-11-07 12:00:00+03:00,-49.57077722887423,-61.42965068231227,11.858873453438044,False,False,False,False,False,False,False,False,False,False,False,False,8.43548533974161,True,False,60,53,-60,-53
2024-11-07 16:00:00+03:00,-38.91983886632343,-53.02201252252925,14.10217365620582,False,False,False,False,False,False,False,False,False,False,False,False,10.650938362550797,True,False,60,53,-60,-53
2024-11-08 08:00:00+03:00,-24.46384171808119,-42.740180095473676,18.276338377392484,False,False,False,False,False,False,False,False,False,False,False,False,14.45599714824224,True,False,60,53,-60,-53
2024-11-08 12:00:00+03:00,-11.59913704259729,-31.138398713969035,19.539261671371747,False,False,False,False,False,False,False,False,False,False,False,False,12.864704675483901,True,False,60,53,-60,-53
2024-11-08 16:00:00+03:00,-1.7778015081990315,-19.190154783800235,17.412353275601205,False,False,False,False,False,False,False,False,False,False,False,False,9.821335534398258,True,False,60,53,-60,-53
2024-11-11 08:00:00+03:00,7.480393678506775,-7.590096647592684,15.07049032609946,False,False,False,False,False,False,False,False,False,False,False,False,9.258195186705805,True,False,60,53,-60,-53
2024-11-11 12:00:00+03:00,14.440875852127117,2.136082744959393,12.304793107167725,False,False,False,False,False,False,False,False,False,False,False,False,6.960482173620343,True,False,60,53,-60,-53
2024-11-11 16:00:00+03:00,19.805518797984348,9.987246705104802,9.818272092879546,False,False,False,False,False,False,False,False,False,False,False,False,5.364642945857231,True,False,60,53,-60,-53
2024-11-12 08:00:00+03:00,22.784300560154826,16.127772222193265,6.656528337961561,False,False,False,False,False,False,False,False,False,False,False,False,2.9787817621704775,True,False,60,53,-60,-53
2024-11-12 12:00:00+03:00,24.892966682992217,20.480915473314628,4.412051209677589,False,False,False,False,False,False,False,False,False,False,False,False,2.1086661228373913,True,False,60,53,-60,-53
2024-11-12 16:00:00+03:00,26.846285506710505,23.582267886960473,3.2640176197500317,False,False,False,False,False,False,False,False,False,False,True,False,1.9533188237182877,True,False,60,53,-60,-53
2024-11-13 08:00:00+03:00,24.885549820731498,24.85227564264726,0.033274178084237604,False,False,False,False,False,False,False,False,False,False,False,True,-1.9607356859790066,False,True,60,53,-60,-53
2024-11-13 12:00:00+03:00,27.26182826273845,25.971657568293168,1.2901706944452833,False,False,False,False,False,False,False,False,False,False,False,False,2.376278442006953,True,False,60,53,-60,-53
2024-11-13 16:00:00+03:00,33.50736758025975,28.12525779261005,5.3821097876497035,False,False,False,False,False,False,False,False,False,False,False,False,6.2455393175213025,True,False,60,53,-60,-53
2024-11-14 08:00:00+03:00,36.290807484449225,30.486388287044733,5.804419197404492,False,False,False,False,False,False,False,False,False,False,False,False,2.7834399041894713,True,False,60,53,-60,-53
2024-11-14 12:00:00+03:00,36.93730265729195,33.49932649618485,3.437976161107102,False,False,False,False,False,False,False,False,False,False,True,False,0.6464951728427266,True,False,60,53,-60,-53
2024-11-14 16:00:00+03:00,36.83036394782616,35.89146041745677,0.9389035303693873,False,False,False,False,False,False,False,False,False,False,False,True,-0.10693870946579409,False,True,60,53,-60,-53
2024-11-15 08:00:00+03:00,39.98532062936761,37.51094867973373,2.474371949633877,False,False,False,False,False,False,False,False,False,False,True,False,3.1549566815414494,True,False,60,53,-60,-53
2024-11-15 12:00:00+03:00,39.22846040849182,38.245361910744386,0.9830984977474344,False,False,False,False,False,False,False,False,False,False,False,False,-0.7568602208757866,False,True,60,53,-60,-53
2024-11-15 16:00:00+03:00,37.0261163690991,38.26756533869617,-1.241448969597073,False,True,False,False,False,False,False,False,False,False,False,False,-2.2023440393927203,False,True,60,53,-60,-53
2024-11-18 08:00:00+03:00,34.39770110108315,37.659399627010416,-3.2616985259272653,False,False,False,False,False,False,False,False,False,False,False,False,-2.6284152680159494,False,True,60,53,-60,-53
2024-11-18 12:00:00+03:00,33.32979758975913,35.9955188671083,-2.6657212773491707,False,False,False,False,False,False,False,False,False,False,False,True,-1.067903511324019,False,True,60,53,-60,-53
2024-11-18 16:00:00+03:00,33.78905683720763,34.63566797428725,-0.8466111370796199,False,False,False,False,False,False,False,False,False,False,True,False,0.4592592474485002,True,False,60,53,-60,-53
2024-11-19 08:00:00+03:00,28.997546522013398,32.62852551251583,-3.630978990502431,False,False,False,False,False,False,False,False,False,False,False,False,-4.791510315194234,False,True,60,53,-60,-53
2024-11-19 12:00:00+03:00,15.299441674262315,27.853960655810617,-12.554518981548302,False,False,False,False,False,False,False,False,False,False,False,False,-13.698104847751083,False,True,60,53,-60,-53
2024-11-19 16:00:00+03:00,5.505731618842585,20.897944163081483,-15.392212544238898,False,False,False,False,False,False,False,False,False,False,False,False,-9.79371005541973,False,True,60,53,-60,-53
2024-11-20 08:00:00+03:00,4.520408390581489,13.580782051424947,-9.060373660843458,False,False,False,False,False,False,False,False,False,False,False,False,-0.9853232282610964,False,True,60,53,-60,-53
2024-11-20 12:00:00+03:00,3.817796326423064,7.285844502527363,-3.4680481761042987,False,False,False,False,False,False,False,False,False,False,False,False,-0.7026120641584246,False,True,60,53,-60,-53
2024-11-20 16:00:00+03:00,-5.63498399960888,2.0522380840595646,-7.687222083668445,False,False,False,False,False,False,False,False,False,False,False,False,-9.452780326031945,False,True,60,53,-60,-53
2024-11-21 08:00:00+03:00,-11.084173169128757,-2.095238112933271,-8.988935056195487,False,False,False,False,False,False,False,False,False,False,False,True,-5.449189169519877,False,True,60,53,-60,-53
2024-11-21 12:00:00+03:00,-3.871630063955137,-4.193247726567427,0.3216176626122902,True,False,False,False,False,False,False,False,False,False,False,False,7.21254310517362,True,False,60,53,-60,-53
2024-11-21 16:00:00+03:00,6.633210345896684,-3.4893942216990226,10.122604567595706,False,False,False,False,False,False,False,False,False,False,False,False,10.50484040985182,True,False,60,53,-60,-53
2024-11-22 08:00:00+03:00,20.797050900077377,3.118614503222542,17.678436396854835,False,False,False,False,False,False,False,False,False,False,False,False,14.163840554180693,True,False,60,53,-60,-53
2024-11-22 12:00:00+03:00,31.069162554963007,13.656948434245482,17.412214120717525,False,False,False,False,False,False,False,False,False,False,False,False,10.27211165488563,True,False,60,53,-60,-53
2024-11-22 16:00:00+03:00,37.96726357148614,24.116671843105802,13.85059172838034,False,False,False,False,False,False,False,False,False,False,False,False,6.898101016523135,True,False,60,53,-60,-53
2024-11-25 08:00:00+03:00,42.3725558651585,33.05150822292126,9.321047642237247,False,False,False,False,False,False,False,False,False,False,False,False,4.40529229367236,True,False,60,53,-60,-53
2024-11-25 12:00:00+03:00,45.81889220226848,39.30696854846903,6.51192365379945,False,False,False,False,False,False,False,False,False,False,False,False,3.446336337109976,True,False,60,53,-60,-53
2024-11-25 16:00:00+03:00,47.59309805664614,43.43795242388982,4.155145632756323,False,False,False,False,False,False,False,False,False,False,False,False,1.7742058543776622,True,False,60,53,-60,-53
2024-11-26 08:00:00+03:00,48.61264597545396,46.09929802488177,2.5133479505721894,False,False,False,False,False,False,False,False,False,False,True,False,1.0195479188078167,True,False,60,53,-60,-53
2024-11-26 12:00:00+03:00,47.96151091649254,47.496536787715286,0.4649741287772571,False,False,False,False,False,False,False,False,False,False,False,False,-0.6511350589614153,False,True,60,53,-60,-53
2024-11-26 16:00:00+03:00,46.59764385583903,47.69122470110791,-1.0935808452688818,False,True,False,False,False,False,False,False,False,False,False,True,-1.3638670606535115,False,True,60,53,-60,-53
2024-11-27 08:00:00+03:00,47.880695261049596,47.763124002208784,0.11757125884081177,True,False,False,False,False,False,False,False,False,False,False,False,1.2830514052105642,True,False,60,53,-60,-53
2024-11-27 12:00:00+03:00,48.19667699718853,47.65913175764243,0.5375452395461053,False,False,False,False,False,False,False,False,False,False,True,False,0.3159817361389372,True,False,60,53,-60,-53
2024-11-27 16:00:00+03:00,47.31630617975277,47.49783057345748,-0.18152439370470574,False,True,False,False,False,False,False,False,False,False,False,False,-0.880370817435761,False,True,60,53,-60,-53
2024-11-28 08:00:00+03:00,44.292218382428665,46.92147420510489,-2.629255822676228,False,False,False,False,False,False,False,False,False,False,False,False,-3.024087797324107,False,True,60,53,-60,-53
2024-11-28 12:00:00+03:00,44.08827612575817,45.97336942128203,-1.885093295523859,False,False,False,False,False,False,False,False,False,False,False,True,-0.20394225667049426,False,True,60,53,-60,-53
2024-11-28 16:00:00+03:00,45.2078332747455,45.226158490671274,-0.018325215925777627,False,False,False,False,False,False,False,False,False,False,False,False,1.119557148987326,True,False,60,53,-60,-53
2024-11-29 08:00:00+03:00,45.336105919792395,44.73110842568118,0.6049974941112168,True,False,False,False,False,False,False,False,False,False,False,False,0.1282726450468985,True,False,60,53,-60,-53
2024-11-29 12:00:00+03:00,45.53524789328523,45.041865803395325,0.49338208988990573,False,False,False,False,False,False,False,False,False,False,True,False,0.1991419734928357,True,False,60,53,-60,-53
2024-11-29 16:00:00+03:00,40.636933161639455,44.17903006236565,-3.542096900726193,False,True,False,False,False,False,False,False,False,False,False,False,-4.898314731645776,False,True,60,53,-60,-53
2024-12-02 08:00:00+03:00,28.72567222766486,40.05848980059549,-11.33281757293063,False,False,False,False,False,False,False,False,False,False,False,False,-11.911260933974596,False,True,60,53,-60,-53
2024-12-02 12:00:00+03:00,21.646781975163233,34.1361588144382,-12.489376839274964,False,False,False,False,False,False,False,False,False,False,False,False,-7.078890252501626,False,True,60,53,-60,-53
2024-12-02 16:00:00+03:00,19.175178325281355,27.546141422437223,-8.370963097155869,False,False,False,False,False,False,False,False,False,False,False,True,-2.471603649881878,False,True,60,53,-60,-53
2024-12-03 08:00:00+03:00,30.122693431408,24.91758148987936,5.205111941528639,True,False,False,False,False,False,False,False,False,False,False,False,10.947515106126644,True,False,60,53,-60,-53
2024-12-03 12:00:00+03:00,40.098777924684185,27.760857914134192,12.337920010549993,False,False,False,False,False,False,False,False,False,False,False,False,9.976084493276186,True,False,60,53,-60,-53
2024-12-03 16:00:00+03:00,45.526763479858445,33.730853290308,11.795910189550447,False,False,False,False,False,False,False,False,False,False,False,False,5.42798555517426,True,False,60,53,-60,-53
2024-12-04 08:00:00+03:00,48.987987639429065,41.18405561884492,7.803932020584142,False,False,False,False,False,False,False,False,False,False,True,False,3.4612241595706195,True,False,60,53,-60,-53
2024-12-04 12:00:00+03:00,47.73917168341607,45.58817518184694,2.150996501569125,False,False,False,False,False,False,False,False,False,False,False,False,-1.2488159560129972,False,True,60,53,-60,-53
2024-12-04 16:00:00+03:00,46.70040681424011,47.23858240423593,-0.5381755899958165,False,True,False,False,False,False,False,False,False,False,False,True,-1.0387648691759566,False,True,60,53,-60,-53
2024-12-05 08:00:00+03:00,46.95184406869958,47.59485255144621,-0.6430084827466302,False,False,False,False,False,False,False,False,False,False,True,False,0.25143725445946785,True,False,60,53,-60,-53
2024-12-05 12:00:00+03:00,43.92324319421603,46.328666440142946,-2.4054232459269187,False,False,False,False,False,False,False,False,False,False,False,False,-3.0286008744835513,False,True,60,53,-60,-53
2024-12-05 16:00:00+03:00,43.80691708343832,45.34560279014851,-1.53868570671019,False,False,False,False,False,False,False,False,False,False,False,True,-0.11632611077770605,False,True,60,53,-60,-53
2024-12-06 08:00:00+03:00,55.243565244076194,47.48139239760753,7.7621728464686655,True,False,True,False,False,False,False,False,False,False,False,False,11.436648160637873,True,False,60,53,-60,-53
2024-12-06 12:00:00+03:00,60.97072572445182,50.986112811545595,9.984612912906222,False,False,True,False,True,False,False,False,False,False,False,False,5.727160480375623,True,False,60,53,-60,-53
2024-12-06 16:00:00+03:00,63.071212697386805,55.77310518733829,7.298107510048517,False,False,True,False,True,False,False,False,False,False,True,False,2.1004869729349878,True,False,60,53,-60,-53
2024-12-09 08:00:00+03:00,62.845475531636794,60.5327447993879,2.3127307322488946,False,False,True,False,True,False,False,False,False,False,False,False,-0.22573716575001157,False,True,60,53,-60,-53
2024-12-09 12:00:00+03:00,62.74682792030286,62.40856046844457,0.3382674518582931,False,False,True,False,True,False,False,False,False,False,False,True,-0.09864761133393074,False,True,60,53,-60,-53
2024-12-09 16:00:00+03:00,63.410690096887734,63.01855156155355,0.3921385353341833,False,False,True,False,True,False,False,False,False,False,False,False,0.6638621765848711,True,False,60,53,-60,-53
2024-12-10 08:00:00+03:00,65.19603669408356,63.54975756072774,1.6462791333558187,False,False,True,False,True,False,False,False,False,False,True,False,1.7853465971958258,True,False,60,53,-60,-53
2024-12-10 12:00:00+03:00,62.226526143872306,63.39502021378662,-1.168494069914317,False,True,True,False,True,False,False,True,False,True,False,False,-2.969510550211254,False,True,60,53,-60,-53
2024-12-10 16:00:00+03:00,57.96213669393399,62.1988474071944,-4.236710713260408,False,False,True,False,False,False,False,False,False,False,False,False,-4.264389449938314,False,True,60,53,-60,-53
2024-12-11 08:00:00+03:00,43.671016182866964,57.263928928689204,-13.59291274582224,False,False,False,False,False,False,False,False,False,False,False,False,-14.291120511067028,False,True,60,53,-60,-53
2024-12-11 12:00:00+03:00,31.776510279170108,48.909047324960845,-17.132537045790738,False,False,False,False,False,False,False,False,False,False,False,False,-11.894505903696857,False,True,60,53,-60,-53
2024-12-11 16:00:00+03:00,23.34772291328902,39.18934651731502,-15.841623604026005,False,False,False,False,False,False,False,False,False,False,False,False,-8.428787365881089,False,True,60,53,-60,-53
2024-12-12 08:00:00+03:00,19.674518378598524,29.61744193848115,-9.942923559882626,False,False,False,False,False,False,False,False,False,False,False,False,-3.6732045346904947,False,True,60,53,-60,-53
2024-12-12 12:00:00+03:00,18.909035456794495,23.426946756963034,-4.517911300168539,False,False,False,False,False,False,False,False,False,False,False,False,-0.7654829218040291,False,True,60,53,-60,-53
2024-12-12 16:00:00+03:00,16.802558429018156,19.68345879442505,-2.8809003654068945,False,False,False,False,False,False,False,False,False,False,False,False,-2.1064770277763394,False,True,60,53,-60,-53
2024-12-13 08:00:00+03:00,8.036881258864945,15.85574838081903,-7.818867121954085,False,False,False,False,False,False,False,False,False,False,False,False,-8.76567717015321,False,True,60,53,-60,-53
2024-12-13 12:00:00+03:00,4.616485476715424,12.091240155348254,-7.47475467863283,False,False,False,False,False,False,False,False,False,False,False,False,-3.4203957821495203,False,True,60,53,-60,-53
2024-12-13 16:00:00+03:00,4.014225325545102,8.367537622535906,-4.353312296990804,False,False,False,False,False,False,False,False,False,False,False,True,-0.6022601511703227,False,True,60,53,-60,-53
2024-12-16 08:00:00+03:00,13.011237347222878,7.419707352087087,5.59152999513579,True,False,False,False,False,False,False,False,False,False,False,False,8.997012021677776,True,False,60,53,-60,-53
2024-12-16 12:00:00+03:00,21.237998191721267,10.719986585301168,10.5180116064201,False,False,False,False,False,False,False,False,False,False,False,False,8.22676084449839,True,False,60,53,-60,-53
2024-12-16 16:00:00+03:00,25.65687559551,15.980084114999812,9.67679148051019,False,False,False,False,False,False,False,False,False,False,False,False,4.418877403788734,True,False,60,53,-60,-53
2024-12-17 08:00:00+03:00,27.52049750147918,21.856652158983334,5.663845342495847,False,False,False,False,False,False,False,False,False,False,True,False,1.863621905969179,True,False,60,53,-60,-53
2024-12-17 12:00:00+03:00,26.49774465643607,25.22827898628663,1.2694656701494402,False,False,False,False,False,False,False,False,False,False,False,True,-1.0227528450431116,False,True,60,53,-60,-53
2024-12-17 16:00:00+03:00,34.160200155800204,28.458829477306363,5.701370678493841,False,False,False,False,False,False,False,False,False,False,False,False,7.662455499364135,True,False,60,53,-60,-53
2024-12-18 08:00:00+03:00,37.45925454731969,31.409424215258785,6.049830332060903,False,False,False,False,False,False,False,False,False,False,False,False,3.2990543915194834,True,False,60,53,-60,-53
2024-12-18 12:00:00+03:00,41.24690809511022,34.84102686366654,6.405881231443679,False,False,False,False,False,False,False,False,False,False,False,False,3.7876535477905335,True,False,60,53,-60,-53
2024-12-18 16:00:00+03:00,41.73287538704705,38.64980954631929,3.0830658407277625,False,False,False,False,False,False,False,False,False,False,True,False,0.48596729193683075,True,False,60,53,-60,-53
2024-12-19 08:00:00+03:00,32.791858469165795,38.30772412466069,-5.515865655494892,False,True,False,False,False,False,False,False,False,False,False,False,-8.941016917881257,False,True,60,53,-60,-53
2024-12-19 12:00:00+03:00,25.74475177100358,35.379098430581664,-9.634346659578085,False,False,False,False,False,False,False,False,False,False,False,False,-7.047106698162217,False,True,60,53,-60,-53
2024-12-19 16:00:00+03:00,16.869427344621315,29.28472824295943,-12.415300898338117,False,False,False,False,False,False,False,False,False,False,False,False,-8.875324426382264,False,True,60,53,-60,-53
2024-12-20 08:00:00+03:00,4.705817916940031,20.02796387543268,-15.322145958492648,False,False,False,False,False,False,False,False,False,False,False,False,-12.163609427681283,False,True,60,53,-60,-53
2024-12-20 12:00:00+03:00,-4.782472179789323,10.634381213193901,-15.416853392983224,False,False,False,False,False,False,False,False,False,False,False,False,-9.488290096729354,False,True,60,53,-60,-53
2024-12-20 16:00:00+03:00,-10.789588714516338,1.5007960918139212,-12.290384806330259,False,False,False,False,False,False,False,False,False,False,False,True,-6.007116534727015,False,True,60,53,-60,-53
2024-12-23 08:00:00+03:00,-10.407402032577108,-5.318411252485685,-5.088990780091423,False,False,False,False,False,False,False,False,False,False,True,False,0.38218668193922944,True,False,60,53,-60,-53
2024-12-23 12:00:00+03:00,-13.968900463056407,-9.987090847484794,-3.9818096155716134,False,False,False,False,False,False,False,False,False,False,False,False,-3.5614984304792987,False,True,60,53,-60,-53
2024-12-23 16:00:00+03:00,-20.62182516637116,-13.946929094130253,-6.674896072240907,False,False,False,False,False,False,False,False,False,False,False,True,-6.652924703314753,False,True,60,53,-60,-53
2024-12-24 08:00:00+03:00,-20.037620862490442,-16.25893713112378,-3.7786837313666624,False,False,False,False,False,False,False,False,False,False,True,False,0.5842043038807176,True,False,60,53,-60,-53
2024-12-24 12:00:00+03:00,-22.261217222793544,-19.22239092867789,-3.0388262941156547,False,False,False,False,False,False,False,False,False,False,False,False,-2.2235963603031017,False,True,60,53,-60,-53
2024-12-24 16:00:00+03:00,-22.7021240620621,-21.405696828429313,-1.2964272336327873,False,False,False,False,False,False,False,False,False,False,False,True,-0.4409068392685569,False,True,60,53,-60,-53
2024-12-25 08:00:00+03:00,-4.083936483588012,-17.271224657733523,13.187288174145511,True,False,False,False,False,False,False,False,False,False,False,False,18.61818757847409,True,False,60,53,-60,-53
2024-12-25 12:00:00+03:00,8.402265447180756,-10.161253080315724,18.56351852749648,False,False,False,False,False,False,False,False,False,False,False,False,12.486201930768768,True,False,60,53,-60,-53
2024-12-25 16:00:00+03:00,16.752228960078288,-0.40789153459776717,17.160120494676054,False,False,False,False,False,False,False,False,False,False,False,False,8.349963512897531,True,False,60,53,-60,-53
2024-12-26 08:00:00+03:00,26.449168500749792,11.879931606105206,14.569236894644586,False,False,False,False,False,False,False,False,False,False,False,False,9.696939540671504,True,False,60,53,-60,-53
2024-12-26 12:00:00+03:00,30.383190948555114,20.49671346414099,9.886477484414126,False,False,False,False,False,False,False,False,False,False,False,False,3.9340224478053223,True,False,60,53,-60,-53
