datetime,macd,signal,histogram,hist_color,macd_cross_up,macd_cross_down,macd_above_zero,macd_zero_cross_up,macd_zero_cross_down,bullish_momentum,bearish_momentum,weakening_bullish,weakening_bearish,macd_peak,macd_trough
2024-12-10 12:00:00+03:00,0.3385286820588931,0.2789374357071652,0.059591246351727856,blue,False,False,True,False,False,False,False,True,False,False,False
2024-12-10 16:00:00+03:00,0.2969440450863061,0.3168462246801419,-0.019902179593835778,red,False,True,True,False,False,False,True,False,False,False,False
2024-12-11 08:00:00+03:00,0.2131163851911566,0.3305270559226301,-0.11741067073147349,red,False,False,True,False,False,False,True,False,False,False,False
2024-12-11 12:00:00+03:00,0.14899961435722275,0.3228541386103103,-0.17385452425308756,red,False,False,True,False,False,False,True,False,False,False,False
2024-12-11 16:00:00+03:00,0.09706767579095299,0.3020838887407425,-0.2050162129497895,red,False,False,True,False,False,False,True,False,False,False,False
2024-12-12 08:00:00+03:00,0.07920533395984819,0.26774345469627925,-0.18853812073643106,maroon,False,False,True,False,False,False,False,False,True,False,True
2024-12-12 12:00:00+03:00,0.11217112295129539,0.23335556655790887,-0.12118444360661348,maroon,False,False,True,False,False,False,False,False,True,True,False
2024-12-12 16:00:00+03:00,0.10880061071611635,0.2002087269684299,-0.09140811625231354,maroon,False,False,True,False,False,False,False,False,True,False,True
2024-12-13 08:00:00+03:00,0.12885187037900891,0.1692983711656445,-0.040446500786635586,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-12-13 12:00:00+03:00,0.22286522914191664,0.15644687639709154,0.0664183527448251,aqua,True,False,True,False,False,True,False,False,False,False,False
2024-12-13 16:00:00+03:00,0.32190275056250073,0.1592200658944465,0.16268268466805422,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-12-16 08:00:00+03:00,0.5673379360696771,0.1985780159920599,0.36875992007761715,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-12-16 12:00:00+03:00,0.709290183422894,0.2608325236660234,0.4484576597568706,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-12-16 16:00:00+03:00,0.8243891863090624,0.3416460248347022,0.48274316147436025,aqua,False,False,True,False,False,True,False,False,False,True,False
2024-12-17 08:00:00+03:00,0.7615817321758698,0.41746562463648235,0.34411610753938743,blue,False,False,True,False,False,False,False,True,False,False,False
2024-12-17 12:00:00+03:00,0.739592419806911,0.48717910206488413,0.2524133177420269,blue,False,False,True,False,False,False,False,True,False,False,True
2024-12-17 16:00:00+03:00,0.7578102011330543,0.5592912787778772,0.1985189223551771,blue,False,False,True,False,False,False,False,True,False,True,False
2024-12-18 08:00:00+03:00,0.7514820528669333,0.6284724101654243,0.12300964270150894,blue,False,False,True,False,False,False,False,True,False,False,True
2024-12-18 12:00:00+03:00,0.8935155160183257,0.7029891087072476,0.19052640731107806,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-12-18 16:00:00+03:00,0.9068636158108205,0.7679847604015053,0.13887885540931522,blue,False,False,True,False,False,False,False,True,False,True,False
2024-12-19 08:00:00+03:00,0.7673857610521253,0.7902122965106663,-0.022826535458540964,red,False,True,True,False,False,False,True,False,False,False,False
2024-12-19 12:00:00+03:00,0.6254312352627522,0.7808946356039839,-0.15546340034123163,red,False,False,True,False,False,False,True,False,False,False,False
2024-12-19 16:00:00+03:00,0.4273138006954298,0.7367751483135803,-0.3094613476181505,red,False,False,True,False,False,False,True,False,False,False,False
2024-12-20 08:00:00+03:00,0.12762277588403492,0.6663352642811541,-0.5387124883971192,red,False,False,True,False,False,False,True,False,False,False,False
2024-12-20 12:00:00+03:00,-0.13655238138679238,0.5689858419262982,-0.7055382233130906,red,False,False,False,False,True,False,True,False,False,False,False
2024-12-20 16:00:00+03:00,-0.36989117340765176,0.4436856891995531,-0.8135768626072049,red,False,False,False,False,False,False,True,False,False,False,False
2024-12-23 08:00:00+03:00,-0.5484911822740486,0.29924421862833284,-0.8477354009023814,red,False,False,False,False,False,False,True,False,False,False,False
2024-12-23 12:00:00+03:00,-0.726044239705331,0.11929313465903767,-0.8453373743643687,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-12-23 16:00:00+03:00,-0.8209809509900907,-0.07268959498550803,-0.7482913560045827,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-12-24 08:00:00+03:00,-0.8820174181501557,-0.2559566148968726,-0.6260608032532831,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-12-24 12:00:00+03:00,-0.9636608102373003,-0.4325223977302117,-0.5311384125070886,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-12-24 16:00:00+03:00,-1.0046792161673608,-0.5916327329371884,-0.41304648323017235,maroon,False,False,False,False,False,False,False,False,True,False,True
2024-12-25 08:00:00+03:00,-0.8498678674273918,-0.7002428044162359,-0.14962506301115597,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-12-25 12:00:00+03:00,-0.6351315021870221,-0.7556404845051503,0.12050898231812823,aqua,True,False,False,False,False,True,False,False,False,False,False
2024-12-25 16:00:00+03:00,-0.4636410331737011,-0.7660571355902669,0.3024161024165658,aqua,False,False,False,False,False,True,False,False,False,False,False
2024-12-26 08:00:00+03:00,-0.3399535262291522,-0.7428862849186118,0.40293275868945955,aqua,False,False,False,False,False,True,False,False,False,True,False
2024-12-26 12:00:00+03:00,-0.36281960403971425,-0.7025279920668765,0.3397083880271623,blue,False,False,False,False,False,False,False,True,False,False,True
2024-12-26 16:00:00+03:00,-0.3367138860389929,-0.6487205404056434,0.31200665436665054,blue,False,False,False,False,False,False,False,True,False,False,False
2024-12-27 08:00:00+03:00,-0.22866317429959793,-0.5761256244222481,0.3474624501226502,aqua,False,False,False,False,False,True,False,False,False,False,False
2024-12-27 12:00:00+03:00,-0.1214591901812696,-0.4825476666382447,0.3610884764569751,aqua,False,False,False,False,False,True,False,False,False,False,False
2024-12-27 16:00:00+03:00,-0.036083314416984535,-0.37492589977709184,0.3388425853601073,blue,False,False,False,False,False,False,False,True,False,False,False
2024-12-30 08:00:00+03:00,0.047172603721691075,-0.2752547363160826,0.3224273400377737,blue,False,False,True,True,False,False,False,True,False,False,False
2024-12-30 12:00:00+03:00,0.08793215250810249,-0.19491433023884655,0.282846482746949,blue,False,False,True,False,False,False,False,True,False,False,False
2024-12-30 16:00:00+03:00,0.10291002360624191,-0.13196421281885287,0.23487423642509478,blue,False,False,True,False,False,False,False,True,False,True,False
2024-12-31 08:00:00+03:00,0.0496541518351421,-0.08867447081170907,0.13832862264685117,blue,False,False,True,False,False,False,False,True,False,False,False
2024-12-31 12:00:00+03:00,0.007363606694426039,-0.04754300295236015,0.05490660964678619,blue,False,False,True,False,False,False,False,True,False,False,False
2024-12-31 16:00:00+03:00,-0.0378198607274669,-0.014332555695523929,-0.023487305031942976,red,False,True,False,False,True,False,True,False,False,False,False
2025-01-02 08:00:00+03:00,-0.0648113228347853,0.003873205578344141,-0.06868452841312944,red,False,False,False,False,False,False,True,False,False,False,True
2025-01-02 12:00:00+03:00,0.10224437655898555,0.028729157438372493,0.07351521912061305,aqua,True,False,True,True,False,True,False,False,False,False,False
2025-01-02 16:00:00+03:00,0.26387224707653445,0.0620575531598746,0.20181469391665985,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-01-03 08:00:00+03:00,0.5350749042828369,0.1162689198888908,0.41880598439394606,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-01-03 12:00:00+03:00,0.8331959123717638,0.1990760043181865,0.6341199080535773,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-01-03 16:00:00+03:00,1.0572713926423205,0.30511615643330636,0.7521552362090141,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-01-06 08:00:00+03:00,1.1769055409460663,0.4303663107789646,0.7465392301671017,blue,False,False,True,False,False,False,False,True,False,False,False
2025-01-06 12:00:00+03:00,1.2771669900051847,0.5714555755912711,0.7057114144139136,blue,False,False,True,False,False,False,False,True,False,False,False
2025-01-06 16:00:00+03:00,1.2972899104667732,0.7198011057239645,0.5774888047428087,blue,False,False,True,False,False,False,False,True,False,True,False
2025-01-07 08:00:00+03:00,1.1945684622015165,0.8597321929502202,0.3348362692512963,blue,False,False,True,False,False,False,False,True,False,False,True
2025-01-07 12:00:00+03:00,1.1962016315149953,0.9812829990564436,0.2149186324585517,blue,False,False,True,False,False,False,False,True,False,True,False
2025-01-07 16:00:00+03:00,1.1240201928686844,1.076854993033349,0.04716519983533529,blue,False,False,True,False,False,False,False,True,False,False,True
2025-01-08 08:00:00+03:00,1.33386071594785,1.1656089721072393,0.1682517438406106,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-01-08 12:00:00+03:00,1.4032929124805662,1.2289530832304396,0.1743398292501266,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-01-08 16:00:00+03:00,1.4137793088372206,1.268565073918762,0.14521423491845864,blue,False,False,True,False,False,False,False,True,False,True,False
2025-01-09 08:00:00+03:00,1.1546015283190485,1.2660868502935376,-0.11148532197448913,red,False,True,True,False,False,False,True,False,False,False,False
2025-01-09 12:00:00+03:00,0.9264182278051294,1.2271147656046426,-0.3006965377995132,red,False,False,True,False,False,False,True,False,False,False,False
2025-01-09 16:00:00+03:00,0.7291075787226902,1.1639833954108556,-0.43487581668816544,red,False,False,True,False,False,False,True,False,False,False,False
2025-01-10 08:00:00+03:00,0.6699144922174298,1.1056885098570683,-0.4357740176396385,red,False,False,True,False,False,False,True,False,False,False,False
2025-01-10 12:00:00+03:00,0.6039378555153547,1.039881423634886,-0.43594356811953117,red,False,False,True,False,False,False,True,False,False,False,False
2025-01-10 16:00:00+03:00,0.4376720897304125,0.9636205232861891,-0.5259484335557766,red,False,False,True,False,False,False,True,False,False,False,False
2025-01-13 08:00:00+03:00,0.13888616551672328,0.8308455732382861,-0.6919594077215628,red,False,False,True,False,False,False,True,False,False,False,False
2025-01-13 12:00:00+03:00,-0.032970211610376055,0.6712607816726259,-0.704230993283002,red,False,False,False,False,True,False,True,False,False,False,False
2025-01-13 16:00:00+03:00,-0.1831945735401206,0.49381923918625464,-0.6770138127263752,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-01-14 08:00:00+03:00,-0.21105426111300574,0.3420797070271375,-0.5531339681401433,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-01-14 12:00:00+03:00,-0.3102485546688172,0.20467228675225455,-0.5149208414210718,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-01-14 16:00:00+03:00,-0.3206119868141144,0.08803677947038738,-0.40864876628450175,maroon,False,False,False,False,False,False,False,False,True,False,True
2025-01-15 08:00:00+03:00,-0.24131685987246954,-0.013211148539601444,-0.22810571133286808,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-01-15 12:00:00+03:00,-0.15649797853785685,-0.09770401898995829,-0.05879395954789857,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-01-15 16:00:00+03:00,-0.15606713236756775,-0.16367504366751165,0.007607911299943898,aqua,True,False,False,False,False,True,False,False,False,False,False
2025-01-16 08:00:00+03:00,-0.09412197217866947,-0.1895648367447775,0.09544286456610804,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-01-16 12:00:00+03:00,0.08710662053421458,-0.17622296650648966,0.26332958704070425,aqua,False,False,True,True,False,True,False,False,False,False,False
2025-01-16 16:00:00+03:00,0.1922049737055005,-0.13451190570142066,0.3267168794069212,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-01-17 08:00:00+03:00,0.4438667114601884,-0.06174290874884352,0.5056096202090319,aqua,False,False,True,False,False,True,False,False,False,False,False
