datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2025-01-31 12:00:00+03:00,17.66736048318874,22.666707349254832,25.792766221900298,6.450872537967915,weak,bearish,False,False
2025-01-31 16:00:00+03:00,16.975554849308097,21.958415688086717,25.76797515407108,7.982081608859672,weak,bearish,False,False
2025-02-03 08:00:00+03:00,18.28715721527945,17.893833398123082,37.45190310826859,35.33798797290704,weak,bearish,False,False
2025-02-03 12:00:00+03:00,19.505073697967134,17.256792088049,36.118571737062155,35.33798797290704,weak,bearish,False,False
2025-02-03 16:00:00+03:00,20.668933440341718,16.86875114695873,35.68114705826693,35.7991100912113,strong,bearish,False,False
2025-02-04 08:00:00+03:00,20.083657812726045,24.76721876822901,31.827445369424705,12.475074653722285,strong,bearish,False,False
2025-02-04 12:00:00+03:00,19.58272543511692,23.235749651420132,30.223151160613682,13.070604526198295,weak,bearish,False,False
2025-02-04 16:00:00+03:00,19.058823996029606,23.08490878154638,29.5291318777074,12.248105287894495,weak,bearish,False,False
2025-02-05 08:00:00+03:00,18.099516035890755,24.560086778091677,27.489716489378132,5.628512554085716,weak,bearish,False,False
2025-02-05 12:00:00+03:00,17.79503318480476,21.931984160365918,28.97599741722076,13.836756120686818,weak,bearish,False,False
2025-02-05 16:00:00+03:00,18.07929063645544,20.698238958372166,32.22127026209651,21.77463750791431,weak,bearish,False,False
2025-02-06 08:00:00+03:00,17.45614848519041,31.598229276851477,26.191798507736994,9.355300518744995,weak,bullish,True,False
2025-02-06 12:00:00+03:00,17.76605255188407,35.40760298185783,22.73543991734752,21.794805418901632,weak,bullish,False,False
2025-02-06 16:00:00+03:00,18.410520615089368,37.04720556465676,21.39212411648841,26.788605436758274,weak,bullish,False,False
2025-02-07 08:00:00+03:00,18.65968080319727,34.72161065931237,22.246335091705998,21.89876324859996,weak,bullish,False,False
2025-02-07 12:00:00+03:00,18.923949728400668,33.04885699669668,20.97044129693585,22.359445756044853,weak,bullish,False,False
2025-02-07 16:00:00+03:00,19.169342301803827,32.16587383926278,20.410163328139493,22.359445756044842,weak,bullish,False,False
2025-02-10 08:00:00+03:00,20.207122984057634,37.51439893259162,18.60360231388394,33.698271853357134,strong,bullish,False,False
2025-02-10 12:00:00+03:00,21.397703066723793,38.0547914222923,17.55028407694699,36.87524414138385,strong,bullish,False,False
2025-02-10 16:00:00+03:00,22.5032417149138,36.48447540167666,16.82607849803423,36.87524414138387,strong,bullish,False,False
2025-02-11 08:00:00+03:00,23.955297408615284,38.60793623053042,15.452681052456482,42.83202142673459,strong,bullish,False,False
2025-02-11 12:00:00+03:00,25.513576061637742,36.580742533619926,13.608516932253668,45.771198550929654,strong,bullish,False,False
2025-02-11 16:00:00+03:00,27.064893706243197,36.32964961225453,13.020551316528186,47.2320230861141,strong,bullish,False,False
2025-02-12 08:00:00+03:00,29.821781554000378,48.969240613482874,10.150461628132,65.6613235748437,strong,bullish,False,False
2025-02-12 12:00:00+03:00,32.381748841203475,47.12826363604611,9.768859505378204,65.66132357484372,strong,bullish,False,False
2025-02-12 16:00:00+03:00,34.08685741250116,44.891342429851534,12.568373790229582,56.25326883937109,strong,bullish,False,False
2025-02-13 08:00:00+03:00,34.603799896961604,39.91782511461223,16.573372943519008,41.32405219494733,strong,bullish,False,False
2025-02-13 12:00:00+03:00,35.02944379103585,37.616246693834974,15.90608330596634,40.56281441400108,strong,bullish,False,False
2025-02-13 16:00:00+03:00,35.36677911031541,36.59374482861418,15.775750599477488,39.75213826094962,strong,bullish,False,False
2025-02-14 08:00:00+03:00,35.931669629950086,36.73939209475328,14.54565961051905,43.27524638520081,strong,bullish,False,False
2025-02-14 12:00:00+03:00,36.55576676948357,35.83244046190744,13.704686544596454,44.66902958341883,strong,bullish,False,False
2025-02-14 16:00:00+03:00,36.93420122916058,33.83654504176963,13.869661355040808,41.853849204961676,strong,bullish,False,False
2025-02-17 08:00:00+03:00,37.398501513250686,32.46481076641941,12.803004468981067,43.434405206422156,strong,bullish,False,False
2025-02-17 12:00:00+03:00,38.276693457273886,35.72935416171684,12.007425934888378,49.693188729575496,strong,bullish,False,False
2025-02-17 16:00:00+03:00,39.09215740529543,34.23998104118312,11.506898067710077,49.69318872957551,strong,bullish,False,False
2025-02-18 08:00:00+03:00,38.570359207102705,31.720623628519327,16.418612880799877,31.786982630597304,strong,bullish,False,False
2025-02-18 12:00:00+03:00,37.5162096467544,29.771811046133454,18.320049576936082,23.812265362226373,strong,bullish,False,False
2025-02-18 16:00:00+03:00,36.53735648357383,28.107871747081422,17.29614644909447,23.81226536222638,strong,bullish,False,False
2025-02-19 08:00:00+03:00,36.82124970035195,35.56514137765539,15.057120676685221,40.511861518467455,strong,bullish,False,False
2025-02-19 12:00:00+03:00,37.418616534486766,33.44200784252201,12.626317970061377,45.18438537823943,strong,bullish,False,False
2025-02-19 16:00:00+03:00,37.399618731345235,31.82049435362848,14.58108079968073,37.15264729050538,strong,bullish,False,False
2025-02-20 08:00:00+03:00,37.78745749451303,34.02420137997734,13.618945719101855,42.82936141569426,strong,bullish,False,False
2025-02-20 12:00:00+03:00,37.584993850850644,32.04413230090762,15.445201406902813,34.95296648323965,strong,bullish,False,False
2025-02-20 16:00:00+03:00,37.39699189602129,31.165189681257633,15.021552994203544,34.952966483239656,strong,bullish,False,False
2025-02-21 08:00:00+03:00,36.022899878612456,28.889542462775136,20.009602626123986,18.159703652297672,strong,bullish,False,False
2025-02-21 12:00:00+03:00,34.302303842494474,24.47836728554184,31.112942993327977,11.934555372960746,strong,bearish,False,True
2025-02-21 16:00:00+03:00,33.174179997921264,23.03228851592173,33.4946089041919,18.508570018469513,strong,bearish,False,False
2025-02-24 08:00:00+03:00,32.47837089498056,21.35055308801107,34.418935004348725,23.432852556751325,strong,bearish,False,False
2025-02-24 12:00:00+03:00,31.691123631209013,21.048352838750034,32.548602984979674,21.456909202178938,strong,bearish,False,False
2025-02-24 16:00:00+03:00,30.960108314849723,20.17826314499982,31.203119838618655,21.45690920217893,strong,bearish,False,False
2025-02-25 08:00:00+03:00,29.872054084614728,20.86445125676039,28.652090662465604,15.727349091559795,strong,bearish,False,False
2025-02-25 12:00:00+03:00,28.861718013682236,19.688186693552037,27.036786310899153,15.7273490915598,strong,bearish,False,False
2025-02-25 16:00:00+03:00,27.96443600820013,18.787666084120954,26.105080494866083,16.29976993693274,strong,bearish,False,False
2025-02-26 08:00:00+03:00,27.927335360230227,17.15406951810461,30.13164721180199,27.44502693662145,strong,bearish,False,False
2025-02-26 12:00:00+03:00,27.892884758543886,16.565687337503793,29.098135934908587,27.445026936621456,strong,bearish,False,False
2025-02-26 16:00:00+03:00,27.600772813343323,17.215190875592306,27.971004419476763,23.80331752573597,strong,bearish,False,False
2025-02-27 08:00:00+03:00,26.877640744212766,18.25264815737733,25.983822434698222,17.476923845515476,strong,bearish,False,False
2025-02-27 12:00:00+03:00,25.76846406724356,19.46836834290727,24.453087875026306,11.349167266643873,strong,bearish,False,False
2025-02-27 16:00:00+03:00,24.838539916292184,18.367805902237183,23.735818411683262,12.749525953924323,strong,bearish,False,False
2025-02-28 08:00:00+03:00,24.325242362072714,17.37240026595163,24.820437932248133,17.65237415721962,strong,bearish,False,False
2025-02-28 12:00:00+03:00,25.21494309428477,15.25756354023747,33.01139433040547,36.781052613041474,strong,bearish,False,False
2025-02-28 16:00:00+03:00,26.041093774195964,14.748731671752317,31.910481369162184,36.78105261304146,strong,bearish,False,False
2025-03-03 08:00:00+03:00,26.109959839547795,17.168631291134478,29.87207760013482,27.005218689121598,strong,bearish,False,False
2025-03-03 12:00:00+03:00,24.472120844084372,24.87801596887111,26.512339188414956,3.180213903059847,strong,bearish,False,False
2025-03-03 16:00:00+03:00,22.95127034829691,24.28961552894907,25.88528468128122,3.1802139030598497,strong,bearish,False,False
2025-03-04 08:00:00+03:00,21.67475920327651,26.803018057190588,24.21142598133556,5.080114318011301,strong,bullish,True,False
2025-03-04 12:00:00+03:00,20.901207630400183,27.855583199326073,22.404823413801417,10.845037183007939,strong,bullish,False,False
2025-03-04 16:00:00+03:00,20.182909741300737,27.161113403592573,21.846246950753095,10.845037183007939,strong,bullish,False,False
2025-03-05 08:00:00+03:00,20.52293196850284,32.726207674297584,19.659519911025242,24.943220922130138,strong,bullish,False,False
2025-03-05 12:00:00+03:00,21.057594601565008,33.11035872066808,18.621259154377363,28.00820883137321,strong,bullish,False,False
2025-03-05 16:00:00+03:00,21.770678298910134,33.845367506620775,17.81087420445704,31.040766364396767,strong,bullish,False,False
2025-03-06 08:00:00+03:00,22.8110290688439,34.7486523769874,16.226522354698332,36.33558907798284,strong,bullish,False,False
2025-03-06 12:00:00+03:00,24.153336523923592,34.23129817017145,14.116854855033514,41.60333343995959,strong,bullish,False,False
2025-03-06 16:00:00+03:00,25.633657337284895,34.0475242848907,12.954180221351265,44.87782791098177,strong,bullish,False,False
2025-03-07 08:00:00+03:00,28.749090667526133,51.68083755657123,9.389675702975499,69.24972396066221,strong,bullish,False,False
2025-03-07 12:00:00+03:00,31.641993045607283,47.716417833770926,8.669396827718732,69.24972396066221,strong,bullish,False,False
2025-03-07 16:00:00+03:00,34.32825953953978,46.19010682803798,8.392087750635238,69.24972396066221,strong,bullish,False,False
2025-03-10 08:00:00+03:00,37.20441006459505,50.560734325195625,7.357210251973551,74.59436689031362,strong,bullish,False,False
2025-03-10 12:00:00+03:00,39.3176375570576,47.83803552837915,9.525297646113344,66.78959495907075,strong,bullish,False,False
2025-03-10 16:00:00+03:00,40.89153719699275,46.057391860283396,11.031860816370502,61.352232516149655,very_strong,bullish,False,False
2025-03-11 08:00:00+03:00,42.56989500543474,47.27055385011909,10.24020934134675,64.3885465151806,very_strong,bullish,False,False
2025-03-11 12:00:00+03:00,44.429689377249176,49.9906335789844,9.307768945941314,68.60701621083687,very_strong,bullish,False,False
2025-03-11 16:00:00+03:00,46.156641293934015,48.10378620463174,8.956456347172539,68.60701621083687,very_strong,bullish,False,False
2025-03-12 08:00:00+03:00,47.82666910908399,47.23985503138522,8.488211969264462,69.53703070603362,very_strong,bullish,False,False
2025-03-12 12:00:00+03:00,49.38891842830648,45.12906555177094,8.058388765875819,69.69815957819898,very_strong,bullish,False,False
2025-03-12 16:00:00+03:00,49.712365781790204,41.36910936653795,12.385915246586464,53.91718137707851,very_strong,bullish,False,False
2025-03-13 08:00:00+03:00,50.21872219291668,41.031145825418115,11.30404692180192,56.80135553756082,very_strong,bullish,False,False
2025-03-13 12:00:00+03:00,50.093285369343526,38.11787446554135,13.232260524468515,48.46260666289254,very_strong,bullish,False,False
2025-03-13 16:00:00+03:00,49.976808318882746,36.818521861228724,12.781202525708533,48.46260666289255,very_strong,bullish,False,False
2025-03-14 08:00:00+03:00,50.72298936954401,44.3468674040134,10.94043251995637,60.42334302814035,very_strong,bullish,False,False
2025-03-14 12:00:00+03:00,51.444419220449724,42.175376741654674,10.27405503354183,60.82300728222394,very_strong,bullish,False,False
2025-03-14 16:00:00+03:00,52.114318367719314,40.89251271384064,9.961545302969697,60.82300728222395,very_strong,bullish,False,False
2025-03-17 08:00:00+03:00,49.263472724011365,32.866818592386736,25.718016218904637,12.202479355808086,very_strong,bullish,False,False
2025-03-17 12:00:00+03:00,46.616258911996844,31.801211271180318,24.884187222260632,12.202479355808098,very_strong,bullish,False,False
2025-03-17 16:00:00+03:00,44.1581318008405,31.379803675001174,24.554439231506965,12.202479355808094,very_strong,bullish,False,False
2025-03-18 08:00:00+03:00,41.37702367481059,29.05764827785572,26.173154414770153,5.222618036421711,very_strong,bullish,False,False
2025-03-18 12:00:00+03:00,39.2501142185798,31.2627197854427,24.763513524079244,11.600291287579537,strong,bullish,False,False
2025-03-18 16:00:00+03:00,37.2751268663655,29.95945808756362,23.73118687744273,11.600291287579527,strong,bullish,False,False
2025-03-19 08:00:00+03:00,36.06710594218721,20.634152806875438,31.186256744580177,20.362833927869517,strong,bearish,False,True
2025-03-19 12:00:00+03:00,34.9453722268788,17.423769150686887,26.334114285058437,20.362833927869527,strong,bearish,False,False
2025-03-19 16:00:00+03:00,35.00435494478525,15.569381949477373,32.91156444351204,35.77113027756907,strong,bearish,False,False
2025-03-20 08:00:00+03:00,33.230295016921005,22.005959220279138,26.987363082104654,10.167515954685816,strong,bearish,False,False
2025-03-20 12:00:00+03:00,31.92336337602297,20.108669486757652,27.168721432761348,14.933252044348484,strong,bearish,False,False
2025-03-20 16:00:00+03:00,30.709783995189078,18.68891996819357,25.250505053524204,14.933252044348475,strong,bearish,False,False
2025-03-21 08:00:00+03:00,30.42778844560784,15.941471682876939,27.591771245134925,26.761846301051683,strong,bearish,False,False
2025-03-21 12:00:00+03:00,30.60973725427506,14.521495814384204,28.810130782489715,32.97507176694894,strong,bearish,False,False
2025-03-21 16:00:00+03:00,30.778689719466055,13.532454012615707,26.847907054127337,32.97507176694895,strong,bearish,False,False
2025-03-24 08:00:00+03:00,30.656473334658727,13.865080104007454,25.22873850943502,29.067660332163488,strong,bearish,False,False
2025-03-24 12:00:00+03:00,30.96549744758774,12.760088505834169,26.49134234050033,34.98281091566489,strong,bearish,False,False
