datetime,vixfix,bb_upper,bb_middle,bb_lower,range_high,range_low,high_volatility,market_bottom,vix_level,position_factor,buy_zone,sell_zone,vix_trend
2023-01-16 00:00:00+03:00,11.764707841707382,19.188718537158046,10.044286906583626,0.8998552760092071,19.748176875053776,0.6965543812718898,False,False,normal,0.9248365795365846,False,False,-1
2023-01-23 00:00:00+03:00,7.0747222412844275,19.16866147653682,10.080833279611133,0.993005082685448,19.748176875053776,0.6965543812718898,False,False,low,0.9769475306523953,False,True,1
2023-01-30 00:00:00+03:00,21.875994932646464,20.686292525689684,10.40836105660574,0.130429587521796,19.748176875053776,0.6965543812718898,True,True,high,0.812488945192817,True,False,-1
2023-02-06 00:00:00+03:00,24.165344389890908,22.79796583548343,10.906569025802062,-0.9848277838793056,20.54054273140727,0.6965543812718898,True,True,high,0.7870517290012121,True,False,-1
2023-02-13 00:00:00+03:00,15.818760902178761,22.824636607657844,10.916441935201542,-0.9917527372547621,20.54054273140727,0.6965543812718898,False,False,normal,0.8797915455313471,False,False,-1
2023-02-20 00:00:00+03:00,15.739268340257068,23.151670088217777,11.070269470541712,-1.0111311471343551,20.54054273140727,0.6965543812718898,False,False,normal,0.880674796219366,False,False,-1
2023-02-27 00:00:00+03:00,17.64706674941348,23.888712698993018,11.523628490017924,-0.8414557189571727,20.54054273140727,0.6965543812718898,False,False,normal,0.859477036117628,False,False,-1
2023-03-06 00:00:00+03:00,13.036568679316126,24.04001988540063,11.784924315829066,-0.470171253742496,20.54054273140727,0.6965543812718898,False,False,normal,0.910704792452043,False,False,1
2023-03-13 00:00:00+03:00,13.195552525646168,24.11874354906597,12.131092687587188,0.14344182610840406,20.54054273140727,0.6965543812718898,False,False,normal,0.9089383052705982,False,False,1
2023-03-20 00:00:00+03:00,15.898251763439756,24.48428400874016,12.439103471522449,0.3939229343047348,20.54054273140727,0.6965543812718898,False,False,normal,0.8789083137395582,False,False,-1
2023-03-27 00:00:00+03:00,17.647059012415863,25.02108205675254,12.858254899719773,0.6954277426870057,20.54054273140727,0.6965543812718898,False,False,normal,0.8594771220842682,False,False,-1
2023-04-03 00:00:00+03:00,21.399050610972033,25.732240322909966,13.719244716724088,1.7062491105382094,20.54054273140727,0.6965543812718898,True,True,high,0.8177883265447552,True,False,-1
2023-04-10 00:00:00+03:00,16.693160106156192,25.6804878891787,13.694981304715181,1.7094747202516611,20.54054273140727,0.6965543812718898,False,False,normal,0.8700759988204867,False,False,1
2023-04-17 00:00:00+03:00,18.759937822660554,25.79559666709197,14.398537880723447,3.0014790943549237,20.54054273140727,0.6965543812718898,False,False,normal,0.8471118019704382,False,False,-1
2023-04-24 00:00:00+03:00,29.98410570151528,28.5751976527932,15.25288321010959,1.9305687674259797,25.486489846287988,0.6965543812718898,True,True,high,0.7223988255387191,True,False,-1
2023-05-01 00:00:00+03:00,36.15262071005743,32.358757973418754,16.73499340365577,1.11122883389279,30.729727603548813,0.6965543812718898,True,True,extreme,0.6538597698882508,True,False,-1
2023-05-08 00:00:00+03:00,38.3465867288062,35.14972641429655,18.617839849934107,2.085953285571666,32.59459871948527,0.6965543812718898,True,True,extreme,0.6294823696799311,True,False,-1
2023-05-15 00:00:00+03:00,35.99364417279332,37.616633213357815,19.93481893285449,2.2530046523511658,32.59459871948527,0.6965543812718898,True,False,extreme,0.6556261758578521,True,False,-1
2023-05-22 00:00:00+03:00,36.72496478464275,39.82362088725861,21.262323024978322,2.7010251626980306,32.59459871948527,0.6965543812718898,True,True,extreme,0.6475003912817472,True,False,-1
2023-05-29 00:00:00+03:00,28.10811073941835,40.507105239602,21.801273937760925,3.095442635919852,32.59459871948527,0.6965543812718898,False,False,high,0.7432432140064628,False,False,-1
2023-06-05 00:00:00+03:00,20.16013194956796,40.346340773520446,22.22104514315395,4.095749512787457,32.59459871948527,0.6965543812718898,False,False,high,0.8315540894492449,False,True,1
2023-06-12 00:00:00+03:00,18.3346701828147,39.57911459016115,22.784042540230466,5.988970490299785,32.59459871948527,0.6965543812718898,False,False,normal,0.8518369979687255,False,True,1
2023-06-19 00:00:00+03:00,21.494716699211764,39.565255296288996,22.764978628558733,5.964701960828474,32.59459871948527,0.6965543812718898,False,False,high,0.8167253700087582,False,True,1
2023-06-26 00:00:00+03:00,7.571801700156351,40.03321340907807,21.935301494072004,3.8373895790659347,32.59459871948527,0.6965543812718898,False,False,low,0.9714244255538184,False,True,1
2023-07-03 00:00:00+03:00,6.435223177235229,40.68358538811681,21.46612460782483,2.248663827532848,32.59459871948527,0.6965543812718898,False,False,low,0.9840530758084974,False,True,1
2023-07-10 00:00:00+03:00,12.517986709265397,40.77692822722017,21.30506052627525,1.8331928253303253,32.59459871948527,0.6965543812718898,False,False,normal,0.9164668143414956,False,True,1
2023-07-17 00:00:00+03:00,5.609412179430691,41.359294277194465,20.703177797776103,0.0470613183577413,32.59459871948527,0.6965543812718898,False,False,low,0.9932287535618812,False,True,1
2023-07-24 00:00:00+03:00,7.903551782023143,41.6246839757457,20.446526952911455,-0.7316300699227867,32.59459871948527,0.6965543812718898,False,False,low,0.9677383135330762,False,True,1
2023-07-31 00:00:00+03:00,4.237288304187447,42.17775687573809,19.998613741838522,-2.1805293920610467,32.59459871948527,0.6965543812718898,False,False,low,1.0084745743979173,False,True,1
2023-08-07 00:00:00+03:00,5.863605676308663,42.50509110174846,19.496881437481967,-3.5113282267845243,32.59459871948527,0.6965543812718898,False,False,low,0.9904043813743482,False,True,1
2023-08-14 00:00:00+03:00,10.8349305068835,42.47932179325115,19.15627501220535,-4.166771768840455,32.59459871948527,0.6965543812718898,False,False,normal,0.9351674388124056,False,True,-1
2023-08-21 00:00:00+03:00,11.026128398309295,42.21067682000324,18.63762890157221,-4.935419016858827,32.59459871948527,0.6965543812718898,False,False,normal,0.9330430177965634,False,True,-1
2023-08-28 00:00:00+03:00,2.8680658619960044,42.5478815963329,17.9463741893642,-6.655133217604501,32.59459871948527,0.6965543812718898,False,False,low,1.0236881570889333,False,True,1
2023-09-04 00:00:00+03:00,13.011493902096802,42.35457793926433,17.65895199333601,-7.036673952592313,32.59459871948527,0.6965543812718898,False,False,normal,0.9109834010878133,False,True,-1
2023-09-11 00:00:00+03:00,9.103440984481075,40.87833486543916,16.614918757484304,-7.648497350470546,32.59459871948527,0.6965543812718898,False,False,low,0.9544062112835436,False,True,-1
2023-09-18 00:00:00+03:00,13.931029826392665,37.96868882315617,15.503839213301067,-6.961010396554034,32.59459871948527,0.6965543812718898,False,False,normal,0.9007663352623038,False,True,-1
2023-09-25 00:00:00+03:00,7.770107318013594,33.9141511226906,13.975015242761435,-5.9641206371677296,32.59459871948527,0.6965543812718898,False,False,low,0.9692210297998489,False,True,1
2023-10-02 00:00:00+03:00,8.183904132520212,29.74323803863894,12.58452824074778,-4.57418155714338,32.59459871948527,0.6965543812718898,False,False,low,0.9646232874164421,False,True,1
2023-10-09 00:00:00+03:00,4.321832475700151,24.19523343248261,10.964371625300648,-2.266490181881311,32.59459871948527,0.6965543812718898,False,False,low,1.0075351947144429,False,True,1
2023-10-16 00:00:00+03:00,9.011489217840543,20.504516850903222,10.009540549221757,-0.4854357524597095,32.59459871948527,0.6965543812718898,False,False,low,0.9554278975795495,False,True,-1
2023-10-23 00:00:00+03:00,10.89654662104027,18.912010492414417,9.546361282795374,0.1807120731763323,32.59459871948527,0.6965543812718898,False,False,normal,0.9344828153217748,False,False,-1
2023-10-30 00:00:00+03:00,8.045967076611134,17.447100618970545,9.031926127485196,0.6167516359998455,32.59459871948527,0.6965543812718898,False,False,low,0.9661559213709874,False,True,1
2023-11-06 00:00:00+03:00,4.045970502308186,14.49547934211314,8.159488817640018,1.823498293166895,32.59459871948527,0.6965543812718898,False,False,low,1.0106003277521314,False,True,1
2023-11-13 00:00:00+03:00,6.390796400525983,14.48134500025957,8.100438552658499,1.7195321050574277,32.59459871948527,0.6965543812718898,False,False,low,0.9845467066608224,False,True,1
2023-11-20 00:00:00+03:00,11.12970665216975,14.802936408434647,8.335162726405226,1.8673890443758046,32.59459871948527,0.6965543812718898,False,False,normal,0.931892148309225,False,False,-1
2023-11-27 00:00:00+03:00,1.7731971347454987,14.580149379869392,7.797923247679231,1.0156971154890702,32.59459871948527,0.6965543812718898,False,False,low,1.0358533651694946,False,True,1
2023-12-04 00:00:00+03:00,5.402059713673528,14.584485896510799,7.787555624391372,0.9906253522719455,32.59459871948527,1.7909291060929537,False,False,low,0.9955326698480719,False,True,1
2023-12-11 00:00:00+03:00,8.911286905082195,14.653409012720527,7.837942380544325,1.022475748368124,32.59459871948527,1.7909291060929537,False,False,low,0.9565412566101978,False,False,-1
2023-12-18 00:00:00+03:00,8.064517123032294,14.630651738592388,8.029303821486568,1.4279559043807488,32.59459871948527,1.7909291060929537,False,False,low,0.9659498097440856,False,False,-1
2023-12-25 00:00:00+03:00,13.50805489501987,15.360954243879547,8.411526282422127,1.4620983209647065,32.59459871948527,1.7909291060929537,False,False,normal,0.9054660567220014,False,False,-1
2024-01-01 00:00:00+03:00,9.314510845449888,15.206129525923126,8.335505299350448,1.4648810727777697,32.59459871948527,1.7909291060929537,False,False,low,0.9520609906061124,False,False,-1
2024-01-08 00:00:00+03:00,6.814508770183493,14.905905581893181,8.124924317944156,1.3439430539951314,32.59459871948527,1.7909291060929537,False,False,low,0.9798387914424056,False,True,1
