datetime,macd,signal,histogram,hist_color,macd_cross_up,macd_cross_down,macd_above_zero,macd_zero_cross_up,macd_zero_cross_down,bullish_momentum,bearish_momentum,weakening_bullish,weakening_bearish,macd_peak,macd_trough
2021-01-25 00:00:00+03:00,1.6227836863101643,1.0896832703896122,0.5331004159205521,blue,False,False,True,False,False,False,False,True,False,False,False
2021-02-01 00:00:00+03:00,1.4665887664123218,1.20369899709715,0.26288976931517194,blue,False,False,True,False,False,False,False,True,False,False,False
2021-02-08 00:00:00+03:00,1.191248014179699,1.2837616172936595,-0.0925136031139604,red,False,True,True,False,False,False,True,False,False,False,False
2021-02-15 00:00:00+03:00,0.9270141422212674,1.318439036192021,-0.39142489397075364,red,False,False,True,False,False,False,True,False,False,False,False
2021-02-22 00:00:00+03:00,0.5452280792565389,1.2909784175125734,-0.7457503382560344,red,False,False,True,False,False,False,True,False,False,False,False
2021-03-01 00:00:00+03:00,0.36566524005130674,1.2037890278025012,-0.8381237877511944,red,False,False,True,False,False,False,True,False,False,False,True
2021-03-08 00:00:00+03:00,0.45488832415686886,1.0983177556723034,-0.6434294315154345,maroon,False,False,True,False,False,False,False,False,True,False,False
2021-03-15 00:00:00+03:00,0.5720128269262403,0.9833697678016241,-0.41135694087538377,maroon,False,False,True,False,False,False,False,False,True,False,False
2021-03-22 00:00:00+03:00,0.6572583738033657,0.8669652725908636,-0.20970689878749793,maroon,False,False,True,False,False,False,False,False,True,True,False
2021-03-29 00:00:00+03:00,0.6466842940299031,0.7585097845597235,-0.11182549052982038,maroon,False,False,True,False,False,False,False,False,True,False,False
2021-04-05 00:00:00+03:00,0.4877901022604192,0.6497543774317344,-0.16196427517131518,red,False,False,True,False,False,False,True,False,False,False,False
2021-04-12 00:00:00+03:00,0.3402740013986332,0.5552017093449493,-0.2149277079463161,red,False,False,True,False,False,False,True,False,False,False,False
2021-04-19 00:00:00+03:00,0.028670663314905198,0.45538576724424235,-0.42671510392933715,red,False,False,True,False,False,False,True,False,False,False,False
2021-04-26 00:00:00+03:00,-0.28216838239799813,0.36345282706040494,-0.6456212094584031,red,False,False,False,False,True,False,True,False,False,False,False
2021-05-03 00:00:00+03:00,-0.5434497950289128,0.26244004538482496,-0.8058898404137378,red,False,False,False,False,False,False,True,False,False,False,False
2021-05-10 00:00:00+03:00,-0.7314833756646735,0.1306209676268758,-0.8621043432915493,red,False,False,False,False,False,False,True,False,False,False,False
2021-05-17 00:00:00+03:00,-1.0067184751580527,-0.044793621493601186,-0.9619248536644515,red,False,False,False,False,False,False,True,False,False,False,True
2021-05-24 00:00:00+03:00,-0.9754952475580225,-0.22621069053375542,-0.7492845570242671,maroon,False,False,False,False,False,False,False,False,True,True,False
2021-05-31 00:00:00+03:00,-1.0876556624129918,-0.41891513013852155,-0.6687405322744703,maroon,False,False,False,False,False,False,False,False,True,False,False
2021-06-07 00:00:00+03:00,-1.098274625614991,-0.5951445443469005,-0.5031300812680904,maroon,False,False,False,False,False,False,False,False,True,False,True
2021-06-14 00:00:00+03:00,-1.0652508282925055,-0.751313969868138,-0.31393685842436747,maroon,False,False,False,False,False,False,False,False,True,True,False
2021-06-21 00:00:00+03:00,-1.1317366675277967,-0.8802481177395494,-0.2514885497882473,maroon,False,False,False,False,False,False,False,False,True,False,False
2021-06-28 00:00:00+03:00,-1.142102185171204,-0.9757963180476834,-0.1663058671235207,maroon,False,False,False,False,False,False,False,False,True,False,True
2021-07-05 00:00:00+03:00,-1.0795534209482227,-1.0353633875942734,-0.04419003335394933,maroon,False,False,False,False,False,False,False,False,True,True,False
2021-07-12 00:00:00+03:00,-1.1263471581015736,-1.0792371411983734,-0.04711001690320016,red,False,False,False,False,False,False,True,False,False,False,False
2021-07-19 00:00:00+03:00,-1.1970179700751657,-1.100381529522497,-0.09663644055266873,red,False,False,False,False,False,False,True,False,False,False,True
2021-07-26 00:00:00+03:00,-1.0729884274495731,-1.1112141050660027,0.03822567761642959,aqua,True,False,False,False,False,True,False,False,False,False,False
2021-08-02 00:00:00+03:00,-0.8843113484921261,-1.0886202924081287,0.20430894391600263,aqua,False,False,False,False,False,True,False,False,False,False,False
2021-08-09 00:00:00+03:00,-0.3696727052244597,-1.0076645234758475,0.6379918182513877,aqua,False,False,False,False,False,True,False,False,False,False,False
2021-08-16 00:00:00+03:00,0.17107334636023097,-0.8702951707366545,1.0413685170968856,aqua,False,False,True,True,False,True,False,False,False,False,False
2021-08-23 00:00:00+03:00,0.6576456897473051,-0.6714749088171987,1.3291205985645038,aqua,False,False,True,False,False,True,False,False,False,False,False
2021-08-30 00:00:00+03:00,0.9520945653165427,-0.43878638098522693,1.3908809463017695,aqua,False,False,True,False,False,True,False,False,False,False,False
2021-09-06 00:00:00+03:00,1.006181474915678,-0.20703805922257126,1.2132195341382495,blue,False,False,True,False,False,False,False,True,False,False,False
2021-09-13 00:00:00+03:00,1.0983485813049683,0.04015035626704449,1.0581982250379238,blue,False,False,True,False,False,False,False,True,False,True,False
2021-09-20 00:00:00+03:00,0.815718854979508,0.26378778127311936,0.5519310737063887,blue,False,False,True,False,False,False,False,True,False,False,False
2021-09-27 00:00:00+03:00,0.46247350689968414,0.4343946628674813,0.028078844032202843,blue,False,False,True,False,False,False,False,True,False,False,False
2021-10-04 00:00:00+03:00,0.08315176501949395,0.5418905643687724,-0.4587387993492784,red,False,True,True,False,False,False,True,False,False,False,False
2021-10-11 00:00:00+03:00,-0.305070558108568,0.5490685807149825,-0.8541391388235505,red,False,False,False,False,True,False,True,False,False,False,False
2021-10-18 00:00:00+03:00,-0.48324150749382255,0.4763669302867544,-0.9596084377805769,red,False,False,False,False,False,False,True,False,False,False,False
2021-10-25 00:00:00+03:00,-0.6281369798529184,0.3335021892200629,-0.9616391690729813,red,False,False,False,False,False,False,True,False,False,False,True
2021-11-01 00:00:00+03:00,-0.4894684878959126,0.1733285166409012,-0.6627970045368138,maroon,False,False,False,False,False,False,False,False,True,False,False
2021-11-08 00:00:00+03:00,-0.28516237690578095,0.02984586643851688,-0.31500824334429783,maroon,False,False,False,False,False,False,False,False,True,False,False
2021-11-15 00:00:00+03:00,-0.1254467598334017,-0.10613139368796867,-0.019315366145433027,maroon,False,False,False,False,False,False,False,False,True,False,False
2021-11-22 00:00:00+03:00,0.32525169504402385,-0.16062774479191136,0.4858794398359352,aqua,True,False,True,True,False,True,False,False,False,False,False
2021-11-29 00:00:00+03:00,0.7341026905273011,-0.1304467243888428,0.8645494149161439,aqua,False,False,True,False,False,True,False,False,False,False,False
2021-12-06 00:00:00+03:00,1.5773653467708826,0.03557700691686705,1.5417883398540155,aqua,False,False,True,False,False,True,False,False,False,False,False
2021-12-13 00:00:00+03:00,2.234926647735257,0.31779891867729204,1.9171277290579651,aqua,False,False,True,False,False,True,False,False,False,True,False
2021-12-20 00:00:00+03:00,1.844090510408428,0.5763913651108754,1.2676991452975526,blue,False,False,True,False,False,False,False,True,False,False,False
2021-12-27 00:00:00+03:00,1.212201299123521,0.7808733961082576,0.43132790301526336,blue,False,False,True,False,False,False,False,True,False,False,True
2022-01-03 00:00:00+03:00,1.55042868608421,1.0075286376616046,0.5429000484226054,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-01-10 00:00:00+03:00,1.6156986423751931,1.2187354175817129,0.39696322479348023,blue,False,False,True,False,False,False,False,True,False,True,False
2022-01-17 00:00:00+03:00,1.6112695747624883,1.4117038992034783,0.19956567555901006,blue,False,False,True,False,False,False,False,True,False,False,True
2022-01-24 00:00:00+03:00,1.6525992839138937,1.559186964633464,0.0934123192804297,blue,False,False,True,False,False,False,False,True,False,True,False
2022-01-31 00:00:00+03:00,1.5212461311754168,1.646647346927699,-0.12540121575228214,red,False,True,True,False,False,False,True,False,False,False,True
2022-02-07 00:00:00+03:00,1.7948306282750792,1.6708101559837207,0.12402047229135849,aqua,True,False,True,False,False,True,False,False,False,False,False
2022-02-14 00:00:00+03:00,2.1224783524945323,1.6583159009569737,0.46416245153755864,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-02-21 00:00:00+03:00,2.1543636302121527,1.6927906920462763,0.4615729381658764,blue,False,False,True,False,False,False,False,True,False,False,False
2022-02-28 00:00:00+03:00,2.2774012773251258,1.811146245179788,0.4662550321453378,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-03-07 00:00:00+03:00,2.4258685389578716,1.9084173399435282,0.5174511990143433,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-03-14 00:00:00+03:00,2.871223098169864,2.0479200572540472,0.8233030409158166,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-03-21 00:00:00+03:00,3.4437893821798156,2.2515333691893056,1.19225601299051,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-03-28 00:00:00+03:00,3.8531357370915487,2.4960374195423785,1.3570983175491702,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-04-04 00:00:00+03:00,4.0779220154536375,2.780112517795514,1.2978094976581236,blue,False,False,True,False,False,False,False,True,False,False,False
2022-04-11 00:00:00+03:00,4.307880984280075,3.0593403351294026,1.2485406491506725,blue,False,False,True,False,False,False,False,True,False,False,False
2022-04-18 00:00:00+03:00,4.561564280637327,3.3303498827008244,1.231214397936503,blue,False,False,True,False,False,False,False,True,False,True,False
2022-04-25 00:00:00+03:00,4.503988180295437,3.5914192771545226,0.9125689031409143,blue,False,False,True,False,False,False,False,True,False,False,False
2022-05-02 00:00:00+03:00,4.370398438951582,3.8239745173352397,0.5464239216163427,blue,False,False,True,False,False,False,False,True,False,False,False
2022-05-09 00:00:00+03:00,4.1156113750149075,4.0117237213415775,0.10388765367332997,blue,False,False,True,False,False,False,False,True,False,False,False
2022-05-16 00:00:00+03:00,3.76877513453951,4.111451725382649,-0.34267659084313884,red,False,True,True,False,False,False,True,False,False,False,False
2022-05-23 00:00:00+03:00,3.558119715677819,4.124155095771316,-0.5660353800934974,red,False,False,True,False,False,False,True,False,False,False,True
2022-05-30 00:00:00+03:00,3.8280990804200883,4.121373245030043,-0.29327416460995437,maroon,False,False,True,False,False,False,False,False,True,True,False
2022-06-06 00:00:00+03:00,3.50184847258096,4.057365073599745,-0.5555166010187849,red,False,False,True,False,False,False,True,False,False,False,False
2022-06-13 00:00:00+03:00,3.347516666660397,3.950657927197559,-0.603141260537162,red,False,False,True,False,False,False,True,False,False,False,True
2022-06-20 00:00:00+03:00,3.3772770024646945,3.819070451845044,-0.4417934493803495,maroon,False,False,True,False,False,False,False,False,True,True,False
2022-06-27 00:00:00+03:00,3.225908240112716,3.6770615696025195,-0.4511533294898036,red,False,False,True,False,False,False,True,False,False,False,True
2022-07-04 00:00:00+03:00,3.2824143237915564,3.55617444569585,-0.27376012190429355,maroon,False,False,True,False,False,False,False,False,True,True,False
2022-07-11 00:00:00+03:00,3.032017857066208,3.435775165923772,-0.4037573088575641,red,False,False,True,False,False,False,True,False,False,False,False
2022-07-18 00:00:00+03:00,3.0093645731385834,3.3513962146570027,-0.34203164151841925,maroon,False,False,True,False,False,False,False,False,True,False,True
2022-07-25 00:00:00+03:00,3.5134571711687954,3.3464337097115555,0.1670234614572399,aqua,True,False,True,False,False,True,False,False,False,False,False
2022-08-01 00:00:00+03:00,4.129406436610708,3.3799123048438466,0.7494941317668613,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-08-08 00:00:00+03:00,5.575055626381243,3.6102686552661,1.9647869711151427,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-08-15 00:00:00+03:00,6.454991065427407,3.955543588462435,2.4994474769649724,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-08-22 00:00:00+03:00,7.562659744985282,4.420586115409167,3.1420736295761156,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-08-29 00:00:00+03:00,8.01138204677379,4.952305427260397,3.0590766195133927,blue,False,False,True,False,False,False,False,True,False,False,False
2022-09-05 00:00:00+03:00,9.232590106252474,5.613436069756054,3.619154036496419,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-09-12 00:00:00+03:00,10.023631555137314,6.3902820362084,3.633349518928914,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-09-19 00:00:00+03:00,10.50646452791078,7.2232931422941995,3.28317138561658,blue,False,False,True,False,False,False,False,True,False,True,False
2022-09-26 00:00:00+03:00,10.432094334703535,7.9920306049091705,2.440063729794365,blue,False,False,True,False,False,False,False,True,False,False,True
2022-10-03 00:00:00+03:00,11.064557738504874,8.7626029717863,2.3019547667185734,blue,False,False,True,False,False,False,False,True,False,False,False
2022-10-10 00:00:00+03:00,11.486950799384346,9.41948021323109,2.067470586153256,blue,False,False,True,False,False,False,False,True,False,False,False
2022-10-17 00:00:00+03:00,12.814385783468268,10.12607962634674,2.688306157121527,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-10-24 00:00:00+03:00,13.012250714160018,10.731589734032822,2.2806609801271964,blue,False,False,True,False,False,False,False,True,False,False,False
2022-10-31 00:00:00+03:00,13.858865952868598,11.381310168043356,2.477555784825242,aqua,False,False,True,False,False,True,False,False,False,True,False
2022-11-07 00:00:00+03:00,13.758912621364274,11.884234891944667,1.8746777294196075,blue,False,False,True,False,False,False,False,True,False,False,False
2022-11-14 00:00:00+03:00,13.130346528814172,12.22942544457543,0.9009210842387425,blue,False,False,True,False,False,False,False,True,False,False,False
2022-11-21 00:00:00+03:00,12.609310653235099,12.46307501405591,0.14623563917918858,blue,False,False,True,False,False,False,False,True,False,False,False
2022-11-28 00:00:00+03:00,11.353713586125735,12.56547715310282,-1.2117635669770852,red,False,True,True,False,False,False,True,False,False,False,False
2022-12-05 00:00:00+03:00,10.240596640827789,12.47392592002759,-2.2333292791998005,red,False,False,True,False,False,False,True,False,False,False,False
2022-12-12 00:00:00+03:00,9.675518566223047,12.272655671898555,-2.5971371056755075,red,False,False,True,False,False,False,True,False,False,False,True
2022-12-19 00:00:00+03:00,9.8687975073735,11.945368085665804,-2.076570578292303,maroon,False,False,True,False,False,False,False,False,True,False,False
2022-12-26 00:00:00+03:00,9.907761948361767,11.600424889465998,-1.6926629411042313,maroon,False,False,True,False,False,False,False,False,True,True,False
2023-01-02 00:00:00+03:00,9.251415109090615,11.088485906824,-1.837070797733384,red,False,False,True,False,False,False,True,False,False,False,False
2023-01-09 00:00:00+03:00,8.149623847306216,10.465231598595327,-2.315607751289111,red,False,False,True,False,False,False,True,False,False,False,False
2023-01-16 00:00:00+03:00,8.127174046104699,9.909323544960941,-1.782149498856242,maroon,False,False,True,False,False,False,False,False,True,False,False
2023-01-23 00:00:00+03:00,7.879215628160452,9.383757431063758,-1.5045418029033062,maroon,False,False,True,False,False,False,False,False,True,False,False
2023-01-30 00:00:00+03:00,7.097717797030526,8.91086901005318,-1.8131512130226533,red,False,False,True,False,False,False,True,False,False,False,False
2023-02-06 00:00:00+03:00,5.868847235819189,8.425119076163334,-2.556271840344145,red,False,False,True,False,False,False,True,False,False,False,True
2023-02-13 00:00:00+03:00,6.010064681468265,8.017846422301693,-2.007781740833428,maroon,False,False,True,False,False,False,False,False,True,True,False
2023-02-20 00:00:00+03:00,5.814974103236125,7.567421599619761,-1.7524474963836365,maroon,False,False,True,False,False,False,False,False,True,False,True
2023-02-27 00:00:00+03:00,5.955543675643568,7.128286235984406,-1.1727425603408381,maroon,False,False,True,False,False,False,False,False,True,False,False
2023-03-06 00:00:00+03:00,6.3574935237185315,6.8067393931652855,-0.44924586944675404,maroon,False,False,True,False,False,False,False,False,True,False,False
2023-03-13 00:00:00+03:00,6.88311481986112,6.666016167893608,0.217098651967512,aqua,True,False,True,False,False,True,False,False,False,False,False
2023-03-20 00:00:00+03:00,6.948635886043704,6.535067483442386,0.41356840260131733,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-03-27 00:00:00+03:00,7.448830279428051,6.487246889138786,0.961583390289265,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-04-03 00:00:00+03:00,8.21500621607251,6.6113900468101185,1.6036161692623914,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-04-10 00:00:00+03:00,9.555831510983353,7.0210549662728035,2.5347765447105495,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-04-17 00:00:00+03:00,9.95408251029869,7.459279169476184,2.4948033408225063,blue,False,False,True,False,False,False,False,True,False,False,False
2023-04-24 00:00:00+03:00,9.976650033460771,7.921687606167811,2.05496242729296,blue,False,False,True,False,False,False,False,True,False,True,False
2023-05-01 00:00:00+03:00,9.941861123942743,8.364611767089942,1.5772493568528017,blue,False,False,True,False,False,False,False,True,False,False,True
2023-05-08 00:00:00+03:00,11.354838602953748,8.91987233144941,2.4349662715043383,aqua,False,False,True,False,False,True,False,False,False,True,False
2023-05-15 00:00:00+03:00,9.60805183905316,9.222643111359638,0.3854087276935232,blue,False,False,True,False,False,False,False,True,False,False,False
2023-05-22 00:00:00+03:00,7.5789857623661305,9.292681986506572,-1.7136962241404419,red,False,True,True,False,False,False,True,False,False,False,False
2023-05-29 00:00:00+03:00,6.775319422951611,9.21784744689808,-2.442528023946469,red,False,False,True,False,False,False,True,False,False,False,True
2023-06-05 00:00:00+03:00,7.423013477785105,9.129848253755036,-1.7068347759699307,maroon,False,False,True,False,False,False,False,False,True,False,False
2023-06-12 00:00:00+03:00,8.863701342635807,9.052944901716419,-0.1892435590806123,maroon,False,False,True,False,False,False,False,False,True,False,False
2023-06-19 00:00:00+03:00,9.367601630436639,8.987780359509523,0.37982127092711515,aqua,True,False,True,False,False,True,False,False,False,False,False
2023-06-26 00:00:00+03:00,9.84930377683321,8.973630775439794,0.875673001393416,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-07-03 00:00:00+03:00,10.943336211104054,9.084905785124384,1.8584304259796696,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-07-10 00:00:00+03:00,11.95464615665577,9.151551068869054,2.8030950877867156,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-07-17 00:00:00+03:00,14.020606276207332,9.641834895219517,4.378771380987814,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-07-24 00:00:00+03:00,16.579457462712355,10.641887306369098,5.9375701563432575,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-07-31 00:00:00+03:00,19.448836417241097,12.050055861290152,7.398780555950944,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-08-07 00:00:00+03:00,24.721060147794105,13.972061046846708,10.748999100947398,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-08-14 00:00:00+03:00,25.649576475747608,15.83715828385913,9.812418191888478,blue,False,False,True,False,False,False,False,True,False,False,False
2023-08-21 00:00:00+03:00,27.788967474142368,17.883976710937546,9.904990763204822,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-08-28 00:00:00+03:00,29.318871276820772,20.04726198871394,9.27160928810683,blue,False,False,True,False,False,False,False,True,False,False,False
2023-09-04 00:00:00+03:00,31.020011682259423,22.2780037077312,8.74200797452822,blue,False,False,True,False,False,False,False,True,False,False,False
2023-09-11 00:00:00+03:00,31.99930958757733,24.505188533389155,7.494121054188174,blue,False,False,True,False,False,False,False,True,False,False,False
2023-09-18 00:00:00+03:00,32.66528206873275,26.576819177003088,6.088462891729662,blue,False,False,True,False,False,False,False,True,False,False,False
2023-09-25 00:00:00+03:00,32.915504940159906,28.391935563386152,4.523569376773754,blue,False,False,True,False,False,False,False,True,False,False,False
2023-10-02 00:00:00+03:00,35.47094949132787,30.172170349395792,5.29877914193208,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-10-09 00:00:00+03:00,37.84349814276021,31.630219015503137,6.213279127257074,aqua,False,False,True,False,False,True,False,False,False,True,False
2023-10-16 00:00:00+03:00,36.544305147441605,32.84074442346914,3.7035607239724655,blue,False,False,True,False,False,False,False,True,False,False,False
2023-10-23 00:00:00+03:00,34.513487515993404,33.587913317008145,0.9255741989852595,blue,False,False,True,False,False,False,False,True,False,False,False
2023-10-30 00:00:00+03:00,33.218506546772346,34.02120612478054,-0.8026995780081947,red,False,True,True,False,False,False,True,False,False,False,False
2023-11-06 00:00:00+03:00,32.42571928507516,34.177395858426735,-1.751676573351574,red,False,False,True,False,False,False,True,False,False,False,True
2023-11-13 00:00:00+03:00,32.55829942973554,34.239505840888754,-1.6812064111532123,maroon,False,False,True,False,False,False,False,False,True,False,False
2023-11-20 00:00:00+03:00,32.93022513384034,34.26894395923404,-1.3387188253937055,maroon,False,False,True,False,False,False,False,False,True,True,False
2023-11-27 00:00:00+03:00,31.99423296617124,34.166580406568634,-2.1723474403973952,red,False,False,True,False,False,False,True,False,False,False,True
2023-12-04 00:00:00+03:00,32.15510001276505,33.79815268672832,-1.6430526739632754,maroon,False,False,True,False,False,False,False,False,True,True,False
2023-12-11 00:00:00+03:00,31.81786528628197,33.128637924897404,-1.3107726386154326,maroon,False,False,True,False,False,False,False,False,True,False,False
2023-12-18 00:00:00+03:00,30.338941994597917,32.439153130136994,-2.1002111355390767,red,False,False,True,False,False,False,True,False,False,False,False
2023-12-25 00:00:00+03:00,28.38792528355998,31.75853510431106,-3.3706098207510813,red,False,False,True,False,False,False,True,False,False,False,False
2024-01-01 00:00:00+03:00,27.04435961240347,31.072518778270073,-4.0281591658666045,red,False,False,True,False,False,False,True,False,False,False,True
2024-01-08 00:00:00+03:00,27.854495301811824,30.564605002351925,-2.7101097005401016,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-01-15 00:00:00+03:00,28.17178684990313,30.077214715703878,-1.9054278658007497,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-01-22 00:00:00+03:00,30.857064644389084,29.846863550209296,1.0102010941797879,aqua,True,False,True,False,False,True,False,False,False,False,False
2024-01-29 00:00:00+03:00,32.452802728500956,29.89781574602371,2.5549869824772458,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-02-05 00:00:00+03:00,35.543291370077384,30.274281452391747,5.269009917685636,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-02-12 00:00:00+03:00,37.07060077350087,30.8579187287494,6.212682044751471,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-02-19 00:00:00+03:00,38.216367742973716,31.73318825634671,6.483179486627005,aqua,False,False,True,False,False,True,False,False,False,True,False
2024-02-26 00:00:00+03:00,37.583262723076075,32.75489241629295,4.828370306783128,blue,False,False,True,False,False,False,False,True,False,False,False
2024-03-04 00:00:00+03:00,37.24569228338123,33.88837382417936,3.3573184592018706,blue,False,False,True,False,False,False,False,True,False,False,False
2024-03-11 00:00:00+03:00,35.774426615504865,34.76836619236748,1.0060604231373844,blue,False,False,True,False,False,False,False,True,False,False,False
2024-03-18 00:00:00+03:00,33.588169330262076,35.37018646796292,-1.7820171377008407,red,False,True,True,False,False,False,True,False,False,False,False
2024-03-25 00:00:00+03:00,30.749297779945095,35.35821237191359,-4.608914591968492,red,False,False,True,False,False,False,True,False,False,False,True
2024-04-01 00:00:00+03:00,31.61697536331212,35.265342664670385,-3.648367301358263,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-04-08 00:00:00+03:00,31.721325313198633,34.84067976946163,-3.1193544562629967,maroon,False,False,True,False,False,False,False,False,True,True,False
2024-04-15 00:00:00+03:00,29.0359016141835,33.94793541842637,-4.912033804242867,red,False,False,True,False,False,False,True,False,False,False,False
2024-04-22 00:00:00+03:00,27.774546316111127,32.787733037663855,-5.013186721552728,red,False,False,True,False,False,False,True,False,False,False,True
2024-04-29 00:00:00+03:00,28.875471146818086,31.82020064030186,-2.9447294934837736,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-05-06 00:00:00+03:00,29.9957076293839,31.01464678985771,-1.0189391604738098,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-05-13 00:00:00+03:00,35.382041527622675,30.971048446759692,4.410993080862983,aqua,True,False,True,False,False,True,False,False,False,False,False
