datetime,macd,signal,histogram,hist_color,macd_cross_up,macd_cross_down,macd_above_zero,macd_zero_cross_up,macd_zero_cross_down,bullish_momentum,bearish_momentum,weakening_bullish,weakening_bearish,macd_peak,macd_trough
2021-01-18 00:00:00+03:00,0.6146735193028876,0.4650397209619097,0.1496337983409779,blue,False,False,True,False,False,False,False,True,False,False,False
2021-01-25 00:00:00+03:00,0.5603257991121087,0.5042372205456497,0.05608857856645899,blue,False,False,True,False,False,False,False,True,False,False,False
2021-02-01 00:00:00+03:00,0.540849535151894,0.5338612649029907,0.006988270248903361,blue,False,False,True,False,False,False,False,True,False,False,False
2021-02-08 00:00:00+03:00,0.529911929508061,0.5539724395580518,-0.02406051004999077,red,False,True,True,False,False,False,True,False,False,False,False
2021-02-15 00:00:00+03:00,0.48384831292967867,0.56050344035614,-0.0766551274264613,red,False,False,True,False,False,False,True,False,False,False,False
2021-02-22 00:00:00+03:00,0.40816811630053884,0.5523883765580401,-0.14422026025750123,red,False,False,True,False,False,False,True,False,False,False,False
2021-03-01 00:00:00+03:00,0.36584859415327475,0.5308521830465034,-0.16500358889322864,red,False,False,True,False,False,False,True,False,False,False,False
2021-03-08 00:00:00+03:00,0.3068974909292379,0.4943134308349511,-0.1874159399057132,red,False,False,True,False,False,False,True,False,False,False,False
2021-03-15 00:00:00+03:00,0.2532813796908817,0.4515338530087292,-0.1982524733178475,red,False,False,True,False,False,False,True,False,False,False,False
2021-03-22 00:00:00+03:00,0.07863491747895424,0.39197400836162555,-0.3133390908826713,red,False,False,True,False,False,False,True,False,False,False,False
2021-03-29 00:00:00+03:00,-0.04926270145334577,0.3242419527432417,-0.37350465419658746,red,False,False,False,False,True,False,True,False,False,False,False
2021-04-05 00:00:00+03:00,-0.17446346215987152,0.2447627308197122,-0.41922619297958374,red,False,False,False,False,False,False,True,False,False,False,False
2021-04-12 00:00:00+03:00,-0.2183298893258394,0.16162475094927883,-0.37995464027511827,maroon,False,False,False,False,False,False,False,False,True,False,False
2021-04-19 00:00:00+03:00,-0.26426880723896673,0.078500626486096,-0.34276943372506274,maroon,False,False,False,False,False,False,False,False,True,False,False
2021-04-26 00:00:00+03:00,-0.28787678169048103,0.0011623044870937942,-0.28903908617757484,maroon,False,False,False,False,False,False,False,False,True,False,True
2021-05-03 00:00:00+03:00,-0.2689498107198931,-0.06937085160992486,-0.19957895910996826,maroon,False,False,False,False,False,False,False,False,True,False,False
2021-05-10 00:00:00+03:00,-0.25373388990797885,-0.1316632272585045,-0.12207066264947436,maroon,False,False,False,False,False,False,False,False,True,False,False
2021-05-17 00:00:00+03:00,-0.20678685177036638,-0.18278191964308763,-0.02400493212727875,maroon,False,False,False,False,False,False,False,False,True,False,False
2021-05-24 00:00:00+03:00,-0.17969874158392152,-0.2114856595389627,0.03178691795504118,aqua,True,False,False,False,False,True,False,False,False,False,False
2021-05-31 00:00:00+03:00,-0.14839440316945662,-0.22250029306297503,0.0741058898935184,aqua,False,False,False,False,False,True,False,False,False,False,False
2021-06-07 00:00:00+03:00,-0.09807646451686125,-0.21401284888041833,0.11593638436355708,aqua,False,False,False,False,False,True,False,False,False,False,False
2021-06-14 00:00:00+03:00,-0.07761984941503997,-0.1983784000014406,0.12075855058640064,aqua,False,False,False,False,False,True,False,False,False,False,False
2021-06-21 00:00:00+03:00,-0.05803017247637676,-0.1754629961389306,0.11743282366255384,blue,False,False,False,False,False,False,False,True,False,False,False
2021-06-28 00:00:00+03:00,-0.028631571990207938,-0.14665797283890025,0.11802640084869231,aqua,False,False,False,False,False,True,False,False,False,False,False
2021-07-05 00:00:00+03:00,0.0034308523335768726,-0.11639345472184805,0.11982430705542492,aqua,False,False,True,True,False,True,False,False,False,False,False
2021-07-12 00:00:00+03:00,0.016461584698886256,-0.08637173532108526,0.10283332001997152,blue,False,False,True,False,False,False,False,True,False,False,False
2021-07-19 00:00:00+03:00,0.0211275741675081,-0.06104791021687698,0.08217548438438507,blue,False,False,True,False,False,False,False,True,False,False,False
2021-07-26 00:00:00+03:00,0.04127899990340378,-0.03649482782939639,0.07777382773280017,blue,False,False,True,False,False,False,False,True,False,False,False
2021-08-02 00:00:00+03:00,0.10412855063561377,-0.008436721851055238,0.112565272486669,aqua,False,False,True,False,False,True,False,False,False,False,False
2021-08-09 00:00:00+03:00,0.15486093526953315,0.01966743368076636,0.13519350158876678,aqua,False,False,True,False,False,True,False,False,False,False,False
2021-08-16 00:00:00+03:00,0.19953843440752284,0.050462798549940006,0.14907563585758282,aqua,False,False,True,False,False,True,False,False,False,False,False
2021-08-23 00:00:00+03:00,0.24498796929333988,0.08413148096879741,0.16085648832454247,aqua,False,False,True,False,False,True,False,False,False,False,False
2021-08-30 00:00:00+03:00,0.29521063551170723,0.1201139484690102,0.17509668704269704,aqua,False,False,True,False,False,True,False,False,False,False,False
2021-09-06 00:00:00+03:00,0.30910247107788,0.15407746166282166,0.15502500941505837,blue,False,False,True,False,False,False,False,True,False,False,False
2021-09-13 00:00:00+03:00,0.30976922730318623,0.18666719972996612,0.12310202757322011,blue,False,False,True,False,False,False,False,True,False,True,False
2021-09-20 00:00:00+03:00,0.2686020752710796,0.21416436651925183,0.05443770875182777,blue,False,False,True,False,False,False,False,True,False,False,False
2021-09-27 00:00:00+03:00,0.2640828847918648,0.23892035372908083,0.025162531062783988,blue,False,False,True,False,False,False,False,True,False,False,False
2021-10-04 00:00:00+03:00,0.2588717028363492,0.2561140373069403,0.0027576655294088703,blue,False,False,True,False,False,False,False,True,False,False,False
2021-10-11 00:00:00+03:00,0.2270686458817055,0.2641371162638484,-0.03706847038214289,red,False,True,True,False,False,False,True,False,False,False,False
2021-10-18 00:00:00+03:00,0.21228378255848668,0.2655532660583999,-0.05326948349991323,red,False,False,True,False,False,False,True,False,False,False,True
2021-10-25 00:00:00+03:00,0.24715184834519643,0.2657936970641617,-0.018641848718965293,maroon,False,False,True,False,False,False,False,False,True,False,False
2021-11-01 00:00:00+03:00,0.3225326944481708,0.2688294813904355,0.05370321305773529,aqua,True,False,True,False,False,True,False,False,False,False,False
2021-11-08 00:00:00+03:00,0.37590782991460525,0.2762522990389605,0.09965553087564477,aqua,False,False,True,False,False,True,False,False,False,False,False
2021-11-15 00:00:00+03:00,0.511853177073581,0.29870607123567106,0.21314710583790997,aqua,False,False,True,False,False,True,False,False,False,False,False
2021-11-22 00:00:00+03:00,0.5716926783218952,0.3323828049079839,0.2393098734139113,aqua,False,False,True,False,False,True,False,False,False,False,False
2021-11-29 00:00:00+03:00,0.6267887366085407,0.37268345510983675,0.254105281498704,aqua,False,False,True,False,False,True,False,False,False,False,False
2021-12-06 00:00:00+03:00,0.6674984378551745,0.418086425667484,0.2494120121876905,blue,False,False,True,False,False,False,False,True,False,False,False
2021-12-13 00:00:00+03:00,0.68509209592224,0.4689779201164323,0.21611417580580766,blue,False,False,True,False,False,False,False,True,False,False,False
2021-12-20 00:00:00+03:00,0.6970940968996064,0.5228457328210011,0.17424836407860533,blue,False,False,True,False,False,False,False,True,False,True,False
2021-12-27 00:00:00+03:00,0.6684274110823694,0.569654128680687,0.09877328240168237,blue,False,False,True,False,False,False,False,True,False,False,True
2022-01-03 00:00:00+03:00,0.6704845669534922,0.608315447847945,0.06216911910554723,blue,False,False,True,False,False,False,False,True,False,False,False
2022-01-10 00:00:00+03:00,0.671819510139164,0.6411945234284515,0.030624986710712454,blue,False,False,True,False,False,False,False,True,False,True,False
2022-01-17 00:00:00+03:00,0.6698956605563744,0.6587547993709841,0.01114086118539026,blue,False,False,True,False,False,False,False,True,False,False,False
2022-01-24 00:00:00+03:00,0.652051223399555,0.6676835266018352,-0.01563230320228015,red,False,True,True,False,False,False,True,False,False,False,False
2022-01-31 00:00:00+03:00,0.6393427648605989,0.6690784186298416,-0.029735653769242698,red,False,False,True,False,False,False,True,False,False,False,False
2022-02-07 00:00:00+03:00,0.6227694357752078,0.6641085295098453,-0.04133909373463751,red,False,False,True,False,False,False,True,False,False,False,False
2022-02-14 00:00:00+03:00,0.595993035067039,0.6542086338592674,-0.058215598792228374,red,False,False,True,False,False,False,True,False,False,False,False
2022-02-21 00:00:00+03:00,0.5374270855240066,0.6364678548175342,-0.09904076929352756,red,False,False,True,False,False,False,True,False,False,False,False
2022-02-28 00:00:00+03:00,0.5168822995890832,0.619629509096058,-0.1027472095069748,red,False,False,True,False,False,False,True,False,False,False,False
2022-03-07 00:00:00+03:00,0.48953984534384354,0.5995245400283191,-0.10998469468447558,red,False,False,True,False,False,False,True,False,False,False,False
2022-03-14 00:00:00+03:00,0.46655573654201454,0.5767174540730804,-0.11016171753106585,red,False,False,True,False,False,False,True,False,False,False,False
2022-03-21 00:00:00+03:00,0.46063731135554775,0.5534665263840997,-0.0928292150285519,maroon,False,False,True,False,False,False,False,False,True,False,True
2022-03-28 00:00:00+03:00,0.4748516218118013,0.533777681763238,-0.05892605995143674,maroon,False,False,True,False,False,False,False,False,True,False,False
2022-04-04 00:00:00+03:00,0.537481223063498,0.5224597326746713,0.01502149038882672,aqua,True,False,True,False,False,True,False,False,False,False,False
2022-04-11 00:00:00+03:00,0.6205925322284678,0.5222178545028113,0.09837467772565645,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-04-18 00:00:00+03:00,0.6980503905624893,0.5335575606689724,0.16449282989351688,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-04-25 00:00:00+03:00,0.8036692846322122,0.5631400272365509,0.24052925739566133,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-05-02 00:00:00+03:00,0.877260506087044,0.6031820501807688,0.2740784559062752,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-05-09 00:00:00+03:00,0.9249201752486691,0.651557642392416,0.2733625328562531,blue,False,False,True,False,False,False,False,True,False,False,False
2022-05-16 00:00:00+03:00,1.0367418676074003,0.7149116569552366,0.32183021065216366,aqua,False,False,True,False,False,True,False,False,False,True,False
2022-05-23 00:00:00+03:00,0.9766357306973692,0.7722448146598835,0.20439091603748571,blue,False,False,True,False,False,False,False,True,False,False,True
2022-05-30 00:00:00+03:00,0.9958409908481922,0.8301325223305935,0.16570846851759868,blue,False,False,True,False,False,False,False,True,False,False,False
2022-06-06 00:00:00+03:00,1.0173111021337675,0.8834469533384013,0.13386414879536623,blue,False,False,True,False,False,False,False,True,False,True,False
2022-06-13 00:00:00+03:00,1.0075013714985808,0.9264368243684138,0.08106454713016698,blue,False,False,True,False,False,False,False,True,False,False,False
2022-06-20 00:00:00+03:00,0.9938024967482111,0.9592981695001607,0.034504327248050415,blue,False,False,True,False,False,False,False,True,False,False,False
2022-06-27 00:00:00+03:00,0.8931378651080468,0.9692391228863646,-0.07610125777831778,red,False,True,True,False,False,False,True,False,False,False,False
2022-07-04 00:00:00+03:00,0.8075090951967354,0.9614889661207747,-0.1539798709240393,red,False,False,True,False,False,False,True,False,False,False,False
2022-07-11 00:00:00+03:00,0.7339527610907748,0.9402703645476753,-0.20631760345690053,red,False,False,True,False,False,False,True,False,False,False,True
2022-07-18 00:00:00+03:00,0.734945365386352,0.9067374198564477,-0.1717920544700957,maroon,False,False,True,False,False,False,False,False,True,True,False
2022-07-25 00:00:00+03:00,0.6877026478626505,0.8746337439859234,-0.18693109612327297,red,False,False,True,False,False,False,True,False,False,False,True
2022-08-01 00:00:00+03:00,0.7221420379866572,0.8442227492235307,-0.12208071123687347,maroon,False,False,True,False,False,False,False,False,True,False,False
2022-08-08 00:00:00+03:00,0.8823865699567719,0.8292311345371979,0.053155435419574015,aqua,True,False,True,False,False,True,False,False,False,False,False
2022-08-15 00:00:00+03:00,1.1803822848881378,0.8484401249138153,0.3319421599743225,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-08-22 00:00:00+03:00,1.713461854521137,0.9284022757774737,0.7850595787436634,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-08-29 00:00:00+03:00,2.0692107833351123,1.0590770444693698,1.0101337388657425,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-09-05 00:00:00+03:00,2.4473872329752986,1.2412857264447659,1.2061015065305327,aqua,False,False,True,False,False,True,False,False,False,True,False
2022-09-12 00:00:00+03:00,2.4150336385434024,1.4280724906061688,0.9869611479372336,blue,False,False,True,False,False,False,False,True,False,False,False
2022-09-19 00:00:00+03:00,2.145483217312501,1.5847989185979632,0.5606842987145377,blue,False,False,True,False,False,False,False,True,False,False,False
2022-09-26 00:00:00+03:00,1.9658969181178616,1.7268205041818756,0.239076413935986,blue,False,False,True,False,False,False,False,True,False,False,False
2022-10-03 00:00:00+03:00,1.922410577807197,1.8601836752730467,0.0622269025341502,blue,False,False,True,False,False,False,False,True,False,False,False
2022-10-10 00:00:00+03:00,1.9156465166755474,1.974990336019577,-0.05934381934402966,red,False,True,True,False,False,False,True,False,False,False,True
2022-10-17 00:00:00+03:00,2.097677920749911,2.0769120733375517,0.020765847412359317,aqua,True,False,True,False,False,True,False,False,False,False,False
2022-10-24 00:00:00+03:00,2.1111256783049157,2.1210969426468607,-0.009971264341944952,red,False,True,True,False,False,False,True,False,False,True,False
2022-10-31 00:00:00+03:00,2.109906972122669,2.1256187414010337,-0.015711769278364596,red,False,False,True,False,False,False,True,False,False,False,True
2022-11-07 00:00:00+03:00,2.1423245971108855,2.0917228929716547,0.05060170413923082,aqua,True,False,True,False,False,True,False,False,False,False,False
2022-11-14 00:00:00+03:00,2.20756106597333,2.0686703849083132,0.13889068106501679,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-11-21 00:00:00+03:00,2.30186830948778,2.086046506261122,0.21582180322665812,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-11-28 00:00:00+03:00,2.313980045009078,2.124722409249035,0.18925763576004329,blue,False,False,True,False,False,False,False,True,False,False,False
2022-12-05 00:00:00+03:00,2.366819386451052,2.174101165765019,0.19271822068603317,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-12-12 00:00:00+03:00,2.5165855203365375,2.240872166171796,0.27571335416474163,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-12-19 00:00:00+03:00,2.6694966224008247,2.3044075774663413,0.36508904493448346,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-12-26 00:00:00+03:00,2.775282308459488,2.378202758594627,0.39707954986486094,aqua,False,False,True,False,False,True,False,False,False,True,False
2023-01-02 00:00:00+03:00,2.7021322102709178,2.4440055628333215,0.2581266474375963,blue,False,False,True,False,False,False,False,True,False,False,False
2023-01-09 00:00:00+03:00,2.336512297589316,2.4655819739975917,-0.12906967640827594,red,False,True,True,False,False,False,True,False,False,False,False
2023-01-16 00:00:00+03:00,2.2107195581101386,2.465932917568348,-0.25521335945820933,red,False,False,True,False,False,False,True,False,False,False,False
2023-01-23 00:00:00+03:00,1.8764418998016872,2.4186633164921156,-0.5422214166904284,red,False,False,True,False,False,False,True,False,False,False,False
2023-01-30 00:00:00+03:00,1.5767547982482348,2.3367494001853553,-0.7599946019371204,red,False,False,True,False,False,False,True,False,False,False,False
2023-02-06 00:00:00+03:00,1.0567265886654695,2.1911835337647347,-1.1344569450992652,red,False,False,True,False,False,False,True,False,False,False,False
2023-02-13 00:00:00+03:00,0.8429985587462596,2.0052294269213706,-1.162230868175111,red,False,False,True,False,False,False,True,False,False,False,False
2023-02-20 00:00:00+03:00,0.6358651896004197,1.7792703788324369,-1.1434051892320172,maroon,False,False,True,False,False,False,False,False,True,False,False
2023-02-27 00:00:00+03:00,0.5784346428977223,1.5351761937700183,-0.9567415508722961,maroon,False,False,True,False,False,False,False,False,True,False,True
2023-03-06 00:00:00+03:00,0.8399059937638604,1.3282621697136787,-0.4883561759498183,maroon,False,False,True,False,False,False,False,False,True,True,False
2023-03-13 00:00:00+03:00,0.8369658927715697,1.161645902511707,-0.3246800097401372,maroon,False,False,True,False,False,False,False,False,True,False,True
2023-03-20 00:00:00+03:00,0.9180851904569778,1.0180198616613556,-0.09993467120437782,maroon,False,False,True,False,False,False,False,False,True,False,False
2023-03-27 00:00:00+03:00,1.0354298388752774,0.9245740771139768,0.11085576176130063,aqua,True,False,True,False,False,True,False,False,False,False,False
2023-04-03 00:00:00+03:00,1.07592172971885,0.8689259583884896,0.2069957713303603,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-04-10 00:00:00+03:00,1.0994863701063053,0.8736770452152491,0.2258093248910562,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-04-17 00:00:00+03:00,1.306949914203674,0.9252271958216285,0.3817227183820455,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-04-24 00:00:00+03:00,1.3986839455475462,1.0099848353713092,0.38869911017623693,aqua,False,False,True,False,False,True,False,False,False,True,False
2023-05-01 00:00:00+03:00,1.3163007784119962,1.091969961539562,0.22433081687243428,blue,False,False,True,False,False,False,False,True,False,False,True
2023-05-08 00:00:00+03:00,1.7959015927253255,1.1981916947575024,0.597709897967823,aqua,False,False,True,False,False,True,False,False,False,True,False
2023-05-15 00:00:00+03:00,1.555258420801163,1.2780019756496794,0.2772564451514836,blue,False,False,True,False,False,False,False,True,False,False,False
2023-05-22 00:00:00+03:00,1.3180965544735237,1.322447682762629,-0.004351128289105333,red,False,True,True,False,False,False,True,False,False,False,True
2023-05-29 00:00:00+03:00,1.4174383301827511,1.3648930706856817,0.05254525949706945,aqua,True,False,True,False,False,True,False,False,False,False,False
2023-06-05 00:00:00+03:00,1.577703489894649,1.4206465995941038,0.15705689030054515,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-06-12 00:00:00+03:00,1.6911735754837132,1.4863896224138158,0.20478395306989738,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-06-19 00:00:00+03:00,1.8726313890943764,1.5492431196238938,0.3233882694704826,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-06-26 00:00:00+03:00,2.0258303145432386,1.6189260495123041,0.40690426503093446,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-07-03 00:00:00+03:00,2.190457674570755,1.716054593529944,0.4744030810408111,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-07-10 00:00:00+03:00,2.7020654091299576,1.8167394620193476,0.8853259471106101,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-07-17 00:00:00+03:00,2.9426183059484075,1.9708905603690414,0.971727745579366,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-07-24 00:00:00+03:00,3.540454522472377,2.217819223480025,1.3226352989923518,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-07-31 00:00:00+03:00,4.280442692708931,2.5359308193162673,1.7445118733926637,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-08-07 00:00:00+03:00,5.436787220256555,2.96471790046759,2.472069319788965,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-08-14 00:00:00+03:00,5.923973335410913,3.435028984903946,2.4889443505069675,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-08-21 00:00:00+03:00,6.422092547318364,3.940524669151055,2.481567878167309,blue,False,False,True,False,False,False,False,True,False,False,False
2023-08-28 00:00:00+03:00,6.569954719500309,4.445427380812952,2.124527338687357,blue,False,False,True,False,False,False,False,True,False,False,False
2023-09-04 00:00:00+03:00,6.7176093263305745,4.948444231008488,1.7691650953220863,blue,False,False,True,False,False,False,False,True,False,True,False
2023-09-11 00:00:00+03:00,6.587523559194139,5.380161803237842,1.2073617559562972,blue,False,False,True,False,False,False,False,True,False,False,False
2023-09-18 00:00:00+03:00,6.469390427018546,5.7720253722456345,0.6973650547729111,blue,False,False,True,False,False,False,False,True,False,False,True
2023-09-25 00:00:00+03:00,6.48336232870092,6.099015128493251,0.3843472002076691,blue,False,False,True,False,False,False,False,True,False,True,False
2023-10-02 00:00:00+03:00,6.29903062134526,6.323302676119509,-0.024272054774248986,red,False,True,True,False,False,False,True,False,False,False,False
2023-10-09 00:00:00+03:00,5.8621115488392945,6.370560934850924,-0.5084493860116295,red,False,False,True,False,False,False,True,False,False,False,False
2023-10-16 00:00:00+03:00,5.160175010178193,6.285694454269511,-1.125519444091318,red,False,False,True,False,False,False,True,False,False,False,False
2023-10-23 00:00:00+03:00,4.882493350067421,6.114627876797183,-1.2321345267297623,red,False,False,True,False,False,False,True,False,False,False,False
2023-10-30 00:00:00+03:00,4.540137973481357,5.889092682795079,-1.3489547093137215,red,False,False,True,False,False,False,True,False,False,False,False
2023-11-06 00:00:00+03:00,4.192213826621334,5.6084931828273845,-1.4162793562060507,red,False,False,True,False,False,False,True,False,False,False,False
2023-11-13 00:00:00+03:00,3.8438919349568295,5.303645224578795,-1.4597532896219656,red,False,False,True,False,False,False,True,False,False,False,False
2023-11-20 00:00:00+03:00,3.838394351160794,5.011312327261267,-1.1729179761004733,maroon,False,False,True,False,False,False,False,False,True,False,True
2023-11-27 00:00:00+03:00,4.143490112756233,4.751326525489635,-0.6078364127334019,maroon,False,False,True,False,False,False,False,False,True,False,False
2023-12-04 00:00:00+03:00,4.427271019049158,4.543353236345624,-0.11608221729646573,maroon,False,False,True,False,False,False,False,False,True,False,False
2023-12-11 00:00:00+03:00,4.919191010808369,4.438584287675521,0.4806067231328477,aqua,True,False,True,False,False,True,False,False,False,False,False
2023-12-18 00:00:00+03:00,5.119788157699283,4.434096859622309,0.685691298076974,aqua,False,False,True,False,False,True,False,False,False,True,False
2023-12-25 00:00:00+03:00,5.075140778894713,4.455502129492008,0.6196386494027051,blue,False,False,True,False,False,False,False,True,False,False,False
2024-01-01 00:00:00+03:00,4.9124311977267325,4.49686804329705,0.41556315442968295,blue,False,False,True,False,False,False,False,True,False,False,True
2024-01-08 00:00:00+03:00,5.49411851551077,4.64152411984032,0.85259439567045,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-01-15 00:00:00+03:00,5.574564256122002,4.833821044414228,0.7407432117077741,blue,False,False,True,False,False,False,False,True,False,True,False
2024-01-22 00:00:00+03:00,5.544635195285906,5.023403360428129,0.5212318348577769,blue,False,False,True,False,False,False,False,True,False,False,False
2024-01-29 00:00:00+03:00,5.513178729756788,5.175590984539302,0.337587745217486,blue,False,False,True,False,False,False,False,True,False,False,False
2024-02-05 00:00:00+03:00,5.466169325070176,5.29102412965275,0.1751451954174259,blue,False,False,True,False,False,False,False,True,False,False,True
2024-02-12 00:00:00+03:00,5.4737258257762065,5.352639109093619,0.12108671668258708,blue,False,False,True,False,False,False,False,True,False,True,False
2024-02-19 00:00:00+03:00,5.4503745268686075,5.389370927890212,0.061003598978395246,blue,False,False,True,False,False,False,False,True,False,False,False
2024-02-26 00:00:00+03:00,5.038893091058995,5.385343407019576,-0.3464503159605812,red,False,True,True,False,False,False,True,False,False,False,False
2024-03-04 00:00:00+03:00,4.780477950653896,5.370681935122594,-0.5902039844686975,red,False,False,True,False,False,False,True,False,False,False,False
2024-03-11 00:00:00+03:00,4.332250602942132,5.2415855003927465,-0.9093348974506146,red,False,False,True,False,False,False,True,False,False,False,True
2024-03-18 00:00:00+03:00,4.512923053278541,5.123625366743473,-0.6107023134649312,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-03-25 00:00:00+03:00,4.580974881866794,5.016551998585793,-0.43557711671899924,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-04-01 00:00:00+03:00,5.258137299900454,4.98821406193509,0.2699232379653642,aqua,True,False,True,False,False,True,False,False,False,False,False
2024-04-08 00:00:00+03:00,5.717216567110995,5.016108199939625,0.7011083671713703,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-04-15 00:00:00+03:00,6.36176103989969,5.114778779286679,1.2469822606130112,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-04-22 00:00:00+03:00,6.959642077526183,5.282475173804187,1.6771669037219965,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-04-29 00:00:00+03:00,7.664159009467497,5.574171386960687,2.0899876225068095,aqua,False,False,True,False,False,True,False,False,False,False,False
