datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2021-05-24 00:00:00+03:00,24.092888453568015,19.43213623937856,22.76378060975379,7.89565583392161,strong,bearish,False,False
2021-05-31 00:00:00+03:00,22.935943266450415,18.87722250133467,22.11372677961589,7.895655833921608,strong,bearish,False,False
2021-06-07 00:00:00+03:00,21.458903245619382,21.99070802310195,21.019796222870873,2.257382974815935,strong,bullish,True,False
2021-06-14 00:00:00+03:00,20.04182048068438,20.64116793078371,21.3208453482892,1.6197445365293206,strong,bearish,False,True
2021-06-21 00:00:00+03:00,18.84681465841586,19.406130470509286,20.735517054358887,3.3117389689250594,weak,bearish,False,False
2021-06-28 00:00:00+03:00,17.737166394880802,18.621568256852136,19.897209634638315,3.311738968925059,weak,bearish,False,False
2021-07-05 00:00:00+03:00,16.650313385431506,19.906809998275953,18.92770478919489,2.5212242625906334,weak,bullish,True,False
2021-07-12 00:00:00+03:00,15.733916963107978,19.510131516420483,18.074125936112612,3.8207634729021027,weak,bullish,False,False
2021-07-19 00:00:00+03:00,14.739901365682622,18.94776862310436,19.649347868892836,1.8176985991529788,weak,bearish,False,True
2021-07-26 00:00:00+03:00,14.052718607615331,20.38889681485317,18.40300633243247,5.119342752740549,weak,bullish,True,False
2021-08-02 00:00:00+03:00,14.356522502413874,24.946439705081882,17.22630786474457,18.30597313479493,weak,bullish,False,False
2021-08-09 00:00:00+03:00,14.63862909789054,23.72137818264457,16.380349890791056,18.306014839087183,weak,bullish,False,False
2021-08-16 00:00:00+03:00,15.678661267317482,27.544329786703738,15.094255410225205,29.199079469867712,weak,bullish,False,False
2021-08-23 00:00:00+03:00,16.64440630557375,26.46411154339205,14.502293365650758,29.19909180290525,weak,bullish,False,False
2021-08-30 00:00:00+03:00,17.888054722537483,28.123514249478553,13.834506982185077,34.055484143066,weak,bullish,False,False
2021-09-06 00:00:00+03:00,17.70433146105769,25.30060404066333,18.57989754572162,15.315929061820432,weak,bullish,False,False
2021-09-13 00:00:00+03:00,16.76700016018133,23.867326592739136,21.77608546401793,4.581693248788609,weak,bullish,False,False
2021-09-20 00:00:00+03:00,16.383999023251558,21.744737870155404,27.3432106659962,11.404984243164513,weak,bearish,False,True
2021-09-27 00:00:00+03:00,16.028355110388198,20.57472744628145,25.871965452904636,11.404984243164517,weak,bearish,False,False
2021-10-04 00:00:00+03:00,15.646208313369678,20.083426275007675,24.885324351646688,10.678299952128935,weak,bearish,False,False
2021-10-11 00:00:00+03:00,15.023100953019862,20.43627656598185,23.476208481909296,6.922705268472244,weak,bearish,False,False
2021-10-18 00:00:00+03:00,14.343461938023523,23.297127239206958,20.86462934906646,5.508154743071107,weak,bullish,True,False
2021-10-25 00:00:00+03:00,14.536663425984695,26.95666111683021,19.104093435066716,17.04828276947995,weak,bullish,False,False
2021-11-01 00:00:00+03:00,16.412400388446823,38.05610389830003,16.00202100596373,40.79698090045446,weak,bullish,False,False
2021-11-08 00:00:00+03:00,18.35762012068527,38.675060648315174,15.172873241450576,43.64547663978504,weak,bullish,False,False
2021-11-15 00:00:00+03:00,21.599588281012153,52.66053875530326,11.659572001469241,63.74517436526162,strong,bullish,False,False
2021-11-22 00:00:00+03:00,24.08851639535521,45.6968779715448,12.722374931781962,56.444581881814955,strong,bullish,False,False
2021-11-29 00:00:00+03:00,26.118012024561494,41.08687255026309,12.797036288817807,52.501455204243165,strong,bullish,False,False
2021-12-06 00:00:00+03:00,28.990795329946298,51.50411004858675,10.423322534337146,66.33697829994873,strong,bullish,False,False
2021-12-13 00:00:00+03:00,32.34840454945139,56.998777615658206,7.773545269360525,75.99732440301759,strong,bullish,False,False
2021-12-20 00:00:00+03:00,34.4427814915444,48.99414233922678,11.616037395521184,61.669681738753596,strong,bullish,False,False
2021-12-27 00:00:00+03:00,36.208661749912224,43.96260678164676,11.278907055980751,59.16510510869391,strong,bullish,False,False
2022-01-03 00:00:00+03:00,37.84840770411091,40.84362096696611,10.47870994102278,59.165105108693915,strong,bullish,False,False
2022-01-10 00:00:00+03:00,39.579568613298584,42.44706217432036,9.929346624629463,62.08466043273835,strong,bullish,False,False
2022-01-17 00:00:00+03:00,41.489617433604195,44.65217304043741,9.042037348614647,66.3202520975771,very_strong,bullish,False,False
2022-01-24 00:00:00+03:00,43.17637428974986,41.48051326770101,8.767160499740008,65.10421341964346,very_strong,bullish,False,False
2022-01-31 00:00:00+03:00,44.96870744922985,42.9255628728976,8.094593003449825,68.26903852246983,very_strong,bullish,False,False
2022-02-07 00:00:00+03:00,45.61507411782447,37.81753741150553,11.290458406027744,54.017840809554464,very_strong,bullish,False,False
2022-02-14 00:00:00+03:00,46.215271738662324,36.024670701714015,10.75519650374707,54.01784080955446,very_strong,bullish,False,False
2022-02-21 00:00:00+03:00,44.68178891628182,31.483784970495424,18.99263221962986,24.74651222533522,very_strong,bullish,False,False
2022-02-28 00:00:00+03:00,43.257840581214204,29.699877428486733,17.91648778874437,24.74651222533522,very_strong,bullish,False,False
2022-03-07 00:00:00+03:00,41.6482979826321,28.056364569367823,18.42371862359924,20.724244201064828,very_strong,bullish,False,False
2022-03-14 00:00:00+03:00,40.832626451644614,31.93031975149798,17.106907158477576,30.228896548807292,very_strong,bullish,False,False
2022-03-21 00:00:00+03:00,40.543877031589055,34.57383173057262,15.976351349569017,36.79013457086672,very_strong,bullish,False,False
2022-03-28 00:00:00+03:00,39.62264247769528,31.256495266223382,17.71699390222852,27.646593277076192,strong,bullish,False,False
2022-04-04 00:00:00+03:00,40.09197822277561,40.10054503710972,14.759059701691875,46.19334290881992,very_strong,bullish,False,False
2022-04-11 00:00:00+03:00,41.03620312296429,44.58402595058739,13.57747461858837,53.311126825417176,very_strong,bullish,False,False
2022-04-18 00:00:00+03:00,42.07195245242862,44.08899020816468,12.603728595734742,55.53669373546489,very_strong,bullish,False,False
2022-04-25 00:00:00+03:00,42.83973857985354,41.53210841589103,12.821834780369779,52.820958236377464,very_strong,bullish,False,False
2022-05-02 00:00:00+03:00,43.417550913431974,39.216448000552845,12.750263624227115,50.92911124995162,very_strong,bullish,False,False
2022-05-09 00:00:00+03:00,43.30145902677144,35.599081806796924,14.613927954043183,41.79226450018446,very_strong,bullish,False,False
2022-05-16 00:00:00+03:00,42.170264474016754,32.95763222998662,18.754917371230253,27.46473528820586,very_strong,bullish,False,False
2022-05-23 00:00:00+03:00,41.219402768691225,32.402440791637886,17.889183087787664,28.858200599459344,very_strong,bullish,False,False
2022-05-30 00:00:00+03:00,40.970351709673096,36.297079410265916,16.409478419253173,37.7326879424374,very_strong,bullish,False,False
2022-06-06 00:00:00+03:00,41.00204650025461,35.44022027786786,14.682399172986843,41.41407877781426,very_strong,bullish,False,False
2022-06-13 00:00:00+03:00,41.224285743335955,32.92835241631694,12.769484637485455,44.11339590339347,very_strong,bullish,False,False
2022-06-20 00:00:00+03:00,41.430650754768635,30.61445257259455,11.872163443472374,44.11339590339346,very_strong,bullish,False,False
2022-06-27 00:00:00+03:00,40.02612163208781,28.101206449531844,18.054402807283374,21.767243037237094,very_strong,bullish,False,False
2022-07-04 00:00:00+03:00,38.7219160181699,26.594066985119067,17.086099078896122,21.76724303723709,strong,bullish,False,False
2022-07-11 00:00:00+03:00,37.51086794810327,25.81862579557897,16.5878952877365,21.7672430372371,strong,bullish,False,False
2022-07-18 00:00:00+03:00,37.546506393366954,32.950339679654995,14.800382665756926,38.009806181794836,strong,bullish,False,False
2022-07-25 00:00:00+03:00,38.15942144873662,37.04969156233792,13.659090724556492,46.12731716854238,strong,bullish,False,False
2022-08-01 00:00:00+03:00,40.192620401266836,51.36571599782207,10.28885027340381,66.62420678415961,very_strong,bullish,False,False
2022-08-08 00:00:00+03:00,42.08059085718775,46.336642452548105,9.281497728693758,66.62420678415961,very_strong,bullish,False,False
2022-08-15 00:00:00+03:00,44.27242303946748,46.93494379645906,7.398522526187685,72.76624140910404,very_strong,bullish,False,False
2022-08-22 00:00:00+03:00,46.868413087944454,54.551711309131555,5.854482624368376,80.61628371814498,very_strong,bullish,False,False
2022-08-29 00:00:00+03:00,49.35120394095721,49.401385176346444,4.99719350589781,81.62748503012304,very_strong,bullish,False,False
2022-09-05 00:00:00+03:00,52.243534413960035,64.69937788358948,3.4612546655098826,89.84383056299667,very_strong,bullish,False,False
2022-09-12 00:00:00+03:00,55.01862089317606,50.259335451128955,2.3421480891778717,91.09474512298438,very_strong,bullish,False,False
2022-09-19 00:00:00+03:00,56.61891486438324,46.74904995285427,5.948874651041111,77.42273649007659,very_strong,bullish,False,False
2022-09-26 00:00:00+03:00,57.56836396137068,44.079081848589205,7.805763025786107,69.91120222220734,very_strong,bullish,False,False
2022-10-03 00:00:00+03:00,58.58879660282737,44.05810631487598,7.215647451174364,71.85442094176446,very_strong,bullish,False,False
2022-10-10 00:00:00+03:00,59.536341198465735,42.70751730683399,6.994453783343666,71.85442094176445,very_strong,bullish,False,False
2022-10-17 00:00:00+03:00,60.81299193395756,48.82483768602586,6.2171426306826225,77.40945149535125,very_strong,bullish,False,False
2022-10-24 00:00:00+03:00,61.99845333119997,45.23586012917415,5.760137826841725,77.40945149535123,very_strong,bullish,False,False
2022-10-31 00:00:00+03:00,62.61811596104017,42.33871310315767,7.274912926114379,70.67373014896278,very_strong,bullish,False,False
2022-11-07 00:00:00+03:00,63.21331292723962,40.74564921373059,6.923775788219668,70.95087348783248,very_strong,bullish,False,False
2022-11-14 00:00:00+03:00,63.97245494530618,42.02287159769748,6.323374446727141,73.8413011801715,very_strong,bullish,False,False
2022-11-21 00:00:00+03:00,64.80500542464927,41.0863946598334,5.70153988597485,75.62816165610946,very_strong,bullish,False,False
2022-11-28 00:00:00+03:00,65.57808801261072,39.21742456850929,5.442183775281693,75.62816165610947,very_strong,bullish,False,False
2022-12-05 00:00:00+03:00,65.30980761875605,36.76594742661239,8.673993381149545,61.82216249864536,very_strong,bullish,False,False
2022-12-12 00:00:00+03:00,65.68154566904904,43.73224220477352,7.562321544566292,70.5141403228578,very_strong,bullish,False,False
2022-12-19 00:00:00+03:00,66.28671225220214,46.708149862677985,6.93194181235882,74.15387783319234,very_strong,bullish,False,False
2022-12-26 00:00:00+03:00,66.53209414963813,43.859883905681784,7.824480768626479,69.72205881630603,very_strong,bullish,False,False
2023-01-02 00:00:00+03:00,65.03690486121192,38.353323735280284,14.330014404203574,45.599444111671225,very_strong,bullish,False,False
2023-01-09 00:00:00+03:00,62.64303111002168,33.74928000697399,17.571575029428185,31.522672344548557,very_strong,bullish,False,False
2023-01-16 00:00:00+03:00,60.4849900771485,31.489634549582114,16.066849579826567,32.43045664979716,very_strong,bullish,False,False
2023-01-23 00:00:00+03:00,57.93999034311943,27.65609062639391,16.645045891270403,24.854993800741532,very_strong,bullish,False,False
2023-01-30 00:00:00+03:00,54.51403596600391,25.164840836889194,20.599138385202885,9.97662906350212,very_strong,bullish,False,False
2023-02-06 00:00:00+03:00,51.08015985450645,23.295840307892192,20.476971713861726,6.439770405039464,very_strong,bullish,False,False
2023-02-13 00:00:00+03:00,48.50743981250455,25.23306061882669,18.626846623745866,15.062079266479872,very_strong,bullish,False,False
2023-02-20 00:00:00+03:00,46.118485487788504,24.31173264785028,17.946729571566305,15.062079266479873,very_strong,bullish,False,False
2023-02-27 00:00:00+03:00,44.41025302800028,26.186979806060027,16.67110108246261,22.203231050753285,very_strong,bullish,False,False
2023-03-06 00:00:00+03:00,44.34558269704626,35.94566376229065,14.151122729215217,43.50486839464403,very_strong,bullish,False,False
2023-03-13 00:00:00+03:00,44.2855316754461,34.04326599925231,13.402184988001991,43.50486839464403,very_strong,bullish,False,False
2023-03-20 00:00:00+03:00,43.73065447964077,32.02737681854573,14.893252771321004,36.51725093417144,very_strong,bullish,False,False
2023-03-27 00:00:00+03:00,42.57210574533733,30.207221293426773,17.172577907211206,27.510972199392633,very_strong,bullish,False,False
2023-04-03 00:00:00+03:00,42.66598747996,18.7564398761933,48.09529160841021,43.88645003005476,very_strong,bearish,False,True
2023-04-10 00:00:00+03:00,42.33228204897806,20.468271502046086,45.55214036348442,37.994111446212756,very_strong,bearish,False,False
2023-04-17 00:00:00+03:00,41.93375452452587,20.417528122117584,44.14678252280487,36.75289670664738,very_strong,bearish,False,False
2023-04-24 00:00:00+03:00,41.86013881363431,19.322381338298115,46.069856298582025,40.90313457204403,very_strong,bearish,False,False
2023-05-01 00:00:00+03:00,41.847607438393666,18.856643645537538,45.814698192183855,41.684699560265294,very_strong,bearish,False,False
2023-05-08 00:00:00+03:00,39.80842150139514,29.731605848819324,38.85262577568509,13.299004320414262,strong,bearish,False,False
2023-05-15 00:00:00+03:00,37.91489170275365,26.4813358566753,34.60524255942584,13.299004320414264,strong,bearish,False,False
2023-05-22 00:00:00+03:00,36.36848209641753,25.78161854976074,35.797570452039196,16.265157214047907,strong,bearish,False,False
2023-05-29 00:00:00+03:00,34.225607281448475,29.06364985854584,33.01709754879639,6.368234686850729,strong,bearish,False,False
2023-06-05 00:00:00+03:00,31.948331186171952,32.62085035758512,31.12677062405589,2.3437419475771764,strong,bullish,True,False
2023-06-12 00:00:00+03:00,29.86329459112556,31.546652159991638,29.85335128762191,2.757818855522464,strong,bullish,False,False
2023-06-19 00:00:00+03:00,27.945265676862316,30.28754522159114,28.517005021421955,3.010889791440169,strong,bullish,False,False
2023-06-26 00:00:00+03:00,26.302203938689935,30.722899903846855,27.829028603280822,4.942401342448959,strong,bullish,False,False
2023-07-03 00:00:00+03:00,24.971587837893384,31.34209547998714,26.87477797884602,7.673578527538225,strong,bullish,False,False
2023-07-10 00:00:00+03:00,23.938740798407448,31.554314995178938,25.55150571599168,10.511729285090253,strong,bullish,False,False
2023-07-17 00:00:00+03:00,22.823479233594153,30.004785226564625,25.392885439801482,8.325078891021299,strong,bullish,False,False
2023-07-24 00:00:00+03:00,22.05040122551469,30.10121224241924,23.650766686079635,12.000387120481681,strong,bullish,False,False
2023-07-31 00:00:00+03:00,21.73190483015961,31.90457049961919,22.35884753110641,17.59145169054353,strong,bullish,False,False
2023-08-07 00:00:00+03:00,22.588720237422475,39.51474631585782,19.582745742916497,33.727320531839695,strong,bullish,False,False
2023-08-14 00:00:00+03:00,23.384334544166563,37.14935624175902,18.410504068033063,33.727320531839695,strong,bullish,False,False
2023-08-21 00:00:00+03:00,24.55456507823878,37.24946397725,16.05255179606077,39.76756202117761,strong,bullish,False,False
2023-08-28 00:00:00+03:00,26.76527820319048,46.659458308401675,13.350951239349738,55.50454882756254,strong,bullish,False,False
2023-09-04 00:00:00+03:00,29.171715049087787,46.68716644162169,11.50616101773336,60.45539404575274,strong,bullish,False,False
2023-09-11 00:00:00+03:00,31.103027991975154,40.69066682974426,11.406691544262454,56.210096249510904,strong,bullish,False,False
2023-09-18 00:00:00+03:00,32.98686783802258,37.21986758287429,10.050423571638941,57.47678583663915,strong,bullish,False,False
2023-09-25 00:00:00+03:00,34.97144793215917,38.92169086192212,9.497107910499732,60.77098915593483,strong,bullish,False,False
2023-10-02 00:00:00+03:00,36.38298068998395,36.25267748730848,10.605716499541467,54.73290654170611,strong,bullish,False,False
2023-10-09 00:00:00+03:00,37.35017174173638,33.37366683237926,11.14721513265253,49.923655414517924,strong,bullish,False,False
2023-10-16 00:00:00+03:00,36.805416854604275,30.52565790648964,16.536953869326442,29.72360332188689,strong,bullish,False,False
2023-10-23 00:00:00+03:00,36.26202949509948,28.08775964212433,15.392419594903602,29.197993821537224,strong,bullish,False,False
2023-10-30 00:00:00+03:00,34.80096803732159,26.083566508369067,18.962982361074374,15.807169086208999,strong,bullish,False,False
2023-11-06 00:00:00+03:00,33.44426811224212,24.358152510443663,17.708591202652375,15.807169086209006,strong,bullish,False,False
2023-11-13 00:00:00+03:00,31.924036063681157,23.398230887722058,18.324340833064888,12.161019432388597,strong,bullish,False,False
2023-11-20 00:00:00+03:00,31.0047758275705,25.82964317881747,17.56168843091549,19.05439275813196,strong,bullish,False,False
2023-11-27 00:00:00+03:00,30.49981501078638,27.29777653033284,16.7538716403873,23.935324392592804,strong,bullish,False,False
2023-12-04 00:00:00+03:00,30.25373741039499,27.841258928363384,15.984357377270891,27.054728605306927,strong,bullish,False,False
2023-12-11 00:00:00+03:00,30.75769773482282,31.286784701915646,14.28450813815842,37.309181952384556,strong,bullish,False,False
2023-12-18 00:00:00+03:00,31.363636971770642,30.622895596622197,13.362610445531734,39.24084705209235,strong,bullish,False,False
2023-12-25 00:00:00+03:00,30.534160707804038,28.447961191124048,19.06390675125744,19.75096927623814,strong,bullish,False,False
2024-01-01 00:00:00+03:00,29.87095193956363,27.695732091238646,17.98823682921376,21.24923795243829,strong,bullish,False,False
2024-01-08 00:00:00+03:00,30.297103843735307,33.70087412099362,15.91867669507933,35.8370785979671,strong,bullish,False,False
2024-01-15 00:00:00+03:00,30.692816326180438,31.71477532186122,14.980538872470778,35.83707859796709,strong,bullish,False,False
2024-01-22 00:00:00+03:00,30.266078699762453,29.956637070328785,18.08216964854025,24.718489556328617,strong,bullish,False,False
2024-01-29 00:00:00+03:00,30.17059143291076,31.324166617228293,17.26708001659647,28.92925696383877,strong,bullish,False,False
2024-02-05 00:00:00+03:00,30.191385408589532,31.08568348089902,16.56919422030911,30.461707092413526,strong,bullish,False,False
2024-02-12 00:00:00+03:00,30.81217039763778,34.42604448510015,15.14978458871181,38.88237525526501,strong,bullish,False,False
2024-02-19 00:00:00+03:00,31.59578141680038,34.58457306618801,14.200740021397822,41.782724665914195,strong,bullish,False,False
2024-02-26 00:00:00+03:00,31.956642633253104,31.894919500259753,14.787003701325524,36.64783844713848,strong,bullish,False,False
2024-03-04 00:00:00+03:00,30.862057712475323,28.91992346169002,20.67163109065238,16.632453742364163,strong,bullish,False,False
2024-03-11 00:00:00+03:00,30.216034510763702,29.363801163213196,18.845602290530106,21.817732888512616,strong,bullish,False,False
2024-03-18 00:00:00+03:00,29.705685193105946,27.35591484673876,17.09953416186378,23.071144063555124,strong,bullish,False,False
2024-03-25 00:00:00+03:00,29.712716420194006,28.79586109653966,15.572315460965504,29.80412237233876,strong,bullish,False,False
2024-04-01 00:00:00+03:00,30.712221068705663,33.765398412640494,13.22700239454837,43.70578149935717,strong,bullish,False,False
2024-04-08 00:00:00+03:00,31.767176319717215,33.648330782852064,12.609521805759387,45.481594582867366,strong,bullish,False,False
2024-04-15 00:00:00+03:00,31.646096955446126,31.092468633672286,16.715596197315172,30.072065219921942,strong,bullish,False,False
2024-04-22 00:00:00+03:00,31.855088639154726,31.47748191787471,15.304146463485798,34.5719805273665,strong,bullish,False,False
2024-04-29 00:00:00+03:00,32.37266381994981,33.17300666231452,14.523232754879832,39.10114117028586,strong,bullish,False,False
2024-05-06 00:00:00+03:00,32.93285557923244,32.21364270471258,13.735168264753055,40.21534844990663,strong,bullish,False,False
2024-05-13 00:00:00+03:00,34.00573993750099,34.52662632378111,12.145723830064382,47.953236594992184,strong,bullish,False,False
2024-05-20 00:00:00+03:00,35.789339595125625,41.39005935131439,10.68072386877009,58.97613514424583,strong,bullish,False,False
2024-05-27 00:00:00+03:00,37.462152555001516,38.32974871001114,9.820564239205904,59.208721033388045,strong,bullish,False,False
2024-06-03 00:00:00+03:00,39.06359441159434,35.72478656378751,8.964060107314147,59.88233854730103,strong,bullish,False,False
2024-06-10 00:00:00+03:00,39.98888753056028,31.755605471404696,10.023221432414502,52.01769807711747,strong,bullish,False,False
2024-06-17 00:00:00+03:00,40.94725956030794,31.33194230065576,9.516424391988519,53.406095947027545,very_strong,bullish,False,False
2024-06-24 00:00:00+03:00,40.96425202097443,28.82473015185564,12.007792720751462,41.185154009638694,very_strong,bullish,False,False
2024-07-01 00:00:00+03:00,39.99624405208229,26.13323233578093,14.888341027875587,27.412140456484472,strong,bullish,False,False
2024-07-08 00:00:00+03:00,39.54020769538998,27.29405584378151,13.56172053222867,33.61173505839002,strong,bullish,False,False
2024-07-15 00:00:00+03:00,39.55500938139427,30.101176981607683,12.97822233430109,39.74743129945004,strong,bullish,False,False
2024-07-22 00:00:00+03:00,37.48844981280529,26.268116127372867,21.223046601175998,10.623175421148561,strong,bullish,False,False
2024-07-29 00:00:00+03:00,34.869729596672954,24.862310939281254,24.454770954219207,0.8263667869524897,strong,bullish,False,False
2024-08-05 00:00:00+03:00,33.70971450878093,22.09579686790688,32.21332463230172,18.62951836618454,strong,bearish,False,True
2024-08-12 00:00:00+03:00,32.69962983960726,21.37743092198501,31.779450814736553,19.56852914034962,strong,bearish,False,False
2024-08-19 00:00:00+03:00,31.464598381038964,22.305922887940824,30.432483884396355,15.409189419651083,strong,bearish,False,False
2024-08-26 00:00:00+03:00,30.402438928345614,21.52858139743864,30.095224756048445,16.59436604333202,strong,bearish,False,False
2024-09-02 00:00:00+03:00,29.013892550626746,23.14868876496422,28.849096591161345,10.962789640281464,strong,bearish,False,False
2024-09-09 00:00:00+03:00,28.445863435960614,21.57178192266759,33.082861397439935,21.06148494530089,strong,bearish,False,False
2024-09-16 00:00:00+03:00,27.648537690575957,21.857246022025226,30.99120372247382,17.283303000575415,strong,bearish,False,False
2024-09-23 00:00:00+03:00,25.897201696215927,26.845195141216333,28.579908759914048,3.1298337695354963,strong,bearish,False,False
2024-09-30 00:00:00+03:00,25.399763950619366,23.035640145093417,33.795526573159016,18.933073257864073,strong,bearish,False,False
2024-10-07 00:00:00+03:00,24.93785747256542,22.07599566984315,32.387634708212794,18.933073257864077,strong,bearish,False,False
2024-10-14 00:00:00+03:00,24.845866819813295,20.820803244010744,33.71960294506216,23.649988334035676,strong,bearish,False,False
2024-10-21 00:00:00+03:00,25.088320848970618,19.899846469599993,35.56255144958947,28.240223228015772,strong,bearish,False,False
2024-10-28 00:00:00+03:00,25.054701585497902,20.929267958009813,34.59903085509921,24.617651160352608,strong,bearish,False,False
2024-11-04 00:00:00+03:00,25.59574679504192,19.340297404860404,38.074297706561026,32.62933451911408,strong,bearish,False,False
2024-11-11 00:00:00+03:00,25.005106872050295,24.67891586352278,35.02341147718659,17.326787873159155,strong,bearish,False,False
2024-11-18 00:00:00+03:00,23.711258772289355,27.8511559033498,31.973835755175656,6.891233475397148,strong,bearish,False,False
