datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2022-01-31 00:00:00+03:00,46.24228757722636,38.56332737860344,19.812070162861435,32.12184928149349,very_strong,bullish,False,False
2022-02-07 00:00:00+03:00,46.005965495785496,42.63776100098837,17.023099387957885,42.933778437054315,very_strong,bullish,False,False
2022-02-14 00:00:00+03:00,45.81819005941946,41.50114588959341,16.389749061667843,43.37710938666094,very_strong,bullish,False,False
2022-02-21 00:00:00+03:00,44.057422853298476,36.50270683628967,23.7489648547655,21.167449173725682,very_strong,bullish,False,False
2022-02-28 00:00:00+03:00,42.5667414893591,34.46527162087216,21.4903476647668,23.187883758147198,very_strong,bullish,False,False
2022-03-07 00:00:00+03:00,41.41531447869317,35.02284692275354,20.372555850145275,26.44676334003595,very_strong,bullish,False,False
2022-03-14 00:00:00+03:00,40.212826717699734,33.02238594829274,19.991351684319724,24.580485824784994,very_strong,bullish,False,False
2022-03-21 00:00:00+03:00,39.286226370334056,32.97382991939277,18.855344235778908,27.240421854580283,strong,bullish,False,False
2022-03-28 00:00:00+03:00,39.15290282518167,37.15855111044757,16.92183473298596,37.41969673820062,strong,bullish,False,False
2022-04-04 00:00:00+03:00,39.567354819139936,41.079019677875785,15.599196717623833,44.95523074059738,strong,bullish,False,False
2022-04-11 00:00:00+03:00,40.362890112628286,43.509325585021585,14.23178346955847,50.704848927976734,very_strong,bullish,False,False
2022-04-18 00:00:00+03:00,41.10160145658175,41.56421681725098,13.595543619010645,50.704848927976734,very_strong,bullish,False,False
2022-04-25 00:00:00+03:00,40.528716555521385,37.19539801017447,18.703398245023635,33.08121284173671,very_strong,bullish,False,False
2022-05-02 00:00:00+03:00,39.996752004536766,34.313200104762394,17.254108867043342,33.08121284173672,strong,bullish,False,False
2022-05-09 00:00:00+03:00,39.60020805532509,33.420592821698975,16.295735545614512,34.44513671557326,strong,bullish,False,False
2022-05-16 00:00:00+03:00,39.383026085757486,33.19914361146028,15.423038802338771,36.5596604813786,strong,bullish,False,False
2022-05-23 00:00:00+03:00,38.70948668446622,31.146224001946045,16.788198882133603,29.953474467679758,strong,bullish,False,False
2022-05-30 00:00:00+03:00,38.886516770838995,35.88218841900663,14.946793969522048,41.18790789368504,strong,bullish,False,False
2022-06-06 00:00:00+03:00,39.482906990313964,37.77411227842819,13.536867984116265,47.23597984348863,strong,bullish,False,False
2022-06-13 00:00:00+03:00,39.44921223793257,35.92823848336517,15.762910912327346,39.011180456974365,strong,bullish,False,False
2022-06-20 00:00:00+03:00,39.14967584897598,33.86270856621762,16.20942572028618,35.25570279254028,strong,bullish,False,False
2022-06-27 00:00:00+03:00,39.102341340262825,33.572168394800066,14.912050568612656,38.48699272699175,strong,bullish,False,False
2022-07-04 00:00:00+03:00,37.70919785174022,29.296868124108073,19.695233206194732,19.598332500946427,strong,bullish,False,False
2022-07-11 00:00:00+03:00,35.771670086835634,27.690228504570417,22.389848713142623,10.58380914307592,strong,bullish,False,False
2022-07-18 00:00:00+03:00,34.54673277951226,29.45218219862738,20.20478900752195,18.622547784308416,strong,bullish,False,False
2022-07-25 00:00:00+03:00,33.904195147125634,31.578529946579437,18.72529583294646,25.551205926099474,strong,bullish,False,False
2022-08-01 00:00:00+03:00,33.622023592745954,33.350842776534414,17.976389630636028,29.953793385810076,strong,bullish,False,False
2022-08-08 00:00:00+03:00,34.05136753312336,37.3697651615418,16.155989229658434,39.63283875802965,strong,bullish,False,False
2022-08-15 00:00:00+03:00,35.424717197354504,43.69882966200348,13.320122477083508,53.278262832359395,strong,bullish,False,False
2022-08-22 00:00:00+03:00,36.94048078226488,42.9341413551473,11.882839329544202,56.64540738609971,strong,bullish,False,False
2022-08-29 00:00:00+03:00,38.52231753165114,42.506542317296955,10.931837102330086,59.08619527367254,strong,bullish,False,False
2022-09-05 00:00:00+03:00,39.46185894099186,40.109396207752255,12.77889643686904,51.67589726242129,strong,bullish,False,False
2022-09-12 00:00:00+03:00,39.65892551906054,36.37688884579297,14.778625873722923,42.22079103395334,strong,bullish,False,False
2022-09-19 00:00:00+03:00,38.98474041635912,32.886084548146506,17.622286176244128,30.220334081240612,strong,bullish,False,False
2022-09-26 00:00:00+03:00,37.546432712821,30.83362671038212,21.053682267033544,18.848432566825483,strong,bullish,False,False
2022-10-03 00:00:00+03:00,37.435786887239544,37.401513684596324,17.601767432843072,35.99739115468063,strong,bullish,False,False
2022-10-10 00:00:00+03:00,37.33304433491391,35.111801511443296,16.52419122831133,35.997391154680635,strong,bullish,False,False
2022-10-17 00:00:00+03:00,37.9069048870521,38.616693021010335,14.513203811187918,45.36709206484852,strong,bullish,False,False
2022-10-24 00:00:00+03:00,38.52519909240613,37.21004320235583,13.566806574949664,46.563023762008584,strong,bullish,False,False
2022-10-31 00:00:00+03:00,39.83010107315404,41.7108729662792,11.493865780735593,56.79382682287679,strong,bullish,False,False
2022-11-07 00:00:00+03:00,41.364500429435495,44.290678285038865,10.62248730033534,61.311692061094455,very_strong,bullish,False,False
2022-11-14 00:00:00+03:00,42.17058686223708,41.20519905011552,12.781407171685563,52.64971048865773,very_strong,bullish,False,False
2022-11-21 00:00:00+03:00,43.42788369140536,44.59176807178003,11.227225058399704,59.77274247059299,very_strong,bullish,False,False
2022-11-28 00:00:00+03:00,44.705311761044804,44.20164323013291,10.601070796380432,61.31187666635753,very_strong,bullish,False,False
2022-12-05 00:00:00+03:00,44.23953867712375,38.65014783538658,17.28977455509281,38.18448858615,very_strong,bullish,False,False
2022-12-12 00:00:00+03:00,43.80703509919706,35.44854826995891,15.857569562302412,38.18448858615001,very_strong,bullish,False,False
2022-12-19 00:00:00+03:00,43.68797753350019,35.78700776999576,14.567501965340997,42.14022917944085,very_strong,bullish,False,False
2022-12-26 00:00:00+03:00,44.27700700364687,41.52853310195112,13.137870034779901,51.93439011555378,very_strong,bullish,False,False
2023-01-02 00:00:00+03:00,44.17909390734644,36.42804244909738,14.553701406829449,42.90622365544085,very_strong,bullish,False,False
2023-01-09 00:00:00+03:00,43.70563803241938,33.00331328618548,14.983807810149163,37.55071165836761,very_strong,bullish,False,False
2023-01-16 00:00:00+03:00,44.33214700950533,40.60110788187791,12.654361205420242,52.476763711622596,very_strong,bullish,False,False
2023-01-23 00:00:00+03:00,45.266540730932505,43.639250644851685,11.806065716798113,57.413659109485806,very_strong,bullish,False,False
2023-01-30 00:00:00+03:00,43.73573257879676,35.77776948036567,22.005093219330025,23.835226601031962,very_strong,bullish,False,False
2023-02-06 00:00:00+03:00,41.72619077528687,30.514089945632257,22.27747258238269,15.602147329658285,very_strong,bullish,False,False
2023-02-13 00:00:00+03:00,40.434230268143196,31.064429721030344,19.185886316825705,23.63874367527548,very_strong,bullish,False,False
